date,equity,cash,pos,buy_th,sell_th,p_day
2020-05-21,196700.714677768,0.0,1,1.7999999999999994,-0.5,0.19490925577169937
2020-05-22,196803.52888528316,0.0,1,1.2499999999999996,-0.5,0.1749302197876479
2020-05-26,197528.95710905243,0.0,1,2.0499999999999994,-0.5,0.20861453711858433
2020-05-27,198502.26073933727,0.0,1,2.1999999999999993,-0.5,0.19097475615719958
2020-05-28,197907.94259341114,197907.94259341114,0,2.1999999999999993,-0.5,0.2004000985563225
2020-05-29,201642.3801731796,0.0,1,2.2499999999999996,-0.5,0.16865404946720178
2020-06-01,201383.64315841504,0.0,1,1.0999999999999996,-0.5,0.1762247980199231
2020-06-02,203660.52888834316,0.0,1,1.4499999999999995,1.9999999999999996,0.17026775785440415
2020-06-03,204178.00291787228,0.0,1,1.0999999999999996,2.2499999999999996,0.1845322282736052
2020-06-04,202513.46145622028,0.0,1,0.9999999999999996,-0.5,0.19505448974833764
2020-06-05,206627.37999097677,0.0,1,0.9499999999999997,2.2499999999999996,0.19089047222301567
2020-06-08,207972.81246775246,0.0,1,1.9999999999999996,2.349999999999999,0.1924466443864481
2020-06-09,210292.8210334747,0.0,1,-0.5,1.7999999999999994,0.1987691693921594
2020-06-10,211353.64279400939,0.0,1,-0.5,1.7999999999999994,0.1877170749841878
2020-06-11,204662.57381591378,0.0,1,2.499999999999999,-0.5,0.2138453934924014
2020-06-12,207806.7849359692,207806.7849359692,0,2.2499999999999996,-0.5,0.20987520981284483
2020-06-15,208848.15296139568,208848.15296139568,0,2.2499999999999996,-0.5,0.20413859624525388
2020-06-16,209444.27792230423,209444.27792230423,0,2.0499999999999994,-0.5,0.20869691268647564
2020-06-17,208134.6779974474,0.0,1,2.1999999999999993,-0.5,0.201430058085493
2020-06-18,209555.56780447063,0.0,1,2.499999999999999,-0.5,0.1862231574294676
2020-06-19,207689.5799856088,0.0,1,2.349999999999999,-0.5,0.20794745544612783
2020-06-22,211977.92813813066,0.0,1,1.5999999999999996,-0.5,0.19656527803184667
2020-06-23,211565.26028551918,0.0,1,1.6999999999999993,1.8499999999999996,0.21128048787949083
2020-06-24,210156.3511045656,210156.3511045656,0,2.2499999999999996,-0.5,0.20858439086524724
2020-06-25,210156.3511045656,210156.3511045656,0,-0.5,0.9999999999999996,0.2024030916849736
2020-06-26,205208.15427460242,0.0,1,1.7999999999999994,-0.5,0.21389258694854132
2020-06-29,207401.64447475958,207401.64447475958,0,1.7999999999999994,-0.5,0.21156853913251664
2020-06-30,208316.16663729597,208316.16663729597,0,-0.5,2.3999999999999995,0.2202457192283109
2020-07-01,210535.8849909744,210535.8849909744,0,-0.5,2.349999999999999,0.21455972136915347
2020-07-02,210157.44557259555,0.0,1,-0.5,2.499999999999999,0.22490212775873766
2020-07-06,215983.59257856847,0.0,1,-0.5,2.499999999999999,0.19770730856037025
2020-07-07,212170.12021737307,0.0,1,2.4499999999999993,-0.5,0.21418560594081879
2020-07-08,214791.3361547905,0.0,1,1.9999999999999996,2.3999999999999995,0.196017063728545
2020-07-09,216242.07201952467,0.0,1,2.0499999999999994,2.2999999999999994,0.19378725397630317
2020-07-10,218022.52058078937,0.0,1,2.0499999999999994,2.2999999999999994,0.19630277847591673
2020-07-13,211975.90806971327,0.0,1,-0.5,-0.5,0.2207535728940558
2020-07-14,213387.77501727856,0.0,1,-0.5,-0.5,0.19852943271833215
2020-07-15,212024.87455344386,0.0,1,-0.5,1.4499999999999995,0.1995022595069056
2020-07-16,210408.98059033445,0.0,1,1.9999999999999996,1.3999999999999995,0.18902296937199528
2020-07-17,211706.59240919506,0.0,1,2.1999999999999993,1.7499999999999996,0.19782862205392807
2020-07-20,218023.26881044082,0.0,1,2.1999999999999993,1.7499999999999996,0.18949586335310067
2020-07-21,216174.01838005692,0.0,1,1.8999999999999995,-0.5,0.20015454004369052
2020-07-22,215212.30317236402,0.0,1,2.3999999999999995,-0.5,0.1801468473481718
2020-07-23,210444.47777829322,0.0,1,2.4499999999999993,-0.5,0.19059256641034725
2020-07-24,207893.4874392434,0.0,1,2.499999999999999,-0.5,0.1707739892698826
2020-07-27,212685.76321995043,0.0,1,2.499999999999999,-0.5,0.17769294627914914
2020-07-28,210053.27159211307,0.0,1,2.499999999999999,-0.5,0.18090368989780992
2020-07-29,212351.60793592155,0.0,1,-0.5,1.4499999999999995,0.176161460304371
2020-07-30,216826.02869035723,0.0,1,1.4999999999999996,1.3499999999999996,0.16744023944665268
2020-07-31,216752.67753044842,0.0,1,1.2999999999999996,1.9499999999999993,0.17074300775208787
2020-08-03,219458.52031819455,0.0,1,1.2999999999999996,1.9499999999999993,0.1811529079908808
2020-08-04,220240.9326905549,0.0,1,1.3499999999999996,-0.5,0.16774622935460345
2020-08-05,220534.33733019,0.0,1,1.3499999999999996,-0.5,0.16464694840499974
2020-08-06,223729.18785066137,0.0,1,-0.5,-0.5,0.17301026383628493
2020-08-07,221170.0473827328,0.0,1,1.1999999999999997,-0.5,0.17548135243428806
2020-08-10,220216.48230391863,0.0,1,2.499999999999999,-0.5,0.16451154358366568
2020-08-11,217266.13564980988,0.0,1,2.499999999999999,1.8499999999999996,0.19975846311144094
2020-08-12,221333.04996030786,0.0,1,1.9999999999999996,2.0999999999999996,0.17469228029867764
2020-08-13,222751.17238521096,0.0,1,1.9999999999999996,2.0999999999999996,0.19234763412848233
2020-08-14,221683.50550209425,0.0,1,-0.5,2.3999999999999995,0.18122971603829505
2020-08-17,224780.5544760206,0.0,1,-0.5,2.3999999999999995,0.15978648745952206
2020-08-18,226981.08927328401,0.0,1,-0.5,2.3999999999999995,0.16180434544956937
2020-08-19,224487.14983638545,0.0,1,1.9499999999999993,-0.5,0.1937882730807187
2020-08-20,228627.41530679222,0.0,1,-0.5,-0.5,0.16748133843189297
2020-08-21,230078.13824721036,0.0,1,1.4499999999999995,2.3999999999999995,0.17165238879759184
2020-08-24,232370.53566612792,232370.53566612792,0,1.4499999999999995,2.3999999999999995,0.2009938222715267
2020-08-25,234604.36401554622,0.0,1,-0.5,2.2999999999999994,0.19507050177667343
2020-08-26,234654.2956862368,234654.2956862368,0,-0.5,2.499999999999999,0.2080883044420282
2020-08-27,234983.99760399433,0.0,1,-0.5,-0.5,0.24726205668049017
2020-08-28,235719.83721647487,235719.83721647487,0,2.499999999999999,1.6499999999999995,0.20244829790695343
2020-08-31,235719.83721647487,235719.83721647487,0,2.499999999999999,1.6499999999999995,0.19804851583727212
2020-09-01,238664.55410291886,0.0,1,-0.5,2.349999999999999,0.18204866837488878
2020-09-02,239274.2981336496,239274.2981336496,0,-0.5,2.349999999999999,0.20192635640605464
2020-09-03,232000.10992032933,0.0,1,-0.5,-0.5,0.2599953804333601
2020-09-04,240563.29839412775,240563.29839412775,0,-0.5,-0.5,0.2380567005090949
2020-09-08,235451.82867481117,0.0,1,-0.5,-0.5,0.22028673903236648
2020-09-09,242897.49037178484,0.0,1,-0.5,2.1999999999999993,0.21072620564632447
2020-09-10,237670.59042848702,237670.59042848702,0,1.7499999999999996,2.1499999999999995,0.21032417500564946
2020-09-11,233455.836312302,0.0,1,2.1999999999999993,2.0499999999999994,0.1894935128219345
2020-09-14,238544.69754498536,0.0,1,-0.5,-0.5,0.19090329435157435
2020-09-15,241435.30919756403,0.0,1,2.3999999999999995,-0.5,0.1863256185705465
2020-09-16,242921.56617902662,0.0,1,-0.5,-0.5,0.2063456980023771
2020-09-17,238711.34936820628,0.0,1,2.3999999999999995,-0.5,0.1891282975887956
2020-09-18,235436.73629312386,0.0,1,2.4499999999999993,-0.5,0.19042628398657324
2020-09-21,237175.5470095423,0.0,1,-0.5,-0.5,0.186219183901683
2020-09-22,239549.86215023548,0.0,1,-0.5,-0.5,0.1887031785340093
2020-09-23,233978.01091121047,0.0,1,-0.5,-0.5,0.21575160127171245
2020-09-24,238257.77027548838,0.0,1,-0.5,-0.5,0.19539580063688886
2020-09-25,238715.9664553981,0.0,1,2.349999999999999,-0.5,0.20082450049664938
2020-09-28,244388.56460296744,244388.56460296744,0,2.349999999999999,-0.5,0.2017432870861694
2020-09-29,244066.49565533843,0.0,1,-0.5,-0.5,0.19975694260689747
2020-09-30,246254.79973785914,0.0,1,-0.5,-0.5,0.1979927608907479
2020-10-01,249051.9464885006,0.0,1,1.9499999999999993,-0.5,0.18309955398633812
2020-10-02,243690.5258373564,0.0,1,2.1499999999999995,-0.5,0.21893413908569284
2020-10-05,248918.51954560063,0.0,1,2.1499999999999995,-0.5,0.19946458009366452
2020-10-06,249135.6224788896,249135.6224788896,0,-0.5,2.0999999999999996,0.2092692708098888
2020-10-07,251601.15782442346,0.0,1,-0.5,2.0499999999999994,0.19959361819682275
2020-10-08,253259.79069323716,0.0,1,-0.5,2.0499999999999994,0.19743551906131604
2020-10-09,256612.9187631632,0.0,1,-0.5,2.0499999999999994,0.18139587616298694
2020-10-12,259319.29484805078,259319.29484805078,0,-0.5,2.0499999999999994,0.2209548719877513
2020-10-13,258624.38999623543,0.0,1,1.8999999999999995,-0.5,0.21411565560260393
2020-10-14,257005.41838063038,0.0,1,1.6999999999999993,-0.5,0.2328732381951687
2020-10-15,254783.71128299288,254783.71128299288,0,1.6999999999999993,-0.5,0.20263547605670126
2020-10-16,253222.8868079293,253222.8868079293,0,1.3499999999999996,-0.5,0.24615907089423983
2020-10-19,254401.83535892214,254401.83535892214,0,2.3999999999999995,2.499999999999999,0.2189274809886832
2020-10-20,254724.07642151086,0.0,1,2.4499999999999993,2.0999999999999996,0.2243227460922602
2020-10-21,253854.58285507953,0.0,1,1.4499999999999995,1.9499999999999993,0.2105516176483598
2020-10-22,254713.8931496524,0.0,1,2.349999999999999,1.8999999999999995,0.18867696039182424
2020-10-23,255107.74370133164,0.0,1,2.2999999999999994,-0.5,0.16259384146442246
2020-10-26,250855.9479729761,0.0,1,2.0999999999999996,-0.5,0.19114867463379107
2020-10-27,251930.08584119225,0.0,1,2.0999999999999996,-0.5,0.17598695276998347
2020-10-28,246725.53092196965,246725.53092196965,0,2.0999999999999996,1.9499999999999993,0.22011648165770434
2020-10-29,244635.79118849212,244635.79118849212,0,2.1999999999999993,2.499999999999999,0.20660148053634964
2020-10-30,245634.83197293524,0.0,1,1.8499999999999996,0.9999999999999996,0.20138585919146576
2020-11-02,247038.04304659917,0.0,1,2.4499999999999993,2.3999999999999995,0.19643644229442728
2020-11-03,249689.56527021085,0.0,1,2.349999999999999,2.3999999999999995,0.19191792427337714
2020-11-04,258427.7433198453,258427.7433198453,0,-0.5,-0.5,0.21053332015434964
2020-11-05,258427.7433198453,258427.7433198453,0,1.8999999999999995,-0.5,0.2105191462508932
2020-11-06,262947.6434807105,0.0,1,0.44999999999999973,2.4499999999999993,0.1964033880939385
2020-11-09,267449.71366066503,267449.71366066503,0,0.44999999999999973,2.4499999999999993,0.25893624416889843
2020-11-10,270689.9297461835,270689.9297461835,0,0.44999999999999973,2.4499999999999993,0.20918021037051157
2020-11-11,273298.8742953852,273298.8742953852,0,-0.5,-0.5,0.20234101400655224
2020-11-12,274200.5163690085,0.0,1,-0.5,2.4499999999999993,0.20488798764302463
2020-11-13,276062.7854327636,276062.7854327636,0,-0.5,2.3999999999999995,0.2018507847899376
2020-11-16,277441.16396541236,0.0,1,-0.5,-0.5,0.1868594899022361
2020-11-17,275184.77718936396,0.0,1,-0.5,-0.5,0.19884833279891248
2020-11-18,273636.4387502805,0.0,1,-0.5,-0.5,0.21708966270354504
2020-11-19,275508.00650296814,0.0,1,-0.5,-0.5,0.17035871840307593
2020-11-20,274364.2706541034,0.0,1,-0.5,-0.5,0.18820363155011913
2020-11-23,275574.17303967936,0.0,1,-0.5,-0.5,0.1896981463532235
2020-11-24,279931.71210022987,0.0,1,1.6999999999999993,1.2999999999999996,0.1879527296711256
2020-11-25,280791.87707747525,0.0,1,1.5999999999999996,-0.5,0.18329590728512982
2020-11-27,282682.34955493757,0.0,1,1.5999999999999996,-0.5,0.1850391360106426
2020-11-30,285035.98778937815,0.0,1,-0.5,-0.5,0.17092111404298502
2020-12-01,286241.5221701539,286241.5221701539,0,2.0499999999999994,-0.5,0.20370717881132672
2020-12-02,286741.3508692518,0.0,1,0.4999999999999998,-0.5,0.19433005450186625
2020-12-03,287354.3483304095,0.0,1,0.9999999999999996,-0.5,0.1859483320691484
2020-12-04,287693.8546165892,0.0,1,0.9999999999999996,-0.5,0.18502216712437222
2020-12-07,289221.6329043978,0.0,1,0.9999999999999996,-0.5,0.15884083484164965
2020-12-08,291126.6403990726,0.0,1,-0.5,1.4999999999999996,0.16300336976530444
2020-12-09,285104.9676498379,0.0,1,-0.5,1.6999999999999993,0.23712409216146493
2020-12-10,285908.6395424636,0.0,1,2.3999999999999995,-0.5,0.17725705395356728
2020-12-11,285265.702028363,0.0,1,2.3999999999999995,-0.5,0.173617029981581
2020-12-14,287752.35741378146,0.0,1,2.3999999999999995,-0.5,0.18914654795320784
2020-12-15,290380.83725083974,0.0,1,2.349999999999999,2.1999999999999993,0.17081352060895993
2020-12-16,292338.01468346943,0.0,1,-0.5,-0.5,0.1628132561816994
2020-12-17,293690.0744557692,0.0,1,-0.5,1.4999999999999996,0.172321601003223
2020-12-18,294077.72795691807,0.0,1,1.2999999999999996,1.6499999999999995,0.18635092268904888
2020-12-21,292224.55512215756,0.0,1,2.4499999999999993,-0.5,0.19268324165344466
2020-12-22,291439.79315641714,0.0,1,1.7499999999999996,1.5999999999999996,0.17130625123157306
2020-12-23,293283.511027735,293283.511027735,0,1.1999999999999997,1.5999999999999996,0.2101814602565153
2020-12-24,293283.511027735,293283.511027735,0,1.2499999999999996,1.9999999999999996,0.15297215209766696
2020-12-28,293283.511027735,293283.511027735,0,1.2499999999999996,1.9999999999999996,0.1539340972310396
2020-12-29,293640.4407426676,0.0,1,-0.5,0.8499999999999996,0.19441440995816828
2020-12-30,294081.90644271567,0.0,1,1.1499999999999997,2.1499999999999995,0.16528098125110616
2020-12-31,294795.7658725808,0.0,1,1.0999999999999996,1.8999999999999995,0.15476691838306636
2021-01-04,290531.3950678604,0.0,1,2.349999999999999,-0.5,0.18989166184683717
2021-01-05,292503.9013872245,0.0,1,2.2499999999999996,-0.5,0.15302948808137215
2021-01-06,290700.46703809156,0.0,1,0.9499999999999997,2.1999999999999993,0.18686060857793216
2021-01-07,296458.30691318767,0.0,1,0.9499999999999997,2.1999999999999993,0.16476686126480125
2021-01-08,299858.53209228197,0.0,1,0.9499999999999997,2.1999999999999993,0.1754059592660375
2021-01-11,297019.7031739984,297019.7031739984,0,2.0999999999999996,-0.5,0.2197338332062456
2021-01-12,297019.7031739984,297019.7031739984,0,0.7999999999999998,2.1999999999999993,0.19412826484086487
2021-01-13,299563.9919411164,0.0,1,1.6999999999999993,2.3999999999999995,0.18578286116886222
2021-01-14,297889.66994995286,297889.66994995286,0,2.4499999999999993,2.3999999999999995,0.23643865346828263
2021-01-15,298148.18824156537,298148.18824156537,0,1.3499999999999996,-0.5,0.22865070729287287
2021-01-19,298148.18824156537,298148.18824156537,0,1.3499999999999996,-0.5,0.19255164208296574
2021-01-20,298148.18824156537,298148.18824156537,0,1.3499999999999996,-0.5,0.20791186465774106
2021-01-21,298148.18824156537,298148.18824156537,0,1.3499999999999996,-0.5,0.21488929043452254
2021-01-22,298148.18824156537,298148.18824156537,0,1.0999999999999996,1.7499999999999996,0.23035291954269746
2021-01-25,299980.9576151937,299980.9576151937,0,2.0999999999999996,2.499999999999999,0.21824731581436915
2021-01-26,299916.85716330854,299916.85716330854,0,2.2999999999999994,1.7499999999999996,0.22331557797963064
2021-01-27,299916.85716330854,299916.85716330854,0,1.5499999999999994,1.0999999999999996,0.3057493982481239
2021-01-28,299675.87623949576,299675.87623949576,0,2.3999999999999995,0.9999999999999996,0.2743368483686277
2021-01-29,300484.400790384,0.0,1,2.3999999999999995,0.2999999999999998,0.2626766371992067
2021-02-01,304718.3293551884,304718.3293551884,0,2.3999999999999995,0.2999999999999998,0.25370413154679733
2021-02-02,304718.3293551884,304718.3293551884,0,-0.5,-0.5,0.23050799242849182
2021-02-03,304142.55124062725,0.0,1,1.7499999999999996,-0.5,0.2725333072660021
2021-02-04,306038.77912181587,306038.77912181587,0,2.0499999999999994,-0.5,0.22291457292057504
2021-02-05,306038.77912181587,306038.77912181587,0,1.4999999999999996,-0.5,0.20638524634940156
2021-02-08,306618.4677292926,0.0,1,-0.5,-0.5,0.17694806011206154
2021-02-09,307097.7889458038,307097.7889458038,0,1.9499999999999993,-0.5,0.21372828302842484
2021-02-10,307951.3537972544,0.0,1,1.7999999999999994,1.2499999999999996,0.1982077530397394
2021-02-11,310345.046532844,0.0,1,-0.5,0.8499999999999996,0.18487666374098632
2021-02-12,312432.56926736986,0.0,1,2.1499999999999995,1.7499999999999996,0.19216407235939278
2021-02-16,310224.43410818256,0.0,1,1.9499999999999993,-0.5,0.1998912931693123
2021-02-17,310178.044714082,0.0,1,2.0999999999999996,2.1499999999999995,0.1868846947225237
2021-02-18,308109.0777371963,0.0,1,2.0499999999999994,0.8499999999999996,0.1889470355221381
2021-02-19,309544.233377535,0.0,1,2.3999999999999995,0.8999999999999997,0.20415223729683876
2021-02-22,301070.7440751799,0.0,1,2.3999999999999995,0.8999999999999997,0.2227761026337519
2021-02-23,300219.65409006475,0.0,1,-0.5,-0.5,0.19571432839192557
2021-02-24,303614.66139332624,0.0,1,1.1499999999999997,2.1499999999999995,0.1739942678281716
2021-02-25,297282.1982988174,0.0,1,2.2999999999999994,-0.5,0.21206091523659373
2021-02-26,299745.0718188577,0.0,1,-0.5,-0.5,0.1983223829049547
2021-03-01,309997.4987976301,0.0,1,2.499999999999999,-0.5,0.1803921244142566
2021-03-02,307488.86969433527,307488.86969433527,0,2.2499999999999996,-0.5,0.2033366695876644
2021-03-03,297165.3405582026,0.0,1,2.349999999999999,-0.5,0.20464291028501458
2021-03-04,289984.1741656546,0.0,1,2.1499999999999995,-0.5,0.20871714907090613
2021-03-05,297917.19422077807,0.0,1,-0.5,-0.5,0.18657084426146983
2021-03-08,291483.07542450505,0.0,1,-0.5,-0.5,0.21964759394119118
2021-03-09,302265.9076072605,302265.9076072605,0,-0.5,2.1499999999999995,0.2107568532848073
2021-03-10,306173.9998027614,0.0,1,1.7499999999999996,2.349999999999999,0.21973963190603008
2021-03-11,312335.9302447748,312335.9302447748,0,1.3499999999999996,2.349999999999999,0.2313270695776705
2021-03-12,317272.18051574985,0.0,1,1.7499999999999996,-0.5,0.23551788613522504
2021-03-15,317543.582710833,317543.582710833,0,-0.5,2.2999999999999994,0.22087454223383676
2021-03-16,317781.4170882676,0.0,1,2.2499999999999996,2.2499999999999996,0.25907690374629244
2021-03-17,318428.2664303462,318428.2664303462,0,2.0999999999999996,2.0999999999999996,0.24259301450572182
2021-03-18,312461.45182632265,0.0,1,2.349999999999999,2.1999999999999993,0.260403212604174
2021-03-19,313182.2856786615,0.0,1,2.349999999999999,-0.5,0.24414986033871908
2021-03-22,319389.4660738015,0.0,1,2.349999999999999,-0.5,0.23626350123041395
2021-03-23,319588.0142498385,0.0,1,-0.5,-0.5,0.23953916860369562
2021-03-24,313265.3578087962,313265.3578087962,0,2.4499999999999993,-0.5,0.2496975215258681
2021-03-25,313426.88601378555,313426.88601378555,0,2.3999999999999995,-0.5,0.21865512798098083
2021-03-26,316147.77718562586,316147.77718562586,0,2.349999999999999,2.349999999999999,0.21316347500078048
2021-03-29,318923.7788942276,0.0,1,1.6499999999999995,1.0499999999999996,0.22132923514025848
2021-03-30,316857.5575847871,0.0,1,1.4499999999999995,-0.5,0.1874137790628674
2021-03-31,317512.70092680474,317512.70092680474,0,-0.5,-0.5,0.22927095057316263
