date,equity,cash,pos,buy_th,sell_th,p_day,daily_action,daily_buy_level,daily_sell_level
2010-12-08,114600.31706004753,0.0,1,1.8499999999999996,1.8999999999999995,0.11457976311374289,FORCE_BUY,0.2,0.3
2010-12-09,114410.23175714661,0.0,1,1.2999999999999996,1.8999999999999995,0.12057525371480209,FORCE_BUY,0.2,0.3
2010-12-10,115107.21120111668,0.0,1,1.2999999999999996,1.8999999999999995,0.11140673119162413,FORCE_BUY,0.2,0.3
2010-12-13,114748.16118452603,0.0,1,1.2999999999999996,1.8999999999999995,0.12206383451126816,FORCE_BUY,0.2,0.3
2010-12-14,114748.16118452603,0.0,1,1.3499999999999996,-0.5,0.11514761846267851,FORCE_BUY,0.2,0.3
2010-12-15,114283.50822187932,0.0,1,1.4999999999999996,1.4999999999999996,0.1162392889465615,FORCE_BUY,0.2,0.3
2010-12-16,115424.02003928488,0.0,1,0.8499999999999996,1.4499999999999995,0.11249075534713031,FORCE_BUY,0.2,0.3
2010-12-17,115022.72884427183,0.0,1,1.2999999999999996,0.7999999999999998,0.11744309815476561,FORCE_BUY,0.2,0.3
2010-12-20,115128.33179032788,0.0,1,1.2999999999999996,0.7999999999999998,0.11449267744370208,FORCE_BUY,0.2,0.3
2010-12-21,115804.19064508674,0.0,1,1.2999999999999996,0.7999999999999998,0.11113860960966272,FORCE_BUY,0.2,0.3
2010-12-22,115994.27594798767,0.0,1,1.2999999999999996,0.7999999999999998,0.11025091578996458,FORCE_BUY,0.2,0.3
2010-12-23,115677.46710981947,0.0,1,1.2999999999999996,0.7999999999999998,0.11695370645673453,FORCE_BUY,0.2,0.3
2010-12-27,115804.19064508674,0.0,1,1.2999999999999996,0.7999999999999998,0.11905765691137167,FORCE_BUY,0.2,0.3
2010-12-28,115529.62298534096,0.0,1,1.1499999999999997,0.9999999999999996,0.11749242353102596,FORCE_BUY,0.2,0.3
2010-12-29,115656.34652060823,0.0,1,1.4499999999999995,0.9999999999999996,0.1177491418528751,FORCE_BUY,0.2,0.3
2010-12-30,115466.26121770732,0.0,1,-0.5,1.1499999999999997,0.11857573698096595,FORCE_BUY,0.2,0.3
2010-12-31,115191.69355796154,0.0,1,1.2499999999999996,-0.5,0.11673319474294937,FORCE_BUY,0.2,0.3
2011-01-03,116754.61715959138,0.0,1,1.2499999999999996,-0.5,0.10847038351553677,FORCE_BUY,0.2,0.3
2011-01-04,116606.77303511287,0.0,1,-0.5,0.7499999999999998,0.11411561588424546,FORCE_BUY,0.2,0.3
2011-01-05,117726.16426330722,0.0,1,-0.5,0.8999999999999997,0.10653903748622873,FORCE_BUY,0.2,0.3
2011-01-06,118042.97310147544,0.0,1,-0.5,1.1499999999999997,0.10792750098050762,FORCE_BUY,0.2,0.3
2011-01-07,118064.09369068664,0.0,1,0.7999999999999998,0.7499999999999998,0.10630315635936653,FORCE_BUY,0.2,0.3
2011-01-10,118317.54076122121,0.0,1,0.7999999999999998,0.7499999999999998,0.10753845922529352,FORCE_BUY,0.2,0.3
2011-01-11,118655.47018860064,0.0,1,0.7999999999999998,0.7499999999999998,0.10645248513003631,FORCE_BUY,0.2,0.3
2011-01-12,119479.17316783799,0.0,1,0.7999999999999998,0.7499999999999998,0.10413016166760815,FORCE_BUY,0.2,0.3
2011-01-13,119711.49964916134,0.0,1,1.6499999999999995,1.1999999999999997,0.10693889697638607,FORCE_BUY,0.2,0.3
2011-01-14,120450.72027155384,0.0,1,1.6999999999999993,0.9499999999999997,0.10242170383299949,FORCE_BUY,0.2,0.3
2011-01-18,121105.45853710148,0.0,1,1.5999999999999996,1.2499999999999996,0.10359194983027054,FORCE_BUY,0.2,0.3
2011-01-19,119225.72609730343,0.0,1,2.4499999999999993,-0.5,0.10783504866888899,FORCE_BUY,0.2,0.3
2011-01-20,118486.50547491093,0.0,1,2.3999999999999995,-0.5,0.1105332782575863,FORCE_BUY,0.2,0.3
2011-01-21,117578.32013882873,0.0,1,1.8999999999999995,0.5499999999999998,0.1109772609859871,FORCE_BUY,0.2,0.3
2011-01-24,119035.6407944025,0.0,1,1.8999999999999995,0.5499999999999998,0.10672773640748129,FORCE_BUY,0.2,0.3
2011-01-25,119352.4496325707,0.0,1,1.8999999999999995,0.9499999999999997,0.10725938971932986,FORCE_BUY,0.2,0.3
2011-01-26,120239.5143794417,0.0,1,1.7499999999999996,-0.5,0.10623867335164623,FORCE_BUY,0.2,0.3
2011-01-27,120408.4790931314,0.0,1,1.5499999999999994,1.7999999999999994,0.10262559697900407,FORCE_BUY,0.2,0.3
2011-01-28,117641.68190646237,0.0,1,-0.5,-0.5,0.10901655830337804,FORCE_BUY,0.2,0.3
2011-01-31,118697.71136702308,0.0,1,-0.5,1.5499999999999994,0.09362618547333164,FORCE_BUY,0.2,0.3
2011-02-01,120450.72027155384,0.0,1,1.0999999999999996,1.3999999999999995,0.09136781460150863,FORCE_BUY,0.2,0.3
2011-02-02,120260.6349686529,0.0,1,-0.5,2.0999999999999996,0.09800033624698896,FORCE_BUY,0.2,0.3
2011-02-03,120408.4790931314,0.0,1,1.0999999999999996,2.2999999999999994,0.0950438712494937,FORCE_BUY,0.2,0.3
2011-02-04,121295.5438400024,0.0,1,-0.5,2.2499999999999996,0.08671819292335477,FORCE_BUY,0.2,0.3
2011-02-07,121591.2320889594,0.0,1,-0.5,2.2499999999999996,0.08991477008408795,FORCE_BUY,0.2,0.3
2011-02-08,122562.77919267524,0.0,1,-0.5,2.2499999999999996,0.08740191033256943,FORCE_BUY,0.2,0.3
2011-02-09,121992.52328397246,0.0,1,2.0999999999999996,-0.5,0.09100266611590868,FORCE_BUY,0.2,0.3
2011-02-10,122182.6085868734,0.0,1,-0.5,-0.5,0.09399254166686344,FORCE_BUY,0.2,0.3
2011-02-11,123618.80865323594,0.0,1,1.3499999999999996,2.3999999999999995,0.08804523485092636,FORCE_BUY,0.2,0.3
2011-02-14,123555.4468856023,0.0,1,1.3499999999999996,2.3999999999999995,0.08921771709764015,FORCE_BUY,0.2,0.3
2011-02-15,123661.04983165837,0.0,1,1.5999999999999996,0.6499999999999997,0.09319401413369179,FORCE_BUY,0.2,0.3
2011-02-16,124020.09984824901,0.0,1,1.4999999999999996,0.6499999999999997,0.08882654732342087,FORCE_BUY,0.2,0.3
2011-02-17,124189.06456193872,0.0,1,-0.5,-0.5,0.09274414694064152,FORCE_BUY,0.2,0.3
2011-02-18,124020.09984824901,0.0,1,-0.5,-0.5,0.09342325169288335,FORCE_BUY,0.2,0.3
2011-02-22,120598.56439603234,0.0,1,1.6999999999999993,2.3999999999999995,0.11973616159154582,FORCE_BUY,0.2,0.3
2011-02-23,119563.65552468285,0.0,1,2.1499999999999995,2.1999999999999993,0.10174569186772615,FORCE_BUY,0.2,0.3
2011-02-24,120070.54966575198,0.0,1,2.349999999999999,2.1999999999999993,0.09516927667285552,FORCE_BUY,0.2,0.3
2011-02-25,121844.67915949396,0.0,1,2.349999999999999,1.8499999999999996,0.09123993335589359,FORCE_BUY,0.2,0.3
2011-02-28,122098.12623002855,0.0,1,2.349999999999999,1.8499999999999996,0.09324992026677946,FORCE_BUY,0.2,0.3
2011-03-01,119817.10259521741,0.0,1,1.9999999999999996,-0.5,0.09936500678380729,FORCE_BUY,0.2,0.3
2011-03-02,120619.68498524354,0.0,1,1.6999999999999993,-0.5,0.09214765841198391,FORCE_BUY,0.2,0.3
2011-03-03,123175.27627980046,0.0,1,1.6999999999999993,-0.5,0.08726767163064235,FORCE_BUY,0.2,0.3
2011-03-04,122414.93506819675,0.0,1,1.1999999999999997,-0.5,0.09451619354025668,FORCE_BUY,0.2,0.3
2011-03-07,120767.52910972205,0.0,1,2.2499999999999996,-0.5,0.1247931772688487,FORCE_BUY,0.2,0.3
2011-03-08,121084.33794789025,0.0,1,2.3999999999999995,1.9499999999999993,0.11544556239590016,FORCE_BUY,0.2,0.3
2011-03-09,119964.9467196959,0.0,1,2.3999999999999995,2.1499999999999995,0.11842351103540764,FORCE_BUY,0.2,0.3
2011-03-10,118718.83195623428,0.0,1,2.2499999999999996,1.0499999999999996,0.1248335713618548,FORCE_BUY,0.2,0.3
2011-03-11,119542.53493547163,0.0,1,-0.5,-0.5,0.11428634017750285,FORCE_BUY,0.2,0.3
2011-03-14,118570.98783175579,0.0,1,-0.5,-0.5,0.12195706144555875,FORCE_BUY,0.2,0.3
2011-03-15,116860.22010564744,0.0,1,2.2499999999999996,2.499999999999999,0.13064472155294646,FORCE_BUY,0.2,0.3
2011-03-16,114579.19647083632,0.0,1,2.2499999999999996,-0.5,0.13480491764316008,FORCE_BUY,0.2,0.3
2011-03-17,115508.50239612974,0.0,1,2.499999999999999,2.349999999999999,0.11377010493220936,FORCE_BUY,0.2,0.3
2011-03-18,115001.60825506061,0.0,1,2.3999999999999995,2.499999999999999,0.1173587497194682,FORCE_BUY,0.2,0.3
2011-03-21,117008.06423012594,0.0,1,-0.5,-0.5,0.10720031626367217,FORCE_BUY,0.2,0.3
2011-03-22,117155.90835460444,0.0,1,1.2499999999999996,2.2499999999999996,0.11619652085839931,FORCE_BUY,0.2,0.3
2011-03-23,117557.19954961751,0.0,1,1.6999999999999993,2.2999999999999994,0.11183399311012944,FORCE_BUY,0.2,0.3
2011-03-24,120155.03202259685,0.0,1,-0.5,2.3999999999999995,0.10963343546434795,FORCE_BUY,0.2,0.3
2011-03-25,120260.6349686529,0.0,1,-0.5,2.3999999999999995,0.11796851345293922,FORCE_BUY,0.2,0.3
2011-03-28,119120.12315124735,0.0,1,-0.5,2.3999999999999995,0.12300501880790055,FORCE_BUY,0.2,0.3
2011-03-29,120387.3585039202,0.0,1,-0.5,2.3999999999999995,0.11071971774039663,FORCE_BUY,0.2,0.3
2011-03-30,120936.49382341176,0.0,1,-0.5,-0.5,0.10536164252969388,FORCE_BUY,0.2,0.3
2011-03-31,121633.47326738184,0.0,1,-0.5,-0.5,0.10732317513969088,FORCE_BUY,0.2,0.3
2011-04-01,121506.74973211455,0.0,1,-0.5,-0.5,0.10877062300978485,FORCE_BUY,0.2,0.3
2011-04-04,121422.26737526969,0.0,1,2.349999999999999,0.5999999999999996,0.11099000957999933,FORCE_BUY,0.2,0.3
2011-04-05,120704.1673420884,0.0,1,2.3999999999999995,0.9999999999999996,0.11342980135971559,FORCE_BUY,0.2,0.3
2011-04-06,120873.13205577811,0.0,1,2.349999999999999,0.5499999999999998,0.11062467334137382,FORCE_BUY,0.2,0.3
2011-04-07,121020.9761802566,0.0,1,2.349999999999999,0.5499999999999998,0.11313793941241197,FORCE_BUY,0.2,0.3
2011-04-08,120260.6349686529,0.0,1,-0.5,0.44999999999999973,0.11585171635249471,FORCE_BUY,0.2,0.3
2011-04-11,119584.77611389406,0.0,1,2.0999999999999996,0.8499999999999996,0.1938355311461164,FORCE_BUY,0.2,0.3
2011-04-12,119331.3290433595,0.0,1,2.0999999999999996,0.7999999999999998,0.18909269744063328,FORCE_BUY,0.2,0.3
2011-04-13,119732.62023837255,0.0,1,-0.5,1.2999999999999996,0.19334534443514942,FORCE_BUY,0.2,0.3
2011-04-14,119542.53493547163,0.0,1,-0.5,1.1499999999999997,0.1869774419854555,FORCE_BUY,0.2,0.3
2011-04-15,120028.30848732954,0.0,1,1.7999999999999994,1.2999999999999996,0.19538136830438602,FORCE_BUY,0.2,0.3
2011-04-18,118592.108420967,0.0,1,1.0499999999999996,2.4499999999999993,0.17733474311493502,FORCE_BUY,0.2,0.3
2011-04-19,120471.84086076505,0.0,1,1.0499999999999996,2.499999999999999,0.19228835217086118,FORCE_BUY,0.2,0.3
2011-04-20,123407.60276112381,0.0,1,1.0499999999999996,2.499999999999999,0.19584228154380742,FORCE_BUY,0.2,0.3
2011-04-21,123259.7586366453,0.0,1,1.0499999999999996,2.499999999999999,0.19535886066106478,FORCE_BUY,0.2,0.3
2011-04-25,123513.20570717986,0.0,1,1.0499999999999996,2.499999999999999,0.1912238236828513,FORCE_BUY,0.2,0.3
2011-04-26,124231.30574036116,0.0,1,1.0499999999999996,2.499999999999999,0.19907328225153273,FORCE_BUY,0.2,0.3
2011-04-27,124991.64695196487,0.0,1,-0.5,2.499999999999999,0.18872157038980986,FORCE_BUY,0.2,0.3
2011-04-28,124653.71752458545,0.0,1,2.3999999999999995,-0.5,0.1885584520525205,FORCE_BUY,0.2,0.3
2011-04-29,124991.64695196487,0.0,1,2.1499999999999995,-0.5,0.19472720774632143,FORCE_BUY,0.2,0.3
2011-05-02,124611.476346163,0.0,1,2.1499999999999995,-0.5,0.1936296442454218,FORCE_BUY,0.2,0.3
2011-05-03,123998.9792590378,0.0,1,1.0999999999999996,0.2999999999999998,0.18542074475586856,FORCE_BUY,0.2,0.3
2011-05-04,123808.89395613686,0.0,1,1.3999999999999995,0.5499999999999998,0.18468931719715198,FORCE_BUY,0.2,0.3
2011-05-05,123196.39686901166,0.0,1,1.4499999999999995,1.2999999999999996,0.1836030472868735,FORCE_BUY,0.2,0.3
2011-05-06,123301.99981506774,0.0,1,-0.5,1.1499999999999997,0.1876922304222912,FORCE_BUY,0.2,0.3
2011-05-09,123956.73808061537,0.0,1,0.4999999999999998,1.9999999999999996,0.1869361887384752,FORCE_BUY,0.2,0.3
2011-05-10,125308.45579013307,0.0,1,-0.5,1.9499999999999993,0.18923729291674296,FORCE_BUY,0.2,0.3
2011-05-11,123724.41159929201,0.0,1,0.5999999999999996,2.0999999999999996,0.18962398049149864,FORCE_BUY,0.2,0.3
2011-05-12,124907.16459512,0.0,1,1.2999999999999996,1.9499999999999993,0.18502662880550316,FORCE_BUY,0.2,0.3
2011-05-13,123111.91451216681,0.0,1,1.3999999999999995,1.8999999999999995,0.1991379059582515,FORCE_BUY,0.2,0.3
2011-05-16,120767.52910972205,0.0,1,1.7499999999999996,-0.5,0.1944802079512192,FORCE_BUY,0.2,0.3
2011-05-17,121654.59385659304,0.0,1,1.6999999999999993,1.4999999999999996,0.17498442768025388,FORCE_BUY,0.2,0.3
2011-05-18,122879.58803084346,0.0,1,-0.5,2.499999999999999,0.17498874333523426,FORCE_BUY,0.2,0.3
2011-05-19,122858.46744163224,0.0,1,-0.5,2.499999999999999,0.17792240798751843,FORCE_BUY,0.2,0.3
2011-05-20,121612.3526781706,0.0,1,1.6999999999999993,1.7499999999999996,0.18733235744273835,FORCE_BUY,0.2,0.3
2011-05-23,120176.15261180805,0.0,1,2.0999999999999996,-0.5,0.18169413755692265,FORCE_BUY,0.2,0.3
2011-05-24,119352.4496325707,0.0,1,2.1999999999999993,1.0999999999999996,0.19988450982333442,FORCE_BUY,0.2,0.3
2011-05-25,119817.10259521741,0.0,1,2.4499999999999993,0.8999999999999997,0.1797661589187698,FORCE_BUY,0.2,0.3
2011-05-26,120788.64969893325,0.0,1,2.499999999999999,1.1999999999999997,0.1758651915071049,FORCE_BUY,0.2,0.3
2011-05-27,121274.4232507912,0.0,1,-0.5,1.5999999999999996,0.1841532007205328,FORCE_BUY,0.2,0.3
2011-05-31,123280.87922585652,0.0,1,-0.5,1.5999999999999996,0.173333826163557,FORCE_BUY,0.2,0.3
2011-06-01,120281.75555786413,0.0,1,1.4499999999999995,-0.5,0.18220438390163665,FORCE_BUY,0.2,0.3
2011-06-02,120746.40852051084,0.0,1,1.5499999999999994,1.1499999999999997,0.18460182029423244,FORCE_BUY,0.2,0.3
2011-06-03,118908.9172591352,0.0,1,1.4499999999999995,1.1999999999999997,0.1857170048522991,FORCE_BUY,0.2,0.3
2011-06-06,118106.33486910908,0.0,1,-0.5,1.6999999999999993,0.1888725079822602,FORCE_BUY,0.2,0.3
2011-06-07,118233.05840437635,0.0,1,-0.5,1.3999999999999995,0.18619396207380803,FORCE_BUY,0.2,0.3
2011-06-08,116986.94364091473,0.0,1,-0.5,-0.5,0.18683890997270383,FORCE_BUY,0.2,0.3
2011-06-09,117029.18481933716,0.0,1,-0.5,1.4499999999999995,0.18401788668151342,FORCE_BUY,0.2,0.3
2011-06-10,115402.89945007367,0.0,1,-0.5,1.3999999999999995,0.19330102467657193,FORCE_BUY,0.2,0.3
2011-06-13,115529.62298534096,0.0,1,1.5499999999999994,2.2499999999999996,0.19120944588713804,FORCE_BUY,0.2,0.3
2011-06-14,116712.37598116894,0.0,1,1.6499999999999995,2.499999999999999,0.19254262736280336,FORCE_BUY,0.2,0.3
2011-06-15,114917.12589821575,0.0,1,1.2499999999999996,2.349999999999999,0.18930770879812497,FORCE_BUY,0.2,0.3
2011-06-16,114600.31706004753,0.0,1,1.0499999999999996,-0.5,0.18183599884954485,FORCE_BUY,0.2,0.3
2011-06-17,113734.37290238777,0.0,1,0.7999999999999998,-0.5,0.19751877295419995,FORCE_BUY,0.2,0.3
2011-06-20,114494.71411399147,0.0,1,0.7999999999999998,-0.5,0.18137633404559536,FORCE_BUY,0.2,0.3
2011-06-21,116670.13480274653,0.0,1,-0.5,2.499999999999999,0.1745246964342422,FORCE_BUY,0.2,0.3
2011-06-22,115973.15535877645,115973.15535877645,0,-0.5,2.499999999999999,0.21103081974792337,FREE,0.2,0.3
2011-06-23,115973.15535877645,115973.15535877645,0,-0.5,2.499999999999999,0.204395276626271,FREE,0.2,0.3
2011-06-24,114520.06879263236,114520.06879263236,0,1.7999999999999994,-0.5,0.21445929431029617,FREE,0.2,0.3
2011-06-27,114520.06879263236,114520.06879263236,0,1.5999999999999996,-0.5,0.18822001522921616,FORCE_BUY,0.2,0.3
2011-06-28,114520.06879263236,114520.06879263236,0,1.5999999999999996,-0.5,0.18358251918443594,FORCE_BUY,0.2,0.3
2011-06-29,115122.75223378527,0.0,1,1.2499999999999996,2.499999999999999,0.1827829952587345,FORCE_BUY,0.2,0.3
2011-06-30,116511.98864051064,0.0,1,0.7999999999999998,2.4499999999999993,0.18171735685589605,FORCE_BUY,0.2,0.3
2011-07-01,118248.53414891733,0.0,1,0.7999999999999998,2.3999999999999995,0.18415466876521677,FORCE_BUY,0.2,0.3
2011-07-05,118984.01224659546,0.0,1,0.7999999999999998,2.3999999999999995,0.1821814181774444,FORCE_BUY,0.2,0.3
2011-07-06,119494.76092553862,0.0,1,-0.5,2.0499999999999994,0.18469214727801772,FORCE_BUY,0.2,0.3
2011-07-07,121333.45616973394,0.0,1,-0.5,1.9999999999999996,0.18705833533620217,FORCE_BUY,0.2,0.3
2011-07-08,120904.4272794217,0.0,1,-0.5,1.9999999999999996,0.18508362366059739,FORCE_BUY,0.2,0.3
2011-07-11,118616.2731977564,0.0,1,-0.5,-0.5,0.1983936946123158,FORCE_BUY,0.2,0.3
2011-07-12,117390.47636829285,0.0,1,-0.5,-0.5,0.19896367018833994,FORCE_BUY,0.2,0.3
2011-07-13,117308.75657966195,0.0,1,2.499999999999999,-0.5,0.19861325092554297,FORCE_BUY,0.2,0.3
2011-07-14,118166.81436028643,118166.81436028643,0,2.349999999999999,-0.5,0.2028875331581609,FREE,0.2,0.3
2011-07-15,118166.81436028643,118166.81436028643,0,2.349999999999999,-0.5,0.18940715387212073,FORCE_BUY,0.2,0.3
2011-07-18,118516.90774545979,0.0,1,2.0999999999999996,-0.5,0.1954520489226136,FORCE_BUY,0.2,0.3
2011-07-19,121729.52939763907,0.0,1,2.0499999999999994,-0.5,0.1927658516630039,FORCE_BUY,0.2,0.3
2011-07-20,121853.09176887674,121853.09176887674,0,1.1999999999999997,-0.5,0.20134928979198785,FREE,0.2,0.3
2011-07-21,123352.56580876037,0.0,1,0.6999999999999997,-0.5,0.19635177497962744,FORCE_BUY,0.2,0.3
2011-07-22,123810.73843205815,0.0,1,-0.5,-0.5,0.1933410014210578,FORCE_BUY,0.2,0.3
2011-07-25,124081.47680037047,0.0,1,1.2499999999999996,2.2499999999999996,0.19170876945917467,FORCE_BUY,0.2,0.3
2011-07-26,123873.2165170533,0.0,1,1.2499999999999996,2.3999999999999995,0.19179825911535334,FORCE_BUY,0.2,0.3
2011-07-27,121389.62330241018,0.0,1,1.7999999999999994,-0.5,0.20517868227215982,FREE,0.2,0.3
2011-07-28,122081.48125905605,0.0,1,1.5499999999999994,1.6999999999999993,0.19013203805265155,FORCE_BUY,0.2,0.3
2011-07-29,121829.89654754847,0.0,1,1.8499999999999996,-0.5,0.18741972897530937,FORCE_BUY,0.2,0.3
2011-08-01,121075.14241302571,0.0,1,2.3999999999999995,1.3499999999999996,0.19569435914156982,FORCE_BUY,0.2,0.3
2011-08-02,120070.79108274296,0.0,1,2.3999999999999995,0.5999999999999996,0.2041723988216458,FREE,0.2,0.3
2011-08-03,121266.16251396672,0.0,1,-0.5,0.9999999999999996,0.19163678098867365,FORCE_BUY,0.2,0.3
2011-08-04,115694.87780772743,0.0,1,-0.5,1.0999999999999996,0.19972358881419763,FORCE_BUY,0.2,0.3
2011-08-05,114627.58188699195,0.0,1,-0.5,-0.5,0.1966360545193918,FORCE_BUY,0.2,0.3
2011-08-08,106217.29003159625,0.0,1,-0.5,-0.5,0.19762868249834722,FORCE_BUY,0.2,0.3
2011-08-09,113389.51861893876,0.0,1,2.0999999999999996,-0.5,0.19018507825181383,FORCE_BUY,0.2,0.3
2011-08-10,110620.4908834597,110620.4908834597,0,1.7499999999999996,-0.5,0.2012214313913996,FREE,0.2,0.3
2011-08-11,110655.5824018065,110655.5824018065,0,1.6999999999999993,-0.5,0.20164231748421316,FREE,0.2,0.3
2011-08-12,110753.71774532131,0.0,1,1.6999999999999993,-0.5,0.21051609797134638,FREE,0.2,0.3
2011-08-15,111354.58808324378,0.0,1,2.2499999999999996,-0.5,0.22182897432884344,FREE,0.2,0.3
2011-08-16,110029.50763164714,0.0,1,2.499999999999999,-0.5,0.2136767885302205,FREE,0.2,0.3
2011-08-17,111705.74840036187,0.0,1,2.0999999999999996,-0.5,0.2344581571440109,FREE,0.2,0.3
2011-08-18,107067.290001585,0.0,1,2.4499999999999993,-0.5,0.21016420696120694,FREE,0.2,0.3
2011-08-19,106384.04171085886,0.0,1,2.4499999999999993,-0.5,0.219961269275879,FREE,0.2,0.3
2011-08-22,107398.43517411698,0.0,1,-0.5,-0.5,0.20908235500084218,FREE,0.2,0.3
2011-08-23,111487.15375459462,0.0,1,-0.5,-0.5,0.19300280001104322,FORCE_BUY,0.2,0.3
2011-08-24,111529.96756172004,0.0,1,2.499999999999999,-0.5,0.19456713948120855,FORCE_BUY,0.2,0.3
2011-08-25,113472.0340901512,113472.0340901512,0,2.499999999999999,-0.5,0.22242480427807912,FREE,0.2,0.3
2011-08-26,112924.70612328764,112924.70612328764,0,2.1499999999999995,-0.5,0.20359746898064804,FREE,0.2,0.3
2011-08-29,112924.70612328764,112924.70612328764,0,2.1499999999999995,-0.5,0.19577990183204744,FORCE_BUY,0.2,0.3
2011-08-30,113652.84995422262,0.0,1,-0.5,-0.5,0.19389080567276348,FORCE_BUY,0.2,0.3
2011-08-31,115213.46631211968,115213.46631211968,0,-0.5,-0.5,0.20174116656959065,FREE,0.2,0.3
2011-09-01,114997.90828564277,0.0,1,2.3999999999999995,-0.5,0.21021993178843765,FREE,0.2,0.3
2011-09-02,112443.33753062849,0.0,1,2.499999999999999,-0.5,0.196986100878538,FORCE_BUY,0.2,0.3
2011-09-06,112654.45908062968,0.0,1,-0.5,1.6999999999999993,0.17959120123086994,FORCE_BUY,0.2,0.3
2011-09-07,115652.38509064644,0.0,1,-0.5,1.7499999999999996,0.19935134445457292,FORCE_BUY,0.2,0.3
2011-09-08,115694.0500353624,0.0,1,-0.5,1.7499999999999996,0.21982139550654867,FREE,0.2,0.3
2011-09-09,113977.74691668393,0.0,1,2.3999999999999995,-0.5,0.2049487759244725,FREE,0.2,0.3
2011-09-12,116059.04237054658,0.0,1,-0.5,-0.5,0.19054490301422844,FORCE_BUY,0.2,0.3
2011-09-13,115029.12297069702,115029.12297069702,0,2.0499999999999994,2.499999999999999,0.21105601448606723,FREE,0.2,0.3
2011-09-14,115029.12297069702,115029.12297069702,0,2.0499999999999994,2.499999999999999,0.21385748340304744,FREE,0.2,0.3
2011-09-15,115029.12297069702,115029.12297069702,0,2.0499999999999994,2.499999999999999,0.21776947903795243,FREE,0.2,0.3
2011-09-16,115029.12297069702,115029.12297069702,0,2.0499999999999994,2.499999999999999,0.2387648341329354,FREE,0.2,0.3
2011-09-19,115029.12297069702,115029.12297069702,0,1.3999999999999995,-0.5,0.21736485021778898,FREE,0.2,0.3
2011-09-20,114825.78056927779,0.0,1,2.2499999999999996,-0.5,0.2581810618985037,FREE,0.2,0.3
2011-09-21,114660.32496191254,0.0,1,2.2499999999999996,-0.5,0.22703218808327094,FREE,0.2,0.3
2011-09-22,112558.9119036087,0.0,1,2.3999999999999995,-0.5,0.20533947222283258,FREE,0.2,0.3
2011-09-23,113207.24454370754,0.0,1,2.4499999999999993,-0.5,0.19828329450149954,FORCE_BUY,0.2,0.3
2011-09-26,114315.68421871519,0.0,1,2.3999999999999995,-0.5,0.19991798933711413,FORCE_BUY,0.2,0.3
2011-09-27,115696.00532344173,115696.00532344173,0,2.3999999999999995,-0.5,0.22257734328151504,FREE,0.2,0.3
2011-09-28,115759.20199174671,0.0,1,2.2499999999999996,-0.5,0.22990003444941318,FREE,0.2,0.3
2011-09-29,117175.32510377614,117175.32510377614,0,1.9499999999999993,-0.5,0.24817141508440121,FREE,0.2,0.3
2011-09-30,116717.78408214168,0.0,1,1.5999999999999996,-0.5,0.24296957467253485,FREE,0.2,0.3
2011-10-03,113458.25912498929,0.0,1,1.5999999999999996,-0.5,0.24885365108171684,FREE,0.2,0.3
2011-10-04,114527.68193035813,114527.68193035813,0,-0.5,-0.5,0.20118558134578576,FREE,0.2,0.3
2011-10-05,114793.76520594044,114793.76520594044,0,-0.5,-0.5,0.20216118860900023,FREE,0.2,0.3
2011-10-06,114793.76520594044,114793.76520594044,0,-0.5,-0.5,0.1989882330489858,FORCE_BUY,0.2,0.3
2011-10-07,115006.11048783048,0.0,1,-0.5,-0.5,0.2723119530839071,FREE,0.2,0.3
2011-10-10,117657.6059277167,0.0,1,-0.5,-0.5,0.2664084637860928,FREE,0.2,0.3
2011-10-11,118015.16390068259,0.0,1,-0.5,-0.5,0.2635129523150921,FREE,0.2,0.3
2011-10-12,119170.61049336413,0.0,1,1.1999999999999997,-0.5,0.29096577736604307,FREE,0.2,0.3
2011-10-13,118896.9937613942,118896.9937613942,0,0.6499999999999997,-0.5,0.22383828845154466,FREE,0.2,0.3
2011-10-14,118896.9937613942,118896.9937613942,0,0.6499999999999997,-0.5,0.24445623154388688,FREE,0.2,0.3
2011-10-17,117597.68576365478,0.0,1,-0.5,-0.5,0.19578337469728846,FORCE_BUY,0.2,0.3
