date,p_day,buy_level,sell_level,chosen_action,reward_force_buy,reward_free,reward_force_sell,chosen_reward,best_action_ex_post,oracle_equity,close,buy_th_5m,sell_th_5m
2023-06-28,0.19788292222481288,0.2,0.3,FORCE_BUY,0.007166482910694465,0.00422316030346028,-0.0005512679162072362,0.007166482910694465,FORCE_BUY,112190685360.4113,365.4,2.0999999999999996,1.7499999999999996
2023-06-29,0.16500144388901056,0.2,0.3,FORCE_BUY,-0.0008230001097332219,0.0005690053647966768,0.0029628003950401497,-0.0008230001097332219,FORCE_SELL,112523083967.31696,364.22,2.1499999999999995,2.1499999999999995
2023-06-30,0.18850171316532485,0.2,0.3,FORCE_BUY,0.01178243595013027,0.0028278404589221024,0.0008494314289629466,0.01178243595013027,FORCE_BUY,113848879997.07298,369.25,1.9499999999999993,1.9499999999999993
2023-07-03,0.1624782009256411,0.2,0.3,FORCE_BUY,-0.000648140646520273,-0.0022414864025494014,-0.0022414864025494014,-0.000648140646520273,FORCE_BUY,113775089910.38606,370.05,1.7999999999999994,2.3999999999999995
2023-07-05,0.20112560895002055,0.2,0.3,FREE,0.003551579232750445,0.002326671728937187,-0.0017080113867425368,0.002326671728937187,FORCE_BUY,114179171156.9161,370.16,1.7999999999999994,-0.5
2023-07-06,0.17753310529704094,0.2,0.3,FORCE_BUY,-0.0037975370259861353,-0.0064699759041439405,0.0,-0.0037975370259861353,FORCE_SELL,114179171156.9161,367.26,1.3499999999999996,2.2999999999999994
2023-07-07,0.25042749853548835,0.2,0.3,FREE,-0.0006001091107475315,-8.959665058535876e-06,0.0019094380796508467,-8.959665058535876e-06,FORCE_SELL,114397189214.2261,366.38,1.4999999999999996,1.9499999999999993
2023-07-10,0.16113475662416563,0.2,0.3,FORCE_BUY,0.005156052876967793,0.012359724429081176,0.005430311008721398,0.005156052876967793,FREE,115811106948.3754,366.5,1.2999999999999996,2.3999999999999995
2023-07-11,0.16341785204538561,0.2,0.3,FORCE_BUY,0.004034786401679472,0.0022906846660183506,0.001117744881546349,0.004034786401679472,FORCE_BUY,116278380027.85414,368.29,-0.5,1.2499999999999996
2023-07-12,0.1795613715087371,0.2,0.3,FORCE_BUY,0.01176151761517602,2.7100271002632405e-05,2.7100271002632405e-05,0.01176151761517602,FORCE_BUY,117645990242.81587,373.34,-0.5,-0.5
2023-07-13,0.18307214816962192,0.2,0.3,FORCE_BUY,0.012006083082094976,-0.00024012166164184614,-0.00024012166164184614,0.012006083082094976,FORCE_BUY,119058457775.94646,379.31,-0.5,-0.5
2023-07-14,0.2320550696335756,0.2,0.3,FREE,-0.0010276679841896663,0.0027350618434759818,-0.0011330698287220203,0.0027350618434759818,FREE,119384090020.95255,379.11,-0.5,-0.5
2023-07-17,0.18144502678433047,0.2,0.3,FORCE_BUY,0.0065083924007274295,0.0003621617606050065,-0.0010803404389869429,0.0065083924007274295,FORCE_BUY,120161088525.21268,381.98,1.2499999999999996,1.5499999999999994
2023-07-18,0.21222357942771594,0.2,0.3,FREE,0.008241571417361997,-0.0020599775972544943,0.0006538853869693255,-0.0020599775972544943,FORCE_BUY,121151404717.88118,385.481,1.1999999999999997,-0.5
2023-07-19,0.2206566222986455,0.2,0.3,FREE,-0.007360563964337427,-0.0022136967099426986,0.0027990877047481956,-0.0022136967099426986,FORCE_SELL,121490518125.23996,383.0,0.8499999999999996,1.7499999999999996
2023-07-20,0.3029221087164246,0.2,0.3,FORCE_SELL,-0.01712659582800284,0.0009920893924759923,0.0009920893924759923,0.0009920893924759923,FREE,121611047579.55843,376.47,2.1999999999999993,1.6999999999999993
2023-07-21,0.2675204481638725,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,121611047579.55843,375.7,2.349999999999999,-0.5
2023-07-24,0.19297632521951288,0.2,0.3,FORCE_BUY,-0.0004780368619535297,0.0008497586868677814,0.0,-0.0004780368619535297,FREE,121714387623.65826,376.36,1.1999999999999997,-0.5
2023-07-25,0.20613689611995398,0.2,0.3,FREE,0.0028386480606993098,0.01130778027006432,0.001697882952193911,0.01130778027006432,FREE,123090707174.61203,378.01,1.1999999999999997,-0.5
2023-07-26,0.21536674220156768,0.2,0.3,FREE,0.0026754258165346437,0.006503057821026559,0.0,0.006503057821026559,FREE,123891173160.59958,378.52,-0.5,1.0499999999999996
2023-07-27,0.3878704549475465,0.2,0.3,FORCE_SELL,-0.012955741094563789,-0.012362572864970446,0.0,0.0,FORCE_SELL,123891173160.59958,377.12,1.3499999999999996,0.5999999999999996
2023-07-28,0.21384486057974703,0.2,0.3,FREE,0.001592190436416913,0.0008352474420547821,0.0,0.0008352474420547821,FORCE_BUY,124088431501.66235,383.73,1.6999999999999993,2.3999999999999995
2023-07-31,0.20501838890390067,0.2,0.3,FREE,0.003582167603608282,0.004392731075957575,0.0,0.004392731075957575,FREE,124633518610.88654,383.82,1.9999999999999996,1.3999999999999995
2023-08-01,0.18823731535691915,0.2,0.3,FORCE_BUY,-0.0046209273182958414,-0.003998173918090488,0.0,-0.0046209273182958414,FORCE_SELL,124633518610.88654,381.27,0.7499999999999998,-0.5
2023-08-02,0.28059551611850136,0.2,0.3,FREE,-0.008619094201940621,-0.002957685276458679,0.0006874124210137072,-0.002957685276458679,FORCE_SELL,124719193239.6543,374.97,-0.5,1.3999999999999995
2023-08-03,0.2273765389809318,0.2,0.3,FREE,0.008769570129660498,0.009605766719611712,0.008204659170387962,0.009605766719611712,FREE,125917216715.37259,375.0,2.1999999999999993,-0.5
2023-08-04,0.32256101034248325,0.2,0.3,FORCE_SELL,-0.010274975377325867,-0.014735111804053812,0.0,0.0,FORCE_SELL,125917216715.37259,371.81,1.8999999999999995,1.4499999999999995
2023-08-07,0.16242940920516977,0.2,0.3,FORCE_BUY,0.008574807806032031,0.010057026533517009,0.0,0.008574807806032031,FREE,127183569504.90569,375.21,1.9999999999999996,0.7999999999999998
2023-08-08,0.16972690607945848,0.2,0.3,FORCE_BUY,-0.005693208243123988,0.0034842651809134225,-0.0004811161895597215,-0.005693208243123988,FREE,127626710787.71591,372.0,1.9999999999999996,0.7999999999999998
2023-08-09,0.26007350932466305,0.2,0.3,FREE,-0.011735076626299397,-0.013208320578202981,0.0003750937734434398,-0.013208320578202981,FORCE_SELL,127674582772.25746,368.86,-0.5,-0.5
2023-08-10,0.3029101191904915,0.2,0.3,FORCE_SELL,-0.0020253301288110565,0.011857287600319726,0.0,0.0,FREE,129188457019.43895,369.56,1.8499999999999996,-0.5
2023-08-11,0.19363041872342893,0.2,0.3,FORCE_BUY,-0.0016357688113414768,0.004785666427942335,0.0,-0.0016357688113414768,FREE,129806709881.07455,366.2,1.8499999999999996,-0.5
2023-08-14,0.18587340819808,0.2,0.3,FORCE_BUY,0.006917693017199405,0.002793379439558879,-0.001329282187618639,0.006917693017199405,FORCE_BUY,130704672851.6045,371.17,1.9499999999999993,-0.5
2023-08-15,0.26897487674027226,0.2,0.3,FREE,-0.005691673894189084,-0.0005139668934056471,-0.0017888117953164767,-0.0005139668934056471,FREE,130637494976.94536,366.86,1.7999999999999994,2.4499999999999993
2023-08-16,0.2815509269903215,0.2,0.3,FREE,-0.012701700828608624,-0.012701700828608624,0.0,-0.012701700828608624,FORCE_SELL,130637494976.94536,362.22,1.8499999999999996,1.9499999999999993
2023-08-17,0.2870954245081109,0.2,0.3,FREE,-0.013170220973163477,-0.007443487222828564,0.0013776381771092513,-0.007443487222828564,FORCE_SELL,130817466177.38753,358.16,1.5999999999999996,1.7499999999999996
2023-08-18,0.18994602498409638,0.2,0.3,FORCE_BUY,0.0010609783337055213,0.005290759442521754,-0.0012843421934331596,0.0010609783337055213,FREE,131509589921.81232,358.54,2.499999999999999,-0.5
2023-08-21,0.18735362141921164,0.2,0.3,FORCE_BUY,0.012941373347464726,0.003709488481062104,0.003709488481062104,0.012941373347464726,FORCE_BUY,133211504623.76248,363.18,2.3999999999999995,2.4499999999999993
2023-08-22,0.23871739861775296,0.2,0.3,FREE,-0.005064469325741247,0.0008212652960660407,0.0008212652960660407,0.0008212652960660407,FREE,133320906609.5467,363.44,2.3999999999999995,2.4499999999999993
2023-08-23,0.2149712592554551,0.2,0.3,FREE,0.022342995169082055,0.0012152479846256547,0.0,0.0012152479846256547,FORCE_BUY,136299694981.86145,372.46,0.9999999999999996,-0.5
2023-08-24,0.36481276100944765,0.2,0.3,FORCE_SELL,-0.03254342697834012,-0.031316519866368936,0.0,0.0,FORCE_SELL,136299694981.86145,360.9,-0.5,2.499999999999999
2023-08-25,0.21888939719147338,0.2,0.3,FREE,0.006864481842338425,-0.0002463463241806787,0.0,-0.0002463463241806787,FORCE_BUY,137235321763.18071,363.76,2.0999999999999996,-0.5
2023-08-28,0.18357267585522688,0.2,0.3,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,137235321763.18071,367.02,1.9499999999999993,0.6499999999999997
2023-08-29,0.2312287709924236,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,137235321763.18071,375.26,1.9499999999999993,0.6499999999999997
2023-08-30,0.17407971488612786,0.2,0.3,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,137235321763.18071,376.97,1.9499999999999993,0.6499999999999997
2023-08-31,0.21504820057092947,0.2,0.3,FREE,0.0025460138969924063,0.0031620962181084854,0.0,0.0031620962181084854,FREE,137669273055.11896,378.02,1.9499999999999993,0.6499999999999997
2023-09-01,0.2312578454020547,0.2,0.3,FREE,0.0028299254653433845,0.00550724179360788,0.0,0.00550724179360788,FREE,138427451029.38373,377.4,0.8999999999999997,1.8999999999999995
2023-09-05,0.22374795156056435,0.2,0.3,FREE,0.003906976744186087,0.005554611157655015,0.0,0.005554611157655015,FREE,139196361693.39728,377.72,-0.5,2.0499999999999994
2023-09-06,0.25438972746344674,0.2,0.3,FREE,-0.005838486239749469,-0.005838486239749469,0.0,-0.005838486239749469,FORCE_SELL,139196361693.39728,374.61,1.1999999999999997,1.6499999999999995
2023-09-07,0.18994341354530275,0.2,0.3,FORCE_BUY,-0.0037743930187112266,-0.0005751427621650346,-0.006571726851727784,-0.0037743930187112266,FREE,139116303913.44962,372.16,1.0499999999999996,1.6499999999999995
2023-09-08,0.249439168409074,0.2,0.3,FREE,-0.0007770840590584591,0.0029337848004477316,-0.00018757201425538336,0.0029337848004477316,FREE,139524441211.3654,372.9,1.7499999999999996,-0.5
2023-09-11,0.19140664770312663,0.2,0.3,FORCE_BUY,0.004748819464824162,0.0006412781032081458,-0.00024010884934502397,0.004748819464824162,FORCE_BUY,140187017593.60864,376.61,0.8499999999999996,2.349999999999999
2023-09-12,0.29406017460398565,0.2,0.3,FREE,-0.008532468568086938,-0.0023379650423663665,-0.0003189707875921014,-0.0023379650423663665,FORCE_SELL,140142302030.19662,373.0,0.8499999999999996,2.349999999999999
2023-09-13,0.230994989272072,0.2,0.3,FREE,0.006065648568131404,0.008010375210183922,0.0,0.008010375210183922,FREE,141264894452.2774,374.85,1.0499999999999996,1.3499999999999996
2023-09-14,0.21793108497523375,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,141264894452.2774,377.41,1.2999999999999996,-0.5
2023-09-15,0.3258204391783895,0.2,0.3,FORCE_SELL,-0.01683394402846383,-0.01683394402846383,0.0,0.0,FORCE_SELL,141264894452.2774,370.28,1.0499999999999996,1.9499999999999993
2023-09-18,0.20585708838966055,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,141264894452.2774,370.92,2.4499999999999993,-0.5
2023-09-19,0.2073942980127872,0.2,0.3,FREE,-0.002453226936971125,0.001105300048525349,0.0,0.001105300048525349,FREE,141421034546.97043,370.03,1.3999999999999995,1.8999999999999995
2023-09-20,0.3546696686773482,0.2,0.3,FORCE_SELL,-0.01888828926065844,-0.01888828926065844,0.0,0.0,FORCE_SELL,141421034546.97043,363.6,1.5499999999999994,1.3499999999999996
2023-09-21,0.30837232775410334,0.2,0.3,FORCE_SELL,-0.01620625137574281,-0.015601144507320364,0.0,0.0,FORCE_SELL,141421034546.97043,357.55,2.1999999999999993,-0.5
2023-09-22,0.2754295999871638,0.2,0.3,FREE,-0.007618150590060373,0.002187363749419762,0.0,0.002187363749419762,FREE,141730373791.34393,358.23,2.499999999999999,-0.5
2023-09-25,0.16954441650521332,0.2,0.3,FORCE_BUY,0.000667891133745231,0.011007022320951633,0.0002782879723939067,0.000667891133745231,FREE,143290403179.22208,359.58,2.499999999999999,-0.5
2023-09-26,0.39429889731376266,0.2,0.3,FORCE_SELL,-0.0074668605626711255,-0.006578936032003137,0.0012304938754964503,0.0012304938754964503,FORCE_SELL,143466721142.75153,354.91,2.1999999999999993,0.9499999999999997
2023-09-27,0.33051947936345755,0.2,0.3,FORCE_SELL,0.003298283201307938,0.007544279214934332,0.0,0.0,FREE,144549074145.10355,355.9,2.2499999999999996,0.9499999999999997
2023-09-28,0.37922041887937336,0.2,0.3,FORCE_SELL,0.009949828062461316,0.0055409202140584285,0.0,0.0,FORCE_BUY,145987312579.4353,358.31,2.2499999999999996,-0.5
2023-09-29,0.44485973850217003,0.2,0.3,FORCE_SELL,-0.006428017289150038,-0.003524533996599347,0.0,0.0,FORCE_SELL,145987312579.4353,358.6,2.2999999999999994,1.7999999999999994
2023-10-02,0.35048482784659796,0.2,0.3,FORCE_SELL,0.006853131268107963,0.006525836525924292,0.0,0.0,FORCE_BUY,146987782796.02048,361.42,2.499999999999999,1.0499999999999996
2023-10-03,0.4663852990701103,0.2,0.3,FORCE_SELL,-0.014827978785438595,-0.014827978785438595,0.0,0.0,FORCE_SELL,146987782796.02048,354.79,1.5499999999999994,2.1999999999999993
2023-10-04,0.3329386280728654,0.2,0.3,FORCE_SELL,0.01857883259225704,0.006513919963748671,0.0,0.0,FORCE_BUY,149718644205.6948,359.65,1.2999999999999996,2.0499999999999994
2023-10-05,0.3237401999703814,0.2,0.3,FORCE_SELL,0.005076996437687652,0.005104765644722603,0.0,0.0,FREE,150482922797.01047,358.32,2.1999999999999993,1.5499999999999994
2023-10-06,0.21622351913240623,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,150482922797.01047,365.67,2.0499999999999994,2.1499999999999995
2023-10-09,0.15168000468853854,0.2,0.3,FORCE_BUY,0.013371643275500248,0.008619736987512457,0.0,0.013371643275500248,FORCE_BUY,152495126759.70673,366.8,1.3499999999999996,2.2499999999999996
2023-10-10,0.19060340990822713,0.2,0.3,FORCE_BUY,0.004820261437908606,0.004573867890979373,-0.000708061002178691,0.004820261437908606,FORCE_BUY,153230193138.69553,368.97,-0.5,-0.5
2023-10-11,0.13298160761101027,0.2,0.3,FORCE_BUY,0.007745849470519592,0.0096680661588769,-0.00016250033854239986,0.007745849470519592,FREE,154711632783.4979,372.09,0.44999999999999973,-0.5
2023-10-12,0.2155948944068979,0.2,0.3,FREE,-0.005827224146727792,-0.00617075529351871,-0.00016112140497867908,-0.00617075529351871,FORCE_SELL,154686705427.85727,370.22,0.5499999999999998,2.349999999999999
2023-10-13,0.2955748550690529,0.2,0.3,FREE,-0.008084712543554088,-0.007504427706999415,0.0,-0.007504427706999415,FORCE_SELL,154686705427.85727,364.39,-0.5,2.1499999999999995
2023-10-16,0.17385465699463742,0.2,0.3,FORCE_BUY,0.012082191780822073,0.005715695151385212,0.0026027397260273816,0.012082191780822073,FORCE_BUY,156555659868.78015,369.41,1.0999999999999996,2.2999999999999994
2023-10-17,0.1978886846733273,0.2,0.3,FORCE_BUY,-0.005304752625311329,-0.006229598337918873,-0.00021652051531889717,-0.005304752625311329,FORCE_SELL,156521762356.62927,367.52,1.0999999999999996,2.2999999999999994
2023-10-18,0.238358437540273,0.2,0.3,FREE,-0.010509120609855753,-0.005966377190106394,-0.0021236046828206233,-0.005966377190106394,FORCE_SELL,156189372009.1254,363.44,-0.5,2.2999999999999994
2023-10-19,0.4166663086384834,0.2,0.3,FORCE_SELL,-0.008837581816675467,-0.0026936857687162212,0.008091910850893402,0.008091910850893402,FORCE_SELL,157453242483.28027,358.89,2.1499999999999995,2.1999999999999993
2023-10-20,0.351068818676668,0.2,0.3,FORCE_SELL,-0.011892133325889209,-0.01038212286826107,0.0,0.0,FORCE_SELL,157453242483.28027,353.96,1.9499999999999993,-0.5
2023-10-23,0.3335207422353872,0.2,0.3,FORCE_SELL,0.008502146650095894,0.007852220088125531,0.0,0.0,FORCE_BUY,158791933041.40622,357.0501,2.4499999999999993,-0.5
2023-10-24,0.2636737559490017,0.2,0.3,FREE,0.004034630579137699,0.003758860517447401,0.0,0.003758860517447401,FORCE_BUY,159432599830.17545,358.35,2.4499999999999993,-0.5
2023-10-25,0.35421106480684944,0.2,0.3,FORCE_SELL,-0.02698991031390137,-0.023439782992668568,-0.0054652466367712885,-0.0054652466367712885,FORCE_SELL,158561261350.16187,347.17,1.9499999999999993,1.0999999999999996
2023-10-26,0.32264751610262865,0.2,0.3,FORCE_SELL,-0.00011538683436218288,0.0011493438638759013,0.0,0.0,FREE,158743502762.94308,346.62,2.499999999999999,0.9499999999999997
2023-10-27,0.3491248828440802,0.2,0.3,FORCE_SELL,-0.0038642327767683077,0.0014371139646882293,0.0,0.0,FREE,158971635267.56723,345.43,2.499999999999999,2.4499999999999993
2023-10-30,0.27109660611306957,0.2,0.3,FREE,0.002126986864418729,0.010188887680626384,0.0,0.010188887680626384,FREE,160591379403.714,348.65,2.349999999999999,2.3999999999999995
2023-10-31,0.24123907038501394,0.2,0.3,FREE,0.006932060058677925,0.011871255070557151,0.0039981591209802235,0.011871255070557151,FREE,162497800630.74808,350.07,0.8999999999999997,1.6999999999999993
2023-11-01,0.29751817678262454,0.2,0.3,FREE,0.0243895465202721,0.015818430601615238,0.0,0.015818430601615238,FORCE_BUY,166461048298.6736,358.27,-0.5,2.0999999999999996
2023-11-02,0.12513215795245194,0.2,0.3,FORCE_BUY,-0.003468303559140261,0.0002202097497866044,0.0,-0.003468303559140261,FREE,166497704644.46866,362.03,-0.5,2.0999999999999996
2023-11-03,0.15224023806100398,0.2,0.3,FORCE_BUY,0.016344561016013233,0.007758144671452194,0.007758144671452194,0.016344561016013233,FORCE_BUY,169219036537.05634,368.12,1.7999999999999994,1.9999999999999996
2023-11-06,0.12924412843826547,0.2,0.3,FORCE_BUY,0.0014402565287099918,0.0014130818772248913,0.0014130818772248913,0.0014402565287099918,FORCE_BUY,169462755359.21085,368.52,1.7999999999999994,1.9999999999999996
2023-11-07,0.1439744841967848,0.2,0.3,FORCE_BUY,0.009376693766937557,-0.001138211382113956,-0.001138211382113956,0.009376693766937557,FORCE_BUY,171051755721.1156,372.46,1.7999999999999994,1.9999999999999996
2023-11-08,0.13257458468428737,0.2,0.3,FORCE_BUY,0.0,0.0009240291109485735,0.00029546065001338187,0.0,FREE,171209812522.88077,372.3,1.7999999999999994,1.9999999999999996
2023-11-09,0.21111695801619781,0.2,0.3,FREE,-0.009065550906555047,-0.006979794537233138,0.00018774809569804007,-0.006979794537233138,FORCE_SELL,171241956839.14676,369.46,1.7999999999999994,1.9999999999999996
2023-11-10,0.15290801807064927,0.2,0.3,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,171241956839.14676,378.08,2.0999999999999996,1.2499999999999996
2023-11-13,0.15444018987501726,0.2,0.3,FORCE_BUY,0.0014056118389645055,-0.0011934440142152274,0.0,0.0014056118389645055,FORCE_BUY,171482656561.0073,377.59,2.0999999999999996,2.499999999999999
2023-11-14,0.1426639656819477,0.2,0.3,FORCE_BUY,0.01984462530387914,0.019140325151156115,-0.00010569707219116398,0.01984462530387914,FORCE_BUY,174885665626.57428,385.95,2.349999999999999,-0.5
2023-11-15,0.1530878741966928,0.2,0.3,FORCE_BUY,-0.00279560985711319,0.006079847121356125,0.002925036239387086,-0.00279560985711319,FREE,175948943737.30045,385.24,-0.5,2.3999999999999995
2023-11-16,0.13212541578732473,0.2,0.3,FORCE_BUY,0.002181818181818166,0.0056252404232558,-0.0015064935064934162,0.002181818181818166,FREE,176938698848.04065,385.84,-0.5,-0.5
2023-11-17,0.1428624375715738,0.2,0.3,FORCE_BUY,-0.0004924320962057012,0.0005427375010279949,0.0009589467136636641,-0.0004924320962057012,FORCE_SELL,177108373631.82092,385.65,-0.5,1.6499999999999995
2023-11-20,0.15972666599335925,0.2,0.3,FORCE_BUY,0.013790243143760813,0.004975398157949413,0.004795479288713842,0.013790243143760813,FORCE_BUY,179550741166.9998,391.1,1.1499999999999997,1.4499999999999995
2023-11-21,0.14542725810128884,0.2,0.3,FORCE_BUY,-0.007574206755373568,-0.005622867428842272,0.00043500511770736537,-0.007574206755373568,FORCE_SELL,179628846658.29556,387.84,-0.5,1.5499999999999994
2023-11-22,0.18986891669190517,0.2,0.3,FORCE_BUY,0.005465185223376547,0.0022373261650791764,0.0005413626872212036,0.005465185223376547,FORCE_BUY,180610551576.74463,390.03,2.4499999999999993,1.0999999999999996
2023-11-24,0.13287277674349424,0.2,0.3,FORCE_BUY,-0.001974409600246091,-0.0009766398482443147,0.0012820841560040063,-0.001974409600246091,FORCE_SELL,180842109503.3283,389.22,-0.5,0.9999999999999996
2023-11-27,0.1700898120561246,0.2,0.3,FORCE_BUY,0.002732848822225745,0.0051967145771226134,0.003298799030977792,0.002732848822225745,FREE,181781894329.94186,389.0804,-0.5,-0.5
2023-11-28,0.14754254021841107,0.2,0.3,FORCE_BUY,0.005922950144210901,0.0009774858942029172,0.0016223733003706514,0.005922950144210901,FORCE_BUY,182858579427.1783,390.62,1.3499999999999996,-0.5
2023-11-29,0.2135935776498912,0.2,0.3,FREE,-0.0011259244095294376,-0.0005736093580114079,0.0009468000716497046,-0.0005736093580114079,FORCE_SELL,183031709943.28174,390.35,1.4999999999999996,0.7499999999999998
2023-11-30,0.15414110768278422,0.2,0.3,FORCE_BUY,-0.005073280721533253,-0.003403253435272292,0.0,-0.005073280721533253,FORCE_SELL,183031709943.28174,388.3,1.4999999999999996,2.2499999999999996
2023-12-01,0.13929279249421433,0.2,0.3,FORCE_BUY,0.00473141505309989,0.004545792358075565,0.0007971405795982402,0.00473141505309989,FORCE_BUY,183897708930.902,390.73,1.5499999999999994,1.8999999999999995
2023-12-04,0.12178097946723361,0.2,0.3,FORCE_BUY,-0.00879109580238023,-0.009582469362849774,-0.000848263630054127,-0.00879109580238023,FORCE_SELL,183741715192.76566,385.61,1.8499999999999996,1.2499999999999996
2023-12-05,0.15173925517314937,0.2,0.3,FORCE_BUY,0.010138033221554805,0.0134848060693473,0.007694507265590359,0.010138033221554805,FREE,186219436588.98935,388.59,1.8499999999999996,2.349999999999999
2023-12-06,0.21974356392645278,0.2,0.3,FREE,-0.008498145859085282,-0.0058622701263027115,0.0007725587144624182,-0.0058622701263027115,FORCE_SELL,186363302037.52847,385.02,1.7499999999999996,0.8499999999999996
2023-12-07,0.14342648685492665,0.2,0.3,FORCE_BUY,0.012819182063525043,0.000570894747768109,0.000570894747768109,0.012819182063525043,FORCE_BUY,188752327136.30725,390.3,1.6999999999999993,1.0999999999999996
2023-12-08,0.13229862579241058,0.2,0.3,FORCE_BUY,0.006668034468608776,0.006719327041444369,0.006719327041444369,0.006668034468608776,FREE,190020615752.16977,392.52,2.349999999999999,0.8999999999999997
2023-12-11,0.1365771751240741,0.2,0.3,FORCE_BUY,0.011905978538579495,0.00035769034236086093,0.00035769034236086093,0.011905978538579495,FORCE_BUY,192282997125.2028,396.06,1.7499999999999996,1.1499999999999997
2023-12-12,0.14355919960757396,0.2,0.3,FORCE_BUY,0.008101968702675363,0.00037859666834927586,0.00037859666834927586,0.008101968702675363,FORCE_BUY,193840867949.9678,399.41,1.7499999999999996,1.1499999999999997
2023-12-13,0.17291241962430517,0.2,0.3,FORCE_BUY,0.015643772527032453,-0.00017521025230260166,-0.00017521025230260166,0.015643772527032453,FORCE_BUY,196873270394.61963,405.77,1.7499999999999996,1.1499999999999997
2023-12-14,0.20327897443962248,0.2,0.3,FREE,-0.005423394551953534,-0.0009860717367188051,-0.0009860717367188051,-0.0009860717367188051,FREE,196679139226.96808,403.45,1.7499999999999996,1.1499999999999997
2023-12-15,0.15432552067324887,0.2,0.3,FORCE_BUY,0.00413366336633663,0.00413366336633663,0.0,0.00413366336633663,FORCE_BUY,197492144579.71323,405.67,1.1999999999999997,1.9499999999999993
2023-12-18,0.13989926051408033,0.2,0.3,FORCE_BUY,0.004867081727443465,0.0015493921950991134,0.001210840992192844,0.004867081727443465,FORCE_BUY,198453354987.91077,406.73,-0.5,1.2999999999999996
2023-12-19,0.11930524503386918,0.2,0.3,FORCE_BUY,0.00554982564707038,0.0009060973591963501,-7.367025195230776e-05,0.00554982564707038,FORCE_BUY,199554736507.16983,409.48,1.6499999999999995,1.0999999999999996
2023-12-20,0.3039218622977778,0.2,0.3,FORCE_SELL,-0.011766144814090189,-0.014250708756914978,-0.001541095890411093,-0.001541095890411093,FORCE_SELL,199247203522.82657,403.99,-0.5,1.8499999999999996
2023-12-21,0.15210711894176288,0.2,0.3,FORCE_BUY,0.0005895936716946312,0.0018663641505385505,0.0,0.0005895936716946312,FREE,199619071360.57663,407.3,1.9499999999999993,1.8499999999999996
2023-12-22,0.1648127087586253,0.2,0.3,FORCE_BUY,0.0037869473270052407,0.0038357091209771407,0.0030492303152507946,0.0037869473270052407,FREE,200384752053.31537,408.2,1.7999999999999994,1.8999999999999995
2023-12-26,0.16010555124135065,0.2,0.3,FORCE_BUY,0.003149414062499856,-9.76562500001444e-05,-9.76562500001444e-05,0.003149414062499856,FORCE_BUY,201015846609.34265,410.89,1.8999999999999995,-0.5
2023-12-27,0.13992176349466065,0.2,0.3,FORCE_BUY,0.0020191208310019705,0.0008271097380009186,0.0008271097380009186,0.0020191208310019705,FORCE_BUY,201421721892.59305,411.9,1.8999999999999995,-0.5
2023-12-28,0.19745555405587267,0.2,0.3,FORCE_BUY,-0.0021088352926918893,0.0010185087317427467,0.00041207126408914434,-0.0021088352926918893,FREE,201626871675.1033,411.68,1.8999999999999995,-0.5
2023-12-29,0.20454706217806207,0.2,0.3,FREE,-0.006967203165586474,-0.004135069346671802,0.0001699317845263892,-0.004135069346671802,FORCE_SELL,201661134489.2155,409.06,1.8999999999999995,-0.5
2024-01-02,0.22583022269650974,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,402.43,1.8999999999999995,-0.5
2024-01-03,0.2202801153264041,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,398.79,1.8999999999999995,-0.5
2024-01-04,0.39503031137036654,0.2,0.3,FORCE_SELL,-0.0015609264853977947,-0.0015609264853977947,0.0,0.0,FORCE_SELL,100000.0,396.58,-0.5,-0.5
2024-01-05,0.3728950931915061,0.2,0.3,FORCE_SELL,0.0009581442259202595,0.002571860816943954,0.0,0.0,FREE,100257.18608169441,396.98,-0.5,-0.5
2024-01-08,0.4027308022084921,0.2,0.3,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100257.18608169441,404.67,-0.5,-0.5
2024-01-09,0.35202031649015547,0.2,0.3,FORCE_SELL,0.005250631532022525,0.00028487725172846696,0.0,0.0,FORCE_BUY,100783.5996242468,405.9001,-0.5,-0.5
2024-01-10,0.3523043822319374,0.2,0.3,FORCE_SELL,0.005972276838379912,0.002453260031707032,0.0,0.0,FORCE_BUY,101385.50718197123,409.31,1.1999999999999997,-0.5
2024-01-11,0.41820263925502393,0.2,0.3,FORCE_SELL,0.0005632836990595388,0.0031690006542674383,0.0,0.0,FREE,101706.79792056415,408.55,0.5499999999999998,-0.5
2024-01-12,0.39297756275843726,0.2,0.3,FORCE_SELL,0.0014700477765528194,0.006306825928370672,0.0,0.0,FREE,102348.24499078112,408.75,0.7499999999999998,-0.5
