side,seen_idx,exec_px,qty,fee,reason,ts,p_day,pred,th,gate,pnl,entry_px,entry_idx
sell,191780,330.89,404.41170906020227,0.0,FORCE_SELL->first acceptable 5m signal,2021-05-05 04:00:00,0.13697080445786441,1.5758556127548218,1.0499999999999996,FORCE_SELL,-2361.7643809115943,336.73,191536.0
buy,191980,329.65,405.93293011051213,0.0,5m BUY signal,2021-05-06 04:45:00,0.10457477944832465,2.478487014770508,2.349999999999999,FREE,,,
sell,192073,331.06,405.93293011051213,0.0,5m SELL signal,2021-05-06 12:30:00,0.10457477944832465,2.3009121417999268,2.2499999999999996,FREE,572.3654314558322,329.65,191980.0
buy,192096,328.57,409.0092091255628,0.0,5m BUY signal,2021-05-06 14:25:00,0.10457477944832465,2.698486328125,2.349999999999999,FREE,,,
sell,192105,329.64,409.0092091255628,0.0,5m SELL signal,2021-05-06 15:10:00,0.10457477944832465,2.9229636192321777,2.2499999999999996,FREE,437.63985376434937,328.57,192096.0
buy,192281,333.6,404.1540638373816,0.0,FORCE_BUY->first acceptable 5m signal,2021-05-07 14:00:00,0.1356704638872597,2.180455446243286,1.9999999999999996,FORCE_BUY,,,
sell,192621,323.84,404.1540638373816,0.0,5m SELL signal,2021-05-11 11:20:00,0.12325515001399578,3.862382650375366,2.499999999999999,FREE,-3944.543663052864,333.6,192281.0
buy,192638,323.73,404.29139107619824,0.0,5m BUY signal,2021-05-11 12:45:00,0.12325515001399578,2.217230796813965,1.5499999999999994,FREE,,,
sell,192646,325.54,404.29139107619824,0.0,5m SELL signal,2021-05-11 13:25:00,0.12325515001399578,3.0436737537384033,2.499999999999999,FREE,731.7674178479198,323.73,192638.0
buy,192672,324.3809,405.7360327039773,0.0,5m BUY signal,2021-05-11 15:35:00,0.12325515001399578,2.1951358318328857,1.5499999999999994,FREE,,,
sell,192740,324.0,405.7360327039773,0.0,5m SELL signal,2021-05-12 05:15:00,0.1733837044383252,2.93400239944458,-0.5,FREE,-154.5448548569437,324.3809,192672.0
buy,192803,319.16,411.8889415844361,0.0,5m BUY signal,2021-05-12 10:30:00,0.1733837044383252,3.0007448196411133,2.2999999999999994,FREE,,,
sell,192812,319.58,411.8889415844361,0.0,5m SELL signal,2021-05-12 11:15:00,0.1733837044383252,2.976148843765259,-0.5,FREE,172.9933554654463,319.16,192803.0
buy,192819,317.49,414.6003589138369,0.0,5m BUY signal,2021-05-12 11:50:00,0.1733837044383252,3.523076295852661,2.2999999999999994,FREE,,,
sell,193109,321.66,414.6003589138369,0.0,FORCE_SELL->first acceptable 5m signal,2021-05-14 04:00:00,0.114317208098744,1.0566279888153076,-0.5,FORCE_SELL,1728.8834966707063,317.49,192819.0
buy,193343,324.41,411.0858217941024,0.0,5m BUY signal,2021-05-17 08:10:00,0.10869095726664742,2.598971366882324,2.499999999999999,FREE,,,
sell,193482,324.95,411.0858217941024,0.0,5m SELL signal,2021-05-17 19:45:00,0.10869095726664742,2.94148325920105,2.349999999999999,FREE,221.98634376880034,324.41,193343.0
buy,193551,324.91,411.1364309870228,0.0,FORCE_BUY->first acceptable 5m signal,2021-05-18 09:30:00,0.1576705155357964,2.067169427871704,-0.5,FORCE_BUY,,,
sell,193869,322.91,411.1364309870228,0.0,5m SELL signal,2021-05-20 04:00:00,0.1684435736618253,5.067926406860352,-0.5,FREE,-822.2728619740456,324.91,193551.0
buy,193967,328.14,404.58360739324536,0.0,5m BUY signal,2021-05-20 12:10:00,0.1684435736618253,1.9952069520950317,1.9499999999999993,FREE,,,
sell,193979,328.75,404.58360739324536,0.0,5m SELL signal,2021-05-20 13:10:00,0.1684435736618253,4.199155330657959,-0.5,FREE,246.79600050988518,328.14,193967.0
buy,194200,326.96,406.7985714782525,0.0,FORCE_BUY->first acceptable 5m signal,2021-05-21 15:55:00,0.2542655917443251,1.8851364850997925,1.6499999999999995,FORCE_BUY,,,
sell,194244,328.54,406.7985714782525,0.0,FORCE_SELL->first acceptable 5m signal,2021-05-24 04:00:00,0.22451311139739646,4.30939245223999,-0.5,FORCE_SELL,642.7417429356556,326.96,194200.0
buy,194695,333.355,400.9227480417725,0.0,5m BUY signal,2021-05-26 09:50:00,0.18405287814815563,1.7312453985214233,1.6499999999999995,FREE,,,
sell,194796,334.35,400.9227480417725,0.0,5m SELL signal,2021-05-26 18:15:00,0.18405287814815563,3.5729854106903076,-0.5,FREE,398.91813430156543,333.355,194695.0
buy,195594,331.67,404.1623324622867,0.0,FORCE_BUY->first acceptable 5m signal,2021-06-03 06:35:00,0.2541337669389461,1.2655558586120605,1.0999999999999996,FORCE_BUY,,,
sell,195786,330.3,404.1623324622867,0.0,5m SELL signal,2021-06-04 07:00:00,0.18037428304232586,0.8901501893997192,-0.5,FREE,-553.7023954733346,331.67,195594.0
buy,196003,334.99,398.5038908991113,0.0,5m BUY signal,2021-06-07 09:40:00,0.16915146505278536,2.076176166534424,1.8999999999999995,FREE,,,
sell,196039,335.5,398.5038908991113,0.0,5m SELL signal,2021-06-07 12:40:00,0.16915146505278536,1.771560549736023,1.6999999999999993,FREE,203.23698435854314,334.99,196003.0
buy,196052,335.1,398.9795744453949,0.0,5m BUY signal,2021-06-07 13:45:00,0.16915146505278536,1.927477478981018,1.8999999999999995,FREE,,,
sell,196066,335.94,398.9795744453949,0.0,5m SELL signal,2021-06-07 14:55:00,0.16915146505278536,2.437061071395874,1.6999999999999993,FREE,335.14284253412177,335.1,196052.0
buy,196503,336.15,398.73032348411715,0.0,5m BUY signal,2021-06-10 04:00:00,0.18356006395485125,0.6698704957962036,-0.5,FREE,,,
sell,196573,339.95,398.73032348411715,0.0,5m SELL signal,2021-06-10 11:15:00,0.18356006395485125,3.967528820037842,2.4499999999999993,FREE,1515.1752292396498,336.15,196503.0
buy,196615,339.78,398.9298177303715,0.0,5m BUY signal,2021-06-10 13:25:00,0.18356006395485125,1.3388805389404297,-0.5,FREE,,,
sell,196621,340.32,398.9298177303715,0.0,5m SELL signal,2021-06-10 13:55:00,0.18356006395485125,5.485108852386475,2.4499999999999993,FREE,215.42210157440877,339.78,196615.0
buy,196635,340.151,399.12802129054455,0.0,5m BUY signal,2021-06-10 15:20:00,0.18356006395485125,1.1236528158187866,-0.5,FREE,,,
sell,196645,340.36,399.12802129054455,0.0,5m SELL signal,2021-06-10 15:55:00,0.18356006395485125,2.9009511470794678,2.4499999999999993,FREE,83.41775644972508,340.151,196635.0
buy,197163,342.37,396.78480394441607,0.0,FORCE_BUY->first acceptable 5m signal,2021-06-15 13:15:00,0.2581841001767927,1.3384841680526733,0.7499999999999998,FORCE_BUY,,,
sell,197268,342.6,396.78480394441607,0.0,5m SELL signal,2021-06-16 06:30:00,0.3558536639055005,4.068972587585449,2.4499999999999993,FREE,91.26050490722291,342.37,197163.0
buy,197273,342.38,397.0397623440533,0.0,5m BUY signal,2021-06-16 06:55:00,0.3558536639055005,1.0644919872283936,0.7499999999999998,FREE,,,
sell,197292,342.52,397.0397623440533,0.0,5m SELL signal,2021-06-16 08:30:00,0.3558536639055005,4.452802658081055,2.4499999999999993,FREE,55.58556672816205,342.38,197273.0
buy,197323,342.76,396.7617557418752,0.0,5m BUY signal,2021-06-16 11:05:00,0.3558536639055005,1.1971813440322876,0.7499999999999998,FREE,,,
sell,197372,341.1302,396.7617557418752,0.0,5m SELL signal,2021-06-16 15:10:00,0.3558536639055005,3.8423924446105957,2.4499999999999993,FREE,-646.6423095081038,342.76,197323.0
buy,197383,340.7,397.2627446098533,0.0,5m BUY signal,2021-06-16 16:05:00,0.3558536639055005,1.6475398540496826,0.7499999999999998,FREE,,,
sell,197467,339.79,397.2627446098533,0.0,FORCE_SELL->first acceptable 5m signal,2021-06-17 07:10:00,0.29986083871421637,3.999199390411377,1.2999999999999996,FORCE_SELL,-361.50909759495386,340.7,197383.0
buy,197707,342.3,394.3497165965003,0.0,FORCE_BUY->first acceptable 5m signal,2021-06-18 11:10:00,0.34621076835201875,1.9161797761917114,1.2999999999999996,FORCE_BUY,,,
sell,197818,343.55,394.3497165965003,0.0,5m SELL signal,2021-06-21 04:35:00,0.2977739727148792,3.9170470237731934,2.499999999999999,FREE,492.93714574562534,342.3,197707.0
buy,197875,342.43,395.63953256644476,0.0,5m BUY signal,2021-06-21 09:25:00,0.2977739727148792,1.887046217918396,1.8499999999999996,FREE,,,
sell,197882,342.6,395.63953256644476,0.0,5m SELL signal,2021-06-21 10:00:00,0.2977739727148792,5.172879695892334,2.499999999999999,FREE,67.25872053630191,342.43,197875.0
buy,198294,346.96,390.66781144011986,0.0,5m BUY signal,2021-06-23 12:35:00,0.264691588876353,1.7731794118881226,1.6999999999999993,FREE,,,
sell,198757,350.25,390.66781144011986,0.0,5m SELL signal,2021-06-28 04:00:00,0.1597109624498981,2.151895523071289,1.8499999999999996,FREE,1285.2970996380022,346.96,198294.0
buy,198801,350.43,390.46714310105295,0.0,5m BUY signal,2021-06-28 08:00:00,0.1597109624498981,1.6187077760696411,1.2999999999999996,FREE,,,
sell,198883,353.25,390.46714310105295,0.0,5m SELL signal,2021-06-28 14:50:00,0.1597109624498981,1.8696308135986328,1.8499999999999996,FREE,1101.1173435449666,350.43,198801.0
buy,198922,353.24,390.4781969778251,0.0,5m BUY signal,2021-06-28 18:05:00,0.1597109624498981,1.311025857925415,1.2999999999999996,FREE,,,
sell,199160,354.53,390.4781969778251,0.0,FORCE_SELL->first acceptable 5m signal,2021-06-30 06:00:00,0.1566889791807854,1.7575916051864624,1.7499999999999996,FORCE_SELL,503.7168741013802,353.24,198922.0
buy,199345,354.49,390.52225781982094,0.0,5m BUY signal,2021-07-01 05:50:00,0.18154547328350434,1.4283915758132935,1.3499999999999996,FREE,,,
sell,199454,354.5101,390.52225781982094,0.0,5m SELL signal,2021-07-01 15:00:00,0.18154547328350434,1.86676025390625,1.6499999999999995,FREE,7.849497382183693,354.49,199345.0
buy,199954,359.08,385.5522019380932,0.0,FORCE_BUY->first acceptable 5m signal,2021-07-07 10:40:00,0.2127948353484184,2.552971839904785,2.4499999999999993,FORCE_BUY,,,
sell,200155,357.32,385.5522019380932,0.0,5m SELL signal,2021-07-08 11:40:00,0.1964098929190999,2.1165783405303955,1.3499999999999996,FREE,-678.5718754110405,359.08,199954.0
buy,200507,361.34,381.26283499341196,0.0,5m BUY signal,2021-07-12 09:50:00,0.1483432132308975,1.7254514694213867,1.5999999999999996,FREE,,,
sell,200515,361.66,381.26283499341196,0.0,5m SELL signal,2021-07-12 10:30:00,0.1483432132308975,1.6352207660675049,1.1499999999999997,FREE,122.0041071979109,361.34,200507.0
buy,200904,363.59,379.2390244608416,0.0,FORCE_BUY->first acceptable 5m signal,2021-07-14 11:25:00,0.24005452022345256,1.6994136571884155,1.5999999999999996,FORCE_BUY,,,
sell,201001,363.98,379.2390244608416,0.0,5m SELL signal,2021-07-15 04:00:00,0.22378001926813626,2.0468368530273438,-0.5,FREE,147.9032195397446,363.59,200904.0
buy,201039,362.59,380.6928490119892,0.0,5m BUY signal,2021-07-15 07:15:00,0.22378001926813626,1.7012001276016235,1.6999999999999993,FREE,,,
sell,201241,361.34,380.6928490119892,0.0,FORCE_SELL->first acceptable 5m signal,2021-07-16 08:15:00,0.2944295113425776,0.4939369559288025,-0.5,FORCE_SELL,-475.8660612649865,362.59,201039.0
buy,201383,357.02,385.29929433082793,0.0,5m BUY signal,2021-07-19 04:05:00,0.1788777330065193,1.8225098848342896,1.7999999999999994,FREE,,,
sell,201526,354.91,385.29929433082793,0.0,5m SELL signal,2021-07-19 16:00:00,0.1788777330065193,0.19022585451602936,-0.5,FREE,-812.9815110380302,357.02,201383.0
buy,202392,366.82,372.7893041572274,0.0,FORCE_BUY->first acceptable 5m signal,2021-07-26 09:30:00,0.18559530845627956,2.198483467102051,1.3999999999999995,FORCE_BUY,,,
sell,202551,368.51,372.7893041572274,0.0,FORCE_SELL->first acceptable 5m signal,2021-07-27 07:00:00,0.21660622357006076,3.4354777336120605,-0.5,FORCE_SELL,630.0139240257134,366.82,202392.0
buy,202928,364.83,376.5495887810209,0.0,FORCE_BUY->first acceptable 5m signal,2021-07-29 06:45:00,0.17224637240481486,1.9683183431625366,1.7499999999999996,FORCE_BUY,,,
sell,203119,362.69,376.5495887810209,0.0,FORCE_SELL->first acceptable 5m signal,2021-07-30 06:40:00,0.1427166324015251,2.911261558532715,-0.5,FORCE_SELL,-805.8161199913795,364.83,202928.0
buy,203341,364.8,374.371629262578,0.0,5m BUY signal,2021-08-02 09:50:00,0.18795960126426828,1.8856176137924194,1.7999999999999994,FREE,,,
sell,203347,365.7199,374.371629262578,0.0,5m SELL signal,2021-08-02 10:20:00,0.18795960126426828,2.5309715270996094,2.499999999999999,FREE,344.3844617586396,364.8,203341.0
buy,203367,365.44,374.6583702297151,0.0,5m BUY signal,2021-08-02 12:00:00,0.18795960126426828,2.1079018115997314,1.7999999999999994,FREE,,,
sell,203839,367.83,374.6583702297151,0.0,5m SELL signal,2021-08-05 04:00:00,0.13113167456796476,1.7138136625289917,-0.5,FREE,895.433504849014,365.44,203367.0
buy,203946,369.18,373.28833718401887,0.0,5m BUY signal,2021-08-05 13:00:00,0.13113167456796476,0.6356581449508667,0.4999999999999998,FREE,,,
sell,203952,369.37,373.28833718401887,0.0,5m SELL signal,2021-08-05 13:30:00,0.13113167456796476,2.4971089363098145,-0.5,FREE,70.92478406496274,369.18,203946.0
buy,203972,369.265,373.39448121446947,0.0,5m BUY signal,2021-08-05 15:10:00,0.13113167456796476,0.5866038799285889,0.4999999999999998,FREE,,,
sell,203980,369.57,373.39448121446947,0.0,5m SELL signal,2021-08-05 15:50:00,0.13113167456796476,3.179377555847168,-0.5,FREE,113.88531677041573,369.265,203972.0
buy,204568,366.2,376.83068930210675,0.0,5m BUY signal,2021-08-11 04:00:00,0.16935137436438188,1.189548134803772,0.6499999999999997,FREE,,,
sell,204596,365.86,376.83068930210675,0.0,5m SELL signal,2021-08-11 06:20:00,0.16935137436438188,2.509500026702881,-0.5,FREE,-128.12243436270688,366.2,204568.0
buy,204610,366.01,376.67625471454,0.0,5m BUY signal,2021-08-11 07:30:00,0.16935137436438188,1.1857212781906128,0.6499999999999997,FREE,,,
sell,204625,368.4,376.67625471454,0.0,5m SELL signal,2021-08-11 08:45:00,0.16935137436438188,2.098536252975464,-0.5,FREE,900.2562487677454,366.01,204610.0
buy,204647,366.34,378.7943774549231,0.0,5m BUY signal,2021-08-11 10:35:00,0.16935137436438188,1.4696173667907715,0.6499999999999997,FREE,,,
sell,204664,365.955,378.7943774549231,0.0,5m SELL signal,2021-08-11 12:00:00,0.16935137436438188,3.3198630809783936,-0.5,FREE,-145.83583532014194,366.34,204647.0
buy,204753,365.49,379.27630414379706,0.0,5m BUY signal,2021-08-11 19:40:00,0.16935137436438188,0.9006484150886536,0.6499999999999997,FREE,,,
sell,204757,365.73,379.27630414379706,0.0,5m SELL signal,2021-08-12 04:00:00,0.12157772847415609,1.7165464162826538,1.1999999999999997,FREE,91.02631299451474,365.49,204753.0
buy,204807,365.75,379.25556449627044,0.0,5m BUY signal,2021-08-12 08:40:00,0.12157772847415609,1.5475012063980103,1.2499999999999996,FREE,,,
sell,204816,365.68,379.25556449627044,0.0,5m SELL signal,2021-08-12 09:25:00,0.12157772847415609,1.3128490447998047,1.1999999999999997,FREE,-26.547889514736344,365.75,204807.0
buy,204818,365.0,379.96212280820873,0.0,5m BUY signal,2021-08-12 09:35:00,0.12157772847415609,1.414459466934204,1.2499999999999996,FREE,,,
sell,204828,366.19,379.96212280820873,0.0,5m SELL signal,2021-08-12 10:25:00,0.12157772847415609,1.4634602069854736,1.1999999999999997,FREE,452.15492614176753,365.0,204818.0
buy,204956,367.68,378.4223502805101,0.0,FORCE_BUY->first acceptable 5m signal,2021-08-13 05:30:00,0.11723770360760016,0.8073080778121948,0.7999999999999998,FORCE_BUY,,,
sell,205200,365.15,378.4223502805101,0.0,FORCE_SELL->first acceptable 5m signal,2021-08-16 11:30:00,0.13976919075269978,3.98930025100708,1.9499999999999993,FORCE_SELL,-957.4085462097017,367.68,204956.0
buy,205320,367.5,376.00250668007686,0.0,5m BUY signal,2021-08-17 05:40:00,0.15801844619790956,0.8090041279792786,0.3999999999999998,FREE,,,
sell,205327,367.71,376.00250668007686,0.0,5m SELL signal,2021-08-17 06:15:00,0.15801844619790956,1.9738258123397827,1.9499999999999993,FREE,78.96052640280844,367.5,205320.0
buy,205351,367.22,376.50422561769795,0.0,5m BUY signal,2021-08-17 08:20:00,0.15801844619790956,0.5809491872787476,0.3999999999999998,FREE,,,
sell,205380,367.01,376.50422561769795,0.0,5m SELL signal,2021-08-17 10:45:00,0.15801844619790956,2.027757406234741,1.9499999999999993,FREE,-79.06588737973027,367.22,205351.0
buy,205388,365.34,378.2252582360304,0.0,5m BUY signal,2021-08-17 11:25:00,0.15801844619790956,1.626853346824646,0.3999999999999998,FREE,,,
sell,205501,365.72,378.2252582360304,0.0,FORCE_SELL->first acceptable 5m signal,2021-08-18 05:20:00,0.20123160373559087,3.371490001678467,-0.5,FORCE_SELL,143.72559812971133,365.34,205388.0
buy,205673,359.09,385.2085589742991,0.0,FORCE_BUY->first acceptable 5m signal,2021-08-19 04:00:00,0.1423089637383708,2.1299617290496826,1.4499999999999995,FORCE_BUY,,,
sell,205962,366.57,385.2085589742991,0.0,FORCE_SELL->first acceptable 5m signal,2021-08-20 12:15:00,0.12894180816787018,3.5086114406585693,2.4499999999999993,FORCE_SELL,2881.360021127764,359.09,205673.0
buy,206340,373.96,377.59627089316723,0.0,FORCE_BUY->first acceptable 5m signal,2021-08-24 12:30:00,0.14342767286220515,0.4986283481121063,-0.5,FORCE_BUY,,,
sell,206489,374.97,377.59627089316723,0.0,FORCE_SELL->first acceptable 5m signal,2021-08-25 09:30:00,0.1598153117683588,3.606428384780884,2.499999999999999,FORCE_SELL,381.3722336021169,373.96,206340.0
buy,206611,374.0,378.57559811981537,0.0,5m BUY signal,2021-08-26 04:00:00,0.18365397812557696,1.1535775661468506,0.3999999999999998,FREE,,,
sell,206629,373.88,378.57559811981537,0.0,5m SELL signal,2021-08-26 06:10:00,0.18365397812557696,3.05842661857605,1.6499999999999995,FREE,-45.429071774379565,374.0,206611.0
buy,206651,374.08,378.37319457077786,0.0,5m BUY signal,2021-08-26 08:00:00,0.18365397812557696,1.2369908094406128,0.3999999999999998,FREE,,,
sell,206669,374.36,378.37319457077786,0.0,5m SELL signal,2021-08-26 09:30:00,0.18365397812557696,2.3087992668151855,1.6499999999999995,FREE,105.94449447982899,374.08,206651.0
buy,206680,372.95,379.80369786705035,0.0,5m BUY signal,2021-08-26 10:25:00,0.18365397812557696,0.8263772130012512,0.3999999999999998,FREE,,,
sell,206976,376.54,379.80369786705035,0.0,FORCE_SELL->first acceptable 5m signal,2021-08-30 04:00:00,0.15381111371571857,2.037973642349243,-0.5,FORCE_SELL,1363.4952753427228,372.95,206680.0
buy,207218,379.55,376.79168593033626,0.0,FORCE_BUY->first acceptable 5m signal,2021-08-31 08:25:00,0.1572601458782289,1.3717819452285767,0.8999999999999997,FORCE_BUY,,,
sell,207355,380.91,376.79168593033626,0.0,5m SELL signal,2021-09-01 04:00:00,0.19572716552180633,1.830680012702942,0.7999999999999998,FREE,512.4366928652624,379.55,207218.0
buy,207371,380.16,377.5350407400158,0.0,5m BUY signal,2021-09-01 05:20:00,0.19572716552180633,1.2949975728988647,-0.5,FREE,,,
sell,207379,380.65,377.5350407400158,0.0,5m SELL signal,2021-09-01 06:05:00,0.19572716552180633,1.9981943368911743,0.7999999999999998,FREE,184.9921699625897,380.16,207371.0
buy,207415,380.96,377.22782774487354,0.0,5m BUY signal,2021-09-01 09:05:00,0.19572716552180633,0.8929365277290344,-0.5,FREE,,,
sell,207421,381.66,377.22782774487354,0.0,5m SELL signal,2021-09-01 09:35:00,0.19572716552180633,2.941718578338623,0.7999999999999998,FREE,264.05947942142865,380.96,207415.0
buy,207770,380.24,378.63657883733543,0.0,FORCE_BUY->first acceptable 5m signal,2021-09-03 08:35:00,0.17608548349213937,1.9516810178756714,1.4499999999999995,FORCE_BUY,,,
sell,207902,382.17,378.63657883733543,0.0,5m SELL signal,2021-09-07 04:00:00,0.1905558833458563,1.8510222434997559,1.0499999999999996,FREE,730.76859715606,380.24,207770.0
buy,207917,381.39,379.41094767630113,0.0,5m BUY signal,2021-09-07 05:20:00,0.1905558833458563,1.76628577709198,1.7499999999999996,FREE,,,
sell,207942,381.51,379.41094767630113,0.0,5m SELL signal,2021-09-07 07:25:00,0.1905558833458563,1.9799081087112427,1.0499999999999996,FREE,45.52931372115786,381.39,207917.0
buy,207975,380.845,380.07344365289197,0.0,5m BUY signal,2021-09-07 10:15:00,0.1905558833458563,1.8643566370010376,1.7499999999999996,FREE,,,
sell,207980,381.69,380.07344365289197,0.0,5m SELL signal,2021-09-07 10:35:00,0.1905558833458563,2.3756797313690186,1.0499999999999996,FREE,321.16205988668247,380.845,207975.0
buy,208169,380.14,381.6231722730372,0.0,FORCE_BUY->first acceptable 5m signal,2021-09-08 10:30:00,0.19536256343432823,1.956417202949524,1.7999999999999994,FORCE_BUY,,,
sell,208323,380.87,381.6231722730372,0.0,FORCE_SELL->first acceptable 5m signal,2021-09-09 07:55:00,0.24000344752859024,1.963669776916504,1.2999999999999996,FORCE_SELL,278.5849157593241,380.14,208169.0
buy,208597,378.29,384.2259050559932,0.0,5m BUY signal,2021-09-10 15:05:00,0.30473023727485715,1.710802435874939,1.6499999999999995,FREE,,,
sell,209031,376.02,384.2259050559932,0.0,5m SELL signal,2021-09-15 04:00:00,0.17647774195751542,1.1637097597122192,0.4999999999999998,FREE,-872.1928044771195,378.29,208597.0
buy,209102,373.63,386.68368390962866,0.0,5m BUY signal,2021-09-15 10:10:00,0.17647774195751542,2.1659748554229736,1.5499999999999994,FREE,,,
sell,209128,375.0,386.68368390962866,0.0,5m SELL signal,2021-09-15 12:20:00,0.17647774195751542,1.984866738319397,0.4999999999999998,FREE,529.756646956193,373.63,209102.0
buy,209175,377.98,383.6350639348926,0.0,5m BUY signal,2021-09-15 18:00:00,0.17647774195751542,1.9871569871902466,1.5499999999999994,FREE,,,
sell,209195,378.22,383.6350639348926,0.0,5m SELL signal,2021-09-15 18:05:00,0.17647774195751542,4.296566963195801,0.4999999999999998,FREE,92.07241534437772,377.98,209175.0
buy,209590,369.68,392.4974407094111,0.0,FORCE_BUY->first acceptable 5m signal,2021-09-20 04:00:00,0.19719187284465692,2.541687488555908,1.7999999999999994,FORCE_BUY,,,
sell,210028,367.78,392.4974407094111,0.0,FORCE_SELL->first acceptable 5m signal,2021-09-22 08:40:00,0.16939838545745514,2.499131917953491,2.1999999999999993,FORCE_SELL,-745.7451373478945,369.68,209590.0
buy,210402,370.47,389.64749843201116,0.0,FORCE_BUY->first acceptable 5m signal,2021-09-24 08:00:00,0.15471404005453993,2.585049867630005,2.349999999999999,FORCE_BUY,,,
sell,210532,373.87,389.64749843201116,0.0,FORCE_SELL->first acceptable 5m signal,2021-09-27 04:00:00,0.1577159459939764,2.453796148300171,2.349999999999999,FORCE_SELL,1324.801494668829,370.47,210402.0
buy,210745,364.51,399.6529868557132,0.0,5m BUY signal,2021-09-28 05:55:00,0.25809200031670393,2.3235085010528564,1.6499999999999995,FREE,,,
sell,210758,365.05,399.6529868557132,0.0,5m SELL signal,2021-09-28 07:00:00,0.25809200031670393,3.8199801445007324,-0.5,FREE,215.81261290209332,364.51,210745.0
buy,210775,364.71,400.02556236921976,0.0,5m BUY signal,2021-09-28 08:25:00,0.25809200031670393,2.5764942169189453,1.6499999999999995,FREE,,,
sell,210783,365.39,400.02556236921976,0.0,5m SELL signal,2021-09-28 09:05:00,0.25809200031670393,3.3611252307891846,-0.5,FREE,272.01738241107216,364.71,210775.0
buy,210791,363.53,402.07229178909364,0.0,5m BUY signal,2021-09-28 09:45:00,0.25809200031670393,1.930533766746521,1.6499999999999995,FREE,,,
sell,210820,361.59,402.07229178909364,0.0,5m SELL signal,2021-09-28 12:10:00,0.25809200031670393,2.8912272453308105,-0.5,FREE,-780.0202460708407,363.53,210791.0
buy,210826,359.94,403.91543031621484,0.0,5m BUY signal,2021-09-28 12:40:00,0.25809200031670393,3.3374850749969482,1.6499999999999995,FREE,,,
sell,210913,362.35,403.91543031621484,0.0,5m SELL signal,2021-09-28 19:55:00,0.25809200031670393,3.2192585468292236,-0.5,FREE,973.4361870620878,359.94,210826.0
buy,211005,359.89,406.67636270827325,0.0,FORCE_BUY->first acceptable 5m signal,2021-09-29 11:35:00,0.22966415911134397,3.996502637863159,1.8999999999999995,FORCE_BUY,,,
sell,211104,362.37,406.67636270827325,0.0,FORCE_SELL->first acceptable 5m signal,2021-09-30 04:00:00,0.22052914943296606,1.5407007932662964,-0.5,FORCE_SELL,1008.5573795165251,359.89,211005.0
buy,211295,356.27,413.63941267745525,0.0,5m BUY signal,2021-10-01 04:00:00,0.1404558736187427,2.597200393676758,-0.5,FREE,,,
sell,211313,356.14,413.63941267745525,0.0,5m SELL signal,2021-10-01 05:30:00,0.1404558736187427,3.092721462249756,-0.5,FREE,-53.773123648067305,356.27,211295.0
buy,211327,356.41,413.3260582782438,0.0,5m BUY signal,2021-10-01 06:40:00,0.1404558736187427,3.200796604156494,-0.5,FREE,,,
sell,211332,357.52,413.3260582782438,0.0,5m SELL signal,2021-10-01 07:05:00,0.1404558736187427,3.2519125938415527,-0.5,FREE,458.79192468883275,356.41,211327.0
buy,211363,356.65,414.3343119462715,0.0,5m BUY signal,2021-10-01 09:40:00,0.1404558736187427,4.13428258895874,-0.5,FREE,,,
sell,211379,356.295,414.3343119462715,0.0,5m SELL signal,2021-10-01 11:00:00,0.1404558736187427,3.7536444664001465,-0.5,FREE,-147.08868074091038,356.65,211363.0
buy,211549,357.16,413.33084240927536,0.0,FORCE_BUY->first acceptable 5m signal,2021-10-04 09:35:00,0.15028318419260703,3.030071496963501,2.2499999999999996,FORCE_BUY,,,
sell,212061,363.44,413.33084240927536,0.0,5m SELL signal,2021-10-07 04:30:00,0.1863867026002685,2.569411516189575,-0.5,FREE,2595.717690330238,357.16,211549.0
buy,212085,362.99,413.84325013148305,0.0,5m BUY signal,2021-10-07 06:30:00,0.1863867026002685,0.4475284218788147,-0.5,FREE,,,
sell,212090,363.51,413.84325013148305,0.0,5m SELL signal,2021-10-07 06:55:00,0.1863867026002685,1.8018571138381958,-0.5,FREE,215.19849006836367,362.99,212085.0
buy,212102,363.7601,413.5587159100061,0.0,5m BUY signal,2021-10-07 07:55:00,0.1863867026002685,0.859097957611084,-0.5,FREE,,,
sell,212122,363.66,413.5587159100061,0.0,5m SELL signal,2021-10-07 09:35:00,0.1863867026002685,1.6479405164718628,-0.5,FREE,-41.39722746259063,363.7601,212102.0
buy,212140,364.91,412.14206962766934,0.0,5m BUY signal,2021-10-07 11:05:00,0.1863867026002685,0.5522124171257019,-0.5,FREE,,,
sell,212147,365.39,412.14206962766934,0.0,5m SELL signal,2021-10-07 11:40:00,0.1863867026002685,3.5787107944488525,-0.5,FREE,197.82819342126535,364.91,212140.0
buy,212196,363.41,414.3875810276384,0.0,5m BUY signal,2021-10-07 15:45:00,0.1863867026002685,0.9396600127220154,-0.5,FREE,,,
sell,212245,363.76,414.3875810276384,0.0,5m SELL signal,2021-10-07 19:50:00,0.1863867026002685,0.042730990797281265,-0.5,FREE,145.0356533596593,363.41,212196.0
buy,212761,356.7,422.5893649414459,0.0,5m BUY signal,2021-10-12 15:40:00,0.23060599013371963,2.288439989089966,1.9499999999999993,FREE,,,
sell,212782,355.86,422.5893649414459,0.0,5m SELL signal,2021-10-12 17:25:00,0.23060599013371963,1.4570029973983765,-0.5,FREE,-354.975066550804,356.7,212761.0
