klu_idx,timestamp,klu_open,klu_high,klu_low,klu_close,klu_volume,bsp_type,bsp_types,is_buy,direction,is_segbsp,feat_divergence_rate,feat_bsp1_bi_amp,feat_bsp1_bi_klu_cnt,feat_bsp1_bi_amp_rate,feat_macd_value,feat_macd_dea,feat_macd_diff,feat_ppo,feat_rsi,feat_kdj_k,feat_kdj_d,feat_kdj_j,feat_volume,feat_bsp_bi_amp,feat_zs_cnt,feat_break_bi_amp,feat_break_bi_klu_cnt,feat_break_bi_amp_rate,feat_bi_amp,feat_bi_klu_cnt,feat_bi_amp_rate,feat_level,feat_bsp_type,macd_value,macd_dif,macd_dea,rsi,kdj_k,kdj_d,kdj_j,dmi_plus,dmi_minus,dmi_adx,price_change_pct,high_low_spread_pct,upper_shadow,lower_shadow,body_size,is_bullish_candle,snapshot_first_seen,snapshot_last_seen,snapshot_first_seen_ts,profit_target_pct,profit_target_distance,has_profit_target,exit_type,exit_klu_idx,exit_price,feat_bsp2_retrace_rate,feat_bsp2_break_bi_amp,feat_bsp2_break_bi_bi_klu_cnt,feat_bsp2_break_bi_amp_rate,feat_bsp2_bi_amp,feat_bsp2_bi_klu_cnt,feat_bsp2_bi_amp_rate,feat_bsp2s_retrace_rate,feat_bsp2s_break_bi_amp,feat_bsp2s_break_bi_klu_cnt,feat_bsp2s_break_bi_amp_rate,feat_bsp2s_bi_amp,feat_bsp2s_bi_klu_cnt,feat_bsp2s_bi_amp_rate,feat_bsp2s_lv,feat_bsp3_zs_height,feat_bsp3_bi_amp,feat_bsp3_bi_klu_cnt,feat_bsp3_bi_amp_rate,date,direction_encoded
1376.0,2022-10-12 06:45:00,264.77,264.87,264.64,264.67,11619.0,3a,3a,1.0,buy,False,0.0030050591502149967,3.944925705329155,32.1692789968652,0.014531151618270916,-0.30041149968839376,0.18621828633445836,0.03601253649026148,0.00013589356012933356,43.751829189339816,9.21333139886588,15.86810520871782,-4.096216220838002,11619.0,1.3799999999999955,2.0,1.3799999999999955,16.0,0.005187579881211922,1.3799999999999955,16.0,0.005187579881211922,3.0,3.0,-0.30041149968839376,0.03601253649026148,0.18621828633445836,43.751829189339816,9.21333139886588,15.86810520871782,-4.096216220838002,18.66666666666608,37.066666666665746,38.75667064066709,-0.037768629376427054,0.08691051995163929,0.10000000000002274,0.03000000000002956,0.0999999999999659,0.0,1377.0,1377.0,2022-10-12 06:45:00,2.0516114406619588,291.0,1.0,best_within_2.0d,1667.0,270.1,0.5720067582281005,4.265747368421059,27.557894736842105,0.01583452585220994,2.1824494736842146,14.957894736842105,0.00799711750279294,0.5345459453245007,6.518209876543215,26.265432098765434,0.024588415749495576,3.3287253086419715,22.47530864197531,0.012312160289661605,1.9259259259259258,0.0030050591502149967,1.3799999999999955,16.0,0.005187579881211922,2022-10-12,0
1377.0,2022-10-12 06:50:00,264.63,264.8,264.58,264.8,20863.0,3a,3a,1.0,buy,False,0.0030050591502149967,3.944925705329155,32.1692789968652,0.014531151618270916,-0.2754187902251143,0.15179093755631906,0.014081542443761919,5.313985154468635e-05,46.4419339198581,13.19350298386004,14.976571133765225,9.627366684049665,20863.0,1.4399999999999977,2.0,1.4399999999999977,17.0,0.005413126832568972,1.4399999999999977,17.0,0.005413126832568972,3.0,3.0,-0.2754187902251143,0.014081542443761919,0.15179093755631906,46.4419339198581,13.19350298386004,14.976571133765225,9.627366684049665,15.30343007915494,38.2585751978881,39.04956151327256,0.06424063787175147,0.08315065386651573,0.0,0.05000000000001137,0.17000000000001592,1.0,1378.0,1378.0,2022-10-12 06:50:00,2.001510574018131,290.0,1.0,best_within_2.0d,1667.0,270.1,0.5720067582281005,4.265747368421059,27.557894736842105,0.01583452585220994,2.1824494736842146,14.957894736842105,0.00799711750279294,0.5345459453245007,6.518209876543215,26.265432098765434,0.024588415749495576,3.3287253086419715,22.47530864197531,0.012312160289661605,1.9259259259259258,0.0030050591502149967,1.4399999999999977,17.0,0.005413126832568972,2022-10-12,0
1384.0,2022-10-12 07:25:00,265.23,265.51,265.2,265.5,34569.0,2,2,0.0,sell,False,0.6458333333333391,3.944925705329155,32.1692789968652,0.014531151618270916,0.018972857318137998,0.07231442817365964,0.08180085683272864,0.0003085825999811171,59.060799741026855,84.63371593474682,69.82488679752973,114.251374209181,34569.0,0.9300000000000068,1.0,1.4399999999999977,17.0,0.005413126832568972,0.9300000000000068,8.0,0.0035150049134477545,2.0,2.0,0.018972857318137998,0.08180085683272864,0.07231442817365964,59.060799741026855,84.63371593474682,69.82488679752973,114.251374209181,18.872549019606947,24.509803921566647,31.05132014349213,0.10179843909059375,0.11689291101055893,0.009999999999990905,0.03000000000002956,0.2699999999999818,1.0,1385.0,1385.0,2022-10-12 07:25:00,3.9397363465160105,214.0,1.0,best_within_2.0d,1598.0,255.04,0.6458333333333391,1.4399999999999977,17.0,0.005413126832568972,0.9300000000000068,8.0,0.0035150049134477545,0.5345459453245007,6.518209876543215,26.265432098765434,0.024588415749495576,3.3287253086419715,22.47530864197531,0.012312160289661605,1.9259259259259258,0.006362474852619021,2.305242500000007,13.375,0.008566243464691661,2022-10-12,1
1385.0,2022-10-12 07:30:00,265.5,265.54,265.39,265.4,30787.0,2,2,0.0,sell,False,0.6666666666666929,3.944925705329155,32.1692789968652,0.014531151618270916,0.03514924643308601,0.0767080839777954,0.0942827071943384,0.00035563745468460535,56.63746082736008,84.89469951205211,74.84815770237051,104.98778313141531,30787.0,0.9600000000000364,1.0,1.4399999999999977,17.0,0.005413126832568972,0.9600000000000364,9.0,0.0036283921687203734,2.0,2.0,0.03514924643308601,0.0942827071943384,0.0767080839777954,56.63746082736008,84.89469951205211,74.84815770237051,104.98778313141531,20.512820512820028,17.179487179485477,29.465049948597674,-0.03766478342750386,0.05652059233582054,0.040000000000020464,0.009999999999990905,0.10000000000002274,0.0,1386.0,1386.0,2022-10-12 07:30:00,3.903541823662391,213.0,1.0,best_within_2.0d,1598.0,255.04,0.6666666666666929,1.4399999999999977,17.0,0.005413126832568972,0.9600000000000364,9.0,0.0036283921687203734,0.5345459453245007,6.518209876543215,26.265432098765434,0.024588415749495576,3.3287253086419715,22.47530864197531,0.012312160289661605,1.9259259259259258,0.006362474852619021,2.305242500000007,13.375,0.008566243464691661,2022-10-12,1
1386.0,2022-10-12 07:35:00,265.4,265.63,265.36,265.57,54650.0,2,2,0.0,sell,False,0.7291666666666757,3.944925705329155,32.1692789968652,0.014531151618270916,0.06374505194143579,0.08467621547047487,0.11654874144119276,0.0004395690499543939,59.667210175934805,87.65707240197403,79.11779593557168,104.73562533477877,54650.0,1.0500000000000114,1.0,1.4399999999999977,17.0,0.005413126832568972,1.0500000000000114,10.0,0.003968553934537801,2.0,2.0,0.06374505194143579,0.11654874144119276,0.08467621547047487,59.667210175934805,87.65707240197403,79.11779593557168,104.73562533477877,22.24999999999871,14.249999999999222,28.92596125363912,0.0640542577241959,0.10174856798311042,0.060000000000002274,0.03999999999996362,0.17000000000001592,1.0,1387.0,1387.0,2022-10-12 07:35:00,3.965056294009113,212.0,1.0,best_within_2.0d,1598.0,255.04,0.7291666666666757,1.4399999999999977,17.0,0.005413126832568972,1.0500000000000114,10.0,0.003968553934537801,0.5345459453245007,6.518209876543215,26.265432098765434,0.024588415749495576,3.3287253086419715,22.47530864197531,0.012312160289661605,1.9259259259259258,0.006362474852619021,2.305242500000007,13.375,0.008566243464691661,2022-10-12,1
1392.0,2022-10-12 08:05:00,265.25,265.42,262.75,265.31,82952.0,1p,1p,1.0,buy,False,0.09461629205250928,2.8799999999999955,7.0,0.01084214885366862,-0.02354491739263387,0.08432216870970766,0.07254971001339072,0.00027358109371390893,53.64831259429366,73.0404745942275,68.09331971382916,82.93478435502419,82952.0,2.8799999999999955,0.0,2.8799999999999955,7.0,0.01084214885366862,2.8799999999999955,0.0,0.0,1.0,1.0,-0.02354491739263387,0.07254971001339072,0.08432216870970766,53.64831259429366,73.0404745942275,68.09331971382916,82.93478435502419,7.391763463568424,35.198873636043544,30.53731179614899,0.022620169651273243,1.016175071360615,0.11000000000001364,2.5,0.060000000000002274,1.0,1393.0,1393.0,2022-10-12 08:05:00,1.8054351513324112,275.0,1.0,best_within_2.0d,1667.0,270.1,0.5720067582281005,4.265747368421059,27.557894736842105,0.01583452585220994,2.1824494736842146,14.957894736842105,0.00799711750279294,0.5345459453245007,6.518209876543215,26.265432098765434,0.024588415749495576,3.3287253086419715,22.47530864197531,0.012312160289661605,1.9259259259259258,0.006362474852619021,2.305242500000007,13.375,0.008566243464691661,2022-10-12,0
1409.0,2022-10-12 09:30:00,263.4,263.6,261.95,262.555,1558781.0,1p,1p,1.0,buy,False,1.3279437269573098,3.680000000000007,24.0,0.013853856868576618,-0.23982024027142723,-0.41429205807760655,-0.5342021782133202,-0.002022640067629806,30.765978617508324,29.681551245453903,29.390003122776832,30.264647490808045,1558781.0,3.680000000000007,0.0,3.680000000000007,24.0,0.013853856868576618,3.680000000000007,0.0,0.0,1.0,1.0,-0.23982024027142723,-0.5342021782133202,-0.41429205807760655,30.765978617508324,29.681551245453903,29.390003122776832,30.264647490808045,11.330499565793806,43.14639608757255,47.966465322642804,-0.3208048595292219,0.6298912006108166,0.20000000000004547,0.6050000000000182,0.8449999999999704,0.0,1410.0,1410.0,2022-10-12 09:30:00,3.620193864142749,376.0,1.0,best_within_2.0d,1785.0,272.06,0.5720067582281005,4.265747368421059,27.557894736842105,0.01583452585220994,2.1824494736842146,14.957894736842105,0.00799711750279294,0.5345459453245007,6.518209876543215,26.265432098765434,0.024588415749495576,3.3287253086419715,22.47530864197531,0.012312160289661605,1.9259259259259258,0.006362474852619021,2.305242500000007,13.375,0.008566243464691661,2022-10-12,0
1488.0,2022-10-12 16:05:00,262.77,262.97,262.64,262.94,308925.0,1p,1p,1.0,buy,False,0.712813980887488,1.269900000000007,7.0,0.004811869505463823,-0.12354721002615596,-0.11357221848377681,-0.1753458234968548,-0.0006657433823570325,41.62683107385518,26.484221449848896,37.10661679288487,5.2394307637769515,308925.0,1.269900000000007,0.0,1.269900000000007,7.0,0.004811869505463823,1.269900000000007,0.0,0.0,1.0,1.0,-0.12354721002615596,-0.1753458234968548,-0.11357221848377681,41.62683107385518,26.484221449848896,37.10661679288487,5.2394307637769515,11.620420533597347,20.74559130667019,24.61866259851575,0.06469536096206413,0.1256472738349227,0.03000000000002956,0.12999999999999545,0.17000000000001592,1.0,1938.0,1938.0,2022-10-17 05:40:00,3.468471894728837,297.0,1.0,best_within_2.0d,1785.0,272.06,0.5720067582281005,4.265747368421059,27.557894736842105,0.01583452585220994,2.1824494736842146,14.957894736842105,0.00799711750279294,0.5345459453245007,6.518209876543215,26.265432098765434,0.024588415749495576,3.3287253086419715,22.47530864197531,0.012312160289661605,1.9259259259259258,0.006362474852619021,2.305242500000007,13.375,0.008566243464691661,2022-10-12,0
1488.0,2022-10-12 16:05:00,262.77,262.97,262.64,262.94,308925.0,1,1,1.0,buy,False,0.593933316528876,1.269900000000007,7.0,0.004811869505463823,-0.1383183556382062,-0.08988651838566795,-0.15904569620477105,-0.0006038936414654335,42.5656726157658,26.484221578482774,37.106618967576985,5.239426800294353,308925.0,1.269900000000007,1.0,1.269900000000007,7.0,0.004811869505463823,1.269900000000007,7.0,0.004811869505463823,1.0,1.0,-0.1383183556382062,-0.15904569620477105,-0.08988651838566795,42.5656726157658,26.484221578482774,37.106618967576985,5.239426800294353,11.620420533597347,20.74559130667019,25.988533455764408,0.06469536096206413,0.1256472738349227,0.03000000000002956,0.12999999999999545,0.17000000000001592,1.0,1912.0,1912.0,2022-10-14 19:25:00,3.468471894728837,297.0,1.0,best_within_2.0d,1785.0,272.06,0.5720067582281005,4.265747368421059,27.557894736842105,0.01583452585220994,2.1824494736842146,14.957894736842105,0.00799711750279294,0.5345459453245007,6.518209876543215,26.265432098765434,0.024588415749495576,3.3287253086419715,22.47530864197531,0.012312160289661605,1.9259259259259258,0.006362474852619021,2.305242500000007,13.375,0.008566243464691661,2022-10-12,0
1559.0,2022-10-13 06:05:00,263.33,263.34,263.26,263.32,1815.0,2,2,1.0,buy,False,0.5039999999999963,3.944925705329155,32.1692789968652,0.014531151618270916,-0.0637841788550754,0.11596130209923079,0.0840692126716931,0.000319188335059141,48.20651795376928,23.316676054434964,40.11422227060235,-10.278416377899802,1815.0,0.6299999999999955,1.0,1.25,66.0,0.00475936643314042,0.6299999999999955,7.0,0.0023873583690173766,2.0,2.0,-0.0637841788550754,0.0840692126716931,0.11596130209923079,48.20651795376928,23.316676054434964,40.11422227060235,-10.278416377899802,28.571428571430708,28.947368421052293,36.14309074008897,-0.0037975164242550815,0.030388209374756548,0.009999999999990905,0.060000000000002274,0.009999999999990905,0.0,1912.0,1912.0,2022-10-14 19:25:00,3.319155400273435,226.0,1.0,best_within_2.0d,1785.0,272.06,0.5039999999999963,1.25,66.0,0.00475936643314042,0.6299999999999955,7.0,0.0023873583690173766,0.5345459453245007,6.518209876543215,26.265432098765434,0.024588415749495576,3.3287253086419715,22.47530864197531,0.012312160289661605,1.9259259259259258,0.006362474852619021,2.305242500000007,13.375,0.008566243464691661,2022-10-13,0
1588.0,2022-10-13 08:30:00,264.76,264.76,254.83,255.54,3160669.0,1p,1p,1.0,buy,False,3.7061904177640552,10.799999999999983,203.0,0.04065805820125733,-1.1133825916710856,0.2127231128114257,-0.343968183024117,-0.0013043120503827164,13.604026577699514,55.556986667197975,71.88738346639053,22.896193068812863,3160669.0,10.799999999999983,0.0,10.799999999999983,203.0,0.04065805820125733,10.799999999999983,0.0,0.0,1.0,1.0,-1.1133825916710856,-0.343968183024117,0.2127231128114257,13.604026577699514,55.556986667197975,71.88738346639053,22.896193068812863,16.12418627941903,62.49374061091621,29.843171645709106,-3.4823991539507473,3.8967154573637237,0.0,0.7099999999999795,9.219999999999999,0.0,1589.0,1589.0,2022-10-13 08:30:00,6.464741332081088,197.0,1.0,best_within_2.0d,1785.0,272.06,0.5720067582281005,4.265747368421059,27.557894736842105,0.01583452585220994,2.1824494736842146,14.957894736842105,0.00799711750279294,0.5345459453245007,6.518209876543215,26.265432098765434,0.024588415749495576,3.3287253086419715,22.47530864197531,0.012312160289661605,1.9259259259259258,0.006362474852619021,2.305242500000007,13.375,0.008566243464691661,2022-10-13,0
1591.0,2022-10-13 08:45:00,255.37,255.5,254.63,255.05,950657.0,1p,1p,1.0,buy,False,7.912883334310204,11.0,206.0,0.041410985204984374,-2.3771219396952668,-0.58278303238455,-1.7713440022321834,-0.006760481859811896,15.651796722671861,20.18606392131268,40.34948399315336,-20.140776222368686,950657.0,11.0,0.0,11.0,206.0,0.041410985204984374,11.0,0.0,0.0,1.0,1.0,-2.3771219396952668,-1.7713440022321834,-0.58278303238455,15.651796722671861,20.18606392131268,40.34948399315336,-20.140776222368686,8.773584905660165,62.169811320754434,37.05035163271019,-0.12530837608176104,0.34167223029493954,0.12999999999999545,0.4200000000000159,0.3199999999999932,0.0,1592.0,1592.0,2022-10-13 08:45:00,6.669280533228775,194.0,1.0,best_within_2.0d,1785.0,272.06,0.5720067582281005,4.265747368421059,27.557894736842105,0.01583452585220994,2.1824494736842146,14.957894736842105,0.00799711750279294,0.5345459453245007,6.518209876543215,26.265432098765434,0.024588415749495576,3.3287253086419715,22.47530864197531,0.012312160289661605,1.9259259259259258,0.006362474852619021,2.305242500000007,13.375,0.008566243464691661,2022-10-13,0
1598.0,2022-10-13 09:20:00,254.83,255.26,254.58,255.04,343291.0,1p,1p,1.0,buy,False,7.912883333707592,11.049999999999983,213.0,0.04159921695591606,-0.8602404768413621,-1.9776604256383514,-2.4077806640590325,-0.009288835493365212,21.278482750232953,15.81560501203529,13.798874535155424,19.84906596579502,343291.0,11.049999999999983,0.0,11.049999999999983,213.0,0.04159921695591606,11.049999999999983,0.0,0.0,1.0,1.0,-0.8602404768413621,-2.4077806640590325,-1.9776604256383514,21.278482750232953,15.81560501203529,13.798874535155424,19.84906596579502,11.467673430863545,54.93157149598876,49.3204340214398,0.0824078797629712,0.26710660696047545,0.21999999999999886,0.25,0.20999999999997954,1.0,1599.0,1599.0,2022-10-13 09:20:00,6.673462986198247,187.0,1.0,best_within_2.0d,1785.0,272.06,0.5720067582281005,4.265747368421059,27.557894736842105,0.01583452585220994,2.1824494736842146,14.957894736842105,0.00799711750279294,0.5345459453245007,6.518209876543215,26.265432098765434,0.024588415749495576,3.3287253086419715,22.47530864197531,0.012312160289661605,1.9259259259259258,0.006362474852619021,2.305242500000007,13.375,0.008566243464691661,2022-10-13,0
1598.0,2022-10-13 09:20:00,254.83,255.26,254.58,255.04,343291.0,1,1,1.0,buy,False,16.632068281702978,12.039999999999992,12.0,0.04515790263296074,-0.8602580597034724,-1.977632951451545,-2.407761981303281,-0.009288764087756045,21.277609614739177,15.81560501203529,13.798874535155424,19.84906596579502,343291.0,12.039999999999992,1.0,12.039999999999992,12.0,0.04515790263296074,12.039999999999992,12.0,0.04515790263296074,1.0,1.0,-0.8602580597034724,-2.407761981303281,-1.977632951451545,21.277609614739177,15.81560501203529,13.798874535155424,19.84906596579502,11.467673430863545,54.93157149598876,49.31089207891113,0.0824078797629712,0.26710660696047545,0.21999999999999886,0.25,0.20999999999997954,1.0,1979.0,1979.0,2022-10-17 09:05:00,6.673462986198247,187.0,1.0,best_within_2.0d,1785.0,272.06,0.5720067582281005,4.265747368421059,27.557894736842105,0.01583452585220994,2.1824494736842146,14.957894736842105,0.00799711750279294,0.5345459453245007,6.518209876543215,26.265432098765434,0.024588415749495576,3.3287253086419715,22.47530864197531,0.012312160289661605,1.9259259259259258,0.006362474852619021,2.305242500000007,13.375,0.008566243464691661,2022-10-13,0
1621.0,2022-10-13 11:15:00,261.915,264.65,261.49,263.7318,2727274.0,2s,2s,0.0,sell,False,0.04861111111110645,3.944925705329155,32.1692789968652,0.014531151618270916,1.4027871445542819,0.11308686769439173,0.8144804399715326,0.003143402157934014,75.0022568940246,85.44117738480745,77.93720949768448,100.44911315905335,2727274.0,10.069999999999965,1.0,1.4399999999999977,17.0,0.005413126832568972,10.069999999999965,24.0,0.03955534606017741,1.0,2.5,1.4027871445542819,0.8144804399715326,0.11308686769439173,75.0022568940246,85.44117738480745,77.93720949768448,100.44911315905335,41.18929399728978,7.070203911108528,53.68899465394595,0.6936601569211387,1.2084592145014985,0.9181999999999562,0.42500000000001137,1.8168000000000006,1.0,1622.0,1622.0,2022-10-13 11:15:00,1.3581221528841207,279.0,1.0,best_within_2.0d,1900.0,260.15,0.5720067582281005,4.265747368421059,27.557894736842105,0.01583452585220994,2.1824494736842146,14.957894736842105,0.00799711750279294,0.04861111111110645,1.4399999999999977,17.0,0.005413126832568972,10.069999999999965,24.0,0.03955534606017741,1.0,0.006362474852619021,2.305242500000007,13.375,0.008566243464691661,2022-10-13,1
1633.0,2022-10-13 12:15:00,265.71,266.04,264.85,265.03,722667.0,2,2,1.0,buy,False,0.31441922563417773,3.944925705329155,32.1692789968652,0.014531151618270916,-0.04903972082273089,1.9959464570760503,1.971426596664685,0.007483717262876838,58.603408459420685,35.25229382954585,54.49325163215291,-3.229621775668278,722667.0,4.7099999999999795,1.0,14.97999999999999,29.0,0.058842014298059506,4.7099999999999795,8.0,0.01747291883068697,2.0,2.0,-0.04903972082273089,1.971426596664685,1.9959464570760503,58.603408459420685,35.25229382954585,54.49325163215291,-3.229621775668278,42.205431380607564,11.223167146153965,68.48114935310153,-0.2559181062060167,0.44931093071549844,0.3300000000000409,0.17999999999994998,0.6800000000000068,0.0,1634.0,1634.0,2022-10-13 12:15:00,2.6525299022752256,152.0,1.0,best_within_2.0d,1785.0,272.06,0.31441922563417773,14.97999999999999,29.0,0.058842014298059506,4.7099999999999795,8.0,0.01747291883068697,0.5345459453245007,6.518209876543215,26.265432098765434,0.024588415749495576,3.3287253086419715,22.47530864197531,0.012312160289661605,1.9259259259259258,0.006362474852619021,2.305242500000007,13.375,0.008566243464691661,2022-10-13,0
1634.0,2022-10-13 12:20:00,265.04,265.61,264.65,265.24,979217.0,2,2,1.0,buy,False,0.32777036048064273,3.944925705329155,32.1692789968652,0.014531151618270916,-0.2933318626586563,1.9592799742437184,1.8126140429143902,0.006877347540836628,59.46390395974927,27.506960312704898,45.49782119233691,-8.474761446559128,979217.0,4.910000000000025,1.0,14.97999999999999,29.0,0.058842014298059506,4.910000000000025,9.0,0.01821486867487767,2.0,2.0,-0.2933318626586563,1.8126140429143902,1.9592799742437184,59.46390395974927,27.506960312704898,45.49782119233691,-8.474761446559128,40.53493345249085,12.12856276531234,67.44245253783667,0.07546030787805186,0.36274324579634853,0.37000000000000455,0.3900000000000432,0.19999999999998863,1.0,1635.0,1635.0,2022-10-13 12:20:00,2.5712562207811764,151.0,1.0,best_within_2.0d,1785.0,272.06,0.32777036048064273,14.97999999999999,29.0,0.058842014298059506,4.910000000000025,9.0,0.01821486867487767,0.5345459453245007,6.518209876543215,26.265432098765434,0.024588415749495576,3.3287253086419715,22.47530864197531,0.012312160289661605,1.9259259259259258,0.006362474852619021,2.305242500000007,13.375,0.008566243464691661,2022-10-13,0
