date,equity,cash,pos,buy_th,sell_th,p_day
2018-01-16,100000.0,100000.0,0,2.1499999999999995,-0.5,0.18609266888975873
2018-01-17,100000.0,100000.0,0,2.4499999999999993,1.1999999999999997,0.1965735542930179
2018-01-18,100000.0,100000.0,0,2.0999999999999996,0.7499999999999998,0.16766204198824922
2018-01-19,100000.0,100000.0,0,2.1499999999999995,0.6499999999999997,0.206393374472665
2018-01-22,100000.0,100000.0,0,2.1499999999999995,0.6499999999999997,0.20379502359254328
2018-01-23,100000.0,100000.0,0,1.1999999999999997,1.0499999999999996,0.21132696617300728
2018-01-24,100000.0,100000.0,0,1.9499999999999993,0.8499999999999996,0.1745517596889384
2018-01-25,100000.0,100000.0,0,1.7499999999999996,1.0499999999999996,0.2024228943402554
2018-01-26,100000.0,100000.0,0,1.2499999999999996,1.2499999999999996,0.21713716795174157
2018-01-29,100000.0,100000.0,0,1.2999999999999996,0.8499999999999996,0.17230553269030624
2018-01-30,100000.0,100000.0,0,1.4499999999999995,0.8999999999999997,0.18388289700122265
2018-01-31,100000.0,100000.0,0,1.3999999999999995,1.1499999999999997,0.2275067265806396
2018-02-01,100000.0,100000.0,0,1.1999999999999997,0.9999999999999996,0.18156585457950034
2018-02-02,100000.0,100000.0,0,1.6499999999999995,-0.5,0.17848633060933783
2018-02-05,100000.0,100000.0,0,1.6499999999999995,-0.5,0.1831420108446086
2018-02-06,100000.0,100000.0,0,2.3999999999999995,-0.5,0.22410661341193827
2018-02-07,100000.0,100000.0,0,2.349999999999999,-0.5,0.18226353446771726
2018-02-08,100000.0,100000.0,0,1.9999999999999996,-0.5,0.18925033766528773
2018-02-09,100000.0,100000.0,0,1.9999999999999996,-0.5,0.2245112402545443
2018-02-12,100000.0,100000.0,0,-0.5,2.0999999999999996,0.20962449109209014
2018-02-13,100000.0,100000.0,0,-0.5,-0.5,0.19275920568649363
2018-02-14,100000.0,100000.0,0,-0.5,-0.5,0.1790481080576124
2018-02-15,100000.0,100000.0,0,0.9999999999999996,-0.5,0.18742613450299772
2018-02-16,100000.0,100000.0,0,0.9499999999999997,-0.5,0.18083051140527798
2018-02-20,100000.0,100000.0,0,-0.5,2.499999999999999,0.18850527498167333
2018-02-21,100000.0,100000.0,0,-0.5,2.499999999999999,0.18409034451824235
2018-02-22,100000.0,100000.0,0,-0.5,2.499999999999999,0.1878786770546066
2018-02-23,100000.0,100000.0,0,-0.5,-0.5,0.20622758140916067
2018-02-26,100000.0,100000.0,0,-0.5,-0.5,0.20283709454594512
2018-02-27,100000.0,100000.0,0,1.3999999999999995,-0.5,0.18031521433092015
2018-02-28,100000.0,100000.0,0,1.4999999999999996,-0.5,0.18366591820776404
2018-03-01,100000.0,100000.0,0,1.4999999999999996,-0.5,0.19431223021483782
2018-03-02,100000.0,100000.0,0,2.349999999999999,2.499999999999999,0.20440792492844354
2018-03-05,100000.0,100000.0,0,2.349999999999999,2.499999999999999,0.21242443008568668
2018-03-06,100000.0,100000.0,0,1.8499999999999996,-0.5,0.20579363274025755
2018-03-07,100000.0,100000.0,0,1.8999999999999995,1.3499999999999996,0.21984796103016246
2018-03-08,100000.0,100000.0,0,0.7999999999999998,0.9499999999999997,0.21257326333013069
2018-03-09,100000.0,100000.0,0,0.7999999999999998,0.9499999999999997,0.22475583126816168
2018-03-12,100000.0,100000.0,0,2.0499999999999994,-0.5,0.21749264597073292
2018-03-13,100000.0,100000.0,0,2.2999999999999994,-0.5,0.19538421909255974
2018-03-14,100000.0,100000.0,0,2.2999999999999994,-0.5,0.2122832441833454
2018-03-15,100000.0,100000.0,0,2.499999999999999,-0.5,0.20267841614972815
2018-03-16,100000.0,100000.0,0,1.7999999999999994,-0.5,0.19627998042072295
2018-03-19,100000.0,100000.0,0,1.7499999999999996,2.349999999999999,0.20181662985244972
2018-03-20,100000.0,100000.0,0,1.7999999999999994,0.9999999999999996,0.21579936798005137
2018-03-21,100000.0,100000.0,0,-0.5,1.4499999999999995,0.19479106855445946
2018-03-22,100000.0,100000.0,0,-0.5,1.1499999999999997,0.21693798471623396
2018-03-23,100000.0,100000.0,0,-0.5,1.0499999999999996,0.20934689071904763
2018-03-26,100000.0,100000.0,0,-0.5,-0.5,0.2558886290208644
2018-03-27,100000.0,100000.0,0,-0.5,-0.5,0.22569977804309171
2018-03-28,100000.0,100000.0,0,2.0499999999999994,-0.5,0.24580296258268883
2018-03-29,100000.0,100000.0,0,-0.5,-0.5,0.28321026513405545
2018-04-02,100000.0,100000.0,0,-0.5,-0.5,0.24548391757732704
2018-04-03,100000.0,100000.0,0,-0.5,-0.5,0.2688371946630878
2018-04-04,100000.0,100000.0,0,-0.5,-0.5,0.2928270754128399
2018-04-05,100000.0,100000.0,0,-0.5,-0.5,0.24738013241442933
2018-04-06,100000.0,100000.0,0,-0.5,-0.5,0.2654806149580375
2018-04-09,100000.0,100000.0,0,2.499999999999999,2.349999999999999,0.23679753714964236
2018-04-10,100000.0,100000.0,0,1.6499999999999995,2.4499999999999993,0.2928470084539945
2018-04-11,100000.0,100000.0,0,1.8999999999999995,-0.5,0.2567483283722836
2018-04-12,100000.0,100000.0,0,2.2999999999999994,-0.5,0.28248670972608414
2018-04-13,100000.0,100000.0,0,-0.5,-0.5,0.2704962553639481
2018-04-16,100000.0,100000.0,0,2.0499999999999994,1.5499999999999994,0.29083506772052664
2018-04-17,100000.0,100000.0,0,2.349999999999999,2.3999999999999995,0.311910433045565
2018-04-18,100000.0,100000.0,0,2.349999999999999,2.3999999999999995,0.27622839031517094
2018-04-19,100000.0,100000.0,0,1.9999999999999996,-0.5,0.2630829658240541
2018-04-20,100000.0,100000.0,0,2.1999999999999993,-0.5,0.23477291537041967
2018-04-23,100000.0,100000.0,0,2.0999999999999996,1.0499999999999996,0.2575637809442774
2018-04-24,100000.0,100000.0,0,2.1499999999999995,1.5499999999999994,0.221262561293728
2018-04-25,100000.0,100000.0,0,-0.5,1.8999999999999995,0.26846703878194605
2018-04-26,100000.0,100000.0,0,-0.5,2.499999999999999,0.23410964683856825
2018-04-27,100000.0,100000.0,0,-0.5,2.499999999999999,0.22294441124074693
2018-04-30,100000.0,100000.0,0,-0.5,2.499999999999999,0.21252757413645365
2018-05-01,100000.0,100000.0,0,-0.5,-0.5,0.23492017736531223
2018-05-02,100000.0,100000.0,0,2.4499999999999993,-0.5,0.2073062192859262
2018-05-03,100000.0,100000.0,0,2.499999999999999,-0.5,0.2227115801644475
2018-05-04,100000.0,100000.0,0,-0.5,-0.5,0.22902677925694193
2018-05-07,100000.0,100000.0,0,-0.5,-0.5,0.2181340845765357
2018-05-08,100000.0,100000.0,0,1.2999999999999996,-0.5,0.2099375736012784
2018-05-09,100000.0,100000.0,0,0.9499999999999997,2.499999999999999,0.21518499549931414
2018-05-10,100000.0,100000.0,0,1.1499999999999997,-0.5,0.21989209778626248
2018-05-11,100000.0,100000.0,0,1.1499999999999997,-0.5,0.22188246778439377
2018-05-14,100000.0,100000.0,0,2.499999999999999,-0.5,0.21634541656861486
2018-05-15,100000.0,100000.0,0,2.4499999999999993,2.499999999999999,0.21648947592773016
2018-05-16,100000.0,100000.0,0,2.499999999999999,2.349999999999999,0.22813777708414176
2018-05-17,100000.0,100000.0,0,-0.5,1.6999999999999993,0.21303021124704113
2018-05-18,100000.0,100000.0,0,2.499999999999999,-0.5,0.22692641721117646
2018-05-21,100000.0,100000.0,0,2.499999999999999,-0.5,0.22520527715701633
2018-05-22,100000.0,100000.0,0,1.2999999999999996,2.2499999999999996,0.21335223452657023
2018-05-23,100000.0,100000.0,0,2.0999999999999996,1.8999999999999995,0.2575332781501282
2018-05-24,100000.0,100000.0,0,-0.5,2.499999999999999,0.24174936019920631
2018-05-25,100000.0,100000.0,0,1.3999999999999995,-0.5,0.22645553719289838
2018-05-29,100000.0,100000.0,0,-0.5,1.6499999999999995,0.25400429785831985
2018-05-30,100000.0,100000.0,0,0.7999999999999998,1.6499999999999995,0.22987804933051767
2018-05-31,100000.0,100000.0,0,0.7999999999999998,1.6499999999999995,0.2424363646219788
2018-06-01,100000.0,100000.0,0,-0.5,-0.5,0.26130801429552997
2018-06-04,100000.0,100000.0,0,-0.5,1.8999999999999995,0.259715301155096
2018-06-05,100000.0,100000.0,0,-0.5,2.2999999999999994,0.23619539271602727
2018-06-06,100000.0,100000.0,0,-0.5,2.2999999999999994,0.22674503706226243
2018-06-07,100000.0,100000.0,0,2.4499999999999993,-0.5,0.21443788662323968
2018-06-08,100000.0,100000.0,0,2.3999999999999995,-0.5,0.22786861278148718
2018-06-11,100000.0,100000.0,0,1.8999999999999995,2.2999999999999994,0.22577417233816913
2018-06-12,100000.0,100000.0,0,1.9999999999999996,2.2999999999999994,0.24442276334995708
2018-06-13,100000.0,100000.0,0,1.6999999999999993,1.1499999999999997,0.2073837352253717
2018-06-14,100000.0,100000.0,0,-0.5,1.4999999999999996,0.2464667376536368
2018-06-15,100000.0,100000.0,0,1.9499999999999993,1.4499999999999995,0.22348304124717577
2018-06-18,100000.0,100000.0,0,1.0999999999999996,-0.5,0.24446564264216164
2018-06-19,100000.0,100000.0,0,1.4999999999999996,-0.5,0.2533886029461551
2018-06-20,100000.0,100000.0,0,1.4999999999999996,-0.5,0.21595458183997907
2018-06-21,100000.0,100000.0,0,1.6999999999999993,0.5499999999999998,0.20150064175926716
2018-06-22,100000.0,100000.0,0,1.5499999999999994,0.5999999999999996,0.21976812967907067
2018-06-25,100000.0,100000.0,0,1.5499999999999994,0.5999999999999996,0.2063101747601029
2018-06-26,100000.0,100000.0,0,2.499999999999999,-0.5,0.2214177080164094
2018-06-27,100000.0,100000.0,0,-0.5,-0.5,0.2097600837999607
2018-06-28,100000.0,100000.0,0,2.0499999999999994,-0.5,0.23663716266145352
2018-06-29,100000.0,100000.0,0,1.7999999999999994,-0.5,0.2036551450509704
2018-07-02,100000.0,100000.0,0,0.8499999999999996,-0.5,0.26813075436144856
2018-07-03,100000.0,100000.0,0,1.9499999999999993,-0.5,0.2164848263224026
2018-07-05,100000.0,100000.0,0,1.4499999999999995,-0.5,0.2443593396060427
2018-07-06,100000.0,100000.0,0,1.4499999999999995,-0.5,0.24815233633391373
2018-07-09,100000.0,100000.0,0,1.4499999999999995,-0.5,0.21145067890572303
2018-07-10,100000.0,100000.0,0,1.4499999999999995,-0.5,0.1994928562855123
2018-07-11,100000.0,100000.0,0,1.4499999999999995,-0.5,0.19487447519723164
2018-07-12,100000.0,100000.0,0,1.4499999999999995,-0.5,0.22988622871148778
2018-07-13,100000.0,100000.0,0,1.4499999999999995,-0.5,0.2110443029514237
2018-07-16,100000.0,100000.0,0,2.0999999999999996,-0.5,0.2001407559444697
2018-07-17,100000.0,100000.0,0,2.2999999999999994,-0.5,0.21408721262948582
2018-07-18,100000.0,100000.0,0,1.2999999999999996,1.7999999999999994,0.19531250543433062
2018-07-19,100000.0,100000.0,0,1.9499999999999993,1.7999999999999994,0.18752687662581544
2018-07-20,100000.0,100000.0,0,2.1499999999999995,1.7999999999999994,0.20010618317347398
2018-07-23,100000.0,100000.0,0,1.7499999999999996,-0.5,0.2281229849673375
2018-07-24,100000.0,100000.0,0,1.7499999999999996,-0.5,0.2202683573193037
2018-07-25,100000.0,100000.0,0,1.7499999999999996,-0.5,0.23861434766587605
2018-07-26,100000.0,100000.0,0,1.7499999999999996,-0.5,0.18795785486425545
2018-07-27,100000.0,100000.0,0,1.7499999999999996,-0.5,0.2155363831823097
2018-07-30,100000.0,100000.0,0,-0.5,-0.5,0.205047424327643
2018-07-31,100000.0,100000.0,0,-0.5,2.349999999999999,0.2314605083381692
2018-08-01,100000.0,100000.0,0,2.349999999999999,-0.5,0.2164171563963088
2018-08-02,100000.0,100000.0,0,2.349999999999999,-0.5,0.2356247279936312
2018-08-03,100000.0,100000.0,0,-0.5,-0.5,0.22809723225274883
2018-08-06,100000.0,100000.0,0,-0.5,-0.5,0.23152338637054845
2018-08-07,100000.0,100000.0,0,-0.5,-0.5,0.19726589321530638
2018-08-08,100000.0,100000.0,0,1.5999999999999996,-0.5,0.21405001116957212
2018-08-09,100000.0,100000.0,0,1.6999999999999993,-0.5,0.19112658133976232
2018-08-10,100000.0,100000.0,0,1.5499999999999994,2.2999999999999994,0.20949325367060043
2018-08-13,100000.0,100000.0,0,0.7499999999999998,-0.5,0.1626735115398442
2018-08-14,100000.0,100000.0,0,-0.5,2.1999999999999993,0.17877260447121793
2018-08-15,100000.0,100000.0,0,1.1999999999999997,2.499999999999999,0.2004231339905139
2018-08-16,100000.0,100000.0,0,1.9499999999999993,1.8999999999999995,0.1978854293712057
2018-08-17,100000.0,100000.0,0,1.8499999999999996,1.5499999999999994,0.22216145393983489
2018-08-20,100000.0,100000.0,0,1.3499999999999996,2.1499999999999995,0.22772531520902808
2018-08-21,100000.0,100000.0,0,1.7499999999999996,-0.5,0.20424545075934827
2018-08-22,100000.0,100000.0,0,0.5499999999999998,-0.5,0.23616668696611987
2018-08-23,100000.0,100000.0,0,0.7999999999999998,-0.5,0.1997273953662967
2018-08-24,100000.0,100000.0,0,0.8499999999999996,-0.5,0.23548887012918326
2018-08-27,100000.0,100000.0,0,0.8499999999999996,-0.5,0.2546172707291162
2018-08-28,100000.0,100000.0,0,0.8499999999999996,-0.5,0.21639529859146278
2018-08-29,100000.0,100000.0,0,0.8499999999999996,-0.5,0.24793318640731568
2018-08-30,100000.0,100000.0,0,-0.5,1.9499999999999993,0.21556303425938692
2018-08-31,100000.0,100000.0,0,-0.5,-0.5,0.2229374695418469
2018-09-04,100000.0,100000.0,0,-0.5,-0.5,0.21267322320128157
2018-09-05,100000.0,100000.0,0,2.349999999999999,-0.5,0.21389505296216174
2018-09-06,100000.0,100000.0,0,2.2999999999999994,-0.5,0.22089095037762174
2018-09-07,100000.0,100000.0,0,2.3999999999999995,0.7999999999999998,0.2193446999387283
2018-09-10,100000.0,100000.0,0,2.3999999999999995,0.7999999999999998,0.23525896764908785
2018-09-11,100000.0,100000.0,0,2.0999999999999996,-0.5,0.2391736011438312
2018-09-12,100000.0,100000.0,0,1.8999999999999995,-0.5,0.23222018924919696
2018-09-13,100000.0,100000.0,0,1.8999999999999995,-0.5,0.24183774759535812
2018-09-14,100000.0,100000.0,0,2.0499999999999994,-0.5,0.2203398286750402
2018-09-17,100000.0,100000.0,0,2.0499999999999994,-0.5,0.21339183272116544
2018-09-18,100000.0,100000.0,0,2.0999999999999996,-0.5,0.22301689093672983
2018-09-19,100000.0,100000.0,0,1.4999999999999996,1.9499999999999993,0.21602113384306185
2018-09-20,100000.0,100000.0,0,1.3499999999999996,2.3999999999999995,0.21834379088139455
2018-09-21,100000.0,100000.0,0,2.0499999999999994,-0.5,0.2107194726521643
2018-09-24,100000.0,100000.0,0,1.7999999999999994,2.349999999999999,0.21655762043450957
2018-09-25,100000.0,100000.0,0,1.7999999999999994,-0.5,0.21021219978313363
2018-09-26,100000.0,100000.0,0,1.1999999999999997,-0.5,0.21479880394126036
2018-09-27,100000.0,100000.0,0,-0.5,2.3999999999999995,0.22493512730416307
2018-09-28,100000.0,100000.0,0,-0.5,2.3999999999999995,0.22696335060254966
2018-10-01,100000.0,100000.0,0,1.7999999999999994,-0.5,0.22450093586981199
2018-10-02,100000.0,100000.0,0,2.3999999999999995,-0.5,0.2134175539478347
2018-10-03,100000.0,100000.0,0,1.9499999999999993,-0.5,0.22096952373336642
2018-10-04,100000.0,100000.0,0,1.9999999999999996,0.7999999999999998,0.21243743292284467
2018-10-05,100000.0,100000.0,0,2.1999999999999993,-0.5,0.21744679969561445
2018-10-08,100000.0,100000.0,0,2.0499999999999994,-0.5,0.21635678128790278
2018-10-09,100000.0,100000.0,0,1.7499999999999996,-0.5,0.2146922031558273
2018-10-10,100000.0,100000.0,0,2.4499999999999993,-0.5,0.2214716923475811
2018-10-11,100000.0,100000.0,0,2.2999999999999994,-0.5,0.22802113558992745
2018-10-12,100000.0,100000.0,0,-0.5,-0.5,0.23854898215274833
2018-10-15,100000.0,100000.0,0,-0.5,-0.5,0.2242056736207406
2018-10-16,100000.0,100000.0,0,-0.5,-0.5,0.23911383290547694
2018-10-17,100000.0,100000.0,0,-0.5,-0.5,0.22362523009223242
2018-10-18,100000.0,100000.0,0,1.7499999999999996,-0.5,0.20574108886428288
2018-10-19,100000.0,100000.0,0,1.7999999999999994,-0.5,0.2103037545970311
2018-10-22,100000.0,100000.0,0,1.4499999999999995,-0.5,0.21114301552132783
2018-10-23,100000.0,100000.0,0,2.2999999999999994,-0.5,0.2214918627201792
2018-10-24,100000.0,100000.0,0,2.1499999999999995,2.2999999999999994,0.23099692198473223
2018-10-25,100000.0,100000.0,0,-0.5,-0.5,0.2186569040217068
2018-10-26,100000.0,100000.0,0,-0.5,-0.5,0.22006550588717336
2018-10-29,100000.0,100000.0,0,2.1499999999999995,-0.5,0.22212784656893061
2018-10-30,100000.0,100000.0,0,2.1999999999999993,-0.5,0.20835151749278982
2018-10-31,100000.0,100000.0,0,-0.5,-0.5,0.22072614365750165
2018-11-01,100000.0,100000.0,0,-0.5,-0.5,0.2088204523226828
2018-11-02,100000.0,100000.0,0,2.0499999999999994,-0.5,0.21111563607650652
2018-11-05,100000.0,100000.0,0,2.0499999999999994,-0.5,0.2031315371319747
2018-11-06,100000.0,100000.0,0,-0.5,-0.5,0.20196947173221216
2018-11-07,100000.0,100000.0,0,-0.5,-0.5,0.21814374655783272
2018-11-08,100000.0,100000.0,0,-0.5,-0.5,0.2176515920948503
2018-11-09,100000.0,100000.0,0,-0.5,-0.5,0.22732476344358257
2018-11-12,100000.0,100000.0,0,-0.5,-0.5,0.2401172309515951
2018-11-13,100000.0,100000.0,0,2.349999999999999,-0.5,0.2500172723787474
2018-11-14,100000.0,100000.0,0,-0.5,2.0999999999999996,0.24233001877646865
2018-11-15,100000.0,100000.0,0,-0.5,2.499999999999999,0.23166155602079072
2018-11-16,100000.0,100000.0,0,-0.5,1.7499999999999996,0.21350652198490153
2018-11-19,100000.0,100000.0,0,2.349999999999999,-0.5,0.21854476814676957
2018-11-20,100000.0,100000.0,0,1.7499999999999996,-0.5,0.23807735481837722
2018-11-21,100000.0,100000.0,0,-0.5,-0.5,0.23631537860332608
2018-11-23,100000.0,100000.0,0,2.4499999999999993,-0.5,0.2502310621183849
2018-11-26,100000.0,100000.0,0,0.6999999999999997,-0.5,0.2450683406707229
2018-11-27,100000.0,100000.0,0,1.1499999999999997,-0.5,0.23604634964968008
2018-11-28,100000.0,100000.0,0,-0.5,-0.5,0.17396125723755052
2018-11-29,100000.0,100000.0,0,1.2999999999999996,-0.5,0.18101668179624456
2018-11-30,100000.0,100000.0,0,0.6499999999999997,-0.5,0.14445808505203697
2018-12-03,100000.0,100000.0,0,-0.5,1.4999999999999996,0.16521072991106714
2018-12-04,100000.0,100000.0,0,-0.5,1.4499999999999995,0.23509678268917308
2018-12-06,100000.0,100000.0,0,-0.5,2.4499999999999993,0.19271340289720265
2018-12-07,100000.0,100000.0,0,-0.5,2.499999999999999,0.2854000849826173
2018-12-10,100000.0,100000.0,0,-0.5,-0.5,0.18186817811185244
2018-12-11,100000.0,100000.0,0,-0.5,-0.5,0.21737813849565732
2018-12-12,100000.0,100000.0,0,-0.5,-0.5,0.2561271346016723
2018-12-13,100000.0,100000.0,0,-0.5,-0.5,0.21098727965978323
2018-12-14,100000.0,100000.0,0,-0.5,-0.5,0.20274795715270735
2018-12-17,100000.0,100000.0,0,-0.5,-0.5,0.2361517379908321
2018-12-18,100000.0,100000.0,0,-0.5,-0.5,0.17542323842524754
2018-12-19,100000.0,100000.0,0,-0.5,-0.5,0.23153594677865041
2018-12-20,100000.0,100000.0,0,-0.5,-0.5,0.210516243228883
2018-12-21,100000.0,100000.0,0,-0.5,-0.5,0.26857810424192435
2018-12-24,100000.0,100000.0,0,-0.5,-0.5,0.2199686061291142
2018-12-26,100000.0,100000.0,0,-0.5,-0.5,0.2131080806333234
2018-12-27,100000.0,100000.0,0,-0.5,-0.5,0.18654343046620503
2018-12-28,100000.0,100000.0,0,-0.5,-0.5,0.23873971944405356
2018-12-31,100000.0,100000.0,0,-0.5,-0.5,0.19812395303221597
2019-01-02,100598.52364168385,0.0,1,-0.5,2.499999999999999,0.1745355339760342
2019-01-03,101023.79097889792,0.0,1,-0.5,-0.5,0.23086406781684424
2019-01-04,105809.66210723916,0.0,1,-0.5,-0.5,0.18563656475129206
2019-01-07,107039.92841424212,0.0,1,-0.5,-0.5,0.1983595401753723
2019-01-08,107675.20678927349,107675.20678927349,0,-0.5,-0.5,0.21960057228822683
2019-01-09,107648.30144025067,0.0,1,-0.5,-0.5,0.2686449996581216
2019-01-10,107864.2670438388,107864.2670438388,0,-0.5,-0.5,0.2315555160454417
2019-01-11,107870.97460195035,0.0,1,2.4499999999999993,-0.5,0.2160598503522482
2019-01-14,107186.94600371078,107186.94600371078,0,1.2499999999999996,2.499999999999999,0.2531725229805961
2019-01-15,108371.76700139591,0.0,1,1.5499999999999994,2.1999999999999993,0.23383033593350902
2019-01-16,108297.74208319302,0.0,1,1.2499999999999996,2.499999999999999,0.2833287432661382
2019-01-17,109454.54063718118,109454.54063718118,0,1.1499999999999997,1.7999999999999994,0.242529411585385
2019-01-18,109454.54063718118,109454.54063718118,0,1.6499999999999995,2.499999999999999,0.23504838709498224
2019-01-22,108370.10325823045,0.0,1,1.6499999999999995,2.499999999999999,0.24986207242895908
2019-01-23,108564.23093717844,108564.23093717844,0,2.2999999999999994,1.8999999999999995,0.23086217415274302
2019-01-24,108564.23093717844,108564.23093717844,0,2.3999999999999995,1.8499999999999996,0.20644001319546212
