date,p_day,buy_level,sell_level,chosen_action,reward_force_buy,reward_free,reward_force_sell,chosen_reward,best_action_ex_post,oracle_equity,close,buy_th_5m,sell_th_5m
2012-09-25,0.19095836365985366,0.05,0.23,FREE,-0.03568202348690163,-0.037696418559122716,0.00542005420054195,-0.037696418559122716,FORCE_SELL,257102.30773277566,0.6405,-0.5,-0.5
2012-09-26,0.19851520281689092,0.05,0.23,FREE,-0.020238468779416242,-0.001987279178067626,-0.004706620646375895,-0.001987279178067626,FREE,256591.3736699852,0.6245,-0.5,-0.5
2012-09-27,0.19941133239520914,0.05,0.23,FREE,0.037469975980784644,0.012443639773423588,0.0,0.012443639773423588,FORCE_BUY,266205.84627827606,0.6479,-0.5,-0.5
2012-09-28,0.19859434286271735,0.05,0.23,FREE,-0.014192139737991365,0.0054836412420574505,0.005302557704304337,0.0054836412420574505,FREE,267665.6236358044,0.6321,-0.5,-0.5
2012-10-01,0.1973945836888098,0.05,0.23,FREE,-0.020389105058365782,-0.01425906293306422,-0.00124513618677036,-0.01425906293306422,FORCE_SELL,267332.343481861,0.6294,-0.5,-0.5
2012-10-02,0.20095732215101572,0.05,0.23,FREE,-0.012176084920387065,-0.011860437112501523,0.0,-0.011860437112501523,FORCE_SELL,267332.343481861,0.6328,-0.5,-0.5
2012-10-03,0.20165865425117335,0.05,0.23,FREE,0.004499612102404959,-0.004499612102404959,0.0,-0.004499612102404959,FORCE_BUY,268535.2353299563,0.6474,-0.5,-0.5
2012-10-04,0.20250780182609404,0.05,0.23,FREE,0.006624557079032482,0.0038514866738560724,0.0,0.0038514866738560724,FORCE_BUY,270314.162324131,0.6534,-0.5,-0.5
2012-10-05,0.19364871947217885,0.05,0.23,FREE,-0.015382248884786967,-0.015382248884786967,0.0,-0.015382248884786967,FORCE_SELL,270314.162324131,0.6401,-0.5,-0.5
2012-10-08,0.2042120710796611,0.05,0.23,FREE,-0.009845958392885329,-0.008103287279656786,-0.005717008099094824,-0.008103287279656786,FORCE_SELL,268768.7740688239,0.6235,2.2499999999999996,-0.5
2012-10-09,0.1990386101233356,0.05,0.23,FREE,-0.051071371032705204,-0.041130411665152966,-0.03673272112131477,-0.041130411665152966,FORCE_SELL,258896.16564483615,0.589,-0.5,-0.5
2012-10-10,0.20579243627447105,0.05,0.23,FREE,-0.012368688580142275,-0.0033327751123979786,0.0060996272450018225,-0.0033327751123979786,FORCE_SELL,260475.3357504299,0.5829,-0.5,2.0999999999999996
2012-10-11,0.20216408132228883,0.05,0.23,FREE,-0.018077377935461967,-0.018077377935461967,-0.018077377935461967,-0.018077377935461967,FORCE_BUY,255766.62466320302,0.5812,-0.5,1.0999999999999996
2012-10-12,0.20612732831736902,0.05,0.23,FREE,-0.0094323443663179,-0.007042143197949917,-0.0025724575544503214,-0.007042143197949917,FORCE_SELL,255108.6758774119,0.5776,-0.5,-0.5
2012-10-15,0.2113984849266676,0.05,0.23,FREE,0.007465218866643958,-0.010882805287628455,-0.0022056328469632087,-0.010882805287628455,FORCE_BUY,257013.11797761652,0.5938,-0.5,-0.5
2012-10-16,0.20760881664247863,0.05,0.23,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,257013.11797761652,0.613,-0.5,-0.5
2012-10-17,0.20921027299740003,0.05,0.23,FREE,0.015671395579017013,0.008248102936324752,0.0,0.008248102936324752,FORCE_BUY,261040.87221844035,0.6157,-0.5,-0.5
2012-10-18,0.2050883191400941,0.05,0.23,FREE,-0.030417007358953464,-0.0022266482873047437,0.0,-0.0022266482873047437,FORCE_SELL,261040.87221844035,0.5929,-0.5,-0.5
2012-10-19,0.2005434142459572,0.05,0.23,FREE,-0.06320464639562687,-0.06320464639562687,-0.06320464639562687,-0.06320464639562687,FORCE_BUY,244541.8761950678,0.5484,1.9999999999999996,-0.5
2012-10-22,0.21624981247499495,0.05,0.23,FREE,0.017263082179464095,0.004675418090271412,0.004675418090271412,0.004675418090271412,FORCE_BUY,248763.4227001436,0.5657,1.9999999999999996,-0.5
2012-10-23,0.21592902759197186,0.05,0.23,FREE,0.010326387608334856,0.025901152770599505,0.0,0.025901152770599505,FREE,255206.68211523723,0.5479,-0.5,-0.5
2012-10-24,0.20135158634250935,0.05,0.23,FREE,-0.02016715116279075,0.0009460080191304377,0.0,0.0009460080191304377,FREE,255448.1096830539,0.5393,-0.5,-0.5
2012-10-25,0.20178125632843405,0.05,0.23,FREE,-0.023175182481751894,-0.0019340046444342475,0.0016423357664234965,-0.0019340046444342475,FORCE_SELL,255867.64125005165,0.5353,-0.5,-0.5
2012-10-26,0.19844215465745121,0.05,0.23,FREE,0.027114144861584956,0.02574110442103181,0.014220705346985179,0.02574110442103181,FORCE_BUY,262805.27354029764,0.5417,-0.5,-0.5
2012-10-31,0.20003058017956954,0.05,0.23,FREE,-0.039041220265117124,-0.03180508487554707,-0.028145996005084314,-0.03180508487554707,FORCE_SELL,255408.35736111735,0.5292,-0.5,-0.5
2012-11-01,0.20343256196754103,0.05,0.23,FREE,0.009204114780725439,0.0007218913553509241,0.0,0.0007218913553509241,FORCE_BUY,257759.1651982256,0.5592,-0.5,-0.5
2012-11-02,0.23606570343899072,0.05,0.23,FORCE_SELL,-0.032065217391304496,-0.032065217391304496,0.0,0.0,FORCE_SELL,257759.1651982256,0.5343,-0.5,-0.5
2012-11-05,0.18374392191790342,0.05,0.23,FREE,0.019382762514113677,0.026690837465961282,0.0,0.026690837465961282,FREE,264638.9731818933,0.5417,-0.5,-0.5
2012-11-06,0.19506518614598542,0.05,0.23,FREE,0.0032852710348602277,0.004698906395847603,0.0018251505749224952,0.004698906395847603,FREE,265882.48694556823,0.5497,-0.5,-0.5
2012-11-07,0.21452334067607967,0.05,0.23,FREE,-0.04467417389699097,-0.033355601129894996,0.0,-0.033355601129894996,FORCE_SELL,265882.48694556823,0.5175,1.9999999999999996,-0.5
2012-11-08,0.2215474966814618,0.05,0.23,FREE,-0.04748062015503883,-0.05005549393720327,0.0,-0.05005549393720327,FORCE_SELL,265882.48694556823,0.4915,2.1999999999999993,-0.5
2012-11-09,0.20723994975428417,0.05,0.22,FREE,0.016880211511083907,-0.016941536212945352,-0.012812690665039733,-0.016941536212945352,FORCE_BUY,270370.63956230244,0.5,-0.5,-0.5
2012-11-12,0.2097549924811812,0.05,0.22,FREE,-0.013819347085920409,-0.013819347085920409,-0.013819347085920409,-0.013819347085920409,FORCE_BUY,266634.2938523487,0.4924,-0.5,-0.5
2012-11-13,0.19980890883423882,0.05,0.22,FREE,0.011337868480725695,-0.001727457232388266,0.008039579468150985,-0.001727457232388266,FORCE_BUY,269657.3584084978,0.4906,-0.5,-0.5
2012-11-14,0.24253678720656702,0.05,0.22,FORCE_SELL,-0.05277044854881269,-0.031282827090294556,-0.0026385224274407372,-0.0026385224274407372,FORCE_SELL,268945.86142061255,0.4667,-0.5,-0.5
2012-11-15,0.20428680583378603,0.05,0.22,FREE,-0.01585261353898887,0.007983380329039213,0.0,0.007983380329039213,FREE,271092.95852025435,0.4594,-0.5,-0.5
2012-11-16,0.20666759302800441,0.05,0.22,FREE,0.02823631624674206,0.02430690444267198,0.011728931364031232,0.02430690444267198,FORCE_BUY,278747.6250292972,0.4734,-0.5,-0.5
2012-11-19,0.19410785303437536,0.05,0.22,FREE,0.006079027355623072,0.0008105369807497068,0.0,0.0008105369807497068,FORCE_BUY,280442.1394671652,0.4965,-0.5,-0.5
2012-11-20,0.19419221230355052,0.05,0.22,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,280442.1394671652,0.5026,-0.5,-0.5
2012-11-21,0.20517377149871022,0.05,0.22,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,280442.1394671652,0.5059,-0.5,-0.5
2012-11-23,0.2078413773053762,0.05,0.22,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,280442.1394671652,0.526,-0.5,-0.5
2012-11-26,0.20015044090914116,0.05,0.22,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,280442.1394671652,0.537,-0.5,-0.5
2012-11-27,0.22092807241348159,0.05,0.22,FORCE_SELL,-0.002838221381267683,-0.002838221381267683,0.0,0.0,FORCE_SELL,280442.1394671652,0.527,-0.5,-0.5
2012-11-28,0.21107597840684153,0.05,0.22,FREE,0.03319977103606177,0.026787683820691865,0.0,0.026787683820691865,FORCE_BUY,289752.75428633846,0.5415,-0.5,-0.5
2012-11-29,0.2056204596445166,0.05,0.22,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,289752.75428633846,0.5496,1.2999999999999996,-0.5
2012-11-30,0.2203454631895345,0.05,0.22,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,289752.75428633846,0.5498,1.2999999999999996,-0.5
2012-12-03,0.2252293530517937,0.05,0.22,FORCE_SELL,-0.025498294128209732,-0.012628865877518412,0.0,0.0,FORCE_SELL,289752.75428633846,0.5427,1.2999999999999996,-0.5
2012-12-04,0.2351846168291362,0.05,0.22,FORCE_SELL,0.013079222720478388,0.018497757847533613,0.0,0.0,FREE,295112.53057078307,0.5422,2.2499999999999996,-0.5
2012-12-05,0.2586601676256502,0.05,0.22,FORCE_SELL,-0.006991685563114209,-0.006991685563114209,0.0,0.0,FORCE_SELL,295112.53057078307,0.5255,2.2999999999999994,-0.5
2012-12-06,0.23182107425192322,0.05,0.22,FORCE_SELL,0.008064516129032265,0.005438859714928774,0.0,0.0,FORCE_BUY,297492.47033345065,0.5375,2.2499999999999996,1.8999999999999995
2012-12-07,0.27564163041106515,0.05,0.22,FORCE_SELL,-0.027982326951399145,-0.031664212076583334,0.0,0.0,FORCE_SELL,297492.47033345065,0.528,2.3999999999999995,2.4499999999999993
2012-12-10,0.24840027546928467,0.05,0.22,FORCE_SELL,0.020917290347342198,0.013315523479528675,0.0,0.0,FORCE_BUY,303715.2067115635,0.532,-0.5,1.9499999999999993
2012-12-11,0.2563320710688382,0.05,0.22,FORCE_SELL,0.001441701207424855,0.009378606022121873,0.0,0.0,FREE,306563.6319782386,0.5557,-0.5,2.349999999999999
2012-12-12,0.26219183529353945,0.05,0.22,FORCE_SELL,-0.012968299711815533,-0.005275284828293204,0.0,0.0,FORCE_SELL,306563.6319782386,0.548,-0.5,-0.5
2012-12-13,0.27700406494574326,0.05,0.22,FORCE_SELL,-0.02146395156851955,-0.02293795661760544,0.0,0.0,FORCE_SELL,306563.6319782386,0.5334,-0.5,-0.5
2012-12-14,0.25504429959119285,0.05,0.22,FORCE_SELL,-0.021971830985915302,-0.021971830985915302,0.0,0.0,FORCE_SELL,306563.6319782386,0.5208,-0.5,-0.5
2012-12-17,0.2523080125242502,0.05,0.22,FORCE_SELL,0.05135135135135129,0.0239802788894562,0.0,0.0,FORCE_BUY,322306.08875549946,0.5446,-0.5,-0.5
2012-12-18,0.24560676542063478,0.05,0.22,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,322306.08875549946,0.5662,-0.5,-0.5
2012-12-19,0.24764168940643402,0.05,0.22,FORCE_SELL,-0.01506024096385562,-0.004982774393211235,0.0,0.0,FORCE_SELL,322306.08875549946,0.5559,-0.5,-0.5
2012-12-20,0.23163904796924653,0.05,0.22,FORCE_SELL,0.009963768115941967,0.022765724655323668,0.0,0.0,FREE,329643.6204268415,0.5575,1.6999999999999993,-0.5
2012-12-21,0.23440932859674043,0.05,0.22,FORCE_SELL,0.024413145539906204,0.008262910798122173,0.0,0.0,FORCE_BUY,337691.25810862356,0.5455,2.349999999999999,-0.5
2012-12-24,0.22197301152797091,0.05,0.22,FORCE_SELL,-0.006125858548357079,-0.00018130769170621828,0.0,0.0,FORCE_SELL,337691.25810862356,0.5354,2.2499999999999996,-0.5
2012-12-26,0.23692127773557023,0.05,0.22,FORCE_SELL,-0.01925593568891398,-0.017573378201533107,0.0,0.0,FORCE_SELL,337691.25810862356,0.5246,2.2499999999999996,-0.5
2012-12-27,0.25071510842559963,0.05,0.22,FORCE_SELL,0.0007664303506418182,-0.002431128734656439,0.0,0.0,FORCE_BUY,337950.0749379844,0.5223,2.2499999999999996,-0.5
2012-12-28,0.25051032937417916,0.05,0.22,FORCE_SELL,-0.014605647517039792,-0.01997789701337704,0.0,0.0,FORCE_SELL,337950.0749379844,0.506,-0.5,1.1999999999999997
2012-12-31,0.240323421828065,0.05,0.22,FORCE_SELL,0.06715530903328032,0.027337559429476733,0.0,0.0,FORCE_BUY,360645.216658265,0.5387,-0.5,2.1999999999999993
2013-01-02,0.21066440066397493,0.05,0.22,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,360645.216658265,0.5873,-0.5,2.1999999999999993
2013-01-03,0.21733428829959878,0.05,0.22,FREE,-0.012591458226986553,-0.012075800779319646,0.0,-0.012075800779319646,FORCE_SELL,360645.216658265,0.5803,-0.5,2.1999999999999993
2013-01-04,0.21747777650236366,0.05,0.22,FREE,0.000870322019147034,0.0050587941601163205,0.0,0.0050587941601163205,FREE,362469.6465741697,0.575,-0.5,2.1999999999999993
2013-01-07,0.2197124612043058,0.05,0.22,FREE,0.010381840577159867,0.004223121590708968,0.004223121590708968,0.004223121590708968,FORCE_BUY,366232.7486589622,0.5742,0.5499999999999998,-0.5
2013-01-08,0.22346086567924717,0.05,0.22,FORCE_SELL,0.0013939710751002673,-0.010280536678863802,-0.010280536678863802,-0.010280536678863802,FORCE_BUY,366743.26651734725,0.5747,0.5499999999999998,-0.5
2013-01-09,0.21158365648259259,0.05,0.22,FREE,-0.002932551319648259,0.007644837773337892,0.0,0.007644837773337892,FREE,369546.9592943364,0.578,-0.5,-0.5
2013-01-10,0.22154052238724578,0.05,0.22,FORCE_SELL,0.010793215692992976,0.004778335251326625,0.006510193592598969,0.006510193592598969,FORCE_BUY,373535.55933468987,0.59,-0.5,-0.5
2013-01-11,0.2097820826993162,0.05,0.22,FREE,0.003920900102284336,-0.0008523695874532467,0.0,-0.0008523695874532467,FORCE_BUY,375000.1549474921,0.5889,-0.5,-0.5
2013-01-14,0.21887255190566654,0.05,0.22,FREE,0.0,0.010922332549677104,0.0,0.010922332549677104,FREE,379096.03134600905,0.5833,-0.5,-0.5
2013-01-15,0.21897886563942168,0.05,0.22,FREE,0.005040848253085405,0.003128802363983948,0.0,0.003128802363983948,FORCE_BUY,381006.9969133712,0.5782,0.7999999999999998,-0.5
2013-01-16,0.23519077383938944,0.05,0.22,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,381006.9969133712,0.5808,2.3999999999999995,-0.5
2013-01-17,0.21674593775133544,0.05,0.22,FREE,-0.001702997275204324,-0.005408503274857771,0.0,-0.005408503274857771,FORCE_SELL,381006.9969133712,0.5862,-0.5,-0.5
2013-01-18,0.22636434415565887,0.05,0.22,FORCE_SELL,0.004973417938604018,0.0037729377465272164,0.0037729377465272164,0.0037729377465272164,FORCE_BUY,382901.9039465538,0.586,0.8999999999999997,-0.5
2013-01-22,0.22875861071366524,0.05,0.22,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,382901.9039465538,0.5996,2.4499999999999993,-0.5
2013-01-23,0.2165140022726371,0.05,0.22,FREE,-0.043913842043746834,0.004013710860415869,0.0,0.004013710860415869,FREE,384438.76147689804,0.5726,2.4499999999999993,-0.5
2013-01-24,0.25741311893101537,0.05,0.22,FORCE_SELL,-0.002267573696145336,-0.002267573696145336,0.0,0.0,FORCE_SELL,384438.76147689804,0.572,1.2499999999999996,-0.5
2013-01-25,0.22363996344987305,0.05,0.22,FORCE_SELL,0.0034411562284926383,0.016465378435668792,0.0,0.0,FREE,390768.69116995495,0.5832,1.2499999999999996,-0.5
2013-01-28,0.2232826959802469,0.05,0.235,FREE,0.0029144522544143946,-0.00014199895283039619,0.0,-0.00014199895283039619,FORCE_BUY,391907.5678628898,0.585,-0.5,-0.5
2013-01-29,0.22863758394332176,0.05,0.235,FREE,0.019098417068134817,0.023188100344738966,0.005505849965588433,0.023188100344738966,FREE,400995.1598723571,0.5923,2.1499999999999995,-0.5
2013-01-30,0.2228175552715124,0.05,0.235,FREE,-0.0003412386964680519,0.012830126463990836,0.0,0.012830126463990836,FREE,406139.9784849676,0.5859,2.2499999999999996,-0.5
2013-01-31,0.21551356323351337,0.05,0.235,FREE,0.0032618025751072334,0.008445878348379636,0.0,0.008445878348379636,FREE,409570.18733566516,0.5844,2.4499999999999993,-0.5
2013-02-01,0.215435983999555,0.05,0.235,FREE,0.015913323175892943,0.01201963771796173,0.0,0.01201963771796173,FORCE_BUY,416087.81008994865,0.6001,1.9999999999999996,-0.5
2013-02-04,0.23469569503831,0.05,0.235,FREE,-0.029251700680272195,-0.029251700680272195,0.0,-0.029251700680272195,FORCE_SELL,416087.81008994865,0.5708,-0.5,-0.5
2013-02-05,0.20865736421214498,0.05,0.235,FREE,0.03297466157584161,0.03297466157584161,0.0,0.03297466157584161,FORCE_BUY,429808.1648134977,0.5952,2.0999999999999996,-0.5
2013-02-06,0.21705401652503845,0.05,0.235,FREE,-0.005262264471227247,-0.005262264471227247,-0.005262264471227247,-0.005262264471227247,FORCE_BUY,427546.40057835623,0.586,2.4499999999999993,-0.5
2013-02-07,0.2202432251837699,0.05,0.235,FREE,0.000679578661230058,0.006196182470794584,-0.012742099898063212,0.006196182470794584,FREE,430195.55609107116,0.589,-0.5,-0.5
2013-02-08,0.2007962069164312,0.05,0.235,FREE,0.02690355329949235,0.006878738753142639,0.004737732656514411,0.006878738753142639,FORCE_BUY,441769.34516357206,0.6069,-0.5,-0.5
2013-02-11,0.22083106219599166,0.05,0.235,FREE,-0.007686017988552726,-0.0016353229762877306,-0.0016353229762877306,-0.0016353229762877306,FREE,441046.90960320644,0.6068,2.499999999999999,-0.5
2013-02-12,0.23004228615435451,0.05,0.235,FREE,-0.0019857686579513585,0.0066049845335378506,0.0,0.0066049845335378506,FREE,443960.0176197003,0.6031,2.2499999999999996,-0.5
2013-02-13,0.21879489299897584,0.05,0.235,FREE,0.0004957038995374496,0.009562620190154988,0.011731658955717102,0.009562620190154988,FORCE_SELL,449168.4051363887,0.6055,2.4499999999999993,-0.5
2013-02-14,0.19520710377754227,0.05,0.235,FREE,0.0011551155115512536,0.0031353135313530816,0.0,0.0031353135313530816,FREE,450576.6889148691,0.6067,2.1499999999999995,-0.5
2013-02-15,0.21546086450411747,0.05,0.235,FREE,-0.007406188281764543,0.0033942858995127394,0.0,0.0033942858995127394,FREE,452106.075016702,0.6031,-0.5,-0.5
2013-02-19,0.19393859468049182,0.05,0.235,FREE,0.01735250371839367,0.005917112436160969,0.0,0.005917112436160969,FORCE_BUY,459951.2473645377,0.6156,-0.5,-0.5
2013-02-20,0.24889191034259253,0.05,0.235,FORCE_SELL,-0.043357783211084105,-0.03563020842990083,0.0,0.0,FORCE_SELL,459951.2473645377,0.5869,-0.5,-0.5
2013-02-21,0.2075201354181906,0.05,0.235,FREE,-0.008137119113573373,-0.00656467487753695,0.0,-0.00656467487753695,FORCE_SELL,459951.2473645377,0.5729,1.6999999999999993,1.7999999999999994
2013-02-22,0.18128122362368107,0.05,0.235,FREE,0.01815325536742895,0.006630574444478871,0.0,0.006630574444478871,FORCE_BUY,468300.85981451353,0.5833,2.3999999999999995,-0.5
2013-02-25,0.2614644851683042,0.05,0.235,FORCE_SELL,-0.02551724137931032,-0.020486787287583283,0.0,0.0,FORCE_SELL,468300.85981451353,0.5652,-0.5,-0.5
2013-02-26,0.17755590699840465,0.05,0.235,FREE,0.004070076092726925,0.004070076092726925,0.0,0.004070076092726925,FORCE_BUY,470206.8799482481,0.5674,-0.5,-0.5
2013-02-27,0.22667761663691963,0.05,0.235,FREE,0.029690794096978054,0.0021082220660576523,0.0021082220660576523,0.0021082220660576523,FORCE_BUY,484167.695603774,0.5861,-0.5,-0.5
2013-02-28,0.23016298481937555,0.05,0.235,FREE,-0.018365627632687495,-0.018365627632687495,0.0,-0.018365627632687495,FORCE_SELL,484167.695603774,0.5826,-0.5,-0.5
2013-03-01,0.20394219460128524,0.05,0.23,FREE,0.02033781454670776,-0.002930024129610668,-0.002930024129610668,-0.002930024129610668,FORCE_BUY,494014.6084064704,0.592,-0.5,-0.5
2013-03-04,0.22502012346607328,0.05,0.23,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,494014.6084064704,0.6012,-0.5,-0.5
2013-03-05,0.22838437156882488,0.05,0.23,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,494014.6084064704,0.6247,-0.5,-0.5
2013-03-06,0.23996438530469547,0.05,0.23,FORCE_SELL,-0.012121212121212234,-0.00010853780470446995,0.0,0.0,FORCE_SELL,494014.6084064704,0.6194,-0.5,-0.5
2013-03-07,0.2185602125794098,0.05,0.23,FREE,-0.00016064257028130483,0.004668357846833819,0.0,0.004668357846833819,FREE,496320.8453800753,0.6224,0.5999999999999996,-0.5
2013-03-08,0.23925808908911264,0.05,0.23,FORCE_SELL,-0.00683624801271865,0.003339061060870381,0.0034976152623209964,0.0034976152623209964,FORCE_SELL,498056.78474388464,0.6247,0.6499999999999997,-0.5
2013-03-11,0.22475119465350027,0.05,0.23,FREE,0.013003692406485828,0.010062392012641367,0.0,0.010062392012641367,FORCE_BUY,504533.36197365745,0.631,-0.5,-0.5
2013-03-12,0.22961998802111774,0.05,0.23,FREE,-0.0019150973507820847,0.004812895840351532,0.0,0.004812895840351532,FREE,506961.628492819,0.6254,-0.5,-0.5
2013-03-13,0.2357489226414119,0.05,0.23,FORCE_SELL,0.004843396835647453,0.001957758491192836,0.0,0.0,FORCE_BUY,509417.0448400558,0.6224,-0.5,-0.5
2013-03-14,0.2275334469592282,0.05,0.23,FREE,0.0001593371574251465,0.0033460803059272974,0.0,0.0033460803059272974,FREE,511121.5951812988,0.6277,-0.5,-0.5
2013-03-15,0.23796989302156865,0.05,0.23,FORCE_SELL,-0.004305533407750082,-0.007346350744257852,0.0,0.0,FORCE_SELL,511121.5951812988,0.6244,-0.5,-0.5
2013-03-18,0.2032007008614709,0.05,0.23,FREE,0.022914606000659508,0.030480770234369434,0.0,0.030480770234369434,FREE,526700.9750858444,0.6205,-0.5,-0.5
2013-03-19,0.25307529544917423,0.05,0.23,FORCE_SELL,-0.006330141210842412,0.01688109747118761,0.0,0.0,FREE,535592.2655844381,0.6122,2.2499999999999996,-0.5
2013-03-20,0.2372891245236242,0.05,0.23,FORCE_SELL,-0.0008056719303899847,0.0,0.0,0.0,FREE,535592.2655844381,0.6201,2.499999999999999,-0.5
2013-03-21,0.23547331808627905,0.05,0.23,FORCE_SELL,-0.007844419022716242,-0.007844419022716242,0.0,0.0,FORCE_SELL,535592.2655844381,0.6071,2.4499999999999993,-0.5
2013-03-22,0.22845939405298968,0.05,0.23,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,535592.2655844381,0.6269,2.499999999999999,-0.5
2013-03-25,0.23163286105851147,0.05,0.23,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,535592.2655844381,0.6182,2.499999999999999,-0.5
2013-03-26,0.23591513197473557,0.05,0.23,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,535592.2655844381,0.6293,2.499999999999999,-0.5
2013-03-27,0.22559049748857696,0.05,0.23,FREE,0.016639741518578346,0.012762520193861199,0.0,0.012762520193861199,FORCE_BUY,544504.3824431129,0.6293,2.499999999999999,-0.5
2013-03-28,0.22747925911701275,0.05,0.23,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,544504.3824431129,0.6369,-0.5,-0.5
2013-04-01,0.21066118143038556,0.05,0.23,FREE,-0.003211303789338467,-0.0008019535893222672,0.0,-0.0008019535893222672,FORCE_SELL,544504.3824431129,0.6208,-0.5,-0.5
2013-04-02,0.22007056409379508,0.05,0.23,FREE,-0.005610972568578549,-0.005610972568578549,0.0,-0.005610972568578549,FORCE_SELL,544504.3824431129,0.638,2.499999999999999,-0.5
2013-04-03,0.2346926752735682,0.05,0.23,FORCE_SELL,-0.027285557472165725,-0.027285557472165725,-0.027285557472165725,-0.027285557472165725,FORCE_BUY,529647.2768221152,0.6203,2.499999999999999,-0.5
2013-04-04,0.2394851307630037,0.05,0.23,FORCE_SELL,-0.013595649392194388,-0.006547065392882919,-0.010076775431861645,-0.010076775431861645,FREE,526179.6414655984,0.6167,-0.5,-0.5
2013-04-05,0.2324564122710813,0.05,0.23,FORCE_SELL,-0.0004950495049504005,-0.00032121595863045276,0.0,0.0,FORCE_SELL,526179.6414655984,0.6057,-0.5,-0.5
2013-04-08,0.2448251656951431,0.05,0.23,FORCE_SELL,0.013302676958449718,0.013302676958449718,0.0,0.0,FORCE_BUY,533179.2392581281,0.617,-0.5,2.0499999999999994
2013-04-09,0.23970516460463456,0.05,0.23,FORCE_SELL,0.02405104712041889,0.008966666802459135,0.0,0.0,FORCE_BUY,546002.7582651544,0.6259,-0.5,2.0499999999999994
2013-04-10,0.22467321428324474,0.05,0.23,FREE,-0.004976624943447379,0.00030161363293609714,0.0,0.00030161363293609714,FREE,546167.440140668,0.6598,-0.5,-0.5
2013-04-11,0.21328093174222884,0.05,0.23,FREE,0.010034970351224012,0.026647487390918222,0.0,0.026647487390918222,FREE,560721.4301151464,0.6643,-0.5,-0.5
2013-04-12,0.23880841184753301,0.05,0.23,FORCE_SELL,0.011160373031646503,0.02147876792308255,0.0,0.0,FREE,572765.0355820886,0.6614,-0.5,-0.5
2013-04-15,0.21381651790705858,0.05,0.23,FREE,-0.03968009843125206,-0.024621519009043673,0.0,-0.024621519009043673,FORCE_SELL,572765.0355820886,0.6244,-0.5,-0.5
2013-04-16,0.2381430986025851,0.05,0.23,FORCE_SELL,0.018724214535068253,0.010790225325293609,0.0,0.0,FORCE_BUY,583489.6109865137,0.642,-0.5,-0.5
2013-04-17,0.21281855404464534,0.05,0.245,FREE,-0.030602486452024198,-0.030602486452024198,0.0,-0.030602486452024198,FORCE_SELL,583489.6109865137,0.6082,-0.5,-0.5
