date,equity,cash,pos,buy_th,sell_th
2024-09-25,1554398.7308765822,1554398.7308765822,0,2.0999999999999996,2.2999999999999994
2024-09-26,1554398.7308765822,1554398.7308765822,0,2.0999999999999996,2.2999999999999994
2024-09-27,1554398.7308765822,1554398.7308765822,0,2.0999999999999996,2.2999999999999994
2024-09-30,1579473.2244705402,1579473.2244705402,0,2.3999999999999995,2.2499999999999996
2024-10-01,1566848.9212451514,1566848.9212451514,0,2.1499999999999995,-0.5
2024-10-02,1579645.054480668,0.0,1,1.8499999999999996,2.499999999999999
2024-10-03,1588582.3647827005,0.0,1,2.1499999999999995,1.8499999999999996
2024-10-04,1600078.6816666692,1600078.6816666692,0,2.0999999999999996,-0.5
2024-10-07,1600884.9476063955,0.0,1,2.0999999999999996,-0.5
2024-10-08,1615212.645565383,1615212.645565383,0,1.4499999999999995,1.3999999999999995
2024-10-09,1633604.9930887474,0.0,1,-0.5,2.1999999999999993
2024-10-10,1644010.5174772416,0.0,1,1.6999999999999993,2.1999999999999993
2024-10-11,1641577.3408712256,0.0,1,-0.5,2.0999999999999996
2024-10-14,1647810.6212619483,1647810.6212619483,0,-0.5,2.0999999999999996
2024-10-15,1631551.7879168508,0.0,1,1.9499999999999993,1.0999999999999996
2024-10-16,1640631.6022357177,1640631.6022357177,0,1.9999999999999996,-0.5
2024-10-17,1640631.6022357177,1640631.6022357177,0,-0.5,1.4999999999999996
2024-10-18,1644385.643026543,0.0,1,1.5499999999999994,1.5499999999999994
2024-10-21,1647614.7358633515,1647614.7358633515,0,1.3999999999999995,2.1999999999999993
2024-10-22,1660756.07729815,0.0,1,1.1499999999999997,1.5999999999999996
2024-10-23,1639140.0764558944,1639140.0764558944,0,1.8999999999999995,1.4499999999999995
2024-10-24,1640239.1199271146,1640239.1199271146,0,2.2999999999999994,2.349999999999999
2024-10-25,1633795.795422969,0.0,1,0.9999999999999996,1.8999999999999995
2024-10-28,1650861.6857236072,0.0,1,1.5999999999999996,-0.5
2024-10-29,1651294.7204676429,1651294.7204676429,0,1.4999999999999996,2.1999999999999993
2024-10-30,1637525.4717132056,0.0,1,1.1499999999999997,2.2499999999999996
2024-10-31,1609730.3259709396,0.0,1,2.3999999999999995,-0.5
2024-11-01,1618254.6129109901,1618254.6129109901,0,2.349999999999999,1.2999999999999996
2024-11-04,1618254.6129109901,1618254.6129109901,0,2.0999999999999996,1.7499999999999996
2024-11-05,1618254.6129109901,1618254.6129109901,0,1.4999999999999996,1.6999999999999993
2024-11-06,1618254.6129109901,1618254.6129109901,0,1.4999999999999996,1.6999999999999993
2024-11-07,1618254.6129109901,1618254.6129109901,0,1.4999999999999996,1.6999999999999993
2024-11-08,1618254.6129109901,1618254.6129109901,0,1.4999999999999996,1.6999999999999993
2024-11-11,1620341.8264587442,1620341.8264587442,0,1.4999999999999996,1.6999999999999993
2024-11-12,1619673.3029801217,1619673.3029801217,0,-0.5,-0.5
2024-11-13,1620277.736586105,0.0,1,2.3999999999999995,-0.5
2024-11-14,1617547.674796436,0.0,1,1.9999999999999996,-0.5
2024-11-15,1586676.1291843383,0.0,1,1.9499999999999993,-0.5
2024-11-18,1592839.3044957498,1592839.3044957498,0,1.1999999999999997,-0.5
2024-11-19,1594332.6760678778,1594332.6760678778,0,1.0999999999999996,2.499999999999999
2024-11-20,1594332.6760678778,1594332.6760678778,0,-0.5,2.0999999999999996
2024-11-21,1612936.5861077532,0.0,1,-0.5,-0.5
2024-11-22,1626249.1003785252,1626249.1003785252,0,1.1499999999999997,-0.5
2024-11-25,1627656.9143438714,1627656.9143438714,0,0.3999999999999998,2.0499999999999994
2024-11-26,1631842.7040351764,0.0,1,0.6499999999999997,2.3999999999999995
2024-11-27,1622000.3209471812,1622000.3209471812,0,1.5499999999999994,1.9999999999999996
2024-11-29,1622000.3209471812,1622000.3209471812,0,1.5499999999999994,1.9999999999999996
2024-12-02,1622000.3209471812,1622000.3209471812,0,1.5499999999999994,1.9999999999999996
2024-12-03,1622000.3209471812,1622000.3209471812,0,1.5499999999999994,1.9999999999999996
2024-12-04,1622000.3209471812,1622000.3209471812,0,1.5499999999999994,1.9999999999999996
2024-12-05,1619577.3849690543,1619577.3849690543,0,1.5499999999999994,-0.5
2024-12-06,1619577.3849690543,1619577.3849690543,0,-0.5,-0.5
2024-12-09,1613304.843777834,0.0,1,2.0999999999999996,1.0499999999999996
2024-12-10,1618247.6615976538,1618247.6615976538,0,2.2999999999999994,1.6999999999999993
2024-12-11,1618247.6615976538,1618247.6615976538,0,-0.5,1.0499999999999996
2024-12-12,1618247.6615976538,1618247.6615976538,0,-0.5,1.0499999999999996
2024-12-13,1616072.5471480987,1616072.5471480987,0,-0.5,1.0499999999999996
2024-12-16,1621529.6911024495,1621529.6911024495,0,-0.5,1.0499999999999996
2024-12-17,1621584.9114116146,0.0,1,1.8999999999999995,1.3499999999999996
2024-12-18,1623887.9116782278,1623887.9116782278,0,2.1499999999999995,1.4999999999999996
2024-12-19,1623887.9116782278,1623887.9116782278,0,2.1999999999999993,-0.5
2024-12-20,1623887.9116782278,1623887.9116782278,0,2.2999999999999994,-0.5
2024-12-23,1631916.1356183111,0.0,1,2.2999999999999994,-0.5
2024-12-24,1655500.9958313974,0.0,1,-0.5,2.4499999999999993
2024-12-26,1652126.970998743,0.0,1,1.8999999999999995,-0.5
2024-12-27,1656997.3588053226,1656997.3588053226,0,1.8999999999999995,-0.5
