klu_idx,timestamp,klu_open,klu_high,klu_low,klu_close,klu_volume,bsp_type,bsp_types,is_buy,direction,is_segbsp,feat_divergence_rate,feat_bsp1_bi_amp,feat_bsp1_bi_klu_cnt,feat_bsp1_bi_amp_rate,feat_macd_value,feat_macd_dea,feat_macd_diff,feat_ppo,feat_rsi,feat_kdj_k,feat_kdj_d,feat_kdj_j,feat_volume,feat_bsp_bi_amp,feat_zs_cnt,feat_break_bi_amp,feat_break_bi_klu_cnt,feat_break_bi_amp_rate,feat_bi_amp,feat_bi_klu_cnt,feat_bi_amp_rate,feat_level,feat_bsp_type,macd_value,macd_dif,macd_dea,rsi,kdj_k,kdj_d,kdj_j,dmi_plus,dmi_minus,dmi_adx,price_change_pct,high_low_spread_pct,upper_shadow,lower_shadow,body_size,is_bullish_candle,snapshot_first_seen,snapshot_last_seen,date,snapshot_first_seen_ts,profit_target_pct,profit_target_distance,has_profit_target,exit_type,exit_klu_idx,exit_price,feat_bsp2_retrace_rate,feat_bsp2_break_bi_amp,feat_bsp2_break_bi_bi_klu_cnt,feat_bsp2_break_bi_amp_rate,feat_bsp2_bi_amp,feat_bsp2_bi_klu_cnt,feat_bsp2_bi_amp_rate,feat_bsp2s_retrace_rate,feat_bsp2s_break_bi_amp,feat_bsp2s_break_bi_klu_cnt,feat_bsp2s_break_bi_amp_rate,feat_bsp2s_bi_amp,feat_bsp2s_bi_klu_cnt,feat_bsp2s_bi_amp_rate,feat_bsp2s_lv,feat_bsp3_zs_height,feat_bsp3_bi_amp,feat_bsp3_bi_klu_cnt,feat_bsp3_bi_amp_rate,is_mature,direction_encoded
32628.0,2022-06-07 10:35:00,307.95,308.94,307.83,308.75,782538.0,2s,2s,0.0,sell,False,0.4933135215453171,4.24087096626119,29.721138397980262,0.012615691809092276,0.7873554905248676,0.4990992921398205,0.8927770374022543,0.0029236046430879395,81.45883808416421,85.15023571621532,76.05959504051711,103.33151706761174,782538.0,5.8904999999999745,1.0,6.730000000000018,30.0,0.02154634224427731,5.8904999999999745,18.0,0.0194374186395291,4.0,2.5,0.7873554905248676,0.8927770374022543,0.4990992921398205,81.45883808416421,85.15023571621532,76.05959504051711,103.33151706761174,37.11272991712319,10.979600536630004,41.262404220390025,0.25978243221302527,0.3605886365851326,0.18999999999999773,0.12000000000000455,0.8000000000000114,1.0,32629.0,32629.0,2022-06-07,2022-06-07 10:35:00,1.7813765182186234,349.0,1.0,best_within_2.0d,32977.0,303.25,0.5811198434761765,4.359035017508756,31.678839419709856,0.01296688995022727,2.285453726863433,15.650325162581291,0.00679353304212597,0.4933135215453171,6.730000000000018,30.0,0.02154634224427731,5.8904999999999745,18.0,0.0194374186395291,4.0,0.004305132828828858,1.9624938697318035,17.760536398467433,0.005957002171843889,0.0,1
32629.0,2022-06-07 10:40:00,308.75,309.265,308.57,309.02,641575.0,2s,2s,0.0,sell,False,0.5416047548291192,4.24087096626119,29.721138397980262,0.012615691809092276,0.876172373656295,0.6086208388468574,1.0467070256750048,0.0034246506272123927,82.33778639133243,88.33820101325534,80.15246369809651,104.70967564357301,641575.0,6.215499999999963,1.0,6.730000000000018,30.0,0.02154634224427731,6.215499999999963,19.0,0.020509850700957972,4.0,2.5,0.876172373656295,1.0467070256750048,0.6086208388468574,82.33778639133243,88.33820101325534,80.15246369809651,104.70967564357301,41.92682108089949,6.7136623027862035,43.48614356203719,0.0874493927125447,0.22523252422464698,0.24500000000000455,0.18000000000000682,0.2699999999999818,1.0,32630.0,32630.0,2022-06-07,2022-06-07 10:40:00,1.867193061937733,348.0,1.0,best_within_2.0d,32977.0,303.25,0.5811198434761765,4.359035017508756,31.678839419709856,0.01296688995022727,2.285453726863433,15.650325162581291,0.00679353304212597,0.5416047548291192,6.730000000000018,30.0,0.02154634224427731,6.215499999999963,19.0,0.020509850700957972,4.0,0.004305132828828858,1.9624938697318035,17.760536398467433,0.005957002171843889,0.0,1
32630.0,2022-06-07 10:45:00,309.03,309.82,308.95,309.66,754592.0,2s,2s,0.0,sell,False,0.6240713224368466,4.24087096626119,29.721138397980262,0.012615691809092276,0.9564999213630978,0.7281833290172446,1.2064332896987935,0.003943405426238038,84.24439819339258,91.19785012958212,83.83425917525838,105.92503203822963,754592.0,6.77049999999997,1.0,6.730000000000018,30.0,0.02154634224427731,6.77049999999997,20.0,0.022341234682782745,4.0,2.5,0.9564999213630978,1.2064332896987935,0.7281833290172446,84.24439819339258,91.19785012958212,83.83425917525838,105.92503203822963,41.48049349783256,6.668889629876648,45.544216805825194,0.20386370255316713,0.28159896423369624,0.15999999999996817,0.07999999999998408,0.6300000000000523,1.0,32631.0,32631.0,2022-06-07,2022-06-07 10:45:00,2.0700122715236144,347.0,1.0,best_within_2.0d,32977.0,303.25,0.5811198434761765,4.359035017508756,31.678839419709856,0.01296688995022727,2.285453726863433,15.650325162581291,0.00679353304212597,0.6240713224368466,6.730000000000018,30.0,0.02154634224427731,6.77049999999997,20.0,0.022341234682782745,4.0,0.004305132828828858,1.9624938697318035,17.760536398467433,0.005957002171843889,1.0,1
32636.0,2022-06-07 11:15:00,308.7304,308.76,308.0101,308.12,342057.0,2,2,1.0,buy,False,0.26732146813381263,4.24087096626119,29.721138397980262,0.012615691809092276,0.07615160866881965,1.0945886682552715,1.1326644725896813,0.0036901047867662264,62.2094082993153,54.142985269007795,71.48892269250783,19.45111042200773,342057.0,1.8098999999999705,1.0,6.77049999999997,20.0,0.022341234682782745,1.8098999999999705,7.0,0.0058417790975404124,2.0,2.0,0.07615160866881965,1.1326644725896813,1.0945886682552715,62.2094082993153,54.142985269007795,71.48892269250783,19.45111042200773,39.44157306140528,12.776604573578421,48.50738032275593,-0.19771295602893985,0.24346604218496998,0.02960000000001628,0.1098999999999819,0.6103999999999701,0.0,32637.0,32637.0,2022-06-07,2022-06-07 11:15:00,1.191061923925738,219.0,1.0,best_within_2.0d,32855.0,311.7899,0.26732146813381263,6.77049999999997,20.0,0.022341234682782745,1.8098999999999705,7.0,0.0058417790975404124,0.5030980383378516,5.504203114754099,35.472131147540985,0.016349341449235805,2.814838073770493,21.50655737704918,0.008341550997361483,1.8008196721311476,0.004305132828828858,1.9624938697318035,17.760536398467433,0.005957002171843889,0.0,0
32637.0,2022-06-07 11:20:00,308.14,308.3,307.5,307.6499,471397.0,2,2,1.0,buy,False,0.3426630234103838,4.24087096626119,29.721138397980262,0.012615691809092276,-0.1281001816891405,1.078576145544129,1.0145260546995587,0.0033046609059622124,56.91153283616272,38.249059144855806,60.408968176623816,-6.0707589186802124,471397.0,2.319999999999993,1.0,6.77049999999997,20.0,0.022341234682782745,2.319999999999993,8.0,0.0074882189658511174,2.0,2.0,-0.1281001816891405,1.0145260546995587,1.078576145544129,56.91153283616272,38.249059144855806,60.408968176623816,-6.0707589186802124,39.21600666672083,15.890652701410469,48.0659710219301,-0.1590510806776089,0.26016260162601995,0.160000000000025,0.14990000000000236,0.490099999999984,0.0,32638.0,32638.0,2022-06-07,2022-06-07 11:20:00,1.3456854690997742,218.0,1.0,best_within_2.0d,32855.0,311.7899,0.3426630234103838,6.77049999999997,20.0,0.022341234682782745,2.319999999999993,8.0,0.0074882189658511174,0.5030980383378516,5.504203114754099,35.472131147540985,0.016349341449235805,2.814838073770493,21.50655737704918,0.008341550997361483,1.8008196721311476,0.004305132828828858,1.9624938697318035,17.760536398467433,0.005957002171843889,0.0,0
32638.0,2022-06-07 11:25:00,307.65,307.85,307.08,307.2193,413226.0,2,2,1.0,buy,False,0.4046968466139903,4.24087096626119,29.721138397980262,0.012615691809092276,-0.3240321414246341,1.0380721278660496,0.8760560571537326,0.002853464418769388,52.50108761330239,27.194019965183568,49.33731877281039,-17.092577650070083,413226.0,2.740000000000009,1.0,6.77049999999997,20.0,0.022341234682782745,2.740000000000009,9.0,0.008843844813117323,2.0,2.0,-0.3240321414246341,0.8760560571537326,1.0380721278660496,52.50108761330239,27.194019965183568,49.33731877281039,-17.092577650070083,36.79898348996253,19.513362321470858,46.82525671293305,-0.13999674955306407,0.25074899049108984,0.20000000000004547,0.13929999999999154,0.43070000000000164,0.0,32639.0,32639.0,2022-06-07,2022-06-07 11:25:00,1.4877320532922294,217.0,1.0,best_within_2.0d,32855.0,311.7899,0.4046968466139903,6.77049999999997,20.0,0.022341234682782745,2.740000000000009,9.0,0.008843844813117323,0.5030980383378516,5.504203114754099,35.472131147540985,0.016349341449235805,2.814838073770493,21.50655737704918,0.008341550997361483,1.8008196721311476,0.004305132828828858,1.9624938697318035,17.760536398467433,0.005957002171843889,0.0,0
32639.0,2022-06-07 11:30:00,307.19,307.28,306.89,307.19,406468.0,2,2,1.0,buy,False,0.43275976663466803,4.24087096626119,29.721138397980262,0.012615691809092276,-0.452519723640884,0.9815071624109392,0.7552473005904972,0.0024598657067759393,52.20462535582821,21.625850139959326,40.10016256186004,-15.3227747038421,406468.0,2.930000000000007,1.0,6.77049999999997,20.0,0.022341234682782745,2.930000000000007,10.0,0.009457104124975815,2.0,2.0,-0.452519723640884,0.7552473005904972,0.9815071624109392,52.20462535582821,21.625850139959326,40.10016256186004,-15.3227747038421,33.842314562967154,22.935573927952202,44.85270167386701,0.0,0.1270813646583422,0.08999999999997499,0.30000000000001137,0.0,0.0,32640.0,32640.0,2022-06-07,2022-06-07 11:30:00,1.4974120251310234,216.0,1.0,best_within_2.0d,32855.0,311.7899,0.43275976663466803,6.77049999999997,20.0,0.022341234682782745,2.930000000000007,10.0,0.009457104124975815,0.5030980383378516,5.504203114754099,35.472131147540985,0.016349341449235805,2.814838073770493,21.50655737704918,0.008341550997361483,1.8008196721311476,0.004305132828828858,1.9624938697318035,17.760536398467433,0.005957002171843889,0.0,0
32640.0,2022-06-07 11:35:00,307.18,307.465,306.8,307.41,339827.0,2,2,1.0,buy,False,0.44605272874972235,4.24087096626119,29.721138397980262,0.012615691809092276,-0.4991480741025107,0.9191136531481252,0.6695396160968698,0.0021805118784337307,54.29169054217736,22.422482770471866,34.207602631397314,-1.147756951379037,339827.0,3.019999999999982,1.0,6.77049999999997,20.0,0.022341234682782745,3.019999999999982,11.0,0.009747595377961339,2.0,2.0,-0.4991480741025107,0.6695396160968698,0.9191136531481252,54.29169054217736,22.422482770471866,34.207602631397314,-1.147756951379037,30.024623110687003,24.866422057635106,42.32016320577423,0.07487466631942775,0.21675358539764134,0.05499999999994998,0.37999999999999545,0.2300000000000182,1.0,32641.0,32641.0,2022-06-07,2022-06-07 11:35:00,1.4247747308155112,215.0,1.0,best_within_2.0d,32855.0,311.7899,0.44605272874972235,6.77049999999997,20.0,0.022341234682782745,3.019999999999982,11.0,0.009747595377961339,0.5030980383378516,5.504203114754099,35.472131147540985,0.016349341449235805,2.814838073770493,21.50655737704918,0.008341550997361483,1.8008196721311476,0.004305132828828858,1.9624938697318035,17.760536398467433,0.005957002171843889,0.0,0
32643.0,2022-06-07 11:50:00,306.45,307.1,306.33,306.8,402881.0,2,2,1.0,buy,False,0.5154715309061405,4.24087096626119,29.721138397980262,0.012615691809092276,-0.6598031016119403,0.687876137474233,0.3579745866682629,0.00116600590689547,48.22772947326402,15.982186505313422,22.007329425637646,3.9319006646649726,402881.0,3.490000000000009,1.0,6.77049999999997,20.0,0.022341234682782745,3.490000000000009,14.0,0.011264605254664028,2.0,2.0,-0.6598031016119403,0.3579745866682629,0.687876137474233,48.22772947326402,15.982186505313422,22.007329425637646,3.9319006646649726,11.498558777927004,34.391616978323576,40.31914189521541,0.1142111274269939,0.25136290928085353,0.30000000000001137,0.12000000000000455,0.35000000000002274,1.0,32644.0,32644.0,2022-06-07,2022-06-07 11:50:00,1.6264341590612703,212.0,1.0,best_within_2.0d,32855.0,311.7899,0.5154715309061405,6.77049999999997,20.0,0.022341234682782745,3.490000000000009,14.0,0.011264605254664028,0.5030980383378516,5.504203114754099,35.472131147540985,0.016349341449235805,2.814838073770493,21.50655737704918,0.008341550997361483,1.8008196721311476,0.004305132828828858,1.9624938697318035,17.760536398467433,0.005957002171843889,1.0,0
32653.0,2022-06-07 12:40:00,307.51,308.0999,307.48,307.72,372139.0,2s,2s,0.0,sell,False,0.36848439821693607,4.24087096626119,29.721138397980262,0.012615691809092276,-0.12734202018504143,0.22653920743468423,0.1628681973421635,0.0005302447333422393,57.336897580627905,65.36139089378744,54.657124337159864,86.7699240070426,372139.0,1.769900000000007,1.0,6.730000000000018,30.0,0.02154634224427731,1.769900000000007,11.0,0.005777756014755352,5.0,2.5,-0.12734202018504143,0.1628681973421635,0.22653920743468423,57.336897580627905,65.36139089378744,54.657124337159864,86.7699240070426,23.538146779302966,20.775035198874306,36.87201528842981,0.06829046209880536,0.20160660855989748,0.3798999999999637,0.029999999999972715,0.21000000000003638,1.0,32654.0,32654.0,2022-06-07,2022-06-07 12:40:00,1.4526192642662248,324.0,1.0,best_within_2.0d,32977.0,303.25,0.5811198434761765,4.359035017508756,31.678839419709856,0.01296688995022727,2.285453726863433,15.650325162581291,0.00679353304212597,0.36848439821693607,6.730000000000018,30.0,0.02154634224427731,1.769900000000007,11.0,0.005777756014755352,5.0,0.004305132828828858,1.9624938697318035,17.760536398467433,0.005957002171843889,0.0,1
32657.0,2022-06-07 13:00:00,307.87,308.24,307.54,308.17,239940.0,2s,2s,0.0,sell,False,0.38930163447251076,4.24087096626119,29.721138397980262,0.012615691809092276,0.07291569360195138,0.23228016671643098,0.26873801351740667,0.0008743117103893319,61.73056898530689,86.02367215852253,76.16326212010557,105.74449223535646,239940.0,1.910000000000025,1.0,6.730000000000018,30.0,0.02154634224427731,1.910000000000025,15.0,0.006235105931511851,5.0,2.5,0.07291569360195138,0.26873801351740667,0.23228016671643098,61.73056898530689,86.02367215852253,76.16326212010557,105.74449223535646,27.102745372336372,17.47021058679602,30.35803282920936,0.09744372624809541,0.22761266827079035,0.06999999999999318,0.3299999999999841,0.30000000000001137,1.0,32658.0,32658.0,2022-06-07,2022-06-07 13:00:00,1.5965214005256891,320.0,1.0,best_within_2.0d,32977.0,303.25,0.5811198434761765,4.359035017508756,31.678839419709856,0.01296688995022727,2.285453726863433,15.650325162581291,0.00679353304212597,0.38930163447251076,6.730000000000018,30.0,0.02154634224427731,1.910000000000025,15.0,0.006235105931511851,5.0,0.004305132828828858,1.9624938697318035,17.760536398467433,0.005957002171843889,0.0,1
32658.0,2022-06-07 13:05:00,308.2,308.47,307.94,308.455,241754.0,2s,2s,0.0,sell,False,0.4234769687964361,4.24087096626119,29.721138397980262,0.012615691809092276,0.13054583120661672,0.24859839561725808,0.31387131122056644,0.0010208815847401985,64.60973341965656,90.42184141330108,80.91612188450407,109.43328047089511,241754.0,2.140000000000043,1.0,6.730000000000018,30.0,0.02154634224427731,2.140000000000043,16.0,0.006985930205987149,5.0,2.5,0.13054583120661672,0.31387131122056644,0.24859839561725808,64.60973341965656,90.42184141330108,80.91612188450407,109.43328047089511,23.186082255671156,18.53270086919726,28.986327895359995,0.08273848150551442,0.17211145028253216,0.015000000000043201,0.2599999999999909,0.25499999999999545,1.0,32659.0,32659.0,2022-06-07,2022-06-07 13:05:00,1.6874422525165695,319.0,1.0,best_within_2.0d,32977.0,303.25,0.5811198434761765,4.359035017508756,31.678839419709856,0.01296688995022727,2.285453726863433,15.650325162581291,0.00679353304212597,0.4234769687964361,6.730000000000018,30.0,0.02154634224427731,2.140000000000043,16.0,0.006985930205987149,5.0,0.004305132828828858,1.9624938697318035,17.760536398467433,0.005957002171843889,0.0,1
32659.0,2022-06-07 13:10:00,308.46,308.62,308.28,308.4964,251690.0,2s,2s,0.0,sell,False,0.44576523031203447,4.24087096626119,29.721138397980262,0.012615691809092276,0.16057511111219946,0.268670284506283,0.34895784006238273,0.0011347164805473801,65.02141071744217,91.62287574448229,84.48503983783013,105.89854755778663,251690.0,2.2900000000000205,1.0,6.730000000000018,30.0,0.02154634224427731,2.2900000000000205,17.0,0.007475598211079622,5.0,2.5,0.16057511111219946,0.34895784006238273,0.268670284506283,65.02141071744217,91.62287574448229,84.48503983783013,105.89854755778663,24.736312727668068,19.011308650030518,27.850621266834477,0.011800557608770877,0.11028934734657839,0.12360000000001037,0.18000000000000682,0.03640000000001464,1.0,32660.0,32660.0,2022-06-07,2022-06-07 13:10:00,1.7006357286503162,318.0,1.0,best_within_2.0d,32977.0,303.25,0.5811198434761765,4.359035017508756,31.678839419709856,0.01296688995022727,2.285453726863433,15.650325162581291,0.00679353304212597,0.44576523031203447,6.730000000000018,30.0,0.02154634224427731,2.2900000000000205,17.0,0.007475598211079622,5.0,0.004305132828828858,1.9624938697318035,17.760536398467433,0.005957002171843889,0.0,1
32660.0,2022-06-07 13:15:00,308.5,308.75,308.45,308.64,170967.0,2s,2s,0.0,sell,False,0.4650817236255553,4.24087096626119,29.721138397980262,0.012615691809092276,0.1844088709809777,0.29172139337890524,0.3839258288693941,0.0012480888220450072,66.47801503623137,92.19302827409899,87.05436931658642,102.47034618912414,170967.0,2.420000000000016,1.0,6.730000000000018,30.0,0.02154634224427731,2.420000000000016,18.0,0.007899977148826481,5.0,2.5,0.1844088709809777,0.3839258288693941,0.29172139337890524,66.47801503623137,92.19302827409899,87.05436931658642,102.47034618912414,27.43555830706881,13.770542548401934,28.230048554323016,0.04538087520258877,0.09726049602853344,0.11000000000001364,0.05000000000001137,0.13999999999998636,1.0,32661.0,32661.0,2022-06-07,2022-06-07 13:15:00,1.746371176775527,317.0,1.0,best_within_2.0d,32977.0,303.25,0.5811198434761765,4.359035017508756,31.678839419709856,0.01296688995022727,2.285453726863433,15.650325162581291,0.00679353304212597,0.4650817236255553,6.730000000000018,30.0,0.02154634224427731,2.420000000000016,18.0,0.007899977148826481,5.0,0.004305132828828858,1.9624938697318035,17.760536398467433,0.005957002171843889,0.0,1
32661.0,2022-06-07 13:20:00,308.645,308.9,308.4,308.5,251949.0,2s,2s,0.0,sell,False,0.4873699851411536,4.24087096626119,29.721138397980262,0.012615691809092276,0.16649230980565632,0.3125329321046123,0.39577908700744047,0.0012863467153910518,63.69323504336401,85.7250573981525,86.6112653437751,83.9526415069073,251949.0,2.569999999999993,1.0,6.730000000000018,30.0,0.02154634224427731,2.569999999999993,19.0,0.008389645153918955,5.0,2.5,0.16649230980565632,0.39577908700744047,0.3125329321046123,63.69323504336401,85.7250573981525,86.6112653437751,83.9526415069073,28.423391102770683,13.504525885859586,28.755200514878904,-0.04697953960050603,0.1621271076523995,0.25499999999999545,0.10000000000002274,0.1449999999999818,0.0,32662.0,32662.0,2022-06-07,2022-06-07 13:20:00,1.7017828200972445,316.0,1.0,best_within_2.0d,32977.0,303.25,0.5811198434761765,4.359035017508756,31.678839419709856,0.01296688995022727,2.285453726863433,15.650325162581291,0.00679353304212597,0.4873699851411536,6.730000000000018,30.0,0.02154634224427731,2.569999999999993,19.0,0.008389645153918955,5.0,0.004305132828828858,1.9624938697318035,17.760536398467433,0.005957002171843889,1.0,1
32665.0,2022-06-07 13:40:00,308.53,308.555,308.131,308.36,194815.0,2s,2s,1.0,buy,False,0.24946458902592553,4.24087096626119,29.721138397980262,0.012615691809092276,0.04033827845800031,0.3652833500091049,0.38545248923810504,0.0012518772406148798,59.191594986099496,73.02649427676195,79.56455138524159,59.95038005980268,194815.0,0.7690000000000055,1.0,6.77049999999997,20.0,0.022341234682782745,0.7690000000000055,5.0,0.0024894787957267903,1.0,2.5,0.04033827845800031,0.38545248923810504,0.3652833500091049,59.191594986099496,73.02649427676195,79.56455138524159,59.95038005980268,27.400506133238846,8.688083302438537,38.659868443246026,-0.055099990276459045,0.13760381136595637,0.025000000000034106,0.22900000000004184,0.16999999999995907,0.0,32666.0,32666.0,2022-06-07,2022-06-07 13:40:00,1.1123038007523594,190.0,1.0,best_within_2.0d,32855.0,311.7899,0.5811198434761765,4.359035017508756,31.678839419709856,0.01296688995022727,2.285453726863433,15.650325162581291,0.00679353304212597,0.24946458902592553,6.77049999999997,20.0,0.022341234682782745,0.7690000000000055,5.0,0.0024894787957267903,1.0,0.004305132828828858,1.9624938697318035,17.760536398467433,0.005957002171843889,1.0,0
32670.0,2022-06-07 14:05:00,308.62,309.41,308.52,309.37,434045.0,1,1,0.0,sell,False,0.0512624734349853,1.2790000000000532,6.0,0.004150831951345542,0.04903255180944133,0.35593479100514974,0.3804510669098704,0.0012346441683532114,70.87607523474652,67.12268077211348,61.33821496445957,78.69161238742132,434045.0,1.2790000000000532,1.0,1.2790000000000532,6.0,0.004150831951345542,1.2790000000000532,6.0,0.004150831951345542,1.0,1.0,0.04903255180944133,0.3804510669098704,0.35593479100514974,70.87607523474652,67.12268077211348,61.33821496445957,78.69161238742132,32.72810497406209,6.850778150747612,41.71998457498811,0.24301730283196166,0.28847400492676106,0.040000000000020464,0.10000000000002274,0.75,1.0,32671.0,32671.0,2022-06-07,2022-06-07 14:05:00,1.978213789313768,307.0,1.0,best_within_2.0d,32977.0,303.25,0.5811198434761765,4.359035017508756,31.678839419709856,0.01296688995022727,2.285453726863433,15.650325162581291,0.00679353304212597,0.5030980383378516,5.504203114754099,35.472131147540985,0.016349341449235805,2.814838073770493,21.50655737704918,0.008341550997361483,1.8008196721311476,0.004305132828828858,1.9624938697318035,17.760536398467433,0.005957002171843889,0.0,1
