side,seen_idx,exec_px,qty,fee,reason,ts,p_day,pred,th,gate,pnl,entry_px,entry_idx
sell,327641,569.95,293.1650750132707,0.0,5m SELL signal,2025-09-03 17:50:00,0.18259580755593952,1.9320399761199951,-0.5,FREE,-20.521555250910286,570.02,327630.0
buy,327648,569.67,293.30916935034963,0.0,5m BUY signal,2025-09-03 18:25:00,0.18259580755593952,1.4350972175598145,1.2999999999999996,FREE,,,
sell,327657,569.99,293.30916935034963,0.0,5m SELL signal,2025-09-03 19:10:00,0.18259580755593952,2.0109078884124756,-0.5,FREE,93.85893419212655,569.67,327648.0
buy,328151,579.0125,288.73866011183827,0.0,5m BUY signal,2025-09-08 12:30:00,0.20859106246691275,1.2534986734390259,-0.5,FREE,,,
sell,328273,580.05,288.73866011183827,0.0,5m SELL signal,2025-09-09 06:40:00,0.1622794101506973,1.6857048273086548,-0.5,FREE,299.56635986600594,579.0125,328151.0
buy,328280,579.16,289.1823672178186,0.0,5m BUY signal,2025-09-09 07:15:00,0.1622794101506973,1.3060375452041626,0.8999999999999997,FREE,,,
sell,328286,579.95,289.1823672178186,0.0,5m SELL signal,2025-09-09 07:45:00,0.1622794101506973,2.062541961669922,-0.5,FREE,228.45407010209902,579.16,328280.0
buy,328301,579.03,289.6418387095209,0.0,5m BUY signal,2025-09-09 09:00:00,0.1622794101506973,1.1730711460113525,0.8999999999999997,FREE,,,
sell,328335,578.95,289.6418387095209,0.0,5m SELL signal,2025-09-09 11:50:00,0.1622794101506973,2.1383819580078125,-0.5,FREE,-23.1713470967406,579.03,328301.0
buy,328368,579.395,289.41938145975917,0.0,5m BUY signal,2025-09-09 14:35:00,0.1622794101506973,0.9877467155456543,0.8999999999999997,FREE,,,
sell,328376,579.97,289.41938145975917,0.0,5m SELL signal,2025-09-09 15:15:00,0.1622794101506973,1.1669998168945312,-0.5,FREE,166.41614433937468,579.395,328368.0
buy,328502,582.38,288.2217086184562,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2025-09-10 09:45:00,0.1637482412741467,1.258234977722168,1.1499999999999997,FORCE_BUY,,,
sell,329525,591.06,288.2217086184562,0.0,5m SELL signal,2025-09-17 15:20:00,0.2315334356342733,2.9202733039855957,1.9999999999999996,FREE,2501.7644308081854,582.38,328502.0
buy,329852,596.99,285.35875491385906,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2025-09-19 10:45:00,0.16256225062921456,1.4657680988311768,1.1499999999999997,FORCE_BUY,,,
sell,330008,596.83,285.35875491385906,0.0,5m SELL signal,2025-09-22 08:00:00,0.18359269408914844,1.4112266302108765,1.2999999999999996,FREE,-45.65740078620836,596.99,329852.0
buy,330010,596.59,285.4735508393344,0.0,5m BUY signal,2025-09-22 08:10:00,0.18359269408914844,1.1746975183486938,0.6999999999999997,FREE,,,
sell,330022,597.4,285.4735508393344,0.0,5m SELL signal,2025-09-22 09:10:00,0.18359269408914844,1.5500881671905518,1.2999999999999996,FREE,231.23357617984527,596.59,330010.0
buy,330134,601.85,283.3627968288084,0.0,5m BUY signal,2025-09-22 18:35:00,0.18359269408914844,1.5377219915390015,0.6999999999999997,FREE,,,
sell,330147,602.2,283.3627968288084,0.0,5m SELL signal,2025-09-22 19:40:00,0.18359269408914844,1.3515393733978271,1.2999999999999996,FREE,99.17697889008939,601.85,330134.0
buy,330348,599.53,284.62474980452765,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2025-09-24 04:25:00,0.24782689093457277,1.7272577285766602,-0.5,FORCE_BUY,,,
sell,330535,596.55,284.62474980452765,0.0,5m SELL signal,2025-09-25 04:05:00,0.22571804807506454,2.109680414199829,1.9999999999999996,FREE,-848.1817544174976,599.53,330348.0
buy,330571,594.331,285.68742753767003,0.0,5m BUY signal,2025-09-25 07:05:00,0.22571804807506454,1.8902063369750977,1.7999999999999994,FREE,,,
sell,330607,591.99,285.68742753767003,0.0,5m SELL signal,2025-09-25 10:05:00,0.22571804807506454,3.0686190128326416,1.9999999999999996,FREE,-668.7942678656879,594.331,330571.0
buy,330631,594.43,284.5147456017114,0.0,5m BUY signal,2025-09-25 12:05:00,0.22571804807506454,2.320784568786621,1.7999999999999994,FREE,,,
sell,330910,599.56,284.5147456017114,0.0,5m SELL signal,2025-09-29 04:00:00,0.2706314252703034,2.722541093826294,1.7499999999999996,FREE,1459.5606449367783,594.43,330631.0
buy,331045,597.91,285.29989609299406,0.0,5m BUY signal,2025-09-29 15:15:00,0.2706314252703034,1.9457581043243408,1.6499999999999995,FREE,,,
sell,331237,599.21,285.29989609299406,0.0,5m SELL signal,2025-09-30 15:20:00,0.186856365516342,1.880881667137146,1.7499999999999996,FREE,370.88986492091175,597.91,331045.0
buy,331252,598.98,285.40944729019833,0.0,5m BUY signal,2025-09-30 16:35:00,0.186856365516342,1.749646782875061,1.6499999999999995,FREE,,,
sell,331484,605.45,285.40944729019833,0.0,5m SELL signal,2025-10-02 04:00:00,0.20417816829887792,2.2238686084747314,1.0999999999999996,FREE,1846.599123967591,598.98,331252.0
buy,331568,602.96,286.58808189904903,0.0,5m BUY signal,2025-10-02 11:00:00,0.20417816829887792,1.95339035987854,1.2999999999999996,FREE,,,
sell,331573,604.09,286.58808189904903,0.0,5m SELL signal,2025-10-02 11:25:00,0.20417816829887792,1.2823470830917358,1.0999999999999996,FREE,323.8445325459241,602.96,331568.0
buy,331627,605.72,285.81686983159966,0.0,5m BUY signal,2025-10-02 15:55:00,0.20417816829887792,1.3854198455810547,1.2999999999999996,FREE,,,
sell,331669,605.83,285.81686983159966,0.0,5m SELL signal,2025-10-02 19:25:00,0.20417816829887792,1.1045254468917847,1.0999999999999996,FREE,31.439855681479862,605.72,331627.0
buy,331731,606.11,285.6848331987231,0.0,5m BUY signal,2025-10-03 08:40:00,0.242384230481449,1.3582139015197754,1.2999999999999996,FREE,,,
sell,331740,606.51,285.6848331987231,0.0,5m SELL signal,2025-10-03 09:25:00,0.242384230481449,1.4989176988601685,1.0999999999999996,FREE,114.27393327948273,606.11,331731.0
buy,331783,604.48,286.6442366717799,0.0,5m BUY signal,2025-10-03 13:00:00,0.242384230481449,2.027524709701538,1.2999999999999996,FREE,,,
sell,331880,606.11,286.6442366717799,0.0,5m SELL signal,2025-10-06 05:15:00,0.1809399668636585,2.4736857414245605,1.6499999999999995,FREE,467.2301057749999,604.48,331783.0
buy,332041,607.25,286.1061149265253,0.0,5m BUY signal,2025-10-06 18:40:00,0.1809399668636585,1.53608238697052,1.4499999999999995,FREE,,,
sell,332117,609.79,286.1061149265253,0.0,5m SELL signal,2025-10-07 09:00:00,0.27705994848685717,1.7197949886322021,1.6499999999999995,FREE,726.7095319133639,607.25,332041.0
buy,332141,606.83,287.5016855149644,0.0,5m BUY signal,2025-10-07 11:00:00,0.27705994848685717,1.8326200246810913,1.4499999999999995,FREE,,,
sell,332159,605.215,287.5016855149644,0.0,5m SELL signal,2025-10-07 12:30:00,0.27705994848685717,1.8466923236846924,1.6499999999999995,FREE,-464.3152221066701,606.83,332141.0
buy,332444,611.51,284.54208859861524,0.0,5m BUY signal,2025-10-09 04:30:00,0.19201230877949857,1.215366244316101,-0.5,FREE,,,
sell,332633,611.51,284.54208859861524,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2025-10-10 04:00:00,0.519724944344675,1.1645336151123047,1.0499999999999996,FORCE_SELL,0.0,611.51,332444.0
buy,332907,598.62,290.6690932460312,0.0,5m BUY signal,2025-10-13 10:50:00,0.18143916177727823,3.5249745845794678,2.0499999999999994,FREE,,,
sell,332924,601.835,290.6690932460312,0.0,5m SELL signal,2025-10-13 12:15:00,0.18143916177727823,1.556755781173706,1.5499999999999994,FREE,934.5011347859995,598.62,332907.0
buy,332941,601.26,290.94706738137444,0.0,5m BUY signal,2025-10-13 13:40:00,0.18143916177727823,2.102522611618042,2.0499999999999994,FREE,,,
sell,333065,594.87,290.94706738137444,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2025-10-14 08:00:00,0.2688018146301581,3.240675687789917,1.5499999999999994,FORCE_SELL,-1859.1517605669787,601.26,332941.0
buy,333278,601.98,287.5106846957676,0.0,5m BUY signal,2025-10-15 09:45:00,0.2630849296386634,2.442854881286621,2.3999999999999995,FREE,,,
sell,333286,606.4,287.5106846957676,0.0,5m SELL signal,2025-10-15 10:25:00,0.2630849296386634,2.577120542526245,2.3999999999999995,FREE,1270.797226355281,601.98,333278.0
buy,333318,598.97,291.0771477695268,0.0,5m BUY signal,2025-10-15 13:05:00,0.2630849296386634,2.860090494155884,2.3999999999999995,FREE,,,
sell,333326,600.96,291.0771477695268,0.0,5m SELL signal,2025-10-15 13:45:00,0.2630849296386634,2.8808202743530273,2.3999999999999995,FREE,579.243524061361,598.97,333318.0
buy,333593,590.9,296.03270049682664,0.0,5m BUY signal,2025-10-17 04:00:00,0.189157714930739,2.6928629875183105,1.4999999999999996,FREE,,,
sell,333607,592.83,296.03270049682664,0.0,5m SELL signal,2025-10-17 05:10:00,0.189157714930739,1.4352742433547974,1.3499999999999996,FREE,571.3431119588943,590.9,333593.0
buy,333616,592.2,296.3476289016105,0.0,5m BUY signal,2025-10-17 05:55:00,0.189157714930739,2.195302963256836,1.4999999999999996,FREE,,,
sell,333628,594.06,296.3476289016105,0.0,5m SELL signal,2025-10-17 06:55:00,0.189157714930739,1.6664583683013916,1.3499999999999996,FREE,551.2065897569659,592.2,333616.0
buy,333703,601.4,292.73074896124166,0.0,5m BUY signal,2025-10-17 13:10:00,0.189157714930739,1.579045295715332,1.4999999999999996,FREE,,,
sell,333711,602.715,292.73074896124166,0.0,5m SELL signal,2025-10-17 13:50:00,0.189157714930739,1.7723969221115112,1.3499999999999996,FREE,384.9409348840488,601.4,333703.0
buy,334403,604.24,291.9919458496206,0.0,5m BUY signal,2025-10-23 07:40:00,0.18258636786611482,2.113393545150757,2.0499999999999994,FREE,,,
sell,334418,604.7,291.9919458496206,0.0,5m SELL signal,2025-10-23 08:55:00,0.18258636786611482,2.6377618312835693,1.9499999999999993,FREE,134.3162950908361,604.24,334403.0
buy,334435,608.1988,290.31219669500433,0.0,5m BUY signal,2025-10-23 10:20:00,0.18258636786611482,2.1718008518218994,2.0499999999999994,FREE,,,
sell,334441,608.2708,290.31219669500433,0.0,5m SELL signal,2025-10-23 10:50:00,0.18258636786611482,5.476283550262451,1.9499999999999993,FREE,20.902478162041103,608.1988,334435.0
buy,334779,624.91,282.58218324787197,0.0,5m BUY signal,2025-10-27 07:10:00,0.17125232476337202,1.1191002130508423,-0.5,FREE,,,
sell,334807,624.69,282.58218324787197,0.0,5m SELL signal,2025-10-27 09:30:00,0.17125232476337202,4.831070899963379,2.499999999999999,FREE,-62.168080314507414,624.91,334779.0
buy,334808,625.08,282.4058745330408,0.0,5m BUY signal,2025-10-27 09:35:00,0.17125232476337202,1.5282959938049316,-0.5,FREE,,,
sell,334813,625.71,282.4058745330408,0.0,5m SELL signal,2025-10-27 10:00:00,0.17125232476337202,4.2624897956848145,2.499999999999999,FREE,177.9157009558144,625.08,334808.0
buy,334909,628.8099,281.01367321676867,0.0,5m BUY signal,2025-10-27 18:00:00,0.17125232476337202,1.0213203430175781,-0.5,FREE,,,
sell,334921,629.1,281.01367321676867,0.0,5m SELL signal,2025-10-27 19:00:00,0.17125232476337202,4.260079383850098,2.499999999999999,FREE,81.52206660019927,628.8099,334909.0
buy,335173,635.88,278.01739608207396,0.0,5m BUY signal,2025-10-29 08:00:00,0.2026958836448174,2.3913121223449707,1.0999999999999996,FREE,,,
sell,335243,635.24,278.01739608207396,0.0,5m SELL signal,2025-10-29 13:50:00,0.2026958836448174,2.657374143600464,2.499999999999999,FREE,-177.93113349252354,635.88,335173.0
buy,335293,633.29,278.87345558460845,0.0,5m BUY signal,2025-10-29 18:00:00,0.2026958836448174,2.851262331008911,1.0999999999999996,FREE,,,
sell,335317,635.61,278.87345558460845,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2025-10-30 04:00:00,0.33716141362950314,2.848345994949341,1.9499999999999993,FORCE_SELL,646.9864169563056,633.29,335293.0
buy,335575,633.24,279.91718322300073,0.0,5m BUY signal,2025-10-31 09:30:00,0.3167413360503351,2.122468948364258,-0.5,FREE,,,
sell,335589,633.31,279.91718322300073,0.0,5m SELL signal,2025-10-31 10:40:00,0.3167413360503351,1.806151270866394,-0.5,FREE,19.59420282559223,633.24,335575.0
buy,335600,631.74,280.6128332968604,0.0,5m BUY signal,2025-10-31 11:35:00,0.3167413360503351,2.1175999641418457,-0.5,FREE,,,
sell,335645,631.15,280.6128332968604,0.0,5m SELL signal,2025-10-31 15:20:00,0.3167413360503351,2.7076175212860107,-0.5,FREE,-165.56157164515656,631.74,335600.0
buy,335652,629.19,281.4869748967934,0.0,5m BUY signal,2025-10-31 15:55:00,0.3167413360503351,2.7301509380340576,-0.5,FREE,,,
sell,335698,631.96,281.4869748967934,0.0,5m SELL signal,2025-11-03 04:00:00,0.2588197316336391,3.3677823543548584,1.7499999999999996,FREE,779.7189204641127,629.19,335652.0
buy,335746,632.75,281.135533237104,0.0,5m BUY signal,2025-11-03 08:00:00,0.2588197316336391,2.56864070892334,2.4499999999999993,FREE,,,
sell,335754,633.64,281.135533237104,0.0,5m SELL signal,2025-11-03 08:50:00,0.2588197316336391,3.5747599601745605,1.7499999999999996,FREE,250.21062458101875,632.75,335746.0
buy,335768,632.74,281.535416253688,0.0,5m BUY signal,2025-11-03 09:55:00,0.2588197316336391,2.6370644569396973,2.4499999999999993,FREE,,,
sell,335793,632.33,281.535416253688,0.0,5m SELL signal,2025-11-03 11:55:00,0.2588197316336391,2.370730400085449,1.7499999999999996,FREE,-115.42952066400314,632.74,335768.0
buy,335879,630.5106,282.34781423134615,0.0,5m BUY signal,2025-11-03 19:05:00,0.2588197316336391,2.5638949871063232,2.4499999999999993,FREE,,,
sell,335907,622.62,282.34781423134615,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2025-11-04 05:25:00,0.3045367983621167,1.6045953035354614,-0.5,FORCE_SELL,-2227.8936629738455,630.5106,335879.0
buy,336481,610.63,287.8918430092212,0.0,5m BUY signal,2025-11-07 05:15:00,0.1989136189387095,2.530174493789673,2.4499999999999993,FREE,,,
sell,336514,607.95,287.8918430092212,0.0,5m SELL signal,2025-11-07 08:00:00,0.1989136189387095,3.5411527156829834,1.2499999999999996,FREE,-771.5501392646984,610.63,336481.0
buy,336532,607.12,288.2854229105548,0.0,5m BUY signal,2025-11-07 09:30:00,0.1989136189387095,3.2089662551879883,2.4499999999999993,FREE,,,
sell,336578,603.39,288.2854229105548,0.0,5m SELL signal,2025-11-07 13:20:00,0.1989136189387095,1.8355034589767456,1.2499999999999996,FREE,-1075.3046274563746,607.12,336532.0
buy,336933,618.32,281.3244619776162,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2025-11-11 10:55:00,0.18529004300950383,2.300260543823242,2.2499999999999996,FORCE_BUY,,,
sell,337042,625.05,281.3244619776162,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2025-11-12 04:00:00,0.2539586855931054,4.757987976074219,2.4499999999999993,FORCE_SELL,1893.3136291093301,618.32,336933.0
buy,337881,594.83,295.6169913405662,0.0,5m BUY signal,2025-11-18 09:55:00,0.25616506335921047,4.7388916015625,2.4499999999999993,FREE,,,
sell,337899,597.87,295.6169913405662,0.0,5m SELL signal,2025-11-18 11:25:00,0.25616506335921047,1.7242002487182617,-0.5,FREE,898.6756536753104,594.83,337881.0
buy,337909,596.4,296.34562476992676,0.0,5m BUY signal,2025-11-18 12:15:00,0.25616506335921047,3.070704936981201,2.4499999999999993,FREE,,,
sell,337919,600.65,296.34562476992676,0.0,5m SELL signal,2025-11-18 13:05:00,0.25616506335921047,2.3998937606811523,-0.5,FREE,1259.4689052721887,596.4,337909.0
buy,337951,597.35,297.9827563707315,0.0,5m BUY signal,2025-11-18 15:45:00,0.25616506335921047,3.051450490951538,2.4499999999999993,FREE,,,
sell,337982,597.01,297.9827563707315,0.0,5m SELL signal,2025-11-18 18:20:00,0.25616506335921047,1.857298731803894,-0.5,FREE,-101.3141371660582,597.35,337951.0
buy,338038,598.9,297.04238667705863,0.0,5m BUY signal,2025-11-19 07:00:00,0.2632541945173675,2.8411169052124023,2.499999999999999,FREE,,,
sell,338070,600.25,297.04238667705863,0.0,5m SELL signal,2025-11-19 09:40:00,0.2632541945173675,1.5492974519729614,-0.5,FREE,401.0072220140359,598.9,338038.0
buy,338091,599.41,297.45865534926753,0.0,5m BUY signal,2025-11-19 11:25:00,0.2632541945173675,2.9185502529144287,2.499999999999999,FREE,,,
sell,338110,598.25,297.45865534926753,0.0,5m SELL signal,2025-11-19 13:00:00,0.2632541945173675,2.1502468585968018,-0.5,FREE,-345.0520402051409,599.41,338091.0
buy,338127,596.64,298.26133105842604,0.0,5m BUY signal,2025-11-19 14:25:00,0.2632541945173675,3.202298164367676,2.499999999999999,FREE,,,
sell,338136,599.345,298.26133105842604,0.0,5m SELL signal,2025-11-19 15:10:00,0.2632541945173675,1.933530330657959,-0.5,FREE,806.7969005130547,596.64,338127.0
buy,338146,599.4,298.2339630684223,0.0,5m BUY signal,2025-11-19 16:00:00,0.2632541945173675,2.819397449493408,2.499999999999999,FREE,,,
sell,338154,605.709,298.2339630684223,0.0,5m SELL signal,2025-11-19 16:40:00,0.2632541945173675,2.5224251747131348,-0.5,FREE,1881.5580729986673,599.4,338146.0
buy,338165,604.91,298.6278876795077,0.0,5m BUY signal,2025-11-19 17:35:00,0.2632541945173675,2.985076427459717,2.499999999999999,FREE,,,
sell,338172,608.3901,298.6278876795077,0.0,5m SELL signal,2025-11-19 18:10:00,0.2632541945173675,1.7130080461502075,-0.5,FREE,1039.2549119134526,604.91,338165.0
buy,339317,614.54,295.63942208501396,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2025-12-01 04:35:00,0.1979537577436334,1.7920427322387695,1.6999999999999993,FORCE_BUY,,,
sell,339694,623.12,295.63942208501396,0.0,5m SELL signal,2025-12-03 04:00:00,0.1584452953630202,3.6243512630462646,-0.5,FREE,2536.586241489432,614.54,339317.0
buy,339716,622.59,295.8910947647953,0.0,5m BUY signal,2025-12-03 05:50:00,0.1584452953630202,1.4766151905059814,-0.5,FREE,,,
sell,339723,623.07,295.8910947647953,0.0,5m SELL signal,2025-12-03 06:25:00,0.1584452953630202,2.6207075119018555,-0.5,FREE,142.02772548710712,622.59,339716.0
buy,339751,623.51,295.68228964266973,0.0,5m BUY signal,2025-12-03 08:45:00,0.1584452953630202,1.4840463399887085,-0.5,FREE,,,
sell,339766,621.47,295.68228964266973,0.0,5m SELL signal,2025-12-03 10:00:00,0.1584452953630202,3.7524614334106445,-0.5,FREE,-603.1918708710355,623.51,339751.0
buy,339780,620.71,296.04432431285136,0.0,5m BUY signal,2025-12-03 11:10:00,0.1584452953630202,1.313785195350647,-0.5,FREE,,,
sell,339785,622.42,296.04432431285136,0.0,5m SELL signal,2025-12-03 11:35:00,0.1584452953630202,3.0398452281951904,-0.5,FREE,506.23579457495293,620.71,339780.0
buy,339884,622.86,295.83519304306736,0.0,5m BUY signal,2025-12-03 19:50:00,0.1584452953630202,1.740659475326538,-0.5,FREE,,,
sell,340270,626.85,295.83519304306736,0.0,5m SELL signal,2025-12-08 04:00:00,0.2760470450518975,4.016263484954834,-0.5,FREE,1180.3824202418414,622.86,339884.0
buy,340389,622.36,297.9694883331943,0.0,5m BUY signal,2025-12-08 13:55:00,0.2760470450518975,1.842490792274475,1.3999999999999995,FREE,,,
sell,340510,623.99,297.9694883331943,0.0,5m SELL signal,2025-12-09 08:00:00,0.1963221443580866,2.607057571411133,-0.5,FREE,485.69026598310535,622.36,340389.0
buy,340514,623.6,298.1558387187779,0.0,5m BUY signal,2025-12-09 08:20:00,0.1963221443580866,1.9091863632202148,1.3999999999999995,FREE,,,
sell,340542,624.54,298.1558387187779,0.0,5m SELL signal,2025-12-09 10:40:00,0.1963221443580866,2.1360702514648438,-0.5,FREE,280.2664883956336,623.6,340514.0
buy,340599,624.96,297.9554651712518,0.0,5m BUY signal,2025-12-09 15:25:00,0.1963221443580866,1.4417989253997803,1.3999999999999995,FREE,,,
sell,340643,624.69,297.9554651712518,0.0,5m SELL signal,2025-12-09 19:05:00,0.1963221443580866,0.8756135702133179,-0.5,FREE,-80.44797559623255,624.96,340599.0
buy,340652,624.0,298.28493515677775,0.0,5m BUY signal,2025-12-09 19:50:00,0.1963221443580866,1.7167376279830933,1.3999999999999995,FREE,,,
sell,340786,628.53,298.28493515677775,0.0,5m SELL signal,2025-12-10 15:00:00,0.19885806704265793,2.776357889175415,2.3999999999999995,FREE,1351.230756260195,624.0,340652.0
buy,340841,625.16,299.89287589431433,0.0,5m BUY signal,2025-12-10 19:35:00,0.19885806704265793,1.6887742280960083,1.5999999999999996,FREE,,,
sell,341086,622.33,299.89287589431433,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2025-12-12 08:00:00,0.31513516960286453,2.771745204925537,1.1499999999999997,FORCE_SELL,-848.6968387808878,625.16,340841.0
buy,341300,614.74,303.59555821210375,0.0,5m BUY signal,2025-12-15 09:50:00,0.2957401946310159,2.691615581512451,2.2999999999999994,FREE,,,
sell,341348,611.88,303.59555821210375,0.0,5m SELL signal,2025-12-15 13:50:00,0.2957401946310159,2.3067963123321533,2.1499999999999995,FREE,-868.2832964866209,614.74,341300.0
buy,341411,609.01,305.0262724073858,0.0,5m BUY signal,2025-12-15 19:05:00,0.2957401946310159,2.3868818283081055,2.2999999999999994,FREE,,,
sell,341614,612.96,305.0262724073858,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2025-12-17 04:00:00,0.3673802552596715,1.638890027999878,1.2999999999999996,FORCE_SELL,1204.8537760091879,609.01,341411.0
buy,341854,605.35,308.860830816604,0.0,5m BUY signal,2025-12-18 08:00:00,0.2381182862950606,2.2439358234405518,2.0499999999999994,FREE,,,
sell,341860,607.4,308.860830816604,0.0,5m SELL signal,2025-12-18 08:30:00,0.2381182862950606,2.2295947074890137,0.3999999999999998,FREE,633.1647031740241,605.35,341854.0
buy,342901,623.53,300.8709583147648,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2025-12-26 18:35:00,0.16747081671563377,1.7233200073242188,1.1499999999999997,FORCE_BUY,,,
sell,343043,620.52,300.8709583147648,0.0,5m SELL signal,2025-12-29 14:30:00,0.1853484234797127,2.493445634841919,2.4499999999999993,FREE,-905.6215845274393,623.53,342901.0
buy,343177,619.77,301.23505018551697,0.0,5m BUY signal,2025-12-30 09:40:00,0.2323344756506528,1.4857488870620728,1.1499999999999997,FREE,,,
sell,343341,618.4,301.23505018551697,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2025-12-31 07:20:00,0.2662612964395085,2.1022324562072754,1.3499999999999996,FORCE_SELL,-412.6920187541596,619.77,343177.0
buy,343530,620.21,300.3559359486685,0.0,5m BUY signal,2026-01-02 07:05:00,0.28114417820565435,1.8679999113082886,1.6999999999999993,FREE,,,
sell,343562,621.72,300.3559359486685,0.0,5m SELL signal,2026-01-02 09:45:00,0.28114417820565435,1.775659203529358,1.7499999999999996,FREE,453.5374632824867,620.21,343530.0
buy,343575,615.13,303.5737039292608,0.0,5m BUY signal,2026-01-02 10:50:00,0.28114417820565435,1.9388315677642822,1.6999999999999993,FREE,,,
sell,343616,612.73,303.5737039292608,0.0,5m SELL signal,2026-01-02 14:15:00,0.28114417820565435,2.18479323387146,1.7499999999999996,FREE,-728.5768894302189,615.13,343575.0
buy,343734,617.02,301.4630248753298,0.0,5m BUY signal,2026-01-05 08:05:00,0.207406172580992,3.108027219772339,1.2499999999999996,FREE,,,
sell,343921,619.19,301.4630248753298,0.0,5m SELL signal,2026-01-06 07:40:00,0.1651306550942662,1.5690280199050903,-0.5,FREE,654.1747639794876,617.02,343734.0
buy,343930,618.98,301.5653015809161,0.0,5m BUY signal,2026-01-06 08:25:00,0.1651306550942662,1.6643774509429932,-0.5,FREE,,,
sell,343942,619.23,301.5653015809161,0.0,5m SELL signal,2026-01-06 09:25:00,0.1651306550942662,1.2539045810699463,-0.5,FREE,75.39132539522903,618.98,343930.0
buy,343958,621.39,300.5170371231444,0.0,5m BUY signal,2026-01-06 10:45:00,0.1651306550942662,0.8569912910461426,-0.5,FREE,,,
sell,343974,620.97,300.5170371231444,0.0,5m SELL signal,2026-01-06 12:05:00,0.1651306550942662,1.7002605199813843,-0.5,FREE,-126.21715559170835,621.39,343958.0
buy,344191,626.12,298.0452062581598,0.0,5m BUY signal,2026-01-07 14:10:00,0.21914924605711042,1.509834885597229,0.4999999999999998,FREE,,,
sell,344411,621.05,298.0452062581598,0.0,5m SELL signal,2026-01-08 16:30:00,0.22358937809998447,1.8528895378112793,1.6499999999999995,FREE,-1511.089195728885,626.12,344191.0
buy,344419,620.99,298.074003360167,0.0,5m BUY signal,2026-01-08 17:10:00,0.22358937809998447,1.3411122560501099,0.7499999999999998,FREE,,,
sell,345057,622.78,298.074003360167,0.0,5m SELL signal,2026-01-14 06:25:00,0.2397534338290855,1.9181337356567383,1.7999999999999994,FREE,533.5524660146881,620.99,344419.0
buy,345064,621.95,298.47178681991284,0.0,5m BUY signal,2026-01-14 07:00:00,0.2397534338290855,1.9489253759384155,1.1999999999999997,FREE,,,
sell,345220,622.43,298.47178681991284,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2026-01-15 04:00:00,0.25267027918660784,2.4599075317382812,-0.5,FORCE_SELL,143.26645767352966,621.95,345064.0
buy,345604,609.29,304.90865477903515,0.0,5m BUY signal,2026-01-20 04:00:00,0.26485374491097774,3.3474137783050537,1.4999999999999996,FREE,,,
sell,345860,610.58,304.90865477903515,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2026-01-21 09:20:00,0.23375630676586637,2.114535331726074,-0.5,FORCE_SELL,393.3321646649789,609.29,345604.0
buy,346125,619.48,300.5280661764436,0.0,5m BUY signal,2026-01-22 15:25:00,0.1889916035130849,2.588322639465332,2.1999999999999993,FREE,,,
sell,346256,623.07,300.5280661764436,0.0,5m SELL signal,2026-01-23 10:20:00,0.23590849978950623,2.1881189346313477,2.1499999999999995,FREE,1078.895757573442,619.48,346125.0
buy,346327,621.48,301.2969398734581,0.0,5m BUY signal,2026-01-23 16:15:00,0.23590849978950623,2.3598368167877197,2.0999999999999996,FREE,,,
sell,346755,635.97,301.2969398734581,0.0,5m SELL signal,2026-01-28 04:00:00,0.21596741020396207,3.5870800018310547,2.1499999999999995,FREE,4365.792658766411,621.48,346327.0
buy,346900,633.0,302.71060797997336,0.0,5m BUY signal,2026-01-28 16:05:00,0.21596741020396207,2.1544406414031982,1.2499999999999996,FREE,,,
sell,347063,626.32,302.71060797997336,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2026-01-29 13:40:00,0.3065715061260155,2.2138986587524414,2.1499999999999995,FORCE_SELL,-2022.1068613062068,633.0,346900.0
buy,347139,624.37,303.6560180502217,0.0,5m BUY signal,2026-01-30 04:00:00,0.2849391477595607,2.8501486778259277,2.1999999999999993,FREE,,,
sell,347154,623.54,303.6560180502217,0.0,5m SELL signal,2026-01-30 05:15:00,0.2849391477595607,1.6873730421066284,-0.5,FREE,-252.03449498169644,624.37,347139.0
buy,347187,626.39,302.27441928356967,0.0,5m BUY signal,2026-01-30 08:00:00,0.2849391477595607,2.299487352371216,2.1999999999999993,FREE,,,
sell,347205,627.065,302.27441928356967,0.0,5m SELL signal,2026-01-30 09:30:00,0.2849391477595607,3.5595014095306396,-0.5,FREE,204.03523301643014,626.39,347187.0
