date,equity,cash,pos,buy_th,sell_th,p_day,daily_action,daily_buy_level,daily_sell_level
2019-09-17,100000.0,100000.0,0,2.3999999999999995,1.4499999999999995,0.1271508179484001,FORCE_BUY,0.18,0.28
2019-09-18,100000.0,100000.0,0,1.9499999999999993,0.9499999999999997,0.1386858791381942,FORCE_BUY,0.22,0.32
2019-09-19,100000.0,100000.0,0,2.1999999999999993,1.8999999999999995,0.17255972252942062,FREE,0.12,0.24
2019-09-20,100000.0,100000.0,0,2.0499999999999994,1.6499999999999995,0.22728738728183182,FREE,0.18,0.28
2019-09-23,100000.0,100000.0,0,1.9499999999999993,1.3499999999999996,0.1386611566931212,FORCE_BUY,0.15,0.25
2019-09-24,100000.0,100000.0,0,2.1999999999999993,-0.5,0.25010224594715463,FREE,0.2,0.3
2019-09-25,100000.0,100000.0,0,2.1499999999999995,1.4999999999999996,0.12713335459432834,FORCE_BUY,0.22,0.32
2019-09-26,100000.0,100000.0,0,1.1999999999999997,0.7499999999999998,0.12117609686853864,FREE,0.1,0.22
2019-09-27,100000.0,100000.0,0,1.5999999999999996,0.7499999999999998,0.17891044300569423,FORCE_BUY,0.25,0.35
2019-09-30,100000.0,100000.0,0,1.2499999999999996,1.7999999999999994,0.09605216299309126,FORCE_BUY,0.15,0.25
2019-10-01,100000.0,100000.0,0,1.2999999999999996,2.349999999999999,0.19109376540639497,FREE,0.12,0.24
2019-10-02,100000.0,100000.0,0,1.4999999999999996,1.9999999999999996,0.16813497126490407,FORCE_BUY,0.22,0.32
2019-10-03,100000.0,100000.0,0,2.349999999999999,-0.5,0.21608205179798637,FREE,0.1,0.22
2019-10-04,100000.0,100000.0,0,-0.5,1.9499999999999993,0.22312219482203946,FREE,0.15,0.25
2019-10-07,100000.0,100000.0,0,-0.5,1.9499999999999993,0.35658913891539196,FORCE_SELL,0.25,0.35
2019-10-08,100000.0,100000.0,0,2.4499999999999993,-0.5,0.4444521034261206,FORCE_SELL,0.22,0.32
2019-10-09,100000.0,100000.0,0,2.499999999999999,-0.5,0.29915545943877286,FORCE_SELL,0.18,0.28
2019-10-10,100000.0,100000.0,0,2.499999999999999,-0.5,0.24724438536896162,FORCE_SELL,0.12,0.24
2019-10-11,100000.0,100000.0,0,0.8999999999999997,-0.5,0.17284266244369517,FORCE_BUY,0.2,0.3
2019-10-14,100000.0,100000.0,0,1.6999999999999993,2.499999999999999,0.14803952410505697,FREE,0.1,0.22
2019-10-15,100000.0,100000.0,0,-0.5,2.4499999999999993,0.1292106275998179,FORCE_BUY,0.15,0.25
2019-10-16,100000.0,100000.0,0,0.9499999999999997,-0.5,0.1440200821904235,FORCE_BUY,0.2,0.3
2019-10-17,100000.0,100000.0,0,-0.5,-0.5,0.16556574221138737,FREE,0.15,0.25
2019-10-18,100000.0,100000.0,0,2.3999999999999995,-0.5,0.18353944232256802,FREE,0.1,0.22
2019-10-21,100000.0,100000.0,0,2.3999999999999995,-0.5,0.11806584339054561,FORCE_BUY,0.2,0.3
2019-10-22,100000.0,100000.0,0,2.3999999999999995,-0.5,0.23939080000769283,FREE,0.12,0.24
2019-10-23,100000.0,100000.0,0,1.1999999999999997,1.0999999999999996,0.11084732193017525,FORCE_BUY,0.15,0.25
2019-10-24,100000.0,100000.0,0,-0.5,2.1499999999999995,0.12889555729828853,FORCE_BUY,0.2,0.3
2019-10-25,100000.0,100000.0,0,-0.5,2.1499999999999995,0.12389170452175952,FREE,0.1,0.22
2019-10-28,100000.0,100000.0,0,-0.5,2.1499999999999995,0.1481822903998203,FORCE_BUY,0.15,0.25
2019-10-29,100000.0,100000.0,0,-0.5,1.9999999999999996,0.22116826571324485,FREE,0.18,0.28
2019-10-30,100000.0,100000.0,0,-0.5,2.349999999999999,0.139276095836155,FREE,0.1,0.22
2019-10-31,100000.0,100000.0,0,1.7999999999999994,2.4499999999999993,0.19083350333435867,FORCE_BUY,0.2,0.3
2019-11-01,100000.0,100000.0,0,1.7999999999999994,2.3999999999999995,0.11486134736739,FORCE_BUY,0.15,0.25
2019-11-04,100000.0,100000.0,0,-0.5,1.5499999999999994,0.16127328622830864,FREE,0.1,0.22
2019-11-05,100000.0,100000.0,0,-0.5,1.5499999999999994,0.18112269484244722,FREE,0.15,0.25
2019-11-06,100000.0,100000.0,0,-0.5,1.5499999999999994,0.13162319641952225,FREE,0.12,0.24
2019-11-07,100000.0,100000.0,0,-0.5,1.5499999999999994,0.2237317370986881,FORCE_BUY,0.25,0.35
2019-11-08,100000.0,100000.0,0,1.9499999999999993,0.9999999999999996,0.11522093642131119,FORCE_BUY,0.2,0.3
2019-11-11,100000.0,100000.0,0,0.8999999999999997,0.8999999999999997,0.09902693691711108,FORCE_BUY,0.18,0.28
2019-11-12,100000.0,100000.0,0,0.9999999999999996,0.9499999999999997,0.1598202657955783,FREE,0.1,0.22
2019-11-13,100000.0,100000.0,0,0.9499999999999997,0.8499999999999996,0.11999285920574516,FORCE_BUY,0.12,0.24
2019-11-14,100000.0,100000.0,0,0.9999999999999996,0.9499999999999997,0.11568397678114987,FORCE_BUY,0.2,0.3
2019-11-15,100000.0,100000.0,0,-0.5,1.0999999999999996,0.09744928793181064,FORCE_BUY,0.18,0.28
2019-11-18,100000.0,100000.0,0,-0.5,-0.5,0.11605343808136248,FORCE_BUY,0.15,0.25
2019-11-19,100000.0,100000.0,0,1.1499999999999997,1.3999999999999995,0.16420655780181748,FREE,0.12,0.24
2019-11-20,100000.0,100000.0,0,1.2999999999999996,-0.5,0.16410586093407284,FORCE_BUY,0.2,0.3
2019-11-21,100000.0,100000.0,0,1.0999999999999996,-0.5,0.1312532114364974,FORCE_BUY,0.18,0.28
2019-11-22,100000.0,100000.0,0,0.9499999999999997,0.7499999999999998,0.12008828802993145,FORCE_BUY,0.15,0.25
2019-11-25,100000.0,100000.0,0,0.9499999999999997,0.7499999999999998,0.09927378066620858,FORCE_BUY,0.1,0.22
2019-11-26,100000.0,100000.0,0,0.9499999999999997,0.7499999999999998,0.10925102245025142,FORCE_BUY,0.25,0.35
2019-11-27,100000.0,100000.0,0,0.9499999999999997,0.7499999999999998,0.11990339907996372,FREE,0.1,0.22
2019-11-29,100000.0,100000.0,0,0.9999999999999996,-0.5,0.18287547384108893,FREE,0.18,0.28
2019-12-02,100000.0,100000.0,0,0.9999999999999996,-0.5,0.2746985670247,FORCE_SELL,0.15,0.25
2019-12-03,100000.0,100000.0,0,2.2999999999999994,1.3499999999999996,0.14740424345702652,FREE,0.12,0.24
2019-12-04,100000.0,100000.0,0,2.349999999999999,1.2999999999999996,0.13711535451808743,FORCE_BUY,0.2,0.3
2019-12-05,100000.0,100000.0,0,1.6999999999999993,1.1499999999999997,0.12400690217214383,FORCE_BUY,0.25,0.35
2019-12-06,100000.0,100000.0,0,1.8499999999999996,1.4999999999999996,0.1146100957976362,FREE,0.1,0.22
2019-12-09,100000.0,100000.0,0,1.0499999999999996,1.0499999999999996,0.26141647329241385,FREE,0.22,0.32
2019-12-10,100000.0,100000.0,0,0.8999999999999997,1.3499999999999996,0.16566934346478857,FORCE_BUY,0.25,0.35
2019-12-11,100000.0,100000.0,0,0.9499999999999997,1.3499999999999996,0.10006386460667083,FREE,0.1,0.22
2019-12-12,100000.0,100000.0,0,-0.5,-0.5,0.14211033152157374,FORCE_BUY,0.2,0.3
2019-12-13,100000.0,100000.0,0,-0.5,-0.5,0.1382858303714006,FREE,0.12,0.24
2019-12-16,100000.0,100000.0,0,1.4999999999999996,-0.5,0.13089852767124982,FORCE_BUY,0.18,0.28
2019-12-17,100000.0,100000.0,0,-0.5,-0.5,0.15445460505871259,FREE,0.1,0.22
2019-12-18,100000.0,100000.0,0,-0.5,-0.5,0.19894792486226823,FREE,0.12,0.24
2019-12-19,100000.0,100000.0,0,0.9499999999999997,1.3999999999999995,0.10648551346077016,FORCE_BUY,0.2,0.3
2019-12-20,100000.0,100000.0,0,0.9499999999999997,1.3499999999999996,0.199158888226833,FREE,0.18,0.28
2019-12-23,100000.0,100000.0,0,0.9499999999999997,1.3499999999999996,0.16073904306059889,FORCE_BUY,0.25,0.35
2019-12-24,100000.0,100000.0,0,0.9499999999999997,1.3499999999999996,0.1270805666364659,FORCE_BUY,0.2,0.3
2019-12-26,100000.0,100000.0,0,0.9499999999999997,1.3499999999999996,0.1474602920258223,FREE,0.1,0.22
2019-12-27,100000.0,100000.0,0,0.9499999999999997,1.3499999999999996,0.23485013588967218,FREE,0.2,0.3
2019-12-30,100000.0,100000.0,0,1.5999999999999996,0.4999999999999998,0.2575361802628288,FORCE_SELL,0.15,0.25
2019-12-31,100000.0,100000.0,0,1.6499999999999995,0.3999999999999998,0.12076128986045749,FORCE_BUY,0.25,0.35
2020-01-02,100000.0,100000.0,0,1.6499999999999995,0.3999999999999998,0.12948972564236713,FREE,0.1,0.22
2020-01-03,100000.0,100000.0,0,1.6499999999999995,0.3999999999999998,0.17503569355081625,FREE,0.12,0.24
2020-01-06,100000.0,100000.0,0,1.6499999999999995,0.3999999999999998,0.13676265641441648,FORCE_BUY,0.22,0.32
2020-01-07,100000.0,100000.0,0,1.9999999999999996,1.9499999999999993,0.17430008829218713,FORCE_BUY,0.18,0.28
2020-01-08,100000.0,100000.0,0,2.4499999999999993,1.8999999999999995,0.1627912012406628,FORCE_BUY,0.25,0.35
2020-01-09,100000.0,100000.0,0,-0.5,1.7499999999999996,0.14311484816843165,FREE,0.1,0.22
2020-01-10,100000.0,100000.0,0,1.9499999999999993,1.5999999999999996,0.23729683537266008,FREE,0.22,0.32
2020-01-13,100000.0,100000.0,0,1.5999999999999996,0.8499999999999996,0.11670313750512369,FORCE_BUY,0.12,0.24
2020-01-14,100000.0,100000.0,0,1.9999999999999996,-0.5,0.18969200972799727,FREE,0.1,0.22
2020-01-15,100000.0,100000.0,0,1.9999999999999996,0.24999999999999978,0.19673319548805288,FREE,0.18,0.28
2020-01-16,100000.0,100000.0,0,1.7499999999999996,0.3999999999999998,0.1546666786521174,FORCE_BUY,0.25,0.35
2020-01-17,100000.0,100000.0,0,1.7499999999999996,0.3999999999999998,0.14217602639102314,FORCE_BUY,0.2,0.3
2020-01-21,100000.0,100000.0,0,1.7499999999999996,0.3999999999999998,0.15439726397245587,FREE,0.12,0.24
2020-01-22,100000.0,100000.0,0,1.7499999999999996,0.3999999999999998,0.25995569381240313,FREE,0.25,0.35
2020-01-23,100000.0,100000.0,0,1.9999999999999996,0.7999999999999998,0.12417096295261966,FORCE_BUY,0.15,0.25
2020-01-24,100000.0,100000.0,0,1.9999999999999996,1.1499999999999997,0.32065646981376955,FORCE_SELL,0.2,0.3
2020-01-27,100000.0,100000.0,0,1.8499999999999996,0.6499999999999997,0.18017003199842907,FREE,0.12,0.24
2020-01-28,100000.0,100000.0,0,1.6999999999999993,0.5999999999999996,0.17300667963816693,FREE,0.1,0.22
2020-01-29,100000.0,100000.0,0,1.6999999999999993,0.5999999999999996,0.25204640085744073,FREE,0.18,0.28
2020-01-30,100000.0,100000.0,0,2.2499999999999996,1.9999999999999996,0.12333066835983969,FORCE_BUY,0.15,0.25
2020-01-31,100000.0,100000.0,0,2.2999999999999994,1.7499999999999996,0.3325238861158859,FORCE_SELL,0.22,0.32
2020-02-03,100000.0,100000.0,0,0.7999999999999998,1.7499999999999996,0.16105806787026203,FREE,0.15,0.25
2020-02-04,100000.0,100000.0,0,0.7999999999999998,1.7499999999999996,0.20287760449200135,FREE,0.1,0.22
2020-02-05,100000.0,100000.0,0,0.8999999999999997,-0.5,0.21142258279435822,FREE,0.12,0.24
2020-02-06,100000.0,100000.0,0,0.9999999999999996,-0.5,0.1440001862996352,FORCE_BUY,0.15,0.25
2020-02-07,100000.0,100000.0,0,0.9499999999999997,-0.5,0.21591589580948933,FORCE_BUY,0.25,0.35
2020-02-10,100000.0,100000.0,0,0.9499999999999997,-0.5,0.13540824350803746,FORCE_BUY,0.18,0.28
2020-02-11,100000.0,100000.0,0,-0.5,0.8499999999999996,0.29454095495397675,FORCE_SELL,0.15,0.25
2020-02-12,100000.0,100000.0,0,-0.5,0.8999999999999997,0.13241769979140103,FREE,0.1,0.22
2020-02-13,100000.0,100000.0,0,-0.5,0.8999999999999997,0.16117167057976323,FREE,0.12,0.24
2020-02-14,100000.0,100000.0,0,-0.5,0.8999999999999997,0.1564729379830261,FORCE_BUY,0.18,0.28
2020-02-18,100000.0,100000.0,0,-0.5,0.8999999999999997,0.12776267754837836,FREE,0.1,0.22
2020-02-19,100000.0,100000.0,0,-0.5,0.8999999999999997,0.1440510987385113,FORCE_BUY,0.2,0.3
2020-02-20,100000.0,100000.0,0,1.9999999999999996,-0.5,0.23443749902364183,FREE,0.12,0.24
2020-02-21,100000.0,100000.0,0,2.1499999999999995,-0.5,0.24353621836047612,FORCE_BUY,0.25,0.35
2020-02-24,100000.0,100000.0,0,-0.5,-0.5,0.20389999659521604,FREE,0.1,0.22
2020-02-25,100000.0,100000.0,0,-0.5,-0.5,0.6898291226580974,FORCE_SELL,0.18,0.28
2020-02-26,100000.0,100000.0,0,-0.5,-0.5,0.5440568094394607,FORCE_SELL,0.2,0.3
2020-02-27,100000.0,100000.0,0,-0.5,2.3999999999999995,0.6595841336106304,FORCE_SELL,0.22,0.32
2020-02-28,100000.0,100000.0,0,-0.5,1.9999999999999996,0.2879521513311388,FORCE_SELL,0.1,0.22
2020-03-02,100000.0,100000.0,0,-0.5,-0.5,0.45286946080362284,FORCE_SELL,0.15,0.25
2020-03-03,100000.0,100000.0,0,1.4999999999999996,-0.5,0.6354737075799458,FORCE_SELL,0.12,0.24
2020-03-04,100000.0,100000.0,0,1.9499999999999993,-0.5,0.38787042892690166,FORCE_SELL,0.25,0.35
2020-03-05,100000.0,100000.0,0,1.9499999999999993,-0.5,0.5127041951531837,FORCE_SELL,0.1,0.22
2020-03-06,100000.0,100000.0,0,1.0999999999999996,-0.5,0.3304275537625279,FREE,0.25,0.35
2020-03-09,100000.0,100000.0,0,-0.5,2.3999999999999995,0.5548336857237065,FORCE_SELL,0.15,0.25
2020-03-10,100000.0,100000.0,0,-0.5,2.499999999999999,0.4837803367710887,FORCE_SELL,0.2,0.3
2020-03-11,100000.0,100000.0,0,-0.5,-0.5,0.5451647821824842,FORCE_SELL,0.25,0.35
2020-03-12,100000.0,100000.0,0,-0.5,-0.5,0.6307170143415436,FORCE_SELL,0.1,0.22
2020-03-13,100000.0,100000.0,0,-0.5,-0.5,0.5411176400525827,FORCE_SELL,0.22,0.32
2020-03-16,100000.0,100000.0,0,-0.5,-0.5,0.704820230872468,FORCE_SELL,0.12,0.24
2020-03-17,100000.0,100000.0,0,-0.5,-0.5,0.5539649560679435,FORCE_SELL,0.18,0.28
2020-03-18,100000.0,100000.0,0,-0.5,-0.5,0.49660864047415015,FORCE_SELL,0.2,0.3
2020-03-19,100000.0,100000.0,0,-0.5,-0.5,0.4893953158939032,FORCE_SELL,0.15,0.25
2020-03-20,100000.0,100000.0,0,-0.5,-0.5,0.6843835413296344,FORCE_SELL,0.25,0.35
2020-03-23,100000.0,100000.0,0,-0.5,-0.5,0.33924763177196215,FORCE_SELL,0.22,0.32
2020-03-24,100000.0,100000.0,0,-0.5,-0.5,0.2514060066625937,FORCE_SELL,0.1,0.22
2020-03-25,100000.0,100000.0,0,-0.5,-0.5,0.3188788884549134,FORCE_SELL,0.18,0.28
2020-03-26,100000.0,100000.0,0,-0.5,-0.5,0.2645200851262837,FREE,0.2,0.3
2020-03-27,100000.0,100000.0,0,-0.5,-0.5,0.34136792410830136,FORCE_SELL,0.15,0.25
2020-03-30,100000.0,100000.0,0,-0.5,-0.5,0.2406737001429465,FORCE_SELL,0.1,0.22
2020-03-31,100000.0,100000.0,0,-0.5,-0.5,0.16246407614561942,FORCE_BUY,0.22,0.32
2020-04-01,100000.0,100000.0,0,-0.5,-0.5,0.17413921192195433,FORCE_BUY,0.2,0.3
2020-04-02,100000.0,100000.0,0,-0.5,-0.5,0.14726683178472616,FORCE_BUY,0.22,0.32
2020-04-03,100000.0,100000.0,0,-0.5,-0.5,0.15835546677889697,FORCE_BUY,0.18,0.28
2020-04-06,100000.0,100000.0,0,2.1999999999999993,-0.5,0.19259632714697048,FORCE_BUY,0.2,0.3
2020-04-07,100000.0,100000.0,0,1.9999999999999996,-0.5,0.2662043892550929,FREE,0.22,0.32
2020-04-08,100000.0,100000.0,0,-0.5,-0.5,0.1460192391947113,FREE,0.1,0.22
2020-04-09,100000.0,100000.0,0,1.4499999999999995,-0.5,0.16484674633987176,FORCE_BUY,0.18,0.28
2020-04-13,100000.0,100000.0,0,1.4499999999999995,-0.5,0.12010904273092819,FORCE_BUY,0.15,0.25
2020-04-14,100000.0,100000.0,0,1.4499999999999995,-0.5,0.15889208665664156,FREE,0.1,0.22
2020-04-15,100000.0,100000.0,0,-0.5,2.0499999999999994,0.20315764799258884,FREE,0.2,0.3
2020-04-16,100000.0,100000.0,0,-0.5,2.0499999999999994,0.1603672649884396,FREE,0.15,0.25
2020-04-17,100000.0,100000.0,0,-0.5,2.2499999999999996,0.16490612460092205,FORCE_BUY,0.18,0.28
2020-04-20,100000.0,100000.0,0,-0.5,-0.5,0.31211877583396586,FORCE_SELL,0.12,0.24
2020-04-21,100000.0,100000.0,0,-0.5,1.5999999999999996,0.22593225949962026,FORCE_SELL,0.1,0.22
2020-04-22,100000.0,100000.0,0,-0.5,2.0999999999999996,0.13840274711686254,FORCE_BUY,0.15,0.25
2020-04-23,100000.0,100000.0,0,-0.5,2.499999999999999,0.23223673073804005,FREE,0.18,0.28
2020-04-24,100000.0,100000.0,0,-0.5,2.499999999999999,0.11043397781105857,FORCE_BUY,0.2,0.3
2020-04-27,100000.0,100000.0,0,0.8999999999999997,-0.5,0.13974441830578851,FORCE_BUY,0.22,0.32
2020-04-28,100000.0,100000.0,0,1.9999999999999996,-0.5,0.2343510227090533,FREE,0.15,0.25
2020-04-29,100000.0,100000.0,0,1.8499999999999996,-0.5,0.1638233961944623,FORCE_BUY,0.2,0.3
2020-04-30,100000.0,100000.0,0,0.3999999999999998,-0.5,0.18805462087708677,FORCE_BUY,0.22,0.32
2020-05-01,100000.0,100000.0,0,1.0999999999999996,-0.5,0.17957736285435633,FREE,0.1,0.22
2020-05-04,100000.0,100000.0,0,-0.5,2.499999999999999,0.13439610738497212,FORCE_BUY,0.2,0.3
2020-05-05,100000.0,100000.0,0,-0.5,2.0999999999999996,0.20093951552256803,FREE,0.18,0.28
2020-05-06,100000.0,100000.0,0,-0.5,-0.5,0.20049241693628125,FREE,0.2,0.3
2020-05-07,100000.0,100000.0,0,-0.5,-0.5,0.17456864504901412,FORCE_BUY,0.22,0.32
2020-05-08,100000.0,100000.0,0,-0.5,-0.5,0.1352526950825523,FORCE_BUY,0.15,0.25
2020-05-11,100000.0,100000.0,0,-0.5,-0.5,0.15711589718164717,FREE,0.1,0.22
2020-05-12,100000.0,100000.0,0,2.499999999999999,-0.5,0.29326879711683757,FORCE_SELL,0.12,0.24
2020-05-13,100000.0,100000.0,0,2.4499999999999993,0.8999999999999997,0.2281556790061692,FREE,0.15,0.25
2020-05-14,100000.0,100000.0,0,-0.5,1.3999999999999995,0.13573159113706432,FREE,0.1,0.22
2020-05-15,100000.0,100000.0,0,2.499999999999999,2.4499999999999993,0.13843020591827368,FORCE_BUY,0.22,0.32
2020-05-18,100000.0,100000.0,0,2.499999999999999,2.4499999999999993,0.18136819576240285,FREE,0.18,0.28
2020-05-19,100000.0,100000.0,0,1.4999999999999996,-0.5,0.2614947144804931,FREE,0.2,0.3
2020-05-20,100000.0,100000.0,0,-0.5,-0.5,0.14362189893870494,FREE,0.1,0.22
2020-05-21,100000.0,100000.0,0,-0.5,-0.5,0.2334767984218115,FREE,0.22,0.32
2020-05-22,100000.0,100000.0,0,-0.5,-0.5,0.12997480829236394,FORCE_BUY,0.25,0.35
2020-05-26,100000.0,100000.0,0,2.3999999999999995,-0.5,0.24121481941834264,FREE,0.18,0.28
2020-05-27,100000.0,100000.0,0,2.2999999999999994,2.4499999999999993,0.16956235211240378,FORCE_BUY,0.25,0.35
2020-05-28,100000.0,100000.0,0,2.0999999999999996,2.2499999999999996,0.2160808319473961,FREE,0.1,0.22
2020-05-29,100000.0,100000.0,0,1.6999999999999993,2.2999999999999994,0.1467504520226205,FORCE_BUY,0.15,0.25
2020-06-01,100000.0,100000.0,0,0.5999999999999996,-0.5,0.14059086542244978,FORCE_BUY,0.15,0.25
2020-06-02,100000.0,100000.0,0,0.8999999999999997,2.2499999999999996,0.14036681721433023,FORCE_BUY,0.25,0.35
2020-06-03,100000.0,100000.0,0,0.7499999999999998,2.4499999999999993,0.1602944916841652,FORCE_BUY,0.2,0.3
2020-06-04,100000.0,100000.0,0,0.6999999999999997,2.499999999999999,0.168278362370933,FORCE_BUY,0.22,0.32
2020-06-05,100000.0,100000.0,0,0.8499999999999996,2.499999999999999,0.1350324328175587,FREE,0.12,0.24
2020-06-08,100000.0,100000.0,0,2.1499999999999995,2.1499999999999995,0.13319558831331088,FORCE_BUY,0.15,0.25
2020-06-09,100000.0,100000.0,0,2.2499999999999996,2.4499999999999993,0.15435826500414243,FREE,0.1,0.22
2020-06-10,100000.0,100000.0,0,2.2499999999999996,2.4499999999999993,0.15771443826486198,FORCE_BUY,0.25,0.35
2020-06-11,100000.0,100000.0,0,2.349999999999999,-0.5,0.3131110112367237,FORCE_SELL,0.18,0.28
2020-06-12,100000.0,100000.0,0,2.349999999999999,-0.5,0.17026154404248808,FREE,0.12,0.24
2020-06-15,100000.0,100000.0,0,2.349999999999999,-0.5,0.1109826977541174,FORCE_BUY,0.2,0.3
2020-06-16,100000.0,100000.0,0,2.1999999999999993,-0.5,0.13888419618378922,FORCE_BUY,0.15,0.25
2020-06-17,100000.0,100000.0,0,2.349999999999999,-0.5,0.15067277094718315,FORCE_BUY,0.22,0.32
2020-06-18,100000.0,100000.0,0,2.1499999999999995,-0.5,0.10562060477144403,FREE,0.1,0.22
2020-06-19,100000.0,100000.0,0,2.2999999999999994,-0.5,0.1952972807153602,FORCE_BUY,0.2,0.3
2020-06-22,100000.0,100000.0,0,1.5999999999999996,-0.5,0.09810899947253642,FORCE_BUY,0.25,0.35
2020-06-23,100000.0,100000.0,0,-0.5,2.499999999999999,0.17798896924882132,FREE,0.15,0.25
2020-06-24,100000.0,100000.0,0,2.4499999999999993,-0.5,0.19332903259675538,FREE,0.1,0.22
2020-06-25,100000.0,100000.0,0,-0.5,2.3999999999999995,0.11423934825796322,FORCE_BUY,0.25,0.35
2020-06-26,100000.0,100000.0,0,-0.5,2.499999999999999,0.20588167063560195,FREE,0.12,0.24
2020-06-29,100000.0,100000.0,0,-0.5,2.499999999999999,0.20634602796609416,FORCE_BUY,0.22,0.32
2020-06-30,100000.0,100000.0,0,1.4499999999999995,2.1999999999999993,0.24544147680200132,FORCE_BUY,0.25,0.35
2020-07-01,100000.0,100000.0,0,1.3499999999999996,2.3999999999999995,0.25406723281952953,FREE,0.2,0.3
2020-07-02,100000.0,100000.0,0,-0.5,-0.5,0.3715464476667851,FORCE_SELL,0.15,0.25
2020-07-06,100000.0,100000.0,0,-0.5,-0.5,0.15032274599450943,FREE,0.1,0.22
2020-07-07,100000.0,100000.0,0,-0.5,-0.5,0.21727304391479138,FREE,0.12,0.24
2020-07-08,100000.0,100000.0,0,-0.5,0.7499999999999998,0.11953790440624984,FORCE_BUY,0.22,0.32
2020-07-09,100000.0,100000.0,0,-0.5,1.9499999999999993,0.1461423117733964,FREE,0.1,0.22
2020-07-10,100000.0,100000.0,0,-0.5,1.9499999999999993,0.12437088515647893,FORCE_BUY,0.22,0.32
2020-07-13,100000.0,100000.0,0,2.499999999999999,-0.5,0.34168032461901093,FORCE_SELL,0.18,0.28
2020-07-14,100000.0,100000.0,0,2.3999999999999995,-0.5,0.14057940117395606,FORCE_BUY,0.25,0.35
2020-07-15,100000.0,100000.0,0,2.349999999999999,1.3499999999999996,0.15558548534795186,FORCE_BUY,0.22,0.32
2020-07-16,100000.0,100000.0,0,2.2999999999999994,1.1999999999999997,0.1368052699202488,FREE,0.1,0.22
2020-07-17,100000.0,100000.0,0,2.4499999999999993,0.8499999999999996,0.13089842541588503,FREE,0.12,0.24
2020-07-20,100000.0,100000.0,0,2.4499999999999993,0.8499999999999996,0.14477835430099006,FORCE_BUY,0.2,0.3
2020-07-21,100000.0,100000.0,0,1.4999999999999996,-0.5,0.2303998873941473,FORCE_BUY,0.25,0.35
2020-07-22,100000.0,100000.0,0,2.499999999999999,-0.5,0.13214851483614462,FREE,0.1,0.22
2020-07-23,100000.0,100000.0,0,2.2499999999999996,-0.5,0.2414294275143304,FREE,0.22,0.32
2020-07-24,100000.0,100000.0,0,2.3999999999999995,-0.5,0.11589261671431922,FORCE_BUY,0.12,0.24
2020-07-27,100000.0,100000.0,0,2.3999999999999995,-0.5,0.11470517491735398,FORCE_BUY,0.2,0.3
2020-07-28,100000.0,100000.0,0,1.7999999999999994,-0.5,0.20084263870227567,FREE,0.1,0.22
2020-07-29,100000.0,100000.0,0,1.6999999999999993,0.9999999999999996,0.12510792100747967,FREE,0.12,0.24
2020-07-30,100000.0,100000.0,0,0.7499999999999998,2.3999999999999995,0.11551481315426188,FORCE_BUY,0.2,0.3
2020-07-31,100000.0,100000.0,0,0.5999999999999996,2.2499999999999996,0.13102360048591857,FREE,0.12,0.24
2020-08-03,100000.0,100000.0,0,0.5999999999999996,2.2499999999999996,0.15343621746818115,FORCE_BUY,0.2,0.3
2020-08-04,100000.0,100000.0,0,1.2499999999999996,-0.5,0.12552280951418218,FORCE_BUY,0.25,0.35
2020-08-05,100000.0,100000.0,0,1.4999999999999996,-0.5,0.1242166021394852,FREE,0.12,0.24
2020-08-06,100000.0,100000.0,0,1.1999999999999997,-0.5,0.15587007551004667,FREE,0.1,0.22
2020-08-07,100000.0,100000.0,0,1.4999999999999996,-0.5,0.16630838383323868,FORCE_BUY,0.22,0.32
2020-08-10,100000.0,100000.0,0,2.2499999999999996,1.4999999999999996,0.15139698013758907,FORCE_BUY,0.25,0.35
2020-08-11,100000.0,100000.0,0,1.8999999999999995,2.2499999999999996,0.24389735399845525,FREE,0.2,0.3
2020-08-12,100000.0,100000.0,0,-0.5,1.7499999999999996,0.15416397200943402,FREE,0.15,0.25
2020-08-13,100000.0,100000.0,0,-0.5,1.7499999999999996,0.17836538272447902,FREE,0.12,0.24
2020-08-14,100000.0,100000.0,0,-0.5,1.6499999999999995,0.15358879220965616,FREE,0.1,0.22
