date,equity,cash,pos,buy_th,sell_th,p_day,daily_action,daily_buy_level,daily_sell_level
2019-09-06,100000.0,100000.0,0,2.2999999999999994,2.1999999999999993,0.18428726247076363,FORCE_BUY,0.335,0.36
2019-09-09,100000.0,100000.0,0,2.2499999999999996,-0.5,0.20037745102126334,FORCE_BUY,0.335,0.36
2019-09-10,100000.0,100000.0,0,2.4499999999999993,-0.5,0.14434309486080285,FORCE_BUY,0.335,0.36
2019-09-11,100000.0,100000.0,0,2.1999999999999993,-0.5,0.13323822935349183,FORCE_BUY,0.335,0.36
2019-09-12,100000.0,100000.0,0,2.1999999999999993,-0.5,0.20598990131864361,FORCE_BUY,0.335,0.36
2019-09-13,100000.0,100000.0,0,2.2999999999999994,2.4499999999999993,0.19863161105726138,FORCE_BUY,0.335,0.36
2019-09-16,100000.0,100000.0,0,1.8999999999999995,0.8499999999999996,0.1463367137395921,FORCE_BUY,0.335,0.36
2019-09-17,100000.0,100000.0,0,2.3999999999999995,1.4499999999999995,0.12707715268938102,FORCE_BUY,0.335,0.36
2019-09-18,100000.0,100000.0,0,1.9499999999999993,0.9499999999999997,0.13861608066611034,FORCE_BUY,0.335,0.36
2019-09-19,100000.0,100000.0,0,2.1999999999999993,1.8999999999999995,0.17252678607721383,FORCE_BUY,0.335,0.36
2019-09-20,100000.0,100000.0,0,2.0499999999999994,1.6499999999999995,0.2273154370776064,FORCE_BUY,0.335,0.36
2019-09-23,100000.0,100000.0,0,1.9499999999999993,1.3499999999999996,0.13857437406855952,FORCE_BUY,0.335,0.36
2019-09-24,100000.0,100000.0,0,2.1999999999999993,-0.5,0.25046816955154877,FORCE_BUY,0.335,0.36
2019-09-25,100000.0,100000.0,0,2.1499999999999995,1.4999999999999996,0.12696624585641492,FORCE_BUY,0.335,0.36
2019-09-26,100000.0,100000.0,0,1.1999999999999997,0.7499999999999998,0.12099685356432029,FORCE_BUY,0.335,0.36
2019-09-27,100000.0,100000.0,0,1.5999999999999996,0.7499999999999998,0.17891583516324572,FORCE_BUY,0.335,0.36
2019-09-30,100000.0,100000.0,0,1.2499999999999996,1.7999999999999994,0.09584849606994461,FORCE_BUY,0.335,0.36
2019-10-01,100000.0,100000.0,0,1.2999999999999996,2.349999999999999,0.19116536387671568,FORCE_BUY,0.335,0.36
2019-10-02,100000.0,100000.0,0,1.4999999999999996,1.9999999999999996,0.16803632967131377,FORCE_BUY,0.335,0.36
2019-10-03,100000.0,100000.0,0,2.349999999999999,-0.5,0.21601400764928758,FORCE_BUY,0.335,0.36
2019-10-04,100000.0,100000.0,0,-0.5,1.9499999999999993,0.2231481276134253,FORCE_BUY,0.335,0.36
2019-10-07,100000.0,100000.0,0,-0.5,1.9499999999999993,0.3571632346375642,FREE,0.335,0.36
2019-10-08,100000.0,100000.0,0,2.4499999999999993,-0.5,0.4454474095869149,FORCE_SELL,0.335,0.36
2019-10-09,100000.0,100000.0,0,2.499999999999999,-0.5,0.299473411057436,FORCE_BUY,0.335,0.36
2019-10-10,100000.0,100000.0,0,2.499999999999999,-0.5,0.24732177927810164,FORCE_BUY,0.335,0.36
2019-10-11,100000.0,100000.0,0,0.8999999999999997,-0.5,0.172791345879058,FORCE_BUY,0.335,0.36
2019-10-14,100000.0,100000.0,0,1.6999999999999993,2.499999999999999,0.147885084647541,FORCE_BUY,0.335,0.36
2019-10-15,100000.0,100000.0,0,-0.5,2.4499999999999993,0.12904437691018358,FORCE_BUY,0.335,0.36
2019-10-16,100000.0,100000.0,0,0.9499999999999997,-0.5,0.14389103910814238,FORCE_BUY,0.335,0.36
2019-10-17,100000.0,100000.0,0,-0.5,-0.5,0.16553316395230397,FORCE_BUY,0.335,0.36
2019-10-18,100000.0,100000.0,0,2.3999999999999995,-0.5,0.18354553755492342,FORCE_BUY,0.335,0.36
2019-10-21,100000.0,100000.0,0,2.3999999999999995,-0.5,0.1178909828471409,FORCE_BUY,0.335,0.36
2019-10-22,100000.0,100000.0,0,2.3999999999999995,-0.5,0.2397088080094614,FORCE_BUY,0.335,0.36
2019-10-23,100000.0,100000.0,0,1.1999999999999997,1.0999999999999996,0.11065810613969122,FORCE_BUY,0.335,0.36
2019-10-24,100000.0,100000.0,0,-0.5,2.1499999999999995,0.12875784798640172,FORCE_BUY,0.335,0.36
2019-10-25,100000.0,100000.0,0,-0.5,2.1499999999999995,0.12372724034473281,FORCE_BUY,0.335,0.36
2019-10-28,100000.0,100000.0,0,-0.5,2.1499999999999995,0.1480926626477688,FORCE_BUY,0.335,0.36
2019-10-29,100000.0,100000.0,0,-0.5,1.9999999999999996,0.22128795889434838,FORCE_BUY,0.335,0.36
2019-10-30,100000.0,100000.0,0,-0.5,2.349999999999999,0.139324316962936,FORCE_BUY,0.335,0.36
2019-10-31,100000.0,100000.0,0,1.7999999999999994,2.4499999999999993,0.19090797337262008,FORCE_BUY,0.335,0.36
2019-11-01,100000.0,100000.0,0,1.7999999999999994,2.3999999999999995,0.11490720577072795,FORCE_BUY,0.335,0.36
2019-11-04,100000.0,100000.0,0,-0.5,1.5499999999999994,0.16133938612588875,FORCE_BUY,0.335,0.36
2019-11-05,100000.0,100000.0,0,-0.5,1.5499999999999994,0.18121603022101143,FORCE_BUY,0.335,0.36
2019-11-06,100000.0,100000.0,0,-0.5,1.5499999999999994,0.1316618627759807,FORCE_BUY,0.335,0.36
2019-11-07,100000.0,100000.0,0,-0.5,1.5499999999999994,0.22387412609489968,FORCE_BUY,0.335,0.36
2019-11-08,100000.0,100000.0,0,1.9499999999999993,0.9999999999999996,0.11525176536006308,FORCE_BUY,0.335,0.36
2019-11-11,100000.0,100000.0,0,0.8999999999999997,0.8999999999999997,0.09905536870902365,FORCE_BUY,0.335,0.36
2019-11-12,100000.0,100000.0,0,0.9999999999999996,0.9499999999999997,0.15990881707462365,FORCE_BUY,0.335,0.36
2019-11-13,100000.0,100000.0,0,0.9499999999999997,0.8499999999999996,0.12003607324626035,FORCE_BUY,0.335,0.36
2019-11-14,100000.0,100000.0,0,0.9999999999999996,0.9499999999999997,0.11572289358654557,FORCE_BUY,0.335,0.36
2019-11-15,100000.0,100000.0,0,-0.5,1.0999999999999996,0.0974907537183294,FORCE_BUY,0.335,0.36
2019-11-18,100000.0,100000.0,0,-0.5,-0.5,0.1161021036682491,FORCE_BUY,0.335,0.36
2019-11-19,100000.0,100000.0,0,1.1499999999999997,1.3999999999999995,0.16430069725533825,FORCE_BUY,0.335,0.36
2019-11-20,100000.0,100000.0,0,1.2999999999999996,-0.5,0.16416230297856024,FORCE_BUY,0.335,0.36
2019-11-21,100000.0,100000.0,0,1.0999999999999996,-0.5,0.13129598129086983,FORCE_BUY,0.335,0.36
2019-11-22,100000.0,100000.0,0,0.9499999999999997,0.7499999999999998,0.120134532628096,FORCE_BUY,0.335,0.36
2019-11-25,100000.0,100000.0,0,0.9499999999999997,0.7499999999999998,0.0993089162246209,FORCE_BUY,0.335,0.36
2019-11-26,100000.0,100000.0,0,0.9499999999999997,0.7499999999999998,0.10929879783668693,FORCE_BUY,0.335,0.36
2019-11-27,100000.0,100000.0,0,0.9499999999999997,0.7499999999999998,0.11995244682450039,FORCE_BUY,0.335,0.36
2019-11-29,100000.0,100000.0,0,0.9999999999999996,-0.5,0.18296447360644122,FORCE_BUY,0.335,0.36
2019-12-02,100000.0,100000.0,0,0.9999999999999996,-0.5,0.27483035340956513,FORCE_BUY,0.335,0.36
2019-12-03,100000.0,100000.0,0,2.2999999999999994,1.3499999999999996,0.14744011472018245,FORCE_BUY,0.335,0.36
2019-12-04,100000.0,100000.0,0,2.349999999999999,1.2999999999999996,0.1370786351467041,FORCE_BUY,0.335,0.36
2019-12-05,100000.0,100000.0,0,1.6999999999999993,1.1499999999999997,0.12397752273805095,FORCE_BUY,0.335,0.36
2019-12-06,100000.0,100000.0,0,1.8499999999999996,1.4999999999999996,0.11458683571578022,FORCE_BUY,0.335,0.36
2019-12-09,100000.0,100000.0,0,1.0499999999999996,1.0499999999999996,0.26146961772562266,FORCE_BUY,0.335,0.36
2019-12-10,100000.0,100000.0,0,0.8999999999999997,1.3499999999999996,0.16564528780195384,FORCE_BUY,0.335,0.36
2019-12-11,100000.0,100000.0,0,0.9499999999999997,1.3499999999999996,0.10004112614164618,FORCE_BUY,0.335,0.36
2019-12-12,100000.0,100000.0,0,-0.5,-0.5,0.14207968464965495,FORCE_BUY,0.335,0.36
2019-12-13,100000.0,100000.0,0,-0.5,-0.5,0.13825113623320276,FORCE_BUY,0.335,0.36
2019-12-16,100000.0,100000.0,0,1.4999999999999996,-0.5,0.13088811472692094,FORCE_BUY,0.335,0.36
2019-12-17,100000.0,100000.0,0,-0.5,-0.5,0.15444850963353038,FORCE_BUY,0.335,0.36
2019-12-18,100000.0,100000.0,0,-0.5,-0.5,0.19896507429039365,FORCE_BUY,0.335,0.36
2019-12-19,100000.0,100000.0,0,0.9499999999999997,1.3999999999999995,0.10646594191269909,FORCE_BUY,0.335,0.36
2019-12-20,100000.0,100000.0,0,0.9499999999999997,1.3499999999999996,0.19919245117550233,FORCE_BUY,0.335,0.36
2019-12-23,100000.0,100000.0,0,0.9499999999999997,1.3499999999999996,0.16071415392524696,FORCE_BUY,0.335,0.36
2019-12-24,100000.0,100000.0,0,0.9499999999999997,1.3499999999999996,0.1270581952857983,FORCE_BUY,0.335,0.36
2019-12-26,100000.0,100000.0,0,0.9499999999999997,1.3499999999999996,0.14749321082615585,FORCE_BUY,0.335,0.36
2019-12-27,100000.0,100000.0,0,0.9499999999999997,1.3499999999999996,0.23490894217451905,FORCE_BUY,0.335,0.36
2019-12-30,100000.0,100000.0,0,1.5999999999999996,0.4999999999999998,0.2575946260840623,FORCE_BUY,0.335,0.36
2019-12-31,100000.0,100000.0,0,1.6499999999999995,0.3999999999999998,0.12073317815570123,FORCE_BUY,0.335,0.36
2020-01-02,100000.0,100000.0,0,1.6499999999999995,0.3999999999999998,0.12947195034509992,FORCE_BUY,0.335,0.36
2020-01-03,100000.0,100000.0,0,1.6499999999999995,0.3999999999999998,0.1750092066147497,FORCE_BUY,0.335,0.36
2020-01-06,100000.0,100000.0,0,1.6499999999999995,0.3999999999999998,0.13674344211541822,FORCE_BUY,0.335,0.36
2020-01-07,100000.0,100000.0,0,1.9999999999999996,1.9499999999999993,0.1742902945058941,FORCE_BUY,0.335,0.36
2020-01-08,100000.0,100000.0,0,2.4499999999999993,1.8999999999999995,0.1627863340823756,FORCE_BUY,0.335,0.36
2020-01-09,100000.0,100000.0,0,-0.5,1.7499999999999996,0.14309656941746848,FORCE_BUY,0.335,0.36
2020-01-10,100000.0,100000.0,0,1.9499999999999993,1.5999999999999996,0.23733700393898213,FORCE_BUY,0.335,0.36
2020-01-13,100000.0,100000.0,0,1.5999999999999996,0.8499999999999996,0.11669456008402569,FORCE_BUY,0.335,0.36
2020-01-14,100000.0,100000.0,0,1.9999999999999996,-0.5,0.189670873595714,FORCE_BUY,0.335,0.36
2020-01-15,100000.0,100000.0,0,1.9999999999999996,0.24999999999999978,0.19677259796796073,FORCE_BUY,0.335,0.36
2020-01-16,100000.0,100000.0,0,1.7499999999999996,0.3999999999999998,0.1547606295861534,FORCE_BUY,0.335,0.36
2020-01-17,100000.0,100000.0,0,1.7499999999999996,0.3999999999999998,0.14221313754676543,FORCE_BUY,0.335,0.36
2020-01-21,100000.0,100000.0,0,1.7499999999999996,0.3999999999999998,0.15440905970707133,FORCE_BUY,0.335,0.36
2020-01-22,100000.0,100000.0,0,1.7499999999999996,0.3999999999999998,0.26006323644160684,FORCE_BUY,0.335,0.36
2020-01-23,100000.0,100000.0,0,1.9999999999999996,0.7999999999999998,0.12417229104112025,FORCE_BUY,0.335,0.36
2020-01-24,100000.0,100000.0,0,1.9999999999999996,1.1499999999999997,0.32086090839107545,FORCE_BUY,0.335,0.36
2020-01-27,100000.0,100000.0,0,1.8499999999999996,0.6499999999999997,0.18021792743012868,FORCE_BUY,0.335,0.36
2020-01-28,100000.0,100000.0,0,1.6999999999999993,0.5999999999999996,0.17310564393328065,FORCE_BUY,0.335,0.36
2020-01-29,100000.0,100000.0,0,1.6999999999999993,0.5999999999999996,0.2522759561126436,FORCE_BUY,0.335,0.36
2020-01-30,100000.0,100000.0,0,2.2499999999999996,1.9999999999999996,0.12336176453607335,FORCE_BUY,0.335,0.36
2020-01-31,100000.0,100000.0,0,2.2999999999999994,1.7499999999999996,0.3328317537503895,FORCE_BUY,0.335,0.36
2020-02-03,100000.0,100000.0,0,0.7999999999999998,1.7499999999999996,0.16120044201697106,FORCE_BUY,0.335,0.36
2020-02-04,100000.0,100000.0,0,0.7999999999999998,1.7499999999999996,0.20311109137814162,FORCE_BUY,0.335,0.36
2020-02-05,100000.0,100000.0,0,0.8999999999999997,-0.5,0.21155854789057646,FORCE_BUY,0.335,0.36
2020-02-06,100000.0,100000.0,0,0.9999999999999996,-0.5,0.14409932988776708,FORCE_BUY,0.335,0.36
2020-02-07,100000.0,100000.0,0,0.9499999999999997,-0.5,0.21606085158432373,FORCE_BUY,0.335,0.36
2020-02-10,100000.0,100000.0,0,0.9499999999999997,-0.5,0.13547726856460274,FORCE_BUY,0.335,0.36
2020-02-11,100000.0,100000.0,0,-0.5,0.8499999999999996,0.2948668310253798,FORCE_BUY,0.335,0.36
2020-02-12,100000.0,100000.0,0,-0.5,0.8999999999999997,0.13247157529878648,FORCE_BUY,0.335,0.36
2020-02-13,100000.0,100000.0,0,-0.5,0.8999999999999997,0.16123289059899984,FORCE_BUY,0.335,0.36
2020-02-14,100000.0,100000.0,0,-0.5,0.8999999999999997,0.15654567186126822,FORCE_BUY,0.335,0.36
2020-02-18,100000.0,100000.0,0,-0.5,0.8999999999999997,0.12789997642054826,FORCE_BUY,0.335,0.36
2020-02-19,100000.0,100000.0,0,-0.5,0.8999999999999997,0.14419349521426897,FORCE_BUY,0.335,0.36
2020-02-20,100000.0,100000.0,0,1.9999999999999996,-0.5,0.23465248672375982,FORCE_BUY,0.335,0.36
2020-02-21,100000.0,100000.0,0,2.1499999999999995,-0.5,0.24369132100291443,FORCE_BUY,0.335,0.36
2020-02-24,100000.0,100000.0,0,-0.5,-0.5,0.20414200305118668,FORCE_BUY,0.335,0.36
2020-02-25,100000.0,100000.0,0,-0.5,-0.5,0.6898421697699972,FORCE_SELL,0.335,0.36
2020-02-26,100000.0,100000.0,0,-0.5,-0.5,0.5442694259945536,FORCE_SELL,0.335,0.36
2020-02-27,100000.0,100000.0,0,-0.5,2.3999999999999995,0.6596837241886212,FORCE_SELL,0.335,0.36
2020-02-28,100000.0,100000.0,0,-0.5,1.9999999999999996,0.28817307220895444,FORCE_BUY,0.335,0.36
2020-03-02,100000.0,100000.0,0,-0.5,-0.5,0.4534073572835408,FORCE_SELL,0.335,0.36
2020-03-03,100000.0,100000.0,0,1.4999999999999996,-0.5,0.6358593097842162,FORCE_SELL,0.335,0.36
2020-03-04,100000.0,100000.0,0,1.9499999999999993,-0.5,0.38845181835612524,FORCE_SELL,0.335,0.36
2020-03-05,100000.0,100000.0,0,1.9499999999999993,-0.5,0.5131876879826237,FORCE_SELL,0.335,0.36
2020-03-06,100000.0,100000.0,0,1.0999999999999996,-0.5,0.3309299459333933,FORCE_BUY,0.335,0.36
2020-03-09,100000.0,100000.0,0,-0.5,2.3999999999999995,0.5550761823009286,FORCE_SELL,0.335,0.36
2020-03-10,100000.0,100000.0,0,-0.5,2.499999999999999,0.4845000420127896,FORCE_SELL,0.335,0.36
2020-03-11,100000.0,100000.0,0,-0.5,-0.5,0.5457386885184239,FORCE_SELL,0.335,0.36
2020-03-12,100000.0,100000.0,0,-0.5,-0.5,0.6310952710486339,FORCE_SELL,0.335,0.36
2020-03-13,100000.0,100000.0,0,-0.5,-0.5,0.5419346198227853,FORCE_SELL,0.335,0.36
2020-03-16,100000.0,100000.0,0,-0.5,-0.5,0.7052490661650813,FORCE_SELL,0.335,0.36
2020-03-17,100000.0,100000.0,0,-0.5,-0.5,0.5548786638899688,FORCE_SELL,0.335,0.36
2020-03-18,100000.0,100000.0,0,-0.5,-0.5,0.4973415400176475,FORCE_SELL,0.335,0.36
2020-03-19,100000.0,100000.0,0,-0.5,-0.5,0.49026307881118586,FORCE_SELL,0.335,0.36
2020-03-20,100000.0,100000.0,0,-0.5,-0.5,0.6850721486027047,FORCE_SELL,0.335,0.36
2020-03-23,100000.0,100000.0,0,-0.5,-0.5,0.33986950926064424,FREE,0.335,0.36
2020-03-24,100000.0,100000.0,0,-0.5,-0.5,0.25240626566310637,FORCE_BUY,0.34,0.365
2020-03-25,100000.0,100000.0,0,-0.5,-0.5,0.31970675917845814,FORCE_BUY,0.34,0.365
2020-03-26,100000.0,100000.0,0,-0.5,-0.5,0.26537267848625684,FORCE_BUY,0.34,0.365
2020-03-27,100000.0,100000.0,0,-0.5,-0.5,0.3421918779717071,FREE,0.34,0.365
2020-03-30,100000.0,100000.0,0,-0.5,-0.5,0.24134436638647727,FORCE_BUY,0.345,0.365
2020-03-31,100000.0,100000.0,0,-0.5,-0.5,0.1626489647184257,FORCE_BUY,0.345,0.365
2020-04-01,100000.0,100000.0,0,-0.5,-0.5,0.1743600944635313,FORCE_BUY,0.345,0.365
2020-04-02,100000.0,100000.0,0,-0.5,-0.5,0.1474254238311787,FORCE_BUY,0.345,0.365
2020-04-03,100000.0,100000.0,0,-0.5,-0.5,0.15850541820199648,FORCE_BUY,0.345,0.365
2020-04-06,100000.0,100000.0,0,2.1999999999999993,-0.5,0.19311307587211815,FORCE_BUY,0.345,0.365
2020-04-07,100000.0,100000.0,0,1.9999999999999996,-0.5,0.2667853969993678,FORCE_BUY,0.345,0.365
2020-04-08,100000.0,100000.0,0,-0.5,-0.5,0.14624625640576475,FORCE_BUY,0.345,0.365
2020-04-09,100000.0,100000.0,0,1.4499999999999995,-0.5,0.1650556436520366,FORCE_BUY,0.345,0.365
2020-04-13,100000.0,100000.0,0,1.4499999999999995,-0.5,0.12022873185440199,FORCE_BUY,0.345,0.365
2020-04-14,100000.0,100000.0,0,1.4499999999999995,-0.5,0.15912769907136418,FORCE_BUY,0.345,0.365
2020-04-15,100000.0,100000.0,0,-0.5,2.0499999999999994,0.2034957201338715,FORCE_BUY,0.345,0.365
2020-04-16,100000.0,100000.0,0,-0.5,2.0499999999999994,0.16060368531651867,FORCE_BUY,0.345,0.365
2020-04-17,100000.0,100000.0,0,-0.5,2.2499999999999996,0.16522566458072946,FORCE_BUY,0.345,0.365
2020-04-20,100000.0,100000.0,0,-0.5,-0.5,0.3129482078551658,FORCE_BUY,0.345,0.365
2020-04-21,100000.0,100000.0,0,-0.5,1.5999999999999996,0.2264040151614907,FORCE_BUY,0.345,0.365
2020-04-22,100000.0,100000.0,0,-0.5,2.0999999999999996,0.13865099120909574,FORCE_BUY,0.345,0.365
2020-04-23,100000.0,100000.0,0,-0.5,2.499999999999999,0.23281974810968642,FORCE_BUY,0.345,0.365
2020-04-24,100000.0,100000.0,0,-0.5,2.499999999999999,0.11063754169274936,FORCE_BUY,0.345,0.365
2020-04-27,100000.0,100000.0,0,0.8999999999999997,-0.5,0.13997766886551047,FORCE_BUY,0.345,0.365
2020-04-28,100000.0,100000.0,0,1.9999999999999996,-0.5,0.23490634283182502,FORCE_BUY,0.345,0.365
2020-04-29,100000.0,100000.0,0,1.8499999999999996,-0.5,0.1639370123418699,FORCE_BUY,0.345,0.365
2020-04-30,100000.0,100000.0,0,0.3999999999999998,-0.5,0.18816327258834945,FORCE_BUY,0.345,0.365
2020-05-01,100000.0,100000.0,0,1.0999999999999996,-0.5,0.17967523972181068,FORCE_BUY,0.345,0.365
2020-05-04,100000.0,100000.0,0,-0.5,2.499999999999999,0.13449953022796612,FORCE_BUY,0.345,0.365
2020-05-05,100000.0,100000.0,0,-0.5,2.0999999999999996,0.20107765653578577,FORCE_BUY,0.345,0.365
2020-05-06,100000.0,100000.0,0,-0.5,-0.5,0.200625120753388,FORCE_BUY,0.345,0.365
2020-05-07,100000.0,100000.0,0,-0.5,-0.5,0.17470025105095174,FORCE_BUY,0.345,0.365
2020-05-08,100000.0,100000.0,0,-0.5,-0.5,0.13538778830203382,FORCE_BUY,0.345,0.365
2020-05-11,100000.0,100000.0,0,-0.5,-0.5,0.1572346368704417,FORCE_BUY,0.345,0.365
2020-05-12,100000.0,100000.0,0,2.499999999999999,-0.5,0.293396181375896,FORCE_BUY,0.345,0.365
2020-05-13,100000.0,100000.0,0,2.4499999999999993,0.8999999999999997,0.22825373238579907,FORCE_BUY,0.345,0.365
2020-05-14,100000.0,100000.0,0,-0.5,1.3999999999999995,0.13583800637752175,FORCE_BUY,0.345,0.365
2020-05-15,100000.0,100000.0,0,2.499999999999999,2.4499999999999993,0.13853572796713123,FORCE_BUY,0.345,0.365
2020-05-18,100000.0,100000.0,0,2.499999999999999,2.4499999999999993,0.1815091347296487,FORCE_BUY,0.345,0.365
2020-05-19,100000.0,100000.0,0,1.4999999999999996,-0.5,0.26164293045760045,FORCE_BUY,0.345,0.365
2020-05-20,100000.0,100000.0,0,-0.5,-0.5,0.14374657351130618,FORCE_BUY,0.345,0.365
2020-05-21,100000.0,100000.0,0,-0.5,-0.5,0.23360477755341894,FORCE_BUY,0.345,0.365
2020-05-22,100000.0,100000.0,0,-0.5,-0.5,0.13007451290588123,FORCE_BUY,0.345,0.365
2020-05-26,100000.0,100000.0,0,2.3999999999999995,-0.5,0.241339561854655,FORCE_BUY,0.345,0.365
2020-05-27,100000.0,100000.0,0,2.2999999999999994,2.4499999999999993,0.1696355559829523,FORCE_BUY,0.345,0.365
2020-05-28,100000.0,100000.0,0,2.0999999999999996,2.2499999999999996,0.21617067383596386,FORCE_BUY,0.345,0.365
2020-05-29,100000.0,100000.0,0,1.6999999999999993,2.2999999999999994,0.14686015061784527,FORCE_BUY,0.345,0.365
2020-06-01,100000.0,100000.0,0,0.5999999999999996,-0.5,0.14070352389259277,FORCE_BUY,0.345,0.365
2020-06-02,100000.0,100000.0,0,0.8999999999999997,2.2499999999999996,0.140477076774175,FORCE_BUY,0.345,0.365
2020-06-03,100000.0,100000.0,0,0.7499999999999998,2.4499999999999993,0.1603983763015434,FORCE_BUY,0.345,0.365
2020-06-04,100000.0,100000.0,0,0.6999999999999997,2.499999999999999,0.1684483868454245,FORCE_BUY,0.345,0.365
2020-06-05,100000.0,100000.0,0,0.8499999999999996,2.499999999999999,0.13523307192504994,FORCE_BUY,0.345,0.365
2020-06-08,100000.0,100000.0,0,2.1499999999999995,2.1499999999999995,0.13342765076955496,FORCE_BUY,0.345,0.365
2020-06-09,100000.0,100000.0,0,2.2499999999999996,2.4499999999999993,0.15458756640088014,FORCE_BUY,0.345,0.365
2020-06-10,100000.0,100000.0,0,2.2499999999999996,2.4499999999999993,0.15785392148349645,FORCE_BUY,0.345,0.365
2020-06-11,100000.0,100000.0,0,2.349999999999999,-0.5,0.31344246381871627,FORCE_BUY,0.345,0.365
2020-06-12,100000.0,100000.0,0,2.349999999999999,-0.5,0.17042736573698605,FORCE_BUY,0.345,0.365
2020-06-15,100000.0,100000.0,0,2.349999999999999,-0.5,0.11118492118142885,FORCE_BUY,0.345,0.365
2020-06-16,100000.0,100000.0,0,2.1999999999999993,-0.5,0.13906375312146432,FORCE_BUY,0.345,0.365
2020-06-17,100000.0,100000.0,0,2.349999999999999,-0.5,0.15078530302145018,FORCE_BUY,0.345,0.365
2020-06-18,100000.0,100000.0,0,2.1499999999999995,-0.5,0.10576436133424594,FORCE_BUY,0.345,0.365
2020-06-19,100000.0,100000.0,0,2.2999999999999994,-0.5,0.1955451493582193,FORCE_BUY,0.345,0.365
2020-06-22,100000.0,100000.0,0,1.5999999999999996,-0.5,0.09825279630625783,FORCE_BUY,0.345,0.365
2020-06-23,100000.0,100000.0,0,-0.5,2.499999999999999,0.1781631650300606,FORCE_BUY,0.345,0.365
2020-06-24,100000.0,100000.0,0,2.4499999999999993,-0.5,0.19345516005721178,FORCE_BUY,0.345,0.365
2020-06-25,100000.0,100000.0,0,-0.5,2.3999999999999995,0.11438676165987226,FORCE_BUY,0.345,0.365
2020-06-26,100000.0,100000.0,0,-0.5,2.499999999999999,0.20601753640115716,FORCE_BUY,0.345,0.365
2020-06-29,100000.0,100000.0,0,-0.5,2.499999999999999,0.20644088824954684,FORCE_BUY,0.345,0.365
2020-06-30,100000.0,100000.0,0,1.4499999999999995,2.1999999999999993,0.24565530616800313,FORCE_BUY,0.345,0.365
2020-07-01,100000.0,100000.0,0,1.3499999999999996,2.3999999999999995,0.2542351122291039,FORCE_BUY,0.345,0.365
2020-07-02,100000.0,100000.0,0,-0.5,-0.5,0.37165973273030667,FORCE_SELL,0.345,0.365
2020-07-06,100000.0,100000.0,0,-0.5,-0.5,0.150533603740674,FORCE_BUY,0.345,0.365
2020-07-07,100000.0,100000.0,0,-0.5,-0.5,0.2174097402421968,FORCE_BUY,0.345,0.365
2020-07-08,100000.0,100000.0,0,-0.5,0.7499999999999998,0.11966440828068219,FORCE_BUY,0.345,0.365
2020-07-09,100000.0,100000.0,0,-0.5,1.9499999999999993,0.14631111436627278,FORCE_BUY,0.345,0.365
2020-07-10,100000.0,100000.0,0,-0.5,1.9499999999999993,0.12447086464491534,FORCE_BUY,0.345,0.365
2020-07-13,100000.0,100000.0,0,2.499999999999999,-0.5,0.34187237006384796,FORCE_BUY,0.345,0.365
2020-07-14,100000.0,100000.0,0,2.3999999999999995,-0.5,0.14065588665356757,FORCE_BUY,0.345,0.365
2020-07-15,100000.0,100000.0,0,2.349999999999999,1.3499999999999996,0.15568025328180238,FORCE_BUY,0.345,0.365
2020-07-16,100000.0,100000.0,0,2.2999999999999994,1.1999999999999997,0.13687670422511936,FORCE_BUY,0.345,0.365
2020-07-17,100000.0,100000.0,0,2.4499999999999993,0.8499999999999996,0.13097358157696082,FORCE_BUY,0.345,0.365
2020-07-20,100000.0,100000.0,0,2.4499999999999993,0.8499999999999996,0.1448629068366241,FORCE_BUY,0.345,0.365
2020-07-21,100000.0,100000.0,0,1.4999999999999996,-0.5,0.2305547884974607,FORCE_BUY,0.345,0.365
2020-07-22,100000.0,100000.0,0,2.499999999999999,-0.5,0.13223687222923006,FORCE_BUY,0.345,0.365
2020-07-23,100000.0,100000.0,0,2.2499999999999996,-0.5,0.24155385416789885,FORCE_BUY,0.345,0.365
2020-07-24,100000.0,100000.0,0,2.3999999999999995,-0.5,0.11595469894846559,FORCE_BUY,0.345,0.365
