klu_idx,timestamp,klu_open,klu_high,klu_low,klu_close,klu_volume,bsp_type,bsp_types,is_buy,direction,is_segbsp,feat_divergence_rate,feat_bsp1_bi_amp,feat_bsp1_bi_klu_cnt,feat_bsp1_bi_amp_rate,feat_macd_value,feat_macd_dea,feat_macd_diff,feat_ppo,feat_rsi,feat_kdj_k,feat_kdj_d,feat_kdj_j,feat_volume,feat_bsp_bi_amp,feat_zs_cnt,feat_break_bi_amp,feat_break_bi_klu_cnt,feat_break_bi_amp_rate,feat_bi_amp,feat_bi_klu_cnt,feat_bi_amp_rate,feat_level,feat_bsp_type,macd_value,macd_dif,macd_dea,rsi,kdj_k,kdj_d,kdj_j,dmi_plus,dmi_minus,dmi_adx,price_change_pct,high_low_spread_pct,upper_shadow,lower_shadow,body_size,is_bullish_candle,snapshot_first_seen,snapshot_last_seen,profit_target_pct,profit_target_distance,has_profit_target,exit_type,exit_klu_idx,exit_price,feat_bsp2_retrace_rate,feat_bsp2_break_bi_amp,feat_bsp2_break_bi_bi_klu_cnt,feat_bsp2_break_bi_amp_rate,feat_bsp2_bi_amp,feat_bsp2_bi_klu_cnt,feat_bsp2_bi_amp_rate,feat_bsp2s_retrace_rate,feat_bsp2s_break_bi_amp,feat_bsp2s_break_bi_klu_cnt,feat_bsp2s_break_bi_amp_rate,feat_bsp2s_bi_amp,feat_bsp2s_bi_klu_cnt,feat_bsp2s_bi_amp_rate,feat_bsp2s_lv,feat_bsp3_zs_height,feat_bsp3_bi_amp,feat_bsp3_bi_klu_cnt,feat_bsp3_bi_amp_rate,direction_encoded
126.0,2023/03/01 14:30,394.07,394.16,393.85,394.065,707871.0,2,2,1,buy,False,0.8464052287581612,2.8096439344262323,34.12540983606557,0.0069563546730770955,-0.1372448590215024,-0.232653562843043,-0.3012759923537942,-0.0007630695006376649,35.18256115635606,23.789775126536313,28.650961945023944,14.06740148956105,707871.0,2.589999999999975,1.0,3.0600000000000023,11.0,0.007778738115816773,2.589999999999975,29.0,0.006533144990414627,2.0,2.0,-0.1372448590215024,-0.3012759923537942,-0.232653562843043,35.18256115635606,23.789775126536313,28.650961945023944,14.06740148956105,10.856432436219354,26.195520846100546,44.11511459321764,-0.0012688101098778015,0.07871016884600793,0.09000000000003183,0.214999999999975,0.0049999999999954525,0,127.0,130.0,1.2675573826652975,285.0,1,best_24h,411.0,399.06,0.8464052287581612,3.0600000000000023,11.0,0.007778738115816773,2.589999999999975,29.0,0.006533144990414627,0.49919465689238585,3.8763442384105975,31.602649006622517,0.009568861592474609,1.7404452980132463,22.38543046357616,0.004306610858227006,2.027814569536424,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,0
130.0,2023/03/01 14:50,393.92,394.15,393.64,394.105,745421.0,2,2,1,buy,False,0.9150326797385652,2.8096439344262323,34.12540983606557,0.0069563546730770955,-0.07471215359686856,-0.2793459819686434,-0.3167020587670777,-0.0008025250432802987,39.266114960739124,25.96561934285575,26.02172690170878,25.85340422514969,745421.0,2.8000000000000114,1.0,3.0600000000000023,11.0,0.007778738115816773,2.8000000000000114,33.0,0.007062859449096992,2.0,2.0,-0.07471215359686856,-0.3167020587670777,-0.2793459819686434,39.266114960739124,25.96561934285575,26.02172690170878,25.85340422514969,12.809881512065635,25.258921291396884,40.144901317429515,0.04696385052802657,0.12956000406462526,0.04499999999995907,0.28000000000002956,0.18500000000000227,1,131.0,192.0,1.2572791514951558,281.0,1,best_24h,411.0,399.06,0.9150326797385652,3.0600000000000023,11.0,0.007778738115816773,2.8000000000000114,33.0,0.007062859449096992,0.49919465689238585,3.8763442384105975,31.602649006622517,0.009568861592474609,1.7404452980132463,22.38543046357616,0.004306610858227006,2.027814569536424,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,0
184.0,2023/03/01 19:20,395.36,395.56,395.34,395.5,20161.0,2,2,0,sell,False,0.6857142857142886,2.8096439344262323,34.12540983606557,0.0069563546730770955,0.09717402155630536,0.05812436359284974,0.10671137437100242,0.00027011349027698475,76.26848603586701,87.12537886591777,81.88349310853162,97.60915038069007,20161.0,1.920000000000016,1.0,2.8000000000000114,33.0,0.007062859449096992,1.920000000000016,55.0,0.004877553094197785,2.0,2.0,0.09717402155630536,0.10671137437100242,0.05812436359284974,76.26848603586701,87.12537886591777,81.88349310853162,97.60915038069007,44.66666666666772,13.999999999998636,32.97042695620855,0.03541076487251779,0.05564830272677374,0.060000000000002274,0.020000000000038654,0.13999999999998636,1,1061.0,1074.0,0.8824273072060705,20.0,1,best_24h,204.0,392.01,0.6857142857142886,2.8000000000000114,33.0,0.007062859449096992,1.920000000000016,55.0,0.004877553094197785,0.49919465689238585,3.8763442384105975,31.602649006622517,0.009568861592474609,1.7404452980132463,22.38543046357616,0.004306610858227006,2.027814569536424,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,1
191.0,2023/03/01 19:55,395.22,395.22,394.53,394.53,47923.0,2s,2s,1,buy,False,0.6241830065359554,2.8096439344262323,34.12540983606557,0.0069563546730770955,-0.0999076857243498,0.09312549656078221,0.043171653698607315,0.00010926090421094063,29.322595118190677,33.947514896231084,55.55804403991024,-9.273543391127234,47923.0,1.0300000000000296,1.0,3.0600000000000023,11.0,0.007778738115816773,1.0300000000000296,8.0,0.0026039033269289855,1.0,2.5,-0.0999076857243498,0.043171653698607315,0.09312549656078221,29.322595118190677,33.947514896231084,55.55804403991024,-9.273543391127234,26.923076923077016,47.86324786324857,35.22178663712163,-0.17458630636102793,0.17489164322106168,0.0,0.0,0.6900000000000546,0,192.0,192.0,1.8734696981218244,287.0,1,best_24h,478.0,401.9214,0.60661539735796,2.6732881782945705,29.032945736434108,0.006618347042879244,1.4869416666666644,18.308139534883722,0.003686364802972455,0.6241830065359554,3.0600000000000023,11.0,0.007778738115816773,1.0300000000000296,8.0,0.0026039033269289855,1.0,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,0
192.0,2023/03/02 04:00,392.88,393.07,392.5,393.0,13407.0,1,1,1,buy,False,1.7119141540920002,3.0600000000000023,9.0,0.0077358681363130805,-0.36170673921350527,0.047912154159094056,-0.13294121544765858,-0.0003365880952234104,14.15281155509328,28.0782996911693,46.3981292569966,-8.56135944048529,13407.0,3.0600000000000023,1.0,3.0600000000000023,9.0,0.0077358681363130805,3.0600000000000023,9.0,0.0077358681363130805,1.0,1.0,-0.36170673921350527,-0.13294121544765858,0.047912154159094056,14.15281155509328,28.0782996911693,46.3981292569966,-8.56135944048529,14.549653579676622,72.74826789838312,37.46784949637485,0.030543677458767193,0.145222929936304,0.06999999999999318,0.37999999999999545,0.12000000000000455,1,193.0,203.0,2.270076335877864,286.0,1,best_24h,478.0,401.9214,0.60661539735796,2.6732881782945705,29.032945736434108,0.006618347042879244,1.4869416666666644,18.308139534883722,0.003686364802972455,0.49919465689238585,3.8763442384105975,31.602649006622517,0.009568861592474609,1.7404452980132463,22.38543046357616,0.004306610858227006,2.027814569536424,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,0
203.0,2023/03/02 05:00,392.29,392.49,392.29,392.35,2227.0,1,1,1,buy,False,1.7119141540920002,3.269999999999982,20.0,0.008266761047628633,-0.20702144483705753,-0.5699770845254954,-0.6734878069440242,-0.001710861455756332,18.193747603439746,13.144572783247806,15.022481977085596,9.388754395572224,2227.0,3.269999999999982,1.0,3.269999999999982,20.0,0.008266761047628633,3.269999999999982,20.0,0.008266761047628633,1.0,1.0,-0.20702144483705753,-0.6734878069440242,-0.5699770845254954,18.193747603439746,13.144572783247806,15.022481977085596,9.388754395572224,1.8036072144295332,72.34468937875816,65.61460055092093,0.015294807412883905,0.050982691376274855,0.13999999999998636,0.0,0.060000000000002274,1,204.0,204.0,2.701669427806796,287.0,1,best_24h,490.0,402.95,0.60661539735796,2.6732881782945705,29.032945736434108,0.006618347042879244,1.4869416666666644,18.308139534883722,0.003686364802972455,0.49919465689238585,3.8763442384105975,31.602649006622517,0.009568861592474609,1.7404452980132463,22.38543046357616,0.004306610858227006,2.027814569536424,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,0
204.0,2023/03/02 05:05,392.26,392.26,391.94,392.01,6494.0,1,1,1,buy,False,1.3599547070551787,3.6200000000000045,21.0,0.009151582566488028,-0.20968351007280273,-0.5962056287612847,-0.701047383797686,-0.0017814221684384751,15.659021406771686,11.327151086267447,13.790705013479545,6.400043231843249,6494.0,3.6200000000000045,1.0,3.6200000000000045,21.0,0.009151582566488028,3.6200000000000045,21.0,0.009151582566488028,1.0,1.0,-0.20968351007280273,-0.701047383797686,-0.5962056287612847,15.659021406771686,11.327151086267447,13.790705013479545,6.400043231843249,1.7142857142863392,73.90476190476262,67.74283206440069,-0.06373323815836435,0.08164514976781986,0.0,0.06999999999999318,0.25,0,205.0,1069.0,2.8341113747098325,288.0,1,best_24h,492.0,403.12,0.60661539735796,2.6732881782945705,29.032945736434108,0.006618347042879244,1.4869416666666644,18.308139534883722,0.003686364802972455,0.49919465689238585,3.8763442384105975,31.602649006622517,0.009568861592474609,1.7404452980132463,22.38543046357616,0.004306610858227006,2.027814569536424,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,0
204.0,2023/03/02 05:05,392.26,392.26,391.94,392.01,6494.0,1p,1p,1,buy,False,8.179407989317246,3.6200000000000045,21.0,0.009151582566488028,-0.20393875135002437,-0.6053327282529175,-0.7073021039279297,-0.0017972872353248265,14.77436450177953,11.32715081282053,13.790700499036541,6.400051440388506,6494.0,3.6200000000000045,0.0,3.6200000000000045,21.0,0.009151582566488028,3.6200000000000045,0.0,0.0,1.0,1.0,-0.20393875135002437,-0.7073021039279297,-0.6053327282529175,14.77436450177953,11.32715081282053,13.790700499036541,6.400051440388506,1.7142857142863392,73.90476190476262,65.27428846041053,-0.06373323815836435,0.08164514976781986,0.0,0.06999999999999318,0.25,0,1061.0,1153.0,2.8341113747098325,288.0,1,best_24h,492.0,403.12,0.60661539735796,2.6732881782945705,29.032945736434108,0.006618347042879244,1.4869416666666644,18.308139534883722,0.003686364802972455,0.49919465689238585,3.8763442384105975,31.602649006622517,0.009568861592474609,1.7404452980132463,22.38543046357616,0.004306610858227006,2.027814569536424,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,0
237.0,2023/03/02 07:50,393.27,393.27,392.95,393.1,23357.0,2,2,1,buy,False,0.5,2.8096439344262323,34.12540983606557,0.0069563546730770955,-0.1014134221544263,0.033233982629996224,-0.017472728447216923,-4.441942977986787e-05,43.33641441183816,19.016201009580314,26.158918638923446,4.730765750894051,23357.0,1.009999999999991,1.0,2.019999999999982,24.0,0.005153850079093692,1.009999999999991,11.0,0.0025637120519849503,2.0,2.0,-0.1014134221544263,-0.017472728447216923,0.033233982629996224,43.33641441183816,19.016201009580314,26.158918638923446,4.730765750894051,23.15227070347262,27.307806470764,24.032449552711732,-0.04322729931089559,0.08143529711159007,0.0,0.1500000000000341,0.16999999999995907,0,238.0,239.0,2.8758585601627957,279.0,1,best_24h,516.0,404.405,0.5,2.019999999999982,24.0,0.005153850079093692,1.009999999999991,11.0,0.0025637120519849503,0.49919465689238585,3.8763442384105975,31.602649006622517,0.009568861592474609,1.7404452980132463,22.38543046357616,0.004306610858227006,2.027814569536424,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,0
239.0,2023/03/02 08:00,393.759,393.96,391.96,393.42,137115.0,2,2,1,buy,False,0.990099009900999,2.8096439344262323,34.12540983606557,0.0069563546730770955,-0.0668453927691897,0.010804596885510743,-0.02261809949908411,-5.750171657214971e-05,51.77341316929914,36.98250909067832,28.170081011079482,54.607365249876,137115.0,2.0,1.0,2.019999999999982,24.0,0.005153850079093692,2.0,13.0,0.0050766575286831156,2.0,2.0,-0.0668453927691897,-0.02261809949908411,0.010804596885510743,51.77341316929914,36.98250909067832,28.170081011079482,54.607365249876,14.370569074535524,36.78865683081124,24.342261826949674,-0.08609327024906063,0.5102561485865905,0.20099999999996498,1.4600000000000364,0.33899999999999864,0,240.0,1153.0,2.792181383762889,277.0,1,best_24h,516.0,404.405,0.990099009900999,2.019999999999982,24.0,0.005153850079093692,2.0,13.0,0.0050766575286831156,0.49919465689238585,3.8763442384105975,31.602649006622517,0.009568861592474609,1.7404452980132463,22.38543046357616,0.004306610858227006,2.027814569536424,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,0
263.0,2023/03/02 10:00,393.23,393.98,393.22,393.89,1154149.0,1p,1p,0,sell,False,0.7416233672438262,2.0200000000000387,25.0,0.005153587100724662,0.26856472685046195,-0.06325902349076078,0.07102333993447019,0.00018072421472840322,64.5615626896278,77.24186583697693,67.78930102969161,96.14699545154755,1154149.0,2.0200000000000387,0.0,2.0200000000000387,25.0,0.005153587100724662,2.0200000000000387,0.0,0.0,1.0,1.0,0.26856472685046195,0.07102333993447019,-0.06325902349076078,64.5615626896278,77.24186583697693,67.78930102969161,96.14699545154755,30.572021121686422,4.118434406578199,46.41965742827887,0.16784070391373196,0.19327602868622928,0.09000000000003183,0.009999999999990905,0.6599999999999682,1,264.0,264.0,0.1040899743583153,27.0,1,best_24h,290.0,393.48,0.60661539735796,2.6732881782945705,29.032945736434108,0.006618347042879244,1.4869416666666644,18.308139534883722,0.003686364802972455,0.49919465689238585,3.8763442384105975,31.602649006622517,0.009568861592474609,1.7404452980132463,22.38543046357616,0.004306610858227006,2.027814569536424,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,1
264.0,2023/03/02 10:05,393.9,394.07,393.45,393.825,854849.0,1p,1p,0,sell,False,0.8473931908456538,2.1100000000000136,26.0,0.005383202367588565,0.30356974586325536,-0.025312805257853854,0.12647206767377384,0.0003217671969937029,63.22440926252509,80.13442396794623,71.90434200910981,96.59458788561906,854849.0,2.1100000000000136,0.0,2.1100000000000136,26.0,0.005383202367588565,2.1100000000000136,0.0,0.0,1.0,1.0,0.30356974586325536,0.12647206767377384,-0.025312805257853854,63.22440926252509,80.13442396794623,71.90434200910981,96.59458788561906,30.376679227311136,3.922282768571738,48.61317149773408,-0.019040365575016153,0.15758037870123384,0.17000000000001592,0.375,0.07499999999998863,0,265.0,268.0,0.08760236145495345,26.0,1,best_24h,290.0,393.48,0.60661539735796,2.6732881782945705,29.032945736434108,0.006618347042879244,1.4869416666666644,18.308139534883722,0.003686364802972455,0.49919465689238585,3.8763442384105975,31.602649006622517,0.009568861592474609,1.7404452980132463,22.38543046357616,0.004306610858227006,2.027814569536424,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,1
268.0,2023/03/02 10:25,393.42,394.12,393.16,394.0,869671.0,1p,1p,0,sell,False,0.8473931908456538,2.160000000000025,30.0,0.005510766404735241,0.2263822885262097,0.09945315204129933,0.21264429630440418,0.000540768171821764,62.90951712259866,78.66128375813672,75.99162962827566,84.00059201785882,869671.0,2.160000000000025,0.0,2.160000000000025,30.0,0.005510766404735241,2.160000000000025,0.0,0.0,1.0,1.0,0.2263822885262097,0.21264429630440418,0.09945315204129933,62.90951712259866,78.66128375813672,75.99162962827566,84.00059201785882,25.84905881114219,11.465072475636982,49.354878607675644,0.14742514361242035,0.24417539932851243,0.12000000000000455,0.2599999999999909,0.5799999999999841,1,269.0,269.0,0.13197969543146745,22.0,1,best_24h,290.0,393.48,0.60661539735796,2.6732881782945705,29.032945736434108,0.006618347042879244,1.4869416666666644,18.308139534883722,0.003686364802972455,0.49919465689238585,3.8763442384105975,31.602649006622517,0.009568861592474609,1.7404452980132463,22.38543046357616,0.004306610858227006,2.027814569536424,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,1
269.0,2023/03/02 10:30,394.03,394.37,393.72,394.08,839159.0,1p,1p,0,sell,False,0.8473931908456538,2.410000000000025,31.0,0.006148586590468479,0.23771806775829385,0.12916791051108606,0.24802694439023298,0.0006306471181703767,63.86705865975676,79.80711098279033,77.26345674644722,84.89441945547657,839159.0,2.410000000000025,0.0,2.410000000000025,31.0,0.006148586590468479,2.410000000000025,0.0,0.0,1.0,1.0,0.23771806775829385,0.24802694439023298,0.12916791051108606,63.86705865975676,79.80711098279033,77.26345674644722,84.89441945547657,27.51826532553123,10.517247166497008,49.0222265406323,0.012689389132810033,0.16509194351315076,0.29000000000002046,0.30999999999994543,0.05000000000001137,1,270.0,273.0,0.15225334957368197,21.0,1,best_24h,290.0,393.48,0.60661539735796,2.6732881782945705,29.032945736434108,0.006618347042879244,1.4869416666666644,18.308139534883722,0.003686364802972455,0.49919465689238585,3.8763442384105975,31.602649006622517,0.009568861592474609,1.7404452980132463,22.38543046357616,0.004306610858227006,2.027814569536424,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,1
273.0,2023/03/02 10:50,393.66,394.44,393.66,394.34,590833.0,1p,1p,0,sell,False,0.8473931908456538,2.480000000000018,35.0,0.006327176242473769,0.14381388453598615,0.20067265345837684,0.2725795957263699,0.0006927923904617245,64.4243227722057,74.5459286571535,72.06140272652773,79.51498051840503,590833.0,2.480000000000018,0.0,2.480000000000018,35.0,0.006327176242473769,2.480000000000018,0.0,0.0,1.0,1.0,0.14381388453598615,0.2725795957263699,0.20067265345837684,64.4243227722057,74.5459286571535,72.06140272652773,79.51498051840503,29.227674708677835,10.56286590778907,46.38039737238832,0.1727378956459762,0.19814052735862742,0.10000000000002274,0.0,0.67999999999995,1,274.0,274.0,0.21808591570724678,17.0,1,best_24h,290.0,393.48,0.60661539735796,2.6732881782945705,29.032945736434108,0.006618347042879244,1.4869416666666644,18.308139534883722,0.003686364802972455,0.49919465689238585,3.8763442384105975,31.602649006622517,0.009568861592474609,1.7404452980132463,22.38543046357616,0.004306610858227006,2.027814569536424,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,1
274.0,2023/03/02 10:55,394.34,394.47,394.14,394.275,788405.0,1p,1p,0,sell,False,0.8473931908456538,2.5100000000000477,36.0,0.006403714664761833,0.15317457221686848,0.21981947498548537,0.2964067610939196,0.0007532349662892041,63.10992152709762,79.11495645416564,74.41258730240703,88.51969475768286,788405.0,2.5100000000000477,0.0,2.5100000000000477,36.0,0.006403714664761833,2.5100000000000477,0.0,0.0,1.0,1.0,0.15317457221686848,0.2964067610939196,0.21981947498548537,63.10992152709762,79.11495645416564,74.41258730240703,88.51969475768286,28.66810141441542,10.818151477138585,46.296474663792885,-0.016483237815082857,0.0837265946110623,0.1300000000000523,0.1349999999999909,0.06499999999999773,0,275.0,275.0,0.20163591401939235,16.0,1,best_24h,290.0,393.48,0.60661539735796,2.6732881782945705,29.032945736434108,0.006618347042879244,1.4869416666666644,18.308139534883722,0.003686364802972455,0.49919465689238585,3.8763442384105975,31.602649006622517,0.009568861592474609,1.7404452980132463,22.38543046357616,0.004306610858227006,2.027814569536424,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,1
275.0,2023/03/02 11:00,394.275,394.65,394.14,394.185,813380.0,1p,1p,0,sell,False,0.8473931908456538,2.6899999999999977,37.0,0.006862945198489637,0.13551672184953462,0.2367590652166772,0.3045174261414445,0.0007737478876359157,61.24665779570985,77.6527245926325,75.49263306581551,81.97290764626646,813380.0,2.6899999999999977,0.0,2.6899999999999977,37.0,0.006862945198489637,2.6899999999999977,0.0,0.0,1.0,1.0,0.13551672184953462,0.3045174261414445,0.2367590652166772,61.24665779570985,77.6527245926325,75.49263306581551,81.97290764626646,25.93618817709274,11.178366293658602,45.82979050977381,-0.02282670724747321,0.12939564621707791,0.375,0.045000000000015916,0.08999999999997499,0,276.0,306.0,0.1788500323452146,15.0,1,best_24h,290.0,393.48,0.60661539735796,2.6732881782945705,29.032945736434108,0.006618347042879244,1.4869416666666644,18.308139534883722,0.003686364802972455,0.49919465689238585,3.8763442384105975,31.602649006622517,0.009568861592474609,1.7404452980132463,22.38543046357616,0.004306610858227006,2.027814569536424,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,1
