timestamp,Open,High,Low,Close,Volume
2016-08-04,336.8074,341.4001,334.4309,340.6718,0.0
2016-08-05,341.2671,342.942,339.0177,342.0263,0.0
2016-08-08,342.5733,348.4344,342.5733,346.9429,0.0
2016-08-09,347.4917,348.8743,344.6231,345.2763,0.0
2016-08-10,345.8579,349.3878,340.9455,341.6328,0.0
2016-08-11,342.2544,351.5945,339.7818,349.7069,0.0
2016-08-12,349.7069,353.6895,348.0271,353.1175,0.0
2016-08-15,353.1175,360.0661,353.0453,359.6467,0.0
2016-08-16,359.6467,363.6656,358.2551,363.1522,0.0
2016-08-17,363.1522,365.4017,360.2651,365.0781,0.0
2016-08-18,365.0781,371.4356,364.3043,370.7658,0.0
2016-08-19,370.7658,372.0104,367.8639,370.4368,0.0
2016-08-22,370.4368,370.4368,364.0245,364.4031,0.0
2016-08-23,364.4031,368.1751,360.8884,367.0327,0.0
2016-08-24,367.0327,367.0327,360.224,361.5161,0.0
2016-08-25,361.5161,363.4622,359.618,363.1474,0.0
2016-08-26,363.1474,368.2564,360.7113,363.0742,0.0
2016-08-29,363.0742,363.0742,358.2413,359.1407,0.0
2016-08-30,359.1408,361.1843,354.8104,355.7208,0.0
2016-08-31,355.7208,355.8894,347.3998,348.2078,0.0
2016-09-01,348.2078,349.9163,341.2348,341.8668,0.0
2016-09-02,341.8668,348.4443,341.8668,347.1834,0.0
2016-09-06,347.1834,351.134,344.2455,348.1937,0.0
2016-09-07,348.1937,352.5424,347.8443,352.1809,0.0
2016-09-08,352.6608,362.4244,352.6608,361.9946,0.0
2016-09-09,362.4394,362.4394,354.5042,354.7663,0.0
2016-09-12,355.2243,358.2573,350.1946,356.8136,0.0
2016-09-13,357.1614,357.1614,350.1271,350.5953,0.0
2016-09-14,350.9329,352.7766,346.0746,346.4749,0.0
2016-09-15,346.4749,350.8535,345.5911,349.4894,0.0
2016-09-16,349.4894,349.4894,344.818,348.097,0.0
2016-09-19,348.097,352.7514,348.097,348.9582,0.0
2016-09-20,348.9582,351.3461,345.697,350.1887,0.0
2016-09-21,350.1887,355.6762,350.1887,354.9034,0.0
2016-09-22,354.9034,360.6166,354.9034,358.8885,0.0
2016-09-23,358.8885,359.8713,350.1582,351.5254,0.0
2016-09-26,351.5254,357.9338,350.1638,356.4594,0.0
2016-09-27,356.4594,356.4594,348.6112,350.3949,0.0
2016-09-28,350.3949,361.3513,348.9761,360.2212,0.0
2016-09-29,360.2212,365.8137,359.3794,363.3261,0.0
2016-09-30,363.3261,365.1122,359.6937,364.4711,0.0
2016-10-03,364.4711,367.5649,361.7016,366.8122,0.0
2016-10-04,366.8122,368.7663,364.4739,367.416,0.0
2016-10-05,367.416,372.2161,367.416,371.7398,0.0
2016-10-06,371.7399,373.4106,368.8663,372.8487,0.0
2016-10-07,373.4121,374.9098,370.0186,371.8091,0.0
2016-10-10,372.3756,380.2728,370.349,378.3406,0.0
2016-10-11,378.8926,379.1202,373.9728,375.6259,0.0
2016-10-12,376.172,377.6572,372.3952,372.7581,0.0
2016-10-13,373.3519,376.1446,370.7298,375.8055,0.0
2016-10-14,375.8055,378.6183,374.157,375.6256,0.0
2016-10-17,375.6256,377.0721,372.0235,374.6177,0.0
2016-10-18,374.6177,377.3356,373.9056,375.5601,0.0
2016-10-19,375.5601,381.102,375.5601,379.4907,0.0
2016-10-20,379.4907,379.6158,372.8602,374.0859,0.0
2016-10-21,374.0859,376.3642,372.6655,375.7823,0.0
2016-10-24,375.7823,377.193,371.3857,374.9516,0.0
2016-10-25,374.9516,377.4533,372.3105,373.1124,0.0
2016-10-26,373.1124,373.5541,368.6845,370.4695,0.0
2016-10-27,370.4695,374.9677,370.2192,373.7386,0.0
2016-10-28,373.7386,374.2469,368.8987,370.0137,0.0
2016-10-31,370.0137,370.2457,361.086,361.623,0.0
2016-11-01,361.623,366.5713,359.0228,360.6041,0.0
2016-11-02,360.6041,360.6041,353.0927,354.9023,0.0
2016-11-03,354.9023,356.8248,351.2368,352.2894,0.0
2016-11-04,352.2894,352.9593,346.9992,349.0992,0.0
2016-11-07,350.2438,354.0855,349.8731,352.9209,0.0
2016-11-08,354.0903,356.4326,351.8956,354.6484,0.0
2016-11-09,355.8932,359.9242,348.372,356.546,0.0
2016-11-10,357.7792,361.9096,355.4072,356.2386,0.0
2016-11-11,357.4875,358.6013,349.7773,351.1986,0.0
2016-11-14,351.1986,352.6534,346.2047,349.766,0.0
2016-11-15,349.766,359.9633,349.766,359.3576,0.0
2016-11-16,359.3576,361.0638,355.8903,357.5569,0.0
2016-11-17,357.5569,362.1974,356.2985,357.9671,0.0
2016-11-18,357.9671,360.1652,354.4251,359.7137,0.0
2016-11-21,359.7137,371.5212,359.7137,370.5452,0.0
2016-11-22,370.5452,375.5192,367.6974,370.9846,0.0
2016-11-23,370.9846,372.6261,367.4737,371.2393,0.0
2016-11-25,371.2393,371.9306,364.3419,365.1407,0.0
2016-11-28,365.1407,372.585,363.1823,370.4019,0.0
2016-11-29,370.4019,370.4019,358.8669,359.9978,0.0
2016-11-30,359.9978,379.3302,359.9978,377.2212,0.0
2016-12-01,377.2212,387.5377,376.2132,384.7689,0.0
2016-12-02,384.7689,386.583,380.4799,386.3882,0.0
2016-12-05,386.3882,391.3538,384.27,390.1755,0.0
2016-12-06,390.1755,390.1755,384.5111,387.1198,0.0
2016-12-07,387.7909,389.5464,383.2729,383.4241,0.0
2016-12-08,384.1603,387.2343,382.7864,387.0053,0.0
2016-12-09,387.6637,390.8567,387.6637,390.8428,0.0
2016-12-12,391.4809,401.9152,391.4809,396.3951,0.0
2016-12-13,397.0226,400.0349,394.5657,396.8989,0.0
2016-12-14,396.8989,397.2958,390.3111,391.1406,0.0
2016-12-15,391.1406,392.0617,386.0198,389.2454,0.0
2016-12-16,389.2454,394.0792,387.4085,393.4646,0.0
2016-12-19,393.4647,395.6492,390.4745,392.0844,0.0
2016-12-20,392.0844,394.4493,390.8436,392.325,0.0
2016-12-21,392.325,394.6781,389.8997,390.6964,0.0
2016-12-22,390.6964,393.2412,387.8335,391.9536,0.0
2016-12-23,391.9536,392.9593,388.9412,391.8889,0.0
2016-12-27,391.8889,399.0281,391.8889,397.914,0.0
2016-12-28,397.9251,400.3428,396.6475,398.5157,0.0
2016-12-29,398.4815,400.3231,397.7454,398.9313,0.0
2016-12-30,398.9306,399.983,397.0701,398.2039,0.0
2017-01-02,398.9306,399.983,397.0701,398.2027,0.0
2017-01-03,398.9272,403.7972,390.1314,391.3427,0.0
2017-01-04,391.3427,396.3693,390.5183,395.8524,0.0
2017-01-05,395.8524,400.25,394.3199,397.9111,0.0
2017-01-06,397.9123,400.1288,395.3629,398.1776,0.0
2017-01-08,397.9123,400.1288,395.3629,398.2582,0.0
2017-01-09,398.2403,398.7283,389.9949,391.3951,0.0
2017-01-10,391.3947,393.5844,388.8822,389.0093,0.0
2017-01-11,389.8194,396.6635,388.8276,394.6401,0.0
2017-01-12,395.2846,401.8477,395.2439,400.6808,0.0
2017-01-13,401.3166,402.046,398.3438,399.853,0.0
2017-01-17,399.853,405.618,399.5544,400.9086,0.0
2017-01-18,400.9086,402.2613,394.4092,395.1731,0.0
2017-01-19,395.1731,397.5926,393.9771,394.9597,0.0
2017-01-20,394.9597,401.3104,394.3286,399.4118,0.0
2017-01-23,399.4118,400.4265,396.2982,398.7683,0.0
2017-01-24,398.7683,401.9957,398.7683,400.1687,0.0
2017-01-25,400.1687,400.5786,396.4808,397.9268,0.0
2017-01-26,397.9268,402.9879,397.9268,400.6841,0.0
2017-01-27,400.6841,400.7999,394.938,397.469,0.0
2017-01-30,397.469,397.8009,392.8582,393.5065,0.0
2017-01-31,393.5065,398.7658,392.4958,395.8302,0.0
2017-02-01,395.8302,401.7751,394.8955,401.7024,0.0
2017-02-02,401.7024,404.1631,399.476,400.3532,0.0
2017-02-03,400.3532,402.2568,398.2781,400.3779,0.0
2017-02-06,400.3779,402.1881,396.5461,396.761,0.0
2017-02-07,397.9572,398.6731,393.9101,395.5037,0.0
2017-02-08,396.6768,400.1153,394.1169,398.7772,0.0
2017-02-09,399.9003,403.1795,399.9003,401.757,0.0
2017-02-10,402.8358,408.6803,402.5282,407.8333,0.0
2017-02-13,408.9424,409.1227,403.279,403.7795,0.0
2017-02-14,403.7795,407.1611,403.42,405.1003,0.0
2017-02-15,405.1002,406.9658,403.2771,405.4751,0.0
2017-02-16,405.4751,406.9357,402.4696,403.7078,0.0
2017-02-17,403.7078,404.0364,400.6466,403.0254,0.0
2017-02-21,403.0254,407.9501,402.9626,404.5119,0.0
2017-02-22,404.5119,405.6149,400.9665,401.5777,0.0
2017-02-23,401.5777,407.2759,401.5777,403.7389,0.0
2017-02-24,403.7389,404.2497,401.1046,401.8312,0.0
2017-02-27,401.8312,404.2594,400.8337,401.0648,0.0
2017-02-28,401.0648,402.3207,398.4343,402.2199,0.0
2017-03-01,402.2199,405.3113,401.5068,403.2331,0.0
2017-03-02,403.2331,403.2331,395.8316,396.1177,0.0
2017-03-03,396.1176,398.8384,395.8755,398.5617,0.0
2017-03-06,398.5616,401.0182,396.7311,398.7814,0.0
2017-03-07,399.2285,400.9612,397.1478,397.4435,0.0
2017-03-08,397.8716,397.8716,386.9886,387.6655,0.0
2017-03-09,388.0748,389.5308,379.9847,382.6021,0.0
2017-03-10,382.9967,386.7714,379.3326,380.0577,0.0
2017-03-13,380.4278,381.8374,378.7441,380.157,0.0
2017-03-14,380.157,381.4752,374.8492,377.2074,0.0
2017-03-15,377.2074,382.8771,377.2036,381.8932,0.0
2017-03-16,381.8932,386.2617,381.5382,382.2588,0.0
2017-03-17,382.2588,384.2627,381.4123,383.1182,0.0
2017-03-20,383.1182,384.1391,380.2401,382.1577,0.0
2017-03-21,382.1577,384.2395,378.4252,379.4072,0.0
2017-03-22,379.4072,379.7161,374.562,378.2215,0.0
2017-03-23,378.2215,380.0979,376.0792,377.4397,0.0
2017-03-24,377.4397,379.0829,376.9702,378.1291,0.0
2017-03-27,378.1291,379.5731,373.873,376.7111,0.0
2017-03-28,376.7111,381.931,376.7111,380.0385,0.0
2017-03-29,380.0385,384.8147,379.9776,384.8147,0.0
2017-03-30,384.8147,388.1942,383.0713,387.1602,0.0
2017-03-31,387.1601,389.0685,384.7409,388.2245,0.0
2017-04-03,388.2245,390.0733,385.2976,385.5981,0.0
2017-04-04,385.5981,389.9349,384.1736,389.4127,0.0
2017-04-05,389.4127,394.0864,389.4127,390.7051,0.0
2017-04-06,390.7051,393.3558,389.5051,392.84,0.0
2017-04-07,393.4398,398.7784,391.882,395.1998,0.0
2017-04-10,395.7798,398.9131,395.6096,398.8447,0.0
2017-04-11,399.4474,400.7492,397.1091,400.6285,0.0
2017-04-12,401.2487,403.0416,398.8868,400.0584,0.0
2017-04-13,400.7024,402.5355,399.8526,401.5849,0.0
2017-04-17,401.5849,401.5849,399.0812,399.3124,0.0
2017-04-18,399.3124,399.7543,394.8997,396.5438,0.0
2017-04-19,396.5438,398.0764,387.6939,388.826,0.0
2017-04-20,388.826,391.6086,387.3444,387.6963,0.0
2017-04-21,387.6963,388.7225,381.5514,383.0313,0.0
2017-04-24,383.0313,385.9769,380.1713,381.2374,0.0
2017-04-25,381.2374,384.3001,379.6715,383.5655,0.0
2017-04-26,383.5655,386.2092,381.113,383.2932,0.0
2017-04-27,383.2932,383.2932,377.162,380.3774,0.0
2017-04-28,380.3774,384.2143,380.2281,382.7658,0.0
2017-05-01,382.7658,383.3064,380.4572,381.6419,0.0
2017-05-02,381.6419,384.6589,377.1395,378.1374,0.0
2017-05-03,378.1374,380.0437,376.2803,378.7984,0.0
2017-05-04,378.7984,378.7984,367.0148,367.8158,0.0
2017-05-05,368.0177,373.2601,361.2262,371.3916,0.0
2017-05-08,371.3903,374.2635,367.9976,371.101,0.0
2017-05-09,371.3653,373.4619,367.9763,368.8762,0.0
2017-05-10,369.1399,376.9877,369.1399,375.5445,0.0
2017-05-11,375.79,379.7936,375.7774,378.2908,0.0
2017-05-12,378.2908,380.0947,377.4781,379.4957,0.0
2017-05-15,379.4956,387.2116,378.9767,382.6323,0.0
2017-05-16,382.6323,384.4952,381.3002,381.7681,0.0
2017-05-17,381.7681,386.126,379.1919,384.3497,0.0
2017-05-18,384.3497,385.2097,378.2165,384.1071,0.0
2017-05-19,384.1071,391.2912,384.0192,391.0425,0.0
2017-05-22,391.0425,394.9437,391.0425,393.6728,0.0
2017-05-23,393.6728,394.0836,390.6536,393.0433,0.0
2017-05-24,393.0433,394.8813,390.3584,391.9235,0.0
2017-05-25,391.9235,394.9317,381.8026,383.1072,0.0
2017-05-26,383.1071,385.7232,379.4861,385.5037,0.0
2017-05-30,385.5037,385.9172,380.3868,382.8646,0.0
2017-05-31,382.8646,383.6581,375.6058,377.8538,0.0
2017-06-01,377.8538,380.9227,376.1698,377.3587,0.0
2017-06-02,377.3587,377.3587,369.9997,374.34,0.0
2017-06-05,374.34,377.687,370.4935,371.7249,0.0
2017-06-06,371.7249,375.0381,370.136,374.5466,0.0
2017-06-07,374.9394,375.4908,366.7307,366.9945,0.0
2017-06-08,367.4325,370.5427,366.3548,367.897,0.0
2017-06-09,368.3241,371.3199,366.6563,369.8074,0.0
2017-06-12,370.2268,373.1173,368.0654,368.351,0.0
2017-06-13,368.7783,370.3593,366.8593,369.8779,0.0
2017-06-14,369.8779,370.0903,361.6915,362.0615,0.0
2017-06-15,362.0614,362.6176,359.8007,361.8502,0.0
2017-06-16,361.8502,364.7454,361.6176,364.1684,0.0
2017-06-19,364.1684,365.136,360.8968,361.3823,0.0
2017-06-20,361.3823,362.8955,354.4393,357.1031,0.0
2017-06-21,357.1031,359.7766,351.0973,352.701,0.0
2017-06-22,352.7009,355.1229,351.2254,352.5214,0.0
2017-06-23,352.5214,354.8269,351.9134,353.8007,0.0
2017-06-26,353.8007,357.0035,351.8189,355.5029,0.0
2017-06-27,355.5029,361.33,355.5029,359.6506,0.0
2017-06-28,359.6506,363.0227,358.0172,362.6142,0.0
2017-06-29,362.6142,367.4309,362.6142,365.3345,0.0
2017-06-30,365.3345,372.5365,365.2054,372.3775,0.0
2017-07-03,372.3775,378.0018,372.3775,377.7247,0.0
2017-07-05,377.7247,378.3974,369.0522,369.9195,0.0
2017-07-06,369.9195,374.6793,369.1059,371.3117,0.0
2017-07-07,371.3117,371.3117,363.4622,365.5075,0.0
2017-07-10,365.2955,368.7948,364.0943,366.9154,0.0
2017-07-11,366.7469,370.9844,363.4533,370.2547,0.0
2017-07-12,370.0533,374.5771,369.1832,370.2211,0.0
2017-07-13,370.0024,372.0087,367.3119,370.3364,0.0
2017-07-14,370.1228,374.2515,369.4459,373.457,0.0
2017-07-17,373.457,374.4941,371.7938,371.8964,0.0
2017-07-18,371.8964,376.9895,371.567,373.5721,0.0
2017-07-19,373.5721,378.3159,372.5422,377.8998,0.0
2017-07-20,377.8998,380.6793,376.3899,376.8842,0.0
2017-07-21,376.8842,378.0879,370.2682,371.1716,0.0
2017-07-24,371.1716,372.511,368.3914,371.2061,0.0
2017-07-25,371.2061,377.6362,371.2061,376.839,0.0
2017-07-26,376.839,381.6046,376.839,381.3155,0.0
2017-07-27,381.3155,384.6659,380.4619,383.9297,0.0
2017-07-28,383.9297,387.4524,382.8136,386.6244,0.0
2017-07-31,386.6244,388.445,384.3712,388.0653,0.0
2017-08-01,388.0653,389.1201,379.768,382.9646,0.0
2017-08-02,382.9646,385.9499,380.9656,385.7698,0.0
2017-08-03,385.7698,386.9785,382.3746,383.1706,0.0
2017-08-04,383.1706,384.8129,380.9451,384.5056,0.0
2017-08-07,384.7819,385.7902,381.2458,384.8031,0.0
2017-08-08,385.1027,387.4238,383.0286,384.909,0.0
2017-08-09,385.1983,387.4668,383.7998,386.8873,0.0
2017-08-10,387.1362,390.8692,381.375,381.9255,0.0
2017-08-11,382.1563,383.7113,379.1939,382.9955,0.0
2017-08-14,382.9955,383.4188,377.6728,378.0174,0.0
2017-08-15,378.0174,378.1339,374.3097,376.6494,0.0
2017-08-16,376.6494,379.1191,374.021,374.2851,0.0
2017-08-17,374.2851,375.4813,371.8896,374.8979,0.0
2017-08-18,374.8979,381.4164,373.6455,380.6806,0.0
2017-08-21,380.6806,381.8162,375.4494,376.5018,0.0
2017-08-22,376.5018,379.0351,375.7474,377.4468,0.0
2017-08-23,377.4468,380.1841,376.1665,379.9869,0.0
2017-08-24,379.9869,381.4678,376.7892,378.9851,0.0
2017-08-25,378.9851,381.5761,377.4425,379.0568,0.0
2017-08-28,380.948,380.948,375.8924,376.9611,0.0
2017-08-29,376.9611,378.9942,375.4524,377.476,0.0
2017-08-30,377.476,378.347,375.0791,375.8529,0.0
2017-08-31,375.8529,386.1453,374.9773,386.0041,0.0
2017-09-01,386.0041,386.5264,382.9666,386.3811,0.0
2017-09-05,386.3811,391.1499,384.4764,389.9737,0.0
2017-09-06,389.9737,393.0868,388.457,392.4347,0.0
2017-09-07,392.4347,393.4894,391.0122,392.3396,0.0
2017-09-08,392.3887,394.1645,386.4451,387.1843,0.0
2017-09-11,387.3101,389.0574,384.4891,388.1581,0.0
2017-09-12,388.3428,389.845,386.2401,388.646,0.0
2017-09-13,388.8147,392.6803,387.8331,392.4128,0.0
2017-09-14,392.5494,396.8693,391.7226,394.2261,0.0
2017-09-15,394.2261,396.1796,391.8257,395.8953,0.0
2017-09-18,395.8953,397.8885,392.7796,394.9353,0.0
2017-09-19,394.9353,397.0822,392.4399,393.5033,0.0
2017-09-20,393.5033,399.5893,393.5033,398.6966,0.0
2017-09-21,398.6966,398.8073,395.5924,397.2739,0.0
2017-09-22,397.2739,398.4348,396.3226,398.0375,0.0
2017-09-25,398.0375,404.479,396.6274,404.2501,0.0
2017-09-26,404.2501,406.126,399.6055,401.5727,0.0
2017-09-27,401.5727,403.5275,399.9639,402.2653,0.0
2017-09-28,402.2653,404.634,398.6792,400.2006,0.0
2017-09-29,400.2006,400.9606,398.4378,399.3082,0.0
2017-10-02,399.3082,399.363,392.0121,393.9778,0.0
2017-10-03,393.9777,395.2278,392.25,393.8475,0.0
2017-10-04,393.8475,395.6528,391.8365,393.7277,0.0
2017-10-05,393.7277,400.2839,393.3385,398.7031,0.0
2017-10-06,398.8691,399.4096,390.3713,391.8488,0.0
2017-10-09,392.0584,393.158,390.4912,392.4628,0.0
2017-10-10,392.6748,399.0708,392.5599,398.5061,0.0
2017-10-11,398.686,399.9138,397.3185,399.6354,0.0
2017-10-12,399.8071,399.9089,396.3667,398.0978,0.0
2017-10-13,398.0978,403.6111,398.0978,402.7995,0.0
2017-10-16,402.7995,407.5442,402.7995,404.657,0.0
2017-10-17,404.657,405.9764,401.3498,403.2407,0.0
2017-10-18,403.2407,404.7737,401.729,403.3208,0.0
2017-10-19,403.3207,404.3446,399.5575,401.0285,0.0
2017-10-20,401.0284,402.9775,398.9179,402.3825,0.0
2017-10-23,402.3824,404.3114,402.3072,402.94,0.0
2017-10-24,402.94,406.9104,401.7387,406.7582,0.0
2017-10-25,406.7582,408.2881,404.9985,406.4425,0.0
2017-10-26,406.4424,408.8271,404.7485,408.5425,0.0
2017-10-27,408.5425,412.3411,405.3051,412.0391,0.0
2017-10-30,412.0391,414.7938,412.034,413.8049,0.0
2017-10-31,413.8049,416.1082,412.6986,415.1419,0.0
2017-11-01,415.1419,419.6347,413.3165,415.1633,0.0
2017-11-02,415.1633,416.077,413.1466,415.7047,0.0
2017-11-03,415.7047,421.05,415.3991,420.5946,0.0
2017-11-06,420.5946,430.2702,420.5946,429.4419,0.0
2017-11-07,430.1434,431.0817,426.6046,427.5842,0.0
2017-11-08,428.3329,431.4959,425.442,427.3942,0.0
2017-11-09,428.1091,430.8113,426.9293,429.1921,0.0
2017-11-10,429.9424,431.1653,427.4636,428.5886,0.0
2017-11-13,429.398,430.6182,426.934,428.5262,0.0
2017-11-14,428.5261,428.5261,419.6723,421.8385,0.0
2017-11-15,421.8385,421.8385,418.2788,420.623,0.0
2017-11-16,420.623,421.418,418.2155,418.7493,0.0
2017-11-17,418.7493,425.7632,418.6386,425.3512,0.0
2017-11-20,425.3512,425.3512,419.8575,422.8238,0.0
2017-11-21,422.8238,425.9015,422.3808,424.662,0.0
2017-11-22,424.662,429.2144,424.662,429.0203,0.0
2017-11-24,429.0202,432.0907,428.9771,431.2306,0.0
2017-11-27,431.2306,431.6926,427.0673,429.6232,0.0
2017-11-28,429.6232,429.6232,426.3682,428.785,0.0
2017-11-29,428.785,430.4289,423.8869,426.1139,0.0
2017-11-30,426.1139,428.5022,422.6962,424.2574,0.0
2017-12-01,424.2574,431.9843,424.2008,429.4847,0.0
2017-12-04,429.4847,429.4847,423.1476,423.5571,0.0
2017-12-05,423.5571,424.2526,421.5316,422.7431,0.0
2017-12-06,422.7431,422.7479,414.4874,414.6364,0.0
2017-12-07,414.7243,416.8984,413.7987,416.6986,0.0
2017-12-08,416.7676,422.038,416.2595,420.3289,0.0
2017-12-11,420.3622,424.0758,418.8835,423.4001,0.0
2017-12-12,423.3477,426.6202,417.6513,418.4786,0.0
2017-12-13,418.4249,421.7267,415.587,415.8313,0.0
2017-12-14,415.8312,419.0609,414.3499,418.7631,0.0
2017-12-15,418.7631,421.111,418.7177,419.7015,0.0
2017-12-18,419.7015,423.118,419.7015,421.1064,0.0
2017-12-19,421.1064,423.5788,420.7692,422.8235,0.0
2017-12-20,422.8235,426.1576,422.8235,425.9833,0.0
2017-12-21,425.9832,427.7987,424.3419,427.7987,0.0
2017-12-22,427.7987,429.4595,425.922,429.3362,0.0
2017-12-26,429.3362,437.5358,429.1683,437.2558,0.0
2017-12-27,437.2558,438.3042,434.5412,437.5827,0.0
2017-12-28,437.5827,440.0221,437.0905,439.902,0.0
2017-12-29,439.902,443.2997,439.7852,442.4357,0.0
2018-01-02,442.4357,444.6561,441.5399,442.7151,0.0
2018-01-03,442.7151,447.56,441.9214,447.1414,0.0
2018-01-04,447.1414,449.4261,446.5037,447.8279,0.0
2018-01-05,447.8279,448.1035,442.6429,443.7559,0.0
2018-01-08,443.7724,445.5682,442.5124,443.7555,0.0
2018-01-09,443.7877,449.3235,443.4872,448.4031,0.0
2018-01-10,448.3649,451.9143,448.3649,450.447,0.0
2018-01-11,450.3654,453.8957,450.0141,451.2194,0.0
2018-01-12,450.7316,453.5155,449.0713,453.2331,0.0
2018-01-16,453.2331,455.1365,449.5426,450.9068,0.0
2018-01-17,450.9068,453.4926,449.0935,452.7379,0.0
2018-01-18,452.7379,453.894,450.587,453.1232,0.0
2018-01-19,453.1232,453.1232,449.2525,450.3725,0.0
2018-01-22,450.3725,454.1272,450.132,452.3482,0.0
2018-01-23,452.3483,456.5427,452.2356,455.6685,0.0
2018-01-24,455.6685,462.207,455.3838,461.3625,0.0
2018-01-25,461.3625,465.8296,459.4227,460.8564,0.0
2018-01-26,460.8564,464.4587,459.0027,463.445,0.0
2018-01-29,463.445,464.5461,458.7198,460.5895,0.0
2018-01-30,460.5896,460.6501,454.9745,456.6109,0.0
2018-01-31,456.6109,456.6968,453.2724,456.533,0.0
2018-02-01,456.533,461.0639,455.3858,460.2272,0.0
2018-02-02,460.2272,462.2236,453.0377,456.5336,0.0
2018-02-05,456.5336,456.5336,449.8698,451.5974,0.0
2018-02-06,451.5974,451.5974,446.3789,447.379,0.0
2018-02-07,447.802,451.3525,438.6856,440.3374,0.0
2018-02-08,440.8107,441.6168,436.3132,438.0631,0.0
2018-02-09,438.5381,438.5381,424.5855,428.5254,0.0
2018-02-12,429.023,436.4378,429.023,430.4984,0.0
2018-02-13,431.0462,433.3721,428.5015,431.7043,0.0
2018-02-14,431.7043,440.1896,427.702,439.1403,0.0
2018-02-15,439.1403,443.1495,435.1091,441.532,0.0
2018-02-16,441.532,444.7215,440.5469,443.5926,0.0
2018-02-20,443.5926,447.7643,443.3607,444.2095,0.0
2018-02-21,444.2095,445.1392,440.4173,444.5726,0.0
2018-02-22,444.5727,449.8263,440.3126,448.8438,0.0
2018-02-23,448.8438,451.9381,446.4229,451.5292,0.0
2018-02-26,451.5292,455.2485,450.6389,453.677,0.0
2018-02-27,453.677,454.5165,449.0768,450.0928,0.0
2018-02-28,450.0928,451.7143,442.8284,443.3807,0.0
2018-03-01,443.3807,444.0902,436.6278,441.0432,0.0
2018-03-02,441.0432,442.4682,437.1658,441.5647,0.0
2018-03-05,441.5647,448.3411,440.4287,447.5448,0.0
2018-03-06,447.5448,450.6655,446.5429,448.2156,0.0
2018-03-07,448.294,448.294,439.7101,441.5402,0.0
2018-03-08,441.6022,442.4479,437.0567,437.7025,0.0
2018-03-09,437.775,444.6625,437.0478,444.3967,0.0
2018-03-12,444.4117,445.3865,438.209,441.5023,0.0
2018-03-13,441.4548,445.1884,438.8468,440.5718,0.0
2018-03-14,440.5718,443.0766,438.5503,441.6077,0.0
2018-03-15,441.6077,443.1346,439.9473,441.3167,0.0
2018-03-16,441.3167,445.3283,439.7657,444.6293,0.0
2018-03-19,444.6293,444.6293,439.3242,441.2909,0.0
2018-03-20,441.2909,448.4008,441.2909,446.1503,0.0
2018-03-21,446.1503,454.2518,446.1503,453.4703,0.0
2018-03-22,453.4703,454.9545,449.6204,450.3,0.0
2018-03-23,450.3,455.5296,449.5564,455.1745,0.0
2018-03-26,455.1745,457.7705,452.3416,453.4246,0.0
2018-03-27,453.4246,457.4097,451.1639,453.0515,0.0
2018-03-28,453.0515,453.0515,447.3613,450.0293,0.0
2018-03-29,450.0293,454.3565,449.0002,452.9353,0.0
2018-04-02,452.9353,456.0851,444.9392,445.071,0.0
2018-04-03,445.071,448.7143,444.8587,446.9049,0.0
2018-04-04,446.905,447.4876,439.3048,445.717,0.0
2018-04-05,445.717,449.555,444.722,448.4565,0.0
2018-04-06,448.6997,449.2272,442.5576,443.7237,0.0
2018-04-09,443.9739,452.4116,443.9059,451.9067,0.0
2018-04-10,452.0953,462.1389,451.1979,461.1467,0.0
2018-04-11,461.2586,469.6846,459.9916,466.7248,0.0
2018-04-12,466.8326,467.4578,462.4411,466.8654,0.0
2018-04-13,466.8654,469.6147,465.116,468.3058,0.0
2018-04-16,468.3058,468.3058,463.1776,464.5093,0.0
2018-04-17,464.5093,466.5958,461.5515,464.8517,0.0
2018-04-18,464.8517,475.489,464.8517,474.7754,0.0
2018-04-19,474.7754,479.7343,472.7937,474.0286,0.0
2018-04-20,474.0286,474.5622,469.1183,473.7708,0.0
2018-04-23,473.7708,474.8598,467.6894,473.5233,0.0
