timestamp,Open,High,Low,Close,Volume
2020-06-24,1437.2,1437.2,1374.395,1389.741,0
2020-06-25,1388.409,1413.707,1375.365,1413.315,0
2020-06-26,1411.369,1411.369,1375.586,1378.78,0
2020-06-29,1383.043,1427.086,1381.042,1421.207,0
2020-06-30,1418.554,1444.12,1413.181,1441.366,0
2020-07-01,1443.287,1451.457,1423.65,1427.314,0
2020-07-02,1433.39,1459.41,1428.548,1431.86,0
2020-07-06,1435.948,1461.276,1435.948,1442.882,0
2020-07-07,1441.302,1441.302,1414.245,1415.996,0
2020-07-08,1416.364,1431.827,1402.176,1427.402,0
2020-07-09,1427.441,1427.832,1384.096,1398.92,0
2020-07-10,1398.92,1422.71,1395.652,1422.679,0
2020-07-13,1427.361,1452.321,1403.061,1403.566,0
2020-07-14,1403.129,1428.404,1393.899,1428.26,0
2020-07-15,1432.503,1485.049,1432.503,1478.27,0
2020-07-16,1473.782,1473.782,1460.08,1467.564,0
2020-07-17,1467.874,1482.396,1464.707,1473.319,0
2020-07-20,1471.67,1474.373,1461.296,1467.954,0
2020-07-21,1472.127,1496.73,1472.127,1487.512,0
2020-07-22,1486.426,1493.565,1478.883,1490.141,0
2020-07-23,1489.33,1507.241,1477.226,1490.203,0
2020-07-24,1488.672,1488.672,1466.098,1467.555,0
2020-07-27,1468.228,1484.656,1464.477,1484.651,0
2020-07-28,1484.371,1485.339,1469.552,1469.755,0
2020-07-29,1471.372,1501.864,1471.372,1500.63,0
2020-07-30,1499.204,1499.204,1475.157,1495.101,0
2020-07-31,1495.146,1495.146,1457.615,1480.427,0
2020-08-03,1485.492,1507.931,1483.368,1506.803,0
2020-08-04,1506.532,1517.222,1501.577,1517.213,0
2020-08-05,1521.788,1546.397,1521.788,1546.237,0
2020-08-06,1546.439,1550.471,1537.461,1544.624,0
2020-08-07,1542.523,1569.265,1539.518,1569.185,0
2020-08-10,1573.754,1593.83,1573.754,1584.67,0
2020-08-11,1587.565,1603.602,1570.7,1575.099,0
2020-08-12,1577.897,1595.121,1574.249,1583.246,0
2020-08-13,1580.258,1590.085,1575.956,1579.787,0
2020-08-14,1575.776,1583.483,1567.882,1577.88,0
2020-08-17,1579.484,1586.521,1575.844,1585.474,0
2020-08-18,1585.541,1585.541,1566.513,1569.773,0
2020-08-19,1570.44,1585.157,1569.978,1572.066,0
2020-08-20,1567.77,1570.378,1554.464,1564.301,0
2020-08-21,1563.374,1563.374,1545.361,1552.476,0
2020-08-24,1559.958,1568.733,1554.1,1568.47,0
2020-08-25,1572.648,1574.241,1556.779,1571.209,0
2020-08-26,1570.722,1572.572,1559.735,1560.193,0
2020-08-27,1561.363,1573.382,1555.272,1564.563,0
2020-08-28,1570.458,1578.343,1567.128,1578.343,0
2020-08-31,1577.549,1577.549,1561.876,1561.876,0
2020-09-01,1561.1,1578.583,1554.191,1578.581,0
2020-09-02,1578.783,1595.039,1567.429,1592.287,0
2020-09-03,1592.47,1592.47,1538.534,1544.68,0
2020-09-04,1546.64,1563.38,1501.52,1535.304,0
2020-09-08,1534.372,1534.372,1499.829,1504.591,0
2020-09-09,1505.086,1532.908,1505.086,1526.48,0
2020-09-10,1526.87,1543.43,1507.732,1507.752,0
2020-09-11,1508.795,1515.974,1484.95,1497.271,0
2020-09-14,1499.382,1538.503,1499.382,1536.974,0
2020-09-15,1538.537,1551.02,1535.638,1538.154,0
2020-09-16,1539.268,1572.063,1539.268,1552.329,0
2020-09-17,1550.136,1550.136,1526.548,1542.598,0
2020-09-18,1544.343,1556.381,1519.756,1536.779,0
2020-09-21,1533.922,1533.922,1470.436,1485.252,0
2020-09-22,1486.052,1497.812,1474.488,1496.961,0
2020-09-23,1496.97,1503.98,1451.412,1451.458,0
2020-09-24,1450.837,1474.019,1432.574,1451.819,0
2020-09-25,1450.977,1478.951,1445.7,1474.908,0
2020-09-28,1477.427,1514.326,1477.427,1510.342,0
2020-09-29,1510.204,1512.223,1492.52,1504.726,0
2020-09-30,1504.836,1528.011,1498.288,1507.692,0
2020-10-01,1508.599,1531.922,1508.599,1531.202,0
2020-10-02,1527.591,1544.503,1498.115,1539.297,0
2020-10-05,1541.196,1582.658,1541.196,1581.965,0
2020-10-06,1584.49,1619.207,1577.289,1577.291,0
2020-10-07,1581.119,1614.609,1581.119,1611.041,0
2020-10-08,1615.274,1630.331,1615.274,1628.547,0
2020-10-09,1630.712,1645.038,1630.712,1637.545,0
2020-10-12,1642.462,1652.049,1637.351,1649.053,0
2020-10-13,1647.569,1647.569,1631.6,1636.848,0
2020-10-14,1637.974,1647.995,1621.564,1621.651,0
2020-10-15,1618.882,1641.001,1598.493,1638.883,0
2020-10-16,1638.482,1646.25,1633.804,1633.808,0
2020-10-19,1636.84,1647.052,1612.22,1613.628,0
2020-10-20,1620.565,1632.755,1615.99,1617.706,0
2020-10-21,1618.341,1621.882,1603.768,1603.776,0
2020-10-22,1604.949,1631.968,1603.959,1630.254,0
2020-10-23,1634.06,1641.484,1626.323,1640.502,0
2020-10-26,1635.219,1635.219,1586.888,1605.209,0
2020-10-27,1605.675,1609.534,1590.482,1590.482,0
2020-10-28,1586.773,1586.773,1542.536,1543.275,0
2020-10-29,1543.058,1566.395,1532.231,1561.577,0
2020-10-30,1559.694,1559.694,1526.218,1538.479,0
2020-11-02,1540.856,1568.592,1540.856,1568.592,0
2020-11-03,1571.945,1620.772,1571.945,1614.295,0
2020-11-04,1612.979,1631.307,1598.564,1615.082,0
2020-11-05,1616.653,1664.12,1616.653,1660.046,0
2020-11-06,1660.781,1667.15,1644.159,1644.159,0
2020-11-09,1652.107,1745.694,1652.107,1705.037,0
2020-11-10,1706.448,1741.829,1706.448,1737.009,0
2020-11-11,1738.878,1746.31,1722.218,1736.935,0
2020-11-12,1735.993,1735.993,1696.653,1708.47,0
2020-11-13,1710.046,1749.357,1710.046,1744.042,0
2020-11-16,1747.02,1785.339,1747.02,1785.336,0
2020-11-17,1783.085,1795.888,1755.342,1791.914,0
2020-11-18,1792.763,1805.203,1769.316,1769.316,0
2020-11-19,1792.763,1805.203,1764.196,1784.134,0
2020-11-20,1782.154,1787.392,1771.131,1785.341,0
2020-11-23,1787.238,1827.603,1787.238,1818.298,0
2020-11-24,1819.522,1862.172,1819.522,1853.532,0
2020-11-25,1852.623,1852.623,1831.945,1845.024,0
2020-11-27,1846.257,1855.272,1845.501,1855.27,0
2020-11-30,1854.871,1854.871,1813.56,1819.816,0
2020-12-01,1822.921,1848.02,1822.921,1836.047,0
2020-12-02,1833.082,1842.532,1817.016,1838.028,0
2020-12-03,1838.52,1860.354,1838.52,1848.702,0
2020-12-04,1838.52,1892.45,1838.52,1892.449,0
2020-12-07,1892.719,1897.436,1886.777,1891.252,0
2020-12-08,1890.573,1918.005,1881.695,1917.782,0
2020-12-09,1919.164,1935.265,1889.334,1902.148,0
2020-12-10,1901.341,1924.117,1887.687,1922.703,0
2020-12-11,1921.273,1926.733,1896.018,1911.697,0
2020-12-14,1914.147,1944.124,1913.855,1913.856,0
2020-12-15,1915.895,1960.811,1915.895,1959.763,0
2020-12-16,1961.255,1966.111,1947.046,1952.722,0
2020-12-17,1953.755,1978.05,1953.755,1978.045,0
2020-12-18,1978.885,1992.724,1965.669,1969.986,0
2020-12-21,1967.933,1970.675,1934.66,1970.329,0
2020-12-22,1971.183,1992.501,1971.183,1989.88,0
2020-12-23,1991.098,2011.84,1991.098,2007.104,0
2020-12-24,2013.178,2013.97,1997.18,2003.95,0
2020-12-28,2013.49,2026.238,1996.25,1996.25,0
2020-12-29,1996.725,2001.7,1950.823,1959.363,0
2020-12-30,1961.724,1987.78,1961.724,1979.992,0
2020-12-31,1979.929,1981.406,1963.259,1974.856,0
2021-01-04,1975.776,1990.695,1927.149,1945.914,0
2021-01-05,1945.787,1988.764,1943.688,1979.108,0
2021-01-06,1980.292,2079.718,1980.292,2057.92,0
2021-01-07,2059.332,2099.256,2059.332,2096.885,0
2021-01-08,2098.448,2113.884,2064.614,2091.659,0
2021-01-11,2088.796,2095.401,2061.642,2091.008,0
2021-01-12,2091.792,2128.388,2091.792,2127.959,0
2021-01-13,2128.17,2131.421,2109.716,2111.966,0
2021-01-14,2113.624,2164.319,2113.624,2155.349,0
2021-01-15,2154.691,2154.691,2102.533,2123.201,0
2021-01-19,2125.515,2152.35,2125.515,2151.137,0
2021-01-20,2152.305,2173.726,2149.99,2160.617,0
2021-01-21,2161.304,2167.034,2138.034,2141.421,0
2021-01-22,2140.485,2168.803,2118.766,2168.758,0
2021-01-25,2168.72,2194.856,2135.221,2163.272,0
2021-01-26,2165.463,2183.009,2146.343,2149.856,0
2021-01-27,2146.658,2146.658,2088.011,2108.696,0
2021-01-28,2111.293,2138.202,2094.778,2106.609,0
2021-01-29,2106.777,2124.617,2066.587,2073.641,0
2021-02-01,2075.012,2130.688,2075.012,2126.163,0
2021-02-02,2127.308,2154.536,2126.452,2151.44,0
2021-02-03,2151.46,2163.363,2135.78,2159.703,0
2021-02-04,2160.769,2202.419,2160.769,2202.418,0
2021-02-05,2202.944,2233.328,2202.944,2233.328,0
2021-02-08,2234.352,2289.756,2234.352,2289.756,0
2021-02-09,2289.645,2309.428,2281.934,2298.998,0
2021-02-10,2300.68,2318.089,2266.658,2282.442,0
2021-02-11,2283.27,2303.633,2255.566,2285.318,0
2021-02-12,2284.664,2293.734,2264.38,2289.358,0
2021-02-16,2290.568,2310.095,2266.269,2272.89,0
2021-02-17,2271.955,2271.955,2226.979,2256.106,0
2021-02-18,2253.025,2253.025,2208.491,2218.386,0
2021-02-19,2218.818,2275.873,2218.818,2266.689,0
2021-02-22,2265.873,2276.326,2247.699,2251.072,0
2021-02-23,2248.418,2248.418,2169.078,2231.314,0
2021-02-24,2232.409,2286.494,2232.409,2284.38,0
2021-02-25,2283.846,2289.068,2196.521,2200.172,0
2021-02-26,2201.298,2232.287,2165.859,2201.051,0
2021-03-01,2203.029,2279.541,2203.029,2275.321,0
2021-03-02,2275.12,2275.12,2231.107,2231.509,0
2021-03-03,2275.12,2275.12,2207.623,2207.794,0
2021-03-04,2207.736,2217.05,2110.141,2146.924,0
2021-03-05,2149.427,2193.27,2085.124,2192.212,0
2021-03-08,2192.648,2233.344,2192.477,2202.984,0
2021-03-09,2204.798,2261.638,2204.798,2245.059,0
2021-03-10,2246.961,2299.458,2246.961,2285.683,0
2021-03-11,2287.937,2338.546,2287.937,2338.542,0
2021-03-12,2337.228,2354.203,2325.655,2352.789,0
2021-03-15,2352.791,2360.168,2337.132,2360.168,0
2021-03-16,2360.131,2360.131,2304.974,2319.518,0
2021-03-17,2315.139,2339.28,2289.838,2336.392,0
2021-03-18,2315.139,2340.55,2262.073,2267.586,0
2021-03-19,2267.65,2298.038,2247.567,2287.545,0
2021-03-22,2287.933,2294.042,2258.704,2266.843,0
2021-03-23,2264.145,2264.145,2175.778,2185.687,0
2021-03-24,2192.952,2221.975,2134.118,2134.266,0
2021-03-25,2192.952,2221.975,2100.275,2183.121,0
2021-03-26,2190.882,2222.189,2177.903,2221.482,0
2021-03-29,2219.308,2223.192,2158.444,2158.682,0
2021-03-30,2158.593,2202.625,2151.546,2195.796,0
2021-03-31,2200.034,2237.68,2200.034,2220.519,0
2021-04-01,2225.288,2253.904,2225.288,2253.902,0
2021-04-05,2280.801,2280.833,2253.939,2264.886,0
2021-04-06,2264.742,2280.366,2257.555,2259.152,0
2021-04-07,2259.149,2259.149,2217.776,2223.051,0
2021-04-08,2259.149,2259.149,2213.838,2242.596,0
2021-04-09,2241.965,2245.986,2231.026,2243.474,0
2021-04-12,2244.331,2244.331,2222.206,2233.784,0
2021-04-13,2233.991,2237.382,2208.201,2228.922,0
2021-04-14,2230.16,2272.853,2230.16,2247.716,0
2021-04-15,2230.16,2272.853,2230.16,2257.068,0
2021-04-16,2258.29,2273.148,2251.734,2262.67,0
2021-04-19,2261.113,2261.113,2219.054,2232.001,0
2021-04-20,2231.125,2231.125,2171.682,2188.212,0
2021-04-21,2187.485,2240.464,2175.43,2239.627,0
2021-04-22,2240.866,2268.527,2227.486,2232.614,0
2021-04-23,2233.721,2281.218,2233.721,2271.856,0
2021-04-26,2275.345,2302.383,2275.345,2298.006,0
2021-04-27,2298.83,2309.802,2294.41,2301.266,0
2021-04-28,2301.096,2309.818,2291.284,2304.158,0
2021-04-29,2307.07,2322.914,2278.416,2295.456,0
2021-04-30,2292.486,2292.486,2259.297,2266.449,0
2021-05-03,2268.616,2288.567,2267.783,2277.451,0
2021-05-04,2275.101,2275.101,2225.702,2248.286,0
2021-05-05,2250.133,2259.998,2232.857,2241.366,0
2021-05-06,2250.133,2259.998,2205.594,2241.421,0
2021-05-07,2242.102,2271.806,2240.408,2271.63,0
2021-05-10,2271.094,2271.242,2212.594,2212.696,0
2021-05-11,2206.479,2215.689,2157.138,2206.987,0
2021-05-12,2205.019,2205.019,2132.253,2135.139,0
2021-05-13,2135.228,2185.243,2133.972,2170.95,0
2021-05-14,2171.135,2226.393,2171.135,2224.63,0
2021-05-17,2222.861,2227.457,2197.102,2227.12,0
2021-05-18,2227.917,2244.432,2210.434,2210.878,0
2021-05-19,2205.773,2205.773,2159.14,2193.642,0
2021-05-20,2194.693,2210.919,2184.413,2207.76,0
2021-05-21,2210.208,2236.835,2210.208,2215.268,0
2021-05-24,2223.054,2237.13,2218.152,2227.338,0
2021-05-25,2235.594,2247.813,2205.728,2205.75,0
2021-05-26,2207.35,2250.61,2207.35,2249.274,0
2021-05-27,2250.734,2277.615,2250.734,2273.073,0
2021-05-28,2273.816,2285.066,2264.924,2268.972,0
2021-06-01,2270.376,2298.724,2270.376,2294.742,0
2021-06-02,2295.657,2302.216,2285.05,2297.834,0
2021-06-03,2296.566,2296.566,2257.0,2279.248,0
2021-06-04,2281.068,2293.679,2277.439,2286.412,0
2021-06-07,2286.927,2321.642,2286.927,2319.177,0
2021-06-08,2319.569,2348.354,2316.169,2343.758,0
2021-06-09,2344.818,2350.704,2325.563,2327.128,0
2021-06-10,2327.981,2337.763,2305.712,2311.409,0
2021-06-11,2312.603,2335.809,2312.603,2335.808,0
2021-06-14,2337.453,2348.642,2320.169,2326.145,0
2021-06-15,2326.761,2327.871,2301.784,2320.072,0
2021-06-16,2319.094,2321.91,2296.212,2314.692,0
2021-06-17,2314.199,2316.602,2264.118,2287.46,0
2021-06-18,2284.958,2284.958,2229.583,2237.745,0
2021-06-21,2238.619,2289.764,2238.619,2286.093,0
2021-06-22,2285.462,2298.356,2266.157,2295.948,0
2021-06-23,2296.401,2314.298,2296.401,2303.469,0
2021-06-24,2305.408,2333.66,2305.408,2333.622,0
2021-06-25,2336.863,2350.216,2334.396,2334.396,0
2021-06-28,2335.34,2342.186,2307.222,2322.336,0
2021-06-29,2335.34,2342.186,2305.92,2308.837,0
2021-06-30,2307.954,2317.295,2295.434,2310.548,0
2021-07-01,2312.574,2332.282,2312.574,2329.36,0
2021-07-02,2328.526,2332.95,2302.942,2305.762,0
2021-07-06,2305.962,2306.911,2256.972,2274.502,0
2021-07-07,2274.534,2278.104,2235.5,2252.847,0
2021-07-08,2249.944,2252.724,2192.978,2231.677,0
2021-07-09,2234.826,2280.006,2234.826,2280.005,0
2021-07-12,2279.627,2283.463,2262.26,2281.825,0
2021-07-13,2280.488,2280.488,2238.374,2238.864,0
2021-07-14,2240.252,2254.806,2201.232,2202.358,0
2021-07-15,2201.272,2202.752,2166.327,2190.293,0
2021-07-16,2191.873,2210.505,2160.534,2163.238,0
2021-07-19,2159.707,2159.707,2107.074,2130.68,0
2021-07-20,2131.791,2206.628,2131.791,2194.298,0
2021-07-21,2195.752,2236.938,2195.752,2234.042,0
2021-07-22,2233.784,2233.784,2192.981,2199.475,0
2021-07-23,2201.033,2212.314,2186.506,2209.649,0
2021-07-26,2210.106,2232.218,2207.536,2216.921,0
2021-07-27,2215.636,2215.636,2171.372,2191.834,0
2021-07-28,2193.164,2237.043,2190.665,2224.956,0
2021-07-29,2224.956,2256.968,2224.956,2240.029,0
2021-07-30,2238.904,2251.374,2219.947,2226.246,0
2021-08-02,2228.027,2256.441,2212.451,2215.495,0
2021-08-03,2216.25,2223.603,2189.76,2223.581,0
2021-08-04,2220.666,2223.105,2195.371,2196.322,0
2021-08-05,2198.164,2236.187,2198.164,2236.007,0
2021-08-06,2237.09,2258.316,2235.58,2247.761,0
2021-08-09,2247.434,2247.434,2231.476,2234.808,0
2021-08-10,2236.086,2245.03,2230.026,2239.363,0
2021-08-11,2240.114,2250.371,2221.679,2250.342,0
2021-08-12,2250.194,2250.632,2232.714,2244.073,0
2021-08-13,2244.202,2244.202,2221.306,2223.108,0
2021-08-16,2222.026,2222.026,2192.28,2203.415,0
2021-08-17,2201.645,2201.645,2152.487,2177.173,0
2021-08-18,2177.126,2192.164,2157.968,2158.78,0
2021-08-19,2157.038,2157.038,2122.238,2132.42,0
2021-08-20,2131.798,2169.652,2127.319,2167.6,0
2021-08-23,2169.107,2211.118,2169.107,2208.296,0
2021-08-24,2208.801,2232.003,2208.801,2230.906,0
2021-08-25,2230.73,2252.138,2226.639,2239.269,0
2021-08-26,2239.2,2244.44,2212.206,2213.979,0
2021-08-27,2213.79,2281.84,2213.79,2277.151,0
2021-08-30,2278.449,2286.36,2264.3,2265.99,0
2021-08-31,2266.282,2277.19,2260.434,2273.774,0
2021-09-01,2274.21,2293.054,2264.593,2287.058,0
2021-09-02,2288.032,2309.967,2288.032,2304.017,0
2021-09-03,2303.746,2303.746,2286.704,2292.048,0
2021-09-07,2292.167,2300.587,2275.568,2275.61,0
2021-09-08,2275.003,2275.003,2241.433,2249.726,0
2021-09-09,2249.535,2273.181,2244.134,2249.129,0
2021-09-10,2250.626,2264.108,2227.545,2227.546,0
2021-09-13,2228.489,2244.718,2217.124,2240.784,0
2021-09-14,2241.783,2249.936,2204.144,2209.985,0
2021-09-15,2241.783,2249.936,2204.144,2234.448,0
2021-09-16,2234.312,2242.842,2217.353,2232.911,0
2021-09-17,2233.548,2240.726,2220.386,2236.871,0
2021-09-20,2233.099,2233.099,2155.341,2182.202,0
2021-09-21,2183.724,2201.711,2172.827,2186.183,0
2021-09-22,2188.097,2234.171,2188.097,2218.561,0
2021-09-23,2220.064,2265.811,2220.064,2259.041,0
2021-09-24,2257.946,2259.934,2239.172,2248.075,0
2021-09-27,2247.964,2293.352,2247.964,2281.003,0
2021-09-28,2279.512,2279.512,2227.583,2229.778,0
2021-09-29,2230.61,2239.754,2221.722,2225.308,0
2021-09-30,2226.736,2239.537,2204.365,2204.372,0
2021-10-01,2205.912,2252.04,2197.15,2241.632,0
2021-10-04,2240.846,2240.846,2210.61,2217.47,0
2021-10-05,2218.465,2245.035,2218.465,2228.358,0
2021-10-06,2226.048,2226.048,2188.69,2214.958,0
2021-10-07,2217.583,2265.224,2217.583,2250.094,0
2021-10-08,2250.317,2256.556,2233.089,2233.089,0
2021-10-11,2232.998,2251.648,2220.64,2220.641,0
2021-10-12,2221.546,2241.399,2221.546,2234.27,0
2021-10-13,2235.017,2241.968,2220.237,2241.968,0
2021-10-14,2243.952,2275.508,2243.952,2274.176,0
2021-10-15,2276.739,2306.266,2265.648,2265.654,0
2021-10-18,2265.063,2272.346,2255.407,2267.842,0
2021-10-19,2269.255,2284.674,2265.698,2275.914,0
2021-10-20,2276.016,2294.918,2271.838,2289.766,0
2021-10-21,2290.411,2304.0,2284.97,2296.184,0
2021-10-22,2295.673,2299.729,2277.041,2291.266,0
2021-10-25,2291.801,2314.842,2291.801,2312.64,0
2021-10-26,2313.348,2321.472,2296.074,2296.076,0
2021-10-27,2295.447,2295.447,2252.488,2252.491,0
2021-10-28,2253.901,2298.755,2253.901,2297.978,0
2021-10-29,2296.744,2302.346,2287.858,2297.191,0
2021-11-01,2298.082,2358.644,2298.082,2358.121,0
2021-11-02,2358.25,2363.552,2345.398,2361.855,0
2021-11-03,2361.816,2413.394,2355.183,2404.284,0
2021-11-04,2361.816,2423.828,2355.183,2402.432,0
2021-11-05,2403.13,2449.138,2403.13,2437.082,0
2021-11-08,2438.362,2458.855,2438.061,2442.742,0
2021-11-09,2442.215,2442.215,2414.427,2427.292,0
2021-11-10,2426.436,2428.975,2380.758,2389.582,0
2021-11-11,2390.504,2418.828,2390.504,2409.144,0
2021-11-12,2409.46,2417.202,2405.835,2411.776,0
2021-11-15,2412.038,2421.066,2392.891,2400.934,0
2021-11-16,2400.1,2408.342,2386.515,2405.024,0
2021-11-17,2404.205,2404.205,2369.106,2377.008,0
2021-11-18,2377.599,2385.986,2348.519,2363.589,0
2021-11-19,2362.443,2362.443,2341.571,2343.161,0
2021-11-22,2343.666,2369.634,2331.348,2331.348,0
2021-11-23,2331.248,2342.634,2303.375,2327.856,0
2021-11-24,2326.696,2334.374,2303.943,2331.46,0
2021-11-26,2328.984,2328.984,2215.237,2245.935,0
2021-11-29,2248.899,2281.276,2232.09,2241.976,0
2021-11-30,2241.05,2241.05,2175.684,2198.908,0
2021-12-01,2203.116,2253.375,2147.398,2147.42,0
2021-12-02,2147.618,2211.662,2147.618,2206.334,0
2021-12-03,2207.06,2216.176,2143.119,2159.31,0
2021-12-06,2160.156,2218.273,2154.618,2203.479,0
2021-12-07,2206.771,2271.706,2206.771,2253.788,0
2021-12-08,2254.309,2276.749,2248.236,2271.706,0
2021-12-09,2270.271,2270.271,2220.18,2220.205,0
2021-12-10,2221.434,2240.38,2200.102,2211.806,0
2021-12-13,2211.594,2211.594,2169.007,2180.495,0
2021-12-14,2178.919,2189.707,2153.206,2159.65,0
2021-12-15,2159.879,2199.858,2130.906,2195.209,0
2021-12-16,2196.82,2216.092,2144.698,2152.455,0
2021-12-17,2152.51,2186.36,2124.74,2173.932,0
2021-12-20,2170.969,2170.969,2107.676,2139.874,0
2021-12-21,2141.412,2203.022,2141.412,2202.946,0
2021-12-22,2202.432,2222.515,2195.422,2221.903,0
2021-12-23,2222.254,2247.63,2222.254,2241.576,0
2021-12-27,2242.478,2261.887,2230.332,2261.459,0
2021-12-28,2261.04,2274.538,2245.567,2246.505,0
2021-12-29,2246.351,2252.792,2236.646,2249.244,0
2021-12-30,2249.35,2271.822,2247.466,2248.794,0
2021-12-31,2245.931,2258.111,2244.848,2245.312,0
2022-01-03,2246.711,2284.143,2246.711,2272.557,0
2022-01-04,2273.184,2288.304,2255.705,2268.874,0
2022-01-05,2268.916,2275.316,2193.724,2193.999,0
2022-01-06,2194.478,2220.591,2179.29,2206.372,0
2022-01-07,2206.138,2220.128,2179.807,2179.81,0
2022-01-10,2179.067,2179.067,2133.13,2171.15,0
2022-01-11,2171.166,2196.654,2154.807,2194.003,0
2022-01-12,2194.938,2210.28,2169.416,2176.057,0
2022-01-13,2194.938,2210.28,2154.463,2159.437,0
2022-01-14,2157.988,2162.456,2126.122,2162.456,0
2022-01-18,2160.35,2160.35,2094.931,2096.225,0
2022-01-19,2097.562,2109.233,2062.179,2062.784,0
2022-01-20,2063.858,2104.586,2022.198,2024.037,0
2022-01-21,2022.553,2043.512,1987.908,1987.918,0
2022-01-24,1986.45,2038.656,1931.439,2033.511,0
2022-01-25,2030.821,2030.842,1966.103,2004.033,0
2022-01-26,2006.043,2048.347,1958.34,1976.464,0
2022-01-27,1978.079,2007.229,1925.446,1931.288,0
2022-01-28,1931.142,1968.509,1901.359,1968.508,0
2022-01-31,1968.091,2028.454,1960.114,2028.453,0
2022-02-01,2028.78,2052.852,2003.378,2050.74,0
2022-02-02,2051.636,2054.725,2013.592,2029.516,0
2022-02-03,2027.735,2027.735,1988.411,1991.032,0
2022-02-04,1990.916,2016.385,1968.608,2002.359,0
2022-02-07,2002.383,2027.914,2000.404,2012.599,0
2022-02-08,2012.464,2047.817,2011.373,2045.374,0
2022-02-09,2046.762,2083.5,2046.762,2083.499,0
2022-02-10,2082.514,2105.214,2039.616,2051.162,0
2022-02-11,2051.263,2074.06,2016.408,2030.146,0
2022-02-14,2030.179,2048.26,2011.368,2020.787,0
2022-02-15,2022.224,2078.33,2022.224,2076.462,0
2022-02-16,2075.631,2084.981,2060.315,2079.311,0
2022-02-17,2078.499,2078.499,2025.117,2028.092,0
2022-02-18,2027.996,2038.126,2004.731,2009.333,0
2022-02-22,2008.684,2016.428,1970.626,1980.173,0
2022-02-23,1980.993,2001.554,1942.274,1944.092,0
2022-02-24,1942.305,1996.844,1894.448,1996.007,0
2022-02-25,1995.843,2040.932,1988.012,2040.93,0
2022-02-28,2040.309,2059.444,2020.506,2048.089,0
2022-03-01,2047.242,2050.65,1995.422,2008.506,0
2022-03-02,2009.007,2065.706,2009.007,2058.871,0
2022-03-03,2059.15,2067.28,2019.975,2032.41,0
2022-03-04,2031.158,2031.158,1985.507,2000.9,0
2022-03-07,2001.026,2007.458,1951.206,1951.329,0
2022-03-08,1951.59,2004.477,1951.59,1963.011,0
2022-03-09,1964.453,2022.546,1964.453,2016.291,0
2022-03-10,2013.624,2013.624,1982.106,2011.673,0
2022-03-11,2012.443,2027.394,1979.066,1979.668,0
2022-03-14,1979.786,1983.431,1932.709,1941.719,0
2022-03-15,1979.786,1983.431,1932.709,1968.969,0
2022-03-16,1970.115,2031.801,1970.115,2030.72,0
2022-03-17,2029.88,2065.018,2019.206,2065.018,0
2022-03-18,2064.686,2087.554,2059.687,2086.143,0
2022-03-21,2085.82,2093.381,2054.781,2065.936,0
2022-03-22,2066.919,2097.606,2066.919,2088.342,0
2022-03-23,2086.697,2086.697,2051.449,2052.206,0
2022-03-24,2054.099,2075.492,2047.265,2075.443,0
2022-03-25,2075.893,2081.315,2064.196,2077.983,0
2022-03-28,2078.3,2078.3,2049.54,2078.06,0
2022-03-29,2079.313,2138.445,2079.313,2133.096,0
2022-03-30,2132.829,2132.829,2084.374,2091.07,0
2022-03-31,2090.91,2100.744,2069.22,2070.125,0
2022-04-01,2071.223,2091.733,2068.052,2091.11,0
2022-04-04,2091.527,2096.925,2076.503,2095.44,0
2022-04-05,2095.0,2103.361,2043.083,2046.043,0
2022-04-06,2044.813,2044.813,2005.052,2016.937,0
2022-04-07,2016.879,2023.997,1984.155,2009.799,0
2022-04-08,2009.056,2017.085,1993.036,1994.562,0
2022-04-11,1993.534,2004.685,1976.594,1980.324,0
2022-04-12,1983.125,2027.551,1980.956,1986.937,0
2022-04-13,1987.33,2028.793,1987.33,2025.102,0
2022-04-14,2025.17,2034.222,2004.972,2004.98,0
2022-04-18,2003.27,2003.27,1981.689,1990.134,0
2022-04-19,1990.211,2035.794,1990.211,2030.765,0
2022-04-20,2032.393,2052.085,2032.393,2038.185,0
2022-04-21,2046.712,2060.083,1986.91,1991.462,0
2022-04-22,1986.664,1986.664,1939.344,1940.664,0
2022-04-25,1933.241,1954.396,1908.825,1954.203,0
2022-04-26,1940.08,1940.08,1890.475,1890.475,0
2022-04-27,1891.111,1909.11,1879.65,1884.038,0
2022-04-28,1891.923,1927.481,1864.42,1917.944,0
2022-04-29,1914.364,1928.319,1860.579,1864.103,0
2022-05-02,1863.659,1888.839,1839.255,1882.913,0
2022-05-03,1882.581,1907.303,1875.978,1898.857,0
2022-05-04,1904.088,1952.749,1875.364,1949.923,0
2022-05-05,1935.64,1935.64,1849.445,1871.148,0
2022-05-06,1867.727,1867.727,1821.104,1839.565,0
2022-05-09,1833.484,1833.484,1754.208,1762.08,0
2022-05-10,1771.462,1794.642,1727.379,1761.789,0
2022-05-11,1763.023,1791.846,1715.766,1718.144,0
2022-05-12,1714.064,1752.552,1701.147,1739.382,0
2022-05-13,1748.239,1804.384,1748.239,1792.666,0
2022-05-16,1790.61,1802.633,1778.671,1783.426,0
2022-05-17,1796.362,1840.298,1796.362,1840.298,0
2022-05-18,1834.148,1834.148,1765.25,1774.846,0
2022-05-19,1769.838,1797.233,1759.661,1776.223,0
2022-05-20,1784.082,1797.44,1730.879,1773.266,0
