timestamp,Open,High,Low,Close,Volume
2024-08-06,145.43,145.43,145.43,145.43,0
2024-08-07,146.36,146.36,146.36,146.36,0
2024-08-08,147.37,147.37,147.37,147.37,0
2024-08-09,144.52,144.52,144.52,144.52,0
2024-08-12,140.82,140.82,140.82,140.82,0
2024-08-13,143.87,143.87,143.87,143.87,0
2024-08-14,141.82,141.82,141.82,141.82,0
2024-08-15,143.56,143.56,143.56,143.56,0
2024-08-16,142.55,142.55,142.55,142.55,0
2024-08-19,141.5,141.5,141.5,141.5,0
2024-08-20,146.26,146.26,146.26,146.26,0
2024-08-21,149.67,149.67,149.67,149.67,0
2024-08-22,154.16,154.16,154.16,154.16,0
2024-08-23,153.95,153.95,153.95,153.95,0
2024-08-26,151.5,151.5,151.5,151.5,0
2024-08-27,151.83,151.83,151.83,151.83,0
2024-08-28,151.68,151.68,151.68,151.68,0
2024-08-29,153.01,153.01,153.01,153.01,0
2024-08-30,159.0,159.0,159.0,159.0,0
2024-09-03,163.6,163.6,163.6,163.6,0
2024-09-04,160.9,160.9,160.9,160.9,0
2024-09-05,156.71,156.71,156.71,156.71,0
2024-09-06,148.98,148.98,148.98,148.98,0
2024-09-09,140.33,140.33,140.33,140.33,0
2024-09-10,139.75,139.75,139.75,139.75,0
2024-09-11,139.73,139.73,139.73,139.73,0
2024-09-12,145.88,145.88,145.88,145.88,0
2024-09-13,149.99,149.99,149.99,149.99,0
2024-09-16,152.17,152.17,152.17,152.17,0
2024-09-17,157.54,157.54,157.54,157.54,0
2024-09-18,167.42,167.42,167.42,167.42,0
2024-09-19,171.72,171.72,171.72,171.72,0
2024-09-20,165.75,165.75,165.75,165.75,0
2024-09-23,165.6,165.6,165.6,165.6,0
2024-09-24,162.41,162.41,162.41,162.41,0
2024-09-25,160.48,160.48,160.48,160.48,0
2024-09-26,158.67,158.67,158.67,158.67,0
2024-09-27,160.99,160.99,160.99,160.99,0
2024-09-30,154.3,154.3,154.3,154.3,0
2024-10-01,158.59,158.59,158.59,158.59,0
2024-10-02,161.5,161.5,161.5,161.5,0
2024-10-03,162.78,162.78,162.78,162.78,0
2024-10-04,156.43,156.43,156.43,156.43,0
2024-10-07,155.57,155.57,155.57,155.57,0
2024-10-08,156.28,156.28,156.28,156.28,0
2024-10-09,156.93,156.93,156.93,156.93,0
2024-10-10,154.09,154.09,154.09,154.09,0
2024-10-11,159.43,159.43,159.43,159.43,0
2024-10-14,153.08,153.08,153.08,153.08,0
2024-10-15,159.69,159.69,159.69,159.69,0
2024-10-16,161.85,161.85,161.85,161.85,0
2024-10-17,165.82,165.82,165.82,165.82,0
2024-10-18,155.55,155.55,155.55,155.55,0
2024-10-21,150.97,150.97,150.97,150.97,0
2024-10-22,146.8,146.8,146.8,146.8,0
2024-10-23,146.97,146.97,146.97,146.97,0
2024-10-24,144.71,144.71,144.71,144.71,0
2024-10-25,148.91,148.91,148.91,148.91,0
2024-10-28,148.46,148.46,148.46,148.46,0
2024-10-29,150.74,150.74,150.74,150.74,0
2024-10-30,153.45,153.45,153.45,153.45,0
2024-10-31,152.07,152.07,152.07,152.07,0
2024-11-01,146.66,146.66,146.66,146.66,0
2024-11-04,148.95,148.95,148.95,148.95,0
2024-11-05,152.68,152.68,152.68,152.68,0
2024-11-06,148.11,148.11,148.11,148.11,0
2024-11-07,152.12,152.12,152.12,152.12,0
2024-11-08,150.34,150.34,150.34,150.34,0
2024-11-11,140.32,140.32,140.32,140.32,0
2024-11-12,141.5,141.5,141.5,141.5,0
2024-11-13,142.92,142.92,142.92,142.92,0
2024-11-14,147.98,147.98,147.98,147.98,0
2024-11-15,149.55,149.55,149.55,149.55,0
2024-11-18,147.33,147.33,147.33,147.33,0
2024-11-19,149.46,149.46,149.46,149.46,0
2024-11-20,153.0,153.0,153.0,153.0,0
2024-11-21,155.72,155.72,155.72,155.72,0
2024-11-22,161.64,161.64,161.64,161.64,0
2024-11-25,167.28,167.28,167.28,167.28,0
2024-11-26,166.23,166.23,166.23,166.23,0
2024-11-27,167.94,167.94,167.94,167.94,0
2024-12-02,170.65,170.65,170.65,170.65,0
2024-12-03,170.23,170.23,170.23,170.23,0
2024-12-04,172.45,172.45,172.45,172.45,0
2024-12-05,173.93,173.93,173.93,173.93,0
2024-12-06,168.05,168.05,168.05,168.05,0
2024-12-09,163.14,163.14,163.14,163.14,0
2024-12-10,165.12,165.12,165.12,165.12,0
2024-12-11,169.06,169.06,169.06,169.06,0
2024-12-12,167.43,167.43,167.43,167.43,0
2024-12-13,169.91,169.91,169.91,169.91,0
2024-12-16,166.79,166.79,166.79,166.79,0
2024-12-17,173.04,173.04,173.04,173.04,0
2024-12-18,168.92,168.92,168.92,168.92,0
2024-12-19,163.1,163.1,163.1,163.1,0
2024-12-20,161.21,161.21,161.21,161.21,0
2024-12-23,170.65,170.65,170.65,170.65,0
2024-12-24,180.09,180.09,180.09,180.09,0
2024-12-26,173.72,173.72,173.72,173.72,0
2024-12-27,167.92,167.92,167.92,167.92,0
2024-12-30,161.08,161.08,161.08,161.08,0
2024-12-31,169.16,169.16,169.16,169.16,0
2025-01-02,157.2,157.2,157.2,157.2,0
2025-01-03,157.32,157.32,157.32,157.32,0
2025-01-06,152.64,152.64,152.64,152.64,0
2025-01-07,155.1,155.1,155.1,155.1,0
2025-01-08,154.34,154.34,154.34,154.34,0
2025-01-10,151.45,151.45,151.45,151.45,0
2025-01-13,170.55,170.55,170.55,170.55,0
2025-01-14,167.64,167.64,167.64,167.64,0
2025-01-15,163.54,163.54,163.54,163.54,0
2025-01-16,167.41,167.41,167.41,167.41,0
2025-01-17,165.35,165.35,165.35,165.35,0
2025-01-21,173.0,173.0,173.0,173.0,0
2025-01-22,179.98,179.98,179.98,179.98,0
2025-01-23,179.32,179.32,179.32,179.32,0
2025-01-24,173.16,173.16,173.16,173.16,0
2025-01-27,168.55,168.55,168.55,168.55,0
2025-01-28,163.64,163.64,163.64,163.64,0
2025-01-29,157.43,157.43,157.43,157.43,0
2025-01-30,156.7,156.7,156.7,156.7,0
2025-01-31,158.47,158.47,158.47,158.47,0
2025-02-03,155.45,155.45,155.45,155.45,0
2025-02-04,159.44,159.44,159.44,159.44,0
2025-02-05,162.64,162.64,162.64,162.64,0
2025-02-06,163.57,163.57,163.57,163.57,0
2025-02-07,166.53,166.53,166.53,166.53,0
2025-02-10,166.95,166.95,166.95,166.95,0
2025-02-11,168.81,168.81,168.81,168.81,0
2025-02-12,166.1,166.1,166.1,166.1,0
2025-02-13,163.36,163.36,163.36,163.36,0
2025-02-14,167.97,167.97,167.97,167.97,0
2025-02-18,183.12,183.12,183.12,183.12,0
2025-02-19,175.76,175.76,175.76,175.76,0
2025-02-20,178.57,178.57,178.57,178.57,0
2025-02-21,165.0,165.0,165.0,165.0,0
2025-02-24,156.93,156.93,156.93,156.93,0
2025-02-25,157.6,157.6,157.6,157.6,0
2025-02-26,153.44,153.44,153.44,153.44,0
2025-02-27,149.32,149.32,149.32,149.32,0
2025-02-28,157.94,157.94,157.94,157.94,0
2025-03-03,154.26,154.26,154.26,154.26,0
2025-03-04,151.38,151.38,151.38,151.38,0
2025-03-05,138.88,138.88,138.88,138.88,0
2025-03-06,137.65,137.65,137.65,137.65,0
2025-03-07,139.94,139.94,139.94,139.94,0
2025-03-10,146.04,146.04,146.04,146.04,0
2025-03-11,132.79,132.79,132.79,132.79,0
2025-03-12,128.69,128.69,128.69,128.69,0
2025-03-13,128.86,128.86,128.86,128.86,0
2025-03-14,130.3,130.3,130.3,130.3,0
2025-03-17,133.9,133.9,133.9,133.9,0
2025-03-18,136.75,136.75,136.75,136.75,0
2025-03-19,136.45,136.45,136.45,136.45,0
2025-03-20,140.79,140.79,140.79,140.79,0
2025-03-21,141.73,141.73,141.73,141.73,0
2025-03-24,144.01,144.01,144.01,144.01,0
2025-03-25,148.68,148.68,148.68,148.68,0
2025-03-26,144.75,144.75,144.75,144.75,0
2025-03-27,140.85,140.85,140.85,140.85,0
2025-03-28,139.04,139.04,139.04,139.04,0
2025-03-31,148.58,148.58,148.58,148.58,0
2025-04-01,143.01,143.01,143.01,143.01,0
2025-04-02,144.27,144.27,144.27,144.27,0
2025-04-03,139.2,139.2,139.2,139.2,0
2025-04-04,136.54,136.54,136.54,136.54,0
2025-04-07,133.82,133.82,133.82,133.82,0
2025-04-08,135.68,135.68,135.68,135.68,0
2025-04-09,142.23,142.23,142.23,142.23,0
2025-04-10,127.54,127.54,127.54,127.54,0
2025-04-11,128.64,128.64,128.64,128.64,0
2025-04-14,135.71,135.71,135.71,135.71,0
2025-04-15,135.76,135.76,135.76,135.76,0
2025-04-16,131.32,131.32,131.32,131.32,0
2025-04-17,130.02,130.02,130.02,130.02,0
2025-04-21,125.77,125.77,125.77,125.77,0
2025-04-22,125.93,125.93,125.93,125.93,0
2025-04-23,126.67,126.67,126.67,126.67,0
2025-04-24,129.02,129.02,129.02,129.02,0
2025-04-25,132.37,132.37,132.37,132.37,0
2025-04-28,131.28,131.28,131.28,131.28,0
2025-04-29,134.29,134.29,134.29,134.29,0
2025-04-30,132.73,132.73,132.73,132.73,0
2025-05-01,134.07,134.07,134.07,134.07,0
2025-05-02,134.78,134.78,134.78,134.78,0
2025-05-05,134.12,134.12,134.12,134.12,0
2025-05-06,133.24,133.24,133.24,133.24,0
2025-05-07,132.21,132.21,132.21,132.21,0
2025-05-08,131.52,131.52,131.52,131.52,0
2025-05-09,128.4,128.4,128.4,128.4,0
2025-05-12,137.67,137.67,137.67,137.67,0
2025-05-13,140.52,140.52,140.52,140.52,0
2025-05-14,138.94,138.94,138.94,138.94,0
2025-05-15,140.85,140.85,140.85,140.85,0
2025-05-16,136.01,136.01,136.01,136.01,0
2025-05-19,135.94,135.94,135.94,135.94,0
2025-05-20,137.27,137.27,137.27,137.27,0
2025-05-21,137.28,137.28,137.28,137.28,0
2025-05-22,139.04,139.04,139.04,139.04,0
2025-05-23,139.34,139.34,139.34,139.34,0
2025-05-27,140.89,140.89,140.89,140.89,0
2025-05-28,137.65,137.65,137.65,137.65,0
2025-05-29,137.26,137.26,137.26,137.26,0
2025-05-30,138.25,138.25,138.25,138.25,0
2025-06-02,141.04,141.04,141.04,141.04,0
2025-06-03,141.6,141.6,141.6,141.6,0
2025-06-04,137.46,137.46,137.46,137.46,0
2025-06-05,140.09,140.09,140.09,140.09,0
2025-06-06,138.85,138.85,138.85,138.85,0
2025-06-09,139.18,139.18,139.18,139.18,0
2025-06-10,141.22,141.22,141.22,141.22,0
2025-06-11,141.39,141.39,141.39,141.39,0
2025-06-12,145.6,145.6,145.6,145.6,0
2025-06-13,149.65,149.65,149.65,149.65,0
2025-06-16,156.6,156.6,156.6,156.6,0
2025-06-17,154.36,154.36,154.36,154.36,0
2025-06-18,148.41,148.41,148.41,148.41,0
2025-06-20,149.19,149.19,149.19,149.19,0
2025-06-23,154.78,154.78,154.78,154.78,0
2025-06-24,154.97,154.97,154.97,154.97,0
2025-06-25,152.24,152.24,152.24,152.24,0
2025-06-26,147.46,147.46,147.46,147.46,0
2025-06-27,143.44,143.44,143.44,143.44,0
2025-06-30,139.65,139.65,139.65,139.65,0
2025-07-01,140.07,140.07,140.07,140.07,0
2025-07-02,139.28,139.28,139.28,139.28,0
2025-07-03,141.36,141.36,141.36,141.36,0
2025-07-07,137.96,137.96,137.96,137.96,0
2025-07-08,140.8,140.8,140.8,140.8,0
2025-07-09,141.75,141.75,141.75,141.75,0
2025-07-10,143.32,143.32,143.32,143.32,0
2025-07-11,144.96,144.96,144.96,144.96,0
2025-07-14,147.0,147.0,147.0,147.0,0
2025-07-15,143.72,143.72,143.72,143.72,0
2025-07-16,146.71,146.71,146.71,146.71,0
2025-07-17,151.12,151.12,151.12,151.12,0
2025-07-18,150.45,150.45,150.45,150.45,0
2025-07-21,154.83,154.83,154.83,154.83,0
2025-07-22,153.44,153.44,153.44,153.44,0
2025-07-23,159.29,159.29,159.29,159.29,0
2025-07-24,159.41,159.41,159.41,159.41,0
2025-07-25,145.57,145.57,145.57,145.57,0
2025-07-28,147.65,147.65,147.65,147.65,0
2025-07-29,149.12,149.12,149.12,149.12,0
2025-07-30,154.08,154.08,154.08,154.08,0
2025-07-31,152.29,152.29,152.29,152.29,0
2025-08-01,155.49,155.49,155.49,155.49,0
2025-08-04,159.31,159.31,159.31,159.31,0
2025-08-05,149.91,149.91,149.91,149.91,0
2025-08-06,149.71,149.71,149.71,149.71,0
2025-08-07,147.03,147.03,147.03,147.03,0
2025-08-08,147.53,147.53,147.53,147.53,0
2025-08-11,148.55,148.55,148.55,148.55,0
2025-08-12,151.45,151.45,151.45,151.45,0
2025-08-13,153.13,153.13,153.13,153.13,0
2025-08-14,150.62,150.62,150.62,150.62,0
2025-08-15,153.79,153.79,153.79,153.79,0
2025-08-18,153.95,153.95,153.95,153.95,0
2025-08-19,153.17,153.17,153.17,153.17,0
2025-08-20,144.56,144.56,144.56,144.56,0
2025-08-21,144.32,144.32,144.32,144.32,0
2025-08-22,146.39,146.39,146.39,146.39,0
2025-08-25,149.99,149.99,149.99,149.99,0
2025-08-26,156.53,156.53,156.53,156.53,0
2025-08-27,150.88,150.88,150.88,150.88,0
2025-08-28,152.5,152.5,152.5,152.5,0
2025-08-29,152.1,152.1,152.1,152.1,0
2025-09-02,151.48,151.48,151.48,151.48,0
2025-09-03,150.22,150.22,150.22,150.22,0
2025-09-04,153.96,153.96,153.96,153.96,0
2025-09-05,148.16,148.16,148.16,148.16,0
2025-09-08,148.82,148.82,148.82,148.82,0
2025-09-09,150.93,150.93,150.93,150.93,0
2025-09-10,151.92,151.92,151.92,151.92,0
2025-09-11,147.63,147.63,147.63,147.63,0
2025-09-12,149.49,149.49,149.49,149.49,0
2025-09-15,152.11,152.11,152.11,152.11,0
2025-09-16,148.21,148.21,148.21,148.21,0
2025-09-17,146.37,146.37,146.37,146.37,0
2025-09-18,148.19,148.19,148.19,148.19,0
2025-09-19,146.97,146.97,146.97,146.97,0
2025-09-22,145.46,145.46,145.46,145.46,0
2025-09-23,146.53,146.53,146.53,146.53,0
2025-09-24,145.87,145.87,145.87,145.87,0
2025-09-25,145.89,145.89,145.89,145.89,0
2025-09-26,141.51,141.51,141.51,141.51,0
2025-09-29,143.03,143.03,143.03,143.03,0
2025-09-30,143.44,143.44,143.44,143.44,0
2025-10-01,143.68,143.68,143.68,143.68,0
2025-10-02,145.93,145.93,145.93,145.93,0
2025-10-03,144.65,144.65,144.65,144.65,0
2025-10-06,142.5,142.5,142.5,142.5,0
2025-10-07,145.22,145.22,145.22,145.22,0
2025-10-08,145.76,145.76,145.76,145.76,0
2025-10-09,145.34,145.34,145.34,145.34,0
2025-10-10,138.86,138.86,138.86,138.86,0
2025-10-13,142.81,142.81,142.81,142.81,0
2025-10-14,146.48,146.48,146.48,146.48,0
2025-10-15,144.98,144.98,144.98,144.98,0
2025-10-16,147.14,147.14,147.14,147.14,0
2025-10-17,147.63,147.63,147.63,147.63,0
2025-10-20,151.31,151.31,151.31,151.31,0
2025-10-21,149.95,149.95,149.95,149.95,0
2025-10-22,152.85,152.85,152.85,152.85,0
2025-10-23,154.34,154.34,154.34,154.34,0
2025-10-24,153.49,153.49,153.49,153.49,0
2025-10-27,148.5,148.5,148.5,148.5,0
2025-10-28,140.37,140.37,140.37,140.37,0
2025-10-29,139.45,139.45,139.45,139.45,0
2025-10-30,141.15,141.15,141.15,141.15,0
2025-10-31,142.78,142.78,142.78,142.78,0
2025-11-03,141.99,141.99,141.99,141.99,0
2025-11-04,144.01,144.01,144.01,144.01,0
2025-11-05,143.64,143.64,143.64,143.64,0
2025-11-06,143.54,143.54,143.54,143.54,0
2025-11-07,141.27,141.27,141.27,141.27,0
2025-11-10,142.94,142.94,142.94,142.94,0
2025-11-11,143.45,143.45,143.45,143.45,0
2025-11-12,138.57,138.57,138.57,138.57,0
2025-11-13,142.49,142.49,142.49,142.49,0
2025-11-14,137.93,137.93,137.93,137.93,0
2025-11-17,140.9,140.9,140.9,140.9,0
2025-11-18,142.98,142.98,142.98,142.98,0
2025-11-19,143.05,143.05,143.05,143.05,0
2025-11-20,144.96,144.96,144.96,144.96,0
2025-11-21,148.34,148.34,148.34,148.34,0
2025-11-24,148.6,148.6,148.6,148.6,0
2025-11-25,151.68,151.68,151.68,151.68,0
2025-11-26,145.04,145.04,145.04,145.04,0
2025-11-28,143.0,143.0,143.0,143.0,0
2025-12-01,144.86,144.86,144.86,144.86,0
2025-12-02,144.94,144.94,144.94,144.94,0
2025-12-03,149.23,149.23,149.23,149.23,0
2025-12-04,148.91,148.91,148.91,148.91,0
2025-12-05,148.83,148.83,148.83,148.83,0
2025-12-08,150.63,150.63,150.63,150.63,0
2025-12-09,150.32,150.32,150.32,150.32,0
2025-12-10,147.55,147.55,147.55,147.55,0
2025-12-11,148.32,148.32,148.32,148.32,0
2025-12-12,153.59,153.59,153.59,153.59,0
2025-12-15,161.86,161.86,161.86,161.86,0
2025-12-16,156.99,156.99,156.99,156.99,0
2025-12-17,153.49,153.49,153.49,153.49,0
2025-12-18,155.38,155.38,155.38,155.38,0
2025-12-19,155.87,155.87,155.87,155.87,0
2025-12-22,159.93,159.93,159.93,159.93,0
2025-12-23,160.53,160.53,160.53,160.53,0
2025-12-26,151.45,151.45,151.45,151.45,0
2025-12-29,150.47,150.47,150.47,150.47,0
2025-12-30,148.33,148.33,148.33,148.33,0
2025-12-31,148.7,148.7,148.7,148.7,0
2026-01-02,141.86,141.86,141.86,141.86,0
2026-01-05,142.45,142.45,142.45,142.45,0
2026-01-06,146.23,146.23,146.23,146.23,0
2026-01-07,143.57,143.57,143.57,143.57,0
2026-01-08,147.08,147.08,147.08,147.08,0
2026-01-09,146.04,146.04,146.04,146.04,0
2026-01-12,149.75,149.75,149.75,149.75,0
2026-01-13,151.6,151.6,151.6,151.6,0
2026-01-14,152.52,152.52,152.52,152.52,0
2026-01-15,151.57,151.57,151.57,151.57,0
2026-01-16,153.59,153.59,153.59,153.59,0
2026-01-20,154.96,154.96,154.96,154.96,0
2026-01-21,144.41,144.41,144.41,144.41,0
2026-01-22,141.31,141.31,141.31,141.31,0
2026-01-23,144.02,144.02,144.02,144.02,0
2026-01-26,148.1,148.1,148.1,148.1,0
2026-01-27,147.25,147.25,147.25,147.25,0
2026-01-28,144.98,144.98,144.98,144.98,0
2026-01-29,143.74,143.74,143.74,143.74,0
2026-01-30,143.65,143.65,143.65,143.65,0
2026-02-02,146.56,146.56,146.56,146.56,0
2026-02-03,143.85,143.85,143.85,143.85,0
2026-02-04,143.16,143.16,143.16,143.16,0
2026-02-05,137.16,137.16,137.16,137.16,0
2026-02-06,140.31,140.31,140.31,140.31,0
2026-02-09,145.23,145.23,145.23,145.23,0
2026-02-10,145.71,145.71,145.71,145.71,0
2026-02-11,143.78,143.78,143.78,143.78,0
2026-02-12,142.5,142.5,142.5,142.5,0
2026-02-13,139.35,139.35,139.35,139.35,0
2026-02-17,140.28,140.28,140.28,140.28,0
2026-02-18,139.17,139.17,139.17,139.17,0
2026-02-19,141.19,141.19,141.19,141.19,0
2026-02-20,145.52,145.52,145.52,145.52,0
2026-02-23,141.43,141.43,141.43,141.43,0
2026-02-24,141.94,141.94,141.94,141.94,0
2026-02-25,146.05,146.05,146.05,146.05,0
2026-02-26,146.57,146.57,146.57,146.57,0
2026-02-27,146.67,146.67,146.67,146.67,0
2026-03-02,151.78,151.78,151.78,151.78,0
2026-03-03,152.83,152.83,152.83,152.83,0
2026-03-04,152.87,152.87,152.87,152.87,0
2026-03-05,153.95,153.95,153.95,153.95,0
2026-03-06,151.8,151.8,151.8,151.8,0
2026-03-09,157.98,157.98,157.98,157.98,0
2026-03-10,154.46,154.46,154.46,154.46,0
2026-03-11,152.44,152.44,152.44,152.44,0
2026-03-12,139.94,139.94,139.94,139.94,0
2026-03-13,137.76,137.76,137.76,137.76,0
