timestamp,Open,High,Low,Close,Volume
2023-05-11,99.46,101.6,96.25,97.32,0
2023-05-12,95.62,101.96,95.43,100.54,0
2023-05-15,99.39,100.05,94.13,94.65,0
2023-05-16,96.02,98.16,94.37,97.63,0
2023-05-17,95.4,95.75,92.42,92.76,0
2023-05-18,92.73,92.94,88.9,89.06,0
2023-05-19,88.37,99.02,88.15,94.77,0
2023-05-22,95.09,98.66,92.83,97.64,0
2023-05-23,100.26,104.79,98.43,101.91,0
2023-05-24,105.27,111.47,104.4,106.52,0
2023-05-25,102.94,105.62,101.07,103.88,0
2023-05-26,101.52,101.76,93.82,97.57,0
2023-05-30,93.99,96.92,91.34,91.91,0
2023-05-31,93.74,95.71,90.3,91.39,0
2023-06-01,89.44,89.96,84.07,85.07,0
2023-06-02,83.49,86.18,82.36,86.16,0
2023-06-05,88.32,88.6,85.24,85.77,0
2023-06-06,85.78,86.78,83.61,85.74,0
2023-06-07,85.04,85.47,83.25,84.0,0
2023-06-08,84.4,88.12,84.15,87.63,0
2023-06-09,87.77,93.25,87.76,89.7,0
2023-06-12,91.81,93.08,90.8,92.83,0
2023-06-13,88.44,92.34,88.33,92.1,0
2023-06-14,93.85,95.83,91.86,91.91,0
2023-06-15,94.1,95.89,92.1,93.95,0
2023-06-16,93.6,94.1,89.44,90.69,0
2023-06-20,94.34,98.89,94.34,96.26,0
2023-06-21,97.55,97.62,91.48,92.73,0
2023-06-22,95.95,96.1,90.09,90.64,0
2023-06-23,93.83,93.83,88.57,92.34,0
2023-06-26,96.05,96.97,93.66,95.42,0
2023-06-27,93.77,94.27,90.16,91.33,0
2023-06-28,91.28,91.28,85.57,85.79,0
2023-06-29,86.2,87.13,84.84,85.26,0
2023-06-30,85.15,85.26,82.33,83.11,0
2023-07-03,85.71,85.74,83.71,84.17,0
2023-07-05,88.31,88.84,86.94,87.76,0
2023-07-06,93.75,104.75,93.74,95.3,0
2023-07-07,97.83,97.83,92.23,94.49,0
2023-07-10,95.6,97.3,94.74,95.33,0
2023-07-11,94.97,95.88,93.96,95.21,0
2023-07-12,94.66,97.33,91.33,95.85,0
2023-07-13,94.85,97.7,94.23,96.43,0
2023-07-14,96.22,98.05,94.8,94.89,0
2023-07-17,96.57,96.6,93.63,95.98,0
2023-07-18,96.07,97.08,92.29,92.99,0
2023-07-19,91.86,93.58,91.43,93.57,0
2023-07-20,92.89,94.38,90.45,94.06,0
2023-07-21,93.17,94.05,92.23,93.36,0
2023-07-24,94.55,95.0,91.61,91.74,0
2023-07-25,92.37,92.62,89.32,90.0,0
2023-07-26,90.5,90.52,85.25,85.38,0
2023-07-27,82.81,97.29,82.81,94.05,0
2023-07-28,88.27,88.66,85.43,87.38,0
2023-07-31,88.67,88.67,86.53,86.68,0
2023-08-01,89.11,89.19,86.86,87.49,0
2023-08-02,92.92,101.5,92.92,96.2,0
2023-08-03,100.58,102.24,93.99,94.04,0
2023-08-04,91.37,102.0,89.12,99.63,0
2023-08-07,99.68,100.02,92.84,92.99,0
2023-08-08,97.73,105.13,94.91,94.91,0
2023-08-09,100.05,106.52,96.48,97.43,0
2023-08-10,93.14,104.72,90.01,99.78,0
2023-08-11,101.57,103.57,96.52,96.68,0
2023-08-14,100.43,101.21,93.57,95.33,0
2023-08-15,98.4,103.41,98.05,103.28,0
2023-08-16,102.58,104.99,100.02,104.54,0
2023-08-17,103.53,109.4,102.19,106.74,0
2023-08-18,109.39,109.47,96.67,97.28,0
2023-08-21,98.75,98.91,94.55,95.24,0
2023-08-22,93.66,96.14,92.03,92.62,0
2023-08-23,91.79,92.23,88.65,88.99,0
2023-08-24,88.56,92.5,88.02,92.17,0
2023-08-25,90.54,93.1,83.05,84.32,0
2023-08-28,85.36,85.36,82.23,82.23,0
2023-08-29,81.99,82.17,78.52,79.05,0
2023-08-30,78.83,79.97,77.95,78.63,0
2023-08-31,78.99,81.71,78.25,80.8,0
2023-09-01,81.98,82.71,80.96,82.65,0
2023-09-05,87.7,88.49,85.46,86.43,0
2023-09-06,87.08,89.95,86.68,87.85,0
2023-09-07,91.19,92.96,87.08,87.65,0
2023-09-08,87.3,87.3,84.41,85.27,0
2023-09-11,86.38,88.04,84.9,85.19,0
2023-09-12,85.85,86.94,84.52,85.63,0
2023-09-13,86.56,86.56,84.83,84.97,0
2023-09-14,83.51,84.65,82.48,82.48,0
2023-09-15,82.49,85.83,82.39,84.84,0
2023-09-18,88.29,89.13,83.82,84.77,0
2023-09-19,85.26,86.47,81.74,83.54,0
2023-09-20,83.42,88.57,82.62,88.05,0
2023-09-21,90.67,94.55,88.82,94.44,0
2023-09-22,93.78,93.78,88.05,90.54,0
2023-09-25,94.3,95.09,91.23,91.74,0
2023-09-26,94.07,105.4,93.12,103.04,0
2023-09-27,100.51,104.51,96.56,97.09,0
2023-09-28,97.55,98.07,93.26,93.72,0
2023-09-29,91.35,96.67,88.02,94.1,0
2023-10-02,96.18,98.49,92.34,95.39,0
2023-10-03,98.59,106.79,96.45,104.39,0
2023-10-04,103.18,103.68,94.89,95.58,0
2023-10-05,96.78,101.38,94.73,95.59,0
2023-10-06,99.68,101.6,90.04,91.16,0
2023-10-09,96.64,96.64,91.26,92.03,0
2023-10-10,91.3,91.82,88.98,90.1,0
2023-10-11,92.15,97.85,90.39,90.57,0
2023-10-12,90.47,97.44,88.85,91.87,0
2023-10-13,92.54,114.66,92.32,108.1,0
2023-10-16,102.75,102.75,95.09,95.69,0
2023-10-17,97.82,99.68,91.98,95.8,0
2023-10-18,96.54,109.4,96.44,105.89,0
2023-10-19,104.97,116.47,102.19,116.47,0
2023-10-20,114.9,117.55,112.15,115.43,0
2023-10-23,117.7,118.79,105.26,109.0,0
2023-10-24,107.84,108.01,97.74,98.54,0
2023-10-25,98.89,107.92,98.89,102.92,0
2023-10-26,104.01,106.44,99.86,101.97,0
2023-10-27,100.09,104.0,97.16,102.04,0
2023-10-30,100.31,100.31,93.99,95.23,0
2023-10-31,94.57,95.48,87.42,87.94,0
2023-11-01,87.09,87.71,84.68,85.08,0
2023-11-02,83.91,85.16,82.82,83.24,0
2023-11-03,83.03,83.15,81.74,82.83,0
2023-11-06,83.89,86.42,83.58,84.33,0
2023-11-07,85.48,86.14,82.94,83.43,0
2023-11-08,88.36,89.6,84.0,85.04,0
2023-11-09,83.99,90.37,83.93,88.74,0
2023-11-10,87.89,87.99,84.99,85.66,0
2023-11-13,88.4,88.58,81.45,85.51,0
2023-11-14,82.81,85.43,82.48,83.77,0
2023-11-15,81.79,85.21,81.21,84.91,0
2023-11-16,84.58,85.45,82.76,83.23,0
2023-11-17,82.96,84.68,81.35,81.83,0
2023-11-20,83.67,83.67,80.8,81.81,0
2023-11-21,82.34,82.72,79.37,81.77,0
2023-11-22,80.23,83.97,79.9,83.38,0
2023-11-24,84.27,84.77,81.64,83.0,0
2023-11-27,84.92,85.97,84.73,85.15,0
2023-11-28,86.04,86.7,84.77,85.14,0
2023-11-29,84.45,88.2,84.42,87.79,0
2023-11-30,87.61,90.42,86.5,86.71,0
2023-12-01,86.31,86.76,83.95,85.9,0
2023-12-04,90.42,92.16,87.54,87.76,0
2023-12-05,88.14,88.42,85.67,85.76,0
2023-12-06,84.32,87.13,83.82,86.85,0
2023-12-07,87.23,87.8,85.68,86.0,0
2023-12-08,85.31,85.31,80.98,81.11,0
2023-12-11,83.93,84.03,81.92,82.35,0
2023-12-12,82.14,83.57,80.73,83.54,0
2023-12-13,84.75,111.85,80.12,80.83,0
2023-12-14,80.84,83.57,80.63,80.83,0
2023-12-15,81.71,88.34,78.22,88.04,0
2023-12-18,89.87,89.87,87.56,88.67,0
2023-12-19,89.49,89.52,88.43,88.77,0
2023-12-20,89.02,94.23,85.25,92.18,0
2023-12-21,90.39,94.44,89.08,89.85,0
2023-12-22,89.42,90.7,87.56,88.62,0
2023-12-26,91.92,91.99,88.87,88.87,0
2023-12-27,88.5,88.5,86.07,86.22,0
2023-12-28,85.99,87.67,85.99,86.69,0
2023-12-29,86.8,89.01,86.02,86.96,0
2024-01-02,91.86,92.82,87.59,88.09,0
2024-01-03,89.26,92.31,86.23,89.65,0
2024-01-04,89.92,90.41,86.68,87.59,0
2024-01-05,86.46,86.48,82.55,82.87,0
2024-01-08,85.62,85.62,80.23,81.26,0
2024-01-09,82.37,82.56,78.32,78.59,0
2024-01-10,79.72,79.98,76.46,77.09,0
2024-01-11,76.14,79.81,75.46,75.54,0
2024-01-12,75.63,86.07,75.14,86.07,0
2024-01-16,90.32,93.66,88.35,89.59,0
2024-01-17,95.97,96.19,88.82,91.36,0
2024-01-18,88.62,90.1,86.07,86.34,0
2024-01-19,84.93,85.73,81.57,81.95,0
2024-01-22,83.42,83.45,78.63,79.17,0
2024-01-23,78.19,78.78,76.08,76.67,0
2024-01-24,75.61,81.16,74.65,80.94,0
2024-01-25,80.57,81.81,79.75,81.39,0
2024-01-26,81.42,82.2,79.87,82.2,0
2024-01-29,83.92,84.92,83.01,83.4,0
2024-01-30,83.69,83.94,81.8,82.24,0
2024-01-31,82.12,89.4,81.99,87.56,0
2024-02-01,85.95,89.66,83.01,84.83,0
2024-02-02,85.99,86.51,82.56,83.31,0
2024-02-05,84.69,86.82,78.81,79.58,0
2024-02-06,78.6,80.3,76.68,76.97,0
2024-02-07,79.83,82.26,79.6,80.54,0
2024-02-08,85.25,86.77,82.8,83.07,0
2024-02-09,82.46,84.85,81.53,81.94,0
2024-02-12,82.95,85.37,82.8,84.63,0
2024-02-13,88.01,101.46,85.1,93.19,0
2024-02-14,88.59,89.04,81.44,83.17,0
2024-02-15,82.53,85.33,81.94,82.4,0
2024-02-16,82.88,85.01,80.03,82.63,0
2024-02-20,88.79,90.61,85.56,86.1,0
2024-02-21,86.83,87.71,84.35,84.66,0
2024-02-22,80.88,81.01,77.99,80.88,0
2024-02-23,79.89,80.32,78.17,78.86,0
2024-02-26,79.99,81.04,79.59,80.5,0
2024-02-27,79.45,79.62,77.99,78.54,0
2024-02-28,80.35,81.56,79.6,80.36,0
2024-02-29,78.95,80.68,77.03,77.45,0
2024-03-01,76.69,80.97,76.34,77.68,0
2024-03-04,79.87,80.41,78.97,79.41,0
2024-03-05,80.36,86.14,80.36,83.91,0
2024-03-06,81.47,83.81,81.43,83.11,0
2024-03-07,81.93,83.07,81.93,82.13,0
2024-03-08,80.78,91.32,80.42,86.56,0
2024-03-11,90.61,92.14,88.13,88.97,0
2024-03-12,87.39,88.46,83.66,83.76,0
2024-03-13,86.44,87.32,85.85,86.27,0
2024-03-14,85.45,92.61,85.34,88.75,0
2024-03-15,90.23,96.23,89.82,92.17,0
2024-03-18,92.0,92.06,86.63,86.78,0
2024-03-19,86.86,87.14,83.65,83.9,0
2024-03-20,83.95,84.26,78.64,78.87,0
2024-03-21,79.63,81.1,77.14,77.3,0
2024-03-22,77.2,77.79,74.88,76.49,0
2024-03-25,78.85,78.87,76.19,76.6,0
2024-03-26,76.42,79.28,75.02,76.77,0
2024-03-27,76.19,78.08,75.2,76.0,0
2024-03-28,76.5,78.1,75.79,76.57,0
2024-04-01,79.81,82.96,78.28,78.45,0
2024-04-02,82.14,86.64,82.14,82.76,0
2024-04-03,84.29,85.34,80.53,81.08,0
2024-04-04,79.61,91.07,77.81,90.04,0
2024-04-05,90.75,91.66,88.43,90.58,0
2024-04-08,90.48,90.88,85.76,86.26,0
2024-04-09,85.85,90.01,84.26,84.45,0
2024-04-10,93.64,95.61,90.67,91.76,0
2024-04-11,92.57,96.33,88.73,89.4,0
2024-04-12,94.59,112.86,94.42,102.72,0
2024-04-15,98.45,111.58,93.95,109.64,0
2024-04-16,107.13,107.53,97.82,99.25,0
2024-04-17,99.34,102.82,94.79,98.76,0
2024-04-18,96.8,98.89,92.96,95.99,0
2024-04-19,99.41,102.87,96.75,99.09,0
2024-04-22,95.6,96.22,89.26,89.54,0
2024-04-23,87.38,87.59,82.02,82.36,0
2024-04-24,82.7,85.02,81.73,83.61,0
2024-04-25,90.38,91.02,82.37,82.54,0
2024-04-26,82.58,83.09,79.56,79.56,0
2024-04-29,80.06,80.65,77.39,78.22,0
2024-04-30,79.44,81.96,77.22,81.82,0
2024-05-01,83.57,123.55,76.73,81.93,0
2024-05-02,80.3,83.81,78.37,78.59,0
2024-05-03,75.43,76.79,74.36,74.57,0
2024-05-06,75.27,75.27,73.3,73.46,0
2024-05-07,73.39,75.32,73.17,74.54,0
2024-05-08,74.25,75.5,74.02,74.5,0
2024-05-09,74.6,75.28,73.65,73.77,0
2024-05-10,73.96,74.79,72.88,73.26,0
2024-05-13,76.39,77.94,74.66,77.55,0
2024-05-14,77.75,79.14,77.59,77.65,0
2024-05-15,76.58,77.23,74.86,76.31,0
2024-05-16,76.73,78.12,75.18,77.74,0
2024-05-17,77.22,79.33,77.16,78.43,0
2024-05-20,80.37,80.57,79.07,79.45,0
2024-05-21,80.06,80.65,77.03,77.62,0
2024-05-22,78.37,85.97,76.23,79.96,0
2024-05-23,78.39,89.63,77.82,84.62,0
2024-05-24,84.39,84.4,78.2,79.09,0
2024-05-28,82.14,84.33,81.25,81.64,0
2024-05-29,85.37,85.93,81.97,83.79,0
2024-05-30,83.91,84.34,79.95,83.44,0
2024-05-31,81.35,85.16,78.26,78.27,0
2024-06-03,80.05,82.85,78.41,78.79,0
2024-06-04,81.0,81.73,77.65,77.65,0
2024-06-05,77.29,78.13,74.82,75.24,0
2024-06-06,75.62,79.5,75.31,77.91,0
2024-06-07,78.39,78.77,75.52,76.65,0
2024-06-10,80.54,80.63,78.77,78.97,0
2024-06-11,82.51,84.03,79.62,79.95,0
2024-06-12,78.52,78.83,68.09,77.6,0
2024-06-13,77.68,80.28,76.74,78.2,0
2024-06-14,82.95,84.49,80.74,83.72,0
2024-06-17,85.2,85.42,82.25,83.34,0
2024-06-18,84.07,84.07,80.46,80.63,0
2024-06-20,79.89,86.59,79.76,85.72,0
2024-06-21,86.09,87.31,81.69,83.31,0
2024-06-24,86.04,86.23,83.21,84.8,0
2024-06-25,84.46,85.15,80.38,82.87,0
2024-06-26,83.29,83.55,80.54,81.45,0
2024-06-27,82.38,82.54,79.22,79.5,0
2024-06-28,80.13,80.13,76.65,79.48,0
2024-07-01,80.87,80.96,75.82,76.05,0
2024-07-02,76.86,78.92,75.3,77.06,0
2024-07-03,76.55,79.51,76.47,78.07,0
2024-07-05,77.69,79.07,77.6,78.8,0
2024-07-08,79.93,80.11,78.19,78.59,0
2024-07-09,78.36,79.24,77.56,78.58,0
2024-07-10,82.53,83.83,81.37,83.41,0
2024-07-11,82.47,86.96,82.39,84.47,0
2024-07-12,82.32,82.32,72.07,81.61,0
2024-07-15,82.5,84.25,80.9,83.86,0
2024-07-16,83.47,83.83,80.53,82.4,0
2024-07-17,85.38,89.08,84.02,88.28,0
2024-07-18,85.99,95.55,83.84,94.71,0
2024-07-19,94.88,101.71,93.64,97.93,0
2024-07-22,97.52,97.52,90.6,93.66,0
2024-07-23,93.54,94.25,87.94,88.51,0
2024-07-24,93.06,106.97,89.72,106.12,0
2024-07-25,104.22,109.66,95.54,104.38,0
2024-07-26,101.1,101.53,93.87,94.61,0
2024-07-29,96.35,97.71,92.75,93.51,0
2024-07-30,92.54,101.85,92.43,99.97,0
2024-07-31,93.77,95.47,87.98,94.25,0
2024-08-01,94.0,117.24,93.31,111.18,0
2024-08-02,119.84,162.68,119.03,136.81,0
2024-08-05,136.81,192.49,136.81,173.32,0
2024-08-06,169.68,170.42,137.05,150.09,0
2024-08-07,136.43,154.79,129.46,151.24,0
2024-08-08,144.83,146.39,134.16,134.34,0
2024-08-09,134.54,135.64,114.12,114.63,0
2024-08-12,114.9,124.48,107.36,121.94,0
2024-08-13,118.37,118.74,113.78,113.89,0
2024-08-14,118.32,118.46,107.46,107.81,0
2024-08-15,103.59,106.21,100.16,105.42,0
2024-08-16,108.83,108.83,101.59,103.42,0
2024-08-19,104.29,104.73,97.18,98.82,0
2024-08-20,100.58,105.01,99.48,101.74,0
2024-08-21,101.51,109.11,101.51,106.72,0
2024-08-22,105.95,116.02,105.33,112.53,0
2024-08-23,109.41,117.95,99.09,99.22,0
2024-08-26,101.08,103.44,98.9,100.68,0
2024-08-27,102.34,103.08,93.35,93.45,0
2024-08-28,95.78,109.78,95.15,106.32,0
2024-08-29,99.36,100.28,93.71,97.08,0
2024-08-30,95.43,98.89,91.46,93.73,0
2024-09-03,100.28,137.64,100.27,129.79,0
2024-09-04,134.78,135.69,114.35,123.47,0
2024-09-05,120.53,123.38,113.61,115.01,0
2024-09-06,110.72,129.28,106.87,119.33,0
2024-09-09,117.86,118.65,110.04,110.85,0
2024-09-10,111.0,116.65,106.76,107.2,0
2024-09-11,109.7,120.01,101.69,102.9,0
2024-09-12,103.6,107.21,101.4,103.94,0
2024-09-13,104.89,105.65,99.23,101.88,0
2024-09-16,106.0,110.98,105.98,106.67,0
2024-09-17,106.77,109.04,103.56,107.19,0
2024-09-18,107.87,123.78,101.45,105.43,0
2024-09-19,100.76,102.06,97.21,97.46,0
2024-09-20,99.14,99.56,93.65,94.27,0
2024-09-23,96.22,97.45,93.48,94.41,0
2024-09-24,94.95,97.34,90.42,90.93,0
2024-09-25,92.09,93.53,90.34,90.48,0
2024-09-26,91.79,92.42,89.82,89.86,0
2024-09-27,90.55,101.75,90.41,101.34,0
2024-09-30,103.57,105.43,98.92,99.34,0
2024-10-01,100.41,117.68,100.41,110.14,0
2024-10-02,112.52,115.63,106.58,107.97,0
2024-10-03,110.85,115.97,108.31,115.64,0
2024-10-04,112.95,113.92,109.06,110.63,0
2024-10-07,115.29,123.37,112.81,122.58,0
2024-10-08,117.7,117.86,113.32,114.82,0
2024-10-09,124.23,124.49,118.67,119.36,0
2024-10-10,119.22,120.51,117.32,117.43,0
2024-10-11,117.44,118.29,112.97,113.99,0
2024-10-14,113.93,114.1,107.22,107.22,0
2024-10-15,105.76,113.62,105.4,112.9,0
2024-10-16,112.66,115.62,110.98,111.62,0
2024-10-17,109.44,110.41,105.3,105.89,0
2024-10-18,104.94,105.1,100.09,100.95,0
2024-10-21,104.41,106.57,102.79,102.96,0
2024-10-22,105.28,105.46,99.85,100.5,0
2024-10-23,101.35,112.51,101.34,108.11,0
2024-10-24,107.53,112.98,107.53,109.84,0
2024-10-25,107.93,117.68,107.08,117.5,0
2024-10-28,114.51,114.55,111.87,112.23,0
2024-10-29,113.41,114.42,108.68,108.7,0
2024-10-30,110.32,112.8,109.5,112.77,0
2024-10-31,117.43,124.95,117.43,121.89,0
2024-11-01,120.3,121.51,116.07,119.12,0
2024-11-04,121.08,123.43,119.28,121.8,0
2024-11-05,121.71,121.74,113.27,114.32,0
2024-11-06,91.74,99.16,89.42,97.24,0
2024-11-07,93.83,161.76,88.17,88.6,0
2024-11-08,88.46,89.62,86.75,87.76,0
2024-11-11,89.05,90.8,88.53,90.73,0
2024-11-12,90.17,92.58,88.33,89.45,0
2024-11-13,92.25,93.1,89.48,91.76,0
2024-11-14,91.8,93.61,89.47,90.43,0
2024-11-15,93.3,110.17,92.1,98.93,0
2024-11-18,99.52,100.12,92.38,93.81,0
2024-11-19,105.01,105.01,94.5,97.37,0
2024-11-20,99.7,109.14,98.88,102.2,0
2024-11-21,98.5,106.06,97.1,101.3,0
2024-11-22,99.87,100.27,94.98,95.13,0
2024-11-25,92.16,96.01,88.77,88.79,0
2024-11-26,89.12,89.39,85.46,87.71,0
2024-11-27,89.5,94.2,87.86,88.36,0
2024-11-29,87.88,87.88,86.1,86.32,0
2024-12-02,89.63,90.32,86.61,87.11,0
2024-12-03,88.02,89.67,85.67,86.43,0
2024-12-04,86.85,87.94,85.58,86.48,0
2024-12-05,88.21,88.81,86.05,86.95,0
2024-12-06,84.95,89.05,83.56,87.38,0
2024-12-09,91.01,94.76,90.05,93.84,0
2024-12-10,93.29,95.94,92.32,94.35,0
2024-12-11,95.28,99.39,94.75,98.12,0
2024-12-12,98.93,100.82,96.91,99.43,0
2024-12-13,96.78,101.46,95.96,96.5,0
2024-12-16,96.94,98.54,95.89,98.35,0
2024-12-17,100.04,101.19,95.78,100.73,0
2024-12-18,101.09,131.73,97.75,129.79,0
2024-12-19,59.31,136.42,59.31,136.29,0
2024-12-20,137.69,137.69,110.93,114.01,0
2024-12-23,112.38,117.95,102.28,102.34,0
2024-12-24,101.49,101.49,90.65,91.05,0
2024-12-26,95.06,102.47,91.97,92.77,0
2024-12-27,96.64,114.09,95.96,98.81,0
2024-12-30,108.74,112.8,97.1,103.05,0
2024-12-31,100.74,107.12,97.67,104.33,0
2025-01-02,103.67,113.74,101.54,106.59,0
2025-01-03,104.63,104.75,93.74,94.36,0
2025-01-06,95.68,98.9,92.99,95.89,0
2025-01-07,94.85,110.99,94.69,106.37,0
2025-01-08,109.52,114.91,102.98,103.93,0
2025-01-10,109.62,119.32,107.2,115.49,0
2025-01-13,122.22,122.45,110.25,110.94,0
2025-01-14,109.12,112.97,104.89,107.93,0
2025-01-15,103.26,103.76,97.55,97.79,0
2025-01-16,97.21,99.84,96.37,99.84,0
2025-01-17,96.93,101.61,96.46,101.61,0
2025-01-21,100.93,101.53,97.76,98.26,0
2025-01-22,98.54,101.76,97.5,100.56,0
2025-01-23,100.34,100.47,98.55,99.52,0
2025-01-24,98.63,101.16,98.16,100.41,0
2025-01-27,117.47,117.47,109.0,110.31,0
2025-01-28,108.35,111.48,101.91,103.74,0
2025-01-29,102.81,108.03,100.33,101.68,0
2025-01-30,98.88,100.5,96.57,98.32,0
2025-01-31,96.45,104.35,95.98,101.5,0
2025-02-03,111.98,115.25,100.93,109.01,0
2025-02-04,106.5,107.97,98.9,100.88,0
2025-02-05,100.85,102.37,96.94,97.29,0
2025-02-06,96.9,98.93,95.58,96.77,0
2025-02-07,95.38,102.07,95.37,101.49,0
2025-02-10,101.55,102.47,98.8,99.15,0
2025-02-11,100.34,101.17,98.16,99.82,0
2025-02-12,106.34,106.52,98.72,98.74,0
2025-02-13,98.61,100.04,94.91,95.48,0
2025-02-14,95.56,98.95,95.17,96.9,0
2025-02-18,97.35,100.66,97.14,98.5,0
2025-02-19,101.25,101.25,94.98,95.55,0
2025-02-20,95.67,100.09,94.36,94.99,0
2025-02-21,95.78,107.66,95.61,105.71,0
2025-02-24,105.51,114.15,101.12,106.8,0
2025-02-25,108.71,114.79,104.32,108.47,0
2025-02-26,108.8,111.19,103.07,106.05,0
2025-02-27,102.13,115.6,102.13,114.79,0
2025-02-28,115.12,117.43,107.87,108.99,0
2025-03-03,106.43,124.18,105.66,118.74,0
2025-03-04,125.55,131.62,111.24,118.56,0
2025-03-05,118.35,120.92,108.42,109.63,0
2025-03-06,118.09,124.32,112.9,120.82,0
2025-03-07,119.57,123.71,114.15,115.73,0
2025-03-10,124.86,131.49,121.64,128.46,0
2025-03-11,134.9,139.49,127.12,129.51,0
2025-03-12,122.68,124.14,114.06,115.89,0
2025-03-13,115.25,118.92,112.19,112.89,0
2025-03-14,109.67,109.67,96.85,98.23,0
2025-03-17,97.58,97.77,93.74,95.93,0
2025-03-18,96.66,103.17,96.63,99.68,0
2025-03-19,97.93,98.62,91.19,93.23,0
2025-03-20,97.09,97.09,89.95,89.95,0
2025-03-21,93.21,94.74,87.97,87.99,0
2025-03-24,85.31,85.82,81.73,81.89,0
2025-03-25,83.19,89.4,83.19,87.46,0
2025-03-26,88.0,94.81,88.0,90.24,0
2025-03-27,92.84,95.79,86.95,89.51,0
2025-03-28,91.3,102.62,89.93,102.44,0
2025-03-31,109.87,112.14,98.08,99.12,0
2025-04-01,101.75,103.45,96.28,97.55,0
2025-04-02,103.45,118.37,94.79,118.37,0
2025-04-03,114.14,120.21,110.32,119.48,0
2025-04-04,126.61,148.65,126.61,147.16,0
2025-04-07,157.77,168.12,141.68,152.63,0
2025-04-08,142.11,177.5,137.41,170.92,0
2025-04-09,186.33,189.03,134.23,142.5,0
2025-04-10,145.3,177.47,142.43,157.24,0
2025-04-11,161.33,170.32,146.51,147.35,0
2025-04-14,132.07,136.79,120.59,122.32,0
2025-04-15,121.59,122.91,114.89,115.89,0
2025-04-16,122.96,127.59,114.48,122.91,0
2025-04-17,120.6,122.3,116.1,116.26,0
2025-04-21,122.74,129.22,122.74,124.11,0
2025-04-22,119.59,119.59,112.63,112.96,0
2025-04-23,106.79,111.49,103.88,109.02,0
2025-04-24,108.19,108.24,102.58,102.98,0
2025-04-25,104.63,107.35,98.95,98.95,0
2025-04-28,99.58,107.81,99.44,103.39,0
2025-04-29,104.23,113.13,101.1,101.31,0
2025-04-30,107.02,113.01,101.35,102.29,0
2025-05-01,99.62,122.22,98.81,102.31,0
2025-05-02,99.11,99.77,96.77,97.26,0
2025-05-05,102.5,104.76,99.31,101.17,0
2025-05-06,104.91,106.1,101.85,104.32,0
2025-05-07,103.44,134.91,99.45,99.82,0
2025-05-08,97.61,99.84,95.01,96.29,0
2025-05-09,95.68,98.29,95.55,96.35,0
2025-05-12,91.47,91.47,87.07,87.93,0
2025-05-13,85.7,91.59,85.16,91.59,0
2025-05-14,93.34,97.69,93.3,97.16,0
2025-05-15,98.27,99.02,94.08,94.11,0
2025-05-16,93.57,98.36,93.44,94.94,0
2025-05-19,101.79,101.89,96.78,96.89,0
2025-05-20,96.19,99.25,96.03,96.62,0
2025-05-21,99.61,107.13,96.87,106.3,0
2025-05-22,106.46,106.94,103.23,104.1,0
2025-05-23,112.38,112.38,106.14,109.76,0
2025-05-27,104.05,104.99,95.94,96.49,0
2025-05-28,97.38,97.97,96.04,97.15,0
2025-05-29,95.56,97.93,94.67,95.32,0
2025-05-30,96.83,100.46,94.89,95.15,0
2025-06-02,98.91,99.32,91.83,91.84,0
2025-06-03,91.58,94.38,90.06,90.89,0
2025-06-04,91.16,94.56,90.42,90.79,0
2025-06-05,90.26,94.53,88.92,93.2,0
2025-06-06,91.2,91.2,88.32,89.45,0
2025-06-09,91.58,91.84,88.59,88.97,0
2025-06-10,88.85,92.13,88.84,92.06,0
2025-06-11,92.83,100.67,88.34,99.02,0
2025-06-12,101.37,108.92,99.09,103.04,0
2025-06-13,110.7,116.06,105.93,113.37,0
2025-06-16,107.34,107.9,102.59,106.19,0
2025-06-17,109.11,116.69,107.76,115.5,0
2025-06-18,114.99,116.05,106.01,106.2,0
2025-06-20,104.87,112.38,104.39,108.86,0
2025-06-23,111.23,111.85,104.32,104.32,0
2025-06-24,98.12,98.31,92.03,92.29,0
2025-06-25,91.3,93.19,89.13,89.65,0
2025-06-26,89.29,90.05,87.86,89.6,0
2025-06-27,88.05,93.86,87.84,91.84,0
2025-06-30,91.48,92.96,89.26,89.74,0
2025-07-01,90.43,90.5,87.98,89.54,0
2025-07-02,90.02,90.18,88.49,89.8,0
2025-07-03,88.23,91.04,87.85,90.6,0
2025-07-07,95.39,99.04,94.72,96.3,0
2025-07-08,93.73,93.83,91.0,91.31,0
2025-07-09,93.92,96.74,91.7,91.76,0
2025-07-10,90.61,92.55,90.19,90.94,0
2025-07-11,93.62,95.12,92.02,93.53,0
2025-07-14,96.29,96.29,94.31,95.75,0
2025-07-15,92.94,95.32,92.81,94.66,0
2025-07-16,94.48,103.29,92.65,95.56,0
2025-07-17,95.19,95.24,92.89,92.9,0
2025-07-18,92.38,95.11,91.94,93.15,0
2025-07-21,94.31,94.32,90.72,92.26,0
2025-07-22,92.83,95.0,90.53,90.58,0
2025-07-23,89.06,89.92,86.9,88.04,0
2025-07-24,88.05,89.93,86.82,89.75,0
2025-07-25,90.18,90.74,88.85,90.59,0
2025-07-28,89.87,91.37,88.43,88.59,0
2025-07-29,87.76,96.06,87.76,95.14,0
2025-07-30,95.63,100.55,94.1,94.33,0
2025-07-31,93.78,98.65,92.28,98.37,0
2025-08-01,106.19,112.96,104.33,109.79,0
2025-08-04,105.81,105.99,95.76,95.85,0
