side,seen_idx,exec_px,qty,fee,reason,ts,pred,th,gate,pnl,entry_px,entry_idx
buy,669365,596.4,454.636725782024,0.0,5m BUY signal,2025-11-18 12:15:00,2.914632797241211,1.9499999999999993,FREE,,,
sell,669375,600.65,454.636725782024,0.0,5m SELL signal,2025-11-18 13:05:00,4.109683990478516,-0.5,FREE,1932.2060845736019,596.4,669365.0
buy,669403,598.99,455.8966749711559,0.0,5m BUY signal,2025-11-18 15:25:00,2.198227882385254,1.9499999999999993,FREE,,,
sell,669438,597.01,455.8966749711559,0.0,5m SELL signal,2025-11-18 18:20:00,3.8302271366119385,-0.5,FREE,-902.675416442897,598.99,669403.0
buy,669494,598.9,454.45796280602735,0.0,5m BUY signal,2025-11-19 07:00:00,2.888007164001465,2.1499999999999995,FREE,,,
sell,669526,600.25,454.45796280602735,0.0,5m SELL signal,2025-11-19 09:40:00,2.7353055477142334,-0.5,FREE,613.5182497881473,598.9,669494.0
buy,669547,599.41,455.0948302069,0.0,5m BUY signal,2025-11-19 11:25:00,2.5871546268463135,2.1499999999999995,FREE,,,
sell,669566,598.25,455.0948302069,0.0,5m SELL signal,2025-11-19 13:00:00,3.3342444896698,-0.5,FREE,-527.9100030399895,599.41,669547.0
buy,669583,596.64,456.3228784045286,0.0,5m BUY signal,2025-11-19 14:25:00,2.9477908611297607,2.1499999999999995,FREE,,,
sell,669592,599.345,456.3228784045286,0.0,5m SELL signal,2025-11-19 15:10:00,2.090341091156006,-0.5,FREE,1234.3533860842685,596.64,669583.0
buy,669602,599.4,456.2810069358729,0.0,5m BUY signal,2025-11-19 16:00:00,2.2912518978118896,2.1499999999999995,FREE,,,
sell,669610,605.709,456.2810069358729,0.0,5m SELL signal,2025-11-19 16:40:00,5.455134391784668,-0.5,FREE,2878.676872758408,599.4,669602.0
buy,669621,604.91,456.88368919363313,0.0,5m BUY signal,2025-11-19 17:35:00,2.3707942962646484,2.1499999999999995,FREE,,,
sell,669628,608.3901,456.88368919363313,0.0,5m SELL signal,2025-11-19 18:10:00,3.1313424110412598,-0.5,FREE,1590.0009267627595,604.91,669621.0
buy,670646,616.85,450.6176758642836,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2025-11-28 07:00:00,1.5110067129135132,1.3499999999999996,FORCE_BUY,,,
sell,671728,627.1,450.6176758642836,0.0,5m SELL signal,2025-12-08 04:10:00,1.9146186113357544,1.6999999999999993,FREE,4618.831177608907,616.85,670646.0
buy,671738,626.59,450.9844468224713,0.0,5m BUY signal,2025-12-08 05:00:00,1.7741409540176392,0.9499999999999997,FREE,,,
sell,671778,627.52,450.9844468224713,0.0,5m SELL signal,2025-12-08 08:20:00,3.439541816711426,1.6999999999999993,FREE,419.41553554487575,626.59,671738.0
buy,671845,622.36,454.7235684652567,0.0,5m BUY signal,2025-12-08 13:55:00,2.325571298599243,0.9499999999999997,FREE,,,
sell,672542,622.33,454.7235684652567,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2025-12-12 08:00:00,4.232980728149414,0.9499999999999997,FORCE_SELL,-13.641707053945293,622.36,671845.0
buy,672757,613.93,460.9452516785028,0.0,5m BUY signal,2025-12-15 09:55:00,2.496613025665283,2.1499999999999995,FREE,,,
sell,672773,614.29,460.9452516785028,0.0,5m SELL signal,2025-12-15 11:15:00,3.302102565765381,1.3999999999999995,FREE,165.9402906042673,613.93,672757.0
buy,672867,609.01,464.9415586830881,0.0,5m BUY signal,2025-12-15 19:05:00,2.2269692420959473,2.1499999999999995,FREE,,,
sell,673070,612.96,464.9415586830881,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2025-12-17 04:00:00,6.273404598236084,-0.5,FORCE_SELL,1836.519156798219,609.01,672867.0
buy,673310,605.35,470.786450500348,0.0,5m BUY signal,2025-12-18 08:00:00,2.425372362136841,-0.5,FREE,,,
sell,673316,607.4,470.786450500348,0.0,5m SELL signal,2025-12-18 08:30:00,3.947347402572632,-0.5,FREE,965.112223525692,605.35,673310.0
buy,674129,623.76,458.4386463285741,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2025-12-24 12:15:00,1.4098421335220337,-0.5,FORCE_BUY,,,
sell,674797,618.4,458.4386463285741,0.0,5m SELL signal,2025-12-31 07:20:00,4.334972381591797,-0.5,FREE,-2457.2311443211634,623.76,674129.0
buy,674883,616.28,460.01567289152695,0.0,5m BUY signal,2025-12-31 14:30:00,1.3531875610351562,0.8499999999999996,FREE,,,
sell,674919,614.1599,460.01567289152695,0.0,5m SELL signal,2025-12-31 17:30:00,1.5868645906448364,-0.5,FREE,-975.2792280973168,616.28,674883.0
buy,674947,614.24,459.9556845231389,0.0,5m BUY signal,2025-12-31 19:50:00,1.4080160856246948,0.8499999999999996,FREE,,,
sell,674949,620.8,459.9556845231389,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2026-01-02 04:00:00,8.099661827087402,-0.5,FORCE_SELL,3017.3092904717664,614.24,674947.0
buy,675190,617.02,462.7734740396821,0.0,5m BUY signal,2026-01-05 08:05:00,1.9040058851242065,0.5499999999999998,FREE,,,
sell,675867,621.05,462.7734740396821,0.0,5m SELL signal,2026-01-08 16:30:00,2.7584879398345947,1.4499999999999995,FREE,1864.9771003799065,617.02,675190.0
buy,676148,622.48,461.71036186278207,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2026-01-12 08:00:00,0.9345739483833313,0.6499999999999997,FORCE_BUY,,,
sell,676512,622.68,461.71036186278207,0.0,5m SELL signal,2026-01-14 06:20:00,5.489444255828857,1.2999999999999996,FREE,92.34207237252492,622.48,676148.0
buy,676520,621.95,462.25228414618067,0.0,5m BUY signal,2026-01-14 07:00:00,2.1553030014038086,0.9999999999999996,FREE,,,
sell,676676,622.43,462.25228414618067,0.0,5m SELL signal,2026-01-15 04:00:00,4.083950996398926,1.8999999999999995,FREE,221.88109639012256,621.95,676520.0
buy,676749,625.48,459.9982241176492,0.0,5m BUY signal,2026-01-15 10:05:00,1.3870166540145874,1.2499999999999996,FREE,,,
sell,676755,626.18,459.9982241176492,0.0,5m SELL signal,2026-01-15 10:35:00,2.47298264503479,1.8999999999999995,FREE,321.99875688232305,625.48,676749.0
buy,676943,620.9,463.9099500370262,0.0,5m BUY signal,2026-01-16 10:15:00,2.328125476837158,2.2499999999999996,FREE,,,
sell,677316,610.58,463.9099500370262,0.0,5m SELL signal,2026-01-21 09:20:00,7.428463935852051,-0.5,FREE,-4787.55068438208,620.9,676943.0
buy,677347,610.31,464.1151829293433,0.0,5m BUY signal,2026-01-21 11:55:00,1.529819130897522,1.3499999999999996,FREE,,,
sell,677358,610.54,464.1151829293433,0.0,5m SELL signal,2026-01-21 12:50:00,5.39426326751709,-0.5,FREE,106.7464920737574,610.31,677347.0
buy,677389,616.46,459.65818347610747,0.0,5m BUY signal,2026-01-21 15:25:00,2.6498374938964844,1.3499999999999996,FREE,,,
sell,677399,617.42,459.65818347610747,0.0,5m SELL signal,2026-01-21 16:15:00,6.594847679138184,-0.5,FREE,441.2718561370276,616.46,677389.0
buy,677573,620.88,457.096630011948,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2026-01-22 14:45:00,1.788820743560791,-0.5,FORCE_BUY,,,
sell,677636,620.0,457.096630011948,0.0,5m SELL signal,2026-01-23 04:00:00,3.2091684341430664,2.3999999999999995,FREE,-402.2450344105121,620.88,677573.0
buy,677642,619.21,457.67980266372916,0.0,5m BUY signal,2026-01-23 04:30:00,1.9773987531661987,1.8499999999999996,FREE,,,
sell,677661,620.29,457.67980266372916,0.0,5m SELL signal,2026-01-23 06:05:00,3.0566604137420654,2.3999999999999995,FREE,494.2941868767942,619.21,677642.0
buy,677679,619.56,458.21906642501864,0.0,5m BUY signal,2026-01-23 07:35:00,1.90634286403656,1.8499999999999996,FREE,,,
sell,677707,621.08,458.21906642501864,0.0,5m SELL signal,2026-01-23 09:55:00,2.9038920402526855,2.3999999999999995,FREE,696.4929809660721,619.56,677679.0
buy,677783,621.48,457.92414522631555,0.0,5m BUY signal,2026-01-23 16:15:00,2.304269552230835,1.8499999999999996,FREE,,,
sell,678519,626.32,457.92414522631555,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2026-01-29 13:40:00,4.42678165435791,1.4999999999999996,FORCE_SELL,2216.352862895382,621.48,677783.0
buy,678692,622.43,460.7860331895089,0.0,5m BUY signal,2026-01-30 12:05:00,2.46513295173645,2.1999999999999993,FREE,,,
sell,678696,624.44,460.7860331895089,0.0,5m SELL signal,2026-01-30 12:25:00,9.054685592651367,-0.5,FREE,926.179926710961,622.43,678692.0
buy,678706,620.48,463.72684142092726,0.0,5m BUY signal,2026-01-30 13:15:00,2.955359935760498,2.1999999999999993,FREE,,,
sell,678713,622.925,463.72684142092726,0.0,5m SELL signal,2026-01-30 13:50:00,8.612817764282227,-0.5,FREE,1133.8121272741375,620.48,678706.0
buy,678731,619.79,466.07244823590423,0.0,5m BUY signal,2026-01-30 15:20:00,2.5196683406829834,2.1999999999999993,FREE,,,
sell,678736,622.78,466.07244823590423,0.0,5m SELL signal,2026-01-30 15:45:00,9.077449798583984,-0.5,FREE,1393.5566202253578,619.79,678731.0
buy,678787,614.69,472.2064769434291,0.0,5m BUY signal,2026-02-02 04:00:00,2.4200682640075684,1.8499999999999996,FREE,,,
sell,678820,617.0,472.2064769434291,0.0,5m SELL signal,2026-02-02 06:45:00,6.197241306304932,2.1499999999999995,FREE,1090.7969617392955,614.69,678787.0
buy,678868,625.97,465.43987135820527,0.0,5m BUY signal,2026-02-02 10:45:00,3.4322946071624756,1.8499999999999996,FREE,,,
sell,678878,626.87,465.43987135820527,0.0,5m SELL signal,2026-02-02 11:35:00,9.950671195983887,2.1499999999999995,FREE,418.89588422237415,625.97,678868.0
buy,682117,613.875,475.29267710579217,0.0,5m BUY signal,2026-02-26 09:30:00,1.6204208135604858,1.3999999999999995,FREE,,,
sell,682136,607.87,475.29267710579217,0.0,5m SELL signal,2026-02-26 11:05:00,8.68762493133545,2.2999999999999994,FREE,-2854.13252602028,613.875,682117.0
buy,682144,607.7699,475.37095804234116,0.0,5m BUY signal,2026-02-26 11:45:00,2.5715534687042236,1.3999999999999995,FREE,,,
sell,682175,609.1725,475.37095804234116,0.0,5m SELL signal,2026-02-26 14:20:00,8.92284870147705,2.2999999999999994,FREE,666.7553057501909,607.7699,682144.0
buy,682206,607.95,476.3268606596727,0.0,5m BUY signal,2026-02-26 16:55:00,1.541377067565918,1.3999999999999995,FREE,,,
sell,682222,607.92,476.3268606596727,0.0,5m SELL signal,2026-02-26 18:15:00,6.7227582931518555,2.2999999999999994,FREE,-14.289805819831336,607.95,682206.0
buy,682227,607.0,477.04880581915694,0.0,5m BUY signal,2026-02-26 18:40:00,2.3583950996398926,1.3999999999999995,FREE,,,
sell,682488,600.25,477.04880581915694,0.0,5m SELL signal,2026-03-02 08:25:00,6.738746643066406,-0.5,FREE,-3220.0794392793096,607.0,682227.0
buy,682704,592.03,483.6723573010641,0.0,5m BUY signal,2026-03-03 10:25:00,3.081192970275879,2.2499999999999996,FREE,,,
sell,682711,595.96,483.6723573010641,0.0,5m SELL signal,2026-03-03 11:00:00,3.17562198638916,-0.5,FREE,1900.8323641932127,592.03,682704.0
buy,682748,601.51,479.2096192201995,0.0,5m BUY signal,2026-03-03 14:05:00,2.417823076248169,2.2499999999999996,FREE,,,
sell,682810,602.55,479.2096192201995,0.0,5m SELL signal,2026-03-03 19:15:00,4.017806529998779,-0.5,FREE,498.37800398899003,601.51,682748.0
buy,687221,587.09,491.82877593066,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2026-04-06 18:55:00,1.9159128665924072,1.6999999999999993,FORCE_BUY,,,
sell,687239,587.83,491.82877593066,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2026-04-07 04:25:00,4.511801242828369,-0.5,FORCE_SELL,363.9532941886929,587.09,687221.0
buy,687497,605.94,477.1292691608408,0.0,5m BUY signal,2026-04-08 09:50:00,2.4225597381591797,1.5499999999999994,FREE,,,
sell,687518,605.25,477.1292691608408,0.0,5m SELL signal,2026-04-08 11:35:00,4.667123317718506,2.3999999999999995,FREE,-329.2191957210062,605.94,687497.0
buy,687540,605.99,476.546626445319,0.0,5m BUY signal,2026-04-08 13:25:00,1.6009773015975952,1.5499999999999994,FREE,,,
sell,688023,607.2373,476.546626445319,0.0,5m SELL signal,2026-04-13 05:25:00,4.117995262145996,2.499999999999999,FREE,594.3966071652443,605.99,687540.0
buy,688049,607.12,476.6386987197986,0.0,5m BUY signal,2026-04-13 07:35:00,1.8186475038528442,0.8499999999999996,FREE,,,
sell,688108,613.41,476.6386987197986,0.0,5m SELL signal,2026-04-13 12:30:00,5.128908157348633,2.499999999999999,FREE,2998.0574149475156,607.12,688049.0
buy,688497,631.89,462.6991156399241,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2026-04-15 12:45:00,1.5025197267532349,0.8499999999999996,FORCE_BUY,,,
