side,seen_idx,exec_px,qty,fee,reason,ts,p_day,pred,th,gate,pnl,entry_px,entry_idx
buy,172449,276.965,530.4041999576781,0.0,BANDIT_FORCE_BUY->first acceptable 5m signal,2020-09-29 09:30:00,0.20237608027177786,3.250079870223999,2.349999999999999,FORCE_BUY,,,
sell,172600,274.04,530.4041999576781,0.0,BANDIT_FORCE_SELL->first acceptable 5m signal,2020-09-30 06:10:00,0.2080280407672713,8.680319786071777,-0.5,FORCE_SELL,-1551.4322848761842,276.965,172449.0
buy,172834,281.54,516.2746570874551,0.0,5m BUY signal,2020-10-01 09:40:00,0.19431123903391048,2.296315908432007,-0.5,FREE,,,
sell,172856,281.59,516.2746570874551,0.0,5m SELL signal,2020-10-01 11:30:00,0.19431123903391048,10.880025863647461,-0.5,FREE,25.81373285434928,281.54,172834.0
buy,172889,280.855,517.6257523962773,0.0,5m BUY signal,2020-10-01 14:15:00,0.19431123903391048,2.90095591545105,-0.5,FREE,,,
sell,172893,282.1,517.6257523962773,0.0,5m SELL signal,2020-10-01 14:35:00,0.19431123903391048,4.448160171508789,-0.5,FREE,644.4440617333677,280.855,172889.0
buy,172902,281.8,518.1768089105389,0.0,5m BUY signal,2020-10-01 15:20:00,0.19431123903391048,1.9392207860946655,-0.5,FREE,,,
sell,172938,282.96,518.1768089105389,0.0,5m SELL signal,2020-10-01 18:20:00,0.19431123903391048,10.768157005310059,-0.5,FREE,601.0850983362086,281.8,172902.0
buy,173005,275.34,532.5172871697758,0.0,BANDIT_FORCE_BUY->first acceptable 5m signal,2020-10-02 07:55:00,0.21960956196126477,2.7001545429229736,1.9499999999999993,FORCE_BUY,,,
sell,173150,276.01,532.5172871697758,0.0,BANDIT_FORCE_SELL->first acceptable 5m signal,2020-10-05 04:00:00,0.20244746423226187,1.6628111600875854,-0.5,FORCE_SELL,356.7865824037583,275.34,173005.0
buy,173342,278.54,527.6803921581453,0.0,5m BUY signal,2020-10-06 04:00:00,0.20283392385898366,2.727576494216919,2.1499999999999995,FREE,,,
sell,173408,279.81,527.6803921581453,0.0,5m SELL signal,2020-10-06 09:30:00,0.20283392385898366,2.0099916458129883,-0.5,FREE,670.1540980408349,278.54,173342.0
buy,173427,278.92,529.3641564956641,0.0,5m BUY signal,2020-10-06 11:05:00,0.20283392385898366,3.160219192504883,2.1499999999999995,FREE,,,
sell,173440,278.68,529.3641564956641,0.0,5m SELL signal,2020-10-06 12:10:00,0.20283392385898366,8.028833389282227,-0.5,FREE,-127.0473975589642,278.92,173427.0
buy,173493,274.36,537.6993845028856,0.0,5m BUY signal,2020-10-06 16:35:00,0.20283392385898366,3.138876438140869,2.1499999999999995,FREE,,,
sell,173508,274.05,537.6993845028856,0.0,5m SELL signal,2020-10-06 17:50:00,0.20283392385898366,7.567296981811523,-0.5,FREE,-166.68680919589573,274.36,173493.0
buy,173612,277.88,530.2883126637965,0.0,BANDIT_FORCE_BUY->first acceptable 5m signal,2020-10-07 10:30:00,0.1912570178189578,1.99838387966156,-0.5,FORCE_BUY,,,
sell,173725,281.94,530.2883126637965,0.0,BANDIT_FORCE_SELL->first acceptable 5m signal,2020-10-08 04:00:00,0.17599237056492942,6.934412002563477,2.0499999999999994,FORCE_SELL,2152.9705494150153,277.88,173612.0
buy,173916,282.38,529.4620258957108,0.0,5m BUY signal,2020-10-09 04:00:00,0.17549401477461787,2.220165491104126,-0.5,FREE,,,
sell,173954,282.44,529.4620258957108,0.0,5m SELL signal,2020-10-09 07:15:00,0.17549401477461787,9.681880950927734,2.0499999999999994,FREE,31.76772155374385,282.38,173916.0
buy,174043,285.0999,524.5222976015936,0.0,5m BUY signal,2020-10-09 14:40:00,0.17549401477461787,2.5547595024108887,-0.5,FREE,,,
sell,174051,285.24,524.5222976015936,0.0,5m SELL signal,2020-10-09 15:20:00,0.17549401477461787,2.2307519912719727,2.0499999999999994,FREE,73.48557389399275,285.0999,174043.0
buy,174069,286.02,523.0918822735422,0.0,5m BUY signal,2020-10-09 16:50:00,0.17549401477461787,2.430811643600464,-0.5,FREE,,,
sell,174105,287.92,523.0918822735422,0.0,BANDIT_FORCE_SELL->first acceptable 5m signal,2020-10-12 04:00:00,0.21894956846815183,6.976778030395508,2.0499999999999994,FORCE_SELL,993.874576319748,286.02,174069.0
buy,174296,294.66,511.1267723620385,0.0,BANDIT_FORCE_BUY->first acceptable 5m signal,2020-10-13 04:00:00,0.20318464549944415,1.3704897165298462,-0.5,FORCE_BUY,,,
sell,174487,296.59,511.1267723620385,0.0,5m SELL signal,2020-10-14 04:00:00,0.22329330457567234,7.87073278427124,-0.5,FREE,986.4746706587086,294.66,174296.0
buy,174561,294.73,514.3524222673531,0.0,5m BUY signal,2020-10-14 10:15:00,0.22329330457567234,2.0068390369415283,1.8999999999999995,FREE,,,
sell,174703,287.46,514.3524222673531,0.0,5m SELL signal,2020-10-15 06:05:00,0.20001298613972154,9.513172149658203,-0.5,FREE,-3739.3421098836766,294.73,174561.0
buy,174757,287.03,515.1229742708891,0.0,5m BUY signal,2020-10-15 10:35:00,0.20001298613972154,1.7508488893508911,1.6999999999999993,FREE,,,
sell,174763,288.095,515.1229742708891,0.0,5m SELL signal,2020-10-15 11:05:00,0.20001298613972154,8.71044635772705,-0.5,FREE,548.605967598525,287.03,174757.0
buy,174778,287.74,515.75850862783,0.0,5m BUY signal,2020-10-15 12:20:00,0.20001298613972154,2.0287892818450928,1.6999999999999993,FREE,,,
sell,174793,288.39,515.75850862783,0.0,5m SELL signal,2020-10-15 13:35:00,0.20001298613972154,2.5723326206207275,-0.5,FREE,335.2430306080778,287.74,174778.0
buy,175009,289.745,513.3465505985604,0.0,BANDIT_FORCE_BUY->first acceptable 5m signal,2020-10-16 15:40:00,0.22638954645486367,1.8650317192077637,1.6999999999999993,FORCE_BUY,,,
sell,175063,290.83,513.3465505985604,0.0,BANDIT_FORCE_SELL->first acceptable 5m signal,2020-10-19 04:20:00,0.20610089180623367,-0.12829433381557465,-0.5,FORCE_SELL,556.9810073994275,289.745,175009.0
buy,175267,285.73,522.5092825764858,0.0,BANDIT_FORCE_BUY->first acceptable 5m signal,2020-10-20 05:20:00,0.20087728400602076,2.45504093170166,2.3999999999999995,FORCE_BUY,,,
sell,175474,285.05,522.5092825764858,0.0,5m SELL signal,2020-10-21 06:35:00,0.1939045148952098,11.2137451171875,2.0999999999999996,FREE,-355.3063121520139,285.73,175267.0
buy,175479,284.31,523.8692659365738,0.0,5m BUY signal,2020-10-21 07:00:00,0.1939045148952098,2.6947953701019287,2.4499999999999993,FREE,,,
sell,175493,283.96,523.8692659365738,0.0,5m SELL signal,2020-10-21 08:10:00,0.1939045148952098,9.275611877441406,2.0999999999999996,FREE,-183.35424307781275,284.31,175479.0
buy,175520,286.48,519.2610889254031,0.0,5m BUY signal,2020-10-21 10:25:00,0.1939045148952098,2.501061201095581,2.4499999999999993,FREE,,,
sell,175535,285.24,519.2610889254031,0.0,5m SELL signal,2020-10-21 11:40:00,0.1939045148952098,10.388720512390137,2.0999999999999996,FREE,-643.8837502675045,286.48,175520.0
buy,175547,284.25,521.0695972034547,0.0,5m BUY signal,2020-10-21 12:40:00,0.1939045148952098,2.5232503414154053,2.4499999999999993,FREE,,,
sell,175554,285.01,521.0695972034547,0.0,5m SELL signal,2020-10-21 13:15:00,0.1939045148952098,5.34181547164917,2.0999999999999996,FREE,396.01289387462083,284.25,175547.0
buy,175632,283.33,524.1592697524322,0.0,5m BUY signal,2020-10-21 19:45:00,0.1939045148952098,2.795025587081909,2.4499999999999993,FREE,,,
sell,175870,285.12,524.1592697524322,0.0,BANDIT_FORCE_SELL->first acceptable 5m signal,2020-10-23 09:15:00,0.15567476585332737,11.58134937286377,1.8999999999999995,FORCE_SELL,938.2450928568644,283.33,175632.0
buy,176010,282.01,529.9396865069092,0.0,5m BUY signal,2020-10-26 04:00:00,0.19850355790732163,2.4541537761688232,2.2999999999999994,FREE,,,
sell,176082,285.12,529.9396865069092,0.0,5m SELL signal,2020-10-26 10:00:00,0.19850355790732163,10.065239906311035,-0.5,FREE,1648.1124250364949,282.01,176010.0
buy,176199,280.33,538.9947683688865,0.0,5m BUY signal,2020-10-26 19:45:00,0.19850355790732163,2.72965669631958,2.2999999999999994,FREE,,,
sell,176202,281.25,538.9947683688865,0.0,BANDIT_FORCE_SELL->first acceptable 5m signal,2020-10-27 04:00:00,0.17669903272751372,5.049689769744873,-0.5,FORCE_SELL,495.8751868993842,280.33,176199.0
buy,176424,279.68,542.0204469527652,0.0,BANDIT_FORCE_BUY->first acceptable 5m signal,2020-10-28 06:30:00,0.20147006743882023,2.2140238285064697,2.0999999999999996,FORCE_BUY,,,
sell,176586,274.89,542.0204469527652,0.0,5m SELL signal,2020-10-29 04:00:00,0.186983236488205,7.53364896774292,1.9499999999999993,FREE,-2596.277940903756,279.68,176424.0
buy,176607,274.73,542.3361142315932,0.0,5m BUY signal,2020-10-29 05:45:00,0.186983236488205,2.5599844455718994,2.0999999999999996,FREE,,,
sell,176621,274.41,542.3361142315932,0.0,5m SELL signal,2020-10-29 06:55:00,0.186983236488205,8.88455867767334,1.9499999999999993,FREE,-173.54755655410614,274.73,176607.0
buy,176626,273.6,543.9417145697788,0.0,5m BUY signal,2020-10-29 07:20:00,0.186983236488205,2.1246559619903564,2.0999999999999996,FREE,,,
sell,176652,273.87,543.9417145697788,0.0,5m SELL signal,2020-10-29 09:30:00,0.186983236488205,2.4609107971191406,1.9499999999999993,FREE,146.8642629338304,273.6,176626.0
buy,176732,276.16,539.431189778481,0.0,5m BUY signal,2020-10-29 16:10:00,0.186983236488205,2.160642147064209,2.0999999999999996,FREE,,,
sell,176767,273.87,539.431189778481,0.0,5m SELL signal,2020-10-29 19:05:00,0.186983236488205,10.102478981018066,1.9499999999999993,FREE,-1235.2974245927326,276.16,176732.0
buy,177018,271.59,543.9597184897552,0.0,BANDIT_FORCE_BUY->first acceptable 5m signal,2020-11-02 08:00:00,0.17552759297876674,2.2995755672454834,1.8499999999999996,FORCE_BUY,,,
sell,177162,272.09,543.9597184897552,0.0,5m SELL signal,2020-11-03 04:00:00,0.17498424043931637,2.723670721054077,2.3999999999999995,FREE,271.9798592448776,271.59,177018.0
buy,177750,289.88,510.5767897194615,0.0,5m BUY signal,2020-11-06 05:00:00,0.19087080849975865,2.13714599609375,1.8999999999999995,FREE,,,
sell,177757,291.06,510.5767897194615,0.0,5m SELL signal,2020-11-06 05:35:00,0.19087080849975865,8.817896842956543,-0.5,FREE,602.480611868968,289.88,177750.0
buy,178191,282.06,526.8683273620735,0.0,BANDIT_FORCE_BUY->first acceptable 5m signal,2020-11-10 10:25:00,0.18534177358002624,8.386186599731445,0.44999999999999973,FORCE_BUY,,,
sell,178505,290.31,526.8683273620735,0.0,5m SELL signal,2020-11-12 04:35:00,0.19597090825124094,9.207059860229492,-0.5,FREE,4346.663700737106,282.06,178191.0
buy,178602,289.19,528.9088285088819,0.0,5m BUY signal,2020-11-12 12:40:00,0.19597090825124094,8.367386817932129,-0.5,FREE,,,
sell,178617,289.22,528.9088285088819,0.0,5m SELL signal,2020-11-12 13:55:00,0.19597090825124094,1.4560850858688354,-0.5,FREE,15.867264855282091,289.19,178602.0
buy,178626,287.89,531.3522921301152,0.0,5m BUY signal,2020-11-12 14:40:00,0.19597090825124094,7.676833629608154,-0.5,FREE,,,
sell,178643,288.99,531.3522921301152,0.0,5m SELL signal,2020-11-12 16:05:00,0.19597090825124094,1.2363156080245972,-0.5,FREE,584.4875213431388,287.89,178626.0
buy,178684,288.7,531.8860370719847,0.0,5m BUY signal,2020-11-12 19:35:00,0.19597090825124094,7.101360321044922,-0.5,FREE,,,
sell,178693,290.19,531.8860370719847,0.0,BANDIT_FORCE_SELL->first acceptable 5m signal,2020-11-13 04:20:00,0.1887022489834296,2.8000035285949707,2.4499999999999993,FORCE_SELL,792.510195237262,288.7,178684.0
buy,179090,293.01,526.7670355889534,0.0,5m BUY signal,2020-11-17 05:50:00,0.1807405145079608,3.929609537124634,-0.5,FREE,,,
sell,179102,293.59,526.7670355889534,0.0,5m SELL signal,2020-11-17 06:50:00,0.1807405145079608,4.484010696411133,-0.5,FREE,305.52488064158456,293.01,179090.0
buy,179135,292.94,527.9358707536043,0.0,5m BUY signal,2020-11-17 09:35:00,0.1807405145079608,4.3567657470703125,-0.5,FREE,,,
sell,179146,292.7095,527.9358707536043,0.0,5m SELL signal,2020-11-17 10:30:00,0.1807405145079608,8.476968765258789,-0.5,FREE,-121.68921820870915,292.94,179135.0
buy,179156,292.27,528.7297524903416,0.0,5m BUY signal,2020-11-17 11:20:00,0.1807405145079608,4.575831890106201,-0.5,FREE,,,
sell,179179,293.47,528.7297524903416,0.0,5m SELL signal,2020-11-17 13:15:00,0.1807405145079608,9.740808486938477,-0.5,FREE,634.475702988434,292.27,179156.0
buy,179186,292.87,529.8129561352838,0.0,5m BUY signal,2020-11-17 13:50:00,0.1807405145079608,4.363208770751953,-0.5,FREE,,,
sell,179192,293.33,529.8129561352838,0.0,5m SELL signal,2020-11-17 14:20:00,0.1807405145079608,10.811634063720703,-0.5,FREE,243.7139598222197,292.87,179186.0
buy,179200,292.84,530.6994755605887,0.0,5m BUY signal,2020-11-17 15:00:00,0.1807405145079608,3.7826876640319824,-0.5,FREE,,,
sell,179517,290.79,530.6994755605887,0.0,BANDIT_FORCE_SELL->first acceptable 5m signal,2020-11-19 09:55:00,0.1751683004604677,7.581543922424316,-0.5,FORCE_SELL,-1087.9339248991826,292.84,179200.0
buy,179769,291.7306,528.9883903103191,0.0,5m BUY signal,2020-11-20 15:10:00,0.17264625571592004,3.786548137664795,-0.5,FREE,,,
sell,180024,291.36,528.9883903103191,0.0,5m SELL signal,2020-11-24 06:30:00,0.17512651164510887,7.650808811187744,-0.5,FREE,-196.04309744898714,291.7306,179769.0
buy,180052,291.15,529.3699378355301,0.0,5m BUY signal,2020-11-24 07:20:00,0.17512651164510887,1.2876368761062622,-0.5,FREE,,,
sell,180158,294.66,529.3699378355301,0.0,5m SELL signal,2020-11-24 16:10:00,0.17512651164510887,8.233220100402832,-0.5,FREE,1858.088481802736,291.15,180052.0
buy,180864,302.96,514.8671305869333,0.0,5m BUY signal,2020-12-01 15:30:00,0.2138355799341948,0.7223712205886841,-0.5,FREE,,,
sell,180879,304.08,514.8671305869333,0.0,5m SELL signal,2020-12-01 16:30:00,0.2138355799341948,10.357906341552734,-0.5,FREE,576.6511862573676,302.96,180864.0
buy,180919,303.52,515.8170699422598,0.0,5m BUY signal,2020-12-01 19:55:00,0.2138355799341948,1.758616328239441,-0.5,FREE,,,
sell,181110,304.33,515.8170699422598,0.0,5m SELL signal,2020-12-03 04:05:00,0.19209918200964834,4.32848596572876,-0.5,FREE,417.8118266532316,303.52,180919.0
buy,181187,304.431,515.6459391307978,0.0,5m BUY signal,2020-12-03 10:55:00,0.19209918200964834,1.110851764678955,0.4999999999999998,FREE,,,
sell,181194,304.8,515.6459391307978,0.0,5m SELL signal,2020-12-03 11:30:00,0.19209918200964834,13.987985610961914,-0.5,FREE,190.27335153927893,304.431,181187.0
buy,181204,304.59,516.0014519421754,0.0,5m BUY signal,2020-12-03 12:20:00,0.19209918200964834,0.6409987807273865,0.4999999999999998,FREE,,,
sell,181232,304.68,516.0014519421754,0.0,5m SELL signal,2020-12-03 14:40:00,0.19209918200964834,7.349315166473389,-0.5,FREE,46.44013067481222,304.59,181204.0
buy,181247,304.22,516.7816789748931,0.0,5m BUY signal,2020-12-03 15:55:00,0.19209918200964834,1.2614665031433105,0.4999999999999998,FREE,,,
sell,181295,305.11,516.7816789748931,0.0,BANDIT_FORCE_SELL->first acceptable 5m signal,2020-12-04 04:00:00,0.19189677573202632,1.91743803024292,-0.5,FORCE_SELL,459.93569428764783,304.22,181247.0
buy,181479,304.5,517.8169394812139,0.0,BANDIT_FORCE_BUY->first acceptable 5m signal,2020-12-07 04:00:00,0.17172556882154932,2.2823054790496826,0.9999999999999996,FORCE_BUY,,,
sell,181705,306.2,517.8169394812139,0.0,5m SELL signal,2020-12-08 07:40:00,0.18215580897627293,4.929299831390381,-0.5,FREE,880.2887971180578,304.5,181479.0
buy,181728,306.13,517.935344034063,0.0,5m BUY signal,2020-12-08 09:35:00,0.18215580897627293,2.5402109622955322,0.9999999999999996,FREE,,,
sell,181742,306.16,517.935344034063,0.0,5m SELL signal,2020-12-08 10:45:00,0.18215580897627293,5.363138675689697,-0.5,FREE,15.538060321037198,306.13,181728.0
buy,181798,308.33,514.2901596648679,0.0,5m BUY signal,2020-12-08 15:25:00,0.18215580897627293,2.1819045543670654,0.9999999999999996,FREE,,,
sell,181829,308.75,514.2901596648679,0.0,5m SELL signal,2020-12-08 18:00:00,0.18215580897627293,9.954366683959961,-0.5,FREE,216.0018670592527,308.33,181798.0
buy,181838,308.42,514.8404344612151,0.0,5m BUY signal,2020-12-08 18:45:00,0.18215580897627293,2.859541416168213,0.9999999999999996,FREE,,,
sell,181844,308.78,514.8404344612151,0.0,5m SELL signal,2020-12-08 19:15:00,0.18215580897627293,8.235654830932617,-0.5,FREE,185.34255640601518,308.42,181838.0
buy,182080,300.7,528.6745239538875,0.0,5m BUY signal,2020-12-10 07:10:00,0.17744189752991393,3.317643165588379,-0.5,FREE,,,
sell,182181,303.01,528.6745239538875,0.0,5m SELL signal,2020-12-10 15:35:00,0.17744189752991393,10.307085037231445,1.6999999999999993,FREE,1221.2381503334814,300.7,182080.0
buy,182188,302.11,530.2494704023946,0.0,5m BUY signal,2020-12-10 16:10:00,0.17744189752991393,2.833613634109497,-0.5,FREE,,,
sell,182215,302.6,530.2494704023946,0.0,5m SELL signal,2020-12-10 18:35:00,0.17744189752991393,8.153268814086914,1.6999999999999993,FREE,259.8222404971782,302.11,182188.0
buy,182226,302.5,530.4247594835194,0.0,5m BUY signal,2020-12-10 19:35:00,0.17744189752991393,2.5351932048797607,-0.5,FREE,,,
sell,182495,305.56,530.4247594835194,0.0,BANDIT_FORCE_SELL->first acceptable 5m signal,2020-12-14 12:20:00,0.18132509801434551,10.51010513305664,-0.5,FORCE_SELL,1623.0997640195708,302.5,182226.0
buy,182610,305.13,531.1722528357886,0.0,BANDIT_FORCE_BUY->first acceptable 5m signal,2020-12-15 05:10:00,0.16595983610464918,3.26627779006958,2.3999999999999995,FORCE_BUY,,,
sell,182785,308.35,531.1722528357886,0.0,BANDIT_FORCE_SELL->first acceptable 5m signal,2020-12-16 04:10:00,0.16397739985812657,6.721569061279297,2.1999999999999993,FORCE_SELL,1710.374654131254,305.13,182610.0
buy,183006,310.37,527.7151920672599,0.0,5m BUY signal,2020-12-17 06:45:00,0.16250186805824318,1.5614033937454224,-0.5,FREE,,,
sell,183022,310.6,527.7151920672599,0.0,5m SELL signal,2020-12-17 08:05:00,0.16250186805824318,2.951889991760254,-0.5,FREE,121.37449417547937,310.37,183006.0
buy,183111,310.1789,528.4316201266138,0.0,5m BUY signal,2020-12-17 15:30:00,0.16250186805824318,1.8312426805496216,-0.5,FREE,,,
sell,183115,311.07,528.4316201266138,0.0,5m SELL signal,2020-12-17 15:50:00,0.16250186805824318,2.8306801319122314,-0.5,FREE,470.8854166948226,310.1789,183111.0
buy,183138,310.81,528.8736658176563,0.0,5m BUY signal,2020-12-17 17:45:00,0.16250186805824318,1.5889703035354614,-0.5,FREE,,,
sell,183510,309.4,528.8736658176563,0.0,5m SELL signal,2020-12-21 17:20:00,0.19916650846959158,8.821662902832031,1.6499999999999995,FREE,-745.7118688029086,310.81,183138.0
buy,183524,309.34,528.9762468610036,0.0,5m BUY signal,2020-12-21 18:30:00,0.19916650846959158,1.7693568468093872,1.2999999999999996,FREE,,,
sell,183575,310.38,528.9762468610036,0.0,BANDIT_FORCE_SELL->first acceptable 5m signal,2020-12-22 07:05:00,0.16044228797773977,2.6015655994415283,-0.5,FORCE_SELL,550.1352967354545,309.34,183524.0
buy,184439,313.92,523.0111095206366,0.0,5m BUY signal,2020-12-30 06:00:00,0.1636559977640802,1.1143172979354858,-0.5,FREE,,,
sell,184450,313.9,523.0111095206366,0.0,5m SELL signal,2020-12-30 06:55:00,0.1636559977640802,9.033475875854492,0.8499999999999996,FREE,-10.46022219043295,313.92,184439.0
buy,184537,313.06,524.414448599399,0.0,5m BUY signal,2020-12-30 14:10:00,0.1636559977640802,0.8528439998626709,-0.5,FREE,,,
sell,184557,312.9,524.414448599399,0.0,5m SELL signal,2020-12-30 15:50:00,0.1636559977640802,2.2599527835845947,0.8499999999999996,FREE,-83.90631177591695,313.06,184537.0
buy,184846,313.56,523.3106294385506,0.0,BANDIT_FORCE_BUY->first acceptable 5m signal,2021-01-04 09:35:00,0.20875046196316002,1.4684562683105469,1.0999999999999996,FORCE_BUY,,,
sell,184969,309.57,523.3106294385506,0.0,5m SELL signal,2021-01-05 04:00:00,0.1578076034654235,7.697997093200684,-0.5,FREE,-2088.0094114598214,313.56,184846.0
buy,185725,319.34,507.30028043869265,0.0,5m BUY signal,2021-01-08 19:30:00,0.1599801658478662,1.1428425312042236,0.9499999999999997,FREE,,,
sell,185748,317.94,507.30028043869265,0.0,BANDIT_FORCE_SELL->first acceptable 5m signal,2021-01-11 05:25:00,0.18374188637084132,7.9811482429504395,2.1999999999999993,FORCE_SELL,-710.2203926141582,319.34,185725.0
buy,186132,314.03,513.6166963751168,0.0,BANDIT_FORCE_BUY->first acceptable 5m signal,2021-01-13 05:35:00,0.17255075739572479,1.8089848756790161,0.7999999999999998,FORCE_BUY,,,
sell,186348,316.28,513.6166963751168,0.0,BANDIT_FORCE_SELL->first acceptable 5m signal,2021-01-14 07:50:00,0.21651341040244423,2.528488874435425,2.3999999999999995,FORCE_SELL,1155.6375668440128,314.03,186132.0
buy,186646,311.12,522.1351527690986,0.0,5m BUY signal,2021-01-15 16:55:00,0.2118851626628404,2.5295417308807373,2.4499999999999993,FREE,,,
sell,186658,311.39,522.1351527690986,0.0,5m SELL signal,2021-01-15 17:55:00,0.2118851626628404,13.992801666259766,2.3999999999999995,FREE,140.97649124764712,311.12,186646.0
