date,equity,cash,pos,buy_th,sell_th,p_day,daily_action
2020-05-11,144271.58362405474,144271.58362405474,0,-0.5,-0.5,0.16357519130704057,FORCE_SELL
2020-05-12,140330.46888773923,0.0,1,2.4499999999999993,1.5499999999999994,0.17345712586926135,FORCE_BUY
2020-05-13,142976.27244662147,142976.27244662147,0,2.4499999999999993,1.5999999999999996,0.16558354996272548,FREE
2020-05-14,142976.27244662147,142976.27244662147,0,-0.5,1.6999999999999993,0.1580193697440104,FORCE_SELL
2020-05-15,143265.6980993474,0.0,1,2.349999999999999,2.499999999999999,0.1617157473060757,FORCE_BUY
2020-05-18,144654.941232432,144654.941232432,0,2.349999999999999,2.499999999999999,0.16286683954803058,FREE
2020-05-19,144654.941232432,144654.941232432,0,-0.5,-0.5,0.16397109119107356,FORCE_SELL
2020-05-20,144993.08100242255,0.0,1,1.7999999999999994,-0.5,0.15348505421534062,FORCE_BUY
2020-05-21,144210.35005337038,144210.35005337038,0,1.7999999999999994,-0.5,0.17062181460112322,FREE
2020-05-22,144210.35005337038,144210.35005337038,0,1.2499999999999996,-0.5,0.15459267837665058,FORCE_SELL
2020-05-26,141416.9142980391,0.0,1,2.0499999999999994,-0.5,0.18092915199838347,FORCE_BUY
2020-05-27,142736.55061512717,142736.55061512717,0,2.1999999999999993,-0.5,0.16677963696592243,FORCE_SELL
2020-05-28,142736.55061512717,142736.55061512717,0,2.1999999999999993,-0.5,0.17602753303114693,FREE
2020-05-29,145429.92780675789,0.0,1,2.2499999999999996,-0.5,0.15248325737689147,FORCE_BUY
2020-06-01,145492.13051326206,145492.13051326206,0,1.0999999999999996,-0.5,0.15199033266471318,FREE
2020-06-02,145492.13051326206,145492.13051326206,0,1.4499999999999995,1.9999999999999996,0.1470624327774995,FORCE_SELL
2020-06-03,146028.83614106616,0.0,1,1.0999999999999996,2.2499999999999996,0.1569634504112724,FORCE_BUY
2020-06-04,144961.7165730842,144961.7165730842,0,0.9999999999999996,-0.5,0.16750803393258404,FORCE_SELL
2020-06-05,145064.65083571913,0.0,1,0.9499999999999997,2.2499999999999996,0.1653555782710244,FREE
2020-06-08,146009.2240693101,0.0,1,1.9999999999999996,2.349999999999999,0.16396685622663518,FORCE_BUY
2020-06-09,146063.70446952345,0.0,1,-0.5,1.7999999999999994,0.17434152140048473,FREE
2020-06-10,146393.17597613967,146393.17597613967,0,-0.5,1.7999999999999994,0.16536019815624659,FORCE_SELL
2020-06-11,142778.2311343454,0.0,1,2.499999999999999,-0.5,0.1976806267541015,FORCE_BUY
2020-06-12,144971.71914568183,144971.71914568183,0,2.2499999999999996,-0.5,0.18582090604098858,FREE
2020-06-15,144971.71914568183,144971.71914568183,0,2.2499999999999996,-0.5,0.18139502256893092,FORCE_SELL
2020-06-16,144947.94744458393,0.0,1,2.0499999999999994,-0.5,0.17934009478455262,FORCE_BUY
2020-06-17,144401.87780221525,0.0,1,2.1999999999999993,-0.5,0.17289835762971983,FREE
2020-06-18,144781.94525489424,144781.94525489424,0,2.499999999999999,-0.5,0.16335157470615905,FORCE_SELL
2020-06-19,144169.88870053214,0.0,1,2.349999999999999,-0.5,0.18483501446338005,FORCE_BUY
2020-06-22,145664.23122477316,145664.23122477316,0,1.5999999999999996,-0.5,0.1713112954273993,FREE
2020-06-23,145664.23122477316,145664.23122477316,0,1.6999999999999993,1.8499999999999996,0.1934605283427384,FORCE_SELL
2020-06-24,143447.81946723541,0.0,1,2.2499999999999996,-0.5,0.19964798933469755,FORCE_BUY
2020-06-25,143825.08104298654,143825.08104298654,0,-0.5,0.9999999999999996,0.18948747754542775,FREE
2020-06-26,140656.35220727813,0.0,1,1.7999999999999994,-0.5,0.1947937461916622,FORCE_BUY
2020-06-29,141078.8493853726,141078.8493853726,0,1.7999999999999994,-0.5,0.19472517309173834,FORCE_SELL
2020-06-30,141700.9261039772,141700.9261039772,0,-0.5,2.3999999999999995,0.20484645103639654,FREE
2020-07-01,144116.28279893135,0.0,1,-0.5,2.349999999999999,0.1998233675568805,FORCE_BUY
2020-07-02,144852.391505965,144852.391505965,0,-0.5,2.499999999999999,0.23759027470930263,FORCE_SELL
2020-07-06,144852.391505965,144852.391505965,0,-0.5,2.499999999999999,0.19819985599647813,FREE
2020-07-07,144852.391505965,144852.391505965,0,2.4499999999999993,-0.5,0.21148318149411227,FORCE_SELL
2020-07-08,146590.6877106853,0.0,1,1.9999999999999996,2.3999999999999995,0.19172977405917677,FORCE_BUY
2020-07-09,146652.5688053517,146652.5688053517,0,2.0499999999999994,2.2999999999999994,0.19812193502366107,FREE
2020-07-10,146652.5688053517,146652.5688053517,0,2.0499999999999994,2.2999999999999994,0.19629573304770723,FORCE_SELL
2020-07-13,142000.14248463023,0.0,1,-0.5,-0.5,0.21330758302341904,FORCE_BUY
2020-07-14,146461.85228131415,146461.85228131415,0,-0.5,-0.5,0.19554082570380524,FREE
2020-07-15,146461.85228131415,146461.85228131415,0,-0.5,1.4499999999999995,0.18734891197525969,FORCE_SELL
2020-07-16,146178.36309681175,0.0,1,1.9999999999999996,1.3999999999999995,0.17339125861229213,FORCE_BUY
2020-07-17,146870.0767069976,146870.0767069976,0,2.1999999999999993,1.7499999999999996,0.1785635494252169,FREE
2020-07-20,146870.0767069976,146870.0767069976,0,2.1999999999999993,1.7499999999999996,0.18880910382160696,FORCE_SELL
2020-07-21,144370.58847208344,0.0,1,1.8999999999999995,-0.5,0.1879805307261789,FREE
2020-07-22,143728.31244132997,0.0,1,2.3999999999999995,-0.5,0.17289587990409416,FORCE_BUY
2020-07-23,140544.1473736113,0.0,1,2.4499999999999993,-0.5,0.18014200478393258,FORCE_BUY
2020-07-24,138105.67566363193,138105.67566363193,0,2.499999999999999,-0.5,0.1635462089224158,FORCE_SELL
2020-07-27,138347.02538809265,138347.02538809265,0,2.499999999999999,-0.5,0.16552012777599914,FREE
2020-07-28,138347.02538809265,138347.02538809265,0,2.499999999999999,-0.5,0.16864242655349374,FORCE_SELL
2020-07-29,139849.92226912722,0.0,1,-0.5,1.4499999999999995,0.1592615772102741,FORCE_BUY
2020-07-30,141415.9143755347,141415.9143755347,0,1.4999999999999996,1.3499999999999996,0.15872605931751146,FREE
2020-07-31,141490.3970060323,0.0,1,1.2999999999999996,1.9499999999999993,0.16212529878389606,FORCE_BUY
2020-08-03,142091.578237906,142091.578237906,0,1.2999999999999996,1.9499999999999993,0.1639337933512016,FORCE_SELL
2020-08-04,142969.82979196985,0.0,1,1.3499999999999996,-0.5,0.16001834712065544,FORCE_BUY
2020-08-05,144385.02954346573,0.0,1,1.3499999999999996,-0.5,0.1574503489552148,FREE
2020-08-06,144235.62340032603,144235.62340032603,0,-0.5,-0.5,0.16806927711632222,FORCE_SELL
2020-08-07,142861.59983263916,0.0,1,1.1999999999999997,-0.5,0.180159724729094,FORCE_BUY
2020-08-10,141367.19643119187,141367.19643119187,0,2.499999999999999,-0.5,0.16678979052982412,FREE
2020-08-11,141367.19643119187,141367.19643119187,0,2.499999999999999,1.8499999999999996,0.19000226966437728,FORCE_SELL
2020-08-12,141401.04062473535,0.0,1,1.9999999999999996,2.0999999999999996,0.17443007396103447,FORCE_BUY
2020-08-13,141281.28424758144,141281.28424758144,0,1.9999999999999996,2.0999999999999996,0.18532995675280775,FREE
2020-08-14,141281.28424758144,141281.28424758144,0,-0.5,2.3999999999999995,0.17939093326612932,FORCE_SELL
2020-08-17,142500.6516803795,0.0,1,-0.5,2.3999999999999995,0.16707900669876252,FORCE_BUY
2020-08-18,142547.1529807828,142547.1529807828,0,-0.5,2.3999999999999995,0.1754083074614626,FREE
2020-08-19,142547.1529807828,142547.1529807828,0,1.9499999999999993,-0.5,0.19449265616967085,FORCE_SELL
2020-08-20,145360.89045101308,0.0,1,-0.5,-0.5,0.18008590962468882,FORCE_BUY
2020-08-21,145117.34411381083,145117.34411381083,0,1.4499999999999995,2.3999999999999995,0.17720351103810614,FORCE_SELL
2020-08-24,145388.99324205282,145388.99324205282,0,1.4499999999999995,2.3999999999999995,0.2042775720152946,FREE
2020-08-25,146786.6491620104,0.0,1,-0.5,2.2999999999999994,0.18546078812903974,FORCE_BUY
2020-08-26,146817.8902800454,146817.8902800454,0,-0.5,2.499999999999999,0.2064718319230807,FREE
2020-08-27,146817.8902800454,146817.8902800454,0,-0.5,-0.5,0.23847024849308673,FORCE_SELL
2020-08-28,147508.02755808164,0.0,1,2.499999999999999,1.6499999999999995,0.2056970576231222,FORCE_BUY
2020-08-31,148455.07725348903,148455.07725348903,0,2.499999999999999,1.6499999999999995,0.19825304870537652,FREE
2020-09-01,150309.64400539643,0.0,1,-0.5,2.349999999999999,0.18653054748048226,FORCE_BUY
2020-09-02,151112.29251899075,151112.29251899075,0,-0.5,2.349999999999999,0.21316748776965108,FORCE_SELL
2020-09-03,146518.32122452493,0.0,1,-0.5,-0.5,0.24862817886007207,FREE
2020-09-04,145674.47674853037,0.0,1,-0.5,-0.5,0.2370318243935532,FORCE_BUY
2020-09-08,143065.28892091537,143065.28892091537,0,-0.5,-0.5,0.21233528743259752,FORCE_SELL
2020-09-09,145174.51978272165,0.0,1,-0.5,2.1999999999999993,0.20395109726317817,FREE
2020-09-10,142153.40885490325,0.0,1,1.7499999999999996,2.1499999999999995,0.21443955723126437,FORCE_BUY
2020-09-11,143463.77022118593,143463.77022118593,0,2.1999999999999993,2.0499999999999994,0.19224907497544896,FORCE_SELL
2020-09-14,143188.26821670303,143188.26821670303,0,-0.5,-0.5,0.1927364735220799,FREE
2020-09-15,143905.2928323858,0.0,1,2.3999999999999995,-0.5,0.18494621969674743,FORCE_BUY
2020-09-16,145024.6765849265,145024.6765849265,0,-0.5,-0.5,0.20379892481416692,FORCE_SELL
2020-09-17,144200.68015844503,0.0,1,2.3999999999999995,-0.5,0.1843375593703808,FREE
2020-09-18,142222.55287655254,0.0,1,2.4499999999999993,-0.5,0.1911951855745226,FORCE_BUY
2020-09-21,140468.36453223275,140468.36453223275,0,-0.5,-0.5,0.19842095495421117,FORCE_SELL
2020-09-22,141591.79605967258,141591.79605967258,0,-0.5,-0.5,0.18841290236247407,FREE
2020-09-23,137836.25448669837,0.0,1,-0.5,-0.5,0.20614114783016693,FORCE_BUY
2020-09-24,140157.86200453693,140157.86200453693,0,-0.5,-0.5,0.19745106167786755,FORCE_SELL
2020-09-25,143493.56723149694,0.0,1,2.349999999999999,-0.5,0.20651354841169944,FORCE_BUY
2020-09-28,146903.3992412783,146903.3992412783,0,2.349999999999999,-0.5,0.19569649238926834,FREE
2020-09-29,146709.80170829376,0.0,1,-0.5,-0.5,0.20237608027177786,FORCE_BUY
2020-09-30,145351.96695640212,145351.96695640212,0,-0.5,-0.5,0.2080280407672713,FORCE_SELL
2020-10-01,146623.30984932606,146623.30984932606,0,1.9499999999999993,-0.5,0.19431123903391048,FREE
2020-10-02,145457.09699042427,0.0,1,2.1499999999999995,-0.5,0.21960956196126477,FORCE_BUY
2020-10-05,146980.09643172982,146980.09643172982,0,2.1499999999999995,-0.5,0.20244746423226187,FORCE_SELL
2020-10-06,147356.5163230158,147356.5163230158,0,-0.5,2.0999999999999996,0.20283392385898366,FREE
2020-10-07,148814.8091828412,0.0,1,-0.5,2.0499999999999994,0.1912570178189578,FORCE_BUY
2020-10-08,149509.4868724308,149509.4868724308,0,-0.5,2.0499999999999994,0.17599237056492942,FORCE_SELL
2020-10-09,149719.35854433326,0.0,1,-0.5,2.0499999999999994,0.17549401477461787,FREE
2020-10-12,150608.61474419828,150608.61474419828,0,-0.5,2.0499999999999994,0.21894956846815183,FORCE_SELL
2020-10-13,150981.73728802253,0.0,1,1.8999999999999995,-0.5,0.20318464549944415,FORCE_BUY
2020-10-14,150036.60157538689,0.0,1,1.6999999999999993,-0.5,0.22329330457567234,FREE
2020-10-15,148739.5963031799,148739.5963031799,0,1.6999999999999993,-0.5,0.20001298613972154,FREE
2020-10-16,147643.60141765195,0.0,1,1.3499999999999996,-0.5,0.22638954645486367,FORCE_BUY
2020-10-19,149296.5773105793,149296.5773105793,0,2.3999999999999995,2.499999999999999,0.20610089180623367,FORCE_SELL
2020-10-20,149160.7248971094,0.0,1,2.4499999999999993,2.0999999999999996,0.20087728400602076,FORCE_BUY
2020-10-21,148651.56890178978,0.0,1,1.4499999999999995,1.9499999999999993,0.1939045148952098,FREE
2020-10-22,149154.7618007521,0.0,1,2.349999999999999,1.8999999999999995,0.17742266983128277,FORCE_BUY
2020-10-23,149448.29099181347,149448.29099181347,0,2.2999999999999994,-0.5,0.15567476585332737,FORCE_SELL
2020-10-26,151053.28383538045,0.0,1,2.0999999999999996,-0.5,0.19850355790732163,FREE
2020-10-27,151592.27860374935,151592.27860374935,0,2.0999999999999996,-0.5,0.17669903272751372,FORCE_SELL
2020-10-28,147971.58201810488,0.0,1,2.0999999999999996,1.9499999999999993,0.20147006743882023,FORCE_BUY
2020-10-29,147734.0199446326,147734.0199446326,0,2.1999999999999993,2.499999999999999,0.186983236488205,FREE
2020-10-30,147734.0199446326,147734.0199446326,0,1.8499999999999996,0.9999999999999996,0.1847849352144596,FORCE_SELL
2020-11-02,147478.35887694245,0.0,1,2.4499999999999993,2.3999999999999995,0.17552759297876674,FORCE_BUY
2020-11-03,148005.9998038775,148005.9998038775,0,2.349999999999999,2.3999999999999995,0.17498424043931637,FREE
2020-11-04,148005.9998038775,148005.9998038775,0,-0.5,-0.5,0.22402200516970447,FORCE_SELL
2020-11-05,148005.9998038775,148005.9998038775,0,1.8999999999999995,-0.5,0.20490226529831732,FORCE_BUY
2020-11-06,148608.48041574645,148608.48041574645,0,0.44999999999999973,2.4499999999999993,0.19087080849975865,FREE
2020-11-09,148608.48041574645,148608.48041574645,0,0.44999999999999973,2.4499999999999993,0.24295324369369645,FORCE_SELL
2020-11-10,149330.2900242325,0.0,1,0.44999999999999973,2.4499999999999993,0.18534177358002624,FORCE_BUY
2020-11-11,152549.45550441477,0.0,1,-0.5,-0.5,0.17575832516449483,FORCE_BUY
2020-11-12,153459.759416009,0.0,1,-0.5,2.4499999999999993,0.19597090825124094,FREE
2020-11-13,154348.00909791922,154348.00909791922,0,-0.5,2.3999999999999995,0.1887022489834296,FORCE_SELL
2020-11-16,154348.00909791922,154348.00909791922,0,-0.5,-0.5,0.1708292276621937,FORCE_SELL
2020-11-17,154688.2831364004,0.0,1,-0.5,-0.5,0.1807405145079608,FREE
2020-11-18,153632.19118003483,0.0,1,-0.5,-0.5,0.20078128626134925,FORCE_BUY
2020-11-19,154322.10049826358,154322.10049826358,0,-0.5,-0.5,0.1751683004604677,FORCE_SELL
2020-11-20,153544.17017147323,0.0,1,-0.5,-0.5,0.17264625571592004,FREE
2020-11-23,154221.27531107044,0.0,1,-0.5,-0.5,0.1846219596270957,FORCE_BUY
2020-11-24,155984.1458826173,155984.1458826173,0,1.6999999999999993,1.2999999999999996,0.17512651164510887,FREE
2020-11-25,155984.1458826173,155984.1458826173,0,1.5999999999999996,-0.5,0.17403585272505395,FORCE_SELL
2020-11-27,155984.1458826173,155984.1458826173,0,1.5999999999999996,-0.5,0.1749657231827729,FORCE_BUY
2020-11-30,155984.1458826173,155984.1458826173,0,-0.5,-0.5,0.18736579113700488,FORCE_SELL
2020-12-01,156560.79706887467,156560.79706887467,0,2.0499999999999994,-0.5,0.2138355799341948,FREE
2020-12-02,156834.1801159441,0.0,1,0.4999999999999998,-0.5,0.19833539168477765,FORCE_BUY
2020-12-03,157463.3775836499,0.0,1,0.9999999999999996,-0.5,0.19209918200964834,FREE
2020-12-04,157675.25807202965,157675.25807202965,0,0.9999999999999996,-0.5,0.19189677573202632,FORCE_SELL
2020-12-07,158804.09900009868,0.0,1,0.9999999999999996,-0.5,0.17172556882154932,FORCE_BUY
2020-12-08,158972.42935293398,158972.42935293398,0,-0.5,1.4999999999999996,0.18215580897627293,FREE
2020-12-09,158972.42935293398,158972.42935293398,0,-0.5,1.6999999999999993,0.25248127103654555,FORCE_SELL
2020-12-10,160395.14302022144,0.0,1,2.3999999999999995,-0.5,0.17744189752991393,FREE
2020-12-11,160034.45418377264,0.0,1,2.3999999999999995,-0.5,0.17154770588784066,FORCE_BUY
2020-12-14,162076.5895077842,162076.5895077842,0,2.3999999999999995,-0.5,0.18132509801434551,FORCE_SELL
2020-12-15,163133.62229092742,0.0,1,2.349999999999999,2.1999999999999993,0.16595983610464918,FORCE_BUY
2020-12-16,163786.96416191544,163786.96416191544,0,-0.5,-0.5,0.16397739985812657,FORCE_SELL
2020-12-17,164278.7380762804,0.0,1,-0.5,1.4999999999999996,0.16250186805824318,FREE
2020-12-18,164495.5762792656,0.0,1,1.2999999999999996,1.6499999999999995,0.176427449878256,FORCE_BUY
2020-12-21,163490.68861733036,0.0,1,2.4499999999999993,-0.5,0.19916650846959158,FREE
2020-12-22,164183.64750071827,164183.64750071827,0,1.7499999999999996,1.5999999999999996,0.16044228797773977,FORCE_SELL
2020-12-23,164183.64750071827,164183.64750071827,0,1.1999999999999997,1.5999999999999996,0.18297968714363258,FORCE_BUY
2020-12-24,164183.64750071827,164183.64750071827,0,1.2499999999999996,1.9999999999999996,0.1470991668382786,FREE
2020-12-28,164183.64750071827,164183.64750071827,0,1.2499999999999996,1.9999999999999996,0.15480364274218048,FORCE_BUY
2020-12-29,164183.64750071827,164183.64750071827,0,-0.5,0.8499999999999996,0.19071833796049575,FORCE_SELL
2020-12-30,164089.28096675192,164089.28096675192,0,1.1499999999999997,2.1499999999999995,0.1636559977640802,FREE
2020-12-31,164089.28096675192,164089.28096675192,0,1.0999999999999996,1.8999999999999995,0.157254314142286,FORCE_SELL
2021-01-04,161865.21079163806,0.0,1,2.349999999999999,-0.5,0.20875046196316002,FORCE_BUY
2021-01-05,162001.2715552921,162001.2715552921,0,2.2499999999999996,-0.5,0.1578076034654235,FREE
2021-01-06,162001.2715552921,162001.2715552921,0,0.9499999999999997,2.1999999999999993,0.1989075960577993,FORCE_SELL
2021-01-07,162001.2715552921,162001.2715552921,0,0.9499999999999997,2.1999999999999993,0.16915860846805722,FORCE_BUY
2021-01-08,161950.54152724825,0.0,1,0.9499999999999997,2.1999999999999993,0.1599801658478662,FREE
2021-01-11,161291.05116267793,161291.05116267793,0,2.0999999999999996,-0.5,0.18374188637084132,FORCE_SELL
2021-01-12,161291.05116267793,161291.05116267793,0,0.7999999999999998,2.1999999999999993,0.1737378043355792,FREE
2021-01-13,162672.68007592703,0.0,1,1.6999999999999993,2.3999999999999995,0.17255075739572479,FORCE_BUY
2021-01-14,162446.68872952193,162446.68872952193,0,2.4499999999999993,2.3999999999999995,0.21651341040244423,FORCE_SELL
2021-01-15,162587.6652207696,162587.6652207696,0,1.3499999999999996,-0.5,0.2118851626628404,FREE
2021-01-19,162587.6652207696,162587.6652207696,0,1.3499999999999996,-0.5,0.18756520639590146,FORCE_BUY
2021-01-20,162587.6652207696,162587.6652207696,0,1.3499999999999996,-0.5,0.21130752122769778,FORCE_SELL
2021-01-21,162587.6652207696,162587.6652207696,0,1.3499999999999996,-0.5,0.20843563425340772,FORCE_BUY
2021-01-22,162587.6652207696,162587.6652207696,0,1.0999999999999996,1.7499999999999996,0.22954086158589151,FREE
2021-01-25,162587.6652207696,162587.6652207696,0,2.0999999999999996,2.499999999999999,0.2398436077269742,FORCE_SELL
2021-01-26,162587.6652207696,162587.6652207696,0,2.2999999999999994,1.7499999999999996,0.2302179471189467,FREE
2021-01-27,157224.5820621551,0.0,1,1.5499999999999994,1.0999999999999996,0.26908931371201983,FORCE_BUY
2021-01-28,160570.31323781572,160570.31323781572,0,2.3999999999999995,0.9999999999999996,0.258664984045666,FORCE_SELL
2021-01-29,161003.53142683284,0.0,1,2.3999999999999995,0.2999999999999998,0.24439839446393727,FREE
2021-02-01,163272.12656504766,163272.12656504766,0,2.3999999999999995,0.2999999999999998,0.23259610629649932,FREE
2021-02-02,163272.12656504766,163272.12656504766,0,-0.5,-0.5,0.20975924832146897,FORCE_BUY
2021-02-03,163272.12656504766,163272.12656504766,0,1.7499999999999996,-0.5,0.2621479894626963,FORCE_SELL
2021-02-04,165072.37053329934,0.0,1,2.0499999999999994,-0.5,0.22718163571393302,FORCE_BUY
2021-02-05,165597.44169070607,165597.44169070607,0,1.4999999999999996,-0.5,0.21020520132699513,FORCE_SELL
2021-02-08,166841.3041037801,166841.3041037801,0,-0.5,-0.5,0.19897672754418252,FREE
2021-02-09,167252.44086710832,0.0,1,1.9499999999999993,-0.5,0.21221005439211008,FORCE_BUY
2021-02-10,168069.70053079733,168069.70053079733,0,1.7999999999999994,1.2499999999999996,0.21054341315306369,FORCE_SELL
2021-02-11,169048.9552231104,169048.9552231104,0,-0.5,0.8499999999999996,0.2088157953487907,FREE
2021-02-12,169048.9552231104,169048.9552231104,0,2.1499999999999995,1.7499999999999996,0.2020139531244827,FORCE_SELL
2021-02-16,168128.7898808787,0.0,1,1.9499999999999993,-0.5,0.21428683554650196,FORCE_BUY
2021-02-17,167329.43498281238,167329.43498281238,0,2.0999999999999996,2.1499999999999995,0.1906389405643154,FREE
2021-02-18,167329.43498281238,167329.43498281238,0,2.0499999999999994,0.8499999999999996,0.19160278992900692,FORCE_SELL
2021-02-19,166089.9205142197,0.0,1,2.3999999999999995,0.8999999999999997,0.20767895473864906,FORCE_BUY
