date,equity,cash,pos,buy_th,sell_th,p_day,daily_action,daily_buy_level,daily_sell_level
2012-11-19,105472.38348432706,105472.38348432706,0,-0.5,2.0499999999999994,0.2706136765055513,FREE,0.2,0.3
2012-11-20,106268.44427559682,0.0,1,1.4499999999999995,-0.5,0.23239894357763627,FREE,0.2,0.3
2012-11-21,106865.87970825941,106865.87970825941,0,0.4999999999999998,-0.5,0.21007045610267752,FREE,0.2,0.3
2012-11-23,107147.04571474492,107147.04571474492,0,0.4999999999999998,-0.5,0.2171936588372035,FREE,0.2,0.3
2012-11-26,107261.54351952666,107261.54351952666,0,0.4999999999999998,-0.5,0.21254852702363936,FREE,0.2,0.3
2012-11-27,107390.4244400235,0.0,1,2.499999999999999,1.4499999999999995,0.2015304078068585,FREE,0.2,0.3
2012-11-28,107926.45764815253,107926.45764815253,0,2.2999999999999994,-0.5,0.24369955337680457,FREE,0.2,0.3
2012-11-29,108254.05610734265,0.0,1,2.499999999999999,2.2999999999999994,0.207142814101559,FREE,0.2,0.3
2012-11-30,108582.30689449559,0.0,1,2.3999999999999995,-0.5,0.19434871870435436,FORCE_BUY,0.2,0.3
2012-12-03,107719.69436081464,0.0,1,2.3999999999999995,-0.5,0.1988843321860517,FORCE_BUY,0.2,0.3
2012-12-04,107689.15940387016,0.0,1,2.1499999999999995,1.3499999999999996,0.18789962045252762,FORCE_BUY,0.2,0.3
2012-12-05,107872.36914553693,0.0,1,1.8499999999999996,1.5499999999999994,0.19993659136668054,FORCE_BUY,0.2,0.3
2012-12-06,108460.16706671777,0.0,1,1.3499999999999996,2.349999999999999,0.1987546462980353,FORCE_BUY,0.2,0.3
2012-12-07,108704.44672227342,0.0,1,-0.5,-0.5,0.1899526469972348,FORCE_BUY,0.2,0.3
2012-12-10,108658.64428685674,0.0,1,-0.5,-0.5,0.18698245325333,FORCE_BUY,0.2,0.3
2012-12-11,109712.10030144056,0.0,1,-0.5,-0.5,0.11599994603216594,FORCE_BUY,0.2,0.3
2012-12-12,109521.2568205377,0.0,1,-0.5,-0.5,0.11793982861491507,FORCE_BUY,0.2,0.3
2012-12-13,108742.61541845399,0.0,1,-0.5,-0.5,0.1443121032036907,FORCE_BUY,0.2,0.3
2012-12-14,108513.60324137055,0.0,1,1.7999999999999994,-0.5,0.14283698082564664,FORCE_BUY,0.2,0.3
2012-12-17,110093.7872632463,0.0,1,0.7999999999999998,1.8499999999999996,0.15579815060170024,FORCE_BUY,0.2,0.3
2012-12-18,110918.23110074669,0.0,1,0.8999999999999997,2.1999999999999993,0.13281537043013888,FORCE_BUY,0.2,0.3
2012-12-19,109994.54865317681,0.0,1,1.7999999999999994,-0.5,0.12448863603011902,FORCE_BUY,0.2,0.3
2012-12-20,110628.14900977432,0.0,1,1.5999999999999996,-0.5,0.15000375361534227,FORCE_BUY,0.2,0.3
2012-12-21,109238.80846880145,0.0,1,1.9999999999999996,0.7999999999999998,0.15680552067839107,FORCE_BUY,0.2,0.3
2012-12-24,108551.77193755112,0.0,1,-0.5,-0.5,0.14630825726050928,FORCE_BUY,0.2,0.3
2012-12-26,108177.71871498151,0.0,1,2.3999999999999995,1.4499999999999995,0.16735912028845004,FORCE_BUY,0.2,0.3
2012-12-27,108185.35245421762,0.0,1,2.499999999999999,1.5499999999999994,0.16827720823948045,FORCE_BUY,0.2,0.3
2012-12-28,106337.98755907787,0.0,1,2.499999999999999,-0.5,0.20192151713511045,FREE,0.2,0.3
2012-12-31,107467.78096602284,107467.78096602284,0,2.499999999999999,-0.5,0.2597874256538589,FREE,0.2,0.3
2013-01-02,107467.78096602284,107467.78096602284,0,2.499999999999999,-0.5,0.14658449097035284,FORCE_BUY,0.2,0.3
2013-01-03,107467.78096602284,107467.78096602284,0,2.499999999999999,-0.5,0.14071882866251692,FORCE_BUY,0.2,0.3
2013-01-04,107467.78096602284,107467.78096602284,0,2.499999999999999,-0.5,0.14212477813121496,FORCE_BUY,0.2,0.3
2013-01-07,107467.78096602284,107467.78096602284,0,2.499999999999999,-0.5,0.16130682263232313,FORCE_BUY,0.2,0.3
2013-01-08,107482.5379562001,0.0,1,2.1499999999999995,1.8999999999999995,0.1685606175389688,FORCE_BUY,0.2,0.3
2013-01-09,107681.75732359335,0.0,1,1.8999999999999995,-0.5,0.17423413571440718,FORCE_BUY,0.2,0.3
2013-01-10,108626.20469493911,0.0,1,1.6999999999999993,2.499999999999999,0.15581332204539466,FORCE_BUY,0.2,0.3
2013-01-11,108537.66275387544,0.0,1,2.2999999999999994,-0.5,0.15121681903467224,FORCE_BUY,0.2,0.3
2013-01-14,108308.92940612765,0.0,1,1.7499999999999996,-0.5,0.1844546547763136,FORCE_BUY,0.2,0.3
2013-01-15,108515.52726860953,0.0,1,2.0999999999999996,0.8999999999999997,0.18830067640296955,FORCE_BUY,0.2,0.3
2013-01-16,108426.98532754586,0.0,1,2.0999999999999996,0.8999999999999997,0.1493999502389506,FORCE_BUY,0.2,0.3
2013-01-17,109120.56386587789,0.0,1,2.0999999999999996,0.8999999999999997,0.18672145443022156,FORCE_BUY,0.2,0.3
2013-01-18,109459.97463995528,0.0,1,1.4999999999999996,1.3999999999999995,0.1808293066159096,FORCE_BUY,0.2,0.3
2013-01-22,110249.47361443962,0.0,1,1.4999999999999996,1.3999999999999995,0.18913380084703882,FORCE_BUY,0.2,0.3
2013-01-23,109784.62842385538,0.0,1,0.6999999999999997,0.8999999999999997,0.1768185400507799,FORCE_BUY,0.2,0.3
2013-01-24,110116.66070284414,0.0,1,-0.5,0.7999999999999998,0.1883747372256311,FORCE_BUY,0.2,0.3
2013-01-25,110699.56181484659,0.0,1,-0.5,0.9999999999999996,0.18534136863893746,FORCE_BUY,0.2,0.3
2013-01-28,110574.12739833974,0.0,1,-0.5,0.9999999999999996,0.18713367914399495,FORCE_BUY,0.2,0.3
2013-01-29,111326.73389738088,0.0,1,1.3999999999999995,0.6999999999999997,0.2030944393833675,FREE,0.2,0.3
2013-01-30,110603.64137869429,0.0,1,1.4499999999999995,0.8999999999999997,0.19585872692084702,FORCE_BUY,0.2,0.3
2013-01-31,110788.10375591026,0.0,1,2.0999999999999996,0.7499999999999998,0.19316518473061173,FORCE_BUY,0.2,0.3
2013-02-01,111592.35972057188,0.0,1,1.3999999999999995,1.6499999999999995,0.19689137958265016,FORCE_BUY,0.2,0.3
2013-02-04,110566.7489032511,0.0,1,2.2499999999999996,0.09999999999999987,0.20665878303911747,FREE,0.2,0.3
2013-02-05,111444.7898187991,0.0,1,2.2999999999999994,1.5999999999999996,0.19378094647356478,FORCE_BUY,0.2,0.3
2013-02-06,111489.06078933094,0.0,1,2.3999999999999995,1.1499999999999997,0.17058132576199178,FORCE_BUY,0.2,0.3
2013-02-07,111363.62637282407,0.0,1,2.4499999999999993,1.0499999999999996,0.182896654003183,FORCE_BUY,0.2,0.3
2013-02-08,111968.66297009245,0.0,1,0.9499999999999997,0.7999999999999998,0.17054805686773103,FORCE_BUY,0.2,0.3
2013-02-11,111917.01350447198,0.0,1,0.7999999999999998,-0.5,0.1629729915378323,FORCE_BUY,0.2,0.3
2013-02-12,112293.31675399255,0.0,1,0.9499999999999997,0.8499999999999996,0.1690496269739855,FORCE_BUY,0.2,0.3
2013-02-13,112145.74685221979,0.0,1,-0.5,1.0499999999999996,0.1746413127188258,FORCE_BUY,0.2,0.3
2013-02-14,112344.96621961302,0.0,1,-0.5,1.1499999999999997,0.17632790908035956,FORCE_BUY,0.2,0.3
2013-02-15,112167.8823374857,0.0,1,-0.5,0.7999999999999998,0.17311438553444722,FORCE_BUY,0.2,0.3
2013-02-19,113097.57271865418,0.0,1,-0.5,0.7999999999999998,0.17543558512171967,FORCE_BUY,0.2,0.3
2013-02-20,111651.38768128098,0.0,1,-0.5,1.1499999999999997,0.18961500968870101,FORCE_BUY,0.2,0.3
2013-02-21,111171.78550051946,0.0,1,2.499999999999999,-0.5,0.1828084311687512,FORCE_BUY,0.2,0.3
2013-02-22,112079.34039642203,0.0,1,-0.5,1.5999999999999996,0.18312111834060726,FORCE_BUY,0.2,0.3
2013-02-25,110264.23060461691,0.0,1,-0.5,-0.5,0.22404473640413894,FREE,0.2,0.3
2013-02-26,110433.93599165558,0.0,1,-0.5,-0.5,0.25674540477834246,FREE,0.2,0.3
2013-02-27,112212.15330801754,0.0,1,-0.5,-0.5,0.30855759108094055,FORCE_SELL,0.2,0.3
2013-02-28,113553.52369016036,0.0,1,-0.5,1.4499999999999995,0.26157783248084887,FREE,0.2,0.3
2013-03-01,114161.2753303012,0.0,1,1.8499999999999996,1.2499999999999996,0.27983287803326024,FREE,0.2,0.3
2013-03-04,114513.35134993003,114513.35134993003,0,1.5999999999999996,2.2999999999999994,0.24684020473818313,FREE,0.2,0.3
2013-03-05,114609.92440004674,0.0,1,-0.5,2.4499999999999993,0.13866845821032714,FORCE_BUY,0.2,0.3
2013-03-06,114632.21048853522,0.0,1,-0.5,1.9499999999999993,0.13757297131382062,FORCE_BUY,0.2,0.3
2013-03-07,114832.78528493147,0.0,1,1.2499999999999996,1.9499999999999993,0.13446492601953536,FORCE_BUY,0.2,0.3
2013-03-08,115493.93924342278,0.0,1,1.1499999999999997,2.0999999999999996,0.13745240971691738,FORCE_BUY,0.2,0.3
2013-03-11,115887.66014005245,0.0,1,2.1999999999999993,0.5499999999999998,0.1319846426535898,FORCE_BUY,0.2,0.3
2013-03-12,115687.08534365619,0.0,1,1.9499999999999993,0.5999999999999996,0.1358809505974575,FORCE_BUY,0.2,0.3
2013-03-13,115895.08883621526,0.0,1,1.3999999999999995,0.19999999999999984,0.13308966530647126,FORCE_BUY,0.2,0.3
2013-03-14,116385.38278296163,0.0,1,1.3999999999999995,0.4999999999999998,0.14257070224062224,FORCE_BUY,0.2,0.3
2013-03-15,115716.8001283075,0.0,1,2.4499999999999993,0.44999999999999973,0.16552313008921873,FORCE_BUY,0.2,0.3
2013-03-18,115278.5070547009,0.0,1,2.4499999999999993,0.44999999999999973,0.19559639342295385,FORCE_BUY,0.2,0.3
2013-03-19,114617.35309620955,0.0,1,-0.5,0.9999999999999996,0.19357745185777722,FORCE_BUY,0.2,0.3
2013-03-20,115419.65228179455,0.0,1,1.2999999999999996,-0.5,0.1724457883651461,FORCE_BUY,0.2,0.3
2013-03-21,114654.49657702369,0.0,1,1.3499999999999996,0.8499999999999996,0.19661335366124622,FORCE_BUY,0.2,0.3
2013-03-22,115768.80100144727,0.0,1,0.9999999999999996,0.6499999999999997,0.1798621691436779,FORCE_BUY,0.2,0.3
2013-03-25,115323.07923167784,0.0,1,1.5999999999999996,-0.5,0.1950336796189371,FORCE_BUY,0.2,0.3
2013-03-26,116013.94797482045,0.0,1,1.5999999999999996,1.5499999999999994,0.17366957148302417,FORCE_BUY,0.2,0.3
2013-03-27,115880.23144388963,0.0,1,1.0999999999999996,1.1999999999999997,0.18867987610641057,FORCE_BUY,0.2,0.3
2013-03-28,116481.95583307836,0.0,1,0.9499999999999997,1.0999999999999996,0.15710315353223236,FORCE_BUY,0.2,0.3
2013-04-01,115954.51840551787,0.0,1,0.9499999999999997,1.0999999999999996,0.16306590931221365,FORCE_BUY,0.2,0.3
2013-04-02,116608.24366784636,0.0,1,0.4999999999999998,1.0499999999999996,0.15551244087281943,FORCE_BUY,0.2,0.3
2013-04-03,115659.7712951399,0.0,1,1.3499999999999996,-0.5,0.2045313122278037,FREE,0.2,0.3
2013-04-04,116128.93397568808,0.0,1,1.5999999999999996,0.8499999999999996,0.18539359896676513,FORCE_BUY,0.2,0.3
2013-04-05,115704.96291880477,115704.96291880477,0,1.0999999999999996,0.9999999999999996,0.20315032565655158,FREE,0.2,0.3
2013-04-08,116681.91104270832,0.0,1,1.0999999999999996,0.9999999999999996,0.1901838080907002,FORCE_BUY,0.2,0.3
2013-04-09,116823.60580877066,0.0,1,1.0999999999999996,0.9999999999999996,0.16463769400408493,FORCE_BUY,0.2,0.3
2013-04-10,118300.21442352561,0.0,1,1.0999999999999996,0.9999999999999996,0.1636207409857274,FORCE_BUY,0.2,0.3
2013-04-11,118732.7563409791,0.0,1,1.0999999999999996,0.9999999999999996,0.1537132054167594,FORCE_BUY,0.2,0.3
2013-04-12,118330.04490059137,0.0,1,1.9999999999999996,1.3499999999999996,0.1741914163432199,FORCE_BUY,0.2,0.3
2013-04-15,117125.46841468295,0.0,1,1.6499999999999995,-0.5,0.2224158566529303,FREE,0.2,0.3
2013-04-16,118491.07713557046,0.0,1,1.6499999999999995,-0.5,0.19232744547019873,FORCE_BUY,0.2,0.3
2013-04-17,117261.50524148716,117261.50524148716,0,1.6499999999999995,-0.5,0.21104305074791938,FREE,0.2,0.3
2013-04-18,117287.69029899841,117287.69029899841,0,1.7999999999999994,0.5499999999999998,0.2064318416727806,FREE,0.2,0.3
2013-04-19,117465.58514282103,117465.58514282103,0,2.2999999999999994,0.5499999999999998,0.20408177834323102,FREE,0.2,0.3
2013-04-22,117465.58514282103,117465.58514282103,0,2.2999999999999994,0.5499999999999998,0.18816151099341216,FORCE_BUY,0.2,0.3
2013-04-23,118898.46015419341,0.0,1,1.6999999999999993,2.2499999999999996,0.19188711058520766,FORCE_BUY,0.2,0.3
2013-04-24,118973.87462847616,0.0,1,-0.5,2.0999999999999996,0.15432739308344748,FORCE_BUY,0.2,0.3
2013-04-25,119509.31739588373,0.0,1,-0.5,2.0999999999999996,0.15603463397700412,FORCE_BUY,0.2,0.3
2013-04-26,119366.0298947465,0.0,1,1.1499999999999997,-0.5,0.1758419639836488,FORCE_BUY,0.2,0.3
2013-04-29,120059.84305814785,0.0,1,1.1499999999999997,-0.5,0.16416036615918297,FORCE_BUY,0.2,0.3
2013-04-30,120474.62266670301,0.0,1,0.7499999999999998,2.3999999999999995,0.15544688672137474,FORCE_BUY,0.2,0.3
2013-05-01,119471.61015874235,0.0,1,1.5499999999999994,2.0999999999999996,0.18070003752713015,FORCE_BUY,0.2,0.3
2013-05-02,120436.91542956163,0.0,1,-0.5,1.5999999999999996,0.16456185396726214,FORCE_BUY,0.2,0.3
2013-05-03,121643.54701808575,0.0,1,0.6499999999999997,2.349999999999999,0.16058886846883344,FORCE_BUY,0.2,0.3
2013-05-06,121869.790440934,0.0,1,-0.5,-0.5,0.1463963947031886,FORCE_BUY,0.2,0.3
2013-05-07,122533.43781462226,0.0,1,-0.5,1.1499999999999997,0.1467685781334566,FORCE_BUY,0.2,0.3
2013-05-08,123159.37795116914,0.0,1,-0.5,1.1499999999999997,0.14755424561607267,FORCE_BUY,0.2,0.3
2013-05-09,123046.256239745,0.0,1,-0.5,1.1499999999999997,0.1528795140474639,FORCE_BUY,0.2,0.3
2013-05-10,123114.12926659948,0.0,1,2.349999999999999,1.1999999999999997,0.17270576372399482,FORCE_BUY,0.2,0.3
2013-05-13,123498.74308544153,0.0,1,2.349999999999999,1.1999999999999997,0.16195394874823957,FORCE_BUY,0.2,0.3
2013-05-14,124554.54572540012,0.0,1,1.3499999999999996,1.4999999999999996,0.17668358439227194,FORCE_BUY,0.2,0.3
2013-05-15,125188.02730937528,0.0,1,-0.5,0.8499999999999996,0.17722388766115613,FORCE_BUY,0.2,0.3
2013-05-16,124780.7891482484,0.0,1,2.1999999999999993,-0.5,0.18754174848024582,FORCE_BUY,0.2,0.3
2013-05-17,125851.67468306352,0.0,1,2.2499999999999996,0.8999999999999997,0.16884117121979325,FORCE_BUY,0.2,0.3
2013-05-20,125889.38192020492,0.0,1,2.2499999999999996,0.8999999999999997,0.1653751102307234,FORCE_BUY,0.2,0.3
2013-05-21,126055.29376362698,0.0,1,-0.5,0.4999999999999998,0.16685307858209364,FORCE_BUY,0.2,0.3
2013-05-22,125196.39158717287,125196.39158717287,0,2.2999999999999994,1.1999999999999997,0.20530186660303382,FREE,0.2,0.3
2013-05-23,126668.21278829362,0.0,1,2.1499999999999995,-0.5,0.20769010313708622,FREE,0.2,0.3
2013-05-24,126347.39840385724,0.0,1,-0.5,-0.5,0.19235074643158825,FORCE_BUY,0.2,0.3
2013-05-28,126820.98154278712,0.0,1,-0.5,-0.5,0.19382009345618742,FORCE_BUY,0.2,0.3
2013-05-29,126141.160585291,0.0,1,1.9999999999999996,-0.5,0.18794876714039233,FORCE_BUY,0.2,0.3
2013-05-30,126683.48966374296,0.0,1,2.499999999999999,1.6999999999999993,0.1859194689449143,FORCE_BUY,0.2,0.3
2013-05-31,125695.011271992,125695.011271992,0,1.6499999999999995,1.2499999999999996,0.20983163409878056,FREE,0.2,0.3
2013-06-03,125587.8021725764,0.0,1,2.2499999999999996,-0.5,0.19241592268420737,FORCE_BUY,0.2,0.3
2013-06-04,125273.83266714496,0.0,1,1.8999999999999995,-0.5,0.19408491356983446,FORCE_BUY,0.2,0.3
2013-06-05,123711.64293280317,0.0,1,1.7499999999999996,0.34999999999999987,0.19449613582112668,FORCE_BUY,0.2,0.3
2013-06-06,124270.29401767172,124270.29401767172,0,2.349999999999999,1.1999999999999997,0.20646843115402813,FREE,0.2,0.3
2013-06-07,124270.29401767172,124270.29401767172,0,2.2499999999999996,1.2999999999999996,0.18173090313539073,FORCE_BUY,0.2,0.3
2013-06-10,124270.29401767172,124270.29401767172,0,2.2499999999999996,1.2999999999999996,0.17236175528546294,FORCE_BUY,0.2,0.3
2013-06-11,124682.39152915258,0.0,1,2.0499999999999994,-0.5,0.19322683434028942,FORCE_BUY,0.2,0.3
2013-06-12,123346.8903345387,0.0,1,2.1499999999999995,-0.5,0.19296217342688946,FORCE_BUY,0.2,0.3
2013-06-13,123232.41880357178,123232.41880357178,0,2.2499999999999996,2.1499999999999995,0.20842764340734932,FREE,0.2,0.3
2013-06-14,123232.41880357178,123232.41880357178,0,1.8499999999999996,1.6499999999999995,0.19039734995727656,FORCE_BUY,0.2,0.3
2013-06-17,123472.47708577268,0.0,1,1.0499999999999996,1.9499999999999993,0.18941205609951547,FORCE_BUY,0.2,0.3
2013-06-18,124335.1865374322,0.0,1,0.9999999999999996,1.8999999999999995,0.15940676798130735,FORCE_BUY,0.2,0.3
2013-06-19,122489.73849301272,0.0,1,2.2999999999999994,-0.5,0.18799823458416123,FORCE_BUY,0.2,0.3
2013-06-20,119736.57006902107,0.0,1,2.3999999999999995,-0.5,0.23169860910438256,FREE,0.2,0.3
2013-06-21,119158.92982747513,0.0,1,1.9499999999999993,0.5999999999999996,0.1909969062703989,FORCE_BUY,0.2,0.3
2013-06-24,118355.98105908648,0.0,1,2.4499999999999993,-0.5,0.2817879121498194,FREE,0.2,0.3
2013-06-25,118980.25320117494,118980.25320117494,0,1.9999999999999996,0.8999999999999997,0.30379851832032995,FORCE_SELL,0.2,0.3
2013-06-26,118980.25320117494,118980.25320117494,0,1.8499999999999996,2.1999999999999993,0.2803547731829578,FREE,0.2,0.3
2013-06-27,118958.08985068729,0.0,1,1.1499999999999997,2.2499999999999996,0.25169108153279046,FREE,0.2,0.3
2013-06-28,118352.29160402498,0.0,1,2.2999999999999994,-0.5,0.2688698812698614,FREE,0.2,0.3
2013-07-01,119091.06995361314,0.0,1,1.3499999999999996,1.7499999999999996,0.15594144207553853,FORCE_BUY,0.2,0.3
2013-07-02,119128.00887109256,0.0,1,1.7999999999999994,1.4499999999999995,0.1836058512117995,FORCE_BUY,0.2,0.3
2013-07-03,119312.7034584896,0.0,1,2.2999999999999994,1.4499999999999995,0.18526731384435044,FORCE_BUY,0.2,0.3
2013-07-05,120694.21897221949,0.0,1,2.2999999999999994,1.4499999999999995,0.15602745425572032,FORCE_BUY,0.2,0.3
2013-07-08,121351.73170335295,0.0,1,1.1499999999999997,-0.5,0.15001187364305077,FORCE_BUY,0.2,0.3
2013-07-09,121979.69330050291,0.0,1,1.1499999999999997,1.5499999999999994,0.14428659646716754,FORCE_BUY,0.2,0.3
2013-07-10,123146.96309285221,0.0,1,1.1499999999999997,1.5499999999999994,0.14797477614083834,FORCE_BUY,0.2,0.3
2013-07-11,123538.51561813394,0.0,1,0.24999999999999978,-0.5,0.1566910866568878,FORCE_BUY,0.2,0.3
2013-07-12,123737.98577252276,0.0,1,0.2999999999999998,-0.5,0.14741947531478178,FORCE_BUY,0.2,0.3
2013-07-15,124247.7428337386,0.0,1,0.2999999999999998,-0.5,0.14818458192101108,FORCE_BUY,0.2,0.3
2013-07-16,123826.63917447334,0.0,1,-0.5,0.7499999999999998,0.18334493347266945,FORCE_BUY,0.2,0.3
2013-07-17,124003.9459783745,0.0,1,1.0999999999999996,1.5999999999999996,0.15582087613431284,FORCE_BUY,0.2,0.3
2013-07-18,124432.43742113563,0.0,1,-0.5,1.1499999999999997,0.15774754187032652,FORCE_BUY,0.2,0.3
2013-07-19,125296.80809015379,0.0,1,-0.5,1.1499999999999997,0.1877513074905516,FORCE_BUY,0.2,0.3
2013-07-22,125296.80809015379,0.0,1,1.6999999999999993,0.8499999999999996,0.16568033141101568,FORCE_BUY,0.2,0.3
2013-07-23,125134.27685324439,0.0,1,1.3999999999999995,0.7499999999999998,0.1677953187040285,FORCE_BUY,0.2,0.3
2013-07-24,124654.07092601208,0.0,1,1.7999999999999994,1.0999999999999996,0.18578303672255,FORCE_BUY,0.2,0.3
2013-07-25,124026.10932886213,124026.10932886213,0,1.7499999999999996,1.0499999999999996,0.20517494446505233,FREE,0.2,0.3
2013-07-26,124026.10932886213,124026.10932886213,0,1.8999999999999995,0.9499999999999997,0.22114085050165075,FREE,0.2,0.3
2013-07-29,124033.45989540804,0.0,1,1.8999999999999995,0.9499999999999997,0.2113826544975429,FREE,0.2,0.3
2013-07-30,124629.57018939735,0.0,1,1.7999999999999994,0.9499999999999997,0.21343512275338164,FREE,0.2,0.3
2013-07-31,124887.9967680716,0.0,1,1.6499999999999995,1.1499999999999997,0.2205542198614873,FREE,0.2,0.3
2013-08-01,126085.07714653606,0.0,1,1.1499999999999997,1.2999999999999996,0.17491051471828534,FORCE_BUY,0.2,0.3
2013-08-02,126277.20115789454,0.0,1,1.1499999999999997,1.2999999999999996,0.16908772153072812,FORCE_BUY,0.2,0.3
2013-08-05,125974.2363707523,0.0,1,0.4999999999999998,0.7499999999999998,0.1944327487105674,FORCE_BUY,0.2,0.3
2013-08-06,125626.03819629815,0.0,1,0.8499999999999996,0.7499999999999998,0.21478388449527006,FREE,0.2,0.3
2013-08-07,125181.84217462463,125181.84217462463,0,1.6499999999999995,-0.5,0.2006554172766065,FREE,0.2,0.3
2013-08-08,125181.84217462463,125181.84217462463,0,-0.5,0.9999999999999996,0.20707820027004206,FREE,0.2,0.3
2013-08-09,125033.5181132751,0.0,1,0.9499999999999997,-0.5,0.21630198243316626,FREE,0.2,0.3
2013-08-12,124589.66465884387,124589.66465884387,0,1.4999999999999996,1.2999999999999996,0.29496971400070976,FREE,0.2,0.3
2013-08-13,124589.66465884387,124589.66465884387,0,-0.5,1.2499999999999996,0.34436436580361307,FORCE_SELL,0.2,0.3
2013-08-14,124589.66465884387,124589.66465884387,0,1.3999999999999995,0.9999999999999996,0.3414123776543827,FORCE_SELL,0.2,0.3
2013-08-15,124589.66465884387,124589.66465884387,0,2.0499999999999994,-0.5,0.3135337914825928,FORCE_SELL,0.2,0.3
2013-08-16,124589.66465884387,124589.66465884387,0,1.5999999999999996,-0.5,0.3298838560266503,FORCE_SELL,0.2,0.3
2013-08-19,124589.66465884387,124589.66465884387,0,1.0499999999999996,-0.5,0.34226647464424537,FORCE_SELL,0.2,0.3
2013-08-20,124589.66465884387,124589.66465884387,0,0.9499999999999997,-0.5,0.3382671395964816,FORCE_SELL,0.2,0.3
2013-08-21,124589.66465884387,124589.66465884387,0,1.0499999999999996,2.0999999999999996,0.3572277186646906,FORCE_SELL,0.2,0.3
2013-08-22,124589.66465884387,124589.66465884387,0,0.7499999999999998,2.0999999999999996,0.31080743710293124,FORCE_SELL,0.2,0.3
2013-08-23,124867.66596100148,124867.66596100148,0,0.7999999999999998,2.2999999999999994,0.29804192158367454,FREE,0.2,0.3
2013-08-26,124867.66596100148,124867.66596100148,0,0.7999999999999998,2.2999999999999994,0.31748724703686254,FORCE_SELL,0.2,0.3
2013-08-27,124867.66596100148,124867.66596100148,0,1.1499999999999997,-0.5,0.3497565208615154,FORCE_SELL,0.2,0.3
2013-08-28,124867.66596100148,124867.66596100148,0,1.3499999999999996,-0.5,0.30524463985321404,FORCE_SELL,0.2,0.3
2013-08-29,124867.66596100148,124867.66596100148,0,1.0499999999999996,1.1999999999999997,0.317086685326906,FORCE_SELL,0.2,0.3
2013-08-30,124867.66596100148,124867.66596100148,0,0.9999999999999996,1.2499999999999996,0.30397694626806643,FORCE_SELL,0.2,0.3
2013-09-03,124867.66596100148,124867.66596100148,0,0.9999999999999996,1.2499999999999996,0.3091466611129392,FORCE_SELL,0.2,0.3
