date,equity,cash,pos,buy_th,sell_th,p_day,daily_action,daily_buy_level,daily_sell_level
2014-01-07,152984.78697016256,0.0,1,1.0499999999999996,0.8499999999999996,0.19052990262033406,FORCE_BUY,0.345,0.365
2014-01-08,153176.75871441013,0.0,1,0.5999999999999996,1.2499999999999996,0.1960140504333163,FORCE_BUY,0.345,0.365
2014-01-09,153318.6508732018,0.0,1,1.0499999999999996,0.9499999999999997,0.2038059668864848,FORCE_BUY,0.345,0.365
2014-01-10,153735.98075200088,0.0,1,0.6499999999999997,1.4499999999999995,0.20199467964318132,FORCE_BUY,0.345,0.365
2014-01-13,151849.6496998291,0.0,1,2.3999999999999995,-0.5,0.24418800828281118,FORCE_BUY,0.345,0.365
2014-01-14,153293.61108047387,0.0,1,2.3999999999999995,-0.5,0.21395582569431704,FORCE_BUY,0.345,0.365
2014-01-15,154161.65722837593,0.0,1,-0.5,1.3499999999999996,0.1753716358887637,FORCE_BUY,0.345,0.365
2014-01-16,153677.554568969,0.0,1,1.9999999999999996,1.3499999999999996,0.19394642753964822,FORCE_BUY,0.345,0.365
2014-01-17,153243.531495018,0.0,1,1.9999999999999996,1.3499999999999996,0.21498809403348018,FORCE_BUY,0.345,0.365
2014-01-21,153694.24776412096,0.0,1,1.9999999999999996,1.3499999999999996,0.21431642967310718,FORCE_BUY,0.345,0.365
2014-01-22,154036.45826473623,0.0,1,1.9999999999999996,1.3499999999999996,0.19193210112612571,FORCE_BUY,0.345,0.365
2014-01-23,152609.1900792434,0.0,1,1.9499999999999993,-0.5,0.214218526005897,FORCE_BUY,0.345,0.365
2014-01-24,149061.88610945133,0.0,1,2.499999999999999,-0.5,0.22929039669506437,FORCE_BUY,0.345,0.365
2014-01-27,148602.82324277234,0.0,1,2.499999999999999,-0.5,0.21282969556856454,FORCE_BUY,0.345,0.365
2014-01-28,150380.64852645635,0.0,1,1.4999999999999996,2.2999999999999994,0.19775706176189142,FORCE_BUY,0.345,0.365
2014-01-29,148477.6242791326,0.0,1,1.8499999999999996,2.2999999999999994,0.20108420849402794,FORCE_BUY,0.345,0.365
2014-01-30,149295.59084157879,0.0,1,1.8499999999999996,-0.5,0.18619127066393268,FORCE_BUY,0.345,0.365
2014-01-31,148652.90282822822,0.0,1,2.499999999999999,2.349999999999999,0.18908258329875882,FORCE_BUY,0.345,0.365
2014-02-03,145648.12770087493,0.0,1,2.499999999999999,2.349999999999999,0.2054371401736038,FORCE_BUY,0.345,0.365
2014-02-04,146032.0711893701,0.0,1,2.499999999999999,2.349999999999999,0.19066390032742211,FORCE_BUY,0.345,0.365
2014-02-05,146265.77592149755,0.0,1,2.499999999999999,2.349999999999999,0.18969790154672708,FORCE_BUY,0.345,0.365
2014-02-06,147935.09543669384,0.0,1,1.0499999999999996,2.3999999999999995,0.1938992461469916,FORCE_BUY,0.345,0.365
2014-02-07,150146.9437943289,0.0,1,-0.5,2.1999999999999993,0.18644418752641237,FORCE_BUY,0.345,0.365
2014-02-10,150355.6087337284,0.0,1,0.7999999999999998,2.0999999999999996,0.1708311020554941,FORCE_BUY,0.345,0.365
2014-02-11,151666.0245531575,0.0,1,-0.5,2.499999999999999,0.17651665372213232,FORCE_BUY,0.345,0.365
2014-02-12,151899.729285285,0.0,1,0.34999999999999987,-0.5,0.1684603323495886,FORCE_BUY,0.345,0.365
2014-02-13,152709.34925015518,0.0,1,0.5499999999999998,-0.5,0.18244239948309046,FORCE_BUY,0.345,0.365
2014-02-14,153585.7419956332,0.0,1,0.4999999999999998,-0.5,0.1756175350246739,FORCE_BUY,0.345,0.365
2014-02-18,153585.7419956332,0.0,1,0.4999999999999998,-0.5,0.17131954782775147,FORCE_BUY,0.345,0.365
2014-02-19,152993.13356773855,0.0,1,1.9499999999999993,-0.5,0.18715548466339946,FORCE_BUY,0.345,0.365
2014-02-20,153902.9127035205,0.0,1,2.0999999999999996,2.1499999999999995,0.1984839056277953,FORCE_BUY,0.345,0.365
2014-02-21,153468.8896295695,0.0,1,-0.5,2.2999999999999994,0.18941196693011964,FORCE_BUY,0.345,0.365
2014-02-24,154470.48133868724,0.0,1,-0.5,2.2999999999999994,0.18841189897800648,FORCE_BUY,0.205,0.235
2014-02-25,154662.45308293484,0.0,1,-0.5,2.2999999999999994,0.20129536838815243,FORCE_BUY,0.205,0.235
2014-02-26,154295.20278959165,0.0,1,-0.5,2.2999999999999994,0.19521883915636618,FORCE_BUY,0.205,0.235
2014-02-27,155113.1693520378,0.0,1,-0.5,2.2999999999999994,0.19868796462365446,FORCE_BUY,0.205,0.235
2014-02-28,155488.76624295698,0.0,1,-0.5,1.9999999999999996,0.19046115729684887,FORCE_BUY,0.205,0.235
2014-03-03,154286.85619201564,154286.85619201564,0,2.0499999999999994,1.9999999999999996,0.2094130081215767,FREE,0.205,0.235
2014-03-04,154286.85619201564,154286.85619201564,0,2.0499999999999994,1.8499999999999996,0.18234695806960555,FORCE_BUY,0.205,0.235
2014-03-05,154286.85619201564,154286.85619201564,0,2.0499999999999994,1.8499999999999996,0.18037751476189937,FORCE_BUY,0.205,0.235
2014-03-06,154286.85619201564,154286.85619201564,0,0.8499999999999996,0.7499999999999998,0.18063961715923837,FORCE_BUY,0.205,0.235
2014-03-07,154270.46275247974,0.0,1,1.3499999999999996,1.2499999999999996,0.18694278106850082,FORCE_BUY,0.205,0.235
2014-03-10,154172.10211526442,0.0,1,1.9499999999999993,1.3999999999999995,0.20372634354960054,FORCE_BUY,0.205,0.235
2014-03-11,154104.7506497353,0.0,1,1.4499999999999995,-0.5,0.2120036754620864,FREE,0.205,0.235
2014-03-12,154972.7136575286,154972.7136575286,0,1.8999999999999995,1.0999999999999996,0.20903229458347258,FREE,0.205,0.235
2014-03-13,154972.7136575286,154972.7136575286,0,1.8999999999999995,1.8499999999999996,0.2286914367148376,FREE,0.205,0.235
2014-03-14,154646.12034548688,0.0,1,1.9499999999999993,0.9999999999999996,0.2169820492732983,FREE,0.205,0.235
2014-03-17,156033.57680392987,156033.57680392987,0,-0.5,2.499999999999999,0.20933708486372382,FREE,0.205,0.235
2014-03-18,157282.18061401503,0.0,1,-0.5,2.0499999999999994,0.20687599578406735,FREE,0.205,0.235
2014-03-19,156377.16763255655,0.0,1,1.3999999999999995,1.3999999999999995,0.21791792797021758,FREE,0.205,0.235
2014-03-20,156159.26708277114,156159.26708277114,0,1.3499999999999996,1.7499999999999996,0.21157696685451785,FREE,0.205,0.235
2014-03-21,154919.11513759827,0.0,1,1.6999999999999993,2.1999999999999993,0.20296636557889144,FORCE_BUY,0.345,0.365
2014-03-24,154203.3227397133,154203.3227397133,0,1.6999999999999993,2.1999999999999993,0.2245137649453367,FREE,0.21,0.235
2014-03-25,154203.3227397133,154203.3227397133,0,1.6999999999999993,2.1999999999999993,0.21743750194040834,FREE,0.21,0.235
2014-03-26,153804.24151409697,0.0,1,1.8999999999999995,-0.5,0.22504968973638986,FREE,0.21,0.235
2014-03-27,153945.58278150274,153945.58278150274,0,2.0999999999999996,-0.5,0.21780697330131205,FREE,0.21,0.23
2014-03-28,154311.64447856208,154311.64447856208,0,1.8999999999999995,1.6999999999999993,0.21758598158391815,FREE,0.21,0.23
2014-03-31,154311.64447856208,154311.64447856208,0,1.8999999999999995,1.6999999999999993,0.2117971426496131,FREE,0.21,0.23
2014-04-01,154311.64447856208,154311.64447856208,0,1.8999999999999995,1.6999999999999993,0.20838009083317746,FORCE_BUY,0.21,0.23
2014-04-02,154311.64447856208,154311.64447856208,0,-0.5,1.6499999999999995,0.1891383131964031,FORCE_BUY,0.21,0.23
2014-04-03,155021.28361024533,0.0,1,-0.5,1.5999999999999996,0.1909516044591262,FORCE_BUY,0.21,0.23
2014-04-04,153410.419646194,153410.419646194,0,1.2999999999999996,-0.5,0.21063700315469713,FREE,0.205,0.225
2014-04-07,153410.419646194,153410.419646194,0,2.4499999999999993,-0.5,0.22647981687311702,FORCE_SELL,0.205,0.225
2014-04-08,154242.81476093188,154242.81476093188,0,2.3999999999999995,-0.5,0.2193839886015773,FREE,0.205,0.225
2014-04-09,154242.81476093188,154242.81476093188,0,1.9999999999999996,1.1499999999999997,0.2201421170506944,FREE,0.205,0.225
2014-04-10,154242.81476093188,154242.81476093188,0,1.6499999999999995,1.0499999999999996,0.24017828356320492,FORCE_SELL,0.205,0.225
2014-04-11,154242.81476093188,154242.81476093188,0,2.2499999999999996,-0.5,0.22984239853084398,FORCE_SELL,0.205,0.225
2014-04-14,155526.68362311702,155526.68362311702,0,-0.5,1.7499999999999996,0.22072831960446063,FREE,0.205,0.225
2014-04-15,155526.68362311702,155526.68362311702,0,-0.5,1.7999999999999994,0.2263451676074226,FORCE_SELL,0.205,0.225
2014-04-16,156139.89759440324,156139.89759440324,0,1.0999999999999996,1.5499999999999994,0.21019088451524584,FREE,0.205,0.225
2014-04-17,156855.40684127572,156855.40684127572,0,1.3999999999999995,1.9999999999999996,0.20639756827294373,FREE,0.205,0.225
2014-04-21,156855.40684127572,156855.40684127572,0,1.3999999999999995,1.9999999999999996,0.1989735163499413,FORCE_BUY,0.2,0.225
2014-04-22,156855.40684127572,156855.40684127572,0,-0.5,2.3999999999999995,0.18926411272012236,FORCE_BUY,0.2,0.225
2014-04-23,157433.0136991745,0.0,1,0.7499999999999998,2.0999999999999996,0.20565528586672321,FREE,0.2,0.225
2014-04-24,158067.76412368866,0.0,1,-0.5,2.1999999999999993,0.21049024038119404,FREE,0.2,0.225
2014-04-25,158069.88133391942,158069.88133391942,0,1.6999999999999993,1.8999999999999995,0.21213567165333838,FREE,0.2,0.225
2014-04-28,158519.7037303943,158519.7037303943,0,1.6999999999999993,1.8999999999999995,0.22102179836583136,FREE,0.2,0.225
2014-04-29,158519.7037303943,158519.7037303943,0,1.6499999999999995,2.3999999999999995,0.2049834555294762,FREE,0.2,0.225
2014-04-30,158519.7037303943,158519.7037303943,0,1.6499999999999995,2.3999999999999995,0.1906817356215973,FORCE_BUY,0.2,0.225
2014-05-01,158519.7037303943,158519.7037303943,0,1.6499999999999995,2.3999999999999995,0.18965437543246086,FORCE_BUY,0.2,0.225
2014-05-02,158519.7037303943,158519.7037303943,0,1.0999999999999996,-0.5,0.19199735961388406,FORCE_BUY,0.2,0.225
2014-05-05,159659.20490092703,0.0,1,-0.5,-0.5,0.2138943658883584,FREE,0.2,0.225
2014-05-06,159672.7861186315,0.0,1,0.9999999999999996,-0.5,0.21659829595751778,FREE,0.2,0.225
2014-05-07,160421.10617840447,160421.10617840447,0,0.9999999999999996,0.44999999999999973,0.21988288652179508,FREE,0.2,0.225
2014-05-08,160421.10617840447,160421.10617840447,0,-0.5,0.4999999999999998,0.2242265824521694,FREE,0.2,0.225
2014-05-09,160164.73283466496,160164.73283466496,0,0.6499999999999997,2.4499999999999993,0.21399390093157045,FREE,0.2,0.225
2014-05-12,160164.73283466496,160164.73283466496,0,0.6499999999999997,2.4499999999999993,0.2032933453245821,FREE,0.2,0.225
2014-05-13,160164.73283466496,160164.73283466496,0,-0.5,-0.5,0.19543473061594763,FORCE_BUY,0.2,0.225
2014-05-14,159836.40185353247,0.0,1,0.5999999999999996,-0.5,0.21744209729539146,FREE,0.2,0.225
2014-05-15,158272.36398107093,158272.36398107093,0,2.499999999999999,0.6999999999999997,0.23320952136399187,FORCE_SELL,0.205,0.225
2014-05-16,158272.36398107093,158272.36398107093,0,1.2999999999999996,0.7999999999999998,0.22289046745150856,FREE,0.205,0.225
2014-05-19,158339.94398277078,158339.94398277078,0,1.2999999999999996,1.6499999999999995,0.2229714439559154,FREE,0.205,0.225
2014-05-20,158339.94398277078,158339.94398277078,0,1.0999999999999996,2.0999999999999996,0.22808707426931543,FORCE_SELL,0.205,0.225
2014-05-21,158971.98910484795,158971.98910484795,0,0.5499999999999998,1.6999999999999993,0.2175434139051784,FREE,0.205,0.225
2014-05-22,158971.98910484795,158971.98910484795,0,-0.5,2.0999999999999996,0.21175286093961646,FREE,0.2,0.225
2014-05-23,158971.98910484795,158971.98910484795,0,-0.5,2.0999999999999996,0.19343470919962802,FORCE_BUY,0.2,0.225
2014-05-27,158971.98910484795,158971.98910484795,0,-0.5,2.0999999999999996,0.19016210535659842,FORCE_BUY,0.2,0.225
2014-05-28,158879.867994592,0.0,1,-0.5,2.0999999999999996,0.19454123781356447,FORCE_BUY,0.2,0.225
2014-05-29,159593.5991190976,0.0,1,-0.5,2.0999999999999996,0.19194331354346184,FORCE_BUY,0.2,0.225
2014-05-30,159991.96067696117,0.0,1,-0.5,2.0999999999999996,0.18846099760041898,FORCE_BUY,0.2,0.225
2014-06-02,159950.46468135036,0.0,1,-0.5,2.0999999999999996,0.19325250980689876,FORCE_BUY,0.2,0.225
2014-06-03,160033.45667257198,0.0,1,1.2999999999999996,0.8999999999999997,0.20439892171066454,FREE,0.2,0.225
2014-06-04,160315.62944272533,0.0,1,1.3499999999999996,0.7499999999999998,0.1933240586476553,FORCE_BUY,0.2,0.225
2014-06-05,160464.99355977692,160464.99355977692,0,1.0499999999999996,0.6999999999999997,0.2080710712601536,FREE,0.2,0.225
2014-06-06,160464.99355977692,160464.99355977692,0,1.5999999999999996,2.3999999999999995,0.18731154248002016,FORCE_BUY,0.21,0.235
2014-06-09,160464.99355977692,160464.99355977692,0,1.5999999999999996,2.3999999999999995,0.1983257208294196,FORCE_BUY,0.21,0.235
2014-06-10,160464.99355977692,160464.99355977692,0,1.0499999999999996,0.5499999999999998,0.20469116573228152,FORCE_BUY,0.21,0.235
2014-06-11,160259.5957389283,0.0,1,1.2499999999999996,0.5999999999999996,0.20814299685488544,FORCE_BUY,0.21,0.235
2014-06-12,160267.81165176223,160267.81165176223,0,1.6999999999999993,0.3999999999999998,0.23832754026038425,FORCE_SELL,0.21,0.235
2014-06-13,161053.58397587202,161053.58397587202,0,1.6999999999999993,0.24999999999999978,0.2166533277193363,FREE,0.21,0.235
2014-06-16,161461.21353364983,161461.21353364983,0,1.6999999999999993,0.24999999999999978,0.21907627293414098,FREE,0.21,0.235
2014-06-17,161461.21353364983,161461.21353364983,0,-0.5,0.8999999999999997,0.2178217847940592,FREE,0.21,0.235
2014-06-18,162141.51505952288,0.0,1,1.2499999999999996,1.2999999999999996,0.21694355770883408,FREE,0.21,0.235
2014-06-19,162199.35192282376,0.0,1,0.5999999999999996,1.0999999999999996,0.19206605338504804,FORCE_BUY,0.21,0.235
2014-06-20,161918.4300153623,0.0,1,1.2999999999999996,0.8999999999999997,0.20503150343596963,FORCE_BUY,0.21,0.235
2014-06-23,161670.55774407275,0.0,1,1.0999999999999996,1.2999999999999996,0.2074830988683182,FORCE_BUY,0.21,0.235
2014-06-24,161513.57197225606,161513.57197225606,0,1.2999999999999996,-0.5,0.24708624459900766,FORCE_SELL,0.2,0.225
2014-06-25,161513.57197225606,161513.57197225606,0,0.8499999999999996,0.5499999999999998,0.22611875110876753,FORCE_SELL,0.2,0.225
2014-06-26,161791.94335987096,161791.94335987096,0,0.8499999999999996,0.5499999999999998,0.22287949974831048,FREE,0.2,0.225
2014-06-27,161791.94335987096,161791.94335987096,0,0.8499999999999996,0.5499999999999998,0.21076678742171787,FREE,0.2,0.225
2014-06-30,161791.94335987096,161791.94335987096,0,0.8499999999999996,0.5499999999999998,0.21672340112353863,FREE,0.2,0.225
2014-07-01,161791.94335987096,161791.94335987096,0,0.8499999999999996,0.5499999999999998,0.21784799405126024,FREE,0.195,0.225
2014-07-02,161791.94335987096,161791.94335987096,0,0.8499999999999996,0.5499999999999998,0.20336617172630733,FREE,0.195,0.225
2014-07-03,161791.94335987096,161791.94335987096,0,0.8499999999999996,0.5499999999999998,0.18695826523127523,FORCE_BUY,0.195,0.225
2014-07-07,161791.94335987096,161791.94335987096,0,0.8499999999999996,0.5499999999999998,0.21592251081722028,FREE,0.195,0.225
2014-07-08,161791.94335987096,161791.94335987096,0,1.0999999999999996,1.1499999999999997,0.2251157930544637,FORCE_SELL,0.195,0.225
2014-07-09,161791.94335987096,161791.94335987096,0,1.0499999999999996,0.9999999999999996,0.21020760789356477,FREE,0.195,0.225
2014-07-10,161791.94335987096,161791.94335987096,0,0.7499999999999998,0.6499999999999997,0.22595720338768646,FORCE_SELL,0.195,0.225
2014-07-11,161791.94335987096,161791.94335987096,0,0.3999999999999998,0.44999999999999973,0.2085157594570413,FREE,0.195,0.225
2014-07-14,161898.5248449927,161898.5248449927,0,0.3999999999999998,0.44999999999999973,0.20559756084173275,FREE,0.195,0.225
2014-07-15,162218.89645804156,0.0,1,0.9499999999999997,-0.5,0.22049215431175506,FREE,0.195,0.225
2014-07-16,162547.84078828196,0.0,1,0.9499999999999997,-0.5,0.205557333443643,FREE,0.195,0.225
2014-07-17,160672.85810591182,0.0,1,0.9499999999999997,-0.5,0.2613867659335214,FORCE_SELL,0.195,0.225
2014-07-18,161470.5481067447,161470.5481067447,0,1.2999999999999996,1.6499999999999995,0.2137125827667733,FREE,0.195,0.225
2014-07-21,161470.5481067447,161470.5481067447,0,0.7499999999999998,1.0499999999999996,0.2097245203909189,FREE,0.195,0.225
2014-07-22,161470.5481067447,161470.5481067447,0,0.5999999999999996,1.1999999999999997,0.20550773106178563,FREE,0.195,0.225
2014-07-23,161470.5481067447,161470.5481067447,0,0.3999999999999998,0.9999999999999996,0.19413166667505055,FORCE_BUY,0.195,0.225
2014-07-24,161161.80900902627,0.0,1,-0.5,-0.5,0.19468740380065563,FORCE_BUY,0.195,0.225
2014-07-25,160714.26190637457,0.0,1,0.7999999999999998,-0.5,0.21287535648294656,FREE,0.195,0.225
2014-07-28,160990.82253522446,160990.82253522446,0,-0.5,1.6499999999999995,0.21363758666471547,FREE,0.195,0.225
2014-07-29,160990.82253522446,160990.82253522446,0,1.0499999999999996,-0.5,0.22698016699973242,FORCE_SELL,0.195,0.225
2014-07-30,160688.51536745124,160688.51536745124,0,1.0999999999999996,0.7999999999999998,0.22023638966967643,FREE,0.195,0.225
2014-07-31,160688.51536745124,160688.51536745124,0,1.6999999999999993,-0.5,0.24541886010560643,FORCE_SELL,0.195,0.225
2014-08-01,159755.7610293809,0.0,1,1.7499999999999996,1.2499999999999996,0.21786633428064325,FREE,0.195,0.225
2014-08-04,160387.0097471844,160387.0097471844,0,1.7499999999999996,1.2499999999999996,0.21281893450230174,FREE,0.195,0.225
2014-08-05,159008.64507685785,159008.64507685785,0,1.7999999999999994,2.2999999999999994,0.21920103522478543,FREE,0.195,0.225
2014-08-06,159124.7885020718,159124.7885020718,0,2.2999999999999994,2.499999999999999,0.21066098953195012,FREE,0.195,0.225
2014-08-07,159124.7885020718,159124.7885020718,0,1.3499999999999996,2.499999999999999,0.21638194893909476,FREE,0.195,0.225
2014-08-08,161389.01474162698,161389.01474162698,0,1.5499999999999994,2.499999999999999,0.2084414827479725,FREE,0.195,0.225
2014-08-11,161389.01474162698,161389.01474162698,0,1.0499999999999996,-0.5,0.20608186716096957,FREE,0.195,0.225
2014-08-12,161459.8981511916,161459.8981511916,0,1.3999999999999995,2.3999999999999995,0.2003770742575577,FREE,0.195,0.225
2014-08-13,161459.8981511916,161459.8981511916,0,1.2499999999999996,2.1999999999999993,0.1868749487508823,FREE,0.05,0.225
2014-08-14,161459.8981511916,161459.8981511916,0,1.2499999999999996,2.1999999999999993,0.18163012904888864,FREE,0.05,0.225
2014-08-15,161459.8981511916,161459.8981511916,0,1.2499999999999996,2.1999999999999993,0.20119620165226892,FORCE_BUY,0.21,0.235
2014-08-18,161459.8981511916,161459.8981511916,0,1.2499999999999996,2.1999999999999993,0.18328997895380814,FORCE_BUY,0.21,0.235
2014-08-19,161459.8981511916,161459.8981511916,0,1.2499999999999996,2.1999999999999993,0.18232068270013788,FORCE_BUY,0.21,0.235
2014-08-20,161459.8981511916,161459.8981511916,0,1.2499999999999996,2.1999999999999993,0.18432461446292878,FORCE_BUY,0.21,0.235
2014-08-21,161459.8981511916,161459.8981511916,0,1.2499999999999996,2.1999999999999993,0.18764782115214396,FORCE_BUY,0.21,0.235
2014-08-22,161459.8981511916,161459.8981511916,0,0.8499999999999996,-0.5,0.20348162112405346,FORCE_BUY,0.21,0.235
2014-08-25,161459.8981511916,161459.8981511916,0,0.8499999999999996,-0.5,0.18771897676937246,FORCE_BUY,0.21,0.235
2014-08-26,161944.6899186475,0.0,1,0.9499999999999997,0.5499999999999998,0.19140153707196786,FORCE_BUY,0.21,0.235
2014-08-27,161807.33225120165,0.0,1,-0.5,0.5999999999999996,0.19838854195708797,FORCE_BUY,0.21,0.235
2014-08-28,161936.61005585655,0.0,1,1.2499999999999996,1.0999999999999996,0.20524597677727371,FORCE_BUY,0.21,0.235
2014-08-29,162009.32882097494,0.0,1,1.0499999999999996,0.6499999999999997,0.20185610069899976,FORCE_BUY,0.21,0.235
2014-09-02,162032.55364462145,162032.55364462145,0,0.7499999999999998,0.6999999999999997,0.19995474762844612,FREE,0.05,0.225
2014-09-03,161372.37927321836,0.0,1,1.1499999999999997,0.6499999999999997,0.20611640611819862,FORCE_BUY,0.225,0.25
2014-09-04,161396.53199412333,0.0,1,1.1499999999999997,0.44999999999999973,0.21415773531368074,FORCE_BUY,0.225,0.25
2014-09-05,160841.01941330853,160841.01941330853,0,0.9499999999999997,-0.5,0.22109539737479142,FREE,0.05,0.225
2014-09-08,160841.01941330853,160841.01941330853,0,0.4999999999999998,0.7499999999999998,0.220684246040577,FORCE_BUY,0.225,0.25
2014-09-09,160454.2655185759,0.0,1,0.9499999999999997,0.5499999999999998,0.2273650867999537,FREE,0.225,0.25
2014-09-10,160430.11769091684,160430.11769091684,0,1.1499999999999997,0.7999999999999998,0.21343115018623582,FREE,0.05,0.225
2014-09-11,160430.11769091684,160430.11769091684,0,0.6999999999999997,0.5999999999999996,0.21011991742127023,FORCE_BUY,0.225,0.25
2014-09-12,160067.9366195231,0.0,1,0.8499999999999996,0.19999999999999984,0.22712508819015978,FREE,0.225,0.25
2014-09-15,160156.46977030823,0.0,1,0.3999999999999998,0.7499999999999998,0.21212406038181708,FORCE_BUY,0.225,0.25
2014-09-16,160808.39569881695,160808.39569881695,0,-0.5,1.1999999999999997,0.2269971711459414,FREE,0.225,0.25
2014-09-17,161105.31224359744,0.0,1,0.4999999999999998,1.1999999999999997,0.22882626467328457,FORCE_BUY,0.23,0.255
