date,equity,cash,pos,buy_th,sell_th,p_day
2025-01-27,148959.09510344896,0.0,1,2.4499999999999993,-0.5,0.19942132662052522
2025-01-28,149784.47720826638,149784.47720826638,0,-0.5,-0.5,0.20069578343284813
2025-01-29,150305.84552317963,150305.84552317963,0,1.3999999999999995,-0.5,0.21221620593469048
2025-01-30,150461.7088307993,150461.7088307993,0,0.8999999999999997,1.6499999999999995,0.2070882677602213
2025-01-31,148789.9623810948,0.0,1,1.2999999999999996,1.6999999999999993,0.282677073670924
2025-02-03,148798.03442013115,0.0,1,1.3999999999999995,-0.5,0.21904658944044145
2025-02-04,148788.12182040958,0.0,1,1.6999999999999993,1.6999999999999993,0.1694360962861555
2025-02-05,149863.63889019736,0.0,1,-0.5,2.0499999999999994,0.16613662607037805
2025-02-06,150173.40763149568,0.0,1,0.9999999999999996,2.499999999999999,0.16240674786678802
2025-02-07,149356.4103266905,0.0,1,0.9999999999999996,2.499999999999999,0.257638812498229
2025-02-10,150289.55523394374,0.0,1,0.9999999999999996,1.7499999999999996,0.15825397488611279
2025-02-11,150620.50180247438,0.0,1,0.5999999999999996,1.5499999999999994,0.1637781901658475
2025-02-12,150441.3427578563,0.0,1,-0.5,1.6999999999999993,0.17563420910678643
2025-02-13,151700.43271031126,0.0,1,-0.5,1.6999999999999993,0.1631819691657479
2025-02-14,151732.78087114508,0.0,1,0.6499999999999997,-0.5,0.17044018911395098
2025-02-18,152272.74632506355,0.0,1,0.5999999999999996,1.9499999999999993,0.1505975076748187
2025-02-19,152359.83752730844,0.0,1,0.6499999999999997,2.349999999999999,0.16844154345127174
2025-02-20,151884.56839505763,0.0,1,0.5499999999999998,-0.5,0.20453946320390123
2025-02-21,152051.28583935503,152051.28583935503,0,1.2999999999999996,-0.5,0.3283530013263585
2025-02-24,152196.3486601772,152196.3486601772,0,1.7999999999999994,-0.5,0.25599113033233567
2025-02-25,152326.7062744065,152326.7062744065,0,1.4999999999999996,1.3999999999999995,0.2296146516886667
2025-02-26,152326.7062744065,152326.7062744065,0,1.0999999999999996,-0.5,0.23901054658604484
2025-02-27,152326.7062744065,152326.7062744065,0,1.3999999999999995,-0.5,0.3234295108534858
2025-02-28,154391.93650097298,0.0,1,1.4999999999999996,0.6999999999999997,0.2204701524003482
2025-03-03,154882.93559231886,154882.93559231886,0,2.4499999999999993,-0.5,0.33428595722052146
2025-03-04,155209.1681874443,0.0,1,2.349999999999999,-0.5,0.23682409941805038
2025-03-05,155613.19785856744,155613.19785856744,0,2.499999999999999,1.9999999999999996,0.20832127943980758
2025-03-06,154839.4990888112,0.0,1,2.3999999999999995,-0.5,0.25780192483711234
2025-03-07,154931.1567827893,0.0,1,2.3999999999999995,1.2999999999999996,0.1945592365112719
2025-03-10,152250.80373628234,0.0,1,2.1499999999999995,-0.5,0.2604284255722911
2025-03-11,153155.27769332202,0.0,1,2.4499999999999993,-0.5,0.21972966234972682
2025-03-12,153943.29427091227,0.0,1,2.1499999999999995,-0.5,0.18414127063206567
2025-03-13,153361.29743604493,0.0,1,1.8499999999999996,-0.5,0.21951673897467874
2025-03-14,155628.94809953627,0.0,1,1.8499999999999996,-0.5,0.17809409553997876
2025-03-17,156985.66217171054,0.0,1,-0.5,2.4499999999999993,0.17278659455168102
2025-03-18,155634.79891700868,0.0,1,1.1499999999999997,2.1999999999999993,0.20340035878051502
2025-03-19,157714.7646393074,0.0,1,1.3499999999999996,-0.5,0.1929686076150179
2025-03-20,156702.52815094186,156702.52815094186,0,1.3499999999999996,-0.5,0.22729279657760112
2025-03-21,157379.39883975708,0.0,1,1.3499999999999996,-0.5,0.18137674779309385
2025-03-24,159838.47283769894,0.0,1,1.3499999999999996,-0.5,0.1681334826406544
2025-03-25,160443.42253398243,0.0,1,1.3499999999999996,-0.5,0.17351126026342648
2025-03-26,160126.02973714855,160126.02973714855,0,1.1999999999999997,1.4499999999999995,0.2671353523532429
2025-03-27,160041.68222110218,160041.68222110218,0,1.2499999999999996,2.349999999999999,0.2281938876222965
2025-03-28,157095.75776450578,0.0,1,2.4499999999999993,-0.5,0.2950440913684313
2025-03-31,157883.85883206027,157883.85883206027,0,-0.5,2.499999999999999,0.24419773101499107
2025-04-01,159238.83892609176,159238.83892609176,0,2.3999999999999995,1.3499999999999996,0.25040595494432766
2025-04-02,159406.85942345817,159406.85942345817,0,-0.5,2.0499999999999994,0.28061093328149567
2025-04-03,159406.85942345817,159406.85942345817,0,2.4499999999999993,1.8999999999999995,0.3488362309866257
2025-04-04,159406.85942345817,159406.85942345817,0,-0.5,-0.5,0.4485334145430433
2025-04-07,159406.85942345817,159406.85942345817,0,-0.5,-0.5,0.3830475878665533
2025-04-08,159406.85942345817,159406.85942345817,0,-0.5,-0.5,0.4463981760731995
2025-04-09,159406.85942345817,159406.85942345817,0,-0.5,-0.5,0.44285516280795206
2025-04-10,159406.85942345817,159406.85942345817,0,-0.5,-0.5,0.4339698624513321
2025-04-11,159406.85942345817,159406.85942345817,0,-0.5,-0.5,0.3230302975323917
2025-04-14,159406.85942345817,159406.85942345817,0,-0.5,-0.5,0.3239250228629492
2025-04-15,159406.85942345817,159406.85942345817,0,-0.5,-0.5,0.3592210259779671
2025-04-16,159406.85942345817,159406.85942345817,0,2.0999999999999996,-0.5,0.32553860236003246
2025-04-17,160204.83073233967,160204.83073233967,0,1.5999999999999996,-0.5,0.26479727251277013
2025-04-21,160822.83706383634,160822.83706383634,0,-0.5,-0.5,0.2969979467587342
2025-04-22,160822.83706383634,160822.83706383634,0,-0.5,-0.5,0.24606546086950476
2025-04-23,160822.83706383634,160822.83706383634,0,-0.5,-0.5,0.3163489753025132
2025-04-24,161149.58981730172,161149.58981730172,0,2.0999999999999996,-0.5,0.2433933169713974
2025-04-25,162893.08931287704,0.0,1,1.6999999999999993,-0.5,0.17333461140629577
2025-04-28,162854.67322229655,0.0,1,1.6999999999999993,-0.5,0.1822357412689464
2025-04-29,163413.1840776588,0.0,1,1.7999999999999994,-0.5,0.1717821738433699
2025-04-30,165271.4885823919,0.0,1,1.9499999999999993,-0.5,0.1978207914181376
2025-05-01,165212.31612601588,165212.31612601588,0,2.3999999999999995,-0.5,0.22402235026739023
2025-05-02,167391.7189198491,0.0,1,1.8499999999999996,-0.5,0.1822946988522273
2025-05-05,165627.57780718725,0.0,1,2.0499999999999994,-0.5,0.23547143868598974
2025-05-06,165686.43517568006,165686.43517568006,0,2.3999999999999995,2.349999999999999,0.25651649876689625
2025-05-07,166953.1032467801,166953.1032467801,0,-0.5,2.1999999999999993,0.220507827673034
2025-05-08,165750.71212948358,0.0,1,2.2999999999999994,2.0499999999999994,0.22743281006666316
2025-05-09,166147.23088014772,166147.23088014772,0,2.4499999999999993,-0.5,0.2221485499152421
2025-05-12,165890.75607131777,0.0,1,2.4499999999999993,-0.5,0.18546410600125088
2025-05-13,167814.3171375425,167814.3171375425,0,2.4499999999999993,-0.5,0.21642747837247853
2025-05-14,167811.45409599718,0.0,1,1.8999999999999995,-0.5,0.22826043960147932
2025-05-15,168970.98592185284,0.0,1,1.4999999999999996,2.499999999999999,0.18475010870076328
2025-05-16,168418.41890360558,0.0,1,-0.5,2.4499999999999993,0.1773642794271797
2025-05-19,170505.5761901458,0.0,1,-0.5,2.4499999999999993,0.18310215118315876
2025-05-20,169812.50820388767,0.0,1,1.6499999999999995,1.4499999999999995,0.2002257055499502
2025-05-21,169290.7579465549,169290.7579465549,0,2.2999999999999994,0.7999999999999998,0.330334624919245
2025-05-22,169472.13217607272,169472.13217607272,0,2.1999999999999993,1.8999999999999995,0.22275766758743365
2025-05-23,169508.97835989774,169508.97835989774,0,2.1499999999999995,1.6999999999999993,0.22312744204590504
2025-05-27,169508.97835989774,169508.97835989774,0,2.1499999999999995,1.6999999999999993,0.2102765225743963
2025-05-28,169508.97835989774,169508.97835989774,0,2.1499999999999995,1.6999999999999993,0.23406608977871354
2025-05-29,169555.03667107644,169555.03667107644,0,2.0999999999999996,-0.5,0.20502189879909416
2025-05-30,170520.3414579356,0.0,1,1.9499999999999993,1.2499999999999996,0.1700177538634813
2025-06-02,171412.6738513482,0.0,1,1.0499999999999996,2.3999999999999995,0.15152760340029153
2025-06-03,172810.01693904185,0.0,1,1.3999999999999995,2.3999999999999995,0.14697448188610693
2025-06-04,172571.88582031653,0.0,1,1.4999999999999996,-0.5,0.1725329166334498
2025-06-05,173452.50500539492,0.0,1,-0.5,-0.5,0.23623903728424536
2025-06-06,175471.3338172587,0.0,1,-0.5,-0.5,0.15747290759302768
2025-06-09,175515.22140012533,0.0,1,-0.5,1.7499999999999996,0.16766842021827846
2025-06-10,176340.3079580175,0.0,1,1.0499999999999996,1.7499999999999996,0.14918725150244536
2025-06-11,175784.01418298006,0.0,1,1.0999999999999996,1.3999999999999995,0.20916902176306165
2025-06-12,175696.34018993305,0.0,1,1.8999999999999995,-0.5,0.16538356695634823
2025-06-13,175324.5673312696,175324.5673312696,0,1.7999999999999994,2.499999999999999,0.23310307266305655
2025-06-16,174874.92732046134,0.0,1,1.6499999999999995,-0.5,0.18831111627413902
2025-06-17,174679.3047183564,174679.3047183564,0,1.5999999999999996,-0.5,0.24891286422668735
2025-06-18,174679.3047183564,174679.3047183564,0,1.0999999999999996,1.5999999999999996,0.22331316507203244
2025-06-20,174679.3047183564,174679.3047183564,0,1.9999999999999996,2.0499999999999994,0.35442353326732023
2025-06-23,176796.3886307865,0.0,1,1.4499999999999995,-0.5,0.2858232346002405
2025-06-24,177875.20871646827,0.0,1,1.4499999999999995,-0.5,0.1665549627286691
2025-06-25,177895.7208323955,0.0,1,1.4499999999999995,-0.5,0.16112259437383597
2025-06-26,179363.27481792122,0.0,1,1.4499999999999995,-0.5,0.15940002176751253
2025-06-27,179753.5324749483,0.0,1,0.34999999999999987,2.499999999999999,0.1941825081859423
2025-06-30,181007.70184878525,0.0,1,0.34999999999999987,2.499999999999999,0.17959692200682142
2025-07-01,181071.87546861474,0.0,1,0.4999999999999998,-0.5,0.17337244801117732
2025-07-02,181860.41981090332,0.0,1,0.44999999999999973,1.8999999999999995,0.15278936465133616
2025-07-03,183146.82250976877,0.0,1,0.44999999999999973,1.9999999999999996,0.17433161491989604
2025-07-07,181678.7410698335,0.0,1,0.44999999999999973,1.9999999999999996,0.2188786030981542
2025-07-08,181754.9289289918,0.0,1,0.44999999999999973,1.9999999999999996,0.19016060664676246
2025-07-09,182756.74067087818,0.0,1,-0.5,1.5499999999999994,0.16356539721667088
2025-07-10,183527.76180556032,0.0,1,-0.5,1.3999999999999995,0.16768545964415127
2025-07-11,182569.55296153075,0.0,1,-0.5,1.2999999999999996,0.17566823338719026
2025-07-14,182886.0256072653,0.0,1,-0.5,0.9999999999999996,0.14654396618352486
2025-07-15,183044.3389940158,0.0,1,1.2999999999999996,1.3499999999999996,0.2702903724180537
2025-07-16,183675.07918055318,0.0,1,1.4999999999999996,1.2499999999999996,0.18072863662068842
2025-07-17,185304.98255978306,0.0,1,1.1999999999999997,1.3499999999999996,0.14667160943823138
2025-07-18,185066.2444517946,0.0,1,1.1499999999999997,1.2499999999999996,0.1705157246609903
2025-07-21,185408.14100150645,0.0,1,1.1499999999999997,1.2499999999999996,0.195119635668995
2025-07-22,185835.5116886463,0.0,1,1.2499999999999996,1.3999999999999995,0.1463008426213404
2025-07-23,187058.52869987852,0.0,1,1.0999999999999996,2.499999999999999,0.11651354457080271
2025-07-24,187288.57202492174,0.0,1,1.0999999999999996,2.499999999999999,0.17598925116594968
2025-07-25,187883.88465518728,0.0,1,-0.5,1.7999999999999994,0.12580793159803608
2025-07-28,187860.36453047435,0.0,1,-0.5,1.7999999999999994,0.13791329341076566
2025-07-29,187288.57202492174,0.0,1,1.7999999999999994,0.5499999999999998,0.2180535931181821
2025-07-30,188323.10382620507,0.0,1,1.0999999999999996,0.24999999999999978,0.1910960743706478
2025-07-31,187598.59321817057,0.0,1,1.9499999999999993,-0.5,0.2957821694643879
2025-08-01,187682.87006340158,187682.87006340158,0,2.4499999999999993,1.3999999999999995,0.22357109174501943
2025-08-04,187682.87006340158,187682.87006340158,0,2.4499999999999993,1.3999999999999995,0.12019402235994552
2025-08-05,187682.87006340158,187682.87006340158,0,1.8499999999999996,1.3999999999999995,0.1894238102400191
2025-08-06,188235.44645963097,0.0,1,1.9999999999999996,1.9499999999999993,0.124673901169029
2025-08-07,188143.35039359273,0.0,1,1.9999999999999996,2.4499999999999993,0.18272194213804535
2025-08-08,189717.89603876256,0.0,1,-0.5,1.8999999999999995,0.10002490346958177
2025-08-11,188871.20639937877,0.0,1,1.3999999999999995,-0.5,0.14280486815721763
2025-08-12,191042.89105337713,0.0,1,1.2499999999999996,2.3999999999999995,0.10507945414615678
2025-08-13,191536.0506328077,0.0,1,-0.5,2.1499999999999995,0.10931298703774028
2025-08-14,191666.76762976518,0.0,1,1.2499999999999996,-0.5,0.10144141597369023
2025-08-15,191093.2170972058,0.0,1,1.2999999999999996,1.8999999999999995,0.14603351050722457
2025-08-18,191188.46225453433,0.0,1,-0.5,0.7499999999999998,0.09505608894362817
2025-08-19,189902.08817083904,0.0,1,0.9999999999999996,-0.5,0.15242900974544563
2025-08-20,190823.68790215984,190823.68790215984,0,0.9999999999999996,0.6999999999999997,0.2555580966112128
2025-08-21,190823.68790215984,190823.68790215984,0,-0.5,0.7999999999999998,0.31040946452386625
2025-08-22,190823.68790215984,190823.68790215984,0,1.5499999999999994,2.2499999999999996,0.3241601469350703
2025-08-25,190823.68790215984,190823.68790215984,0,0.5999999999999996,0.8499999999999996,0.3186967136997182
2025-08-26,191350.2252734895,191350.2252734895,0,0.5999999999999996,1.4999999999999996,0.213151809860358
2025-08-27,191350.2252734895,191350.2252734895,0,0.5999999999999996,1.4999999999999996,0.22784528731773623
2025-08-28,191350.2252734895,191350.2252734895,0,0.5999999999999996,1.4999999999999996,0.24476997904034067
2025-08-29,191350.2252734895,191350.2252734895,0,1.1499999999999997,1.6999999999999993,0.30662707724548927
2025-09-02,191600.96499211818,191600.96499211818,0,1.8999999999999995,2.1999999999999993,0.2407139798315379
2025-09-03,191600.96499211818,191600.96499211818,0,1.8499999999999996,2.499999999999999,0.20548890886091065
2025-09-04,191600.96499211818,191600.96499211818,0,0.8499999999999996,1.5999999999999996,0.2234392621840338
2025-09-05,191600.96499211818,191600.96499211818,0,1.0499999999999996,1.4999999999999996,0.3311921127008237
2025-09-08,191600.96499211818,191600.96499211818,0,1.0499999999999996,1.4999999999999996,0.2090283101335262
2025-09-09,191600.96499211818,191600.96499211818,0,1.0499999999999996,1.4999999999999996,0.20124257468672532
2025-09-10,191827.2070104774,0.0,1,1.4499999999999995,1.6999999999999993,0.25950212129922823
2025-09-11,192029.94070248396,192029.94070248396,0,1.4499999999999995,1.5999999999999996,0.21063308687896276
2025-09-12,192029.94070248396,192029.94070248396,0,0.7499999999999998,1.6499999999999995,0.2462387891227671
2025-09-15,192198.66360984542,0.0,1,0.7499999999999998,1.6499999999999995,0.18983567823020933
2025-09-16,192082.30298407885,0.0,1,-0.5,1.3499999999999996,0.262467458019568
2025-09-17,193266.19332875634,0.0,1,1.6499999999999995,-0.5,0.27925538721629584
2025-09-18,193853.45095712686,193853.45095712686,0,1.1499999999999997,0.9499999999999997,0.28245436798941786
2025-09-19,193818.28437419125,0.0,1,1.9499999999999993,-0.5,0.21410571506842993
2025-09-22,193374.24953878231,193374.24953878231,0,1.4999999999999996,1.5499999999999994,0.22612254117747066
2025-09-23,193374.24953878231,193374.24953878231,0,1.2499999999999996,1.4999999999999996,0.30179593253311077
2025-09-24,193236.99698315817,0.0,1,1.9499999999999993,1.4499999999999995,0.2598420700448878
2025-09-25,192103.93333247333,0.0,1,1.7999999999999994,-0.5,0.23319117409696724
2025-09-26,193353.80766879578,0.0,1,2.2999999999999994,2.1499999999999995,0.19993608176546276
2025-09-29,194215.28647537314,194215.28647537314,0,0.8999999999999997,-0.5,0.2287192279163427
2025-09-30,194215.28647537314,194215.28647537314,0,1.0999999999999996,2.3999999999999995,0.2160833591291966
2025-10-01,196562.33147781127,0.0,1,0.8499999999999996,2.2499999999999996,0.2325575720636185
2025-10-02,197000.1389770907,197000.1389770907,0,-0.5,2.0499999999999994,0.2260964193991096
2025-10-03,197191.50356870278,0.0,1,0.5499999999999998,-0.5,0.26393090767541266
2025-10-06,197521.35374493338,0.0,1,-0.5,1.2499999999999996,0.19935307378437486
2025-10-07,198047.01934325453,198047.01934325453,0,-0.5,1.6499999999999995,0.27985376860740846
2025-10-08,198047.01934325453,198047.01934325453,0,-0.5,1.6499999999999995,0.193331218546175
2025-10-09,198685.46291986312,0.0,1,1.3499999999999996,-0.5,0.24495748029852693
2025-10-10,198732.77179846776,198732.77179846776,0,2.0999999999999996,-0.5,0.541209570349845
2025-10-13,198732.77179846776,198732.77179846776,0,0.7999999999999998,0.9999999999999996,0.22609441153213386
2025-10-14,201743.6966983983,0.0,1,1.3499999999999996,0.6999999999999997,0.28470769205248997
2025-10-15,204150.83345359616,204150.83345359616,0,1.0499999999999996,-0.5,0.2890492105070524
2025-10-16,204150.83345359616,204150.83345359616,0,0.9999999999999996,1.9999999999999996,0.33322604480342227
2025-10-17,208344.14775500228,0.0,1,0.7999999999999998,2.2499999999999996,0.1972112704871055
2025-10-20,210370.24824311337,0.0,1,0.7999999999999998,2.2499999999999996,0.17653759168290026
2025-10-21,210144.8615140079,0.0,1,0.7999999999999998,2.2499999999999996,0.19415012960880165
2025-10-22,208300.89117702137,0.0,1,1.5999999999999996,-0.5,0.23213608960005047
2025-10-23,210016.00627572165,0.0,1,1.4999999999999996,-0.5,0.17659509686291366
2025-10-24,211577.92808351372,0.0,1,0.8999999999999997,-0.5,0.18040515630598586
2025-10-27,214167.594440833,0.0,1,0.8999999999999997,-0.5,0.16473958421508264
2025-10-28,214695.52401186668,0.0,1,0.8999999999999997,-0.5,0.19773944177210515
2025-10-29,214523.7126130096,0.0,1,1.2999999999999996,-0.5,0.19826423802266555
2025-10-30,214287.52993511505,214287.52993511505,0,2.0999999999999996,-0.5,0.2526515977269239
2025-10-31,214780.5958941278,214780.5958941278,0,2.4499999999999993,2.349999999999999,0.21311318069240817
2025-11-03,214780.5958941278,214780.5958941278,0,2.4499999999999993,2.349999999999999,0.18845399030941737
2025-11-04,214780.5958941278,214780.5958941278,0,1.6499999999999995,-0.5,0.31402844649393086
2025-11-05,214780.5958941278,214780.5958941278,0,1.2499999999999996,1.9999999999999996,0.30031586401277427
2025-11-06,214780.5958941278,214780.5958941278,0,1.3499999999999996,2.349999999999999,0.36733455849255364
2025-11-07,215393.35201703367,215393.35201703367,0,2.349999999999999,2.3999999999999995,0.2867557735688966
2025-11-10,215393.35201703367,215393.35201703367,0,2.349999999999999,2.3999999999999995,0.2752741332312203
2025-11-11,215393.35201703367,215393.35201703367,0,-0.5,1.3999999999999995,0.25754762054919245
2025-11-12,215566.60091367012,0.0,1,0.6999999999999997,1.2999999999999996,0.2767453125733396
2025-11-13,216080.95899056992,216080.95899056992,0,0.9499999999999997,2.0999999999999996,0.38820443983926656
2025-11-14,216080.95899056992,216080.95899056992,0,1.8499999999999996,-0.5,0.32762270002666916
2025-11-17,216080.95899056992,216080.95899056992,0,2.3999999999999995,-0.5,0.3635944157369351
2025-11-18,216080.95899056992,216080.95899056992,0,2.4499999999999993,1.5499999999999994,0.3097654286510834
2025-11-19,216080.95899056992,216080.95899056992,0,2.1999999999999993,2.3999999999999995,0.3242617251305396
2025-11-20,216080.95899056992,216080.95899056992,0,-0.5,2.3999999999999995,0.48847019926387597
2025-11-21,216080.95899056992,216080.95899056992,0,2.499999999999999,1.2499999999999996,0.314483482155022
2025-11-24,216080.95899056992,216080.95899056992,0,2.499999999999999,1.2499999999999996,0.2768212631433165
2025-11-25,216080.95899056992,216080.95899056992,0,1.4999999999999996,2.2999999999999994,0.28796875902959834
2025-11-26,216080.95899056992,216080.95899056992,0,2.2499999999999996,2.2999999999999994,0.27247285654604775
2025-11-28,216080.95899056992,216080.95899056992,0,2.2499999999999996,2.2999999999999994,0.23335640245743808
2025-12-01,216080.95899056992,216080.95899056992,0,1.5999999999999996,-0.5,0.2745030718386476
2025-12-02,216382.22540731396,216382.22540731396,0,1.6499999999999995,2.3999999999999995,0.2627009590310085
2025-12-03,216806.49181781636,216806.49181781636,0,1.6499999999999995,2.3999999999999995,0.24798721604093918
2025-12-04,218139.50398914158,0.0,1,1.1999999999999997,1.7499999999999996,0.23715522058121077
2025-12-05,218583.8997509765,218583.8997509765,0,1.1999999999999997,1.7499999999999996,0.27058420348253204
2025-12-08,217867.1998960616,217867.1998960616,0,1.7999999999999994,2.0999999999999996,0.2732337874804542
2025-12-09,217867.1998960616,217867.1998960616,0,1.5999999999999996,1.0499999999999996,0.27002818322264704
2025-12-10,217626.507195482,0.0,1,1.3999999999999995,2.1999999999999993,0.25204682696065067
2025-12-11,218379.71255855472,218379.71255855472,0,1.4999999999999996,2.1499999999999995,0.23639601372291544
2025-12-12,218379.71255855472,218379.71255855472,0,1.6999999999999993,1.8999999999999995,0.3378319767926683
2025-12-15,218379.71255855472,218379.71255855472,0,1.6999999999999993,1.8999999999999995,0.3140214758032424
2025-12-16,219433.30165641682,0.0,1,1.2999999999999996,1.4499999999999995,0.2735988447490401
2025-12-17,220142.41486544683,220142.41486544683,0,1.8999999999999995,1.2999999999999996,0.38902756945208156
2025-12-18,220142.41486544683,220142.41486544683,0,2.0499999999999994,2.349999999999999,0.2954788857623744
2025-12-19,221387.83350026162,221387.83350026162,0,-0.5,2.349999999999999,0.22581430178598047
2025-12-22,222058.78135683667,0.0,1,0.5999999999999996,1.4499999999999995,0.22397420812257485
2025-12-23,222623.17547307783,222623.17547307783,0,0.6999999999999997,1.7999999999999994,0.22354773023457572
2025-12-24,223111.74606382608,0.0,1,0.9499999999999997,1.7499999999999996,0.14066056170196026
2025-12-26,223224.99090274127,0.0,1,0.9499999999999997,1.7499999999999996,0.15705925482349295
2025-12-29,222393.45022842137,0.0,1,0.8999999999999997,1.3499999999999996,0.16631268913065392
2025-12-30,221911.3507713254,0.0,1,1.1999999999999997,-0.5,0.17875586436966828
2025-12-31,220626.52427427704,0.0,1,1.1999999999999997,-0.5,0.23136582730768285
2026-01-02,222474.3786844996,0.0,1,1.1999999999999997,-0.5,0.20069667428209645
2026-01-05,223910.94896005126,0.0,1,1.1999999999999997,-0.5,0.16659031953800815
2026-01-06,225448.33747108135,0.0,1,0.5999999999999996,1.3499999999999996,0.15336639727836202
2026-01-07,225438.7920939621,0.0,1,0.6499999999999997,1.4499999999999995,0.22028093381205274
2026-01-08,225230.18011524683,0.0,1,0.44999999999999973,0.9999999999999996,0.17186878549436543
2026-01-09,226866.3435298935,0.0,1,0.7499999999999998,1.0499999999999996,0.1811939771084409
2026-01-12,226667.07433631955,0.0,1,0.9499999999999997,2.2499999999999996,0.1749391621537182
2026-01-13,226569.07309357828,226569.07309357828,0,-0.5,0.9999999999999996,0.20627629226668506
2026-01-14,225594.34595037813,0.0,1,1.1499999999999997,-0.5,0.20768613301938968
2026-01-15,226304.31771437675,226304.31771437675,0,1.3999999999999995,1.8499999999999996,0.22098944610180501
2026-01-16,226304.31771437675,226304.31771437675,0,0.6499999999999997,-0.5,0.21413285966745868
2026-01-20,226304.31771437675,226304.31771437675,0,1.8999999999999995,-0.5,0.35918608660971646
2026-01-21,226304.31771437675,226304.31771437675,0,1.7499999999999996,0.9499999999999997,0.3493848426829998
2026-01-22,226304.31771437675,226304.31771437675,0,-0.5,2.4499999999999993,0.28889193785160294
2026-01-23,226475.4935405386,0.0,1,0.8999999999999997,0.5999999999999996,0.29796510449269475
2026-01-26,227619.28854130127,227619.28854130127,0,0.8999999999999997,0.5999999999999996,0.2738517478238601
2026-01-27,227619.28854130127,227619.28854130127,0,0.8999999999999997,0.5999999999999996,0.17565633508988066
2026-01-28,227244.77298451625,0.0,1,1.4999999999999996,-0.5,0.18801221496037568
2026-01-29,228173.79925823925,228173.79925823925,0,1.4999999999999996,2.0999999999999996,0.26213798904271607
2026-01-30,229514.98512656803,229514.98512656803,0,1.1999999999999997,2.1499999999999995,0.20201495718897203
2026-02-02,229514.98512656803,229514.98512656803,0,-0.5,1.8999999999999995,0.9200867526648637
2026-02-03,229514.98512656803,229514.98512656803,0,1.9999999999999996,-0.5,0.40564740218059187
2026-02-04,229514.98512656803,229514.98512656803,0,2.0499999999999994,1.3499999999999996,0.38421430167110887
2026-02-05,229514.98512656803,229514.98512656803,0,1.9999999999999996,-0.5,0.4161956925229287
2026-02-06,229514.98512656803,229514.98512656803,0,2.2499999999999996,1.6999999999999993,0.34177691293604284
2026-02-09,229514.98512656803,229514.98512656803,0,1.2499999999999996,1.2999999999999996,0.3426503495528179
2026-02-10,229514.98512656803,229514.98512656803,0,0.7499999999999998,1.3999999999999995,0.41073456185525004
2026-02-11,229514.98512656803,229514.98512656803,0,0.7499999999999998,2.3999999999999995,0.3825340640087285
2026-02-12,229514.98512656803,229514.98512656803,0,0.6999999999999997,2.0999999999999996,0.4601944619364781
2026-02-13,229514.98512656803,229514.98512656803,0,1.5499999999999994,1.5499999999999994,0.36035558966970077
2026-02-17,229514.98512656803,229514.98512656803,0,2.0499999999999994,2.4499999999999993,0.32043359993909276
2026-02-18,229514.98512656803,229514.98512656803,0,1.7999999999999994,2.0999999999999996,0.36061308838292355
2026-02-19,229514.98512656803,229514.98512656803,0,1.6999999999999993,0.9999999999999996,0.34775081339471625
2026-02-20,229514.98512656803,229514.98512656803,0,1.6499999999999995,2.2999999999999994,0.30974664112932127
2026-02-23,229767.15782610408,0.0,1,1.2999999999999996,-0.5,0.2430485779621655
2026-02-24,231388.36303268833,0.0,1,1.3999999999999995,1.4999999999999996,0.17510469841030396
2026-02-25,232803.82317187262,0.0,1,1.3999999999999995,1.4999999999999996,0.14626535657213394
2026-02-26,233043.20320206476,233043.20320206476,0,1.0999999999999996,2.0499999999999994,0.2110141503524546
2026-02-27,232360.08108096785,0.0,1,1.0999999999999996,0.4999999999999998,0.17575150741512535
2026-03-02,232608.4520491756,0.0,1,1.0999999999999996,0.4999999999999998,0.1794814195418605
2026-03-03,230993.836838774,0.0,1,1.7499999999999996,1.3999999999999995,0.1907761753799322
2026-03-04,233461.2331567658,0.0,1,1.0499999999999996,1.8999999999999995,0.16885320655369193
2026-03-05,233690.9217461102,233690.9217461102,0,1.2999999999999996,1.1999999999999997,0.20420048841859484
2026-03-06,232432.8538013139,0.0,1,1.8499999999999996,-0.5,0.2234907087739112
2026-03-09,233831.39809309744,0.0,1,2.1999999999999993,-0.5,0.18600107187508885
2026-03-10,236982.534184554,0.0,1,1.7999999999999994,-0.5,0.21064794268384804
2026-03-11,234640.49866713161,0.0,1,2.349999999999999,-0.5,0.17484078637276382
2026-03-12,235921.38602330172,235921.38602330172,0,2.349999999999999,-0.5,0.21189817044438222
2026-03-13,234467.14327064523,0.0,1,2.499999999999999,-0.5,0.21767220607573734
2026-03-16,236499.73971786152,0.0,1,2.1499999999999995,0.9999999999999996,0.16532702171616723
2026-03-17,237001.87732312374,0.0,1,1.5499999999999994,1.7499999999999996,0.16914619110495469
2026-03-18,234468.74074027728,0.0,1,2.0999999999999996,1.4499999999999995,0.21998192721930795
2026-03-19,234535.64956421894,0.0,1,2.3999999999999995,-0.5,0.1597966764512167
2026-03-20,231466.61368219517,231466.61368219517,0,2.349999999999999,0.6499999999999997,0.20459857911214055
2026-03-23,236357.5137380771,0.0,1,2.499999999999999,-0.5,0.19394142608274234
2026-03-24,236645.42544114593,0.0,1,2.2999999999999994,-0.5,0.16885496731061864
2026-03-25,235875.2616354368,0.0,1,2.499999999999999,-0.5,0.16351909609673435
2026-03-26,233158.0949377246,0.0,1,2.499999999999999,-0.5,0.19618850225957504
