date,equity,cash,pos,buy_th,sell_th,p_day,daily_action,daily_buy_level,daily_sell_level
2024-10-02,227543967.52088168,0.0,1,-0.5,-0.5,0.18364766271499502,FORCE_BUY,0.24,0.295
2024-10-03,225273715.51093408,0.0,1,-0.5,-0.5,0.20372551749586745,FORCE_BUY,0.24,0.295
2024-10-04,232634364.05846766,0.0,1,-0.5,-0.5,0.18519707994027287,FORCE_BUY,0.24,0.295
2024-10-07,225079826.52179545,0.0,1,-0.5,-0.5,0.2463148296202935,FREE,0.24,0.295
2024-10-08,234835879.5037039,0.0,1,-0.5,-0.5,0.19634327191969572,FORCE_BUY,0.24,0.295
2024-10-09,240808179.13569966,0.0,1,-0.5,-0.5,0.19830071148678088,FORCE_BUY,0.24,0.295
2024-10-10,241096743.01585582,0.0,1,-0.5,-0.5,0.21320776252174314,FORCE_BUY,0.22,0.295
2024-10-11,239767403.7926646,0.0,1,-0.5,-0.5,0.19112469343369118,FORCE_BUY,0.22,0.295
2024-10-14,247386787.14510217,0.0,1,-0.5,-0.5,0.1974272357630352,FORCE_BUY,0.22,0.295
2024-10-15,245635950.11943567,245635950.11943567,0,-0.5,-0.5,0.3783657582258723,FORCE_SELL,0.22,0.295
2024-10-16,244160054.74796835,0.0,1,-0.5,-0.5,0.19175982583299822,FORCE_BUY,0.22,0.295
2024-10-17,250466153.15332872,250466153.15332872,0,-0.5,-0.5,0.31294391874071215,FORCE_SELL,0.22,0.295
2024-10-18,250466153.15332872,250466153.15332872,0,-0.5,-0.5,0.20413080419509336,FORCE_BUY,0.22,0.295
2024-10-21,252655627.3773176,0.0,1,-0.5,-0.5,0.19569099228130984,FORCE_BUY,0.22,0.295
2024-10-22,252655242.41308954,252655242.41308954,0,-0.5,-0.5,0.22266598396399365,FREE,0.22,0.295
2024-10-23,252655242.41308954,252655242.41308954,0,-0.5,-0.5,0.41918989635065973,FORCE_SELL,0.225,0.295
2024-10-24,252655242.41308954,252655242.41308954,0,-0.5,-0.5,0.302823753927814,FORCE_SELL,0.225,0.295
2024-10-25,247466215.44074473,0.0,1,-0.5,-0.5,0.2921892928953402,FREE,0.225,0.305
2024-10-28,249590331.77200246,0.0,1,-0.5,-0.5,0.2736342631696352,FREE,0.225,0.285
2024-10-29,258282018.57917216,0.0,1,-0.5,-0.5,0.19686871029227593,FORCE_BUY,0.225,0.285
2024-10-30,250234865.15486214,0.0,1,-0.5,-0.5,0.2668977601638503,FREE,0.225,0.285
2024-10-31,237173889.5670345,0.0,1,2.499999999999999,-0.5,0.31577788604536117,FORCE_SELL,0.225,0.285
2024-11-01,240997637.53694102,0.0,1,-0.5,-0.5,0.2215885557108662,FORCE_BUY,0.225,0.285
2024-11-04,237410082.14075086,0.0,1,-0.5,-0.5,0.20912135460329817,FORCE_BUY,0.215,0.285
2024-11-05,248645133.4767541,0.0,1,-0.5,-0.5,0.1792945536824917,FORCE_BUY,0.2,0.285
2024-11-06,259608800.22232682,259608800.22232682,0,-0.5,-0.5,0.2134862892381738,FREE,0.2,0.285
2024-11-07,259608800.22232682,259608800.22232682,0,-0.5,-0.5,0.19515022177706823,FORCE_BUY,0.215,0.285
2024-11-08,259608800.22232682,259608800.22232682,0,-0.5,-0.5,0.16271616255631094,FORCE_BUY,0.215,0.285
2024-11-11,262728562.62843207,0.0,1,-0.5,-0.5,0.18637011405898854,FORCE_BUY,0.215,0.285
2024-11-12,260022646.2557898,0.0,1,1.8499999999999996,-0.5,0.2085220741980338,FORCE_BUY,0.215,0.285
2024-11-13,259448130.22509694,0.0,1,2.2499999999999996,-0.5,0.22173498430767738,FREE,0.215,0.285
2024-11-14,253023791.41767713,0.0,1,2.4499999999999993,-0.5,0.2537165906030249,FREE,0.215,0.285
2024-11-15,249707293.77896696,0.0,1,-0.5,-0.5,0.26965776269524033,FREE,0.215,0.285
2024-11-18,253732571.89697877,0.0,1,-0.5,-0.5,0.18261889142117524,FORCE_BUY,0.215,0.285
2024-11-19,260601075.4277962,0.0,1,-0.5,-0.5,0.17789070573175492,FORCE_BUY,0.215,0.25
2024-11-20,254771223.65041944,0.0,1,-0.5,-0.5,0.1729167325391688,FORCE_BUY,0.215,0.25
2024-11-21,255637113.7587506,255637113.7587506,0,-0.5,-0.5,0.22270204581646702,FREE,0.215,0.25
2024-11-22,260339247.19835454,0.0,1,-0.5,-0.5,0.15388970754293008,FORCE_BUY,0.225,0.25
2024-11-25,264220057.31400466,0.0,1,-0.5,-0.5,0.24179568211598243,FREE,0.225,0.25
2024-11-26,271391652.28543663,0.0,1,-0.5,-0.5,0.15762749487804814,FORCE_BUY,0.225,0.25
2024-11-27,266052911.6002075,0.0,1,-0.5,-0.5,0.20865395135079123,FORCE_BUY,0.225,0.25
2024-11-29,271935727.7692816,0.0,1,-0.5,-0.5,0.1598950048854806,FORCE_BUY,0.225,0.25
2024-12-02,280266883.6156583,0.0,1,-0.5,-0.5,0.15815317309323107,FORCE_BUY,0.225,0.25
2024-12-03,284721501.6396393,0.0,1,-0.5,-0.5,0.12383412858697569,FORCE_BUY,0.225,0.25
2024-12-04,291726473.4941437,0.0,1,-0.5,-0.5,0.14241195472391951,FORCE_BUY,0.225,0.25
2024-12-05,290128251.760349,0.0,1,-0.5,-0.5,0.17998191972576974,FORCE_BUY,0.225,0.25
2024-12-06,297031209.4616325,0.0,1,-0.5,-0.5,0.14299132667568024,FORCE_BUY,0.225,0.25
2024-12-09,293083573.51937306,0.0,1,-0.5,-0.5,0.24357846346696702,FREE,0.225,0.25
2024-12-10,295702836.76402634,295702836.76402634,0,-0.5,-0.5,0.2516567593697508,FORCE_SELL,0.225,0.25
2024-12-11,308588172.96786165,0.0,1,-0.5,-0.5,0.16787494398651223,FORCE_BUY,0.225,0.25
2024-12-12,308761829.7900158,0.0,1,-0.5,2.349999999999999,0.20885657851252923,FORCE_BUY,0.225,0.25
2024-12-13,309108448.8070354,0.0,1,-0.5,-0.5,0.20663787610117582,FORCE_BUY,0.225,0.25
2024-12-16,322967652.469511,0.0,1,-0.5,-0.5,0.19781209577570233,FORCE_BUY,0.24,0.33
2024-12-17,320380620.1833442,0.0,1,-0.5,-0.5,0.20137240723508656,FREE,0.2,0.33
2024-12-18,288863189.7759523,0.0,1,-0.5,-0.5,0.6617601037439659,FORCE_SELL,0.2,0.33
2024-12-19,283686955.14025974,0.0,1,-0.5,-0.5,0.2791992892925432,FREE,0.2,0.33
2024-12-20,298865542.680135,0.0,1,-0.5,-0.5,0.3033162749401323,FORCE_SELL,0.2,0.25
2024-12-23,301638082.205474,0.0,1,-0.5,-0.5,0.15683494506953674,FORCE_BUY,0.2,0.25
2024-12-24,314363327.71920955,0.0,1,-0.5,-0.5,0.15245864060553765,FORCE_BUY,0.2,0.25
2024-12-26,312470386.4074704,0.0,1,-0.5,-0.5,0.2124009770248015,FREE,0.2,0.25
2024-12-27,298700625.5853694,298700625.5853694,0,-0.5,-0.5,0.25004568937199473,FORCE_SELL,0.2,0.25
2024-12-30,287106816.3294068,0.0,1,-0.5,-0.5,0.19779666673305782,FORCE_BUY,0.2,0.25
2024-12-31,291018837.8574923,291018837.8574923,0,-0.5,-0.5,0.2433472228136712,FORCE_SELL,0.2,0.225
2025-01-02,291018837.8574923,291018837.8574923,0,-0.5,-0.5,0.24460137754460856,FORCE_SELL,0.2,0.225
2025-01-03,302058617.91439,0.0,1,-0.5,-0.5,0.14485251257278034,FORCE_BUY,0.2,0.225
2025-01-06,312034631.0850105,0.0,1,-0.5,-0.5,0.19675365669081787,FORCE_BUY,0.2,0.225
2025-01-07,312111397.7675254,312111397.7675254,0,-0.5,-0.5,0.3019618989961353,FORCE_SELL,0.2,0.225
2025-01-08,317265676.4400073,0.0,1,-0.5,-0.5,0.15483478115119945,FORCE_BUY,0.2,0.225
2025-01-10,303428420.6192672,0.0,1,-0.5,-0.5,0.1956353801127961,FORCE_BUY,0.2,0.225
2025-01-13,306084856.5504695,0.0,1,-0.5,-0.5,0.12724291071751084,FORCE_BUY,0.2,0.225
2025-01-14,303824903.59407353,303824903.59407353,0,-0.5,-0.5,0.2254099277461995,FORCE_SELL,0.2,0.225
2025-01-15,324983852.25142807,0.0,1,-0.5,-0.5,0.19514012440699144,FORCE_BUY,0.2,0.23
2025-01-16,328943655.4973224,328943655.4973224,0,1.9499999999999993,-0.5,0.26024299272853796,FORCE_SELL,0.2,0.23
2025-01-17,331706541.95250374,331706541.95250374,0,-0.5,-0.5,0.22110304432253736,FREE,0.2,0.23
2025-01-21,333100266.91869074,333100266.91869074,0,-0.5,-0.5,0.20107847724360683,FREE,0.2,0.23
2025-01-22,333100266.91869074,333100266.91869074,0,2.499999999999999,-0.5,0.24412831366185964,FORCE_SELL,0.2,0.23
2025-01-23,339076024.0219774,0.0,1,1.7499999999999996,-0.5,0.18139285198234378,FORCE_BUY,0.2,0.245
2025-01-24,339654323.096489,339654323.096489,0,2.0499999999999994,-0.5,0.28952952992763337,FORCE_SELL,0.2,0.245
2025-01-27,342184164.320361,0.0,1,2.0499999999999994,-0.5,0.21171203708037623,FREE,0.2,0.245
2025-01-28,349587843.4259155,0.0,1,-0.5,-0.5,0.23461451972556788,FREE,0.2,0.245
2025-01-29,350265585.5190712,0.0,1,-0.5,-0.5,0.194945014382676,FORCE_BUY,0.2,0.245
2025-01-30,364202968.09601986,364202968.09601986,0,-0.5,-0.5,0.22706505131398114,FREE,0.2,0.245
2025-01-31,364202968.09601986,364202968.09601986,0,-0.5,-0.5,0.336933830766901,FORCE_SELL,0.2,0.245
2025-02-03,381220457.02752537,0.0,1,-0.5,-0.5,0.23622240715167117,FREE,0.2,0.245
2025-02-04,381795766.8325808,381795766.8325808,0,-0.5,-0.5,0.2043064904476726,FREE,0.2,0.245
2025-02-05,396943231.01803505,0.0,1,-0.5,-0.5,0.1853988279308082,FORCE_BUY,0.2,0.245
2025-02-06,401666352.2971714,0.0,1,-0.5,-0.5,0.18000452652354784,FORCE_BUY,0.2,0.245
2025-02-07,391520665.13054514,391520665.13054514,0,-0.5,-0.5,0.351536224735008,FORCE_SELL,0.2,0.245
2025-02-10,397534019.7920335,0.0,1,2.2499999999999996,-0.5,0.1989160131180221,FORCE_BUY,0.2,0.245
2025-02-11,397580634.9444482,0.0,1,2.4499999999999993,-0.5,0.199213893785906,FORCE_BUY,0.2,0.245
2025-02-12,401962459.2714241,0.0,1,-0.5,-0.5,0.1847631134300404,FORCE_BUY,0.2,0.245
2025-02-13,412964567.54432696,0.0,1,-0.5,-0.5,0.18620096486344098,FORCE_BUY,0.2,0.245
2025-02-14,418790529.29310846,0.0,1,-0.5,-0.5,0.17515095796822722,FORCE_BUY,0.225,0.25
2025-02-18,423172353.62008446,0.0,1,-0.5,-0.5,0.14993271318483692,FORCE_BUY,0.225,0.25
2025-02-19,420561905.0848647,0.0,1,-0.5,-0.5,0.16224361646671204,FORCE_BUY,0.225,0.25
2025-02-20,416506386.8247912,0.0,1,-0.5,-0.5,0.20720868039905319,FORCE_BUY,0.225,0.25
2025-02-21,416972538.3489376,416972538.3489376,0,-0.5,-0.5,0.4019871774553843,FORCE_SELL,0.205,0.245
2025-02-24,416972538.3489376,416972538.3489376,0,-0.5,-0.5,0.30779682033033234,FORCE_SELL,0.205,0.245
2025-02-25,411636126.9422134,0.0,1,-0.5,-0.5,0.23599912516626734,FREE,0.205,0.245
2025-02-26,402345685.9320469,0.0,1,-0.5,-0.5,0.23140514382434754,FREE,0.205,0.245
2025-02-27,413669912.7833738,413669912.7833738,0,-0.5,-0.5,0.49935657011090395,FORCE_SELL,0.205,0.245
2025-02-28,413669912.7833738,413669912.7833738,0,-0.5,2.349999999999999,0.26631889960652383,FORCE_SELL,0.205,0.245
2025-03-03,413669912.7833738,413669912.7833738,0,-0.5,-0.5,0.46615504055177787,FORCE_SELL,0.205,0.245
2025-03-04,413669912.7833738,413669912.7833738,0,-0.5,-0.5,0.3364199416745765,FORCE_SELL,0.205,0.245
2025-03-05,413669912.7833738,413669912.7833738,0,-0.5,-0.5,0.2516729604450983,FORCE_SELL,0.205,0.245
2025-03-06,413669912.7833738,413669912.7833738,0,-0.5,-0.5,0.30760108066002984,FORCE_SELL,0.205,0.245
2025-03-07,399441494.5445065,0.0,1,-0.5,-0.5,0.22079267310868111,FREE,0.205,0.245
2025-03-10,384777622.33767927,384777622.33767927,0,-0.5,-0.5,0.2816406639351648,FORCE_SELL,0.225,0.25
2025-03-11,377563626.6097352,0.0,1,-0.5,-0.5,0.2473896999157783,FREE,0.225,0.25
2025-03-12,381218228.6095336,381218228.6095336,0,-0.5,-0.5,0.27314997965255783,FORCE_SELL,0.225,0.25
2025-03-13,381218228.6095336,381218228.6095336,0,-0.5,-0.5,0.2674258449638649,FORCE_SELL,0.225,0.25
2025-03-14,385838277.83691734,385838277.83691734,0,-0.5,-0.5,0.2451049298697766,FREE,0.225,0.25
2025-03-17,385838277.83691734,385838277.83691734,0,-0.5,-0.5,0.2820336909042979,FORCE_SELL,0.225,0.25
2025-03-18,385838277.83691734,385838277.83691734,0,-0.5,-0.5,0.2975160697464972,FORCE_SELL,0.225,0.25
2025-03-19,385838277.83691734,385838277.83691734,0,-0.5,-0.5,0.30960657237008804,FORCE_SELL,0.225,0.25
2025-03-20,385838277.83691734,385838277.83691734,0,-0.5,-0.5,0.30347909086591646,FORCE_SELL,0.225,0.25
2025-03-21,393583202.82739407,0.0,1,-0.5,-0.5,0.23074004108620386,FREE,0.225,0.25
2025-03-24,407010799.5593048,407010799.5593048,0,-0.5,-0.5,0.24987512751893556,FREE,0.225,0.25
2025-03-25,419412103.6287534,0.0,1,2.2999999999999994,-0.5,0.2076507511238264,FORCE_BUY,0.225,0.25
2025-03-26,414141549.39923775,414141549.39923775,0,-0.5,-0.5,0.356610206339596,FORCE_SELL,0.225,0.25
2025-03-27,414141549.39923775,414141549.39923775,0,-0.5,-0.5,0.2959144935343008,FORCE_SELL,0.225,0.25
2025-03-28,414141549.39923775,414141549.39923775,0,-0.5,-0.5,0.38823987920657355,FORCE_SELL,0.225,0.25
2025-03-31,422524678.5394356,0.0,1,-0.5,-0.5,0.21308538540951175,FORCE_BUY,0.225,0.27
2025-04-01,427015640.57882726,427015640.57882726,0,-0.5,-0.5,0.2319209943398006,FREE,0.225,0.27
2025-04-02,427015640.57882726,427015640.57882726,0,-0.5,-0.5,0.30172824718007674,FORCE_SELL,0.255,0.275
2025-04-03,406623531.4111549,0.0,1,-0.5,-0.5,0.25022692020651466,FORCE_BUY,0.255,0.275
2025-04-04,330417163.2865469,0.0,1,-0.5,-0.5,0.3449545256693709,FORCE_SELL,0.24,0.27
2025-04-07,346911211.10814387,0.0,1,-0.5,-0.5,0.33072507165835124,FORCE_SELL,0.24,0.27
2025-04-08,349996837.82602507,349996837.82602507,0,-0.5,-0.5,0.4472157581423133,FORCE_SELL,0.24,0.27
2025-04-09,349996837.82602507,349996837.82602507,0,-0.5,-0.5,0.456055953350373,FORCE_SELL,0.25,0.27
2025-04-10,349996837.82602507,349996837.82602507,0,-0.5,-0.5,0.2704395836425135,FORCE_SELL,0.25,0.27
2025-04-11,387615672.78850424,0.0,1,-0.5,-0.5,0.26600168407413666,FREE,0.25,0.27
2025-04-14,411203718.8996814,411203718.8996814,0,-0.5,-0.5,0.34306668872984986,FORCE_SELL,0.25,0.27
2025-04-15,411203718.8996814,411203718.8996814,0,-0.5,-0.5,0.32259464142954125,FORCE_SELL,0.25,0.27
2025-04-16,402252948.29432195,0.0,1,-0.5,-0.5,0.25670341296492954,FREE,0.25,0.27
2025-04-17,427227759.81454945,427227759.81454945,0,-0.5,-0.5,0.26914269860831425,FREE,0.25,0.27
2025-04-21,413094055.691093,0.0,1,-0.5,-0.5,0.22931483440713943,FORCE_BUY,0.25,0.27
2025-04-22,466997079.00330967,0.0,1,-0.5,-0.5,0.23646663537877707,FORCE_BUY,0.25,0.27
2025-04-23,471188453.32957613,471188453.32957613,0,-0.5,-0.5,0.3395932610696521,FORCE_SELL,0.25,0.27
2025-04-24,526979234.7390089,0.0,1,-0.5,-0.5,0.2321938434644646,FORCE_BUY,0.25,0.27
2025-04-25,536132503.04725164,0.0,1,-0.5,-0.5,0.2077611770322982,FORCE_BUY,0.25,0.27
2025-04-28,534518957.43338025,534518957.43338025,0,-0.5,-0.5,0.267258917858708,FREE,0.25,0.27
2025-04-29,541523136.9579659,0.0,1,-0.5,-0.5,0.23473062889832005,FORCE_BUY,0.25,0.27
2025-04-30,542023435.4954363,542023435.4954363,0,-0.5,-0.5,0.2832198514906077,FORCE_SELL,0.25,0.27
2025-05-01,542023435.4954363,542023435.4954363,0,-0.5,-0.5,0.39817964764932817,FORCE_SELL,0.25,0.27
2025-05-02,542023435.4954363,542023435.4954363,0,-0.5,-0.5,0.3023629802048502,FORCE_SELL,0.25,0.27
2025-05-05,542023435.4954363,542023435.4954363,0,-0.5,-0.5,0.2991020637374003,FORCE_SELL,0.25,0.27
2025-05-06,542023435.4954363,542023435.4954363,0,-0.5,-0.5,0.27887200388926847,FORCE_SELL,0.25,0.27
2025-05-07,542023435.4954363,542023435.4954363,0,-0.5,-0.5,0.292950176889981,FORCE_SELL,0.25,0.27
2025-05-08,542023435.4954363,542023435.4954363,0,-0.5,-0.5,0.33742897699850194,FORCE_SELL,0.25,0.27
2025-05-09,542023435.4954363,542023435.4954363,0,-0.5,-0.5,0.300133744184319,FORCE_SELL,0.25,0.27
2025-05-12,542023435.4954363,542023435.4954363,0,-0.5,-0.5,0.32984991982830053,FORCE_SELL,0.25,0.27
2025-05-13,542023435.4954363,542023435.4954363,0,-0.5,-0.5,0.353685231141738,FORCE_SELL,0.25,0.27
2025-05-14,542023435.4954363,542023435.4954363,0,-0.5,-0.5,0.28401655067663784,FORCE_SELL,0.25,0.27
2025-05-15,542023435.4954363,542023435.4954363,0,-0.5,-0.5,0.3274454463484609,FORCE_SELL,0.25,0.27
2025-05-16,530560956.94950944,0.0,1,-0.5,-0.5,0.2637249555626362,FREE,0.25,0.27
2025-05-19,523548459.18881154,523548459.18881154,0,-0.5,-0.5,0.28810591530411683,FORCE_SELL,0.25,0.27
2025-05-20,521703679.55812514,0.0,1,-0.5,-0.5,0.24752839111580585,FORCE_BUY,0.25,0.27
2025-05-21,513734231.5535597,513734231.5535597,0,-0.5,-0.5,0.45253329249189167,FORCE_SELL,0.25,0.27
2025-05-22,513734231.5535597,513734231.5535597,0,-0.5,-0.5,0.3121711092322054,FORCE_SELL,0.25,0.27
2025-05-23,513734231.5535597,513734231.5535597,0,-0.5,-0.5,0.2813415842386913,FORCE_SELL,0.25,0.27
2025-05-27,515463086.90841156,0.0,1,-0.5,-0.5,0.24961515743524484,FORCE_BUY,0.25,0.27
2025-05-28,513938907.12453717,513938907.12453717,0,-0.5,-0.5,0.30719873616701476,FORCE_SELL,0.25,0.27
2025-05-29,513938907.12453717,513938907.12453717,0,-0.5,-0.5,0.37592202197835894,FORCE_SELL,0.25,0.27
2025-05-30,511955154.37366337,0.0,1,-0.5,-0.5,0.2550634242049459,FREE,0.25,0.27
2025-06-02,523490309.25837415,0.0,1,-0.5,-0.5,0.22404313132247888,FORCE_BUY,0.25,0.27
2025-06-03,538706427.5808176,0.0,1,-0.5,-0.5,0.19654631739594372,FORCE_BUY,0.25,0.27
2025-06-04,541491028.6644516,0.0,1,-0.5,-0.5,0.17853688125149567,FORCE_BUY,0.25,0.27
2025-06-05,548544371.7786696,548544371.7786696,0,-0.5,-0.5,0.3134259627276401,FORCE_SELL,0.25,0.27
2025-06-06,559961425.6620542,0.0,1,-0.5,-0.5,0.2100907280091171,FORCE_BUY,0.25,0.27
2025-06-09,560862772.0212687,0.0,1,2.499999999999999,-0.5,0.1910618908571932,FORCE_BUY,0.25,0.27
2025-06-10,570026460.006617,0.0,1,-0.5,-0.5,0.18730591895689494,FORCE_BUY,0.25,0.27
2025-06-11,566438107.9021322,0.0,1,-0.5,-0.5,0.2579983412235311,FREE,0.25,0.27
2025-06-12,562785234.4050022,0.0,1,-0.5,-0.5,0.18104605518043715,FORCE_BUY,0.25,0.27
2025-06-13,552178551.891741,0.0,1,-0.5,-0.5,0.24717934222716756,FORCE_BUY,0.25,0.27
2025-06-16,562795853.2233077,0.0,1,-0.5,-0.5,0.18659101916422072,FORCE_BUY,0.25,0.27
2025-06-17,553317799.3985287,0.0,1,2.2999999999999994,-0.5,0.23492915513815818,FORCE_BUY,0.25,0.27
2025-06-18,557032868.8314487,0.0,1,-0.5,-0.5,0.22061024230497675,FORCE_BUY,0.25,0.27
2025-06-20,559232481.1947536,559232481.1947536,0,-0.5,-0.5,0.31455718769152213,FORCE_SELL,0.25,0.27
2025-06-23,586322414.6690944,0.0,1,-0.5,-0.5,0.24049417517785088,FORCE_BUY,0.25,0.27
2025-06-24,596825344.050624,0.0,1,-0.5,-0.5,0.2531091444524691,FREE,0.25,0.27
2025-06-25,595376553.7686563,595376553.7686563,0,-0.5,-0.5,0.2796976185669959,FORCE_SELL,0.25,0.27
2025-06-26,596050564.961602,596050564.961602,0,-0.5,-0.5,0.2662394301602972,FREE,0.25,0.27
2025-06-27,596050564.961602,596050564.961602,0,-0.5,-0.5,0.29403827579761305,FORCE_SELL,0.25,0.27
2025-06-30,595511075.0206081,0.0,1,2.349999999999999,-0.5,0.26162999884402255,FREE,0.25,0.27
2025-07-01,592281103.6286082,592281103.6286082,0,2.499999999999999,-0.5,0.3075101597905093,FORCE_SELL,0.25,0.27
2025-07-02,603914543.4651678,0.0,1,2.2999999999999994,-0.5,0.23194177017692064,FORCE_BUY,0.25,0.27
2025-07-03,607499691.5908998,607499691.5908998,0,2.4499999999999993,-0.5,0.25273631933989926,FREE,0.25,0.27
2025-07-07,609371754.8286778,0.0,1,-0.5,-0.5,0.2645717294280169,FREE,0.25,0.27
2025-07-08,622478285.8836979,622478285.8836979,0,-0.5,1.9999999999999996,0.260167665258628,FREE,0.25,0.27
2025-07-09,618175997.65898,0.0,1,2.1499999999999995,-0.5,0.26633341422688817,FREE,0.25,0.27
2025-07-10,630141296.0017897,0.0,1,2.2999999999999994,-0.5,0.2664186858137772,FREE,0.25,0.27
2025-07-11,625801449.6458532,0.0,1,-0.5,-0.5,0.26461424467470607,FREE,0.25,0.27
2025-07-14,625296299.7169502,0.0,1,2.3999999999999995,-0.5,0.26481378296681807,FREE,0.25,0.27
2025-07-15,639083060.2370251,639083060.2370251,0,-0.5,-0.5,0.3657528139354905,FORCE_SELL,0.25,0.27
2025-07-16,639083060.2370251,639083060.2370251,0,-0.5,-0.5,0.3015011425752292,FORCE_SELL,0.25,0.27
2025-07-17,639083060.2370251,639083060.2370251,0,-0.5,-0.5,0.2545080175084821,FREE,0.25,0.27
2025-07-18,639083060.2370251,639083060.2370251,0,-0.5,-0.5,0.28031278615863947,FORCE_SELL,0.25,0.27
2025-07-21,639083060.2370251,639083060.2370251,0,1.7499999999999996,-0.5,0.28006462289925443,FORCE_SELL,0.25,0.27
2025-07-22,639083060.2370251,639083060.2370251,0,1.9999999999999996,-0.5,0.30791584035322916,FORCE_SELL,0.25,0.27
2025-07-23,658912830.9614047,0.0,1,-0.5,-0.5,0.19376372693503596,FORCE_BUY,0.25,0.27
2025-07-24,671487860.5551935,671487860.5551935,0,-0.5,-0.5,0.25314852411659716,FREE,0.25,0.27
2025-07-25,677029818.0250102,0.0,1,-0.5,-0.5,0.24830094832622676,FORCE_BUY,0.25,0.27
2025-07-28,684469706.1351751,0.0,1,0.7999999999999998,-0.5,0.22840960580391223,FORCE_BUY,0.25,0.27
2025-07-29,689707994.7025362,689707994.7025362,0,1.5499999999999994,-0.5,0.38907741881903785,FORCE_SELL,0.25,0.31
2025-07-30,689707994.7025362,689707994.7025362,0,-0.5,-0.5,0.34715186029599066,FORCE_SELL,0.25,0.27
2025-07-31,689707994.7025362,689707994.7025362,0,2.349999999999999,-0.5,0.5593880378677076,FORCE_SELL,0.25,0.31
2025-08-01,689707994.7025362,689707994.7025362,0,-0.5,-0.5,0.39379097846032995,FORCE_SELL,0.25,0.31
2025-08-04,692543299.9266403,692543299.9266403,0,-0.5,-0.5,0.2538050760908039,FREE,0.245,0.31
2025-08-05,692543299.9266403,692543299.9266403,0,-0.5,2.1499999999999995,0.3803125191563233,FORCE_SELL,0.29,0.31
2025-08-06,716482274.9154048,0.0,1,-0.5,2.4499999999999993,0.27177290455153164,FORCE_BUY,0.29,0.31
2025-08-07,723872830.9522046,723872830.9522046,0,-0.5,-0.5,0.3588762551294118,FORCE_SELL,0.29,0.31
2025-08-08,731754721.5331302,0.0,1,-0.5,-0.5,0.2508262728529234,FORCE_BUY,0.29,0.31
2025-08-11,730335981.2285635,730335981.2285635,0,-0.5,-0.5,0.336253557854372,FORCE_SELL,0.29,0.31
2025-08-12,741203856.6630144,741203856.6630144,0,1.1999999999999997,-0.5,0.2952972665513773,FREE,0.29,0.31
2025-08-13,750656959.3395392,750656959.3395392,0,1.6499999999999995,-0.5,0.3049845419725421,FREE,0.29,0.31
2025-08-14,747246684.72236,0.0,1,-0.5,-0.5,0.2636334226015317,FORCE_BUY,0.29,0.31
2025-08-15,738676585.3006768,0.0,1,-0.5,-0.5,0.2728165221464217,FORCE_BUY,0.29,0.31
2025-08-18,739553739.6557002,0.0,1,-0.5,-0.5,0.19957261496031495,FORCE_BUY,0.29,0.31
2025-08-19,736857243.4467678,736857243.4467678,0,-0.5,-0.5,0.37367566598406016,FORCE_SELL,0.29,0.31
2025-08-20,731338978.2146219,0.0,1,-0.5,-0.5,0.30357779930719725,FREE,0.29,0.31
2025-08-21,731255520.6112653,731255520.6112653,0,-0.5,-0.5,0.3526723545961534,FORCE_SELL,0.255,0.31
2025-08-22,731255520.6112653,731255520.6112653,0,-0.5,-0.5,0.4115504202455069,FORCE_SELL,0.29,0.31
2025-08-25,731255520.6112653,731255520.6112653,0,-0.5,-0.5,0.3411974167914078,FORCE_SELL,0.29,0.31
2025-08-26,731255520.6112653,731255520.6112653,0,-0.5,2.4499999999999993,0.2631754218295213,FORCE_BUY,0.3,0.355
2025-08-27,725115787.0702428,0.0,1,-0.5,2.4499999999999993,0.2793954086616682,FORCE_BUY,0.3,0.355
2025-08-28,745158024.1533387,745158024.1533387,0,-0.5,2.4499999999999993,0.3127413463485744,FREE,0.3,0.355
2025-08-29,745158024.1533387,745158024.1533387,0,2.499999999999999,-0.5,0.3991190428102131,FORCE_SELL,0.3,0.355
2025-09-02,745158024.1533387,745158024.1533387,0,2.499999999999999,-0.5,0.28878167653439707,FORCE_BUY,0.3,0.355
2025-09-03,747593080.5742034,747593080.5742034,0,2.4499999999999993,-0.5,0.30153585181048137,FREE,0.29,0.31
2025-09-04,747593080.5742034,747593080.5742034,0,-0.5,-0.5,0.32050165564571703,FORCE_SELL,0.29,0.31
2025-09-05,747593080.5742034,747593080.5742034,0,-0.5,-0.5,0.4566691133363327,FORCE_SELL,0.33,0.355
2025-09-08,747115209.0732294,0.0,1,-0.5,-0.5,0.3407213756589076,FREE,0.33,0.355
2025-09-09,754411569.2391088,0.0,1,-0.5,-0.5,0.29546937639800536,FORCE_BUY,0.33,0.355
2025-09-10,758901637.033496,758901637.033496,0,-0.5,-0.5,0.3982771561627791,FORCE_SELL,0.255,0.31
2025-09-11,759695882.598157,759695882.598157,0,2.4499999999999993,-0.5,0.3047275495693201,FREE,0.255,0.31
2025-09-12,771172614.3537315,0.0,1,-0.5,-0.5,0.19136261429386323,FORCE_BUY,0.255,0.31
2025-09-15,790220801.0869417,0.0,1,-0.5,-0.5,0.16953748257388082,FORCE_BUY,0.33,0.355
2025-09-16,790223989.0679849,0.0,1,-0.5,-0.5,0.20671080737097658,FORCE_BUY,0.33,0.355
