side,seen_idx,exec_px,qty,fee,reason,ts,p_day,pred,th,gate,pnl,entry_px,entry_idx
sell,117397,290.945,414.78171155993675,0.0,5m SELL signal,2019-05-06 09:55:00,0.28011619003746946,1.785056233406067,1.5999999999999996,FREE,541.2901335857202,289.64,117383.0
buy,117434,291.13,414.51813646757734,0.0,5m BUY signal,2019-05-06 13:00:00,0.28011619003746946,0.9144201278686523,-0.5,FREE,,,
sell,117787,288.93,414.51813646757734,0.0,FORCE_SELL->first acceptable 5m signal,2019-05-08 11:00:00,0.30042266540422174,1.6121327877044678,-0.5,FORCE_SELL,-911.9399002286655,291.13,117434.0
buy,117893,286.12,418.5891415125721,0.0,5m BUY signal,2019-05-09 04:00:00,0.23590467466331388,1.6278150081634521,1.2499999999999996,FREE,,,
sell,117904,286.23,418.5891415125721,0.0,5m SELL signal,2019-05-09 04:55:00,0.23590467466331388,1.462052822113037,-0.5,FREE,46.04480556638864,286.12,117893.0
buy,118122,285.89,419.0869564347949,0.0,5m BUY signal,2019-05-10 07:10:00,0.2853859470524229,1.561344861984253,0.9999999999999996,FREE,,,
sell,118430,280.45,419.0869564347949,0.0,FORCE_SELL->first acceptable 5m signal,2019-05-13 17:05:00,0.40272771270893964,2.196735143661499,0.9999999999999996,FORCE_SELL,-2279.8330430052833,285.89,118122.0
buy,122221,288.15,407.8880337745557,0.0,5m BUY signal,2019-06-12 04:15:00,0.22530208726915005,1.3522483110427856,1.3499999999999996,FREE,,,
sell,122622,289.01,407.8880337745557,0.0,5m SELL signal,2019-06-14 07:10:00,0.20405803465178204,1.503549337387085,1.1999999999999997,FREE,350.7837090461235,288.15,122221.0
buy,122655,288.64,408.4108946825954,0.0,5m BUY signal,2019-06-14 09:55:00,0.20405803465178204,1.1970558166503906,1.0499999999999996,FREE,,,
sell,122773,289.91,408.4108946825954,0.0,5m SELL signal,2019-06-17 05:05:00,0.24051916309511193,1.3620202541351318,0.9499999999999997,FREE,518.681836246912,288.64,122655.0
buy,122899,289.37,409.1730396289569,0.0,5m BUY signal,2019-06-17 15:50:00,0.24051916309511193,1.2222552299499512,1.0999999999999996,FREE,,,
sell,122912,289.69,409.1730396289569,0.0,5m SELL signal,2019-06-17 16:55:00,0.24051916309511193,0.9523680210113525,0.9499999999999997,FREE,130.9353726812634,289.37,122899.0
buy,122948,289.17,409.90883511468166,0.0,5m BUY signal,2019-06-18 04:00:00,0.26327526080162494,0.9528135061264038,0.4999999999999998,FREE,,,
sell,122952,290.29,409.90883511468166,0.0,5m SELL signal,2019-06-18 04:20:00,0.26327526080162494,1.095969319343567,0.9499999999999997,FREE,459.0978953284453,289.17,122948.0
buy,122969,290.36,409.8100142769009,0.0,5m BUY signal,2019-06-18 05:45:00,0.26327526080162494,0.6762127876281738,0.4999999999999998,FREE,,,
sell,122979,290.88,409.8100142769009,0.0,5m SELL signal,2019-06-18 06:40:00,0.26327526080162494,1.0143787860870361,0.9499999999999997,FREE,213.101207423981,290.36,122969.0
buy,123056,292.19,407.97267857512213,0.0,5m BUY signal,2019-06-18 13:05:00,0.26327526080162494,0.5301295518875122,0.4999999999999998,FREE,,,
sell,123072,292.725,407.97267857512213,0.0,5m SELL signal,2019-06-18 14:25:00,0.26327526080162494,1.0266212224960327,0.9499999999999997,FREE,218.26538303770053,292.19,123056.0
buy,123085,292.185,408.7266708965301,0.0,5m BUY signal,2019-06-18 15:30:00,0.26327526080162494,0.686113178730011,0.4999999999999998,FREE,,,
sell,123095,292.65,408.7266708965301,0.0,5m SELL signal,2019-06-18 16:20:00,0.26327526080162494,0.9964801669120789,0.9499999999999997,FREE,190.05790196687627,292.185,123085.0
buy,123109,292.59,408.81048647551023,0.0,5m BUY signal,2019-06-18 17:30:00,0.26327526080162494,0.7081606388092041,0.4999999999999998,FREE,,,
sell,123131,292.69,408.81048647551023,0.0,5m SELL signal,2019-06-18 19:20:00,0.26327526080162494,0.9551270604133606,0.9499999999999997,FREE,40.88104864756032,292.59,123109.0
buy,123146,292.29,409.3699452137161,0.0,5m BUY signal,2019-06-19 04:45:00,0.22128949781854057,0.6251548528671265,0.4999999999999998,FREE,,,
sell,123337,295.74,409.3699452137161,0.0,5m SELL signal,2019-06-20 05:10:00,0.2663060311691194,2.0103883743286133,1.7999999999999994,FREE,1412.326310987316,292.29,123146.0
buy,123730,294.29,411.38695707466917,0.0,5m BUY signal,2019-06-24 06:45:00,0.2507677268859933,0.3324577510356903,-0.5,FREE,,,
sell,123932,293.75,411.38695707466917,0.0,5m SELL signal,2019-06-25 09:00:00,0.2977520988342069,1.0605727434158325,0.7499999999999998,FREE,-222.14895682032977,294.29,123730.0
buy,123946,292.8,412.72171666900294,0.0,5m BUY signal,2019-06-25 10:10:00,0.2977520988342069,1.6133548021316528,0.8999999999999997,FREE,,,
sell,123985,292.08,412.72171666900294,0.0,5m SELL signal,2019-06-25 13:25:00,0.2977520988342069,0.9490218162536621,0.7499999999999998,FREE,-297.1596360016934,292.8,123946.0
buy,123992,291.745,413.1956297612037,0.0,5m BUY signal,2019-06-25 14:00:00,0.2977520988342069,1.258890986442566,0.8999999999999997,FREE,,,
sell,124631,296.45,413.1956297612037,0.0,5m SELL signal,2019-07-01 04:00:00,0.2362745134195993,2.4737486839294434,2.4499999999999993,FREE,1944.0854380264568,291.745,123992.0
buy,124912,294.78,415.5364829456165,0.0,FORCE_BUY->first acceptable 5m signal,2019-07-02 12:30:00,0.16928431674967623,0.39880216121673584,-0.5,FORCE_BUY,,,
sell,125354,297.35,415.5364829456165,0.0,5m SELL signal,2019-07-08 06:05:00,0.2276390903409401,2.219683885574341,1.4999999999999996,FREE,1067.9287611702553,294.78,124912.0
buy,125519,295.31,418.4070068872679,0.0,FORCE_BUY->first acceptable 5m signal,2019-07-09 04:05:00,0.16563557847219787,1.6356229782104492,1.4499999999999995,FORCE_BUY,,,
sell,125733,296.49,418.4070068872679,0.0,5m SELL signal,2019-07-10 07:10:00,0.21875766893769222,1.5316263437271118,-0.5,FREE,493.720268126979,295.31,125519.0
buy,125777,298.45,415.659217530595,0.0,5m BUY signal,2019-07-10 10:50:00,0.21875766893769222,1.1163575649261475,1.0999999999999996,FREE,,,
sell,125788,298.49,415.659217530595,0.0,5m SELL signal,2019-07-10 11:45:00,0.21875766893769222,1.3918684720993042,-0.5,FREE,16.626368701232305,298.45,125777.0
buy,125824,298.33,415.8821434006212,0.0,5m BUY signal,2019-07-10 14:45:00,0.21875766893769222,1.369989037513733,1.0999999999999996,FREE,,,
sell,125829,298.5383,415.8821434006212,0.0,5m SELL signal,2019-07-10 15:10:00,0.21875766893769222,0.9170796275138855,-0.5,FREE,86.62825047035288,298.33,125824.0
buy,125906,299.22,414.9346570789976,0.0,FORCE_BUY->first acceptable 5m signal,2019-07-11 06:25:00,0.16931157469830702,1.5047529935836792,1.2499999999999996,FORCE_BUY,,,
sell,126670,298.83,414.9346570789976,0.0,5m SELL signal,2019-07-17 11:15:00,0.24650093344498258,1.2979987859725952,0.7999999999999998,FREE,-161.82451626082698,299.22,125906.0
buy,126682,298.88,414.8652421537635,0.0,5m BUY signal,2019-07-17 12:15:00,0.24650093344498258,0.9435011744499207,0.6999999999999997,FREE,,,
sell,128415,301.2,414.8652421537635,0.0,FORCE_SELL->first acceptable 5m signal,2019-07-31 04:05:00,0.3470052000370469,0.6301738619804382,0.5499999999999998,FORCE_SELL,962.4873617967286,298.88,126682.0
buy,130486,284.4,439.37204970715044,0.0,5m BUY signal,2019-08-15 05:05:00,0.2341121045461927,2.976410388946533,2.1999999999999993,FREE,,,
sell,130665,286.81,439.37204970715044,0.0,5m SELL signal,2019-08-16 04:00:00,0.25099854111132275,1.729235291481018,-0.5,FREE,1058.8866397942436,284.4,130486.0
buy,130683,287.36,438.5311023681369,0.0,5m BUY signal,2019-08-16 05:30:00,0.25099854111132275,3.1283633708953857,2.3999999999999995,FREE,,,
sell,130693,287.42,438.5311023681369,0.0,5m SELL signal,2019-08-16 06:20:00,0.25099854111132275,2.3218202590942383,-0.5,FREE,26.31186614208921,287.36,130683.0
buy,130785,288.64,436.67755488722946,0.0,5m BUY signal,2019-08-16 14:05:00,0.25099854111132275,2.407236337661743,2.3999999999999995,FREE,,,
sell,130797,288.795,436.67755488722946,0.0,5m SELL signal,2019-08-16 15:05:00,0.25099854111132275,2.7441446781158447,-0.5,FREE,67.68502100753348,288.64,130785.0
buy,130801,288.59,436.98774892982243,0.0,5m BUY signal,2019-08-16 15:25:00,0.25099854111132275,2.4087610244750977,2.3999999999999995,FREE,,,
sell,130804,288.9,436.98774892982243,0.0,5m SELL signal,2019-08-16 15:40:00,0.25099854111132275,2.6369402408599854,-0.5,FREE,135.46620216824596,288.59,130801.0
buy,130858,291.0,433.8342290921845,0.0,5m BUY signal,2019-08-19 04:40:00,0.2901350255146509,1.993688941001892,-0.5,FREE,,,
sell,130864,291.39,433.8342290921845,0.0,5m SELL signal,2019-08-19 05:25:00,0.2901350255146509,5.2571702003479,2.349999999999999,FREE,169.19534934594603,291.0,130858.0
buy,131033,291.83,433.18012546746957,0.0,5m BUY signal,2019-08-19 19:45:00,0.2901350255146509,1.8253298997879028,-0.5,FREE,,,
sell,131101,291.11,433.18012546746957,0.0,FORCE_SELL->first acceptable 5m signal,2019-08-20 10:10:00,0.31981190671841736,2.958089590072632,2.349999999999999,FORCE_SELL,-311.8896903365653,291.83,131033.0
buy,131823,286.9,439.53665501859564,0.0,5m BUY signal,2019-08-26 08:00:00,0.21133407013174646,2.9450225830078125,1.1499999999999997,FREE,,,
sell,131975,288.01,439.53665501859564,0.0,5m SELL signal,2019-08-27 05:00:00,0.29490346163110653,2.0508573055267334,-0.5,FREE,487.8856870706472,286.9,131823.0
buy,132045,288.35,439.01838741774134,0.0,5m BUY signal,2019-08-27 10:55:00,0.29490346163110653,2.3124773502349854,1.1499999999999997,FREE,,,
sell,132075,286.86,439.01838741774134,0.0,5m SELL signal,2019-08-27 13:25:00,0.29490346163110653,1.3619035482406616,-0.5,FREE,-654.1373972524386,288.35,132045.0
buy,132088,286.92,438.92658097955274,0.0,5m BUY signal,2019-08-27 14:30:00,0.29490346163110653,2.5633108615875244,1.1499999999999997,FREE,,,
sell,132094,288.09,438.92658097955274,0.0,5m SELL signal,2019-08-27 15:00:00,0.29490346163110653,1.229211688041687,-0.5,FREE,513.5440997460587,286.92,132088.0
buy,132104,287.045,440.5245125830421,0.0,5m BUY signal,2019-08-27 15:50:00,0.29490346163110653,2.694584846496582,1.1499999999999997,FREE,,,
sell,132130,286.89,440.5245125830421,0.0,5m SELL signal,2019-08-27 18:00:00,0.29490346163110653,1.0486422777175903,-0.5,FREE,-68.28129945038455,287.045,132104.0
buy,132190,286.5,441.1241794588096,0.0,5m BUY signal,2019-08-28 07:15:00,0.21718460236459147,2.5507090091705322,-0.5,FREE,,,
sell,132210,286.28,441.1241794588096,0.0,5m SELL signal,2019-08-28 08:55:00,0.21718460236459147,2.512882709503174,0.9499999999999997,FREE,-97.04731948095014,286.5,132190.0
buy,132218,285.77,441.9114326047801,0.0,5m BUY signal,2019-08-28 09:35:00,0.21718460236459147,2.2703282833099365,-0.5,FREE,,,
sell,132222,287.14,441.9114326047801,0.0,5m SELL signal,2019-08-28 09:55:00,0.21718460236459147,1.40630304813385,0.9499999999999997,FREE,605.4186626685507,285.77,132218.0
buy,132254,288.23,440.2402552063857,0.0,5m BUY signal,2019-08-28 12:35:00,0.21718460236459147,1.685200810432434,-0.5,FREE,,,
sell,132277,288.77,440.2402552063857,0.0,5m SELL signal,2019-08-28 14:30:00,0.21718460236459147,1.2074007987976074,0.9499999999999997,FREE,237.72973781143227,288.23,132254.0
buy,132302,288.65,440.4232755792413,0.0,5m BUY signal,2019-08-28 16:35:00,0.21718460236459147,1.862951636314392,-0.5,FREE,,,
sell,132312,288.75,440.4232755792413,0.0,5m SELL signal,2019-08-28 17:25:00,0.21718460236459147,1.6395926475524902,0.9499999999999997,FREE,44.042327557934144,288.65,132302.0
buy,132338,288.42,440.9271923705219,0.0,5m BUY signal,2019-08-28 19:40:00,0.21718460236459147,1.8328033685684204,-0.5,FREE,,,
sell,132345,290.98,440.9271923705219,0.0,5m SELL signal,2019-08-29 04:15:00,0.2456727312215834,3.1714565753936768,1.4999999999999996,FREE,1128.773612468537,288.42,132338.0
buy,132571,294.38,435.83461660430214,0.0,5m BUY signal,2019-08-30 07:15:00,0.28578055693433263,0.6571173667907715,0.5499999999999998,FREE,,,
sell,132675,292.48,435.83461660430214,0.0,5m SELL signal,2019-08-30 15:55:00,0.28578055693433263,2.553447723388672,1.9499999999999993,FREE,-828.0857715481642,294.38,132571.0
buy,132793,289.69,440.03213319212364,0.0,5m BUY signal,2019-09-03 10:00:00,0.22465698873944304,1.6193557977676392,0.6999999999999997,FREE,,,
sell,132913,293.5,440.03213319212364,0.0,5m SELL signal,2019-09-04 13:35:00,0.2004203618115236,5.004707336425781,2.1999999999999993,FREE,1676.522427461992,289.69,132793.0
buy,133072,293.91,439.4182950287104,0.0,5m BUY signal,2019-09-04 17:20:00,0.2004203618115236,0.8869499564170837,0.6999999999999997,FREE,,,
sell,133100,295.99,439.4182950287104,0.0,5m SELL signal,2019-09-05 04:00:00,0.28761868906451354,3.9158453941345215,2.1999999999999993,FREE,913.9900536597107,293.91,133072.0
buy,133152,296.68,438.396323127774,0.0,5m BUY signal,2019-09-05 08:25:00,0.28761868906451354,1.6507371664047241,0.6999999999999997,FREE,,,
sell,133168,297.41,438.396323127774,0.0,5m SELL signal,2019-09-05 09:45:00,0.28761868906451354,4.679842472076416,2.1999999999999993,FREE,320.029315883283,296.68,133152.0
buy,133182,298.04,437.46963649654833,0.0,5m BUY signal,2019-09-05 10:55:00,0.28761868906451354,0.8869609236717224,0.6999999999999997,FREE,,,
sell,133229,297.84,437.46963649654833,0.0,5m SELL signal,2019-09-05 14:50:00,0.28761868906451354,3.566474676132202,2.1999999999999993,FREE,-87.49392729932956,298.04,133182.0
buy,133243,297.4,438.1168679695089,0.0,5m BUY signal,2019-09-05 16:00:00,0.28761868906451354,0.7464926838874817,0.6999999999999997,FREE,,,
sell,133264,297.1,438.1168679695089,0.0,5m SELL signal,2019-09-05 17:45:00,0.28761868906451354,3.105462074279785,2.1999999999999993,FREE,-131.43506039083275,297.4,133243.0
buy,133307,298.15,436.5739442352545,0.0,5m BUY signal,2019-09-06 05:50:00,0.26894092258555724,0.8044191598892212,-0.5,FREE,,,
sell,133315,298.2,436.5739442352545,0.0,5m SELL signal,2019-09-06 06:30:00,0.26894092258555724,3.4885315895080566,-0.5,FREE,21.828697211767686,298.15,133307.0
buy,133350,297.84,437.1016323225654,0.0,5m BUY signal,2019-09-06 09:30:00,0.26894092258555724,1.0116004943847656,-0.5,FREE,,,
sell,133395,298.4,437.1016323225654,0.0,5m SELL signal,2019-09-06 13:15:00,0.26894092258555724,3.6678411960601807,-0.5,FREE,244.77691410063764,297.84,133350.0
buy,133404,298.51,436.94056174015446,0.0,5m BUY signal,2019-09-06 14:00:00,0.26894092258555724,0.7527685761451721,-0.5,FREE,,,
sell,133422,298.6,436.94056174015446,0.0,5m SELL signal,2019-09-06 15:30:00,0.26894092258555724,3.29144287109375,-0.5,FREE,39.32465055662781,298.51,133404.0
buy,133426,298.03,437.77623640442283,0.0,5m BUY signal,2019-09-06 15:50:00,0.26894092258555724,0.8146405816078186,-0.5,FREE,,,
sell,133439,298.47,437.77623640442283,0.0,5m SELL signal,2019-09-06 16:55:00,0.26894092258555724,3.2410964965820312,-0.5,FREE,192.62154401796994,298.03,133426.0
buy,133463,298.62,437.5563367478002,0.0,5m BUY signal,2019-09-06 19:05:00,0.26894092258555724,0.7506400942802429,-0.5,FREE,,,
sell,133473,298.83,437.5563367478002,0.0,5m SELL signal,2019-09-09 04:00:00,0.2634933224592629,3.831350326538086,-0.5,FREE,91.88683071702908,298.62,133463.0
buy,133492,298.98,437.3368121959499,0.0,5m BUY signal,2019-09-09 06:40:00,0.2634933224592629,0.7875033617019653,0.6999999999999997,FREE,,,
sell,133502,299.04,437.3368121959499,0.0,5m SELL signal,2019-09-09 07:35:00,0.2634933224592629,3.915574550628662,-0.5,FREE,26.24020873175799,298.98,133492.0
buy,133557,298.19,438.58345457284577,0.0,5m BUY signal,2019-09-09 12:10:00,0.2634933224592629,1.0604684352874756,0.6999999999999997,FREE,,,
sell,133593,298.02,438.58345457284577,0.0,5m SELL signal,2019-09-09 15:10:00,0.2634933224592629,4.338807106018066,-0.5,FREE,-74.55918727739076,298.19,133557.0
buy,134081,300.53,434.9204443210312,0.0,5m BUY signal,2019-09-12 09:45:00,0.27318829115357524,1.7080518007278442,0.9499999999999997,FREE,,,
sell,134227,302.37,434.9204443210312,0.0,5m SELL signal,2019-09-13 06:40:00,0.26633571075213813,2.8897345066070557,-0.5,FREE,800.2536175507113,300.53,134081.0
buy,134243,302.45,434.80540502347566,0.0,5m BUY signal,2019-09-13 08:00:00,0.26633571075213813,1.025578498840332,0.9499999999999997,FREE,,,
sell,134392,299.83,434.80540502347566,0.0,5m SELL signal,2019-09-16 05:25:00,0.24872636727402844,3.6786110401153564,-0.5,FREE,-1139.1901611615083,302.45,134243.0
buy,134438,300.09,434.428686687956,0.0,5m BUY signal,2019-09-16 09:30:00,0.24872636727402844,1.26165771484375,1.1999999999999997,FREE,,,
sell,134445,300.39,434.428686687956,0.0,5m SELL signal,2019-09-16 10:05:00,0.24872636727402844,3.627808094024658,-0.5,FREE,130.32860600639174,300.09,134438.0
buy,134465,299.77,435.32719483002,0.0,5m BUY signal,2019-09-16 11:45:00,0.24872636727402844,1.2463176250457764,1.1999999999999997,FREE,,,
sell,134478,299.94,435.32719483002,0.0,5m SELL signal,2019-09-16 12:50:00,0.24872636727402844,2.86751127243042,-0.5,FREE,74.00562312111033,299.77,134465.0
buy,134564,300.26,434.86324790953245,0.0,FORCE_BUY->first acceptable 5m signal,2019-09-17 04:00:00,0.1887065733803657,0.89165860414505,-0.5,FORCE_BUY,,,
sell,134765,300.58,434.86324790953245,0.0,5m SELL signal,2019-09-18 07:00:00,0.20927887304269643,2.2982256412506104,1.5999999999999996,FREE,139.15623933104743,300.26,134564.0
buy,134766,300.39,435.138303727312,0.0,5m BUY signal,2019-09-18 07:05:00,0.20927887304269643,1.1627529859542847,0.8499999999999996,FREE,,,
sell,134783,300.48,435.138303727312,0.0,5m SELL signal,2019-09-18 08:30:00,0.20927887304269643,2.5751776695251465,1.5999999999999996,FREE,39.16244733547193,300.39,134766.0
buy,134794,300.49,435.123822769419,0.0,5m BUY signal,2019-09-18 09:25:00,0.20927887304269643,0.8687882423400879,0.8499999999999996,FREE,,,
sell,134863,299.56,435.123822769419,0.0,5m SELL signal,2019-09-18 15:10:00,0.20927887304269643,1.6980884075164795,1.5999999999999996,FREE,-404.66515517556263,300.49,134794.0
buy,134914,300.9,433.1860829139487,0.0,5m BUY signal,2019-09-18 19:30:00,0.20927887304269643,1.2796895503997803,0.8499999999999996,FREE,,,
sell,134966,300.87,433.1860829139487,0.0,5m SELL signal,2019-09-19 08:10:00,0.2839543023130157,2.46767520904541,2.4499999999999993,FREE,-12.995582487406642,300.9,134914.0
buy,135030,301.615,432.11609756252096,0.0,5m BUY signal,2019-09-19 13:30:00,0.2839543023130157,1.6546175479888916,1.2999999999999996,FREE,,,
sell,135468,299.66,432.11609756252096,0.0,FORCE_SELL->first acceptable 5m signal,2019-09-24 08:00:00,0.3062526066436601,1.1161208152770996,0.9499999999999997,FORCE_SELL,-844.7869707347216,301.615,135030.0
buy,135684,295.0,438.94206710367814,0.0,5m BUY signal,2019-09-25 05:20:00,0.2144697725777133,2.442002773284912,-0.5,FREE,,,
sell,135692,295.43,438.94206710367814,0.0,5m SELL signal,2019-09-25 06:05:00,0.2144697725777133,1.606966257095337,0.8999999999999997,FREE,188.7450888545846,295.0,135684.0
buy,135700,295.25,439.2096693799818,0.0,5m BUY signal,2019-09-25 06:45:00,0.2144697725777133,1.2524521350860596,-0.5,FREE,,,
sell,135745,295.775,439.2096693799818,0.0,5m SELL signal,2019-09-25 10:30:00,0.2144697725777133,1.4295587539672852,0.8999999999999997,FREE,230.58507642448046,295.25,135700.0
buy,135761,296.3101,438.41651013875025,0.0,5m BUY signal,2019-09-25 11:50:00,0.2144697725777133,1.8177833557128906,-0.5,FREE,,,
sell,135795,297.39,438.41651013875025,0.0,5m SELL signal,2019-09-25 14:40:00,0.2144697725777133,1.0071921348571777,0.8999999999999997,FREE,473.4459892988404,296.3101,135761.0
buy,136082,297.95,437.5925019304009,0.0,5m BUY signal,2019-09-27 08:00:00,0.26425507110900986,1.3488445281982422,-0.5,FREE,,,
sell,136193,295.8,437.5925019304009,0.0,5m SELL signal,2019-09-30 10:10:00,0.20648983667526344,1.490548014640808,-0.5,FREE,-940.8238791503519,297.95,136082.0
buy,138309,297.03,435.7804331919759,0.0,5m BUY signal,2019-10-15 04:55:00,0.24750753755768076,0.7599204778671265,-0.5,FREE,,,
sell,138317,297.28,435.7804331919759,0.0,5m SELL signal,2019-10-15 05:55:00,0.24750753755768076,3.325174331665039,-0.5,FREE,108.94510829799397,297.03,138309.0
