date,p_day,buy_level,sell_level,chosen_action,reward_force_buy,reward_free,reward_force_sell,chosen_reward,best_action_ex_post,oracle_equity,close,buy_th_5m,sell_th_5m
2010-08-12,0.1924959783034447,0.05,0.15,FORCE_SELL,0.0008882966910948547,0.011550032393286285,0.0,0.0,FREE,147449.25381565714,45.07,2.1499999999999995,-0.30000000000000004
2010-08-13,0.19661125615857958,0.05,0.15,FORCE_SELL,-0.003348214285714239,0.005787074806033066,0.0,0.0,FREE,148302.55367758212,44.65,1.8999999999999995,-0.20000000000000007
2010-08-16,0.19650014455122164,0.05,0.15,FORCE_SELL,0.002239641657334866,0.010077084416966439,0.0,0.0,FREE,149797.0110302428,44.75,-0.5,-0.15000000000000008
2010-08-17,0.19980327363291375,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,149797.0110302428,45.34,-0.5,1.9499999999999993
2010-08-18,0.19566984302320248,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,149797.0110302428,45.18,-0.5,2.349999999999999
2010-08-19,0.19139900100931964,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,149797.0110302428,44.88,-0.5,2.349999999999999
2010-08-20,0.19875709329050154,0.05,0.15,FORCE_SELL,0.008754208754208674,0.009203142536475972,0.0,0.0,FREE,151175.6142742922,44.94,-0.5,2.349999999999999
2010-08-23,0.19612585194525012,0.05,0.23,FREE,-0.012238540275923407,-0.012238540275923407,0.0,-0.012238540275923407,FORCE_SELL,151175.6142742922,44.39,-0.5,2.2999999999999994
2010-08-24,0.1932734358821181,0.05,0.15,FORCE_SELL,-0.012429378531073398,-0.009965491745825512,-0.0011299435028248276,-0.0011299435028248276,FORCE_SELL,151004.79437115742,43.7,2.4499999999999993,-0.5
2010-08-25,0.1936753894408694,0.05,0.15,FORCE_SELL,0.013786764705882165,0.006433823529411559,0.0,0.0,FORCE_BUY,153086.66194061268,44.12,2.4499999999999993,-0.5
2010-08-26,0.19269564242055526,0.05,0.15,FORCE_SELL,-0.005264362554360258,0.004135075365729775,0.0,0.0,FREE,153719.68682522513,43.46,-0.5,1.3499999999999996
2010-08-27,0.1945208330509639,0.05,0.15,FORCE_SELL,0.011223087494273868,0.011223087494273868,0.0,0.0,FORCE_BUY,155444.896320057,44.15,-0.5,1.7499999999999996
2010-08-30,0.1841383545576075,0.05,0.23,FREE,-0.008412914961346012,-0.004921411140787383,0.0,-0.004921411140787383,FORCE_SELL,155444.896320057,43.61,-0.5,0.5999999999999996
2010-08-31,0.19176670597378068,0.05,0.15,FORCE_SELL,0.00924428010168698,0.00924428010168698,0.00924428010168698,0.00924428010168698,FORCE_BUY,156881.87248201732,43.67,1.6999999999999993,2.499999999999999
2010-09-01,0.19080038317458672,0.05,0.15,FORCE_SELL,0.019795221843003377,0.0016716287851281,-0.00045506257110355133,-0.00045506257110355133,FORCE_BUY,159987.3839509446,44.82,1.5499999999999994,-0.5
2010-09-02,0.19304836399977257,0.05,0.23,FREE,0.00937709310113883,0.005135074793480805,0.0,0.005135074793480805,FORCE_BUY,161487.60054526024,45.21,1.5499999999999994,2.499999999999999
2010-09-03,0.19706965235078625,0.05,0.23,FREE,0.01903075901748178,0.011285682673157988,0.0,0.011285682673157988,FORCE_BUY,164560.83215554847,46.05,1.1499999999999997,-0.5
2010-09-07,0.18522417227713261,0.05,0.23,FREE,0.0006565988181221052,0.0032881743574202987,0.0,0.0032881743574202987,FREE,165101.93686407807,45.72,1.1499999999999997,-0.5
2010-09-08,0.18975866566388386,0.05,0.23,FREE,0.013137727173199174,0.01064896771726211,0.005911977227939469,0.01064896771726211,FORCE_BUY,167271.00106636508,46.27,1.1499999999999997,-0.5
2010-09-09,0.19227137505296657,0.05,0.23,FREE,0.0025929127052722184,5.576156355481477e-06,0.0021607605877269204,5.576156355481477e-06,FORCE_BUY,167704.72017025365,46.4,1.1499999999999997,-0.5
2010-09-10,0.18776835107859915,0.05,0.23,FREE,0.001503759398496243,0.001503759398496243,0.001503759398496243,0.001503759398496243,FORCE_BUY,167956.90771938188,46.62,-0.5,-0.5
2010-09-13,0.19805172424315656,0.05,0.23,FREE,0.01069518716577546,0.004705882352941225,0.004705882352941225,0.004705882352941225,FORCE_BUY,169753.23828322554,47.25,1.1999999999999997,-0.5
2010-09-14,0.1896746781536387,0.05,0.23,FREE,-0.0018979333614509652,-0.0018979333614509652,0.0,-0.0018979333614509652,FORCE_SELL,169753.23828322554,47.33,2.0499999999999994,-0.5
2010-09-15,0.19520979709157685,0.05,0.23,FREE,0.0054736842105261654,0.0025156623509528654,0.00042105263157900106,0.0025156623509528654,FORCE_BUY,170682.4139033021,47.76,2.2999999999999994,-0.5
2010-09-16,0.1934624482169018,0.05,0.23,FREE,0.012389752204955836,0.0008504829903401965,0.0,0.0008504829903401965,FORCE_BUY,172797.12671730772,48.21,2.1999999999999993,-0.5
2010-09-17,0.19062744129098633,0.05,0.23,FREE,-0.0031159119235561667,0.0014504406834252364,0.0,0.0014504406834252364,FREE,173047.7586998775,47.99,2.1999999999999993,-0.5
2010-09-20,0.19489909239798342,0.05,0.23,FREE,0.012250830564784074,0.002076411960132815,0.0,0.002076411960132815,FORCE_BUY,175167.73747132535,48.75,1.9999999999999996,-0.5
2010-09-21,0.18921220399023087,0.05,0.23,FREE,0.0008215239268843873,-0.0016324724538108696,0.0,-0.0016324724538108696,FORCE_BUY,175311.64195887622,48.73,1.9999999999999996,-0.5
2010-09-22,0.18769590406610562,0.05,0.23,FREE,0.0022629088664883347,0.0045328063335526485,0.001440032915038057,0.0045328063335526485,FREE,176106.2956798929,48.72,-0.5,1.2999999999999996
2010-09-23,0.18747102268869797,0.05,0.23,FREE,-0.003280032800327997,-0.002665658462625213,-0.0016400164001638584,-0.002665658462625213,FORCE_SELL,175817.47846680577,48.62,-0.5,1.1499999999999997
2010-09-24,0.20112223565996298,0.05,0.23,FREE,0.014702879313865503,0.0014200540000343358,0.0006126199714110685,0.0014200540000343358,FORCE_BUY,178402.50163397135,49.69,-0.5,-0.5
2010-09-27,0.19566391325205146,0.05,0.23,FREE,-0.0018203883495144613,-0.0018203883495144613,0.0,-0.0018203883495144613,FORCE_SELL,178402.50163397135,49.35,-0.5,1.6499999999999995
2010-09-28,0.1941140082905641,0.05,0.23,FREE,0.002840909090909056,0.0027105534273317434,0.005275974025973901,0.0027105534273317434,FORCE_SELL,179343.74859876093,49.42,2.0999999999999996,0.9999999999999996
2010-09-29,0.1887877764034993,0.05,0.23,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,179343.74859876093,49.33,2.349999999999999,2.4499999999999993
2010-09-30,0.1955900930080383,0.05,0.23,FREE,-0.0022353180247916805,-0.005080268238162973,0.0,-0.005080268238162973,FORCE_SELL,179343.74859876093,49.1,2.2999999999999994,1.1499999999999997
2010-10-01,0.19478130996999377,0.05,0.23,FREE,0.004912998976458695,0.004297871656130274,0.0,0.004297871656130274,FORCE_BUY,180224.8642520609,49.09,2.2499999999999996,-0.5
2010-10-04,0.19282917237094035,0.05,0.23,FREE,-0.007150153217568914,0.0018386108273748636,0.0018386108273748636,0.0018386108273748636,FREE,180556.22763883692,48.6,2.0499999999999994,1.4999999999999996
2010-10-05,0.19771707644157566,0.05,0.23,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,180556.22763883692,49.73,2.0499999999999994,1.4999999999999996
2010-10-06,0.1946910815427071,0.05,0.23,FREE,0.005921993056973727,0.005921993056973727,0.0,0.005921993056973727,FORCE_BUY,181625.4803653075,49.26,2.0499999999999994,1.4999999999999996
2010-10-07,0.1904636706433311,0.05,0.23,FREE,0.005278116118554671,0.0034510759236703616,0.0034510759236703616,0.0034510759236703616,FORCE_BUY,182584.12074076387,49.52,1.8499999999999996,-0.5
2010-10-08,0.19505359796698973,0.05,0.23,FREE,0.012823122328516082,0.009566456340321458,0.0,0.009566456340321458,FORCE_BUY,184925.41925626723,49.76,1.4499999999999995,2.1499999999999995
2010-10-11,0.1943417719063775,0.05,0.23,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,184925.41925626723,49.77,1.3999999999999995,2.2999999999999994
2010-10-12,0.15498499935410437,0.05,0.23,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,184925.41925626723,50.11,1.3999999999999995,2.2999999999999994
2010-10-13,0.15300955284481565,0.05,0.23,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,184925.41925626723,50.53,0.9499999999999997,2.1499999999999995
2010-10-14,0.15566268277420445,0.05,0.23,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,184925.41925626723,50.91,0.9499999999999997,2.1499999999999995
2010-10-15,0.1596675821301302,0.05,0.23,FREE,0.01666173715863154,0.005225278517203846,0.0,0.005225278517203846,FORCE_BUY,188006.59798586488,51.56,0.4999999999999998,-0.5
2010-10-18,0.1674434127299247,0.05,0.23,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,188006.59798586488,50.78,0.34999999999999987,1.8999999999999995
2010-10-19,0.15390617255956363,0.05,0.23,FREE,-0.001576044129235526,0.00176668997527912,0.0,0.00176668997527912,FREE,188338.74735781283,50.68,0.34999999999999987,1.8999999999999995
2010-10-20,0.15939524980190475,0.05,0.23,FREE,0.007058823529411823,0.008638833450618874,0.0013725490196078245,0.008638833450618874,FREE,189965.77442853517,51.36,-0.5,-0.5
2010-10-21,0.15448649937913167,0.05,0.23,FREE,-0.005251896518186951,-0.005462326812730327,0.0017506321727291173,-0.005462326812730327,FORCE_SELL,190298.3346249672,51.14,-0.5,1.1499999999999997
2010-10-22,0.15125565093929424,0.05,0.23,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,190298.3346249672,51.71,-0.5,1.4999999999999996
2010-10-25,0.15616454798283186,0.05,0.23,FREE,-0.00019301293186652093,-0.00019301293186652093,0.0,-0.00019301293186652093,FORCE_SELL,190298.3346249672,51.8,-0.5,1.4999999999999996
2010-10-26,0.1493202261570435,0.05,0.23,FREE,0.006761978361669289,0.000550633681452038,-0.0015455950540957067,0.000550633681452038,FORCE_BUY,191585.1278459629,52.11,-0.5,1.4999999999999996
2010-10-27,0.15272722988705123,0.15,0.23,FREE,0.006755452615325062,0.0003860258637326915,0.0,0.0003860258637326915,FORCE_BUY,192879.3720989273,52.16,-0.5,2.2499999999999996
2010-10-28,0.14907709685984716,0.155,0.23,FORCE_BUY,0.0076997112608278235,0.008471303689052044,0.0,0.0076997112608278235,FREE,194513.31183533097,52.35,1.9499999999999993,1.9999999999999996
2010-10-29,0.1573375295119476,0.155,0.23,FREE,0.0011520737327188962,0.0030683378240231054,0.00403225806451607,0.0030683378240231054,FORCE_SELL,195297.6397056347,52.14,-0.5,2.0499999999999994
2010-11-01,0.15288651014027926,0.155,0.23,FORCE_BUY,-0.0026686999618757336,-0.0018133094261744672,0.0009531071292412764,-0.0026686999618757336,FORCE_SELL,195483.77927836214,52.32,2.1999999999999993,-0.5
2010-11-02,0.14950519796964182,0.155,0.23,FORCE_BUY,0.009523809523809552,0.01124123121933853,0.007047619047619021,0.009523809523809552,FREE,197681.25764086036,53.0,1.3499999999999996,1.0999999999999996
2010-11-03,0.14836303765549286,0.155,0.23,FORCE_BUY,0.00795303919712168,0.00795303919712168,0.00795303919712168,0.00795303919712168,FORCE_BUY,199253.42443141443,53.23,1.7999999999999994,1.0499999999999996
2010-11-04,0.14868696118866878,0.155,0.23,FORCE_BUY,0.005999250093738175,0.0014998125234345436,0.0014998125234345436,0.005999250093738175,FORCE_BUY,200448.79555661225,53.66,1.9499999999999993,-0.5
2010-11-05,0.14112015451551152,0.155,0.23,FORCE_BUY,0.00037237013591489817,0.00037237013591489817,0.00037237013591489817,0.00037237013591489817,FORCE_BUY,200523.43670185763,53.73,1.7499999999999996,1.1999999999999997
2010-11-08,0.14367338365448987,0.155,0.23,FORCE_BUY,-0.0011187768040276415,-0.0011187768040276415,-0.0011187768040276415,-0.0011187768040276415,FORCE_BUY,200299.0957322117,53.57,-0.5,0.7499999999999998
2010-11-09,0.14255075902939313,0.155,0.23,FORCE_BUY,-0.003909886427108573,0.003735700705263111,0.0022342208154904277,-0.003909886427108573,FREE,201047.3532054021,53.5,2.1999999999999993,0.34999999999999987
2010-11-10,0.14278115002743305,0.155,0.23,FORCE_BUY,-0.009710550887021432,-0.0003734827264238311,-0.0003734827264238311,-0.009710550887021432,FREE,200972.26549178665,53.03,2.1999999999999993,-0.5
2010-11-11,0.14178241375825587,0.05,0.23,FREE,0.0037650602409639196,0.004468954556143873,-0.0018825301204818284,0.004468954556143873,FREE,201870.4014133147,53.32,2.1999999999999993,0.3999999999999998
2010-11-12,0.14537186449862685,0.05,0.23,FREE,-0.009266263237518996,-0.009266263237518996,0.0,-0.009266263237518996,FORCE_SELL,201870.4014133147,52.39,2.0999999999999996,0.6499999999999997
2010-11-15,0.14991099815515466,0.05,0.23,FREE,-0.008753568030447096,-0.007245108556268594,0.003044719314938309,-0.007245108556268594,FORCE_SELL,202485.04012361218,52.09,2.0499999999999994,0.5999999999999996
2010-11-16,0.12152844657445623,0.05,0.23,FREE,-0.007884615384615339,-0.006924612644558984,-0.001346153846153848,-0.006924612644558984,FORCE_SELL,202212.46410806116,51.59,2.349999999999999,2.0499999999999994
2010-11-17,0.1278331058520439,0.05,0.23,FREE,0.0009676795045480517,-0.0003870718018193276,0.0,-0.0003870718018193276,FORCE_BUY,202408.1409651427,51.72,2.499999999999999,2.0499999999999994
2010-11-18,0.13366061839162438,0.13,0.23,FREE,-0.003227643820011533,-0.002658059616480047,0.0,-0.002658059616480047,FORCE_SELL,202408.1409651427,52.5,-0.5,1.5999999999999996
2010-11-19,0.1252371722159372,0.13,0.23,FORCE_BUY,0.0055566200421537605,0.0055566200421537605,0.0,0.0055566200421537605,FORCE_BUY,203532.8460979247,52.48,2.0499999999999994,2.499999999999999
2010-11-22,0.12422018749454093,0.13,0.23,FORCE_BUY,0.002654028436018964,0.019580055917392876,0.0007582938388624664,0.002654028436018964,FREE,207518.03060554818,52.89,2.1499999999999995,2.499999999999999
2010-11-23,0.12840336456162027,0.05,0.23,FREE,-0.007977207977207999,-0.003413334251697402,-0.007787274453941065,-0.003413334251697402,FREE,206809.70220383746,52.23,1.5999999999999996,-0.5
2010-11-24,0.12272788659940043,0.05,0.23,FREE,0.018773946360153084,0.001340996168582325,0.0,0.001340996168582325,FORCE_BUY,210692.33645977153,53.18,1.6999999999999993,-0.5
2010-11-26,0.12858181844003078,0.05,0.23,FREE,-0.0007577192650123787,-0.003599166508808499,0.0,-0.003599166508808499,FORCE_SELL,210692.33645977153,52.75,1.4999999999999996,-0.5
2010-11-29,0.12776628353848046,0.05,0.23,FREE,0.010139659460493451,0.00899177348383386,0.0,0.00899177348383386,FORCE_BUY,212828.68500240933,52.8,1.7499999999999996,-0.5
2010-11-30,0.12988815364536097,0.13,0.23,FORCE_BUY,-0.006497229122874012,-0.003452009901794846,0.0,-0.006497229122874012,FORCE_SELL,212828.68500240933,51.99,1.7499999999999996,-0.5
2010-12-01,0.12641541984287394,0.05,0.23,FREE,0.015678776290630973,0.00420650095602304,0.00420650095602304,0.00420650095602304,FORCE_BUY,216165.57834279127,53.12,2.2499999999999996,-0.5
2010-12-02,0.12659615376974281,0.13,0.23,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,216165.57834279127,53.84,2.2499999999999996,-0.5
2010-12-03,0.12198037811616208,0.13,0.23,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,216165.57834279127,53.88,2.2499999999999996,-0.5
2010-12-06,0.1253429054015713,0.13,0.23,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,216165.57834279127,53.93,2.2499999999999996,-0.5
2010-12-07,0.12297821483920064,0.13,0.23,FORCE_BUY,-0.0027728501162599746,-0.0027728501162599746,0.0,-0.0027728501162599746,FORCE_SELL,216165.57834279127,53.91,1.5499999999999994,2.0999999999999996
2010-12-08,0.11453080545477194,0.13,0.23,FORCE_BUY,0.007426661715558761,0.007426661715558761,0.007426661715558761,0.007426661715558761,FORCE_BUY,217770.9669676913,54.26,1.6499999999999995,2.1499999999999995
2010-12-09,0.1205362370679111,0.13,0.23,FORCE_BUY,-0.0018426386585590657,0.002026902524414959,0.002026902524414959,-0.0018426386585590657,FREE,218212.3674903824,54.17,1.8499999999999996,1.8999999999999995
2010-12-10,0.11138270469467411,0.13,0.23,FORCE_BUY,0.003683241252302176,0.0024861878453039657,0.0024861878453039657,0.003683241252302176,FORCE_BUY,219016.0962840855,54.5,1.2999999999999996,1.8999999999999995
2010-12-13,0.12205572904344254,0.13,0.23,FORCE_BUY,-0.004215542521994247,0.00017278413600650097,0.0025659824046920425,-0.004215542521994247,FORCE_SELL,219578.0877334948,54.33,1.2999999999999996,1.8999999999999995
2010-12-14,0.115071951689517,0.13,0.23,FORCE_BUY,-0.002020573108008814,-0.002020573108008814,-0.002020573108008814,-0.002020573108008814,FORCE_BUY,219134.4141543125,54.33,1.2999999999999996,1.8999999999999995
2010-12-15,0.11615656412165365,0.13,0.23,FORCE_BUY,-0.002580645161290283,0.0007361012615984153,0.0011059907834101964,-0.002580645161290283,FORCE_SELL,219376.77479669513,54.11,1.3499999999999996,-0.5
2010-12-16,0.11243295484551179,0.115,0.23,FORCE_BUY,0.007187615186140853,0.0003685956505714303,0.0003685956505714303,0.007187615186140853,FORCE_BUY,220953.57063471043,54.65,1.4999999999999996,1.4999999999999996
2010-12-17,0.11739890562171917,0.115,0.23,FREE,-0.0014668133480015004,-0.00018335166850017118,-0.00018335166850017118,-0.00018335166850017118,FREE,220913.05842887348,54.46,0.8499999999999996,1.4499999999999995
2010-12-20,0.11446873208377338,0.115,0.23,FORCE_BUY,0.004237288135593063,0.0009260092957980604,0.0,0.004237288135593063,FORCE_BUY,221849.13071035172,54.51,1.2999999999999996,0.7999999999999998
2010-12-21,0.11111914016526654,0.115,0.23,FORCE_BUY,0.0029266508139747342,0.0018291567587342575,0.0018291567587342575,0.0029266508139747342,FORCE_BUY,222498.40564932473,54.83,1.2999999999999996,0.7999999999999998
2010-12-22,0.11023930181394763,0.115,0.23,FORCE_BUY,0.0020069330414157595,0.002371829958036795,0.002371829958036795,0.0020069330414157595,FREE,223026.13403345924,54.92,1.2999999999999996,0.7999999999999998
2010-12-23,0.11695332409104468,0.115,0.23,FREE,-0.002367941712203948,-0.0014571948998179035,-0.0014571948998179035,-0.0014571948998179035,FREE,222701.14148841958,54.77,1.2999999999999996,0.7999999999999998
2010-12-27,0.119046366454234,0.115,0.23,FREE,0.010970775329584266,0.010970775329584266,0.0,0.010970775329584266,FORCE_BUY,225144.34567733097,54.83,1.2999999999999996,0.7999999999999998
2010-12-28,0.11748416595279988,0.115,0.23,FREE,-0.0021889821233125953,-0.0018250167693542388,0.0005472455308282449,-0.0018250167693542388,FORCE_SELL,225267.55491429413,54.7,1.2999999999999996,0.7999999999999998
2010-12-29,0.11774548207797163,0.115,0.23,FREE,0.0,0.001914757689148488,0.0023721694667639516,0.001914757689148488,FORCE_SELL,225801.9277299144,54.76,1.1499999999999997,0.9999999999999996
2010-12-30,0.11856717901251353,0.115,0.23,FREE,-0.0023722627737225014,-0.0029197080291970038,-0.0029197080291970038,-0.0029197080291970038,FORCE_BUY,225266.26622252594,54.67,1.4499999999999995,0.9999999999999996
2010-12-31,0.11672296014398859,0.115,0.23,FREE,-0.000732869182850929,-0.000732869182850929,0.0,-0.000732869182850929,FORCE_SELL,225266.26622252594,54.54,-0.5,1.1499999999999997
2011-01-03,0.10844896890473034,0.115,0.23,FORCE_BUY,0.009495982468955427,0.009495982468955427,0.009495982468955427,0.009495982468955427,FORCE_BUY,227405.39073742207,55.28,1.2499999999999996,-0.5
2011-01-04,0.114099910543078,0.115,0.23,FORCE_BUY,-0.0012662807525324572,-0.0007787513751332108,0.0028943560057887265,-0.0012662807525324572,FORCE_SELL,228063.58289585166,55.21,1.2499999999999996,-0.5
2011-01-05,0.10651721616079236,0.115,0.23,FORCE_BUY,0.01327031448827491,0.003709263227957115,0.0018178512997636567,0.01327031448827491,FORCE_BUY,231090.05836420236,55.74,-0.5,0.7499999999999998
2011-01-06,0.10791829386661606,0.115,0.23,FORCE_BUY,0.001254030813328578,0.007465114155637124,0.000895736295234609,0.001254030813328578,FREE,232815.172030124,55.89,-0.5,0.8999999999999997
2011-01-07,0.10628419872665451,0.115,0.23,FORCE_BUY,0.0008952551477170255,0.0016114592658907714,0.0016114592658907714,0.0008952551477170255,FREE,233190.34419633186,55.9,-0.5,1.1499999999999997
2011-01-10,0.10751998098391415,0.115,0.23,FORCE_BUY,0.006829618979151629,0.006468241078699549,0.005391804457224951,0.006829618979151629,FORCE_BUY,234782.94539681004,56.02,0.7999999999999998,0.7499999999999998
2011-01-11,0.10644067906501965,0.115,0.23,FORCE_BUY,0.0005342831700802231,0.0014261839395310625,-0.00017809439002669947,0.0005342831700802231,FREE,235117.78906281077,56.18,0.7999999999999998,0.7499999999999998
2011-01-12,0.10411850135470706,0.115,0.23,FORCE_BUY,0.005331437711036134,0.003021148036253776,0.003021148036253776,0.005331437711036134,FORCE_BUY,236371.30490995565,56.57,0.7999999999999998,0.7499999999999998
2011-01-13,0.10692852981031514,0.115,0.23,FORCE_BUY,0.0015903869941685735,0.0015021487702052353,0.0012369676621310165,0.0015903869941685735,FORCE_BUY,236747.2267590791,56.68,0.7999999999999998,0.7499999999999998
2011-01-14,0.10240319538864523,0.115,0.23,FORCE_BUY,0.007597173144876317,0.007597173144876317,0.007597173144876317,0.007597173144876317,FORCE_BUY,238545.8364323371,57.03,1.6499999999999995,1.1999999999999997
2011-01-18,0.10357759199132215,0.115,0.23,FORCE_BUY,0.01271635464500183,0.007417873542917703,0.007417873542917703,0.01271635464500183,FORCE_BUY,241579.26988749928,57.34,1.6999999999999993,0.9499999999999997
2011-01-19,0.10781668602019838,0.115,0.23,FORCE_BUY,-0.01414600069856787,-0.01414600069856787,-0.01414600069856787,-0.01414600069856787,FORCE_BUY,238161.8893669112,56.45,1.5999999999999996,1.2499999999999996
2011-01-20,0.11052428374991398,0.115,0.23,FORCE_BUY,-0.004789781798829142,-0.005676778428242001,-0.005676778428242001,-0.004789781798829142,FORCE_BUY,237021.1458840468,56.1,2.4499999999999993,-0.5
2011-01-21,0.11096612245493476,0.115,0.23,FORCE_BUY,-0.006425129394966952,-0.0012493307156880463,-0.0012493307156880463,-0.006425129394966952,FREE,236725.0280862263,55.67,2.3999999999999995,-0.5
2011-01-24,0.10671024377013738,0.115,0.23,FORCE_BUY,0.010941704035874416,0.0014349775784753434,0.0014349775784753434,0.010941704035874416,FORCE_BUY,239315.20328142983,56.36,1.8999999999999995,0.5499999999999998
2011-01-25,0.10724678576490553,0.115,0.23,FORCE_BUY,0.005516014234875239,0.0007117437722419341,0.0007117437722419341,0.005516014234875239,FORCE_BUY,240635.26934935222,56.51,1.8999999999999995,0.5499999999999998
2011-01-26,0.10622506785781853,0.115,0.23,FORCE_BUY,0.005120056497175214,0.0007062146892656021,0.0007062146892656021,0.005120056497175214,FORCE_BUY,241867.33552363387,56.93,1.8999999999999995,0.9499999999999997
2011-01-27,0.102607372623433,0.115,0.23,FORCE_BUY,0.0014052344985068224,0.0015808888108202982,0.0015808888108202982,0.0014052344985068224,FREE,242249.7008880661,57.01,1.7499999999999996,-0.5
2011-01-28,0.10902460531211224,0.115,0.23,FORCE_BUY,-0.022292434614709377,-0.013298250145379208,0.0017553098121818283,-0.022292434614709377,FORCE_SELL,242674.92416503304,55.7,1.5499999999999994,1.7999999999999994
2011-01-31,0.09361128922318175,0.115,0.23,FORCE_BUY,0.010791366906474937,0.010286835573924616,0.004676258992805747,0.010791366906474937,FORCE_BUY,245293.7183106989,56.2,-0.5,-0.5
2011-02-01,0.0913515262124016,0.115,0.23,FORCE_BUY,0.014588151574452988,0.0026601982220248502,0.0019569471624267024,0.014588151574452988,FORCE_BUY,248872.10025367656,57.03,-0.5,1.5499999999999994
