side,seen_idx,exec_px,qty,fee,reason,ts,p_day,pred,th,gate,pnl,entry_px,entry_idx
sell,199136,339.15,899.4272176810953,0.0,5m SELL signal,2021-04-22 10:25:00,0.26023308098929687,8.88682746887207,0.9499999999999997,FREE,575.6334193158887,338.51,199107.0
buy,199171,337.12,904.8432038340752,0.0,5m BUY signal,2021-04-22 13:20:00,0.26023308098929687,2.0605947971343994,1.7999999999999994,FREE,,,
sell,200595,335.34,904.8432038340752,0.0,5m SELL signal,2021-05-04 06:15:00,0.26200452501362403,16.817840576171875,-0.5,FREE,-1610.6209028246806,337.12,199171.0
buy,200660,327.12,927.5804596897736,0.0,5m BUY signal,2021-05-04 11:40:00,0.26200452501362403,2.553009271621704,2.499999999999999,FREE,,,
sell,200697,328.76,927.5804596897736,0.0,5m SELL signal,2021-05-04 14:45:00,0.26200452501362403,17.836639404296875,-0.5,FREE,1521.231953891216,327.12,200660.0
buy,200890,330.16,923.6471769069844,0.0,5m BUY signal,2021-05-05 14:55:00,0.2176974763921448,2.6254093647003174,2.499999999999999,FREE,,,
sell,201154,332.04,923.6471769069844,0.0,5m SELL signal,2021-05-07 05:00:00,0.2119960120092852,17.432817459106445,1.1499999999999997,FREE,1736.4566925851266,330.16,200890.0
buy,201369,332.95,921.1227169851184,0.0,5m BUY signal,2021-05-10 08:00:00,0.2546834939408837,2.389430046081543,2.1499999999999995,FREE,,,
sell,201720,324.0,921.1227169851184,0.0,5m SELL signal,2021-05-12 05:15:00,0.25632747947413426,12.945450782775879,-0.5,FREE,-8244.048317016799,332.95,201369.0
buy,201787,318.14,938.0893955591197,0.0,5m BUY signal,2021-05-12 10:50:00,0.25632747947413426,2.7894856929779053,2.349999999999999,FREE,,,
sell,201792,319.58,938.0893955591197,0.0,5m SELL signal,2021-05-12 11:15:00,0.25632747947413426,18.972814559936523,-0.5,FREE,1350.8487296051303,318.14,201787.0
buy,201799,317.49,944.2647297010407,0.0,5m BUY signal,2021-05-12 11:50:00,0.25632747947413426,2.7344655990600586,2.349999999999999,FREE,,,
sell,203038,329.71,944.2647297010407,0.0,5m SELL signal,2021-05-21 04:00:00,0.22012001124250472,4.718920707702637,2.2999999999999994,FREE,11538.914996946689,317.49,201799.0
buy,203290,329.84,943.892566182786,0.0,FORCE_BUY->first acceptable 5m signal,2021-05-24 09:30:00,0.14753776619691458,2.033296585083008,1.5999999999999996,FORCE_BUY,,,
sell,203818,332.43,943.892566182786,0.0,5m SELL signal,2021-05-27 05:50:00,0.2574193543999883,11.423284530639648,-0.5,FREE,2444.681746413446,329.84,203290.0
buy,204126,333.88,939.7933562242231,0.0,5m BUY signal,2021-05-28 15:50:00,0.22845307634163967,1.5392556190490723,1.2999999999999996,FREE,,,
sell,204166,334.6,939.7933562242231,0.0,5m SELL signal,2021-06-01 04:00:00,0.22086805420833736,2.3182058334350586,-0.5,FREE,676.6512164814662,333.88,204126.0
buy,204308,332.85,944.7344359099445,0.0,5m BUY signal,2021-06-01 15:55:00,0.22086805420833736,1.3419268131256104,1.2999999999999996,FREE,,,
sell,204326,332.84,944.7344359099445,0.0,5m SELL signal,2021-06-01 17:30:00,0.22086805420833736,2.1824100017547607,-0.5,FREE,-9.447344359144555,332.85,204308.0
buy,204467,332.29,946.2981421296636,0.0,FORCE_BUY->first acceptable 5m signal,2021-06-02 13:20:00,0.1809666116397676,1.3085342645645142,1.1499999999999997,FORCE_BUY,,,
sell,204627,331.52,946.2981421296636,0.0,5m SELL signal,2021-06-03 11:00:00,0.24250959650514428,2.1624317169189453,1.3499999999999996,FREE,-728.6495694398775,332.29,204467.0
buy,204633,330.345,949.664018159276,0.0,5m BUY signal,2021-06-03 11:30:00,0.24250959650514428,2.1943445205688477,1.0999999999999996,FREE,,,
sell,204647,330.88,949.664018159276,0.0,5m SELL signal,2021-06-03 12:40:00,0.24250959650514428,1.7501026391983032,1.3499999999999996,FREE,508.07024971518246,330.345,204633.0
buy,204666,330.45,950.8997740309918,0.0,5m BUY signal,2021-06-03 14:15:00,0.24250959650514428,1.6537357568740845,1.0999999999999996,FREE,,,
sell,205115,337.11,950.8997740309918,0.0,5m SELL signal,2021-06-08 04:50:00,0.2028848297477477,2.3017306327819824,1.8999999999999995,FREE,6332.992495046429,330.45,204666.0
buy,205483,336.15,953.6154181870822,0.0,FORCE_BUY->first acceptable 5m signal,2021-06-10 04:00:00,0.16317431036908517,0.7513794898986816,-0.5,FORCE_BUY,,,
sell,206085,344.95,953.6154181870822,0.0,FORCE_SELL->first acceptable 5m signal,2021-06-15 08:25:00,0.3142006644284813,2.6939685344696045,2.1499999999999995,FORCE_SELL,8391.815680046335,336.15,205483.0
buy,206855,342.43,960.6332345402973,0.0,FORCE_BUY->first acceptable 5m signal,2021-06-21 09:25:00,0.17289472676566708,1.3772203922271729,1.2999999999999996,FORCE_BUY,,,
sell,207362,349.26,960.6332345402973,0.0,5m SELL signal,2021-06-24 04:00:00,0.23129619318336533,-0.49317583441734314,-0.5,FREE,6561.124991910215,342.43,206855.0
buy,207781,350.43,957.4259152913397,0.0,FORCE_BUY->first acceptable 5m signal,2021-06-28 08:00:00,0.18410570088083386,1.7785749435424805,1.3499999999999996,FORCE_BUY,,,
sell,208888,361.82,957.4259152913397,0.0,5m SELL signal,2021-07-07 06:45:00,0.2107422237441737,4.184157371520996,1.6999999999999993,FREE,10905.081175168347,350.43,207781.0
buy,208926,360.78,960.1858325592121,0.0,5m BUY signal,2021-07-07 10:00:00,0.2107422237441737,2.3848066329956055,2.1999999999999993,FREE,,,
sell,209135,357.32,960.1858325592121,0.0,5m SELL signal,2021-07-08 11:40:00,0.2632354374996002,4.968786716461182,0.5999999999999996,FREE,-3322.2429806548544,360.78,208926.0
buy,209487,361.34,949.5035193724959,0.0,FORCE_BUY->first acceptable 5m signal,2021-07-12 09:50:00,0.13227009403649626,1.5631591081619263,1.5499999999999994,FORCE_BUY,,,
sell,209615,362.74,949.5035193724959,0.0,5m SELL signal,2021-07-13 04:45:00,0.265005154989062,2.073824405670166,0.44999999999999973,FREE,1329.3049271215266,361.34,209487.0
buy,209884,363.59,947.2837718781573,0.0,5m BUY signal,2021-07-14 11:25:00,0.2310017412560014,1.7846641540527344,1.5499999999999994,FREE,,,
sell,209899,364.18,947.2837718781573,0.0,5m SELL signal,2021-07-14 12:40:00,0.2310017412560014,2.9555318355560303,0.44999999999999973,FREE,558.8974254081429,363.59,209884.0
buy,209905,363.55,948.9253308832,0.0,5m BUY signal,2021-07-14 13:10:00,0.2310017412560014,1.6350260972976685,1.5499999999999994,FREE,,,
sell,209918,364.05,948.9253308832,0.0,5m SELL signal,2021-07-14 14:15:00,0.2310017412560014,2.38165283203125,0.44999999999999973,FREE,474.4626654416,363.55,209905.0
buy,209937,362.97,951.7488131471717,0.0,5m BUY signal,2021-07-14 15:50:00,0.2310017412560014,2.3959765434265137,1.5499999999999994,FREE,,,
sell,209981,363.98,951.7488131471717,0.0,FORCE_SELL->first acceptable 5m signal,2021-07-15 04:00:00,0.3398446777659397,3.393836498260498,2.0999999999999996,FORCE_SELL,961.2663012786348,362.97,209937.0
buy,210428,353.33,980.4362296134141,0.0,5m BUY signal,2021-07-19 09:30:00,0.26144492640141703,2.229469060897827,2.1499999999999995,FREE,,,
sell,210505,354.68,980.4362296134141,0.0,5m SELL signal,2021-07-19 15:55:00,0.26144492640141703,3.47103214263916,2.4499999999999993,FREE,1323.5889099781314,353.33,210428.0
buy,211362,367.22,946.9558355189959,0.0,FORCE_BUY->first acceptable 5m signal,2021-07-26 08:40:00,0.13439920849845433,1.261452317237854,1.2499999999999996,FORCE_BUY,,,
sell,211531,368.51,946.9558355189959,0.0,FORCE_SELL->first acceptable 5m signal,2021-07-27 07:00:00,0.3593967494141405,3.11357045173645,-0.5,FORCE_SELL,1221.57302781947,367.22,211362.0
buy,211713,364.73,956.7699255534371,0.0,5m BUY signal,2021-07-28 06:10:00,0.2341847438449417,1.960436224937439,1.9499999999999993,FREE,,,
sell,211724,365.19,956.7699255534371,0.0,5m SELL signal,2021-07-28 07:05:00,0.2341847438449417,3.5227017402648926,2.3999999999999995,FREE,440.1141657545615,364.73,211713.0
buy,211908,364.83,957.7140287609565,0.0,FORCE_BUY->first acceptable 5m signal,2021-07-29 06:45:00,0.1775155651114868,1.9931986331939697,1.9499999999999993,FORCE_BUY,,,
sell,212251,366.58,957.7140287609565,0.0,5m SELL signal,2021-08-02 04:00:00,0.21702775016594344,3.32358717918396,-0.5,FREE,1675.9995503316738,364.83,211908.0
buy,212320,364.66,962.7565640958464,0.0,5m BUY signal,2021-08-02 09:45:00,0.21702775016594344,2.1400973796844482,2.0999999999999996,FREE,,,
sell,212326,366.05,962.7565640958464,0.0,5m SELL signal,2021-08-02 10:15:00,0.21702775016594344,3.2333266735076904,-0.5,FREE,1338.2316240932134,364.66,212320.0
buy,212348,364.75,966.1879103146939,0.0,5m BUY signal,2021-08-02 12:05:00,0.21702775016594344,2.1782095432281494,2.0999999999999996,FREE,,,
sell,213365,369.2,966.1879103146939,0.0,5m SELL signal,2021-08-10 04:00:00,0.26132698669269655,1.3112746477127075,1.2499999999999996,FREE,4299.536200900377,364.75,212348.0
buy,213547,366.4,973.5714423804176,0.0,5m BUY signal,2021-08-10 19:55:00,0.26132698669269655,0.37257862091064453,-0.5,FREE,,,
sell,213605,368.4,973.5714423804176,0.0,5m SELL signal,2021-08-11 08:45:00,0.23777531331496496,2.440239429473877,1.4999999999999996,FREE,1947.1428847608352,366.4,213547.0
buy,213627,366.34,979.0460211086582,0.0,5m BUY signal,2021-08-11 10:35:00,0.23777531331496496,1.333799123764038,-0.5,FREE,,,
sell,213644,365.955,979.0460211086582,0.0,5m SELL signal,2021-08-11 12:00:00,0.23777531331496496,1.7103118896484375,1.4999999999999996,FREE,-376.9327181268245,366.34,213627.0
buy,213733,365.49,980.2916267334784,0.0,5m BUY signal,2021-08-11 19:40:00,0.23777531331496496,1.100706934928894,-0.5,FREE,,,
sell,214294,367.89,980.2916267334784,0.0,5m SELL signal,2021-08-17 05:10:00,0.23527670890077493,3.9789628982543945,1.9999999999999996,FREE,2352.699904160326,365.49,213733.0
buy,214300,367.5,981.3319362149099,0.0,5m BUY signal,2021-08-17 05:40:00,0.23527670890077493,0.9056904315948486,0.6499999999999997,FREE,,,
sell,214359,366.97,981.3319362149099,0.0,5m SELL signal,2021-08-17 10:40:00,0.23527670890077493,2.143733501434326,1.9999999999999996,FREE,-520.1059261938755,367.5,214300.0
buy,214368,365.34,985.7102442458682,0.0,5m BUY signal,2021-08-17 11:25:00,0.23527670890077493,1.5695369243621826,0.6499999999999997,FREE,,,
sell,214481,365.72,985.7102442458682,0.0,5m SELL signal,2021-08-18 05:20:00,0.28846806007894576,1.6476191282272339,-0.5,FREE,374.5698928134815,365.34,214368.0
buy,214605,362.21,995.2622802396371,0.0,5m BUY signal,2021-08-18 15:55:00,0.28846806007894576,1.7087079286575317,1.4999999999999996,FREE,,,
sell,214720,360.6,995.2622802396371,0.0,5m SELL signal,2021-08-19 09:35:00,0.24369056236544584,2.8737380504608154,-0.5,FREE,-1602.3722711857727,362.21,214605.0
buy,215484,374.01,959.5774932606432,0.0,FORCE_BUY->first acceptable 5m signal,2021-08-25 10:45:00,0.13399929812393419,1.566699743270874,1.5499999999999994,FORCE_BUY,,,
sell,215609,373.88,959.5774932606432,0.0,5m SELL signal,2021-08-26 06:10:00,0.25699487307054436,14.62232780456543,1.6499999999999995,FREE,-124.74507412387925,374.01,215484.0
buy,215631,374.08,959.0644599558633,0.0,5m BUY signal,2021-08-26 08:00:00,0.25699487307054436,1.2222998142242432,0.9499999999999997,FREE,,,
sell,215649,374.36,959.0644599558633,0.0,5m SELL signal,2021-08-26 09:30:00,0.25699487307054436,2.4348042011260986,1.6499999999999995,FREE,268.53804878767005,374.08,215631.0
buy,215660,372.95,962.6903639337096,0.0,5m BUY signal,2021-08-26 10:25:00,0.25699487307054436,1.331279993057251,0.9499999999999997,FREE,,,
sell,215680,374.19,962.6903639337096,0.0,5m SELL signal,2021-08-26 12:05:00,0.25699487307054436,2.3957722187042236,1.6499999999999995,FREE,1193.7360512778087,372.95,215660.0
buy,215689,373.663,964.0481055934217,0.0,5m BUY signal,2021-08-26 12:50:00,0.25699487307054436,1.0598922967910767,0.9499999999999997,FREE,,,
sell,216335,380.91,964.0481055934217,0.0,5m SELL signal,2021-09-01 04:00:00,0.24167417467909344,4.81810188293457,-0.5,FREE,6986.456621235541,373.663,215689.0
buy,216351,380.16,965.9500313067927,0.0,5m BUY signal,2021-09-01 05:20:00,0.24167417467909344,1.5119463205337524,-0.5,FREE,,,
sell,216359,380.65,965.9500313067927,0.0,5m SELL signal,2021-09-01 06:05:00,0.24167417467909344,4.610500812530518,-0.5,FREE,473.3155153402823,380.16,216351.0
buy,216395,380.96,965.1640051893392,0.0,5m BUY signal,2021-09-01 09:05:00,0.24167417467909344,0.750025749206543,-0.5,FREE,,,
sell,216401,381.66,965.1640051893392,0.0,5m SELL signal,2021-09-01 09:35:00,0.24167417467909344,7.389522552490234,-0.5,FREE,675.6148036325812,380.96,216395.0
buy,216622,380.56,967.9537897324028,0.0,5m BUY signal,2021-09-02 12:15:00,0.22546733606416178,1.4192616939544678,-0.5,FREE,,,
sell,216652,379.95,967.9537897324028,0.0,5m SELL signal,2021-09-02 14:45:00,0.22546733606416178,6.357375144958496,-0.5,FREE,-590.451811736779,380.56,216622.0
buy,216742,380.86,965.6410292727679,0.0,FORCE_BUY->first acceptable 5m signal,2021-09-03 07:55:00,0.16106970205519575,1.3499338626861572,-0.5,FORCE_BUY,,,
sell,217110,382.08,965.6410292727679,0.0,5m SELL signal,2021-09-08 07:25:00,0.21840805482813033,2.498295783996582,0.6499999999999997,FREE,1178.0820557127483,380.86,216742.0
buy,217149,380.14,970.5690652510632,0.0,5m BUY signal,2021-09-08 10:30:00,0.21840805482813033,1.9483270645141602,1.8499999999999996,FREE,,,
sell,217303,380.87,970.5690652510632,0.0,5m SELL signal,2021-09-09 07:55:00,0.27700786175878594,2.0537214279174805,0.9499999999999997,FREE,708.5154176332937,380.14,217149.0
buy,217368,379.86,973.1496864165019,0.0,5m BUY signal,2021-09-09 13:20:00,0.27700786175878594,1.9611092805862427,1.8999999999999995,FREE,,,
sell,217480,380.99,973.1496864165019,0.0,FORCE_SELL->first acceptable 5m signal,2021-09-10 07:00:00,0.3443436042611232,2.5071001052856445,2.499999999999999,FORCE_SELL,1099.6591456506428,379.86,217368.0
buy,217675,378.27,980.1472467492085,0.0,5m BUY signal,2021-09-13 07:25:00,0.2974761776457975,1.9885640144348145,1.3999999999999995,FREE,,,
sell,217713,375.54,980.1472467492085,0.0,5m SELL signal,2021-09-13 10:35:00,0.2974761776457975,3.8293299674987793,1.9999999999999996,FREE,-2675.8019836253015,378.27,217675.0
buy,217721,374.6,982.6067726753812,0.0,5m BUY signal,2021-09-13 11:15:00,0.2974761776457975,2.073443651199341,1.3999999999999995,FREE,,,
sell,217772,376.06,982.6067726753812,0.0,5m SELL signal,2021-09-13 15:30:00,0.2974761776457975,4.69993257522583,1.9999999999999996,FREE,1434.6058881060364,374.6,217721.0
buy,217792,376.73,980.8592438412227,0.0,5m BUY signal,2021-09-13 17:10:00,0.2974761776457975,2.063431978225708,1.3999999999999995,FREE,,,
sell,217875,377.57,980.8592438412227,0.0,5m SELL signal,2021-09-14 08:30:00,0.26223372717664734,1.777400255203247,-0.5,FREE,823.9217648266025,376.73,217792.0
buy,217901,375.81,985.4528210987745,0.0,5m BUY signal,2021-09-14 10:40:00,0.26223372717664734,2.0957205295562744,1.7499999999999996,FREE,,,
sell,217909,376.6363,985.4528210987745,0.0,5m SELL signal,2021-09-14 11:20:00,0.26223372717664734,2.380772352218628,-0.5,FREE,814.2796660739207,375.81,217901.0
buy,217924,376.51,985.783390516067,0.0,5m BUY signal,2021-09-14 12:35:00,0.26223372717664734,1.766876220703125,1.7499999999999996,FREE,,,
sell,217937,376.1603,985.783390516067,0.0,5m SELL signal,2021-09-14 13:40:00,0.26223372717664734,0.4189818203449249,-0.5,FREE,-344.7284516634532,376.51,217924.0
buy,217945,375.21,988.2800989087203,0.0,5m BUY signal,2021-09-14 14:20:00,0.26223372717664734,1.862732172012329,1.7499999999999996,FREE,,,
sell,217965,375.41,988.2800989087203,0.0,5m SELL signal,2021-09-14 16:00:00,0.26223372717664734,1.7253546714782715,-0.5,FREE,197.656019781789,375.21,217945.0
buy,218242,376.86,984.4776095402078,0.0,FORCE_BUY->first acceptable 5m signal,2021-09-16 08:00:00,0.15495802310239196,1.7124741077423096,1.0999999999999996,FORCE_BUY,,,
sell,218423,377.57,984.4776095402078,0.0,FORCE_SELL->first acceptable 5m signal,2021-09-17 07:45:00,0.3381860271869801,2.362581729888916,1.2999999999999996,FORCE_SELL,698.9791027735274,376.86,218242.0
buy,218570,369.68,1005.4891014772134,0.0,5m BUY signal,2021-09-20 04:00:00,0.27207795413552954,2.062288522720337,1.5499999999999994,FREE,,,
sell,218580,370.15,1005.4891014772134,0.0,5m SELL signal,2021-09-20 04:50:00,0.27207795413552954,1.8373316526412964,1.7999999999999994,FREE,472.5798776942606,369.68,218570.0
buy,218587,369.61,1006.9581204831863,0.0,5m BUY signal,2021-09-20 05:25:00,0.27207795413552954,1.5522127151489258,1.5499999999999994,FREE,,,
sell,219708,366.11,1006.9581204831863,0.0,FORCE_SELL->first acceptable 5m signal,2021-09-28 04:30:00,0.38051084218548215,5.029856204986572,2.1499999999999995,FORCE_SELL,-3524.353421691152,369.61,218587.0
buy,219985,359.89,1024.3614368004094,0.0,5m BUY signal,2021-09-29 11:35:00,0.22497848167906823,3.502812147140503,2.4499999999999993,FREE,,,
sell,220000,360.11,1024.3614368004094,0.0,5m SELL signal,2021-09-29 12:50:00,0.22497848167906823,4.082686901092529,-0.5,FREE,225.359516096118,359.89,219985.0
buy,220037,359.34,1026.5564562982006,0.0,5m BUY signal,2021-09-29 15:55:00,0.22497848167906823,3.652280807495117,2.4499999999999993,FREE,,,
sell,220061,359.96,1026.5564562982006,0.0,5m SELL signal,2021-09-29 18:00:00,0.22497848167906823,2.2891740798950195,-0.5,FREE,636.465002904889,359.34,220037.0
buy,220083,361.3,1022.7491337091068,0.0,5m BUY signal,2021-09-29 19:55:00,0.22497848167906823,3.5196502208709717,2.4499999999999993,FREE,,,
sell,220084,362.37,1022.7491337091068,0.0,5m SELL signal,2021-09-30 04:00:00,0.23073820628108424,3.7432913780212402,-0.5,FREE,1094.3415730687373,361.3,220083.0
buy,220144,360.35,1028.4823188071848,0.0,5m BUY signal,2021-09-30 09:05:00,0.23073820628108424,3.7767508029937744,2.4499999999999993,FREE,,,
sell,220150,361.59,1028.4823188071848,0.0,5m SELL signal,2021-09-30 09:35:00,0.23073820628108424,1.5532310009002686,-0.5,FREE,1275.31807532086,360.35,220144.0
buy,220161,361.15,1029.7353500138167,0.0,5m BUY signal,2021-09-30 10:30:00,0.23073820628108424,3.009972333908081,2.4499999999999993,FREE,,,
sell,220192,359.775,1029.7353500138167,0.0,5m SELL signal,2021-09-30 13:05:00,0.23073820628108424,1.7450416088104248,-0.5,FREE,-1415.886106268998,361.15,220161.0
buy,220223,359.39,1030.838463928381,0.0,5m BUY signal,2021-09-30 15:40:00,0.23073820628108424,3.4699461460113525,2.4499999999999993,FREE,,,
sell,220474,358.37,1030.838463928381,0.0,5m SELL signal,2021-10-04 05:00:00,0.2331275142840612,3.2558672428131104,1.8999999999999995,FREE,-1051.45523320693,359.39,220223.0
buy,220529,357.16,1034.3307770131423,0.0,5m BUY signal,2021-10-04 09:35:00,0.2331275142840612,3.6166939735412598,-0.5,FREE,,,
sell,220594,353.201,1034.3307770131423,0.0,5m SELL signal,2021-10-04 15:00:00,0.2331275142840612,2.708683729171753,1.8999999999999995,FREE,-4094.9155461950336,357.16,220529.0
buy,220599,351.3,1039.9278815024734,0.0,5m BUY signal,2021-10-04 15:25:00,0.2331275142840612,3.684922456741333,-0.5,FREE,,,
sell,220613,353.08,1039.9278815024734,0.0,5m SELL signal,2021-10-04 16:35:00,0.2331275142840612,4.937648296356201,1.8999999999999995,FREE,1851.0716290743742,351.3,220599.0
buy,220855,352.46,1041.7571820941193,0.0,FORCE_BUY->first acceptable 5m signal,2021-10-06 05:00:00,0.13572007505911562,2.6880314350128174,1.7499999999999996,FORCE_BUY,,,
sell,223123,375.61,1041.7571820941193,0.0,5m SELL signal,2021-10-22 04:00:00,0.24830273670045266,5.156418323516846,-0.5,FREE,24116.678765478897,352.46,220855.0
buy,223182,376.28,1039.9022407950788,0.0,5m BUY signal,2021-10-22 08:55:00,0.24830273670045266,0.8142176866531372,0.7499999999999998,FREE,,,
sell,223200,376.97,1039.9022407950788,0.0,5m SELL signal,2021-10-22 10:25:00,0.24830273670045266,3.5231893062591553,-0.5,FREE,717.5325461486611,376.28,223182.0
buy,223209,375.23,1044.7244295832445,0.0,5m BUY signal,2021-10-22 11:10:00,0.24830273670045266,1.855271816253662,0.7499999999999998,FREE,,,
sell,223250,374.6,1044.7244295832445,0.0,5m SELL signal,2021-10-22 14:35:00,0.24830273670045266,5.038509368896484,-0.5,FREE,-658.1763906374393,375.23,223209.0
buy,223254,374.15,1045.9809470049004,0.0,5m BUY signal,2021-10-22 14:55:00,0.24830273670045266,1.0131103992462158,0.7499999999999998,FREE,,,
