side,seen_idx,exec_px,qty,fee,reason,ts,p_day,pred,th,gate,pnl,entry_px,entry_idx
sell,110659,172.27,719.2387834632366,0.0,5m SELL signal,2019-06-04 10:15:00,0.26404859322070445,2.8664755821228027,-0.5,FREE,467.21751373773344,171.6204,110654.0
buy,111428,184.35,672.1088431093668,0.0,5m BUY signal,2019-06-10 12:15:00,0.2610641915437369,0.6404785513877869,0.5999999999999996,FREE,,,
sell,111521,184.28,672.1088431093668,0.0,5m SELL signal,2019-06-11 04:35:00,0.25492759947255667,3.5107476711273193,-0.5,FREE,-47.047619017651094,184.35,111428.0
buy,111543,184.57,671.0528125274644,0.0,5m BUY signal,2019-06-11 06:35:00,0.25492759947255667,1.529558539390564,0.5999999999999996,FREE,,,
sell,111557,184.58,671.0528125274644,0.0,5m SELL signal,2019-06-11 07:45:00,0.25492759947255667,3.9670190811157227,-0.5,FREE,6.710528125287613,184.57,111543.0
buy,111900,183.1,676.4769423064959,0.0,FORCE_BUY->first acceptable 5m signal,2019-06-13 06:00:00,0.1882014762671925,1.4340728521347046,1.1499999999999997,FORCE_BUY,,,
sell,112424,184.7,676.4769423064959,0.0,5m SELL signal,2019-06-18 04:20:00,0.268271378887283,3.1324753761291504,2.4499999999999993,FREE,1082.3631076903896,183.1,111900.0
buy,112559,186.41,670.2713976933093,0.0,5m BUY signal,2019-06-18 15:55:00,0.268271378887283,1.0704190731048584,-0.5,FREE,,,
sell,112563,186.58,670.2713976933093,0.0,5m SELL signal,2019-06-18 16:15:00,0.268271378887283,3.224050998687744,2.4499999999999993,FREE,113.94613760787324,186.41,112559.0
buy,112671,186.09,672.0363124381624,0.0,FORCE_BUY->first acceptable 5m signal,2019-06-19 09:35:00,0.1886935481029416,1.0801752805709839,-0.5,FORCE_BUY,,,
sell,112792,189.23,672.0363124381624,0.0,5m SELL signal,2019-06-20 04:00:00,0.23645344514454844,3.993992328643799,2.4499999999999993,FREE,2110.194021055821,186.09,112671.0
buy,112821,189.58,670.7956082006195,0.0,5m BUY signal,2019-06-20 06:30:00,0.23645344514454844,0.30427947640419006,-0.5,FREE,,,
sell,112831,189.67,670.7956082006195,0.0,5m SELL signal,2019-06-20 07:20:00,0.23645344514454844,3.2976670265197754,2.4499999999999993,FREE,60.37160473803898,189.58,112821.0
buy,113269,188.2,676.0350850553215,0.0,FORCE_BUY->first acceptable 5m signal,2019-06-24 13:50:00,0.17871135390903614,0.500358521938324,-0.5,FORCE_BUY,,,
sell,113385,188.0099,676.0350850553215,0.0,5m SELL signal,2019-06-25 08:35:00,0.21248696279872803,2.4539122581481934,2.4499999999999993,FREE,-128.51426966901732,188.2,113269.0
buy,113433,185.98,683.4137473800542,0.0,5m BUY signal,2019-06-25 12:35:00,0.21248696279872803,1.8589359521865845,-0.5,FREE,,,
sell,113527,185.52,683.4137473800542,0.0,5m SELL signal,2019-06-26 04:40:00,0.21601805712108135,2.887965440750122,-0.5,FREE,-314.370323794811,185.98,113433.0
buy,113711,186.61,679.4218874334048,0.0,FORCE_BUY->first acceptable 5m signal,2019-06-27 04:40:00,0.17130264367908155,2.686964750289917,2.3999999999999995,FORCE_BUY,,,
sell,114051,189.88,679.4218874334048,0.0,5m SELL signal,2019-07-01 04:00:00,0.2523128852225258,3.8624229431152344,2.4499999999999993,FREE,2221.7095719072213,186.61,113711.0
buy,115153,192.18,671.2906024864965,0.0,5m BUY signal,2019-07-10 10:25:00,0.21581082671605514,1.6382997035980225,1.2999999999999996,FREE,,,
sell,115188,192.53,671.2906024864965,0.0,5m SELL signal,2019-07-10 13:20:00,0.21581082671605514,17.988401412963867,-0.5,FREE,234.95171087026995,192.18,115153.0
buy,115863,193.59,667.6149578838017,0.0,5m BUY signal,2019-07-16 11:25:00,0.21316496281342548,1.0515867471694946,0.9499999999999997,FREE,,,
sell,115957,193.49,667.6149578838017,0.0,5m SELL signal,2019-07-17 04:00:00,0.2297379605117825,1.7139594554901123,-0.5,FREE,-66.76149578837638,193.59,115863.0
buy,116436,192.08,672.5157132493586,0.0,5m BUY signal,2019-07-19 14:10:00,0.25517547716045086,1.61150324344635,1.5999999999999996,FREE,,,
sell,116682,193.02,672.5157132493586,0.0,5m SELL signal,2019-07-23 04:00:00,0.20127175179709875,3.174107074737549,2.2499999999999996,FREE,632.1647704543955,192.08,116436.0
buy,116723,193.39,671.2290344453756,0.0,5m BUY signal,2019-07-23 07:55:00,0.20127175179709875,0.07656083256006241,-0.5,FREE,,,
sell,116727,193.53,671.2290344453756,0.0,5m SELL signal,2019-07-23 08:15:00,0.20127175179709875,2.2895402908325195,2.2499999999999996,FREE,93.97206482236251,193.39,116723.0
buy,116743,193.1,672.723744361541,0.0,5m BUY signal,2019-07-23 09:35:00,0.20127175179709875,0.3419041037559509,-0.5,FREE,,,
sell,116756,192.93,672.723744361541,0.0,5m SELL signal,2019-07-23 10:40:00,0.20127175179709875,19.151208877563477,2.2499999999999996,FREE,-114.36303654145355,193.1,116743.0
buy,116772,192.41,674.5418221489117,0.0,5m BUY signal,2019-07-23 12:00:00,0.20127175179709875,0.7672326564788818,-0.5,FREE,,,
sell,116779,192.69,674.5418221489117,0.0,5m SELL signal,2019-07-23 12:35:00,0.20127175179709875,2.722383499145508,2.2499999999999996,FREE,188.87171020169603,192.41,116772.0
buy,116873,192.85,673.9821815394026,0.0,FORCE_BUY->first acceptable 5m signal,2019-07-24 04:35:00,0.17713487338404454,1.6429940462112427,0.7499999999999998,FORCE_BUY,,,
sell,117055,194.96,673.9821815394026,0.0,5m SELL signal,2019-07-25 04:00:00,0.2397569628988303,19.585752487182617,-0.5,FREE,1422.1024030481487,192.85,116873.0
buy,117118,193.71,678.3313515715345,0.0,5m BUY signal,2019-07-25 09:40:00,0.2397569628988303,1.2881091833114624,1.0499999999999996,FREE,,,
sell,117133,193.98,678.3313515715345,0.0,5m SELL signal,2019-07-25 10:55:00,0.2397569628988303,17.40205955505371,-0.5,FREE,183.14946492430198,193.71,117118.0
buy,117483,193.54,679.873491670178,0.0,5m BUY signal,2019-07-29 10:10:00,0.20421405442322468,1.7255488634109497,1.4999999999999996,FREE,,,
sell,117490,194.09,679.873491670178,0.0,5m SELL signal,2019-07-29 10:45:00,0.20421405442322468,18.231712341308594,1.9999999999999996,FREE,373.93042041860565,193.54,117483.0
buy,117899,193.46,682.0874909452334,0.0,5m BUY signal,2019-07-31 14:00:00,0.26081279153627474,1.6558837890625,1.5999999999999996,FREE,,,
sell,117993,191.96,682.0874909452334,0.0,5m SELL signal,2019-08-01 05:55:00,0.27569383633136163,3.109325885772705,-0.5,FREE,-1023.1312364178501,193.46,117899.0
buy,118084,191.55,683.5474537292978,0.0,5m BUY signal,2019-08-01 13:35:00,0.27569383633136163,2.7675909996032715,2.499999999999999,FREE,,,
sell,118170,188.73,683.5474537292978,0.0,5m SELL signal,2019-08-02 04:45:00,0.2566448189282104,17.192800521850586,2.4499999999999993,FREE,-1927.6038195166345,191.55,118084.0
buy,118171,188.39,684.7810974166907,0.0,5m BUY signal,2019-08-02 04:50:00,0.2566448189282104,2.3988382816314697,2.0499999999999994,FREE,,,
sell,118180,188.69,684.7810974166907,0.0,5m SELL signal,2019-08-02 05:35:00,0.2566448189282104,17.465892791748047,2.4499999999999993,FREE,205.434329225015,188.39,118171.0
buy,118215,188.44,685.6895843321767,0.0,5m BUY signal,2019-08-02 08:35:00,0.2566448189282104,2.116497039794922,2.0499999999999994,FREE,,,
sell,118246,187.02,685.6895843321767,0.0,5m SELL signal,2019-08-02 11:10:00,0.2566448189282104,17.303953170776367,2.4499999999999993,FREE,-973.6792097516823,188.44,118215.0
buy,118252,186.55,687.4171324674547,0.0,5m BUY signal,2019-08-02 11:40:00,0.2566448189282104,2.339250326156616,2.0499999999999994,FREE,,,
sell,118259,187.47,687.4171324674547,0.0,5m SELL signal,2019-08-02 12:15:00,0.2566448189282104,19.587440490722656,2.4499999999999993,FREE,632.4237618700498,186.55,118252.0
buy,118405,183.2667,703.1833378550155,0.0,5m BUY signal,2019-08-05 09:35:00,0.24012516411893495,2.897603750228882,2.499999999999999,FREE,,,
sell,118423,182.44,703.1833378550155,0.0,5m SELL signal,2019-08-05 11:05:00,0.24012516411893495,18.295238494873047,-0.5,FREE,-581.321665404733,183.2667,118405.0
buy,118429,181.92,705.1933166131762,0.0,5m BUY signal,2019-08-05 11:35:00,0.24012516411893495,2.635815382003784,2.499999999999999,FREE,,,
sell,118642,182.615,705.1933166131762,0.0,5m SELL signal,2019-08-06 13:20:00,0.22202051645936347,18.253520965576172,-0.5,FREE,490.1093550461727,181.92,118429.0
buy,118651,182.495,705.657018073455,0.0,5m BUY signal,2019-08-06 14:05:00,0.22202051645936347,3.373549699783325,2.499999999999999,FREE,,,
sell,118655,183.56,705.657018073455,0.0,5m SELL signal,2019-08-06 14:25:00,0.22202051645936347,18.905122756958008,-0.5,FREE,751.5247242482279,182.495,118651.0
buy,118662,183.16,707.1980903994507,0.0,5m BUY signal,2019-08-06 15:00:00,0.22202051645936347,2.921238899230957,2.499999999999999,FREE,,,
sell,118672,183.41,707.1980903994507,0.0,5m SELL signal,2019-08-06 16:40:00,0.22202051645936347,18.802480697631836,-0.5,FREE,176.79952259986268,183.16,118662.0
buy,118754,184.0,704.9304443487133,0.0,5m BUY signal,2019-08-07 06:50:00,0.22596772590239525,2.5098772048950195,2.499999999999999,FREE,,,
sell,118794,181.84,704.9304443487133,0.0,5m SELL signal,2019-08-07 10:10:00,0.22596772590239525,19.017126083374023,-0.5,FREE,-1522.6497597932184,184.0,118754.0
buy,118808,182.32,703.0745502433635,0.0,5m BUY signal,2019-08-07 11:20:00,0.22596772590239525,2.7802693843841553,2.499999999999999,FREE,,,
sell,118836,183.65,703.0745502433635,0.0,5m SELL signal,2019-08-07 13:40:00,0.22596772590239525,3.410454034805298,-0.5,FREE,935.0891518236823,182.32,118808.0
buy,118973,185.0,697.9440062280742,0.0,5m BUY signal,2019-08-08 09:40:00,0.22431987535553474,2.5013575553894043,2.499999999999999,FREE,,,
sell,118979,185.76,697.9440062280742,0.0,5m SELL signal,2019-08-08 10:10:00,0.22431987535553474,19.2016544342041,2.499999999999999,FREE,530.43744473333,185.0,118973.0
buy,119170,186.31,695.8836272713598,0.0,5m BUY signal,2019-08-09 10:20:00,0.25443978195792194,2.205892324447632,2.0999999999999996,FREE,,,
sell,119198,185.7,695.8836272713598,0.0,5m SELL signal,2019-08-09 12:40:00,0.25443978195792194,16.903772354125977,-0.5,FREE,-424.489012635539,186.31,119170.0
buy,119281,186.11,694.3505968743834,0.0,5m BUY signal,2019-08-12 04:30:00,0.22706510733661056,2.330671548843384,2.2999999999999994,FREE,,,
sell,119293,185.91,694.3505968743834,0.0,5m SELL signal,2019-08-12 05:30:00,0.22706510733661056,19.366758346557617,2.499999999999999,FREE,-138.87011937488853,186.11,119281.0
buy,119389,185.04,697.6152154394543,0.0,5m BUY signal,2019-08-12 13:35:00,0.22706510733661056,2.364473819732666,2.2999999999999994,FREE,,,
sell,119411,184.2,697.6152154394543,0.0,5m SELL signal,2019-08-12 15:25:00,0.22706510733661056,17.917516708374023,2.499999999999999,FREE,-585.9967809691441,185.04,119389.0
buy,119736,184.11,697.9562364018657,0.0,5m BUY signal,2019-08-14 11:00:00,0.22705449841822276,2.6393024921417236,2.499999999999999,FREE,,,
sell,119765,183.37,697.9562364018657,0.0,5m SELL signal,2019-08-14 13:25:00,0.22705449841822276,19.60820960998535,-0.5,FREE,-516.487614937387,184.11,119736.0
buy,119772,183.17,698.7183221543381,0.0,5m BUY signal,2019-08-14 14:00:00,0.22705449841822276,2.6063990592956543,2.499999999999999,FREE,,,
sell,120401,188.69,698.7183221543381,0.0,5m SELL signal,2019-08-20 04:30:00,0.21600077907282553,5.93266487121582,-0.5,FREE,3856.9251382919538,183.17,119772.0
buy,120434,188.1,700.9099426225521,0.0,5m BUY signal,2019-08-20 07:55:00,0.21600077907282553,0.9199201464653015,-0.5,FREE,,,
sell,120442,188.49,700.9099426225521,0.0,5m SELL signal,2019-08-20 08:00:00,0.21600077907282553,5.026085376739502,-0.5,FREE,273.35487762280565,188.1,120434.0
buy,120451,188.33,701.5054164759987,0.0,5m BUY signal,2019-08-20 08:45:00,0.21600077907282553,1.3142248392105103,-0.5,FREE,,,
sell,120468,187.81,701.5054164759987,0.0,5m SELL signal,2019-08-20 10:10:00,0.21600077907282553,21.567630767822266,-0.5,FREE,-364.7828165675265,188.33,120451.0
buy,120508,187.7875,701.5894682465944,0.0,5m BUY signal,2019-08-20 13:30:00,0.21600077907282553,1.2975133657455444,-0.5,FREE,,,
sell,120556,186.78,701.5894682465944,0.0,5m SELL signal,2019-08-20 17:30:00,0.21600077907282553,20.84126853942871,-0.5,FREE,-706.8513892584391,187.7875,120508.0
buy,120561,186.69,701.9276923193471,0.0,5m BUY signal,2019-08-20 18:00:00,0.21600077907282553,1.5932680368423462,-0.5,FREE,,,
sell,120798,188.36,701.9276923193471,0.0,5m SELL signal,2019-08-22 06:15:00,0.20388808299077085,21.395700454711914,-0.5,FREE,1172.219246173321,186.69,120561.0
buy,120854,186.71,708.1307917373051,0.0,5m BUY signal,2019-08-22 10:55:00,0.20388808299077085,3.216439962387085,1.9999999999999996,FREE,,,
sell,120875,187.8,708.1307917373051,0.0,5m SELL signal,2019-08-22 12:40:00,0.20388808299077085,3.920574426651001,-0.5,FREE,771.8625629936649,186.71,120854.0
buy,120914,188.02,707.3022161911813,0.0,5m BUY signal,2019-08-22 15:55:00,0.20388808299077085,2.240670919418335,1.9999999999999996,FREE,,,
sell,120936,188.05,707.3022161911813,0.0,5m SELL signal,2019-08-22 18:00:00,0.20388808299077085,3.8059096336364746,-0.5,FREE,21.219066485736242,188.02,120914.0
buy,120970,188.78,704.5671244557244,0.0,5m BUY signal,2019-08-23 05:45:00,0.22604836559683048,1.1900135278701782,1.0999999999999996,FREE,,,
sell,120993,188.77,704.5671244557244,0.0,5m SELL signal,2019-08-23 07:40:00,0.22604836559683048,22.019071578979492,-0.5,FREE,-7.045671244550836,188.78,120970.0
buy,121018,186.19,714.330179298067,0.0,5m BUY signal,2019-08-23 09:45:00,0.22604836559683048,3.0103399753570557,1.0999999999999996,FREE,,,
sell,121029,188.01,714.330179298067,0.0,5m SELL signal,2019-08-23 10:40:00,0.22604836559683048,4.988868713378906,-0.5,FREE,1300.0809263224771,186.19,121018.0
buy,121034,184.51,727.880423878541,0.0,5m BUY signal,2019-08-23 11:05:00,0.22604836559683048,3.266709804534912,1.0999999999999996,FREE,,,
sell,121052,183.8388,727.880423878541,0.0,5m SELL signal,2019-08-23 12:35:00,0.22604836559683048,20.437314987182617,-0.5,FREE,-488.55334050727595,184.51,121034.0
buy,121058,183.1,730.817387598702,0.0,5m BUY signal,2019-08-23 13:05:00,0.22604836559683048,3.1524996757507324,1.0999999999999996,FREE,,,
sell,122423,189.94,730.817387598702,0.0,5m SELL signal,2019-09-05 04:00:00,0.20341907627478958,4.496423721313477,1.3999999999999995,FREE,4998.790931175125,183.1,121058.0
buy,122835,191.61,724.4478607614293,0.0,5m BUY signal,2019-09-09 10:00:00,0.2039174071682109,1.2201210260391235,-0.5,FREE,,,
sell,122845,191.94,724.4478607614293,0.0,5m SELL signal,2019-09-09 10:50:00,0.2039174071682109,4.021541595458984,1.3999999999999995,FREE,239.06779405126014,191.61,122835.0
buy,122856,191.725,725.2602550243772,0.0,5m BUY signal,2019-09-09 11:45:00,0.2039174071682109,0.42601096630096436,-0.5,FREE,,,
sell,122871,191.0,725.2602550243772,0.0,5m SELL signal,2019-09-09 13:00:00,0.2039174071682109,18.906009674072266,1.3999999999999995,FREE,-525.8136848926694,191.725,122856.0
buy,122877,190.6,726.7823122227495,0.0,5m BUY signal,2019-09-09 13:30:00,0.2039174071682109,0.9002392888069153,-0.5,FREE,,,
sell,123397,194.0492,726.7823122227495,0.0,5m SELL signal,2019-09-12 10:10:00,0.21087922892664687,3.979931592941284,-0.5,FREE,2506.817551318721,190.6,122877.0
buy,123563,193.41,729.184252422185,0.0,5m BUY signal,2019-09-13 08:50:00,0.20570130386716431,2.0734593868255615,1.8999999999999995,FREE,,,
sell,123586,193.1358,729.184252422185,0.0,5m SELL signal,2019-09-13 10:45:00,0.20570130386716431,13.59455680847168,-0.5,FREE,-199.9423220141686,193.41,123563.0
buy,123596,192.79,730.4921621399483,0.0,5m BUY signal,2019-09-13 11:35:00,0.20570130386716431,2.2499783039093018,1.8999999999999995,FREE,,,
sell,124819,191.51,730.4921621399483,0.0,5m SELL signal,2019-09-24 09:35:00,0.23574368884710298,4.7789483070373535,1.8999999999999995,FREE,-935.0299675391346,192.79,123596.0
buy,124833,190.47,734.4807789752796,0.0,5m BUY signal,2019-09-24 10:45:00,0.23574368884710298,1.9983865022659302,1.7999999999999994,FREE,,,
sell,125001,187.97,734.4807789752796,0.0,5m SELL signal,2019-09-25 08:55:00,0.22224640364803797,2.929398536682129,2.0499999999999994,FREE,-1836.2019474381989,190.47,124833.0
buy,125011,187.35,736.9114065865134,0.0,5m BUY signal,2019-09-25 09:45:00,0.22224640364803797,2.0581412315368652,2.0499999999999994,FREE,,,
sell,125020,187.67,736.9114065865134,0.0,5m SELL signal,2019-09-25 10:30:00,0.22224640364803797,6.074548721313477,2.0499999999999994,FREE,235.81165010767927,187.35,125011.0
buy,125175,190.06,727.644763096343,0.0,FORCE_BUY->first acceptable 5m signal,2019-09-26 08:40:00,0.18896276183088792,2.2416417598724365,2.1499999999999995,FORCE_BUY,,,
sell,125303,189.38,727.644763096343,0.0,5m SELL signal,2019-09-27 04:05:00,0.2401950267432922,5.5485711097717285,0.9999999999999996,FREE,-494.7984389055182,190.06,125175.0
buy,125332,189.64,726.6471484664914,0.0,5m BUY signal,2019-09-27 07:30:00,0.2401950267432922,1.4041012525558472,1.3499999999999996,FREE,,,
sell,125371,189.185,726.6471484664914,0.0,5m SELL signal,2019-09-27 10:45:00,0.2401950267432922,5.634400367736816,0.9999999999999996,FREE,-330.624452552242,189.64,125332.0
buy,125381,187.98,731.3051430079433,0.0,5m BUY signal,2019-09-27 11:35:00,0.2401950267432922,2.4122793674468994,1.3499999999999996,FREE,,,
sell,125651,189.57,731.3051430079433,0.0,5m SELL signal,2019-10-01 04:00:00,0.22570974760811371,2.815066337585449,-0.5,FREE,1162.7751773826324,187.98,125381.0
buy,125755,187.44,739.6154287239427,0.0,5m BUY signal,2019-10-01 13:05:00,0.22570974760811371,1.3571863174438477,0.8999999999999997,FREE,,,
sell,125820,187.53,739.6154287239427,0.0,5m SELL signal,2019-10-01 18:35:00,0.22570974760811371,3.3363265991210938,-0.5,FREE,66.56538858515736,187.44,125755.0
buy,125830,187.54,739.5759909811293,0.0,5m BUY signal,2019-10-01 19:30:00,0.22570974760811371,0.9905393123626709,0.8999999999999997,FREE,,,
sell,125880,186.19,739.5759909811293,0.0,5m SELL signal,2019-10-02 07:50:00,0.2299455982846567,9.720870018005371,-0.5,FREE,-998.4275878245203,187.54,125830.0
buy,125900,185.395,742.7473975068176,0.0,5m BUY signal,2019-10-02 09:30:00,0.2299455982846567,2.378192901611328,0.6999999999999997,FREE,,,
sell,126167,186.3,742.7473975068176,0.0,5m SELL signal,2019-10-03 16:55:00,0.2131311048034553,9.890830039978027,-0.5,FREE,672.1863947436708,185.395,125900.0
buy,126445,188.1,735.6397669086663,0.0,5m BUY signal,2019-10-07 09:45:00,0.2382793516707766,1.1567304134368896,-0.5,FREE,,,
sell,126449,188.65,735.6397669086663,0.0,5m SELL signal,2019-10-07 10:05:00,0.2382793516707766,3.362549304962158,-0.5,FREE,404.6018717997748,188.1,126445.0
buy,126477,189.0,734.2774710440206,0.0,5m BUY signal,2019-10-07 12:25:00,0.2382793516707766,1.0215587615966797,-0.5,FREE,,,
sell,126511,188.8,734.2774710440206,0.0,5m SELL signal,2019-10-07 15:15:00,0.2382793516707766,10.3582124710083,-0.5,FREE,-146.85549420879576,189.0,126477.0
buy,126569,188.23,736.5010175482712,0.0,5m BUY signal,2019-10-08 04:55:00,0.2577198183704663,0.9301686882972717,-0.5,FREE,,,
sell,126573,188.18,736.5010175482712,0.0,5m SELL signal,2019-10-08 05:15:00,0.2577198183704663,3.388655424118042,-0.5,FREE,-36.825050877401,188.23,126569.0
buy,126574,188.01,737.1669670881,0.0,5m BUY signal,2019-10-08 05:20:00,0.2577198183704663,0.7544634342193604,-0.5,FREE,,,
sell,126723,185.5,737.1669670881,0.0,5m SELL signal,2019-10-08 18:00:00,0.2577198183704663,11.973860740661621,-0.5,FREE,-1850.2890873911244,188.01,126574.0
buy,126731,185.42,737.4850199268826,0.0,5m BUY signal,2019-10-08 18:50:00,0.2577198183704663,1.9281206130981445,-0.5,FREE,,,
sell,126837,187.34,737.4850199268826,0.0,5m SELL signal,2019-10-09 11:50:00,0.22907893856924832,3.041327953338623,-0.5,FREE,1415.9712382596263,185.42,126731.0
buy,127509,191.7,720.7117560412217,0.0,5m BUY signal,2019-10-15 06:20:00,0.2117521592391575,1.838627576828003,1.5999999999999996,FREE,,,
sell,127553,192.35,720.7117560412217,0.0,5m SELL signal,2019-10-15 10:05:00,0.2117521592391575,16.266826629638672,2.2499999999999996,FREE,468.46264142679826,191.7,127509.0
buy,127718,192.98,718.3589298089388,0.0,5m BUY signal,2019-10-16 09:20:00,0.20279931377944113,0.7548271417617798,-0.5,FREE,,,
sell,127733,193.1721,718.3589298089388,0.0,5m SELL signal,2019-10-16 10:35:00,0.20279931377944113,2.839442729949951,2.499999999999999,FREE,137.99675041630476,192.98,127718.0
buy,127743,193.02,718.9249975388318,0.0,5m BUY signal,2019-10-16 11:25:00,0.20279931377944113,0.6863948106765747,-0.5,FREE,,,
