bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
3.0,0.000560878709978967,13,15.0,0.002810567734682406,31,3.0,0.4166666666666667,,,,,3.0,,44697,True,False,37.986671989009864,53.50333940249885,43.15889446017286,0.20557742284543618,0.12489027052924939,-0.16137430463237357,0.0011223869428985643,2.335882078591753e-05,52.63073320251893,2024/03/25 19:30,2s,145.0
5.75,0.0010744149110104172,29,15.0,0.002810567734682406,31,4.0,0.4,,,,,5.75,,44748,True,False,32.65287427612356,15.252931655388082,26.85289340254507,-0.10142560822934776,-0.3773414711286023,-0.551831725798509,0.0023849607182940516,-7.053810184830382e-05,31.50968202506965,2024/03/25 23:45,2s,841.0
7.5,0.0013995801259622112,9,15.0,0.002810567734682406,31,5.0,0.05,,,,,7.5,,44798,True,False,41.98492099233369,-16.9696631167116,22.33339295598526,1.4616928390832178,0.9845611590326371,-0.9542633601011614,0.002569493109086662,0.00018390709968098252,41.81532612342668,2024/03/26 03:55,2s,1062.0
6.0,0.0011220196353436186,11,15.0,0.0027958993476234857,28,1.0,0.23333333333333334,,,,,6.0,,44927,False,False,72.6161938546364,68.85460233598218,71.36233001508499,-0.5648295913756961,-0.28223522069129103,0.5651887413688101,0.004856635845708415,-5.2735775442607637e-05,45.771277243771195,2024/03/26 14:40,2s,5019.0
7.25,0.001354317470695372,20,22.75,0.004270295635851713,107,1.0,0.18681318681318682,,,,,7.25,,45129,True,False,22.547646227991606,16.628192701633722,20.57449505253898,0.17183249396568595,-0.36921046190764173,-1.0820859117466552,0.0024317246539468764,-6.901935104411778e-05,37.91171126042116,2024/03/27 08:30,2s,1249.0
23.75,0.004431796977047956,32,22.75,0.004270295635851713,107,2.0,0.6593406593406593,,,,,23.75,,45172,True,False,40.36890625848982,18.01628197338343,32.91803149678769,-2.5415839329848806,-2.3753819018020295,0.3324040623657023,0.0030457804226606063,-0.000444758342724905,39.134244532591964,2024/03/27 12:05,2s,12343.0
11.25,0.0021022143324301596,10,22.75,0.004270295635851713,107,3.0,0.43956043956043955,,,,,11.25,,45211,True,False,33.58085511764708,10.349863293362958,25.837191176219044,0.7570386933401764,0.2377880617041228,-1.0385012632721071,0.0071157717335330745,4.449272637507258e-05,42.348937440289546,2024/03/27 15:20,2s,9266.0
4.25,0.000788387515651811,9,8.5,0.0015746572804742497,36,1.0,0.6470588235294118,,,,,4.25,,45622,False,False,75.99519672803197,94.67544075302791,82.22194473636395,0.20217553899263913,0.5119358396741518,0.6195206013630253,0.0009267840593141798,9.493025846159329e-05,63.41625885635888,2024/04/01 03:35,2s,911.0
4.0,0.0007421150278293135,11,8.5,0.0015746572804742497,36,2.0,0.5294117647058824,,,,,4.0,,45640,False,False,71.53673672285203,98.43481749585987,80.50276364718798,0.04253023219411586,0.11068977740069386,0.13631909041315599,0.0006488691138301817,2.0525220888287835e-05,55.70513823098361,2024/04/01 05:05,2s,619.0
3.5,0.0006492904183285409,13,8.5,0.0015746572804742497,36,3.0,0.5294117647058824,,,,,3.5,,45659,False,False,79.61122419847517,79.84607212016343,79.68950683903792,-0.02708918097482449,0.17384300104276917,0.4018643640351873,0.008759733036707453,3.223796778491376e-05,58.018773744130904,2024/04/01 06:40,2s,1441.0
5.25,0.0009810333551340746,23,9.75,0.0018187753579256634,45,1.0,0.5897435897435898,,,,,5.25,,45844,False,False,72.54631825547915,92.78862254492023,79.29375301862618,0.2678799257923731,0.5105683808033064,0.48537691002186656,0.0013067624959163672,9.535199754139754e-05,60.21325310001699,2024/04/01 23:05,2s,338.0
10.75,0.002009439693443619,37,9.75,0.0018187753579256634,45,2.0,0.9743589743589743,,,,,10.75,,45907,False,False,60.79025995782148,96.20416253725877,72.59489415096725,0.3480268057092382,0.9040653503543581,1.1120770892902399,0.0017255852998787427,0.00016884419415068213,64.32659570467557,2024/04/02 04:20,2s,2188.0
6.0,0.0011212333566923615,5,9.75,0.0018187753579256634,45,3.0,0.6410256410256411,,,,,6.0,,45918,False,False,40.94437355636596,53.29308319551066,45.06061010274753,0.43966913032177485,0.23028699835322186,-0.418764263937106,0.010779784404311914,4.300377136049526e-05,53.29172395126561,2024/04/02 05:15,2s,1007.0
9.0,0.0016916498284855034,24,7.75,0.001459235548860855,16,1.0,0.967741935483871,,,,,9.0,,46212,True,False,27.973098956660536,34.67986150434561,30.20868647255556,-0.7092695133016991,-0.9837390545371818,-0.5489390824709655,0.0027300541303836197,-0.00018509891060349877,44.34440283469708,2024/04/03 06:45,2s,660.0
5.5,0.0010419626787913233,8,20.0,0.00380517503805175,73,1.0,0.15,,,,,5.5,,46762,True,False,25.68338268471387,7.820412213656198,19.729059194361312,0.2454833905496428,-0.03771742097524111,-0.5664016230497678,0.002086098994879575,-7.149852752533071e-06,46.0675994647778,2024/04/05 06:35,2s,1937.0
24.0,0.004542013626040878,11,20.0,0.00380517503805175,73,2.0,0.8,,,,,24.0,,46786,True,False,48.31061715946589,70.62245505193766,55.74789645695648,0.9807176992409957,0.8438281859816925,-0.2737790265186064,0.014638783269961977,0.000159863094871511,50.97450312595313,2024/04/05 08:35,2s,41854.0
8.75,0.0016466713714420136,15,35.5,0.006651676972081694,14,1.0,0.5915492957746479,,,,,8.75,,46933,False,False,74.89730097265598,60.844391871613226,70.21299793897506,-0.32894453796677736,0.12405172665785358,0.9059925292492619,0.0026773132926256457,2.3320221740130452e-05,50.00585649631475,2024/04/07 21:50,2s,1314.0
7.0,0.0013187020204398813,30,35.5,0.006651676972081694,14,2.0,0.3873239436619718,,,,,7.0,,46984,False,False,49.28644365600797,59.99208677486497,52.85499136229364,-0.4337394808065641,-0.34220581335466704,0.18306733490379412,0.0014580687644043084,-6.440693790848561e-05,52.20335267171921,2024/04/08 02:05,2s,1075.0
16.25,0.0030617051342439945,10,35.5,0.006651676972081694,14,3.0,0.6267605633802817,,,,,16.25,,47006,False,False,81.54701820027434,103.38923564614757,88.82775734889876,0.8133087642014978,1.9807766208496105,2.3349357132962254,0.00427330359239258,0.00037270355413134855,69.4049923181222,2024/04/08 03:55,2s,2202.0
8.25,0.0015505332894798665,10,15.25,0.002876815695151858,13,1.0,0.2459016393442623,,,,,8.25,,47053,True,False,45.98256312117814,20.01678924507077,37.32730516247568,0.9381299858613504,0.6985553422409794,-0.4791492872407421,0.0035294117647058825,0.0001314211475287118,52.309583525756494,2024/04/08 07:50,2s,1762.0
20.25,0.003798358733880422,9,15.25,0.002876815695151858,13,2.0,0.3442622950819672,,,,,20.25,,47076,True,False,42.79100553189128,3.707649526761756,29.763220196848103,2.104088894901513,0.562066959175354,-3.0840438714523177,0.004189418188665034,0.00010560857604476505,43.15241922443088,2024/04/08 09:45,2s,24426.0
11.0,0.0020685440270791218,22,23.5,0.004406318848732011,19,1.0,0.8085106382978723,,,,,11.0,,47146,False,False,64.03836581827602,91.40265440863135,73.15979534839447,0.2964525833763502,0.6506589870268726,0.7084128073010448,0.00300258034248182,0.00012224028120623708,61.065555565197116,2024/04/08 15:35,2s,12520.0
11.0,0.002070490800432921,24,23.5,0.004406318848732011,19,2.0,0.5957446808510638,,,,,11.0,,47307,False,False,78.85990510491749,58.15506219675984,71.95829080219828,0.563633857635699,0.9953252591549244,0.8633828030384509,0.0024888471472176567,0.00018711549848667735,55.52089490252271,2024/04/09 06:00,2s,956.0
24.5,0.004658901830282862,10,43.0,0.00807966929725667,183,1.0,0.09883720930232558,,,,,24.5,,48181,False,False,60.32630510866723,103.59439453353122,74.74900158362189,-5.662385340367117,-4.203941230356577,2.9168882200210806,0.007381819902522122,-0.0007965057164178055,49.59283430614503,2024/04/12 09:50,2s,25602.0
16.5,0.003141510781093817,10,37.5,0.007191485281426791,31,1.0,0.43333333333333335,,,,,16.5,,48296,True,False,32.67429519086643,20.183089412837177,28.510559931523346,2.371363379053599,0.9297966898548111,-2.8831333783975754,0.002196437950627895,0.00017729455943804983,45.15704218650344,2024/04/14 20:25,2s,4732.0
10.5,0.002001048168088046,8,37.5,0.007191485281426791,31,2.0,0.4066666666666667,,,,,10.5,,48307,True,False,44.79008430597245,4.481736927621569,31.35396851318882,0.21570356780950517,-0.6298801751945575,-1.6911674860081254,0.0032940277844082685,-0.0001201242132818781,38.39203030520009,2024/04/14 21:20,2s,2512.0
4.0,0.0007613247049866769,7,37.5,0.007191485281426791,31,3.0,0.05333333333333334,,,,,4.0,,48360,True,False,62.595209100066114,13.369898003419621,46.18677206785061,1.8788998441538616,1.7579539341577402,-0.24189181999224285,0.0019047619047619048,0.00033489899652476443,59.48086074971701,2024/04/15 01:45,2s,574.0
9.75,0.0018536121673003803,9,37.5,0.007191485281426791,31,4.0,0.04666666666666667,,,,,9.75,,48385,True,False,40.00566111643383,53.13599167358069,44.38243796881612,1.4036340568241732,1.008049495882915,-0.7911691218825165,0.005190229036712538,0.0001918366910252228,53.76064436326678,2024/04/15 03:50,2s,2838.0
29.75,0.00578118927322192,17,33.25,0.00641303823713776,23,1.0,0.7293233082706767,,,,,29.75,,48759,False,False,76.31634188724172,60.932677462061065,71.18845374551483,-1.233889866805844,0.47208689503622736,3.4119535236841427,0.006279283195672124,9.14315374996868e-05,51.18182109242247,2024/04/16 12:00,2s,17634.0
11.25,0.0021729682746631897,9,41.25,0.008024901512572345,58,1.0,0.37575757575757573,,,,,11.25,,48993,True,False,36.03410073911363,37.110611362756515,36.39293761366126,-0.3481978531963039,-1.0063315280640381,-1.3162673497354684,0.003677893921796361,-0.0001945283471820919,43.73232531152623,2024/04/17 08:30,2s,3548.0
18.5,0.0036104605776736925,101,73.5,0.014175506268081003,43,1.0,0.4217687074829932,,,,,18.5,,49174,False,False,78.90686009535135,87.48019680506667,81.76463899858979,1.4702486008987459,1.3738316045228203,-0.1928339927518512,0.0010209042294603793,0.0002672974930262703,64.18868718602991,2024/04/18 00:35,2s,237.0
11.5,0.002238551754343277,14,73.5,0.014175506268081003,43,2.0,0.5068027210884354,,,,,11.5,,49196,False,False,87.38927237375641,89.81006884076797,88.19620452942694,1.4888271954790933,1.9312416582406513,0.8848289255231161,0.00398154891964069,0.00037548991860515484,73.0111403128679,2024/04/18 02:25,2s,1565.0
15.75,0.0030712231267976406,28,73.5,0.014175506268081003,43,3.0,0.4421768707482993,,,,,15.75,,49261,False,False,60.44465923391829,71.08085286344652,63.9900571104277,0.34308573439326845,0.6606289861101686,0.6350865034338004,0.0031590202177293933,0.00012855884868774082,55.699850303857346,2024/04/18 07:50,2s,2065.0
32.0,0.006240553849154113,32,73.5,0.014175506268081003,43,4.0,0.6564625850340136,,,,,32.0,,49304,False,False,81.75969904363288,89.10064097608344,84.20667968778307,3.9827308551239198,5.756788619583858,3.548115528919877,0.010998594893163429,0.001119197176416396,69.95579734798909,2024/04/18 11:25,2s,12196.0
23.75,0.004654125024495395,17,73.5,0.014175506268081003,43,5.0,0.20748299319727892,,,,,23.75,,49358,False,False,67.32461781584956,39.58579602962354,58.07834388710756,-1.764430243038986,-0.633497015885041,2.26186645430789,0.019261715511776467,-0.00012381202406170968,45.381514321047845,2024/04/18 15:55,2s,32058.0
14.25,0.0027969969085823642,15,32.5,0.0064283241853335315,44,1.0,0.23846153846153847,,,,,14.25,,49769,True,False,13.058889098014124,1.6520678410618892,9.256615345696712,-0.4730310488828636,-1.5842174265080757,-2.222372755250424,0.003690581635665781,-0.00031145641624976143,31.09613723940825,2024/04/22 04:10,2s,1326.0
7.0,0.001368791552600704,29,70.75,0.01395325904743122,41,1.0,0.4840989399293286,,,,,7.0,,50026,True,False,25.932074000004846,7.276688899009727,19.71361229967314,-0.35438096492714144,-0.5344375850600045,-0.3601132402657261,0.0032308596044644607,-0.00010459131040695637,44.80017260769049,2024/04/23 02:35,2s,450.0
16.25,0.0031413106514595014,8,22.25,0.004284407644538584,49,1.0,0.8202247191011236,,,,,16.25,,50390,False,False,62.66134120737209,92.00703499572302,72.4432391368224,0.007161710589663528,0.9068865148929035,1.79944960860648,0.008238184708772944,0.00017505331571416279,59.71079090887874,2024/04/24 09:55,2s,17847.0
34.5,0.006703584960652871,15,22.25,0.004284407644538584,49,2.0,0.449438202247191,,,,,34.5,,50439,False,False,90.4390080748498,94.6495460200486,91.8425207232494,1.9970950454729475,4.760702286646847,5.527214482347799,0.004535803898861224,0.0009215652329564244,72.50250931458781,2024/04/24 14:00,2s,10731.0
20.0,0.003877847794474067,11,22.25,0.004284407644538584,49,3.0,0.29213483146067415,,,,,20.0,,50463,False,False,70.35267599969514,48.791888479268636,63.16574682621963,1.4143407920318543,1.7940501341527124,0.7594186842417163,0.008981168517624337,0.00034709388500938173,51.7390426939672,2024/04/24 16:00,2s,52235.0
7.75,0.0014949845679012345,10,16.0,0.003078551156861802,28,1.0,0.65625,,,,,7.75,,50818,False,False,71.06660933223378,90.54380244897533,77.5590070378143,0.6596477492600509,0.8759381881318404,0.4325808777435791,0.0009630664034285164,0.00016885074963940875,61.35661324930956,2024/04/25 23:35,2s,611.0
7.5,0.0014459921916421651,21,16.0,0.003078551156861802,28,2.0,0.8125,,,,,7.5,,50857,False,False,58.88713063665368,61.373328855253334,59.7158633761869,0.7973674420491882,0.8999236608005958,0.20511243750281527,0.0033691100736391202,0.00017337299030499174,54.91257222453231,2024/04/26 02:50,2s,864.0
4.0,0.0007681597772336646,6,18.25,0.0035141770567563664,109,1.0,0.4520547945205479,,,,,4.0,,51187,True,False,52.569818739268584,5.816246026341048,36.98529450162607,-0.17404714422370024,-0.04565799847478047,0.25677829149783954,0.0013933599192812185,-8.772694966806794e-06,48.208073223277104,2024/04/29 07:20,2s,737.0
9.5,0.0018232415315228864,43,18.25,0.0035141770567563664,109,2.0,0.5753424657534246,,,,,9.5,,51239,True,False,22.334402133444435,4.600818855060886,16.423207707316585,-0.3516570960258495,-1.302481044281194,-1.901647896510689,0.0029801961161315133,-0.00025007150644911527,37.28096201702389,2024/04/29 11:40,2s,12636.0
9.0,0.0017308524448290783,23,33.25,0.006374005559283044,17,1.0,0.7669172932330827,,,,,9.0,,51418,False,False,42.023337031019075,56.3600064896295,46.80222685055588,0.1824623509829546,0.0891573870094362,-0.1866099279470368,0.0017278617710583153,1.7124690665083716e-05,53.07694406489767,2024/04/30 03:35,2s,1006.0
10.25,0.001971248617722006,27,33.25,0.006374005559283044,17,2.0,0.8045112781954887,,,,,10.25,,51462,False,False,78.6962738214145,96.425983359311,84.60617700071333,0.6084671953780819,1.2162413644482513,1.2155483381403387,0.0047984644913627635,0.0002336362576949541,63.597810438685904,2024/04/30 07:15,2s,1297.0
20.75,0.004001928640308582,18,33.25,0.006374005559283044,17,3.0,0.6766917293233082,,,,,20.75,,51497,False,False,72.84316089893694,77.73256337879383,74.4729617255559,-1.130628987474251,0.15462930914327444,2.570516593235051,0.00691543005330644,2.9739341207918088e-05,56.79503399004858,2024/04/30 10:10,2s,15504.0
3.25,0.0006341154090044388,8,11.5,0.002249168785448856,15,1.0,0.21739130434782608,,,,,3.25,,51629,True,False,62.34517996103196,26.37861876708689,50.35632622971694,0.22621982717623287,0.2005159569944226,-0.05140774036362056,0.0015618898867629833,3.913596937809472e-05,44.74151105130735,2024/04/30 22:10,2s,562.0
20.0,0.003916385176482107,22,27.75,0.005409356725146199,69,1.0,0.8828828828828829,,,,,20.0,,51767,False,False,80.56758621472142,73.24722991036185,78.12746744660156,2.6210828146889282,3.202206613832459,1.1622475982870615,0.0034622324084458964,0.0006257481426620472,63.250229901973256,2024/05/01 09:40,2s,19792.0
15.5,0.003033861812487767,10,27.75,0.005409356725146199,69,2.0,0.8018018018018018,,,,,15.5,,51783,False,False,71.76886415107612,98.52746727016756,80.6883985241066,0.6432207786729707,1.086182539453148,0.8859235215603545,0.0034637525612254854,0.00021224690137177366,59.67978096342905,2024/05/01 11:00,2s,12150.0
13.25,0.0025794519881247873,28,83.0,0.015988442090055382,12,1.0,0.5030120481927711,,,,,13.25,,52014,False,False,76.91197943310159,92.35213199643769,82.05869695421363,1.3303658989460072,1.8643884869243266,1.0680451759566387,0.009563106796116504,0.0003624927624520634,68.44638506239113,2024/05/02 07:15,2s,1500.0
3.5,0.0006774412077808962,7,14.75,0.002846116739025567,23,1.0,0.15254237288135594,,,,,3.5,,52239,False,False,51.72072142380379,72.43922782970817,58.626890225771916,-0.3915953025215508,-0.2873856644901025,0.20841927606289656,0.0012088974854932303,-5.5597392356700084e-05,47.38124269361994,2024/05/03 03:00,2s,761.0
8.5,0.0016414811953845412,22,10.0,0.0019365770999757927,12,1.0,0.4,,,,,8.5,,52298,True,False,43.73783843401197,15.58287407673194,34.352850314918626,0.4019317455750001,-0.004602081042321515,-0.8130676532346433,0.011896126505150153,-8.895274480849218e-07,42.29041958083398,2024/05/03 07:55,2s,2004.0
7.75,0.0014698212507704709,24,21.25,0.004016064257028112,14,1.0,0.49411764705882355,,,,,7.75,,52984,False,False,45.83542040837952,40.25162789172842,43.974156236162486,0.29658824869627914,0.28050520561828307,-0.032166086155992146,0.0010889120348451852,5.314361029797847e-05,52.9706854729392,2024/05/07 20:05,2s,778.0
4.0,0.0007583297786624959,13,21.25,0.004016064257028112,14,2.0,0.4117647058823529,,,,,4.0,,53028,False,False,70.16820097650009,104.09573554043129,81.47737916447716,-0.36509560167320576,-0.12535985133308714,0.47947150068023725,0.0008051148472649775,-2.375552061166492e-05,60.17012876342722,2024/05/07 23:45,2s,694.0
8.0,0.001516731443738743,27,21.25,0.004016064257028112,14,3.0,0.5882352941176471,,,,,8.0,,53074,False,False,84.79333014659998,90.2630897215,86.61658333823333,0.8795475933480763,1.2837066323172621,0.8083180779383716,0.0013251301467108376,0.0002431869665307517,75.62548203050352,2024/05/08 03:35,2s,674.0
4.5,0.0008529997156667614,12,21.25,0.004016064257028112,14,4.0,0.47058823529411764,,,,,4.5,,53102,False,False,68.8730410169781,106.89434085895778,81.54680763097133,-0.22685637960551816,0.04883610111937742,0.5513849614497912,0.0050662878787878785,9.252539116850906e-06,56.98009003124052,2024/05/08 05:55,2s,502.0
8.75,0.0016575893914278948,7,28.5,0.005425212963403607,26,1.0,0.41228070175438597,,,,,8.75,,53212,True,False,53.95543670994323,17.076851840170193,41.66257508668555,1.1512868158768859,0.8990403353755028,-0.5044929610027662,0.0021821631878557873,0.00017045935311445044,45.71969819877838,2024/05/08 15:05,2s,12904.0
10.5,0.001980945193849637,7,31.25,0.005864689875199399,24,1.0,0.44,,,,,10.5,,53755,False,False,72.05997693922608,102.13984124661613,82.08659837502276,-0.20010386584867193,0.6499389915816209,1.7000857148605857,0.0016004518922990022,0.00012248482288185048,58.44484912081705,2024/05/10 14:20,2s,4697.0
12.75,0.0024045261669024044,17,31.25,0.005864689875199399,24,2.0,0.576,,,,,12.75,,53775,False,False,60.758103586602516,17.870279580153664,46.462162251119565,1.2726426100554387,1.2329158851198372,-0.07945344987120295,0.0020695169559286956,0.0002322067863332677,50.532863928822024,2024/05/10 16:00,2s,49774.0
6.0,0.0011311684026959513,52,31.25,0.005864689875199399,24,3.0,0.416,,,,,6.0,,53840,False,False,71.55516237784096,64.37071981072478,69.16034818880223,0.4471162699324198,0.45298959132287564,0.011746642780911642,0.000470787627701144,8.532343566440659e-05,56.98470002194453,2024/05/12 22:25,2s,190.0
10.0,0.0018840374923460978,43,31.25,0.005864689875199399,24,4.0,0.656,,,,,10.0,,53891,False,False,61.55869597633591,82.19137903166134,68.43625699477772,0.9549605751212088,0.903249874231733,-0.10342140177895165,0.0007992101922805698,0.0001699308247952678,66.77789691186345,2024/05/13 02:40,2s,537.0
5.25,0.0009886074757555787,43,14.5,0.0027370109952338257,35,1.0,0.4827586206896552,,,,,5.25,,54134,True,False,28.542641634777468,30.234364131453376,29.106549133669436,-0.42341847381204734,-0.49972057133618364,-0.1526041950482726,0.0014608171151218132,-9.416669334023759e-05,37.5467261630606,2024/05/13 23:55,2s,190.0
5.5,0.0010313144571535721,15,6.0,0.0011231748408835642,29,1.0,0.4166666666666667,,,,,5.5,,54472,False,False,74.74599627639348,86.26883156352318,78.58694137210338,-0.28053413250417564,0.1204880083214448,0.8020442816512409,0.0014517186475601761,2.2581561518807684e-05,59.562377072562676,2024/05/15 05:05,2s,1241.0
5.75,0.0010651106788922848,12,8.5,0.001571818223845407,57,1.0,0.5882352941176471,,,,,5.75,,54778,False,False,77.36416170514681,61.90887263414214,72.21239868147859,0.08968185766414367,0.4230629657740792,0.6667622162198711,0.0018041356339917657,7.832917948870701e-05,52.12179413811266,2024/05/16 07:35,2s,2218.0
5.25,0.0009744327409400956,28,5.75,0.0010687732342007435,26,1.0,0.5652173913043478,,,,,5.25,,54965,True,False,26.99079055713017,-0.03932743706853614,17.9807512257306,-0.6084336378507127,-0.6525179555655996,-0.08816863542977371,0.000603808639108221,-0.00012119772505641263,33.60656041447386,2024/05/17 00:10,2s,122.0
2.25,0.0004177691129369169,5,5.75,0.0010687732342007435,26,2.0,0.391304347826087,,,,,2.25,,54982,True,False,59.349241588080275,0.7724190531126425,39.8236340764244,0.13312379520114218,0.13989287256026728,0.013538154718250206,0.0009287638153617535,2.5981276869272145e-05,46.04063826997728,2024/05/17 01:35,2s,270.0
3.5,0.000648358264252304,6,30.75,0.0057259904101298826,54,1.0,0.2032520325203252,,,,,3.5,,55296,True,False,46.540296139202994,-9.88940183569187,27.730396814238038,-0.3302810261390866,-0.45530499443793815,-0.2500479365977031,0.0012975578108346078,-8.436157543384768e-05,34.88905874697183,2024/05/20 04:45,2s,660.0
10.5,0.0019438145045587078,16,30.75,0.0057259904101298826,54,2.0,0.3170731707317073,,,,,10.5,,55354,True,False,31.53875695931451,80.122622433528,47.733378784052334,-1.0087493112720858,-1.0726187123009367,-0.12773880205770194,0.003987943426849061,-0.0001987562506858926,53.80852920651245,2024/05/20 09:35,2s,26693.0
5.0,0.0009257973429616257,19,11.0,0.002031863311013623,66,1.0,0.2727272727272727,,,,,5.0,,55877,False,False,46.09103350666341,101.28215021935378,64.48807241089354,-0.9842615661785423,-0.5073724207895793,0.953778290777926,0.0012949174490126255,-9.391174658884245e-05,60.97476674231692,2024/05/22 07:10,2s,1245.0
10.75,0.0019912016670525583,38,11.0,0.002031863311013623,66,2.0,0.6136363636363636,,,,,10.75,,55925,False,False,57.30651357368406,92.93659188266062,69.18320634334292,0.9621576508999994,1.0370380881486199,0.14976087449724096,0.002310749607172567,0.00019185524612623774,64.60782065769013,2024/05/22 11:10,2s,9341.0
11.0,0.0020381693533444508,18,11.0,0.002031863311013623,66,3.0,0.4772727272727273,,,,,11.0,,55951,False,False,68.00502423706621,84.8782582259984,73.62943556671027,0.07581284675037878,0.2713432121263395,0.39106073075192144,0.006795488165680473,5.0199509477038545e-05,55.14863374563,2024/05/22 13:20,2s,4922.0
7.0,0.0012910365178900774,24,56.0,0.010425878519897604,107,1.0,0.21875,,,,,7.0,,56128,True,False,27.630048964639958,31.837595773084168,29.032564567454695,-0.9681616106781771,-1.1120107855313108,-0.2876983497062675,0.003277931671283472,-0.0002052218138998705,39.75842019914963,2024/05/23 05:05,2s,1142.0
10.0,0.0018654976214905327,54,17.5,0.003278381416260772,43,1.0,0.2857142857142857,,,,,10.0,,56383,True,False,33.777413486651355,29.529638149147388,32.361488374150035,-1.1658590310002477,-1.2282768527784356,-0.12483564355637577,0.002523128679562658,-0.0002294090376855929,39.05131244978263,2024/05/24 03:20,2s,1617.0
10.75,0.0019975843166403417,13,13.0,0.002410196987253766,8,1.0,0.8846153846153846,,,,,10.75,,56513,False,False,62.56268359484122,101.27473455340902,75.46670058103048,1.0715007928006988,1.3444772988086697,0.5459530120159419,0.0034308498307756502,0.00024962045149467643,61.97576097306631,2024/05/24 14:10,2s,7245.0
6.5,0.0012073929599702795,8,15.0,0.0027913468248429866,28,1.0,0.7833333333333333,,,,,6.5,,56602,True,False,33.54776261132265,0.8806403363905133,22.65872185301194,-0.17675116798765467,-0.42641628646106255,-0.4993302369468158,0.0019992560907569276,-7.923790242141436e-05,32.29309458647327,2024/05/26 22:35,2s,1241.0
6.25,0.0011600389773096377,17,15.0,0.0027913468248429866,28,2.0,0.48333333333333334,,,,,6.25,,56671,True,False,40.50329513064559,48.36766652470111,43.12475226199743,0.01798517515826916,-0.24356389147033042,-0.5230981332571991,0.001533029824398402,-4.523273512131415e-05,45.17868857347247,2024/05/27 04:20,2s,367.0
6.75,0.0012523771974581382,9,15.0,0.0027913468248429866,28,3.0,0.38333333333333336,,,,,6.75,,56744,True,False,25.440242048525384,-1.088801419145497,16.597227559301757,0.05037622411705289,-0.22423123479075002,-0.5492149178156058,0.003065205275868475,-4.1639166840443315e-05,43.542438178514445,2024/05/27 10:25,2s,694.0
13.25,0.002462596412972772,28,14.75,0.0027297122235588043,49,1.0,0.3389830508474576,,,,,13.25,,56995,False,False,67.79226437593701,52.315396922816774,62.63330855823027,0.13839481584801555,0.4978148582758877,0.7188400848557442,0.006025492468134415,9.236761771277388e-05,50.00093542517246,2024/05/28 12:20,2s,9065.0
34.0,0.006341804616460714,18,14.75,0.0027297122235588043,49,2.0,0.4406779661016949,,,,,34.0,,57040,False,False,75.26440111061599,85.79232569726435,78.77370930616544,-0.9517744628885453,1.3324146795484921,4.568378284874075,0.0046337055743478055,0.00024770920459314726,64.95669252936077,2024/05/28 16:05,2s,47479.0
21.25,0.00398033247483025,20,14.0,0.002634054562558796,43,1.0,0.8214285714285714,,,,,21.25,,57533,True,False,25.903841486738134,34.02630421174255,28.611329061739607,-1.623935039305692,-2.363788454605128,-1.4797068305988725,0.004513399153737658,-0.0004437223430736475,42.901276367577886,2024/05/30 11:10,2s,15475.0
9.0,0.0016971525551574581,10,42.5,0.007956566507535337,75,1.0,0.3058823529411765,,,,,9.0,,57670,False,False,63.23659713251582,111.17997077697662,79.21772168066941,-0.023327218466494347,0.48973192237190233,1.0261182816767933,0.0009412650602409639,9.228086672009868e-05,65.16753733033065,2024/05/30 23:35,2s,1205.0
5.0,0.000942151874882231,8,42.5,0.007956566507535337,75,2.0,0.3058823529411765,,,,,5.0,,57691,False,False,64.12893339297037,106.23055708156497,78.16280795583523,0.4087377274939102,0.6078810239732775,0.3982865929587346,0.001223644578313253,0.00011450223806734657,61.52100674333472,2024/05/31 01:20,2s,584.0
5.75,0.0010837809819998114,16,42.5,0.007956566507535337,75,3.0,0.28823529411764703,,,,,5.75,,57714,False,False,69.35897632831478,88.67198851025074,75.79664705562676,0.12145582104986338,0.3330412042405442,0.4231707663813616,0.0013650270651918098,6.273210725410123e-05,58.61706619020263,2024/05/31 03:15,2s,1422.0
10.25,0.001932503770739065,8,42.5,0.007956566507535337,75,4.0,0.3588235294117647,,,,,10.25,,57730,False,False,77.12950688045014,102.0735046325731,85.44417279782446,0.33455203414107226,1.0881125187815996,1.5071209692810548,0.003575292844709978,0.00020494359511891638,60.60082056877531,2024/05/31 04:35,2s,1058.0
41.5,0.007837212596194703,23,42.5,0.007956566507535337,75,5.0,0.888235294117647,,,,,41.5,,57780,False,False,87.00395286073763,99.12118594468791,91.04303055538772,3.1462582900250173,5.870554987744072,5.448593395438109,0.012507612310863354,0.0011048167007241376,84.8738887428888,2024/05/31 08:45,2s,7670.0
