date,equity,cash,pos,buy_th,sell_th,p_day,daily_action,daily_buy_level,daily_sell_level
2010-12-02,110264.84821447678,110264.84821447678,0,2.2499999999999996,-0.5,0.12659615376974281,FORCE_BUY,0.13,0.23
2010-12-03,110264.84821447678,110264.84821447678,0,2.2499999999999996,-0.5,0.12198037811616208,FORCE_BUY,0.13,0.23
2010-12-06,110264.84821447678,110264.84821447678,0,1.5499999999999994,2.0999999999999996,0.1253429054015713,FORCE_BUY,0.13,0.23
2010-12-07,109959.10031728588,0.0,1,1.6499999999999995,2.1499999999999995,0.12297821483920064,FORCE_BUY,0.13,0.23
2010-12-08,110672.98800252145,0.0,1,1.8499999999999996,1.8999999999999995,0.11453080545477194,FORCE_BUY,0.13,0.23
2010-12-09,110489.41688346089,0.0,1,1.2999999999999996,1.8999999999999995,0.1205362370679111,FORCE_BUY,0.13,0.23
2010-12-10,111162.510986683,0.0,1,1.2999999999999996,1.8999999999999995,0.11138270469467411,FORCE_BUY,0.13,0.23
2010-12-13,110815.76553956857,0.0,1,1.2999999999999996,1.8999999999999995,0.12205572904344254,FORCE_BUY,0.13,0.23
2010-12-14,110815.76553956857,0.0,1,1.3499999999999996,-0.5,0.115071951689517,FORCE_BUY,0.13,0.23
2010-12-15,110367.0361374205,0.0,1,1.4999999999999996,1.4999999999999996,0.11615656412165365,FORCE_BUY,0.13,0.23
2010-12-16,111468.46285178396,0.0,1,0.8499999999999996,1.4499999999999995,0.11243295484551179,FORCE_BUY,0.115,0.23
2010-12-17,111223.70135970319,111223.70135970319,0,1.2999999999999996,0.7999999999999998,0.11739890562171917,FREE,0.115,0.23
2010-12-20,111694.98822987141,0.0,1,1.2999999999999996,0.7999999999999998,0.11446873208377338,FORCE_BUY,0.115,0.23
2010-12-21,112350.69170140983,0.0,1,1.2999999999999996,0.7999999999999998,0.11111914016526654,FORCE_BUY,0.115,0.23
2010-12-22,112535.10830278,0.0,1,1.2999999999999996,0.7999999999999998,0.11023930181394763,FORCE_BUY,0.115,0.23
2010-12-23,112330.20096792425,112330.20096792425,0,1.2999999999999996,0.7999999999999998,0.11695332409104468,FREE,0.115,0.23
2010-12-27,113562.5503654704,0.0,1,1.2999999999999996,0.7999999999999998,0.119046366454234,FREE,0.115,0.23
2010-12-28,113334.6228514016,0.0,1,1.1499999999999997,0.9999999999999996,0.11748416595279988,FREE,0.115,0.23
2010-12-29,113676.18508357128,0.0,1,1.4499999999999995,0.9999999999999996,0.11774548207797163,FREE,0.115,0.23
2010-12-30,113427.07730033483,113427.07730033483,0,-0.5,1.1499999999999997,0.11856717901251353,FREE,0.115,0.23
2010-12-31,113343.95009088056,0.0,1,1.2499999999999996,-0.5,0.11672296014398859,FREE,0.115,0.23
2011-01-03,114881.80346578434,0.0,1,1.2499999999999996,-0.5,0.10844896890473034,FORCE_BUY,0.115,0.23
2011-01-04,114736.3308492394,0.0,1,-0.5,0.7499999999999998,0.114099910543078,FORCE_BUY,0.115,0.23
2011-01-05,115837.76637450831,0.0,1,-0.5,0.8999999999999997,0.10651721616079236,FORCE_BUY,0.115,0.23
2011-01-06,116149.49340996178,0.0,1,-0.5,1.1499999999999997,0.10791829386661606,FORCE_BUY,0.115,0.23
2011-01-07,116170.27521232533,0.0,1,0.7999999999999998,0.7499999999999998,0.10628419872665451,FORCE_BUY,0.115,0.23
2011-01-10,116419.65684068811,0.0,1,0.7999999999999998,0.7499999999999998,0.10751998098391415,FORCE_BUY,0.115,0.23
2011-01-11,116752.16567850515,0.0,1,0.7999999999999998,0.7499999999999998,0.10644067906501965,FORCE_BUY,0.115,0.23
2011-01-12,117562.65597068417,0.0,1,0.7999999999999998,0.7499999999999998,0.10411850135470706,FORCE_BUY,0.115,0.23
2011-01-13,117791.25579668337,0.0,1,1.6499999999999995,1.1999999999999997,0.10692852981031514,FORCE_BUY,0.115,0.23
2011-01-14,118518.61887940812,0.0,1,1.6999999999999993,0.9499999999999997,0.10240319538864523,FORCE_BUY,0.115,0.23
2011-01-18,119162.85475267863,0.0,1,1.5999999999999996,1.2499999999999996,0.10357759199132215,FORCE_BUY,0.115,0.23
2011-01-19,117313.27434232138,0.0,1,2.4499999999999993,-0.5,0.10781668602019838,FORCE_BUY,0.115,0.23
2011-01-20,116585.91125959663,0.0,1,2.3999999999999995,-0.5,0.11052428374991398,FORCE_BUY,0.115,0.23
2011-01-21,115692.29375796336,0.0,1,1.8999999999999995,0.5499999999999998,0.11096612245493476,FORCE_BUY,0.115,0.23
2011-01-24,117126.2381210493,0.0,1,1.8999999999999995,0.5499999999999998,0.10671024377013738,FORCE_BUY,0.115,0.23
2011-01-25,117437.96515650276,0.0,1,1.8999999999999995,0.9499999999999997,0.10724678576490553,FORCE_BUY,0.115,0.23
2011-01-26,118310.80085577248,0.0,1,1.7499999999999996,-0.5,0.10622506785781853,FORCE_BUY,0.115,0.23
2011-01-27,118477.05527468098,0.0,1,1.5499999999999994,1.7999999999999994,0.102607372623433,FORCE_BUY,0.115,0.23
2011-01-28,115754.63916505406,0.0,1,-0.5,-0.5,0.10902460531211224,FORCE_BUY,0.115,0.23
2011-01-31,116793.72928323229,0.0,1,-0.5,1.5499999999999994,0.09361128922318175,FORCE_BUY,0.115,0.23
2011-02-01,118518.61887940812,0.0,1,1.0999999999999996,1.3999999999999995,0.0913515262124016,FORCE_BUY,0.115,0.23
2011-02-02,118331.58265813603,0.0,1,-0.5,2.0999999999999996,0.0979594542038245,FORCE_BUY,0.115,0.23
2011-02-03,118477.05527468098,0.0,1,1.0999999999999996,2.2999999999999994,0.0950244783089586,FORCE_BUY,0.115,0.23
2011-02-04,119349.8909739507,0.0,1,-0.5,2.2499999999999996,0.08669094165839185,FORCE_BUY,0.115,0.23
2011-02-07,119640.8362070406,0.0,1,-0.5,2.2499999999999996,0.08988789652082918,FORCE_BUY,0.115,0.23
2011-02-08,120596.79911576457,0.0,1,-0.5,2.2499999999999996,0.08738692158566418,FORCE_BUY,0.115,0.23
2011-02-09,120035.69045194832,0.0,1,2.0999999999999996,-0.5,0.09096231679497237,FORCE_BUY,0.115,0.23
2011-02-10,120222.72667322042,0.0,1,-0.5,-0.5,0.09397229475810087,FORCE_BUY,0.115,0.23
2011-02-11,121635.8892339428,0.0,1,1.3499999999999996,2.3999999999999995,0.08802043082905868,FORCE_BUY,0.115,0.23
2011-02-14,121573.5438268521,0.0,1,1.3499999999999996,2.3999999999999995,0.08919171230615762,FORCE_BUY,0.115,0.23
2011-02-15,121677.45283866991,0.0,1,1.5999999999999996,0.6499999999999997,0.09316137880699416,FORCE_BUY,0.115,0.23
2011-02-16,122030.74347885052,0.0,1,1.4999999999999996,0.6499999999999997,0.08880440631262747,FORCE_BUY,0.115,0.23
2011-02-17,122196.99789775902,0.0,1,-0.5,-0.5,0.0927249257216548,FORCE_BUY,0.115,0.23
2011-02-18,122030.74347885052,0.0,1,-0.5,-0.5,0.09340335282724858,FORCE_BUY,0.115,0.23
2011-02-22,119859.43027378536,0.0,1,1.6999999999999993,2.3999999999999995,0.11973611475768475,FREE,0.115,0.23
2011-02-23,118830.8642346583,0.0,1,2.1499999999999995,2.1999999999999993,0.10174045751378573,FORCE_BUY,0.115,0.23
2011-02-24,119334.651682394,0.0,1,2.349999999999999,2.1999999999999993,0.09515872966898116,FORCE_BUY,0.115,0.23
2011-02-25,121097.90774946894,0.0,1,2.349999999999999,1.8499999999999996,0.0912271495350137,FORCE_BUY,0.115,0.23
2011-02-28,121349.8014733368,0.0,1,2.349999999999999,1.8499999999999996,0.09323407034754978,FORCE_BUY,0.115,0.23
2011-03-01,119082.75795852614,0.0,1,1.9999999999999996,-0.5,0.09937425125679188,FORCE_BUY,0.115,0.23
2011-03-02,119880.421417441,0.0,1,1.6999999999999993,-0.5,0.09214176431186438,FORCE_BUY,0.115,0.23
2011-03-03,122420.34979977517,0.0,1,1.6999999999999993,-0.5,0.08726274236701616,FORCE_BUY,0.115,0.23
2011-03-04,121664.66862817161,0.0,1,1.1999999999999997,-0.5,0.09450953772849387,FORCE_BUY,0.115,0.23
2011-03-07,120817.12033544588,0.0,1,2.2499999999999996,-0.5,0.12482096252325807,FREE,0.115,0.23
2011-03-08,121042.56956139539,121042.56956139539,0,2.3999999999999995,1.9499999999999993,0.1154764316042355,FREE,0.115,0.23
2011-03-09,120936.11171657445,0.0,1,2.3999999999999995,2.1499999999999995,0.11845564639623539,FREE,0.115,0.23
2011-03-10,119679.9091476875,0.0,1,2.2499999999999996,1.0499999999999996,0.12486437792625155,FREE,0.115,0.23
2011-03-11,120510.28033729075,0.0,1,-0.5,-0.5,0.11431712711934244,FORCE_BUY,0.115,0.23
2011-03-14,120728.6593726037,0.0,1,-0.5,-0.5,0.12199114253734084,FREE,0.115,0.23
2011-03-15,119921.66593469049,119921.66593469049,0,2.2499999999999996,2.499999999999999,0.13067105792607114,FREE,0.115,0.23
2011-03-16,118325.74096008304,0.0,1,2.2499999999999996,-0.5,0.1348303331117187,FREE,0.115,0.23
2011-03-17,119285.4336056579,0.0,1,2.499999999999999,2.349999999999999,0.11380280581625674,FORCE_BUY,0.115,0.23
2011-03-18,119588.20486853697,0.0,1,2.3999999999999995,2.499999999999999,0.11739085193919262,FREE,0.115,0.23
2011-03-21,121674.68410866754,0.0,1,-0.5,-0.5,0.107229081249963,FORCE_BUY,0.115,0.23
2011-03-22,121890.2258550292,0.0,1,1.2499999999999996,2.2499999999999996,0.11622970050608872,FREE,0.115,0.23
2011-03-23,122307.73338905581,0.0,1,1.6999999999999993,2.2999999999999994,0.1118642277022698,FORCE_BUY,0.115,0.23
2011-03-24,125010.5453198596,0.0,1,-0.5,2.3999999999999995,0.10966487415563127,FORCE_BUY,0.115,0.23
2011-03-25,125120.4157235508,0.0,1,-0.5,2.3999999999999995,0.11800174119396535,FREE,0.115,0.23
2011-03-28,123933.81536368573,0.0,1,-0.5,2.3999999999999995,0.12303798651730329,FREE,0.115,0.23
2011-03-29,125252.26020798026,0.0,1,-0.5,2.3999999999999995,0.11075002811349575,FORCE_BUY,0.115,0.23
2011-03-30,125823.58630717456,0.0,1,-0.5,-0.5,0.1053921393918645,FORCE_BUY,0.115,0.23
2011-03-31,126548.73097153656,0.0,1,-0.5,-0.5,0.10735293568035996,FORCE_BUY,0.115,0.23
2011-04-01,126416.8864871071,0.0,1,-0.5,-0.5,0.10880232680772522,FORCE_BUY,0.115,0.23
2011-04-04,126328.99016415414,0.0,1,2.349999999999999,0.5999999999999996,0.11102748614750994,FORCE_BUY,0.115,0.23
2011-04-05,125581.87141905389,0.0,1,2.3999999999999995,0.9999999999999996,0.11346618596954343,FORCE_BUY,0.115,0.23
2011-04-06,125757.66406495983,0.0,1,2.349999999999999,0.5499999999999998,0.11065957784491219,FORCE_BUY,0.115,0.23
2011-04-07,125911.48263012752,0.0,1,2.349999999999999,0.5499999999999998,0.11317168530265709,FORCE_BUY,0.115,0.23
2011-04-08,125799.78346184624,125799.78346184624,0,-0.5,0.44999999999999973,0.11588412463916546,FREE,0.115,0.23
2011-04-11,125917.43094613419,0.0,1,2.0999999999999996,0.8499999999999996,0.19391372798642095,FREE,0.115,0.23
2011-04-12,125955.44767457132,125955.44767457132,0,2.0999999999999996,0.7999999999999998,0.18916069119872214,FREE,0.115,0.23
2011-04-13,126201.0619139651,126201.0619139651,0,-0.5,1.2999999999999996,0.19343322442730623,FREE,0.115,0.23
2011-04-14,126850.50994268461,0.0,1,-0.5,1.1499999999999997,0.18705549758900764,FREE,0.115,0.23
2011-04-15,127864.32692318282,0.0,1,1.7999999999999994,1.2999999999999996,0.19546886388884363,FREE,0.115,0.23
2011-04-18,125702.09671371944,125702.09671371944,0,1.0499999999999996,2.4499999999999993,0.17739147372684572,FREE,0.115,0.23
2011-04-19,125702.09671371944,125702.09671371944,0,1.0499999999999996,2.499999999999999,0.19238149348978809,FREE,0.115,0.23
2011-04-20,125702.09671371944,125702.09671371944,0,1.0499999999999996,2.499999999999999,0.19594351093747586,FREE,0.115,0.23
2011-04-21,125702.09671371944,125702.09671371944,0,1.0499999999999996,2.499999999999999,0.1954466203402121,FREE,0.115,0.23
2011-04-25,125702.09671371944,125702.09671371944,0,1.0499999999999996,2.499999999999999,0.19131729413958065,FREE,0.115,0.23
2011-04-26,126410.3146330144,0.0,1,1.0499999999999996,2.499999999999999,0.19917673199904065,FREE,0.115,0.23
2011-04-27,126324.59637885663,0.0,1,-0.5,2.499999999999999,0.18881080445263299,FREE,0.115,0.23
2011-04-28,126218.1061962626,0.0,1,2.3999999999999995,-0.5,0.18864378542440308,FREE,0.115,0.23
2011-04-29,126453.34834606925,126453.34834606925,0,2.1499999999999995,-0.5,0.19480901916612145,FREE,0.115,0.23
2011-05-02,126453.34834606925,126453.34834606925,0,2.1499999999999995,-0.5,0.19370738735939766,FREE,0.115,0.23
2011-05-03,126453.34834606925,126453.34834606925,0,1.0999999999999996,0.2999999999999998,0.1854902074465082,FREE,0.115,0.23
2011-05-04,126387.98450912032,126387.98450912032,0,1.3999999999999995,0.5499999999999998,0.18475763093115416,FREE,0.115,0.23
2011-05-05,126642.7691468429,126642.7691468429,0,1.4499999999999995,1.2999999999999996,0.18365708401094893,FREE,0.115,0.23
2011-05-06,126642.7691468429,126642.7691468429,0,-0.5,1.1499999999999997,0.18775515355349517,FREE,0.115,0.23
2011-05-09,127011.71454104029,0.0,1,0.4999999999999998,1.9999999999999996,0.1870108579111279,FREE,0.115,0.23
2011-05-10,128724.12999298824,128724.12999298824,0,-0.5,1.9499999999999993,0.18932526052336807,FREE,0.115,0.23
2011-05-11,127548.36831849207,0.0,1,0.5999999999999996,2.0999999999999996,0.18969884352862887,FREE,0.115,0.23
2011-05-12,128158.24025372611,128158.24025372611,0,1.2999999999999996,1.9499999999999993,0.18511127546841008,FREE,0.115,0.23
2011-05-13,127894.94648843854,0.0,1,1.3999999999999995,1.8999999999999995,0.19921686158719598,FREE,0.115,0.23
2011-05-16,125459.47915952849,0.0,1,1.7499999999999996,-0.5,0.19455617390115607,FREE,0.115,0.23
2011-05-17,125953.1549694427,125953.1549694427,0,1.6999999999999993,1.4999999999999996,0.1750325715706519,FREE,0.115,0.23
2011-05-18,126128.69943629905,126128.69943629905,0,-0.5,2.499999999999999,0.17503368339066586,FREE,0.115,0.23
2011-05-19,126128.69943629905,126128.69943629905,0,-0.5,2.499999999999999,0.1779539208520037,FREE,0.115,0.23
2011-05-20,125085.95441856871,0.0,1,1.6999999999999993,1.7499999999999996,0.18740093224256607,FREE,0.115,0.23
2011-05-23,124566.2632074748,0.0,1,2.0999999999999996,-0.5,0.18176303980239802,FREE,0.115,0.23
2011-05-24,124258.18355181991,124258.18355181991,0,2.1999999999999993,1.0999999999999996,0.1999264746922427,FREE,0.115,0.23
2011-05-25,124873.01203731587,124873.01203731587,0,2.4499999999999993,0.8999999999999997,0.17978949741041628,FREE,0.115,0.23
2011-05-26,125711.54137795535,0.0,1,2.499999999999999,1.1999999999999997,0.17589939757524917,FREE,0.115,0.23
2011-05-27,125623.6158375616,125623.6158375616,0,-0.5,1.5999999999999996,0.18427512737974003,FREE,0.115,0.23
2011-05-31,125841.33440920382,125841.33440920382,0,-0.5,1.5999999999999996,0.17338594316163958,FREE,0.115,0.23
2011-06-01,122843.05784374628,0.0,1,1.4499999999999995,-0.5,0.18223831955929168,FREE,0.115,0.23
2011-06-02,123360.56477789323,0.0,1,1.5499999999999994,1.1499999999999997,0.18469798056200948,FREE,0.115,0.23
2011-06-03,122668.0065788917,0.0,1,1.4499999999999995,1.1999999999999997,0.18572413480142416,FREE,0.115,0.23
2011-06-06,122048.04175924964,0.0,1,-0.5,1.6999999999999993,0.18891572830543726,FREE,0.115,0.23
2011-06-07,122779.79136962691,0.0,1,-0.5,1.3999999999999995,0.1862080661086749,FREE,0.115,0.23
2011-06-08,122213.3170850174,0.0,1,-0.5,-0.5,0.18691138131584475,FREE,0.115,0.23
2011-06-09,122765.0323133762,122765.0323133762,0,-0.5,1.4499999999999995,0.18407082083892642,FREE,0.115,0.23
2011-06-10,121497.57952550038,0.0,1,-0.5,1.3999999999999995,0.19333137292408953,FREE,0.115,0.225
2011-06-13,121320.69715744794,0.0,1,1.5499999999999994,2.2499999999999996,0.19128399475668137,FREE,0.115,0.225
2011-06-14,122608.24631991486,122608.24631991486,0,1.6499999999999995,2.499999999999999,0.192664233698689,FREE,0.115,0.225
2011-06-15,122608.24631991486,122608.24631991486,0,1.2499999999999996,2.349999999999999,0.18935796668232766,FREE,0.115,0.225
2011-06-16,122653.090252824,0.0,1,1.0499999999999996,-0.5,0.1818635063316144,FREE,0.115,0.225
2011-06-17,123037.37011539275,123037.37011539275,0,0.7999999999999998,-0.5,0.19755840769269964,FREE,0.115,0.225
2011-06-20,124510.76377059326,124510.76377059326,0,0.7999999999999998,-0.5,0.18142905833569486,FREE,0.115,0.225
2011-06-21,124969.62046405407,124969.62046405407,0,-0.5,2.499999999999999,0.17461066241267506,FREE,0.115,0.225
2011-06-22,124969.62046405407,124969.62046405407,0,-0.5,2.499999999999999,0.21103142386753584,FREE,0.115,0.225
2011-06-23,124969.62046405407,124969.62046405407,0,-0.5,2.499999999999999,0.20437696974423217,FREE,0.115,0.225
2011-06-24,123403.81261730997,123403.81261730997,0,1.7999999999999994,-0.5,0.21446244891900382,FREE,0.115,0.225
2011-06-27,123403.81261730997,123403.81261730997,0,1.5999999999999996,-0.5,0.18817367443513314,FREE,0.115,0.21
2011-06-28,123403.81261730997,123403.81261730997,0,1.5999999999999996,-0.5,0.18354280055534636,FREE,0.115,0.21
2011-06-29,123634.96773861613,123634.96773861613,0,1.2499999999999996,2.499999999999999,0.1827540216196035,FREE,0.115,0.21
2011-06-30,123765.17834181637,0.0,1,0.7999999999999998,2.4499999999999993,0.181692491830776,FREE,0.115,0.21
2011-07-01,123894.56653854197,123894.56653854197,0,0.7999999999999998,2.3999999999999995,0.18413216695131754,FREE,0.115,0.21
2011-07-05,123894.56653854197,123894.56653854197,0,0.7999999999999998,2.3999999999999995,0.18216356793470542,FORCE_BUY,0.225,0.25
2011-07-06,124833.64680171094,0.0,1,-0.5,2.0499999999999994,0.1846693653713556,FORCE_BUY,0.225,0.25
2011-07-07,126754.49279455656,0.0,1,-0.5,1.9999999999999996,0.18704464510438834,FORCE_BUY,0.225,0.25
2011-07-08,126306.2953962259,0.0,1,-0.5,1.9999999999999996,0.1850651442630975,FORCE_BUY,0.225,0.25
2011-07-11,123915.90927179581,0.0,1,-0.5,-0.5,0.19837269796776294,FORCE_BUY,0.225,0.25
2011-07-12,122889.77545348775,0.0,1,-0.5,-0.5,0.19894491079149104,FREE,0.115,0.21
2011-07-13,124712.53222808999,0.0,1,2.499999999999999,-0.5,0.19859011751325892,FREE,0.115,0.21
2011-07-14,125624.74510750131,125624.74510750131,0,2.349999999999999,-0.5,0.2028621967906846,FREE,0.115,0.21
2011-07-15,125624.74510750131,125624.74510750131,0,2.349999999999999,-0.5,0.18938406827656462,FREE,0.115,0.21
2011-07-18,125471.49080012026,125471.49080012026,0,2.0999999999999996,-0.5,0.19543806050283882,FREE,0.115,0.21
2011-07-19,125471.49080012026,125471.49080012026,0,2.0499999999999994,-0.5,0.19275010452577648,FREE,0.115,0.21
2011-07-20,125471.49080012026,125471.49080012026,0,1.1999999999999997,-0.5,0.20134281480381366,FREE,0.115,0.21
2011-07-21,126866.37168639859,126866.37168639859,0,0.6999999999999997,-0.5,0.19634370424891023,FREE,0.115,0.21
2011-07-22,127620.42441903592,127620.42441903592,0,-0.5,-0.5,0.19333350112348247,FREE,0.115,0.21
2011-07-25,127862.55868380447,0.0,1,1.2499999999999996,2.2499999999999996,0.1917033566898351,FREE,0.115,0.21
2011-07-26,127789.01144280206,0.0,1,1.2499999999999996,2.3999999999999995,0.1917842338543816,FREE,0.115,0.21
2011-07-27,126048.77776310015,126048.77776310015,0,1.7999999999999994,-0.5,0.20516128006200965,FORCE_SELL,0.115,0.2
2011-07-28,126198.99030683514,0.0,1,1.5499999999999994,1.6999999999999993,0.19009519332598038,FREE,0.115,0.205
2011-07-29,126900.28606334513,0.0,1,1.8499999999999996,-0.5,0.18738465249970102,FREE,0.115,0.205
2011-08-01,128014.91025143953,128014.91025143953,0,2.3999999999999995,1.3499999999999996,0.19563667126657494,FREE,0.115,0.205
2011-08-02,127217.33937225016,0.0,1,2.3999999999999995,0.5999999999999996,0.2041492483084104,FREE,0.115,0.205
2011-08-03,128369.6773848055,128369.6773848055,0,-0.5,0.9999999999999996,0.19159015263597098,FREE,0.115,0.2
2011-08-04,123406.11057567324,0.0,1,-0.5,1.0999999999999996,0.1997315174576376,FREE,0.115,0.2
2011-08-05,123838.71502234074,123838.71502234074,0,-0.5,-0.5,0.19660236149256116,FORCE_SELL,0.115,0.195
2011-08-08,123838.71502234074,123838.71502234074,0,-0.5,-0.5,0.1976620489473294,FORCE_SELL,0.115,0.195
2011-08-09,127946.63659947836,127946.63659947836,0,2.0999999999999996,-0.5,0.19014799041624522,FREE,0.115,0.195
2011-08-10,127946.63659947836,127946.63659947836,0,1.7499999999999996,-0.5,0.20124510794278935,FORCE_SELL,0.115,0.195
2011-08-11,127946.63659947836,127946.63659947836,0,1.6999999999999993,-0.5,0.20162836151763386,FORCE_SELL,0.115,0.195
2011-08-12,127946.63659947836,127946.63659947836,0,1.6999999999999993,-0.5,0.21054982366831224,FORCE_SELL,0.115,0.195
2011-08-15,127946.63659947836,127946.63659947836,0,2.2499999999999996,-0.5,0.22187584618719347,FORCE_SELL,0.115,0.195
2011-08-16,127946.63659947836,127946.63659947836,0,2.499999999999999,-0.5,0.21370989446674593,FORCE_SELL,0.115,0.195
2011-08-17,127946.63659947836,127946.63659947836,0,2.0999999999999996,-0.5,0.23449593399585802,FORCE_SELL,0.115,0.195
2011-08-18,127946.63659947836,127946.63659947836,0,2.4499999999999993,-0.5,0.21021237239985016,FORCE_SELL,0.115,0.195
2011-08-19,127946.63659947836,127946.63659947836,0,2.4499999999999993,-0.5,0.21996947192978508,FORCE_SELL,0.115,0.195
2011-08-22,127946.63659947836,127946.63659947836,0,-0.5,-0.5,0.20905416657870632,FORCE_SELL,0.115,0.195
2011-08-23,127946.63659947836,127946.63659947836,0,-0.5,-0.5,0.19297128986137632,FREE,0.115,0.195
2011-08-24,126342.22429897434,0.0,1,2.499999999999999,-0.5,0.19457526736259542,FREE,0.115,0.195
2011-08-25,127118.22260560912,127118.22260560912,0,2.499999999999999,-0.5,0.22244873671761903,FORCE_SELL,0.115,0.195
2011-08-26,127118.22260560912,127118.22260560912,0,2.1499999999999995,-0.5,0.20359604288834707,FORCE_SELL,0.115,0.195
2011-08-29,127118.22260560912,127118.22260560912,0,2.1499999999999995,-0.5,0.19575014163770366,FORCE_SELL,0.115,0.195
2011-08-30,128191.91296667744,0.0,1,-0.5,-0.5,0.19389214718007328,FREE,0.115,0.195
2011-08-31,129670.23815739693,129670.23815739693,0,-0.5,-0.5,0.20173324140788926,FORCE_SELL,0.115,0.195
2011-09-01,129670.23815739693,129670.23815739693,0,2.3999999999999995,-0.5,0.21019639272071589,FORCE_SELL,0.115,0.195
2011-09-02,129670.23815739693,129670.23815739693,0,2.499999999999999,-0.5,0.19694800920349154,FORCE_SELL,0.115,0.195
2011-09-06,130408.54839737063,130408.54839737063,0,-0.5,1.6999999999999993,0.17960780560514203,FREE,0.115,0.195
2011-09-07,130408.54839737063,130408.54839737063,0,-0.5,1.7499999999999996,0.199407457613077,FORCE_SELL,0.115,0.195
2011-09-08,130408.54839737063,130408.54839737063,0,-0.5,1.7499999999999996,0.21983275194021826,FORCE_SELL,0.115,0.195
